"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 18, 2010","64204",2227,2229,2412,19,0,0,0,0.00
"November 18, 2010","64204#remote-tab-4",1,1,2,0,0,0,0,0.00
"November 18, 2010","64207",4,4,12,0,0,0,0,0.00
"November 18, 2010","64208",5,5,5,0,0,0,0,0.00
"November 18, 2010","64209",4,4,7,0,0,0,0,0.00
"November 18, 2010","64210",7562,7636,13422,191,15,8,0,0.00
"November 18, 2010","64210#",6,6,12,0,0,0,0,0.00
"November 18, 2010","64210#a1",5,5,8,0,0,0,0,0.00
"November 18, 2010","64210#a3",5,6,10,0,0,0,0,0.00
"November 18, 2010","64210#a4",1,1,5,0,0,0,0,0.00
"November 18, 2010","64210#a5",1,1,1,0,0,0,0,0.00
"November 18, 2010","64210#a6",1,1,2,0,0,0,0,0.00
"November 18, 2010","64210#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 18, 2010","64210#remote-tab-2",5,5,11,0,0,0,0,0.00
"November 18, 2010","64210#remote-tab-3",30,30,78,6,0,0,0,0.00
"November 18, 2010","64210#remote-tab-4",3,3,6,1,0,0,0,0.00
"November 18, 2010","64210#remote-tab-5",9,9,22,0,0,0,0,0.00
"November 18, 2010","64210#remote-tab-6",3,3,7,0,0,0,0,0.00
"November 18, 2010","64212",3949,4037,6273,26,0,0,0,0.00
"November 18, 2010","64212#",44,45,99,2,0,0,0,0.00
"November 18, 2010","64212###",4,4,10,0,0,0,0,0.00
"November 18, 2010","64212#a1",5,5,5,0,0,0,0,0.00
"November 18, 2010","64212#a2",9,9,19,0,0,0,0,0.00
"November 18, 2010","64212#a3",15,15,31,1,0,0,0,0.00
"November 18, 2010","64212#a4",2,2,7,0,0,0,0,0.00
"November 18, 2010","64212#a5",21,23,49,1,0,0,0,0.00
"November 18, 2010","64212#a6",12,13,28,0,0,0,0,0.00
"November 18, 2010","64212#remote-tab-2",3,3,5,0,0,0,0,0.00
"November 18, 2010","64212#remote-tab-3",6,6,11,0,0,0,0,0.00
"November 18, 2010","64212#remote-tab-4",7,7,14,0,0,0,0,0.00
"November 18, 2010","64212#remote-tab-5",4,4,5,0,0,0,0,0.00
"November 18, 2010","64212#remote-tab-6",3,3,4,0,0,0,0,0.00
"November 18, 2010","64212#top",8,8,20,0,0,0,0,0.00
"November 18, 2010","64213",4531,4541,5071,7,2,1,0,0.00
"November 18, 2010","64215",8755,8800,9379,5,1,1,0,0.00
"November 18, 2010","64215#",1,1,1,0,0,0,0,0.00
"November 18, 2010","64216",577,581,736,6,1,0,0,0.00
"November 18, 2010","64216#a6",1,1,1,0,0,0,0,0.00
"November 18, 2010","64217",3,5,9,0,0,0,0,0.00
"November 18, 2010","64220",10,20,29,0,0,0,0,0.00
"November 18, 2010","64223",1165,1177,1432,8,2,0,0,0.00
"November 18, 2010","64223#",3,3,3,0,0,0,0,0.00
"November 18, 2010","64225",1199,1202,1272,0,0,0,0,0.00
"November 18, 2010","64225#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 18, 2010","64227",47,51,72,1,0,0,0,0.00
"November 18, 2010","64228",1,1,1,0,0,0,0,0.00
"November 18, 2010","64230",72,65,122,5,0,0,0,0.00
"November 18, 2010","64232",90,89,114,0,0,0,0,0.00
"November 18, 2010","64233",73,87,152,1,0,0,0,0.00
"November 18, 2010","64233#a3",1,1,1,0,0,0,0,0.00
"November 18, 2010","64234",14,14,16,0,0,0,0,0.00
"November 18, 2010","64236",5,5,8,0,0,0,0,0.00
"November 18, 2010","64237",316,321,350,0,0,0,0,0.00
"November 18, 2010","64239",4,7,7,0,0,0,0,0.00
"November 18, 2010","64240",26,45,90,5,2,0,0,0.00
"November 18, 2010","64241",25,27,43,0,0,0,0,0.00
"November 18, 2010","64242",23,29,83,4,0,0,0,0.00
"November 18, 2010","64243",2634,3173,3722,2,0,0,0,0.00
"November 18, 2010","64243#remote-tab-3",1,1,2,0,0,0,0,0.00
"November 18, 2010","64244",1068,1087,1143,3,0,0,0,0.00
"November 18, 2010","64247",2272,2374,3086,67,0,0,0,0.00
"November 18, 2010","64247#",9,10,13,1,0,0,0,0.00
"November 18, 2010","64247#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 18, 2010","64249",95,94,148,2,0,0,0,0.00
"November 18, 2010","64251",44,57,203,14,6,1,0,0.00
"November 18, 2010","64251#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 18, 2010","64252",110,168,1148,8,5,0,0,0.00
"November 18, 2010","64254",487,487,577,0,0,0,0,0.00
"November 18, 2010","64255",7,11,35,0,0,0,0,0.00
"November 18, 2010","64256",4,4,4,0,0,0,0,0.00
"November 18, 2010","64257",3072,3121,4328,17,4,1,0,0.00
"November 18, 2010","64257#",3,3,3,0,0,0,0,0.00
"November 18, 2010","64257#a1",1,1,1,0,0,0,0,0.00
"November 18, 2010","64257#a3",1,1,1,0,0,0,0,0.00
"November 18, 2010","64257#a4",1,1,1,0,0,0,0,0.00
"November 18, 2010","64257#a5",2,2,7,0,0,0,0,0.00
"November 18, 2010","64257#a6",1,1,1,0,0,0,0,0.00
"November 18, 2010","64257#remote-tab-3",4,4,9,0,0,0,0,0.00
"November 18, 2010","64257#remote-tab-4",1,1,2,0,0,0,0,0.00
"November 18, 2010","64257#remote-tab-5",1,1,3,0,0,0,0,0.00
"November 18, 2010","64257#remote-tab-6",3,3,5,0,0,0,0,0.00
"November 18, 2010","64257#top",1,1,1,0,0,0,0,0.00
"November 18, 2010","64258",63,83,415,49,6,2,0,0.00
"November 18, 2010","64259",31,48,216,19,4,3,0,0.00
"November 18, 2010","64261",2320,2351,3131,17,1,0,0,0.00
"November 18, 2010","64261#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 18, 2010","64261#remote-tab-2",2,2,14,0,0,0,0,0.00
"November 18, 2010","64261#remote-tab-3",1,1,3,0,0,0,0,0.00
"November 18, 2010","64261#remote-tab-4",2,3,4,0,0,0,0,0.00
"November 18, 2010","64262",15131,15205,16911,82,3,2,0,0.00
"November 18, 2010","64262#a1",1,1,2,0,0,0,0,0.00
"November 18, 2010","64262#a4",1,1,5,0,0,0,0,0.00
"November 18, 2010","64262#a5",2,2,5,0,0,0,0,0.00
"November 18, 2010","64262#remote-tab-2",2,5,12,0,0,0,0,0.00
"November 18, 2010","64262#remote-tab-3",3,3,3,0,0,0,0,0.00
"November 18, 2010","64262#top",1,1,1,0,0,0,0,0.00
"November 18, 2010","64264",25,35,110,3,1,2,0,0.00
"November 18, 2010","64265",2961,2981,3173,3,0,0,0,0.00
"November 18, 2010","64265#a3",1,1,4,0,0,0,0,0.00
"November 18, 2010","64269",1985,2023,2309,0,0,0,0,0.00
"November 18, 2010","64270",1081,1081,1115,0,0,0,0,0.00
"November 18, 2010","64271",1847,1847,1908,0,0,0,0,0.00
"November 18, 2010","64273",5646,5777,6333,10,1,1,0,0.00
"November 18, 2010","64275",14,21,27,1,0,0,0,0.00
"November 18, 2010","64276",2485,2530,2599,0,0,0,0,0.00
"November 18, 2010","64277",170,190,388,0,0,0,0,0.00
"November 18, 2010","64278",14,21,58,0,0,0,0,0.00
"November 18, 2010","64281",7770,8200,11749,5,0,0,0,0.00
"November 18, 2010","64282",31,43,143,0,0,0,0,0.00
"November 18, 2010","64283",19,22,52,2,0,0,0,0.00
"November 18, 2010","64284",10,13,64,0,0,0,0,0.00
"November 18, 2010","64285",7055,7107,12306,1,0,0,0,0.00
"November 18, 2010","64285#",1,1,1,0,0,0,0,0.00
"November 18, 2010","64285#a2",1,1,1,0,0,0,0,0.00
"November 18, 2010","64285#top",1,1,2,0,0,0,0,0.00
"November 18, 2010","64286",36,63,100,0,0,0,0,0.00
"November 18, 2010","64288",11435,12403,16637,304,0,0,0,0.00
"November 18, 2010","64288#",73,78,107,1,0,0,0,0.00
"November 18, 2010","64288##",20,22,32,0,0,0,0,0.00
"November 18, 2010","64288###",20,20,20,0,0,0,0,0.00
"November 18, 2010","64288#a1",75,78,101,4,0,0,0,0.00
"November 18, 2010","64288#a2",63,64,92,2,0,0,0,0.00
"November 18, 2010","64288#a3",158,162,221,2,0,0,0,0.00
"November 18, 2010","64288#a4",71,76,110,7,0,0,0,0.00
"November 18, 2010","64288#a5",207,221,329,15,0,0,0,0.00
"November 18, 2010","64288#a6",128,131,180,4,0,0,0,0.00
"November 18, 2010","64288#b1",5,5,7,0,0,0,0,0.00
"November 18, 2010","64288#b2",7,7,10,1,0,0,0,0.00
"November 18, 2010","64288#b3",4,5,10,1,0,0,0,0.00
"November 18, 2010","64288#remote-tab-2",231,237,353,9,0,0,0,0.00
"November 18, 2010","64288#remote-tab-3",244,251,358,7,0,0,0,0.00
"November 18, 2010","64288#remote-tab-4",252,262,392,4,0,0,0,0.00
"November 18, 2010","64288#remote-tab-5",207,211,272,1,0,0,0,0.00
"November 18, 2010","64288#remote-tab-6",240,250,344,8,0,0,0,0.00
"November 18, 2010","64288#top",79,82,120,5,0,0,0,0.00
"November 18, 2010","64289",4,4,4,0,0,0,0,0.00
"November 18, 2010","64289#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 18, 2010","64290",2071,2076,2649,0,0,0,0,0.00
"November 18, 2010","64292",1473,1467,1725,9,3,2,0,0.00
"November 18, 2010","64295",2875,3097,6709,31,0,0,0,0.00
"November 18, 2010","64295#",66,68,115,0,0,0,0,0.00
"November 18, 2010","64295###",3,3,5,0,0,0,0,0.00
"November 18, 2010","64295#a1",6,6,10,0,0,0,0,0.00
"November 18, 2010","64295#a2",13,13,21,0,0,0,0,0.00
"November 18, 2010","64295#a3",22,22,36,0,0,0,0,0.00
"November 18, 2010","64295#a4",9,9,24,0,0,0,0,0.00
"November 18, 2010","64295#a5",39,39,78,1,0,0,0,0.00
"November 18, 2010","64295#a6",19,21,37,0,0,0,0,0.00
"November 18, 2010","64295#remote-tab-1",1,1,5,0,0,0,0,0.00
"November 18, 2010","64295#remote-tab-2",9,9,20,0,0,0,0,0.00
"November 18, 2010","64295#remote-tab-3",14,14,42,0,0,0,0,0.00
"November 18, 2010","64295#remote-tab-4",8,8,17,0,0,0,0,0.00
"November 18, 2010","64295#remote-tab-5",3,3,5,0,0,0,0,0.00
"November 18, 2010","64295#remote-tab-6",9,9,19,0,0,0,0,0.00
"November 18, 2010","64295#top",11,11,31,0,0,0,0,0.00
"November 18, 2010","64296",2622,2554,2961,1,0,0,0,0.00
"November 18, 2010","64296#",1,1,3,0,0,0,0,0.00
"November 18, 2010","64296#a1",1,1,1,0,0,0,0,0.00
"November 18, 2010","64296#remote-tab-5",1,1,2,0,0,0,0,0.00
"November 18, 2010","64298",2,2,2,0,0,0,0,0.00
"November 18, 2010","64300",6,6,11,0,0,0,0,0.00
"November 18, 2010","64302",1962,2012,2349,0,0,0,0,0.00
"November 18, 2010","64302#a2",1,1,1,0,0,0,0,0.00
"November 18, 2010","64302#remote-tab-5",1,1,2,0,0,0,0,0.00
"November 18, 2010","64304",2872,2957,3667,6,1,2,0,0.00
"November 18, 2010","64305",31,33,82,0,0,0,0,0.00
"November 18, 2010","64306",2282,2302,2512,5,0,0,0,0.00
"November 18, 2010","64306#",4,4,4,0,0,0,0,0.00
"November 18, 2010","64306#a2",1,1,1,0,0,0,0,0.00
"November 18, 2010","64306#a3",1,1,1,0,0,0,0,0.00
"November 18, 2010","64306#a4",2,2,2,0,0,0,0,0.00
"November 18, 2010","64307",8,10,40,1,0,0,0,0.00
"November 18, 2010","64308",3640,3685,4074,12,0,0,0,0.00
"November 18, 2010","64308#",2,2,5,0,0,0,0,0.00
"November 18, 2010","64308#a1",1,1,1,0,0,0,0,0.00
"November 18, 2010","64308#a6",1,1,1,0,0,0,0,0.00
"November 18, 2010","64311",2,2,20,0,0,0,0,0.00
"November 18, 2010","64312",1274,1301,1469,0,0,0,0,0.00
"November 18, 2010","64313",925,938,1049,0,0,0,0,0.00
"November 18, 2010","64315",1237,1267,1488,3,0,0,0,0.00
"November 18, 2010","64319",3,3,3,0,0,0,0,0.00
"November 18, 2010","64319#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 18, 2010","64319#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 18, 2010","64323",87,88,139,0,0,0,0,0.00
"November 18, 2010","64332",237,249,573,7,0,0,0,0.00
"November 18, 2010","64332#a1",1,1,2,0,0,0,0,0.00
"November 18, 2010","64332#a4",1,1,8,0,0,0,0,0.00
"November 18, 2010","64332#remote-tab-6",1,3,3,0,0,0,0,0.00
"November 18, 2010","64416",2498,2512,2873,5,0,0,0,0.00
"November 18, 2010","64417",2310,2345,2841,17,0,0,0,0.00
"November 18, 2010","64418",2882,2926,3403,5,2,1,0,0.00
"November 18, 2010","64419",1,1,2,0,0,0,0,0.00
"November 18, 2010","64420",3283,3342,3495,0,0,0,0,0.00
"November 18, 2010","64422",2593,2632,2784,0,0,0,0,0.00
"November 18, 2010","64423",1983,1985,2059,2,0,0,0,0.00
"November 18, 2010","64424",996,996,1017,1,0,0,0,0.00
"November 18, 2010","64426",2848,2848,2890,2,0,0,0,0.00
"November 18, 2010","64428",3865,4037,6648,49,0,0,0,0.00
"November 18, 2010","64429",45,45,70,6,0,0,0,0.00
"November 18, 2010","64432",6,7,25,1,0,0,0,0.00
"November 18, 2010","64433",106,106,107,0,0,0,0,0.00
"November 18, 2010","64435",1,1,2,0,0,0,0,0.00
"November 18, 2010","64436",2202,2349,8011,190,12,2,0,0.00
"November 18, 2010","64437",2907,2950,3446,2,0,0,0,0.00
"November 18, 2010","64451",29,47,135,0,0,0,0,0.00
"November 18, 2010","64451#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 18, 2010","64452",22,34,70,2,0,1,0,0.00
"November 18, 2010","64455",66,71,131,0,0,0,0,0.00
"November 18, 2010","New",1,2,14,0,0,0,0,0.00
