"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 5, 2010","63961",218,218,348,5,0,0,0,0.00
"December 5, 2010","63962",918,962,1200,0,0,0,0,0.00
"December 5, 2010","63964",910,923,1613,45,2,0,0,0.00
"December 5, 2010","63964#a1",1,1,3,0,0,0,0,0.00
"December 5, 2010","63964#a5",2,2,6,0,0,0,0,0.00
"December 5, 2010","63964#remote-tab-1",1,1,1,0,0,0,0,0.00
"December 5, 2010","63964#remote-tab-2",1,1,3,0,0,0,0,0.00
"December 5, 2010","63964#remote-tab-5",2,2,3,0,0,0,0,0.00
"December 5, 2010","63965",4,4,4,0,0,0,0,0.00
"December 5, 2010","63965#a3",1,1,1,0,0,0,0,0.00
"December 5, 2010","63966",6,6,8,0,0,0,0,0.00
"December 5, 2010","63968",43,60,264,6,2,0,0,0.00
"December 5, 2010","63970",13,14,108,0,0,0,0,0.00
"December 5, 2010","63972",27,32,120,12,1,0,0,0.00
"December 5, 2010","63975",1,2,9,0,0,0,0,0.00
"December 5, 2010","63985",65,80,368,15,1,1,0,0.00
"December 5, 2010","63986",8,11,33,0,0,0,0,0.00
"December 5, 2010","63987",42,52,156,1,2,2,0,0.00
"December 5, 2010","63989",47,59,194,20,6,5,0,0.00
"December 5, 2010","63990",46,53,272,8,0,0,0,0.00
"December 5, 2010","63992",12,21,29,0,0,0,0,0.00
"December 5, 2010","63993",22,35,49,1,0,0,0,0.00
"December 5, 2010","63994",2,2,2,0,0,0,0,0.00
"December 5, 2010","63998",1,3,28,0,0,0,0,0.00
"December 5, 2010","63999",1,1,5,0,0,0,0,0.00
"December 5, 2010","64002",6,7,41,0,0,0,0,0.00
"December 5, 2010","64003",5,5,18,0,0,0,0,0.00
"December 5, 2010","64004",1,1,1,0,0,0,0,0.00
"December 5, 2010","64005",3,2,7,2,0,0,0,0.00
"December 5, 2010","64006",565,564,565,0,0,0,0,0.00
"December 5, 2010","64008",292,292,292,0,0,0,0,0.00
"December 5, 2010","64009",707,706,707,0,0,0,0,0.00
"December 5, 2010","64010",318,318,318,0,0,0,0,0.00
"December 5, 2010","64011",654,682,1269,16,2,0,0,0.00
"December 5, 2010","64012",164,163,260,2,0,0,0,0.00
"December 5, 2010","64013",9,9,12,0,0,0,0,0.00
"December 5, 2010","64014",29,35,140,7,0,0,0,0.00
"December 5, 2010","64015",38,47,177,11,3,0,0,0.00
"December 5, 2010","64016",93,131,945,56,6,2,1,4799.00
"December 5, 2010","64020",4,4,29,0,0,0,0,0.00
"December 5, 2010","64023",6,6,7,0,0,0,0,0.00
"December 5, 2010","64024",3,4,7,0,0,0,0,0.00
"December 5, 2010","64026",15,26,166,14,1,0,0,0.00
"December 5, 2010","64027",3,3,3,0,0,0,0,0.00
"December 5, 2010","64029",5,7,12,0,0,0,0,0.00
"December 5, 2010","64034",16,28,113,0,0,0,0,0.00
"December 5, 2010","64035",5,15,21,0,0,0,0,0.00
"December 5, 2010","64036",9,18,63,0,1,0,0,0.00
"December 5, 2010","64037",316,361,1541,282,7,2,0,0.00
"December 5, 2010","64117",60,71,253,6,0,0,0,0.00
"December 5, 2010","64118",158,159,298,10,1,1,0,0.00
"December 5, 2010","64118#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 5, 2010","64118#remote-tab-4",1,1,11,1,0,0,0,0.00
"December 5, 2010","64119",2,2,2,0,0,0,0,0.00
"December 5, 2010","64120",3763,3804,6510,130,16,1,0,0.00
"December 5, 2010","64120#",3,3,74,3,0,0,0,0.00
"December 5, 2010","64120#a1",1,1,1,0,0,0,0,0.00
"December 5, 2010","64120#a3",1,1,1,0,0,0,0,0.00
"December 5, 2010","64120#a4",4,4,6,0,0,0,0,0.00
"December 5, 2010","64120#a5",1,1,1,0,0,0,0,0.00
"December 5, 2010","64120#a6",1,1,1,0,0,0,0,0.00
"December 5, 2010","64120#b3",1,1,3,0,0,0,0,0.00
"December 5, 2010","64120#remote-tab-1",1,1,1,0,0,0,0,0.00
"December 5, 2010","64120#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 5, 2010","64120#remote-tab-3",3,3,9,0,0,0,0,0.00
"December 5, 2010","64120#remote-tab-5",4,4,9,0,0,0,0,0.00
"December 5, 2010","64120#remote-tab-6",2,2,2,0,0,0,0,0.00
"December 5, 2010","64121",12,12,16,0,0,0,0,0.00
"December 5, 2010","64121#remote-tab-5",1,1,1,0,0,0,0,0.00
"December 5, 2010","64122",4,4,6,0,0,0,0,0.00
"December 5, 2010","64129",1,1,1,0,0,0,0,0.00
"December 5, 2010","64131",1,5,6,0,0,0,0,0.00
"December 5, 2010","64135",16,21,38,0,0,0,0,0.00
"December 5, 2010","64141",4,4,4,0,0,0,0,0.00
"December 5, 2010","64143",3,3,6,0,0,0,0,0.00
"December 5, 2010","64147",70,99,305,0,0,0,0,0.00
"December 5, 2010","64147#remote-tab-6",1,1,4,0,0,0,0,0.00
"December 5, 2010","64152",3,3,3,0,0,0,0,0.00
"December 5, 2010","64158",1,1,1,0,0,0,0,0.00
"December 5, 2010","64163",15,22,118,0,0,0,0,0.00
"December 5, 2010","64164",5,5,6,0,0,0,0,0.00
"December 5, 2010","64166",2,4,6,0,0,0,0,0.00
"December 5, 2010","64169",3,3,3,0,0,0,0,0.00
"December 5, 2010","64170",119,118,240,4,0,0,0,0.00
"December 5, 2010","64170#",1,1,1,0,0,0,0,0.00
"December 5, 2010","64170#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 5, 2010","64170#remote-tab-5",1,0,16,0,0,0,0,0.00
"December 5, 2010","64172",25,40,146,0,0,0,0,0.00
"December 5, 2010","64172#a5",1,1,15,0,0,0,0,0.00
"December 5, 2010","64175",9,11,31,0,0,0,0,0.00
"December 5, 2010","64177",21,26,76,1,0,0,0,0.00
"December 5, 2010","64177#",1,1,3,0,0,0,0,0.00
"December 5, 2010","64177#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 5, 2010","64178",6,6,11,0,0,0,0,0.00
"December 5, 2010","64181",4,5,6,0,0,0,0,0.00
"December 5, 2010","64182",8,10,30,0,0,0,0,0.00
"December 5, 2010","64183",1,2,2,0,0,0,0,0.00
"December 5, 2010","64184",225,360,981,15,1,0,0,0.00
"December 5, 2010","64185",60,91,315,5,0,0,0,0.00
"December 5, 2010","64185#b1",1,1,1,0,0,0,0,0.00
"December 5, 2010","64185#remote-tab-3",1,1,12,0,0,0,0,0.00
"December 5, 2010","64185#remote-tab-5",1,1,1,0,0,0,0,0.00
"December 5, 2010","64186",136,194,518,7,1,3,0,0.00
"December 5, 2010","64186#remote-tab-6",1,1,2,0,0,0,0,0.00
"December 5, 2010","64187",1,1,10,1,1,1,0,0.00
"December 5, 2010","64188",8,12,30,0,0,0,0,0.00
"December 5, 2010","64189",36,34,76,0,0,0,0,0.00
"December 5, 2010","64189#a3",1,1,1,0,0,0,0,0.00
"December 5, 2010","64190",2,2,3,0,0,0,0,0.00
"December 5, 2010","64191",7,14,34,1,0,0,0,0.00
"December 5, 2010","64192",8,8,8,0,0,0,0,0.00
"December 5, 2010","64199",1,1,1,0,0,0,0,0.00
"December 5, 2010","64202",15,15,15,1,0,0,0,0.00
"December 5, 2010","64203",1,1,1,0,0,0,0,0.00
"December 5, 2010","64204",3,3,9,0,0,0,0,0.00
"December 5, 2010","64208",24,25,43,0,0,0,0,0.00
"December 5, 2010","64209",1,1,1,0,0,0,0,0.00
"December 5, 2010","64210",1,1,1,0,0,0,0,0.00
"December 5, 2010","64212",133,138,247,5,0,0,0,0.00
"December 5, 2010","64212#",1,1,2,0,0,0,0,0.00
"December 5, 2010","64212#a1",1,1,1,0,0,0,0,0.00
"December 5, 2010","64212#a4",1,1,2,0,0,0,0,0.00
"December 5, 2010","64212#a5",1,1,1,0,0,0,0,0.00
"December 5, 2010","64212#remote-tab-5",1,1,2,0,0,0,0,0.00
"December 5, 2010","64213",6,7,13,0,0,0,0,0.00
"December 5, 2010","64215",14,15,19,0,0,0,0,0.00
"December 5, 2010","64218",2,4,11,0,0,0,0,0.00
"December 5, 2010","64220",4,10,12,0,0,0,0,0.00
"December 5, 2010","64221",2,4,5,0,0,0,0,0.00
"December 5, 2010","64222",16,23,43,0,0,0,0,0.00
"December 5, 2010","64223",5,5,5,0,0,0,0,0.00
"December 5, 2010","64227",127,126,149,0,0,0,0,0.00
"December 5, 2010","64229",2,2,2,0,0,0,0,0.00
"December 5, 2010","64233",6,6,7,0,0,0,0,0.00
"December 5, 2010","64234",28,27,46,0,0,0,0,0.00
"December 5, 2010","64235",2,2,2,0,0,0,0,0.00
"December 5, 2010","64239",1,2,16,0,0,0,0,0.00
"December 5, 2010","64241",5,5,10,0,0,0,0,0.00
"December 5, 2010","64242",6,6,12,0,0,0,0,0.00
"December 5, 2010","64243",9,9,9,0,0,0,0,0.00
"December 5, 2010","64244",1128,1216,1331,2,0,0,0,0.00
"December 5, 2010","64247",3486,4070,5505,267,0,0,0,0.00
"December 5, 2010","64247#",11,11,12,1,0,0,0,0.00
"December 5, 2010","64247#a3",1,1,2,0,0,0,0,0.00
"December 5, 2010","64247#remote-tab-4",4,4,5,0,0,0,0,0.00
"December 5, 2010","64249",62,65,112,0,0,0,0,0.00
"December 5, 2010","64249#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 5, 2010","64251",4,6,24,1,0,0,0,0.00
"December 5, 2010","64252",121,184,399,12,0,0,0,0.00
"December 5, 2010","64252#remote-tab-5",1,1,1,0,0,0,0,0.00
"December 5, 2010","64253",1279,1284,1640,1,0,0,0,0.00
"December 5, 2010","64253#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 5, 2010","64254",3,3,3,0,0,0,0,0.00
"December 5, 2010","64256",13,12,14,0,0,0,0,0.00
"December 5, 2010","64257",1,1,2,0,0,0,0,0.00
"December 5, 2010","64260",3052,3104,4035,39,5,2,0,0.00
"December 5, 2010","64260#remote-tab-1",1,1,1,0,0,0,0,0.00
"December 5, 2010","64260#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 5, 2010","64261",5,5,11,0,0,0,0,0.00
"December 5, 2010","64264",31,38,131,5,0,0,0,0.00
"December 5, 2010","64266",89,145,635,6,1,0,0,0.00
"December 5, 2010","64268",2,2,11,0,0,0,0,0.00
"December 5, 2010","64269",20,25,145,2,0,0,0,0.00
"December 5, 2010","64274",6,6,7,0,0,0,0,0.00
"December 5, 2010","64275",20,23,87,10,1,0,0,0.00
"December 5, 2010","64276",20,27,33,0,0,0,0,0.00
"December 5, 2010","64278",4,9,39,0,0,0,0,0.00
"December 5, 2010","64279",28,45,105,2,0,0,0,0.00
"December 5, 2010","64280",7,7,16,0,0,0,0,0.00
"December 5, 2010","64284",4,12,19,0,0,0,0,0.00
"December 5, 2010","64285",12,13,47,0,0,0,0,0.00
"December 5, 2010","64286",10,14,52,6,1,3,0,0.00
"December 5, 2010","64289",16,17,102,11,0,0,0,0.00
"December 5, 2010","64289#a1",1,1,3,1,0,0,0,0.00
"December 5, 2010","64289#a5",1,1,1,0,0,0,0,0.00
"December 5, 2010","64289#remote-tab-5",1,1,2,0,0,0,0,0.00
"December 5, 2010","64292",12,13,131,7,0,0,0,0.00
"December 5, 2010","64293",8,16,103,0,0,0,0,0.00
"December 5, 2010","64295",363,380,704,11,2,1,0,0.00
"December 5, 2010","64295#",4,4,9,0,0,0,0,0.00
"December 5, 2010","64295###",1,1,2,0,0,0,0,0.00
"December 5, 2010","64295#a3",2,2,4,0,0,0,0,0.00
"December 5, 2010","64295#a5",3,3,5,0,0,0,0,0.00
"December 5, 2010","64295#a6",1,1,3,0,0,0,0,0.00
"December 5, 2010","64295#b2",1,1,1,0,0,0,0,0.00
"December 5, 2010","64295#remote-tab-1",2,2,2,0,0,0,0,0.00
"December 5, 2010","64295#remote-tab-2",2,2,2,0,0,0,0,0.00
"December 5, 2010","64295#remote-tab-6",1,1,1,0,0,0,0,0.00
"December 5, 2010","64297",92,93,149,0,1,0,0,0.00
"December 5, 2010","64299",1,1,4,0,0,0,0,0.00
"December 5, 2010","64300",2,2,28,0,0,0,0,0.00
"December 5, 2010","64303",1,1,5,0,0,0,0,0.00
"December 5, 2010","64304",28,32,89,0,0,0,0,0.00
"December 5, 2010","64305",9,9,24,0,0,0,0,0.00
"December 5, 2010","64306",7,10,21,1,1,0,0,0.00
"December 5, 2010","64308",5,5,5,0,0,0,0,0.00
"December 5, 2010","64309",1823,1835,2841,7,0,0,0,0.00
"December 5, 2010","64309#",4,4,4,0,0,0,0,0.00
"December 5, 2010","64314",10,14,20,2,0,0,0,0.00
"December 5, 2010","64315",10,14,31,0,0,0,0,0.00
"December 5, 2010","64316",11,15,77,0,0,0,0,0.00
"December 5, 2010","64318",1,0,1,0,0,0,0,0.00
"December 5, 2010","64320",13,14,17,2,0,0,0,0.00
"December 5, 2010","64320#a3",1,1,1,0,0,0,0,0.00
"December 5, 2010","64321",1,1,1,0,0,0,0,0.00
"December 5, 2010","64322",3,4,13,0,0,0,0,0.00
"December 5, 2010","64323",1,1,1,0,0,0,0,0.00
"December 5, 2010","64332",206,221,584,12,4,0,0,0.00
"December 5, 2010","64332###",1,1,3,0,0,0,0,0.00
"December 5, 2010","64332#a1",1,1,7,0,0,0,0,0.00
"December 5, 2010","64332#a4",1,1,1,0,0,0,0,0.00
"December 5, 2010","64332#a6",1,1,1,0,0,0,0,0.00
"December 5, 2010","64332#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 5, 2010","64416",57,89,462,9,1,0,0,0.00
"December 5, 2010","64417",42,61,223,10,2,0,0,0.00
"December 5, 2010","64418",54,72,223,3,0,0,0,0.00
"December 5, 2010","64420",16,27,51,0,0,0,0,0.00
"December 5, 2010","64421",3,4,4,0,0,0,0,0.00
"December 5, 2010","64422",6,7,11,0,0,0,0,0.00
"December 5, 2010","64425",11,11,12,0,0,0,0,0.00
"December 5, 2010","64427",1,2,6,0,0,0,0,0.00
"December 5, 2010","64428",5,5,7,1,0,0,0,0.00
"December 5, 2010","64429",1,1,6,0,0,0,0,0.00
"December 5, 2010","64432",713,713,725,0,0,0,0,0.00
"December 5, 2010","64433",456,456,456,0,0,0,0,0.00
"December 5, 2010","64434",391,391,391,0,0,0,0,0.00
"December 5, 2010","64435",655,654,655,0,0,0,0,0.00
"December 5, 2010","64436",1965,2117,7461,193,22,4,0,0.00
"December 5, 2010","64948",14,25,102,4,0,0,0,0.00
"December 5, 2010","64949",2,4,15,0,0,0,0,0.00
"December 5, 2010","64953",1,1,2,0,0,0,0,0.00
"December 5, 2010","64955",440,446,936,46,1,0,0,0.00
"December 5, 2010","64957",4,5,36,1,0,0,0,0.00
"December 5, 2010","64959",2,2,2,0,0,0,0,0.00
"December 5, 2010","64961",4,4,14,0,0,0,0,0.00
"December 5, 2010","64962",15,16,25,0,0,0,0,0.00
"December 5, 2010","64963",10,11,16,0,0,0,0,0.00
"December 5, 2010","64964",7,7,11,3,0,0,0,0.00
"December 5, 2010","64966",1906,1906,1929,0,0,0,0,0.00
"December 5, 2010","64967",437,437,437,0,0,0,0,0.00
"December 5, 2010","64968",447,447,447,0,0,0,0,0.00
"December 5, 2010","64969",2,2,2,0,0,0,0,0.00
"December 5, 2010","64973",1016,1069,3612,83,3,2,0,0.00
"December 5, 2010","64975",6,8,52,0,0,0,0,0.00
"December 5, 2010","65283",3393,3414,4233,29,3,2,0,0.00
"December 5, 2010","65285",40,56,341,19,2,0,0,0.00
"December 5, 2010","65286",27,37,128,0,0,0,0,0.00
"December 5, 2010","65287",17,20,82,3,1,0,0,0.00
"December 5, 2010","65289",2,2,3,0,0,0,0,0.00
"December 5, 2010","65293",5,5,31,0,0,0,0,0.00
"December 5, 2010","65294",1,1,1,0,0,0,0,0.00
"December 5, 2010","65300",17,20,102,6,0,0,0,0.00
"December 5, 2010","65303",13,25,49,0,0,0,0,0.00
"December 5, 2010","65305",14,14,18,0,0,0,0,0.00
"December 5, 2010","65306",12,12,12,0,0,0,0,0.00
"December 5, 2010","65307",10,10,10,0,0,0,0,0.00
"December 5, 2010","65309",20,20,23,0,0,0,0,0.00
