"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"February 19, 2011","65556",1,1,26,7,0,0,0,0.00
"February 19, 2011","65924",2,2,8,0,0,0,0,0.00
"February 19, 2011","65927",163,168,501,0,0,0,0,0.00
"February 19, 2011","65928",6,5,13,0,0,0,0,0.00
"February 19, 2011","65929",691,749,1097,5,0,0,0,0.00
"February 19, 2011","65934",47,51,146,2,0,0,0,0.00
"February 19, 2011","66317",1,1,1,0,0,0,0,0.00
"February 19, 2011","66470",35,36,102,19,0,0,0,0.00
"February 19, 2011","66502",1,1,1,0,0,0,0,0.00
"February 19, 2011","67413",1,1,1,0,0,0,0,0.00
"February 19, 2011","67429",363,493,2402,77,18,10,0,0.00
"February 19, 2011","67430",204,281,1324,53,6,2,0,0.00
"February 19, 2011","67432",371,534,2240,77,13,5,0,0.00
"February 19, 2011","67433",113,157,691,19,2,1,0,0.00
"February 19, 2011","67434",256,363,1647,83,14,3,0,0.00
"February 19, 2011","67435",267,380,1307,37,0,0,0,0.00
"February 19, 2011","67440",1,2,11,0,0,0,0,0.00
"February 19, 2011","67444",4,6,11,0,0,0,0,0.00
"February 19, 2011","67445",19,26,77,1,0,0,0,0.00
"February 19, 2011","67446",9,13,51,2,0,0,0,0.00
"February 19, 2011","67451",3,4,6,0,0,0,0,0.00
"February 19, 2011","67452",10,13,43,0,0,0,0,0.00
"February 19, 2011","67456",1261,1251,1267,0,0,0,0,0.00
"February 19, 2011","67457",398,391,404,0,0,0,0,0.00
"February 19, 2011","67459",621,612,622,0,0,0,0,0.00
"February 19, 2011","67460",740,730,741,0,0,0,0,0.00
"February 19, 2011","67461",661,655,661,0,0,0,0,0.00
"February 19, 2011","67468",1441,1546,4717,159,6,2,0,0.00
"February 19, 2011","67488",1,1,1,0,0,0,0,0.00
"February 19, 2011","67547",1113,1192,3410,137,14,3,0,0.00
"February 19, 2011","67547#",1,1,2,0,0,0,0,0.00
"February 19, 2011","67640",1,1,1,0,0,0,0,0.00
"February 19, 2011","67668",8,9,15,0,0,0,0,0.00
"February 19, 2011","67679",3,4,22,1,0,0,0,0.00
"February 19, 2011","67680",11,13,52,0,0,0,0,0.00
"February 19, 2011","67681",4,5,9,0,0,0,0,0.00
"February 19, 2011","67684",33,33,50,1,0,0,0,0.00
"February 19, 2011","67684###",1,1,1,0,0,0,0,0.00
"February 19, 2011","67685",51,47,67,0,0,0,0,0.00
"February 19, 2011","67687",104,97,146,2,1,0,0,0.00
"February 19, 2011","67687#a6",1,1,1,0,0,0,0,0.00
"February 19, 2011","67691",2,2,2,0,0,0,0,0.00
"February 19, 2011","67698",2,2,2,0,0,0,0,0.00
"February 19, 2011","67701",1,1,1,0,0,0,0,0.00
"February 19, 2011","67717",15,25,56,3,0,0,0,0.00
"February 19, 2011","67718",2,2,2,0,0,0,0,0.00
"February 19, 2011","67959",1,1,1,0,0,0,0,0.00
"February 19, 2011","67995",7,13,31,0,0,0,0,0.00
"February 19, 2011","67998",2,2,3,0,0,0,0,0.00
"February 19, 2011","68000",11,17,22,1,0,0,0,0.00
"February 19, 2011","68002",18,19,47,2,0,0,0,0.00
"February 19, 2011","68003",34,56,264,0,1,0,0,0.00
"February 19, 2011","68006",372,458,1912,109,5,1,0,0.00
"February 19, 2011","68008",181,223,935,46,9,4,0,0.00
"February 19, 2011","68010",445,606,2667,119,3,1,0,0.00
"February 19, 2011","68011",1,1,1,0,0,0,0,0.00
"February 19, 2011","68012",40,63,356,42,1,0,0,0.00
"February 19, 2011","68013",67,99,549,6,1,1,0,0.00
"February 19, 2011","68015",2,2,16,2,2,0,0,0.00
"February 19, 2011","68016",12,25,80,0,0,0,0,0.00
"February 19, 2011","68017",22,34,90,1,0,0,0,0.00
"February 19, 2011","68020",222,237,375,54,0,0,0,0.00
"February 19, 2011","68025",94,114,337,3,0,0,0,0.00
"February 19, 2011","68026",41,55,181,16,0,0,0,0.00
"February 19, 2011","68028",3,3,3,0,0,0,0,0.00
"February 19, 2011","68029",2,2,2,0,0,0,0,0.00
"February 19, 2011","68030",3,3,3,0,0,0,0,0.00
"February 19, 2011","68031",3,3,4,0,0,0,0,0.00
"February 19, 2011","68032",3,3,3,0,0,0,0,0.00
"February 19, 2011","68033",3,3,3,0,0,0,0,0.00
"February 19, 2011","68034",3,3,13,0,0,0,0,0.00
"February 19, 2011","68035",2,2,2,0,0,0,0,0.00
"February 19, 2011","68036",2,2,2,0,0,0,0,0.00
"February 19, 2011","68037",3,3,3,0,0,0,0,0.00
"February 19, 2011","68038",1307,1453,5263,331,29,13,0,0.00
"February 19, 2011","68094",5423,5404,5876,22,1,0,0,0.00
"February 19, 2011","68094#",2,2,2,0,0,0,0,0.00
"February 19, 2011","68094#a1",1,1,1,0,0,0,0,0.00
"February 19, 2011","68101",3,5,29,5,0,0,0,0.00
"February 19, 2011","68106",23,46,145,30,5,3,1,4349.00
"February 19, 2011","68107",1,1,3,0,0,0,0,0.00
"February 19, 2011","68109",4,8,8,0,0,0,0,0.00
"February 19, 2011","68110",1,4,8,0,0,0,0,0.00
"February 19, 2011","68196",7,9,11,0,0,0,0,0.00
"February 19, 2011","68197",785,799,937,3,0,0,0,0.00
"February 19, 2011","68257",22,27,77,1,0,0,0,0.00
"February 19, 2011","68258",1,1,1,0,0,0,0,0.00
"February 19, 2011","68557",134,136,183,0,0,0,0,0.00
"February 19, 2011","68572",27,37,149,8,1,1,0,0.00
"February 19, 2011","68572#remote-tab-4",1,1,5,0,0,0,0,0.00
"February 19, 2011","68572#remote-tab-5",1,1,3,0,0,0,0,0.00
"February 19, 2011","68575",2811,2827,3426,29,4,2,0,0.00
"February 19, 2011","68575#b2",1,1,7,0,0,0,0,0.00
"February 19, 2011","68577",16,19,176,0,0,0,0,0.00
"February 19, 2011","68581",4,12,45,0,0,0,0,0.00
"February 19, 2011","68582",29,44,240,32,2,1,0,0.00
"February 19, 2011","68583",57,63,202,0,0,0,0,0.00
"February 19, 2011","68586",14,14,18,0,0,0,0,0.00
"February 19, 2011","68588",25,26,42,1,1,0,0,0.00
"February 19, 2011","68589",32,31,81,7,0,0,0,0.00
"February 19, 2011","68590",24,25,71,2,0,0,0,0.00
"February 19, 2011","68592",25,29,95,0,0,0,0,0.00
"February 19, 2011","68593",32,33,53,13,0,0,0,0.00
"February 19, 2011","68593#a1",1,1,2,1,0,0,0,0.00
"February 19, 2011","68593#a4",1,1,1,0,0,0,0,0.00
"February 19, 2011","68593#a5",2,2,2,0,0,0,0,0.00
"February 19, 2011","68593#a6",2,2,3,1,0,0,0,0.00
"February 19, 2011","68595",34,36,47,3,0,0,0,0.00
"February 19, 2011","68595#",1,1,1,0,0,0,0,0.00
"February 19, 2011","68595#a3",2,3,4,0,0,0,0,0.00
"February 19, 2011","68595#a4",1,1,1,0,0,0,0,0.00
"February 19, 2011","68595#a6",1,2,2,0,0,0,0,0.00
"February 19, 2011","68596",222,230,347,78,0,0,0,0.00
"February 19, 2011","68596#",1,1,2,1,0,0,0,0.00
"February 19, 2011","68596#a1",7,7,11,2,0,0,0,0.00
"February 19, 2011","68596#a2",5,5,7,2,0,0,0,0.00
"February 19, 2011","68596#a3",6,6,8,1,0,0,0,0.00
"February 19, 2011","68596#a4",4,5,5,0,0,0,0,0.00
"February 19, 2011","68596#a5",11,11,22,3,0,0,0,0.00
"February 19, 2011","68596#a6",5,5,5,0,0,0,0,0.00
"February 19, 2011","68596#top",4,4,5,0,0,0,0,0.00
"February 19, 2011","68599",46,54,129,2,0,0,0,0.00
"February 19, 2011","68600",10,13,26,1,0,0,0,0.00
"February 19, 2011","68602",24,32,78,2,0,0,0,0.00
"February 19, 2011","68605",13,15,35,4,0,0,0,0.00
"February 19, 2011","68606",10,11,17,0,0,0,0,0.00
"February 19, 2011","68607",27,28,74,0,0,0,0,0.00
