"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"March 3, 2011","68008",90,112,460,21,1,0,0,0.00
"March 3, 2011","68009",192,255,1005,27,1,0,0,0.00
"March 3, 2011","68010",210,287,1122,77,0,0,0,0.00
"March 3, 2011","68012",50,70,223,14,2,1,0,0.00
"March 3, 2011","68014",4,4,4,0,0,0,0,0.00
"March 3, 2011","68015",3,3,10,0,0,0,0,0.00
"March 3, 2011","68020",3,3,5,0,0,0,0,0.00
"March 3, 2011","68025",48,58,166,2,0,0,0,0.00
"March 3, 2011","68026",21,26,144,6,0,0,0,0.00
"March 3, 2011","68038",367,450,1834,90,4,2,0,0.00
"March 3, 2011","68094",220,215,277,4,0,0,0,0.00
"March 3, 2011","68106",1,1,1,0,0,0,0,0.00
"March 3, 2011","68196",3,11,22,0,0,0,0,0.00
"March 3, 2011","68197",8,10,50,0,0,0,0,0.00
"March 3, 2011","68557",21,28,61,0,0,0,0,0.00
"March 3, 2011","68571",57,78,433,4,0,0,0,0.00
"March 3, 2011","68575",55,74,328,8,1,1,0,0.00
"March 3, 2011","68576",12741,12985,16322,154,9,1,0,0.00
"March 3, 2011","68576#a2",1,1,1,0,0,0,0,0.00
"March 3, 2011","68576#a3",1,1,2,0,0,0,0,0.00
"March 3, 2011","68576#a6",1,1,4,0,0,0,0,0.00
"March 3, 2011","68576#remote-tab-2",1,1,1,0,0,0,0,0.00
"March 3, 2011","68576#remote-tab-3",2,2,2,0,0,0,0,0.00
"March 3, 2011","68576#remote-tab-4",1,1,1,0,0,0,0,0.00
"March 3, 2011","68576#remote-tab-5",2,2,3,0,0,0,0,0.00
"March 3, 2011","68576#remote-tab-6",1,1,3,1,0,0,0,0.00
"March 3, 2011","68577",2308,2343,2724,3,0,0,0,0.00
"March 3, 2011","68578",135,195,944,21,0,1,0,0.00
"March 3, 2011","68578#a3",1,1,7,0,0,0,0,0.00
"March 3, 2011","68580",1,1,1,0,0,0,0,0.00
"March 3, 2011","68581",1214,1257,1409,0,0,0,0,0.00
"March 3, 2011","68582",8273,8466,10177,19,1,0,0,0.00
"March 3, 2011","68582#a2",1,1,2,0,0,0,0,0.00
"March 3, 2011","68584",75,75,110,1,0,0,0,0.00
"March 3, 2011","68585",2,2,4,0,0,0,0,0.00
"March 3, 2011","68586",10,18,71,0,0,0,0,0.00
"March 3, 2011","68587",8,14,30,0,0,0,0,0.00
"March 3, 2011","68588",17,18,101,0,0,0,0,0.00
"March 3, 2011","68589",3076,3079,4203,8,67,0,0,0.00
"March 3, 2011","68590",29,32,132,0,0,0,0,0.00
"March 3, 2011","68591",3672,3681,5319,10,98,0,0,0.00
"March 3, 2011","68592",16,17,40,2,0,0,0,0.00
"March 3, 2011","68593",10172,12246,15253,638,0,0,0,0.00
"March 3, 2011","68593#",31,35,36,1,0,0,0,0.00
"March 3, 2011","68593#a1",157,173,335,17,0,0,0,0.00
"March 3, 2011","68593#a2",166,196,350,9,0,0,0,0.00
"March 3, 2011","68593#a3",320,376,745,59,0,0,0,0.00
"March 3, 2011","68593#a4",131,151,282,16,0,0,0,0.00
"March 3, 2011","68593#a5",433,519,998,52,0,0,0,0.00
"March 3, 2011","68593#a6",253,281,536,18,0,0,0,0.00
"March 3, 2011","68593#remote-tab-4",12,15,16,0,0,0,0,0.00
"March 3, 2011","68593#top",119,145,264,18,0,0,0,0.00
"March 3, 2011","68595",3163,3672,4514,197,0,0,0,0.00
"March 3, 2011","68595#",1,1,1,0,0,0,0,0.00
"March 3, 2011","68595#a1",43,50,94,4,0,0,0,0.00
"March 3, 2011","68595#a2",33,38,76,7,0,0,0,0.00
"March 3, 2011","68595#a3",76,88,168,10,0,0,0,0.00
"March 3, 2011","68595#a4",37,42,78,2,0,0,0,0.00
"March 3, 2011","68595#a5",125,144,278,20,0,0,0,0.00
"March 3, 2011","68595#a6",90,111,207,13,0,0,0,0.00
"March 3, 2011","68595#top",30,36,61,3,0,0,0,0.00
"March 3, 2011","68598",7973,7992,12919,28,0,0,0,0.00
"March 3, 2011","68598###",1,1,1,0,0,0,0,0.00
"March 3, 2011","68598#top",1,1,5,0,0,0,0,0.00
"March 3, 2011","68599",11,18,35,0,0,0,0,0.00
"March 3, 2011","68601",31,43,114,6,0,0,0,0.00
"March 3, 2011","68602",6228,6244,9992,27,0,0,0,0.00
"March 3, 2011","68602#",1,1,1,0,0,0,0,0.00
"March 3, 2011","68602###",1,1,1,0,0,0,0,0.00
"March 3, 2011","68602#a3",1,1,1,0,0,0,0,0.00
"March 3, 2011","68603",14,19,42,0,0,0,0,0.00
"March 3, 2011","68604",5591,5626,9126,20,0,0,0,0.00
"March 3, 2011","68604#",2,2,2,0,0,0,0,0.00
"March 3, 2011","68604#a2",1,1,5,1,0,0,0,0.00
"March 3, 2011","68604#remote-tab-5",1,1,6,0,0,0,0,0.00
"March 3, 2011","68605",43,66,240,0,0,0,0,0.00
"March 3, 2011","68606",2,2,6,0,0,0,0,0.00
"March 3, 2011","68609",2134,2231,2555,2,0,0,0,0.00
"March 3, 2011","68609#",1,1,2,0,0,0,0,0.00
"March 3, 2011","68609###",1,1,1,0,0,0,0,0.00
"March 3, 2011","68932",1,1,1,0,0,0,0,0.00
"March 3, 2011","68935",2,2,2,0,0,0,0,0.00
"March 3, 2011","68936",1,1,1,0,0,0,0,0.00
"March 3, 2011","68942",794,789,794,0,0,0,0,0.00
"March 3, 2011","68943",819,812,821,0,0,0,0,0.00
"March 3, 2011","68944",1,1,1,0,0,0,0,0.00
"March 3, 2011","68945",1,1,1,0,0,0,0,0.00
"March 3, 2011","68946",1689,1677,1727,0,0,0,0,0.00
"March 3, 2011","68947",1669,1660,1723,0,0,0,0,0.00
"March 3, 2011","68948",1,1,1,0,0,0,0,0.00
"March 3, 2011","69071",1568,1569,1602,1,0,0,0,0.00
