"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"February 20, 2011","66956",1,1,1,0,0,0,0,0.00
"February 20, 2011","67389",1,1,2,0,0,0,0,0.00
"February 20, 2011","67429",310,449,1907,63,7,3,1,4399.00
"February 20, 2011","67430",168,211,1016,3,1,0,0,0.00
"February 20, 2011","67432",283,406,1677,77,6,2,0,0.00
"February 20, 2011","67433",78,107,320,16,0,0,0,0.00
"February 20, 2011","67434",196,261,1342,66,15,5,0,0.00
"February 20, 2011","67435",211,318,1088,26,1,0,0,0.00
"February 20, 2011","67440",1,1,1,0,0,0,0,0.00
"February 20, 2011","67444",4,7,35,0,0,0,0,0.00
"February 20, 2011","67445",11,19,48,0,0,0,0,0.00
"February 20, 2011","67446",8,10,27,2,0,0,0,0.00
"February 20, 2011","67451",5,7,55,0,0,0,0,0.00
"February 20, 2011","67452",6,10,25,1,0,0,0,0.00
"February 20, 2011","67456",1097,1089,1101,0,0,0,0,0.00
"February 20, 2011","67457",407,406,412,0,0,0,0,0.00
"February 20, 2011","67459",636,631,637,0,0,0,0,0.00
"February 20, 2011","67460",755,753,755,0,0,0,0,0.00
"February 20, 2011","67461",643,632,643,0,0,0,0,0.00
"February 20, 2011","67466",2,2,2,0,0,0,0,0.00
"February 20, 2011","67468",1284,1372,4054,109,9,1,0,0.00
"February 20, 2011","67472",1,1,1,0,0,0,0,0.00
"February 20, 2011","67547",1234,1313,3611,122,11,5,0,0.00
"February 20, 2011","67547#",8,9,28,0,0,0,0,0.00
"February 20, 2011","67640",2,1,3,0,0,0,0,0.00
"February 20, 2011","67668",8,7,13,0,0,0,0,0.00
"February 20, 2011","67679",1,1,1,0,0,0,0,0.00
"February 20, 2011","67680",2,2,4,0,0,0,0,0.00
"February 20, 2011","67681",6,11,43,0,0,0,0,0.00
"February 20, 2011","67683",3,3,3,0,0,0,0,0.00
"February 20, 2011","67684",21,21,30,0,0,0,0,0.00
"February 20, 2011","67685",52,53,122,3,0,0,0,0.00
"February 20, 2011","67685#a2",1,1,1,0,0,0,0,0.00
"February 20, 2011","67687",68,69,98,0,0,0,0,0.00
"February 20, 2011","67698",1,1,1,0,0,0,0,0.00
"February 20, 2011","67717",15,25,39,0,0,0,0,0.00
"February 20, 2011","67959",1,1,2,0,0,0,0,0.00
"February 20, 2011","67995",9,15,17,0,0,0,0,0.00
"February 20, 2011","67998",1,3,3,0,0,0,0,0.00
"February 20, 2011","68000",14,20,22,0,0,0,0,0.00
"February 20, 2011","68001",1,1,1,0,0,0,0,0.00
"February 20, 2011","68002",6,12,23,0,0,0,0,0.00
"February 20, 2011","68003",28,43,236,2,1,1,0,0.00
"February 20, 2011","68006",240,322,1721,165,7,1,0,0.00
"February 20, 2011","68008",165,225,953,32,3,1,0,0.00
"February 20, 2011","68010",366,517,1829,55,5,3,0,0.00
"February 20, 2011","68012",25,37,159,0,1,0,0,0.00
"February 20, 2011","68013",56,80,314,20,1,0,0,0.00
"February 20, 2011","68016",18,45,105,5,1,0,0,0.00
"February 20, 2011","68017",17,33,85,4,0,0,0,0.00
"February 20, 2011","68020",46,58,85,16,0,0,0,0.00
"February 20, 2011","68021",2,3,4,1,0,0,0,0.00
"February 20, 2011","68025",35,44,178,8,0,0,0,0.00
"February 20, 2011","68026",29,43,154,2,0,0,0,0.00
"February 20, 2011","68030",1,1,2,0,0,0,0,0.00
"February 20, 2011","68038",1256,1366,4315,296,36,21,0,0.00
"February 20, 2011","68038#",1,1,1,0,0,0,0,0.00
"February 20, 2011","68094",5041,5047,5473,11,1,2,0,0.00
"February 20, 2011","68094#a1",1,1,2,0,0,0,0,0.00
"February 20, 2011","68094#remote-tab-1",1,1,1,0,0,0,0,0.00
"February 20, 2011","68106",17,30,89,4,0,0,0,0.00
"February 20, 2011","68107",2,2,16,0,0,0,0,0.00
"February 20, 2011","68109",4,10,11,0,0,0,0,0.00
"February 20, 2011","68196",1,3,4,0,0,0,0,0.00
"February 20, 2011","68197",793,805,1003,2,0,0,0,0.00
"February 20, 2011","68257",10,10,28,0,0,0,0,0.00
"February 20, 2011","68557",121,126,185,0,0,0,0,0.00
"February 20, 2011","68572",21,26,77,2,1,0,0,0.00
"February 20, 2011","68572#remote-tab-4",1,1,12,0,0,0,0,0.00
"February 20, 2011","68575",2769,2781,3250,26,6,4,0,0.00
"February 20, 2011","68575#remote-tab-4",1,1,1,0,0,0,0,0.00
"February 20, 2011","68577",7,7,33,0,0,0,0,0.00
"February 20, 2011","68581",7,8,36,0,0,0,0,0.00
"February 20, 2011","68582",27,39,93,3,0,0,0,0.00
"February 20, 2011","68583",13,15,66,6,0,0,0,0.00
"February 20, 2011","68586",4,5,6,0,0,0,0,0.00
"February 20, 2011","68588",6,8,54,4,0,0,0,0.00
"February 20, 2011","68589",11,19,73,0,1,0,0,0.00
"February 20, 2011","68590",9,15,58,1,0,0,0,0.00
"February 20, 2011","68592",10,16,28,0,0,0,0,0.00
"February 20, 2011","68593",14,14,28,10,0,0,0,0.00
"February 20, 2011","68593#a4",1,1,1,0,0,0,0,0.00
"February 20, 2011","68593#a5",1,1,1,0,0,0,0,0.00
"February 20, 2011","68593#a6",2,2,2,0,0,0,0,0.00
"February 20, 2011","68595",5,5,8,1,0,0,0,0.00
"February 20, 2011","68595#a4",1,1,1,0,0,0,0,0.00
"February 20, 2011","68595#a6",1,1,2,1,0,0,0,0.00
"February 20, 2011","68596",90,93,135,23,0,0,0,0.00
"February 20, 2011","68596#",1,1,2,1,0,0,0,0.00
"February 20, 2011","68596#a1",2,2,4,0,0,0,0,0.00
"February 20, 2011","68596#a2",2,3,5,2,0,0,0,0.00
"February 20, 2011","68596#a3",2,2,3,1,0,0,0,0.00
"February 20, 2011","68596#a4",3,3,5,1,0,0,0,0.00
"February 20, 2011","68596#a5",4,5,8,3,0,0,0,0.00
"February 20, 2011","68596#a6",2,2,2,0,0,0,0,0.00
"February 20, 2011","68596#top",2,2,2,0,0,0,0,0.00
"February 20, 2011","68599",16,28,78,3,0,0,0,0.00
"February 20, 2011","68600",4,9,14,0,0,0,0,0.00
"February 20, 2011","68602",12,17,44,3,1,1,0,0.00
"February 20, 2011","68605",6,6,29,2,0,0,0,0.00
"February 20, 2011","68606",5,5,10,0,0,0,0,0.00
"February 20, 2011","68607",30,30,63,0,0,0,0,0.00
"February 20, 2011","68607#remote-tab-2",1,2,4,0,0,0,0,0.00
