"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"September 16, 2010","60814",5037,5330,7605,3,1,1,0,0.00
"September 16, 2010","60816",8232,8887,13007,180,16,0,0,0.00
"September 16, 2010","60816#",2,2,9,2,0,0,0,0.00
"September 16, 2010","60818",4,5,17,0,0,0,0,0.00
"September 16, 2010","60819",1,1,1,0,0,0,0,0.00
"September 16, 2010","60820",1,1,1,0,0,0,0,0.00
"September 16, 2010","60821",1,1,1,0,0,0,0,0.00
"September 16, 2010","60822",1,1,1,0,0,0,0,0.00
"September 16, 2010","60823",3706,3874,5820,879,3,2,0,0.00
"September 16, 2010","60824",1,1,1,0,0,0,0,0.00
"September 16, 2010","60825",1752,1809,2643,404,0,0,0,0.00
"September 16, 2010","60826",1,1,1,0,0,0,0,0.00
"September 16, 2010","60827",2641,2767,3876,561,0,0,0,0.00
"September 16, 2010","60828",1,1,1,0,0,0,0,0.00
"September 16, 2010","60829",11,14,16,3,1,0,0,0.00
"September 16, 2010","60830",2518,2637,3782,601,0,0,0,0.00
"September 16, 2010","60831",3339,3512,4953,730,0,0,0,0.00
"September 16, 2010","60832",2666,2797,3948,594,0,0,0,0.00
"September 16, 2010","60833",1,1,1,0,0,0,0,0.00
"September 16, 2010","60834",3216,3371,5219,824,0,0,0,0.00
"September 16, 2010","60835",3334,3507,4962,780,1,1,0,0.00
"September 16, 2010","60836",1,1,1,0,0,0,0,0.00
"September 16, 2010","60837",1,1,1,0,0,0,0,0.00
"September 16, 2010","60838",17,17,24,2,0,0,0,0.00
"September 16, 2010","60839",1,1,1,0,0,0,0,0.00
"September 16, 2010","60840",1,1,1,0,0,0,0,0.00
"September 16, 2010","60841",276,275,666,112,0,0,0,0.00
"September 16, 2010","60842",1,1,1,0,0,0,0,0.00
"September 16, 2010","60844",1,1,1,0,0,0,0,0.00
"September 16, 2010","60845",45,49,134,46,1,0,0,0.00
"September 16, 2010","60846",1,1,1,0,0,0,0,0.00
"September 16, 2010","60847",1,1,1,0,0,0,0,0.00
"September 16, 2010","60849",660,661,751,2,0,0,0,0.00
"September 16, 2010","60851",2531,2543,2654,4,1,0,0,0.00
"September 16, 2010","60851#",1,1,1,0,0,0,0,0.00
"September 16, 2010","60853",1,1,1,0,0,0,0,0.00
"September 16, 2010","60854",110,118,172,5,0,0,0,0.00
"September 16, 2010","60855",32,38,66,1,1,0,0,0.00
"September 16, 2010","60858",1,1,1,0,0,0,0,0.00
"September 16, 2010","60859",2502,2400,2616,19,0,0,0,0.00
"September 16, 2010","60860",1,1,1,0,0,0,0,0.00
"September 16, 2010","60861",3533,3403,3691,8,0,0,0,0.00
"September 16, 2010","60862",3863,3776,4069,0,0,0,0,0.00
"September 16, 2010","60863",1,1,1,0,0,0,0,0.00
"September 16, 2010","60864",1,1,1,0,0,0,0,0.00
"September 16, 2010","60865",18,21,76,2,0,0,0,0.00
"September 16, 2010","60866",1,1,1,0,0,0,0,0.00
"September 16, 2010","60867",16,16,33,6,1,0,0,0.00
"September 16, 2010","60868",1,1,1,0,0,0,0,0.00
"September 16, 2010","60869",1,1,1,0,0,0,0,0.00
"September 16, 2010","60870",1,1,1,0,0,0,0,0.00
"September 16, 2010","60872",1,1,1,0,0,0,0,0.00
"September 16, 2010","60873",2,2,2,0,0,0,0,0.00
"September 16, 2010","60874",1,1,1,0,0,0,0,0.00
"September 16, 2010","60875",1,1,1,0,0,0,0,0.00
"September 16, 2010","60877",9,16,63,9,1,0,0,0.00
"September 16, 2010","60879",1,1,1,0,0,0,0,0.00
"September 16, 2010","60880",1,1,1,0,0,0,0,0.00
"September 16, 2010","60881",1,1,1,0,0,0,0,0.00
"September 16, 2010","60882",1,1,1,0,0,0,0,0.00
"September 16, 2010","60883",1,1,1,0,0,0,0,0.00
"September 16, 2010","60884",1,1,1,0,0,0,0,0.00
"September 16, 2010","60885",1,1,1,0,0,0,0,0.00
"September 16, 2010","60887",1,1,1,0,0,0,0,0.00
"September 16, 2010","60888",1,1,1,0,0,0,0,0.00
"September 16, 2010","60889",1,1,1,0,0,0,0,0.00
"September 16, 2010","60890",1,1,1,0,0,0,0,0.00
"September 16, 2010","60891",1,1,1,0,0,0,0,0.00
"September 16, 2010","60920",14058,14165,15008,122,7,5,0,0.00
"September 16, 2010","60920#",5,5,12,3,0,0,0,0.00
"September 16, 2010","60921",7091,6953,7442,4,0,0,0,0.00
"September 16, 2010","60922",3085,2984,3260,8,0,0,0,0.00
"September 16, 2010","60923",1,1,1,0,0,0,0,0.00
"September 16, 2010","60924",1,1,1,0,0,0,0,0.00
"September 16, 2010","60925",1331,1330,1398,0,0,0,0,0.00
"September 16, 2010","60926",4260,4154,4713,0,0,0,0,0.00
"September 16, 2010","60927",8,8,22,3,0,0,0,0.00
"September 16, 2010","60927#",1,1,2,1,0,0,0,0.00
"September 16, 2010","60928",12,14,73,7,2,3,0,0.00
"September 16, 2010","itqudao.com",1,1,4,0,0,0,0,0.00
"September 16, 2010","null",2,0,2,0,0,0,0,0.00
"September 16, 2010","True",1,2,14,1,0,0,0,0.00
