"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"January 4, 2011","63766",1,1,1,0,0,0,0,0.00
"January 4, 2011","63905",2,2,2,0,0,0,0,0.00
"January 4, 2011","63940",1030,1088,2973,485,19,9,0,0.00
"January 4, 2011","63959",6,6,6,0,0,0,0,0.00
"January 4, 2011","63961",6,6,8,0,0,0,0,0.00
"January 4, 2011","63962",10,10,13,0,0,0,0,0.00
"January 4, 2011","63965",1,1,1,0,0,0,0,0.00
"January 4, 2011","63966",14,14,14,0,0,0,0,0.00
"January 4, 2011","63976",1,1,1,0,0,0,0,0.00
"January 4, 2011","64005",2,2,2,0,0,0,0,0.00
"January 4, 2011","64011",695,736,1858,10,0,0,0,0.00
"January 4, 2011","64012",73,77,165,1,2,1,0,0.00
"January 4, 2011","64013",11,11,11,0,0,0,0,0.00
"January 4, 2011","64015",4,4,5,0,0,0,0,0.00
"January 4, 2011","64026",1,1,3,1,0,0,0,0.00
"January 4, 2011","64027",5,5,9,0,0,0,0,0.00
"January 4, 2011","64037",392,444,1922,316,30,9,0,0.00
"January 4, 2011","64037#",3,3,4,0,0,0,0,0.00
"January 4, 2011","64037.com",1,2,10,1,0,0,0,0.00
"January 4, 2011","64117",21,21,32,0,0,0,0,0.00
"January 4, 2011","64118",4,4,4,0,0,0,0,0.00
"January 4, 2011","64119",1,1,1,0,0,0,0,0.00
"January 4, 2011","64120360seURL\\Shell\\Open\\Command",1,1,3,0,0,0,0,0.00
"January 4, 2011","64121",9,9,9,0,0,0,0,0.00
"January 4, 2011","64122",8,8,8,0,0,0,0,0.00
"January 4, 2011","64124",2,2,3,0,0,0,0,0.00
"January 4, 2011","64126",1,1,1,0,0,0,0,0.00
"January 4, 2011","64136",3,3,3,0,0,0,0,0.00
"January 4, 2011","64141",20,20,20,0,0,0,0,0.00
"January 4, 2011","64157",2,2,2,0,0,0,0,0.00
"January 4, 2011","64164",13,13,13,0,0,0,0,0.00
"January 4, 2011","64172",1,1,1,0,0,0,0,0.00
"January 4, 2011","64175",11,11,11,0,0,0,0,0.00
"January 4, 2011","64178",2,2,2,0,0,0,0,0.00
"January 4, 2011","64183",101,103,223,1,0,0,0,0.00
"January 4, 2011","64183#a4",1,1,1,0,0,0,0,0.00
"January 4, 2011","64184#remote-tab-4",1,1,1,0,0,0,0,0.00
"January 4, 2011","64185",28,28,32,0,0,0,0,0.00
"January 4, 2011","64185#remote-tab-2",1,1,3,0,0,0,0,0.00
"January 4, 2011","64186",27,27,30,0,0,0,0,0.00
"January 4, 2011","64189",25,24,39,0,0,0,0,0.00
"January 4, 2011","64192",7,7,9,0,0,0,0,0.00
"January 4, 2011","64193",1,1,1,0,0,0,0,0.00
"January 4, 2011","64194",17,21,26,2,0,0,0,0.00
"January 4, 2011","64197",2,2,2,0,0,0,0,0.00
"January 4, 2011","64199",4,4,4,0,0,0,0,0.00
"January 4, 2011","64202",13,13,13,0,0,0,0,0.00
"January 4, 2011","64203",1,1,1,0,0,0,0,0.00
"January 4, 2011","64204",15,15,15,0,0,0,0,0.00
"January 4, 2011","64207",3,3,5,0,0,0,0,0.00
"January 4, 2011","64208",19,19,19,0,0,0,0,0.00
"January 4, 2011","64209",3,3,4,0,0,0,0,0.00
"January 4, 2011","64210",2,2,2,0,0,0,0,0.00
"January 4, 2011","64212",48,50,93,0,0,0,0,0.00
"January 4, 2011","64213",23,27,30,0,0,0,0,0.00
"January 4, 2011","64215",24,24,24,0,0,0,0,0.00
"January 4, 2011","64223",3,3,3,0,0,0,0,0.00
"January 4, 2011","64223#",1,1,1,0,0,0,0,0.00
"January 4, 2011","64225",2,2,2,0,0,0,0,0.00
"January 4, 2011","64226",5,5,5,0,0,0,0,0.00
"January 4, 2011","64227",2,2,2,0,0,0,0,0.00
"January 4, 2011","64228",3,5,7,0,0,0,0,0.00
"January 4, 2011","64229",5,5,7,0,0,0,0,0.00
"January 4, 2011","64231",4,4,5,0,0,0,0,0.00
"January 4, 2011","64235",16,16,18,0,0,0,0,0.00
"January 4, 2011","64235#",1,1,1,0,0,0,0,0.00
"January 4, 2011","64241",2,2,2,0,0,0,0,0.00
"January 4, 2011","64243",11,11,11,0,0,0,0,0.00
"January 4, 2011","64244",5,5,5,0,0,0,0,0.00
"January 4, 2011","64249",1,1,1,0,0,0,0,0.00
"January 4, 2011","64251",2,2,2,0,0,0,0,0.00
"January 4, 2011","64252",38,38,45,0,0,0,0,0.00
"January 4, 2011","64254",9,9,9,0,0,0,0,0.00
"January 4, 2011","64256",6,6,9,0,0,0,0,0.00
"January 4, 2011","64258",2,2,2,0,0,0,0,0.00
"January 4, 2011","64260",16,16,16,0,0,0,0,0.00
"January 4, 2011","64264",1,1,1,0,0,0,0,0.00
"January 4, 2011","64283",2,2,2,0,0,0,0,0.00
"January 4, 2011","64285",2,2,2,0,0,0,0,0.00
"January 4, 2011","64298",8,8,10,0,0,0,0,0.00
"January 4, 2011","64306",3,4,4,0,0,0,0,0.00
"January 4, 2011","64306#",1,1,1,0,0,0,0,0.00
"January 4, 2011","64308",13,13,13,0,0,0,0,0.00
"January 4, 2011","64308#",2,2,2,0,0,0,0,0.00
"January 4, 2011","64308#a3",2,2,2,0,0,0,0,0.00
"January 4, 2011","64332#remote-tab-4",1,1,7,0,0,0,0,0.00
"January 4, 2011","64425",17,18,21,0,0,0,0,0.00
"January 4, 2011","64430",2,2,2,0,0,0,0,0.00
"January 4, 2011","64432",189,189,190,0,0,0,0,0.00
"January 4, 2011","64436",2972,3175,10322,358,27,14,0,0.00
"January 4, 2011","64949",1,5,8,0,0,0,0,0.00
"January 4, 2011","64950",5,11,43,0,0,0,0,0.00
"January 4, 2011","64955",165,182,269,5,0,0,0,0.00
"January 4, 2011","64961",8,8,11,0,0,0,0,0.00
"January 4, 2011","64966",884,878,884,0,0,0,0,0.00
"January 4, 2011","64969",1,1,1,0,0,0,0,0.00
"January 4, 2011","64972",1,1,1,0,0,0,0,0.00
"January 4, 2011","64973",1776,1952,7975,214,24,11,1,4687.00
"January 4, 2011","64975",277,276,412,0,0,0,0,0.00
"January 4, 2011","65280",2,4,4,0,0,0,0,0.00
"January 4, 2011","65281",6,9,24,3,0,0,0,0.00
"January 4, 2011","65282",1,1,1,0,0,0,0,0.00
"January 4, 2011","65283",74,97,316,11,1,1,0,0.00
"January 4, 2011","65284",44,61,233,9,2,0,0,0.00
"January 4, 2011","65285",48,54,147,4,0,0,0,0.00
"January 4, 2011","65286",50,61,229,2,0,0,0,0.00
"January 4, 2011","65288",1,1,1,0,0,0,0,0.00
"January 4, 2011","65289",42,55,166,3,0,0,0,0.00
"January 4, 2011","65290",5,5,5,0,0,0,0,0.00
"January 4, 2011","65291",4,4,4,0,0,0,0,0.00
"January 4, 2011","65292",1040,1064,1426,1,0,0,0,0.00
"January 4, 2011","65293",29,37,83,0,0,0,0,0.00
"January 4, 2011","65294",2,3,11,0,0,0,0,0.00
"January 4, 2011","65306",2,3,16,0,1,0,0,0.00
"January 4, 2011","65307",1,1,1,0,0,0,0,0.00
"January 4, 2011","65308",3,3,4,0,0,0,0,0.00
"January 4, 2011","65309",3,3,4,0,0,0,0,0.00
"January 4, 2011","65560",1,1,20,0,0,0,0,0.00
"January 4, 2011","65571",1,1,46,0,0,0,0,0.00
"January 4, 2011","65587",1,1,25,8,0,0,0,0.00
"January 4, 2011","65704",1,1,1,0,0,0,0,0.00
"January 4, 2011","65708",4,4,21,2,0,0,0,0.00
"January 4, 2011","65900",1463,1486,2494,54,3,4,0,0.00
"January 4, 2011","65901",3,3,27,0,0,0,0,0.00
"January 4, 2011","65903",1,6,38,0,0,0,0,0.00
"January 4, 2011","65904",27,34,182,0,0,0,0,0.00
"January 4, 2011","65906",7583,7689,9338,52,2,1,0,0.00
"January 4, 2011","65907",7382,7474,8891,31,5,1,0,0.00
"January 4, 2011","65909",19141,19168,21697,15,0,0,0,0.00
"January 4, 2011","65910",1,1,1,0,0,0,0,0.00
"January 4, 2011","65913",1493,1511,2225,9,1,0,0,0.00
"January 4, 2011","65914",1910,1910,2181,8,0,0,0,0.00
"January 4, 2011","65915",3885,3989,5260,6,0,0,0,0.00
"January 4, 2011","65916",30,34,76,0,0,0,0,0.00
"January 4, 2011","65917",3071,3127,4126,1,0,0,0,0.00
"January 4, 2011","65918",3,3,20,0,0,0,0,0.00
"January 4, 2011","65923",35,48,108,0,0,0,0,0.00
"January 4, 2011","65924",32,37,89,7,0,0,0,0.00
"January 4, 2011","65925",3005,3010,3103,0,0,0,0,0.00
"January 4, 2011","65926",2,2,8,0,0,0,0,0.00
"January 4, 2011","65927",1202,1222,3155,0,0,0,0,0.00
"January 4, 2011","65928",5,6,11,0,0,0,0,0.00
"January 4, 2011","65931",2274,2277,2862,0,0,0,0,0.00
"January 4, 2011","65932",1260,1255,1605,0,0,0,0,0.00
"January 4, 2011","65932?",1,1,1,0,0,0,0,0.00
"January 4, 2011","65933",1452,1453,1887,0,0,0,0,0.00
"January 4, 2011","65934",47,49,164,2,0,0,0,0.00
"January 4, 2011","66317",7,12,34,0,0,0,0,0.00
"January 4, 2011","66318",207,209,405,10,0,0,0,0.00
"January 4, 2011","66319",3,4,10,0,0,0,0,0.00
"January 4, 2011","66320",55,55,75,1,0,0,0,0.00
"January 4, 2011","66329",54,71,236,1,0,0,0,0.00
"January 4, 2011","66330",9,14,51,0,0,0,0,0.00
"January 4, 2011","66332",98,115,487,20,1,0,0,0.00
"January 4, 2011","66333",11872,12022,12906,11,4,3,0,0.00
"January 4, 2011","66335",2640,2688,2885,3,0,0,0,0.00
"January 4, 2011","66336",2462,2465,2565,0,0,0,0,0.00
"January 4, 2011","66338",3082,3155,3373,2,0,0,0,0.00
"January 4, 2011","66342",2,3,27,5,0,0,0,0.00
"January 4, 2011","66348",1,2,7,3,0,0,0,0.00
"January 4, 2011","66350",2,2,2,0,0,0,0,0.00
"January 4, 2011","66353",2,4,9,0,0,0,0,0.00
"January 4, 2011","66354",1,1,2,0,0,0,0,0.00
"January 4, 2011","66356",1,1,1,0,0,0,0,0.00
"January 4, 2011","66358",4,4,4,0,0,0,0,0.00
"January 4, 2011","66360",2,2,7,0,0,0,0,0.00
"January 4, 2011","66380",83,96,359,13,3,2,0,0.00
"January 4, 2011","66381",23,27,62,0,0,0,0,0.00
"January 4, 2011","66446",6,8,19,0,0,0,0,0.00
"January 4, 2011","66460",1,1,1,0,0,0,0,0.00
"January 4, 2011","66470",25,26,129,10,0,0,0,0.00
"January 4, 2011","66471",1,2,2,0,0,0,0,0.00
"January 4, 2011","66475",1,1,1,0,0,0,0,0.00
"January 4, 2011","66476",1,5,12,0,0,0,0,0.00
"January 4, 2011","66478",1,3,3,0,0,0,0,0.00
"January 4, 2011","66479",3,3,3,0,0,0,0,0.00
"January 4, 2011","66485",5,5,7,0,0,0,0,0.00
"January 4, 2011","66493",4103,4123,4279,0,0,0,0,0.00
"January 4, 2011","66495",4187,4206,4449,2,0,0,0,0.00
"January 4, 2011","66496",4391,4403,4622,5,1,0,0,0.00
"January 4, 2011","66497",4222,4230,4405,0,0,0,0,0.00
"January 4, 2011","66499",4191,4202,4422,0,0,0,0,0.00
"January 4, 2011","66500",4101,4114,4344,1,0,0,0,0.00
"January 4, 2011","66500#",1,1,1,0,0,0,0,0.00
"January 4, 2011","66501",4150,4174,4367,1,0,0,0,0.00
"January 4, 2011","66502",67,88,268,5,0,0,0,0.00
"January 4, 2011","66512",1,1,6,0,0,0,0,0.00
"January 4, 2011","66515",6,7,21,1,0,0,0,0.00
"January 4, 2011","66517",5,5,37,0,0,0,0,0.00
"January 4, 2011","66522",2,2,2,0,0,0,0,0.00
"January 4, 2011","66530",7,9,22,0,0,0,0,0.00
"January 4, 2011","66530#",1,1,1,0,0,0,0,0.00
"January 4, 2011","66536",46,64,292,10,1,0,0,0.00
"January 4, 2011","66537",143,186,920,21,0,0,0,0.00
"January 4, 2011","66539",8,11,69,7,1,0,0,0.00
"January 4, 2011","66541",2,2,2,0,0,0,0,0.00
"January 4, 2011","66544",127,205,779,14,1,0,0,0.00
"January 4, 2011","66548",147,185,731,16,0,0,0,0.00
"January 4, 2011","66549",3,4,11,0,0,0,0,0.00
"January 4, 2011","66554",1,1,1,0,0,0,0,0.00
"January 4, 2011","66555",2,2,2,0,0,0,0,0.00
"January 4, 2011","66559",83,124,610,11,1,0,0,0.00
"January 4, 2011","66560",73,95,523,2,0,0,0,0.00
"January 4, 2011","66561",38,39,73,0,0,0,0,0.00
"January 4, 2011","66563",19,19,54,5,1,1,0,0.00
"January 4, 2011","66565",4976,5124,6755,3,0,0,0,0.00
"January 4, 2011","66570",1,1,1,0,0,0,0,0.00
"January 4, 2011","66577",1,1,3,1,0,0,0,0.00
"January 4, 2011","66636",3,3,14,4,0,0,0,0.00
"January 4, 2011","66637",4343,4353,5044,133,1,0,0,0.00
"January 4, 2011","66637#",1,1,5,0,0,0,0,0.00
"January 4, 2011","66639",2,3,5,0,0,0,0,0.00
"January 4, 2011","66641",4,4,14,0,0,0,0,0.00
"January 4, 2011","66642",2,3,22,3,0,0,0,0.00
"January 4, 2011","66643",1,1,4,0,0,0,0,0.00
"January 4, 2011","66645",1,3,5,0,0,0,0,0.00
"January 4, 2011","66646",134,173,993,56,4,2,2,4299.00
"January 4, 2011","66648",1880,1904,2359,14,3,0,0,0.00
"January 4, 2011","66649",43,66,260,14,0,0,0,0.00
"January 4, 2011","66650",40,49,112,3,0,0,0,0.00
"January 4, 2011","66651",54,56,196,11,1,0,0,0.00
"January 4, 2011","66652",67,94,335,7,11,1,0,0.00
"January 4, 2011","66653",14,21,95,4,0,0,0,0.00
"January 4, 2011","66654",2,2,2,0,0,0,0,0.00
"January 4, 2011","66659",8,9,21,0,0,0,0,0.00
"January 4, 2011","66660",12,15,96,1,0,0,0,0.00
"January 4, 2011","66661",3060,3132,4059,164,4,1,0,0.00
"January 4, 2011","66662",3015,3073,4096,142,0,0,0,0.00
"January 4, 2011","66663",6,6,18,3,0,0,0,0.00
"January 4, 2011","66664",3822,3920,5050,159,0,0,0,0.00
"January 4, 2011","66666",89,104,272,0,0,0,0,0.00
"January 4, 2011","66668",3,3,8,1,0,0,0,0.00
"January 4, 2011","66668#",1,1,1,0,0,0,0,0.00
"January 4, 2011","66671",1,2,5,0,0,0,0,0.00
"January 4, 2011","66673",1,1,1,0,0,0,0,0.00
"January 4, 2011","66938",37,37,45,0,1,0,0,0.00
"January 4, 2011","66939",3,3,3,0,0,0,0,0.00
"January 4, 2011","66940",1,1,1,0,0,0,0,0.00
"January 4, 2011","66941",53,54,80,1,0,0,0,0.00
"January 4, 2011","66942",18,18,26,0,0,0,0,0.00
"January 4, 2011","66943",7,7,7,0,0,0,0,0.00
"January 4, 2011","66944",11,11,13,0,0,0,0,0.00
"January 4, 2011","66945",6,6,7,0,0,0,0,0.00
"January 4, 2011","66946",4,4,5,0,0,0,0,0.00
"January 4, 2011","66948",2576,2623,3331,15,0,0,0,0.00
"January 4, 2011","66949",2437,2459,2883,23,0,0,0,0.00
"January 4, 2011","66950",4166,4258,5683,55,8,2,0,0.00
"January 4, 2011","66951",54,71,278,4,2,1,0,0.00
"January 4, 2011","66952",83,111,544,23,1,0,0,0.00
"January 4, 2011","66953",12,12,23,1,0,0,0,0.00
"January 4, 2011","66954",2432,2437,2540,5,1,0,0,0.00
"January 4, 2011","66956",111,164,931,15,1,0,0,0.00
"January 4, 2011","66958",2477,2478,2574,1,0,0,0,0.00
"January 4, 2011","66959",1,1,1,0,0,0,0,0.00
"January 4, 2011","66960",2927,2930,2968,0,0,0,0,0.00
"January 4, 2011","66961",8433,8433,8612,0,0,0,0,0.00
"January 4, 2011","66962",44,45,88,1,0,0,0,0.00
"January 4, 2011","66963",4623,4786,6628,14,2,1,0,0.00
"January 4, 2011","66964",11,11,20,0,0,0,0,0.00
"January 4, 2011","66965",1288,1324,1773,0,0,0,0,0.00
"January 4, 2011","66967",2,2,5,0,0,0,0,0.00
"January 4, 2011","66968",4400,4887,8969,165,0,0,0,0.00
"January 4, 2011","66970",3953,4958,9801,209,1,0,0,0.00
"January 4, 2011","66971",3866,4840,9513,173,0,0,0,0.00
"January 4, 2011","66972",4730,5335,9562,169,0,0,0,0.00
"January 4, 2011","66973",4627,5082,9085,127,0,0,0,0.00
"January 4, 2011","66974",1200,1202,1464,0,0,0,0,0.00
"January 4, 2011","66975",2473,2481,3057,0,0,0,0,0.00
"January 4, 2011","66976",1863,1862,2315,0,0,0,0,0.00
"January 4, 2011","66977",1899,1906,2332,0,0,0,0,0.00
"January 4, 2011","67319",1,1,1,0,0,0,0,0.00
"January 4, 2011","67321",1,1,1,0,0,0,0,0.00
"January 4, 2011","67322",1,1,1,0,0,0,0,0.00
"January 4, 2011","67386",7253,7287,12699,31,1,0,0,0.00
"January 4, 2011","67387",10898,11000,19831,36,0,0,0,0.00
"January 4, 2011","67388",1,1,4,0,0,0,0,0.00
"January 4, 2011","67389",1,1,4,0,0,0,0,0.00
"January 4, 2011","67390",7057,7087,12665,25,4,0,0,0.00
"January 4, 2011","67392",8945,9042,16642,45,3,1,0,0.00
"January 4, 2011","67393",19870,19875,27562,0,0,0,0,0.00
"January 4, 2011","67395",10280,10281,15100,0,0,0,0,0.00
"January 4, 2011","67396",987,1007,1792,8,0,0,0,0.00
"January 4, 2011","67399",1,1,5,0,0,0,0,0.00
"January 4, 2011","67401",4175,4269,5970,0,0,0,0,0.00
"January 4, 2011","67402",4069,4096,5511,0,0,0,0,0.00
"January 4, 2011","67406",7723,8086,18801,7,1,0,0,0.00
"January 4, 2011","67413",5,6,13,0,0,0,0,0.00
"January 4, 2011","67414",2,2,5,0,0,0,0,0.00
"January 4, 2011","67415",1314,1344,2523,0,0,0,0,0.00
"January 4, 2011","67417",3735,3907,11924,451,24,9,0,0.00
"January 4, 2011","67449",1,2,3,0,0,0,0,0.00
"January 4, 2011","67450",1,2,5,0,0,0,0,0.00
"January 4, 2011","67451",1,1,4,0,0,0,0,0.00
"January 4, 2011","67453",4,4,7,0,0,0,0,0.00
"January 4, 2011","67454",2,2,6,0,0,0,0,0.00
"January 4, 2011","67455",3,3,6,0,0,0,0,0.00
"January 4, 2011","67456",3,3,7,0,0,0,0,0.00
"January 4, 2011","67640",996,1022,3185,4,0,0,0,0.00
