"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"January 29, 2011","68094#remote-tab-5",1,1,1,0,0,0,0,0.00
"January 29, 2011","68096",4635,4645,4827,7,2,0,0,0.00
"January 29, 2011","68096#",1,1,1,0,0,0,0,0.00
"January 29, 2011","68097",3707,3703,3846,2,1,0,0,0.00
"January 29, 2011","68108",245,229,717,2,0,0,0,0.00
"January 29, 2011","68196",741,750,873,0,0,0,0,0.00
"January 29, 2011","68197",793,801,1016,3,0,0,0,0.00
"January 29, 2011","68257",1064,1067,1865,61,5,0,0,0.00
"January 29, 2011","68257#",4,4,17,0,0,0,0,0.00
"January 29, 2011","68257#a1",1,1,3,0,0,0,0,0.00
"January 29, 2011","68257#a2",2,2,2,0,0,0,0,0.00
"January 29, 2011","68257#a3",2,2,4,0,0,0,0,0.00
"January 29, 2011","68257#a6",2,2,2,0,0,0,0,0.00
"January 29, 2011","68257#remote-tab-2",1,1,4,0,0,0,0,0.00
"January 29, 2011","68258",12,14,27,0,0,0,0,0.00
"January 29, 2011","68258#remote-tab-2",1,1,1,0,0,0,0,0.00
"January 29, 2011","68258#remote-tab-5",1,1,2,0,0,0,0,0.00
