"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"September 1, 2010","58550",8,13,33,2,0,0,0,0.00
"September 1, 2010","58551",54,80,256,10,0,0,0,0.00
"September 1, 2010","58552",4,6,52,0,0,0,0,0.00
"September 1, 2010","58809",2009,2142,3760,169,28,13,1,4799.00
"September 1, 2010","58810",2166,2281,3985,227,38,15,1,6199.00
"September 1, 2010","58812",6,7,14,4,0,0,0,0.00
"September 1, 2010","58813",2401,2409,2476,0,0,0,0,0.00
"September 1, 2010","58814",7,8,20,2,0,0,0,0.00
"September 1, 2010","58815",2313,2313,2328,0,0,0,0,0.00
"September 1, 2010","58817",2330,2330,2333,0,0,0,0,0.00
"September 1, 2010","58820",2460,2460,2461,0,0,0,0,0.00
"September 1, 2010","58822",3,3,4,0,0,0,0,0.00
"September 1, 2010","58823",1,1,1,0,0,0,0,0.00
"September 1, 2010","58824",388,392,702,1,0,0,0,0.00
"September 1, 2010","58828",28,46,100,6,0,0,0,0.00
"September 1, 2010","58831",50,49,137,2,0,0,0,0.00
"September 1, 2010","58832",14,13,37,0,0,0,0,0.00
"September 1, 2010","58833",43,68,312,25,6,2,0,0.00
"September 1, 2010","58835",2478,2478,2492,0,0,0,0,0.00
"September 1, 2010","58836",2336,2336,2353,0,0,0,0,0.00
"September 1, 2010","58837",10,11,43,4,0,0,0,0.00
"September 1, 2010","58838",2024,2104,3430,137,25,12,0,0.00
"September 1, 2010","58840",9,12,46,0,0,0,0,0.00
"September 1, 2010","58841",2151,2162,2252,0,0,0,0,0.00
"September 1, 2010","58843",4,5,9,0,0,0,0,0.00
"September 1, 2010","58845",8230,8818,12827,2,0,0,0,0.00
"September 1, 2010","58846",9635,10678,16732,406,0,0,0,0.00
"September 1, 2010","58847",22,35,130,10,0,0,0,0.00
"September 1, 2010","58848",8,9,72,5,0,0,0,0.00
"September 1, 2010","58849",2484,2536,3854,21,7,1,0,0.00
"September 1, 2010","58851",972,1029,1195,6,1,0,0,0.00
"September 1, 2010","58852",1095,1163,1335,1,0,0,0,0.00
"September 1, 2010","58853",1,1,2,1,0,0,0,0.00
"September 1, 2010","58854",4495,4744,7141,105,0,0,0,0.00
"September 1, 2010","58856",4494,4758,7183,108,0,0,0,0.00
"September 1, 2010","58857",40,63,183,10,0,3,0,0.00
"September 1, 2010","58858",1691,1763,1943,0,0,0,0,0.00
"September 1, 2010","58861",607,619,1066,24,12,10,0,0.00
"September 1, 2010","58864",1,1,1,0,0,0,0,0.00
"September 1, 2010","59160",15756,15901,17060,79,12,3,0,0.00
"September 1, 2010","59160#",7,11,26,14,1,0,0,0.00
"September 1, 2010","59160#a1",4,4,5,0,0,0,0,0.00
"September 1, 2010","59161",12,19,80,1,0,0,0,0.00
"September 1, 2010","59163",4672,4689,4827,3,0,0,0,0.00
"September 1, 2010","59164",4780,4801,5047,15,0,0,1,4199.00
"September 1, 2010","59164#",2,3,5,0,0,0,0,0.00
"September 1, 2010","59165",1,1,2,1,0,0,0,0.00
"September 1, 2010","59166",7,7,46,8,3,2,0,0.00
"September 1, 2010","59167",633,637,744,4,0,0,0,0.00
"September 1, 2010","59167#a1",1,1,1,0,0,0,0,0.00
"September 1, 2010","59168",517,518,576,9,1,0,0,0.00
"September 1, 2010","59171",509,509,558,5,0,0,0,0.00
"September 1, 2010","59171#",2,4,40,0,0,0,0,0.00
"September 1, 2010","59171#a1",1,1,1,0,0,0,0,0.00
"September 1, 2010","59172",608,610,701,5,0,0,0,0.00
"September 1, 2010","59173",4,8,10,0,0,0,0,0.00
"September 1, 2010","59175",562,562,632,5,0,0,0,0.00
"September 1, 2010","59176",1,1,1,0,0,0,0,0.00
"September 1, 2010","59178",47,64,277,12,0,0,0,0.00
"September 1, 2010","59178#",1,1,38,0,0,0,0,0.00
"September 1, 2010","59179",5,8,52,2,6,4,0,0.00
"September 1, 2010","59181",1,1,1,0,0,0,0,0.00
"September 1, 2010","59184",2677,2708,3652,120,21,8,0,0.00
"September 1, 2010","59184#",1,1,2,0,0,0,0,0.00
"September 1, 2010","59184#a1",4,6,55,8,1,1,0,0.00
"September 1, 2010","59185",1587,1587,1750,12,2,2,0,0.00
"September 1, 2010","59187",11,11,32,2,0,0,0,0.00
"September 1, 2010","59188",6,10,13,0,0,0,0,0.00
"September 1, 2010","59192",6290,6657,6898,22,0,0,0,0.00
"September 1, 2010","59192#",1,1,1,0,0,0,0,0.00
"September 1, 2010","59197",1018,1076,1878,36,5,0,1,4887.00
"September 1, 2010","59199",1,2,11,0,0,0,0,0.00
"September 1, 2010","59200",213,234,768,0,0,0,0,0.00
"September 1, 2010","59201",688,698,893,0,0,0,0,0.00
"September 1, 2010","59203",492,497,542,2,0,0,0,0.00
"September 1, 2010","59207",16,18,24,0,0,0,0,0.00
"September 1, 2010","59207#a1",1,1,1,0,0,0,0,0.00
"September 1, 2010","59231",28,48,249,6,0,0,0,0.00
"September 1, 2010","59668",3133,3152,3724,104,7,1,0,0.00
"September 1, 2010","59668#",10,10,12,1,0,0,0,0.00
"September 1, 2010","59668#a1",1,1,1,0,0,0,0,0.00
"September 1, 2010","59671",3,3,9,3,0,0,0,0.00
"September 1, 2010","59673",91,90,106,7,0,0,0,0.00
"September 1, 2010","59676",20037,20244,24971,630,34,4,0,0.00
"September 1, 2010","59676#",39,40,174,28,8,4,0,0.00
"September 1, 2010","59676#a1",20,20,38,6,1,0,0,0.00
"September 1, 2010","True",1,1,1,0,0,0,0,0.00
