"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 28, 2010","63053",2,2,5,0,0,0,0,0.00
"November 28, 2010","63065",1,1,4,0,0,0,0,0.00
"November 28, 2010","63073",15,17,79,0,0,0,0,0.00
"November 28, 2010","63077",2,2,7,0,0,0,0,0.00
"November 28, 2010","63081",1,1,1,0,0,0,0,0.00
"November 28, 2010","63083",2,2,4,0,0,0,0,0.00
"November 28, 2010","63085",3,3,18,0,0,0,0,0.00
"November 28, 2010","63137",60,78,220,2,0,0,0,0.00
"November 28, 2010","63140",209,223,843,18,0,0,0,0.00
"November 28, 2010","63142",1,1,3,0,0,0,0,0.00
"November 28, 2010","63144",6,6,44,1,0,0,0,0.00
"November 28, 2010","63156",11,15,43,1,0,0,0,0.00
"November 28, 2010","63158",10,14,31,0,0,0,0,0.00
"November 28, 2010","63160",1,2,2,0,0,0,0,0.00
"November 28, 2010","63164",11,11,15,1,0,0,0,0.00
"November 28, 2010","63169",18,28,37,0,0,0,0,0.00
"November 28, 2010","63171",12601,13937,16716,3,0,0,0,0.00
"November 28, 2010","63175",1,2,2,0,0,0,0,0.00
"November 28, 2010","63179",4049,4059,4495,4,0,0,0,0.00
"November 28, 2010","63181",6797,6829,7262,4,0,0,0,0.00
"November 28, 2010","63183",7,16,45,2,0,0,0,0.00
"November 28, 2010","63198",1,1,1,0,0,0,0,0.00
"November 28, 2010","63200",1,1,2,0,0,0,0,0.00
"November 28, 2010","63202",2152,2170,2465,0,0,0,0,0.00
"November 28, 2010","63204",1187,1202,1349,0,0,0,0,0.00
"November 28, 2010","63206",1181,1194,1341,0,0,0,0,0.00
"November 28, 2010","63207",1178,1190,1364,0,0,0,0,0.00
"November 28, 2010","63210",1279,1294,1619,0,0,0,0,0.00
"November 28, 2010","63212",395,397,456,0,0,0,0,0.00
"November 28, 2010","63215",594,593,668,0,0,0,0,0.00
"November 28, 2010","63218",593,596,677,0,0,0,0,0.00
"November 28, 2010","63221",595,600,682,0,0,0,0,0.00
"November 28, 2010","63224",393,396,443,0,0,0,0,0.00
"November 28, 2010","63226",596,596,680,0,0,0,0,0.00
"November 28, 2010","63229",605,609,703,0,0,0,0,0.00
"November 28, 2010","63232",406,404,461,0,0,0,0,0.00
"November 28, 2010","63235",618,625,733,0,0,0,0,0.00
"November 28, 2010","63238",404,405,453,0,0,0,0,0.00
"November 28, 2010","63241",394,397,456,0,0,0,0,0.00
"November 28, 2010","63244",420,421,485,0,0,0,0,0.00
"November 28, 2010","63247",409,412,474,0,0,0,0,0.00
"November 28, 2010","63285",593,600,677,0,0,0,0,0.00
"November 28, 2010","63286",596,597,677,0,0,0,0,0.00
"November 28, 2010","63289",403,402,459,0,0,0,0,0.00
"November 28, 2010","63291",593,596,679,0,0,0,0,0.00
"November 28, 2010","63294",409,409,460,0,0,0,0,0.00
"November 28, 2010","63295",396,400,458,0,0,0,0,0.00
"November 28, 2010","63297",587,591,661,0,0,0,0,0.00
"November 28, 2010","63298",1228,1238,1408,0,0,0,0,0.00
"November 28, 2010","63300",1800,1812,2070,0,0,0,0,0.00
"November 28, 2010","63534",5,9,59,3,1,0,0,0.00
"November 28, 2010","63535",11,15,25,1,0,0,0,0.00
"November 28, 2010","63537",6,8,33,3,0,0,0,0.00
"November 28, 2010","63538",1,1,1,0,0,0,0,0.00
"November 28, 2010","63540",22,33,192,18,3,1,0,0.00
"November 28, 2010","63541",9,7,34,2,0,0,0,0.00
"November 28, 2010","63542",4,7,16,0,0,0,0,0.00
"November 28, 2010","63550",13,14,57,0,0,0,0,0.00
"November 28, 2010","63551",9,12,87,1,0,0,0,0.00
"November 28, 2010","63552",2,3,26,0,0,0,0,0.00
"November 28, 2010","63553",9,12,56,2,0,0,0,0.00
"November 28, 2010","63556",58,94,353,9,1,1,0,0.00
"November 28, 2010","63558",6,9,34,0,0,0,0,0.00
"November 28, 2010","63561",24,34,125,0,0,0,0,0.00
"November 28, 2010","63562",17,28,55,1,0,0,0,0.00
"November 28, 2010","63563",16,16,29,0,0,0,0,0.00
"November 28, 2010","63564",22,28,79,7,0,0,0,0.00
"November 28, 2010","63565",27,33,77,1,0,0,0,0.00
"November 28, 2010","63570",8,8,11,2,0,0,0,0.00
"November 28, 2010","63573",6,10,26,0,0,0,0,0.00
"November 28, 2010","63575",15,18,22,0,0,0,0,0.00
"November 28, 2010","63577",10,11,17,4,0,0,0,0.00
"November 28, 2010","63579",1,1,2,1,0,0,0,0.00
"November 28, 2010","63580",4,10,47,8,0,0,0,0.00
"November 28, 2010","63583",1692,1691,1701,0,0,0,0,0.00
"November 28, 2010","63584",26,26,34,0,0,0,0,0.00
"November 28, 2010","63585",404,404,404,0,0,0,0,0.00
"November 28, 2010","63587",1824,1838,6797,0,0,0,0,0.00
"November 28, 2010","63588",2678,2736,21042,0,0,0,0,0.00
"November 28, 2010","63589",1382,1410,2014,15,0,0,0,0.00
"November 28, 2010","63599",2,2,19,0,0,0,0,0.00
"November 28, 2010","63600",2332,2343,3590,9,0,0,0,0.00
"November 28, 2010","63898",35,45,223,2,1,1,0,0.00
"November 28, 2010","63898#remote-tab-2",1,1,13,0,0,0,0,0.00
"November 28, 2010","63902",11,13,48,0,0,0,0,0.00
"November 28, 2010","63905",25,34,136,0,0,0,0,0.00
"November 28, 2010","63906",16,21,145,4,0,0,0,0.00
"November 28, 2010","63911",14,28,127,4,0,0,0,0.00
"November 28, 2010","63913",11,17,39,0,0,0,0,0.00
"November 28, 2010","63914",17,24,47,0,0,0,0,0.00
"November 28, 2010","63915",12,13,121,0,0,0,0,0.00
"November 28, 2010","63916",1,1,6,0,0,0,0,0.00
"November 28, 2010","63917",25,52,94,1,2,0,0,0.00
"November 28, 2010","63920",20,26,59,0,0,0,0,0.00
"November 28, 2010","63921",30,48,103,1,0,0,0,0.00
"November 28, 2010","63924",21,25,48,0,1,0,0,0.00
"November 28, 2010","63927",11,13,44,1,0,0,0,0.00
"November 28, 2010","63928",3,3,12,0,0,0,0,0.00
"November 28, 2010","63940",1113,1180,3446,582,19,7,1,5099.00
"November 28, 2010","63959",351,355,417,0,0,0,0,0.00
"November 28, 2010","63959#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 28, 2010","63960",4,5,69,8,0,0,0,0.00
"November 28, 2010","63961",246,250,287,0,0,0,0,0.00
"November 28, 2010","63962",923,966,1242,3,0,0,0,0.00
"November 28, 2010","63962#",1,1,1,0,0,0,0,0.00
"November 28, 2010","63962#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 28, 2010","63964",874,878,1466,31,3,0,0,0.00
"November 28, 2010","63964#",1,1,2,0,0,0,0,0.00
"November 28, 2010","63964#a2",1,1,3,0,0,0,0,0.00
"November 28, 2010","63964#a3",1,1,7,2,0,0,0,0.00
"November 28, 2010","63964#a4",1,1,1,0,0,0,0,0.00
"November 28, 2010","63964#a5",1,1,1,0,0,0,0,0.00
"November 28, 2010","63964#a6",1,1,1,0,0,0,0,0.00
"November 28, 2010","63964#remote-tab-3",1,1,35,7,0,0,0,0.00
"November 28, 2010","63964#remote-tab-5",1,1,4,0,0,0,0,0.00
"November 28, 2010","63964#remote-tab-6",1,1,5,0,0,0,0,0.00
"November 28, 2010","63965",1,1,4,0,0,0,0,0.00
"November 28, 2010","63966",4,5,17,0,0,0,0,0.00
"November 28, 2010","63968",37,50,193,0,0,0,0,0.00
"November 28, 2010","63970",17,19,82,2,2,0,0,0.00
"November 28, 2010","63971",45,58,202,13,0,0,0,0.00
"November 28, 2010","63972",37,49,288,4,0,0,0,0.00
"November 28, 2010","63974",1,1,2,0,0,0,0,0.00
"November 28, 2010","63977",3,5,6,0,0,0,0,0.00
"November 28, 2010","63985",46,56,195,17,0,0,0,0.00
"November 28, 2010","63987",60,84,427,14,2,0,0,0.00
"November 28, 2010","63989",47,71,320,4,0,0,0,0.00
"November 28, 2010","63990",27,36,163,2,0,0,0,0.00
"November 28, 2010","63991",4,4,5,0,0,0,0,0.00
"November 28, 2010","63993",12,16,49,0,0,0,0,0.00
"November 28, 2010","63994",1,1,1,0,0,0,0,0.00
"November 28, 2010","63998",1,1,1,0,0,0,0,0.00
"November 28, 2010","64001",4,5,17,0,0,0,0,0.00
"November 28, 2010","64003",5,5,20,0,0,0,0,0.00
"November 28, 2010","64005",13,13,16,1,0,0,0,0.00
"November 28, 2010","64006",488,489,491,0,0,0,0,0.00
"November 28, 2010","64008",298,298,298,0,0,0,0,0.00
"November 28, 2010","64009",781,780,782,0,0,0,0,0.00
"November 28, 2010","64010",332,331,332,0,0,0,0,0.00
"November 28, 2010","64011",663,687,1447,17,1,1,0,0.00
"November 28, 2010","64012",292,293,407,2,0,0,0,0.00
"November 28, 2010","64013",116,145,670,35,6,2,0,0.00
"November 28, 2010","64014",7855,8116,15798,2214,90,33,1,6001.00
"November 28, 2010","64014#",3,3,9,2,0,0,0,0.00
"November 28, 2010","64015",3371,3473,6249,670,33,23,0,0.00
"November 28, 2010","64017",18,27,226,10,0,0,0,0.00
"November 28, 2010","64018",8,15,24,0,0,0,0,0.00
"November 28, 2010","64019",3,3,3,0,0,0,0,0.00
"November 28, 2010","64020",6,6,6,0,0,0,0,0.00
"November 28, 2010","64021",3,3,12,1,1,1,0,0.00
"November 28, 2010","64022",17,21,48,0,0,0,0,0.00
"November 28, 2010","64023",21,21,48,0,0,0,0,0.00
"November 28, 2010","64024",23,37,79,0,0,0,0,0.00
"November 28, 2010","64026",36,50,363,44,3,2,0,0.00
"November 28, 2010","64027",15,21,41,2,0,0,0,0.00
"November 28, 2010","64029",5088,5091,5368,65,2,8,0,0.00
"November 28, 2010","64030",2,3,28,0,0,0,0,0.00
"November 28, 2010","64034",10,13,36,0,0,0,0,0.00
"November 28, 2010","64035",7,13,22,0,0,0,0,0.00
"November 28, 2010","64036",17,35,62,0,0,0,0,0.00
"November 28, 2010","64037",323,370,1421,247,16,8,0,0.00
"November 28, 2010","64117",19,23,99,2,2,0,0,0.00
"November 28, 2010","64118",166,168,372,13,0,0,0,0.00
"November 28, 2010","64118#a1",1,1,2,0,0,0,0,0.00
"November 28, 2010","64118#remote-tab-6",1,1,20,0,0,0,0,0.00
"November 28, 2010","64120",2213,2234,3842,50,12,0,0,0.00
"November 28, 2010","64120#",4,4,15,0,0,0,0,0.00
"November 28, 2010","64120#a2",2,3,5,0,0,0,0,0.00
"November 28, 2010","64120#a3",3,3,12,0,0,0,0,0.00
"November 28, 2010","64120#a5",2,2,5,0,0,0,0,0.00
"November 28, 2010","64120#remote-tab-2",2,2,2,0,0,0,0,0.00
"November 28, 2010","64120#remote-tab-3",6,6,26,0,1,0,0,0.00
"November 28, 2010","64120#remote-tab-5",4,4,14,0,0,0,0,0.00
"November 28, 2010","64120#remote-tab-6",1,1,1,0,0,0,0,0.00
"November 28, 2010","64121",7,11,20,0,0,0,0,0.00
"November 28, 2010","64122",7220,7256,7585,9,0,0,0,0.00
"November 28, 2010","64122#a1",1,1,1,0,0,0,0,0.00
"November 28, 2010","64122#a3",1,1,1,0,0,0,0,0.00
"November 28, 2010","64122#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 28, 2010","64122#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 28, 2010","64122#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 28, 2010","64128",1,1,1,0,0,0,0,0.00
"November 28, 2010","64140",37,45,156,7,0,0,0,0.00
"November 28, 2010","64141",79,107,453,16,2,0,0,0.00
"November 28, 2010","64141#remote-tab-3",1,1,2,0,0,0,0,0.00
"November 28, 2010","64142",1,1,1,0,0,0,0,0.00
"November 28, 2010","64143",2965,3008,3478,13,1,0,0,0.00
"November 28, 2010","64143#a1",1,1,1,0,0,0,0,0.00
"November 28, 2010","64143#a2",1,1,2,0,0,0,0,0.00
"November 28, 2010","64143#a3",1,1,4,0,0,0,0,0.00
"November 28, 2010","64143#remote-tab-3",2,2,3,0,0,0,0,0.00
"November 28, 2010","64144",15,16,53,2,0,0,0,0.00
"November 28, 2010","64147",13378,13480,20544,262,27,7,0,0.00
"November 28, 2010","64147#",6,6,13,0,0,0,0,0.00
"November 28, 2010","64147###",1,1,1,0,0,0,0,0.00
"November 28, 2010","64147#a1",1,1,2,0,0,0,0,0.00
"November 28, 2010","64147#a2",3,3,4,0,0,0,0,0.00
"November 28, 2010","64147#a3",2,2,2,0,0,0,0,0.00
"November 28, 2010","64147#a4",1,1,1,0,0,0,0,0.00
"November 28, 2010","64147#a5",3,3,13,2,0,0,0,0.00
"November 28, 2010","64147#a6",3,3,5,0,0,0,0,0.00
"November 28, 2010","64147#remote-tab-1",2,2,5,1,0,0,0,0.00
"November 28, 2010","64147#remote-tab-2",2,2,4,0,0,0,0,0.00
"November 28, 2010","64147#remote-tab-3",8,8,19,3,0,0,0,0.00
"November 28, 2010","64147#remote-tab-4",2,2,7,0,0,0,0,0.00
"November 28, 2010","64147#remote-tab-5",4,4,11,0,0,0,0,0.00
"November 28, 2010","64147#remote-tab-6",4,4,9,0,0,0,0,0.00
"November 28, 2010","64147.jpg",1,1,1,0,0,0,0,0.00
"November 28, 2010","64148",300,302,460,12,3,1,0,0.00
"November 28, 2010","64148#a5",1,1,1,0,0,0,0,0.00
"November 28, 2010","64150",1,1,1,0,0,0,0,0.00
"November 28, 2010","64151",6,6,16,0,0,0,0,0.00
"November 28, 2010","64152",8,10,12,0,0,0,0,0.00
"November 28, 2010","64153",6,6,15,0,0,0,0,0.00
"November 28, 2010","64155",73,74,126,1,0,0,0,0.00
"November 28, 2010","64155#remote-tab-2",1,1,7,0,0,0,0,0.00
"November 28, 2010","64156",1,1,1,0,0,0,0,0.00
"November 28, 2010","64157",23,25,186,13,2,0,0,0.00
"November 28, 2010","64159",3,3,13,0,0,0,0,0.00
"November 28, 2010","64160",1,1,1,0,0,0,0,0.00
"November 28, 2010","64161",6,7,12,0,0,0,0,0.00
"November 28, 2010","64161#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 28, 2010","64164",9,13,74,3,0,0,0,0.00
"November 28, 2010","64165",8,9,33,0,0,0,0,0.00
"November 28, 2010","64166",7,7,76,0,0,0,0,0.00
"November 28, 2010","64169",2,3,3,1,0,0,0,0.00
"November 28, 2010","64175",3026,3050,3382,2,0,0,0,0.00
"November 28, 2010","64175#a3",2,2,6,0,0,0,0,0.00
"November 28, 2010","64175#remote-tab-3",1,2,2,0,0,0,0,0.00
"November 28, 2010","64178",7,7,56,3,0,0,0,0.00
"November 28, 2010","64180",2,2,10,0,0,0,0,0.00
"November 28, 2010","64183",14,21,37,2,0,0,0,0.00
"November 28, 2010","64183#remote-tab-2",1,1,4,0,0,0,0,0.00
"November 28, 2010","64185",204,295,1182,22,2,1,0,0.00
"November 28, 2010","64185#remote-tab-2",1,1,11,0,0,0,0,0.00
"November 28, 2010","64186",80,108,270,0,0,0,0,0.00
"November 28, 2010","64186#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 28, 2010","64187",1,1,1,0,0,0,0,0.00
"November 28, 2010","64188",3,3,7,0,0,0,0,0.00
"November 28, 2010","64189",24,25,37,0,0,0,0,0.00
"November 28, 2010","64190",2,3,6,0,0,0,0,0.00
"November 28, 2010","64193",5,8,66,0,0,0,0,0.00
"November 28, 2010","64195",1,1,1,0,0,0,0,0.00
"November 28, 2010","64197",5,6,23,0,0,0,0,0.00
"November 28, 2010","64199",7,12,62,3,0,0,0,0.00
"November 28, 2010","64200",1,1,1,0,0,0,0,0.00
"November 28, 2010","64203",1,1,1,0,0,0,0,0.00
"November 28, 2010","64204",3,3,25,0,0,0,0,0.00
"November 28, 2010","64207",3,3,3,0,0,0,0,0.00
"November 28, 2010","64208",4,4,31,0,0,0,0,0.00
"November 28, 2010","64209",3,3,4,0,0,0,0,0.00
"November 28, 2010","64210",32,38,138,3,1,0,0,0.00
"November 28, 2010","64212",65,65,119,3,0,0,0,0.00
"November 28, 2010","64212#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 28, 2010","64212#top",1,1,3,0,0,0,0,0.00
"November 28, 2010","64213",11,13,28,0,0,0,0,0.00
"November 28, 2010","64213#remote-tab-6",1,1,4,0,0,0,0,0.00
"November 28, 2010","64215",1,1,1,0,0,0,0,0.00
"November 28, 2010","64216#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 28, 2010","64218",3,6,7,0,0,0,0,0.00
"November 28, 2010","64220",6,19,69,0,0,0,0,0.00
"November 28, 2010","64222",14,14,21,0,0,0,0,0.00
"November 28, 2010","64222#a6",1,1,4,0,0,0,0,0.00
"November 28, 2010","64223",2452,2445,3433,7,0,0,0,0.00
"November 28, 2010","64223#",6,6,6,0,0,0,0,0.00
"November 28, 2010","64223#a2",1,1,1,0,0,0,0,0.00
"November 28, 2010","64223#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 28, 2010","64226",4,4,5,0,0,0,0,0.00
"November 28, 2010","64227",145,144,243,0,1,0,0,0.00
"November 28, 2010","64227#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 28, 2010","64229",2,2,2,0,0,0,0,0.00
"November 28, 2010","64233",2,2,2,0,0,0,0,0.00
"November 28, 2010","64234",24,24,32,0,0,0,0,0.00
"November 28, 2010","64234#a2",1,1,1,0,0,0,0,0.00
"November 28, 2010","64235",35,50,114,3,0,0,0,0.00
"November 28, 2010","64235#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 28, 2010","64239",3,3,8,0,0,0,0,0.00
"November 28, 2010","64240",1,1,1,0,0,0,0,0.00
"November 28, 2010","64241",6,6,11,0,0,0,0,0.00
"November 28, 2010","64243",2,8,9,0,0,0,0,0.00
"November 28, 2010","64244",1046,1098,1173,0,0,0,0,0.00
"November 28, 2010","64247",3440,3955,5345,215,0,0,0,0.00
"November 28, 2010","64247#",8,8,8,0,0,0,0,0.00
"November 28, 2010","64247#remote-tab-4",2,2,2,0,0,0,0,0.00
"November 28, 2010","64249",51,48,78,3,0,0,0,0.00
"November 28, 2010","64252",133,183,479,3,1,0,0,0.00
"November 28, 2010","64254",2,2,2,0,0,0,0,0.00
"November 28, 2010","64256",4,5,14,0,1,0,0,0.00
"November 28, 2010","64258",12,14,80,3,0,0,0,0.00
"November 28, 2010","64260",2977,3047,4146,31,2,2,0,0.00
"November 28, 2010","64260#",1,1,6,1,0,0,0,0.00
"November 28, 2010","64260#remote-tab-3",1,1,5,0,0,0,0,0.00
"November 28, 2010","64260#remote-tab-5",1,1,4,0,0,0,0,0.00
"November 28, 2010","64261",5,7,13,0,0,0,0,0.00
"November 28, 2010","64264",14,17,62,0,0,0,0,0.00
"November 28, 2010","64265",30,32,80,0,0,0,0,0.00
"November 28, 2010","64266",5,5,5,0,0,0,0,0.00
"November 28, 2010","64268",2,6,28,0,0,0,0,0.00
"November 28, 2010","64269",12,16,87,0,1,0,0,0.00
"November 28, 2010","64272",1,1,21,0,0,0,0,0.00
"November 28, 2010","64274",11,13,21,0,0,0,0,0.00
"November 28, 2010","64275",7,12,33,0,0,0,0,0.00
"November 28, 2010","64276",22,31,49,1,0,0,0,0.00
"November 28, 2010","64278",7,8,34,0,0,0,0,0.00
"November 28, 2010","64279",26,30,100,1,0,0,0,0.00
"November 28, 2010","64280",13,20,68,0,0,0,0,0.00
"November 28, 2010","64283",14,21,71,1,0,0,0,0.00
"November 28, 2010","64284",5,5,21,2,0,0,0,0.00
"November 28, 2010","64285",12,14,44,0,0,0,0,0.00
"November 28, 2010","64286",15,44,100,0,0,0,0,0.00
"November 28, 2010","64289",7,7,12,4,0,0,0,0.00
"November 28, 2010","64289#remote-tab-3",1,1,2,0,0,0,0,0.00
"November 28, 2010","64292",14,17,95,0,0,0,0,0.00
"November 28, 2010","64293",27,34,172,2,0,0,0,0.00
"November 28, 2010","64298",1,2,4,0,0,0,0,0.00
"November 28, 2010","64299",2,2,3,0,0,0,0,0.00
"November 28, 2010","64300",2,2,2,0,0,0,0,0.00
"November 28, 2010","64301",22,30,133,1,0,0,0,0.00
"November 28, 2010","64302",1,1,1,0,0,0,0,0.00
"November 28, 2010","64304",52,74,249,4,0,0,0,0.00
"November 28, 2010","64305",16,23,45,1,0,0,0,0.00
"November 28, 2010","64306",1234,1237,1490,2,0,0,0,0.00
"November 28, 2010","64306#",5,5,5,0,0,0,0,0.00
"November 28, 2010","64306#a1",3,3,4,0,0,0,0,0.00
"November 28, 2010","64306#a2",2,2,5,0,0,0,0,0.00
"November 28, 2010","64306#a3",1,1,1,0,0,0,0,0.00
"November 28, 2010","64306#a5",1,1,1,0,0,0,0,0.00
"November 28, 2010","64307",8,10,56,0,0,0,0,0.00
"November 28, 2010","64308",18,22,70,0,0,0,0,0.00
"November 28, 2010","64312",6,11,12,0,0,0,0,0.00
"November 28, 2010","64314",12,14,63,8,0,0,0,0.00
"November 28, 2010","64316",14,23,37,0,0,0,0,0.00
"November 28, 2010","64320",6,6,10,3,0,0,0,0.00
"November 28, 2010","64320#remote-tab-6",1,1,1,0,0,0,0,0.00
"November 28, 2010","64332",257,271,624,10,2,0,0,0.00
"November 28, 2010","64332#",1,1,1,0,0,0,0,0.00
"November 28, 2010","64332#a1",1,1,1,0,0,0,0,0.00
"November 28, 2010","64332#a2",1,1,2,0,0,0,0,0.00
"November 28, 2010","64332#remote-tab-1",1,1,5,0,1,0,0,0.00
"November 28, 2010","64332#remote-tab-2",2,2,3,0,0,0,0,0.00
"November 28, 2010","64332#remote-tab-3",1,1,2,0,0,0,0,0.00
"November 28, 2010","64332#remote-tab-4",1,1,17,0,0,0,0,0.00
"November 28, 2010","64416",37,63,289,6,2,1,0,0.00
"November 28, 2010","64417",53,74,335,1,0,0,0,0.00
"November 28, 2010","64418",60,73,435,2,0,0,0,0.00
"November 28, 2010","64421",15,17,23,0,0,0,0,0.00
"November 28, 2010","64422",15,19,30,1,0,0,0,0.00
"November 28, 2010","64423",4,7,40,2,0,0,0,0.00
"November 28, 2010","64425",7,11,66,0,0,0,0,0.00
"November 28, 2010","64427",1,1,2,0,0,0,0,0.00
"November 28, 2010","64429",8,9,15,3,0,0,0,0.00
"November 28, 2010","64432",657,665,681,0,0,0,0,0.00
"November 28, 2010","64433",381,380,384,0,0,0,0,0.00
"November 28, 2010","64434",362,361,362,0,0,0,0,0.00
"November 28, 2010","64435",520,519,520,0,0,0,0,0.00
"November 28, 2010","64436",2805,3008,10397,260,9,9,0,0.00
"November 28, 2010","64437",9,14,22,0,0,0,0,0.00
