"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 26, 2010","64152",1,1,1,0,0,0,0,0.00
"December 26, 2010","64161",1,1,3,0,0,0,0,0.00
"December 26, 2010","64164",1,1,1,0,0,0,0,0.00
"December 26, 2010","64166",1,1,1,0,0,0,0,0.00
"December 26, 2010","64169",1,1,1,0,0,0,0,0.00
"December 26, 2010","64175",2,2,2,0,0,0,0,0.00
"December 26, 2010","64183",101,112,193,1,3,0,0,0.00
"December 26, 2010","64184",1,1,1,0,0,0,0,0.00
"December 26, 2010","64185",2,2,2,0,0,0,0,0.00
"December 26, 2010","64186",5,5,5,0,0,0,0,0.00
"December 26, 2010","64189",22,21,32,0,4,0,0,0.00
"December 26, 2010","64190",1,1,4,0,0,0,0,0.00
"December 26, 2010","64194",2,2,2,0,0,0,0,0.00
"December 26, 2010","64202",1,1,2,0,0,0,0,0.00
"December 26, 2010","64204",4,4,5,0,0,0,0,0.00
"December 26, 2010","64207",1,1,3,0,0,0,0,0.00
"December 26, 2010","64208",2,2,2,0,0,0,0,0.00
"December 26, 2010","64209",3,3,3,0,0,0,0,0.00
"December 26, 2010","64212",13,13,15,1,0,0,0,0.00
"December 26, 2010","64213",4,4,4,0,0,0,0,0.00
"December 26, 2010","64215",2,2,2,0,0,0,0,0.00
"December 26, 2010","64227",9,9,10,0,0,0,0,0.00
"December 26, 2010","64228",15,15,18,0,0,0,0,0.00
"December 26, 2010","64229",2,2,4,0,0,0,0,0.00
"December 26, 2010","64231",26,26,38,0,0,0,0,0.00
"December 26, 2010","64233",2,2,2,0,0,0,0,0.00
"December 26, 2010","64235",1,1,1,0,0,0,0,0.00
"December 26, 2010","64243",1,1,1,0,0,0,0,0.00
"December 26, 2010","64244",1,1,1,0,0,0,0,0.00
"December 26, 2010","64249",21,21,36,0,0,0,0,0.00
"December 26, 2010","64252",5,5,6,0,0,0,0,0.00
"December 26, 2010","64253",3,3,3,0,0,0,0,0.00
"December 26, 2010","64254",2,2,2,0,0,0,0,0.00
"December 26, 2010","64256",9,9,38,8,0,0,0,0.00
"December 26, 2010","64260",2,2,2,0,0,0,0,0.00
"December 26, 2010","64275",1,1,1,0,0,0,0,0.00
"December 26, 2010","64283",1,3,8,1,0,0,0,0.00
"December 26, 2010","64286",1,1,2,0,0,0,0,0.00
"December 26, 2010","64301",1,1,1,0,0,0,0,0.00
"December 26, 2010","64306",1,1,1,0,0,0,0,0.00
"December 26, 2010","64308",2,2,2,0,0,0,0,0.00
"December 26, 2010","64323",1,1,1,0,0,0,0,0.00
"December 26, 2010","64416",23,28,122,1,0,0,0,0.00
"December 26, 2010","64417",32,40,141,4,0,0,0,0.00
"December 26, 2010","64419",43,62,278,14,2,1,0,0.00
"December 26, 2010","64422",3,3,3,0,0,0,0,0.00
"December 26, 2010","64425",7,8,9,0,0,0,0,0.00
"December 26, 2010","64432",199,198,199,0,0,0,0,0.00
"December 26, 2010","64436",1815,1948,6525,240,26,9,0,0.00
"December 26, 2010","64949",6,7,56,1,0,0,0,0.00
"December 26, 2010","64950",2,2,12,0,0,0,0,0.00
"December 26, 2010","64956",1,1,1,0,0,0,0,0.00
"December 26, 2010","64961",4,4,8,0,0,0,0,0.00
"December 26, 2010","64963",8,8,26,0,0,0,0,0.00
"December 26, 2010","64966",959,956,978,0,0,0,0,0.00
"December 26, 2010","64967",558,558,558,0,0,0,0,0.00
"December 26, 2010","64968",535,535,539,0,0,0,0,0.00
"December 26, 2010","64972",1,1,1,0,0,0,0,0.00
"December 26, 2010","64973",1116,1179,3878,59,6,2,0,0.00
"December 26, 2010","64975",1121,1122,1532,23,3,1,0,0.00
"December 26, 2010","65278",6,6,8,0,0,0,0,0.00
"December 26, 2010","65279",2,3,5,0,0,0,0,0.00
"December 26, 2010","65281",763,770,913,1,1,1,0,0.00
"December 26, 2010","65283",3545,3624,5063,76,8,5,0,0.00
"December 26, 2010","65284",53,64,196,3,0,0,0,0.00
"December 26, 2010","65285",47,67,207,12,0,0,0,0.00
"December 26, 2010","65286",2649,2701,3327,33,2,0,0,0.00
"December 26, 2010","65288",2435,2435,2435,0,0,0,0,0.00
"December 26, 2010","65289",104,123,707,50,0,0,0,0.00
"December 26, 2010","65291",4,4,10,0,0,0,0,0.00
"December 26, 2010","65292",5,7,11,0,0,0,0,0.00
"December 26, 2010","65293",3325,3390,4756,4,1,0,1,4998.00
"December 26, 2010","65294",1,1,2,0,0,0,0,0.00
"December 26, 2010","65298",344,478,611,7,0,0,0,0.00
"December 26, 2010","65301",140,210,303,0,0,0,0,0.00
"December 26, 2010","65302",59,72,78,0,0,0,0,0.00
"December 26, 2010","65304",49,67,80,0,0,0,0,0.00
"December 26, 2010","65305",416,416,489,0,0,0,0,0.00
"December 26, 2010","65306",443,443,507,0,0,0,0,0.00
"December 26, 2010","65307",455,454,530,0,0,0,0,0.00
"December 26, 2010","65308",660,662,771,0,0,0,0,0.00
"December 26, 2010","65309",648,646,755,0,0,0,0,0.00
"December 26, 2010","65492",14,21,81,0,0,0,0,0.00
"December 26, 2010","65555",18,20,62,3,0,0,0,0.00
"December 26, 2010","65556",1,1,1,0,0,0,0,0.00
"December 26, 2010","65560",1,1,1,0,0,0,0,0.00
"December 26, 2010","65573",1,1,1,0,0,0,0,0.00
"December 26, 2010","65574",1,1,7,3,0,0,0,0.00
"December 26, 2010","65587",245,347,1278,124,3,0,0,0.00
"December 26, 2010","65587#",3,3,7,0,0,0,0,0.00
"December 26, 2010","65602",1,1,1,0,0,0,0,0.00
"December 26, 2010","65704",3,3,13,4,0,0,0,0.00
"December 26, 2010","65705",350,355,733,10,1,1,0,0.00
"December 26, 2010","65706",1,1,1,0,0,0,0,0.00
"December 26, 2010","65708",176,257,303,0,0,0,0,0.00
"December 26, 2010","65710",2069,2069,2488,0,0,0,0,0.00
"December 26, 2010","65711",8,9,13,0,0,0,0,0.00
"December 26, 2010","65901",59,61,143,0,0,0,0,0.00
"December 26, 2010","65904",29,33,99,0,0,0,0,0.00
"December 26, 2010","65905",52,61,306,13,1,1,0,0.00
"December 26, 2010","65906",78,92,504,26,2,1,0,0.00
"December 26, 2010","65907",57,78,212,11,0,0,0,0.00
"December 26, 2010","65911",64,103,297,6,0,0,0,0.00
"December 26, 2010","65913",13,27,63,0,0,0,0,0.00
"December 26, 2010","65914",1,1,115,10,0,0,0,0.00
"December 26, 2010","65915",7,10,31,0,0,0,0,0.00
"December 26, 2010","65916",8,12,16,0,0,0,0,0.00
"December 26, 2010","65918",4,7,18,0,0,0,0,0.00
"December 26, 2010","65919",1,1,2,1,0,0,0,0.00
"December 26, 2010","65922",8,9,39,0,0,0,0,0.00
"December 26, 2010","65924",21,29,82,7,1,0,0,0.00
"December 26, 2010","65925",14,14,28,0,0,0,0,0.00
"December 26, 2010","65926",27,41,91,0,0,0,0,0.00
"December 26, 2010","65928",18,21,60,3,1,1,0,0.00
"December 26, 2010","65931",1199,1198,1399,0,0,0,0,0.00
"December 26, 2010","65932",633,632,704,0,0,0,0,0.00
"December 26, 2010","65933",758,757,847,0,0,0,0,0.00
"December 26, 2010","65934",33,49,126,0,0,0,0,0.00
"December 26, 2010","66053",140,193,214,0,0,0,0,0.00
"December 26, 2010","66317",25,29,218,11,1,0,0,0.00
"December 26, 2010","66318",3,4,17,0,0,0,0,0.00
"December 26, 2010","66319",1,2,4,0,0,0,0,0.00
"December 26, 2010","66322",5,7,35,1,0,0,0,0.00
"December 26, 2010","66330",53,71,270,13,1,0,0,0.00
"December 26, 2010","66331",50,66,205,11,0,0,0,0.00
"December 26, 2010","66332",2526,2662,6786,422,32,14,1,3759.00
"December 26, 2010","66332#",2,2,2,0,0,0,0,0.00
"December 26, 2010","66333",45,59,246,6,2,2,0,0.00
"December 26, 2010","66335",23,23,52,6,0,0,0,0.00
"December 26, 2010","66336",21,30,61,0,0,0,0,0.00
"December 26, 2010","66338",16,21,70,2,2,0,0,0.00
"December 26, 2010","66342",6,6,47,0,0,0,0,0.00
"December 26, 2010","66348",2,2,2,0,0,0,0,0.00
"December 26, 2010","66349",16,22,80,3,0,0,0,0.00
"December 26, 2010","66350",23,32,89,9,2,0,0,0.00
"December 26, 2010","66351",12,13,23,0,0,0,0,0.00
"December 26, 2010","66353",1,1,3,0,0,0,0,0.00
"December 26, 2010","66355",1,3,3,0,0,0,0,0.00
"December 26, 2010","66381",31,34,117,16,0,0,0,0.00
"December 26, 2010","66444",2,2,3,1,0,0,0,0.00
"December 26, 2010","66445",3,3,9,0,0,0,0,0.00
"December 26, 2010","66446",486,496,875,151,7,3,0,0.00
"December 26, 2010","66453",1,1,1,0,0,0,0,0.00
"December 26, 2010","66470",41,41,126,30,0,0,0,0.00
"December 26, 2010","66471",1,0,3,0,0,0,0,0.00
"December 26, 2010","66472",1,1,1,0,0,0,0,0.00
"December 26, 2010","66479",437,448,730,98,3,1,0,0.00
"December 26, 2010","66485",2,2,2,0,0,0,0,0.00
"December 26, 2010","66494",8,8,10,0,0,0,0,0.00
"December 26, 2010","66495",4773,4773,5108,4,0,0,0,0.00
"December 26, 2010","66496",4824,4829,5254,7,0,0,0,0.00
"December 26, 2010","66497",4771,4785,5113,3,0,0,0,0.00
"December 26, 2010","66499",4791,4795,5102,6,1,0,0,0.00
"December 26, 2010","66500",4744,4753,4995,0,0,0,0,0.00
"December 26, 2010","66503",371,478,1803,46,3,0,0,0.00
"December 26, 2010","66503#",1,3,4,1,0,0,0,0.00
"December 26, 2010","66515",303,299,699,38,2,2,0,0.00
"December 26, 2010","66522",10,10,71,1,1,0,0,0.00
"December 26, 2010","66530",3,3,9,0,0,0,0,0.00
"December 26, 2010","66534",3552,3620,5324,120,10,4,0,0.00
"December 26, 2010","66534#",1,1,9,4,0,0,0,0.00
"December 26, 2010","66536",2847,2902,3968,55,8,5,0,0.00
"December 26, 2010","66537",90,130,769,23,1,0,0,0.00
"December 26, 2010","66539",21,27,147,26,2,1,0,0.00
"December 26, 2010","66541",2391,2391,2393,0,0,0,0,0.00
"December 26, 2010","66544",86,139,405,17,2,0,0,0.00
"December 26, 2010","66546",28,35,99,1,0,0,0,0.00
"December 26, 2010","66549",2,6,21,0,0,0,0,0.00
"December 26, 2010","66559",32,38,360,24,1,0,0,0.00
"December 26, 2010","66560",14,15,36,1,0,0,0,0.00
"December 26, 2010","66561",10,19,30,0,0,0,0,0.00
"December 26, 2010","66563",11,16,49,5,0,0,0,0.00
"December 26, 2010","66565",1,1,5,0,0,0,0,0.00
"December 26, 2010","66577",11233,12476,18048,456,0,0,0,0.00
"December 26, 2010","66577/",1,1,1,0,0,0,0,0.00
"December 26, 2010","66578",7518,8154,11794,260,0,0,0,0.00
"December 26, 2010","66636",4,4,4,0,0,0,0,0.00
"December 26, 2010","66637",1,2,20,1,0,0,0,0.00
"December 26, 2010","66639",15,16,42,2,0,0,0,0.00
"December 26, 2010","66641",1922,1924,2098,12,1,0,0,0.00
"December 26, 2010","66643",1952,1955,2054,19,0,0,0,0.00
"December 26, 2010","66644",27,27,71,23,1,0,0,0.00
"December 26, 2010","66645",7,7,8,1,0,0,0,0.00
"December 26, 2010","66647",50,63,285,21,0,0,0,0.00
"December 26, 2010","66648",1897,1952,2452,19,1,0,0,0.00
"December 26, 2010","66649",2482,2512,3190,51,1,0,0,0.00
"December 26, 2010","66650",1912,1937,2398,28,6,2,1,3776.00
"December 26, 2010","66651",4861,4914,6372,81,4,1,0,0.00
"December 26, 2010","66653",1630,1635,1897,69,2,1,0,0.00
"December 26, 2010","66654",1995,1996,2228,57,5,3,0,0.00
"December 26, 2010","66655",709,709,709,0,0,0,0,0.00
"December 26, 2010","66658",2284,2285,2309,8,0,0,0,0.00
"December 26, 2010","66659",1412,1415,1547,5,3,3,0,0.00
"December 26, 2010","66660",3,4,6,0,0,0,0,0.00
"December 26, 2010","66661",5,13,29,0,0,0,0,0.00
"December 26, 2010","66662",9,12,18,1,0,0,0,0.00
"December 26, 2010","66663",16,17,51,1,0,0,0,0.00
"December 26, 2010","66664",13,25,76,1,0,0,0,0.00
"December 26, 2010","66665",2,2,22,0,0,0,0,0.00
"December 26, 2010","66666",25,39,102,0,0,0,0,0.00
"December 26, 2010","66667",2,2,2,0,0,0,0,0.00
"December 26, 2010","66671",38,40,57,11,0,0,0,0.00
"December 26, 2010","66671#",1,1,3,0,0,0,0,0.00
"December 26, 2010","66672",13114,14372,18237,960,0,0,0,0.00
"December 26, 2010","66672#",2603,2763,4460,223,0,0,0,0.00
"December 26, 2010","66940",33,33,40,0,0,0,0,0.00
"December 26, 2010","66946",8,8,12,0,0,0,0,0.00
"December 26, 2010","66948",37,47,190,7,0,0,0,0.00
"December 26, 2010","66953",14,15,38,0,0,0,0,0.00
"December 26, 2010","66966",1,4,6,0,0,0,0,0.00
"December 26, 2010","66968",1,1,1,0,0,0,0,0.00
"December 26, 2010","66974",942,938,975,0,0,0,0,0.00
"December 26, 2010","66975",1966,1965,2096,0,0,0,0,0.00
"December 26, 2010","66976",1466,1461,1582,0,0,0,0,0.00
"December 26, 2010","66977",1503,1502,1609,0,0,0,0,0.00
