"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"January 28, 2011","64231",2,2,2,0,0,0,0,0.00
"January 28, 2011","64252",2,4,14,0,0,0,0,0.00
"January 28, 2011","64256",12,11,24,0,0,0,0,0.00
"January 28, 2011","64436",2,4,12,0,0,0,0,0.00
"January 28, 2011","64972",1,1,1,0,0,0,0,0.00
"January 28, 2011","65292",927,940,1339,0,0,0,0,0.00
"January 28, 2011","65560",1,1,1,0,0,0,0,0.00
"January 28, 2011","65924",23,27,29,2,0,0,0,0.00
"January 28, 2011","65927",721,730,2782,0,0,0,0,0.00
"January 28, 2011","65928",1,1,1,0,0,0,0,0.00
"January 28, 2011","65929",827,892,1407,1,0,0,0,0.00
"January 28, 2011","65934",45,55,127,0,0,0,0,0.00
"January 28, 2011","66318",1,1,1,0,0,0,0,0.00
"January 28, 2011","66324",16,24,139,3,0,0,0,0.00
"January 28, 2011","66343",769,769,776,0,0,0,0,0.00
"January 28, 2011","66345",5879,5879,6043,0,0,0,0,0.00
"January 28, 2011","66352",301,292,497,27,3,1,0,0.00
"January 28, 2011","66352#",1,1,3,0,0,0,0,0.00
"January 28, 2011","66353",6,6,16,2,0,0,0,0.00
"January 28, 2011","66355",27,43,87,0,0,0,0,0.00
"January 28, 2011","66358",714,724,999,18,3,0,0,0.00
"January 28, 2011","66359",1078,1090,1594,18,3,0,0,0.00
"January 28, 2011","66470",30,31,119,21,2,2,0,0.00
"January 28, 2011","66513",8,11,157,0,0,0,0,0.00
"January 28, 2011","66514",252,263,527,11,1,0,0,0.00
"January 28, 2011","66565",1,1,1,0,0,0,0,0.00
"January 28, 2011","66646",1,1,1,0,0,0,0,0.00
"January 28, 2011","66950",1,1,1,0,0,0,0,0.00
"January 28, 2011","67295",1,1,1,0,0,0,0,0.00
"January 28, 2011","67296",1,1,1,0,0,0,0,0.00
"January 28, 2011","67298",2957,2953,3083,10,0,0,0,0.00
"January 28, 2011","67299",4,5,16,1,0,0,0,0.00
"January 28, 2011","67300",1,1,1,0,0,0,0,0.00
"January 28, 2011","67303",103,105,212,26,1,0,0,0.00
"January 28, 2011","67304",2,3,4,0,0,0,0,0.00
"January 28, 2011","67305",1665,1689,2170,11,0,0,0,0.00
"January 28, 2011","67307",2541,2558,3251,41,7,2,0,0.00
"January 28, 2011","67309",51,68,197,0,0,0,0,0.00
"January 28, 2011","67311",2073,2072,2203,8,0,0,0,0.00
"January 28, 2011","67311#",1,1,1,0,0,0,0,0.00
"January 28, 2011","67314",984,984,990,0,0,0,0,0.00
"January 28, 2011","67315",52,74,228,11,3,2,0,0.00
"January 28, 2011","67316",77,91,191,3,0,0,0,0.00
"January 28, 2011","67317",37,48,172,13,1,1,0,0.00
"January 28, 2011","67318",91,98,263,28,1,0,0,0.00
"January 28, 2011","67319",158,169,319,22,0,0,0,0.00
"January 28, 2011","67319#",3,3,5,2,0,0,0,0.00
"January 28, 2011","67320",45,53,104,3,0,0,0,0.00
"January 28, 2011","67321",25,27,85,50,0,0,0,0.00
"January 28, 2011","67322",3,3,7,1,0,0,0,0.00
"January 28, 2011","67388",15616,15885,29885,99,13,3,0,0.00
"January 28, 2011","67389",16348,16608,30975,62,2,0,0,0.00
"January 28, 2011","67391",2832,2938,6232,79,4,2,0,0.00
"January 28, 2011","67392",13775,14019,29706,58,2,0,0,0.00
"January 28, 2011","67394",619,852,4301,296,15,5,0,0.00
"January 28, 2011","67395",8241,8242,11539,0,0,0,0,0.00
"January 28, 2011","67396",30,42,169,21,3,0,0,0.00
"January 28, 2011","67397",3895,4068,8753,87,7,0,0,0.00
"January 28, 2011","67398",25,36,120,0,0,0,0,0.00
"January 28, 2011","67399",17,31,94,0,0,0,0,0.00
"January 28, 2011","67400",4290,4310,5981,4,0,0,0,0.00
"January 28, 2011","67401",3874,3886,5387,0,0,0,0,0.00
"January 28, 2011","67403",8093,8606,20026,17,0,0,0,0.00
"January 28, 2011","67405",5897,6144,13338,32,5,2,0,0.00
"January 28, 2011","67408",8010,8982,26994,187,0,0,0,0.00
"January 28, 2011","67409",4720,5264,15190,154,0,0,0,0.00
"January 28, 2011","67411",41,41,96,5,0,0,0,0.00
"January 28, 2011","67412",5968,6798,19666,194,0,0,0,0.00
"January 28, 2011","67413",1,1,2,0,0,0,0,0.00
"January 28, 2011","67414",1,1,1,0,0,0,0,0.00
"January 28, 2011","67416",1474,1531,2963,1,2,0,0,0.00
"January 28, 2011","67417",2973,3274,12796,606,30,11,0,0.00
"January 28, 2011","67429",14869,15127,18676,171,12,6,0,0.00
"January 28, 2011","67430",210,263,1145,29,3,2,0,0.00
"January 28, 2011","67432",13120,13349,16380,88,7,4,0,0.00
"January 28, 2011","67433",105,158,647,44,3,2,0,0.00
"January 28, 2011","67434",13008,13223,15550,83,7,1,0,0.00
"January 28, 2011","67434#",1,1,1,0,0,0,0,0.00
"January 28, 2011","67436",1244,1244,1250,0,0,0,0,0.00
"January 28, 2011","67438",1428,1428,1434,0,0,0,0,0.00
"January 28, 2011","67440",5483,5483,5535,0,0,0,0,0.00
"January 28, 2011","67442",2340,2340,2349,0,0,0,0,0.00
"January 28, 2011","67443",2267,2266,2315,0,0,0,0,0.00
"January 28, 2011","67444",3154,3146,3271,0,0,0,0,0.00
"January 28, 2011","67445",2323,2327,2443,3,0,0,0,0.00
"January 28, 2011","67446",2132,2134,2272,3,0,0,0,0.00
"January 28, 2011","67451",4,5,21,5,2,0,0,0.00
"January 28, 2011","67452",523,524,593,0,0,0,0,0.00
"January 28, 2011","67456",288,288,428,0,0,0,0,0.00
"January 28, 2011","67457",430,431,433,0,0,0,0,0.00
"January 28, 2011","67459",637,637,637,0,0,0,0,0.00
"January 28, 2011","67460",820,820,821,0,0,0,0,0.00
"January 28, 2011","67461",754,754,754,0,0,0,0,0.00
"January 28, 2011","67462",1458,1453,1639,6,0,0,0,0.00
"January 28, 2011","67463",265,262,265,0,0,0,0,0.00
"January 28, 2011","67464",281,277,281,0,0,0,0,0.00
"January 28, 2011","67468",540,571,1772,44,3,1,0,0.00
"January 28, 2011","67470",1,1,10,0,0,0,0,0.00
"January 28, 2011","67472",330,334,678,18,0,0,0,0.00
"January 28, 2011","67474",4127,4137,4586,25,1,0,0,0.00
"January 28, 2011","67474nec",1,1,1,0,0,0,0,0.00
"January 28, 2011","67485",3036,3050,3346,9,4,2,0,0.00
"January 28, 2011","67486",9,18,25,0,0,0,0,0.00
"January 28, 2011","67487",2267,2295,2546,0,0,0,0,0.00
"January 28, 2011","67488",2338,2346,2466,0,0,0,0,0.00
"January 28, 2011","67489",2528,2565,2795,1,0,0,0,0.00
"January 28, 2011","67490",2524,2533,2685,0,0,0,0,0.00
"January 28, 2011","67491",2744,2750,2855,1,0,0,0,0.00
"January 28, 2011","67491/",1,1,1,0,0,0,0,0.00
"January 28, 2011","67493",1734,1747,1870,0,0,0,0,0.00
"January 28, 2011","67494",1495,1537,2024,33,0,0,0,0.00
"January 28, 2011","67500",1,1,1,0,0,0,0,0.00
"January 28, 2011","67503",1251,1251,1258,0,0,0,0,0.00
"January 28, 2011","67509",62,56,110,7,0,0,0,0.00
"January 28, 2011","67511",30,29,61,1,0,0,0,0.00
"January 28, 2011","67514",16,16,43,0,0,0,0,0.00
"January 28, 2011","67518",5,10,17,0,0,0,0,0.00
"January 28, 2011","67521",3908,3931,4083,2,0,0,0,0.00
"January 28, 2011","67523",1508,1571,2176,7,0,0,0,0.00
"January 28, 2011","67523#",1,1,1,0,0,0,0,0.00
"January 28, 2011","67525",1135,1143,1450,12,2,2,0,0.00
"January 28, 2011","67525#",1,1,14,0,0,0,0,0.00
"January 28, 2011","67526",1160,1175,1519,7,1,0,0,0.00
"January 28, 2011","67528",374,390,530,1,0,0,0,0.00
"January 28, 2011","67530",453,453,597,5,0,0,0,0.00
"January 28, 2011","67530#",1,1,1,0,0,0,0,0.00
"January 28, 2011","67532",381,392,698,19,0,0,0,0.00
"January 28, 2011","67532#",1,1,1,0,0,0,0,0.00
"January 28, 2011","67533",138,179,445,6,1,0,0,0.00
"January 28, 2011","67536",5187,5442,6652,3,0,0,0,0.00
"January 28, 2011","67537",6700,6836,7547,10,1,0,0,0.00
"January 28, 2011","67537#",1,1,1,0,0,0,0,0.00
"January 28, 2011","67537/",1,1,1,0,0,0,0,0.00
"January 28, 2011","67539",5281,5615,6327,14,1,1,0,0.00
"January 28, 2011","67540",3620,3607,5486,5,0,0,0,0.00
"January 28, 2011","67542",67,85,465,7,0,0,0,0.00
"January 28, 2011","67544",1283,1370,2249,0,0,0,0,0.00
"January 28, 2011","67546",121,131,176,0,0,0,0,0.00
"January 28, 2011","67547",781,831,2551,77,8,1,0,0.00
"January 28, 2011","67547#",9,12,18,0,0,0,0,0.00
"January 28, 2011","67640",1,1,2,0,0,0,0,0.00
"January 28, 2011","67660",3,7,12,0,0,0,0,0.00
"January 28, 2011","67661",301,305,436,5,0,0,0,0.00
"January 28, 2011","67663",292,297,404,0,0,0,0,0.00
"January 28, 2011","67665",287,297,392,0,0,0,0,0.00
"January 28, 2011","67668",8,9,10,0,0,0,0,0.00
"January 28, 2011","67672",23,23,50,0,0,0,0,0.00
"January 28, 2011","67674",19,18,25,0,0,0,0,0.00
"January 28, 2011","67679",1,3,4,0,0,0,0,0.00
"January 28, 2011","67682",54,56,80,0,0,0,0,0.00
"January 28, 2011","67683",1,3,3,0,0,0,0,0.00
"January 28, 2011","67684",1,1,1,0,0,0,0,0.00
"January 28, 2011","67686",2,2,3,0,0,0,0,0.00
"January 28, 2011","67687",14,13,16,0,0,0,0,0.00
"January 28, 2011","67689",1,1,4,0,0,0,0,0.00
"January 28, 2011","67690",1,1,1,0,0,0,0,0.00
"January 28, 2011","67691",5,5,5,0,0,0,0,0.00
"January 28, 2011","67693",3,3,3,0,0,0,0,0.00
"January 28, 2011","67694",4,4,5,0,0,0,0,0.00
"January 28, 2011","67695",45,43,50,0,0,0,0,0.00
"January 28, 2011","67696",18,16,28,1,0,0,0,0.00
"January 28, 2011","67698",6277,6403,10735,912,42,14,0,0.00
"January 28, 2011","67699",3,4,26,1,0,0,0,0.00
"January 28, 2011","67700",51,63,210,8,3,3,0,0.00
"January 28, 2011","67701",2365,2406,3142,71,6,3,0,0.00
"January 28, 2011","67702",2023,2043,2602,49,0,0,0,0.00
"January 28, 2011","67704",67,105,390,26,0,0,0,0.00
"January 28, 2011","67705",4825,4858,5259,28,1,0,0,0.00
"January 28, 2011","67706",9,11,25,0,0,0,0,0.00
"January 28, 2011","67707",16,31,95,0,0,0,0,0.00
"January 28, 2011","67708",9,16,24,0,0,0,0,0.00
"January 28, 2011","67709",2450,2466,2636,2,0,0,0,0.00
"January 28, 2011","67710",2623,2629,2862,1,0,0,0,0.00
"January 28, 2011","67711",3802,3806,4054,1,1,0,0,0.00
"January 28, 2011","67712",3190,3226,3535,0,0,0,0,0.00
"January 28, 2011","67715",23,30,74,0,0,0,0,0.00
"January 28, 2011","67716",11,14,16,0,0,0,0,0.00
"January 28, 2011","67718",2,2,2,0,0,0,0,0.00
"January 28, 2011","67995",3,6,37,0,0,0,0,0.00
"January 28, 2011","67996",181,181,240,0,1,1,0,0.00
"January 28, 2011","67998",2,8,12,0,0,0,0,0.00
"January 28, 2011","67999",4,4,10,0,0,0,0,0.00
"January 28, 2011","68000",1312,1326,1685,2,0,0,0,0.00
"January 28, 2011","68001",1847,1851,1858,0,0,0,0,0.00
"January 28, 2011","68002",432,444,572,3,0,0,0,0.00
"January 28, 2011","68003",60,63,105,1,0,0,0,0.00
"January 28, 2011","68004",266,267,360,1,0,0,0,0.00
"January 28, 2011","68005",2,2,8,0,0,0,0,0.00
"January 28, 2011","68008",17219,17544,21212,72,7,4,0,0.00
"January 28, 2011","68010",18902,19267,23258,124,15,8,0,0.00
"January 28, 2011","68012",69,91,509,32,4,4,0,0.00
"January 28, 2011","68013",52,67,353,21,3,2,0,0.00
"January 28, 2011","68015",2252,2252,2294,0,0,0,0,0.00
"January 28, 2011","68016",14,22,49,0,0,0,0,0.00
"January 28, 2011","68017",21,42,115,0,0,0,0,0.00
"January 28, 2011","68018",21,51,247,2,0,0,0,0.00
"January 28, 2011","68019",16,24,127,2,0,0,0,0.00
"January 28, 2011","68023",6216,7186,13185,189,0,0,0,0.00
"January 28, 2011","68027",4288,4418,6038,1,0,0,0,0.00
"January 28, 2011","68028",1745,1746,1900,0,0,0,0,0.00
"January 28, 2011","68029",1679,1686,1840,0,0,0,0,0.00
"January 28, 2011","68030",1807,1817,1970,0,0,0,0,0.00
"January 28, 2011","68031",1786,1795,1923,0,0,0,0,0.00
"January 28, 2011","68032",1644,1651,1805,0,0,0,0,0.00
"January 28, 2011","68033",1708,1712,1860,0,0,0,0,0.00
"January 28, 2011","68034",1556,1562,1708,0,0,0,0,0.00
"January 28, 2011","68035",1727,1737,1873,0,0,0,0,0.00
"January 28, 2011","68037",1877,1885,2053,0,0,0,0,0.00
"January 28, 2011","68038",770,866,2880,225,15,7,0,0.00
"January 28, 2011","68038#",1,1,1,0,0,0,0,0.00
"January 28, 2011","68094",152,147,202,1,0,0,0,0.00
"January 28, 2011","68106",1,1,1,0,0,0,0,0.00
"January 28, 2011","68108",22,22,46,2,0,0,0,0.00
"January 28, 2011","68196",746,753,883,1,0,0,0,0.00
"January 28, 2011","68197",821,836,1120,18,3,4,0,0.00
"January 28, 2011","68257",1,1,1,0,0,0,0,0.00
"January 28, 2011","68258",328,331,685,24,2,0,0,0.00
"January 28, 2011","68258#a3",1,1,1,0,0,0,0,0.00
"January 28, 2011","68258#remote-tab-2",1,1,1,0,0,0,0,0.00
"January 28, 2011","68258#remote-tab-5",1,1,3,0,0,0,0,0.00
"January 28, 2011","68275",1,1,1,0,0,0,0,0.00
