"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"September 20, 2010","59197",44,62,244,6,2,1,0,0.00
"September 20, 2010","59198",41,46,194,7,3,1,0,0.00
"September 20, 2010","59199",779,810,1290,14,7,4,0,0.00
"September 20, 2010","59202",2,3,34,0,0,0,0,0.00
"September 20, 2010","59203",6,11,17,1,0,0,0,0.00
"September 20, 2010","59206",2632,2632,2632,0,0,0,0,0.00
"September 20, 2010","59207",4,8,17,0,0,0,0,0.00
"September 20, 2010","60310",433,456,1836,13,2,1,0,0.00
"September 20, 2010","60381",2218,2268,3572,264,20,4,0,0.00
"September 20, 2010","60381#",7,8,40,4,0,0,0,0.00
"September 20, 2010","60381http://appserver.lenohttp://appserver.lenovo.com.cn/promotion/y/index.html?ngAdID=60381vo.com.cn/promotion/y/index.html?ngAdID=60381",1,1,1,0,0,0,0,0.00
"September 20, 2010","60382",1380,1404,1733,3,0,0,0,0.00
"September 20, 2010","60383",2185,2197,2732,375,0,0,0,0.00
"September 20, 2010","60383#",1,1,1,0,0,0,0,0.00
"September 20, 2010","60384",8,8,31,8,2,0,0,0.00
"September 20, 2010","60385",2667,2673,3583,693,0,0,0,0.00
"September 20, 2010","60387",2946,2945,3999,784,0,0,0,0.00
"September 20, 2010","60388",12,15,48,0,0,0,0,0.00
"September 20, 2010","60389",2636,2711,3981,87,0,0,0,0.00
"September 20, 2010","60390",2543,2617,3558,0,0,0,0,0.00
"September 20, 2010","60391",61,81,251,3,1,1,0,0.00
"September 20, 2010","60392",136,207,576,16,0,0,0,0.00
"September 20, 2010","60393",21,27,89,0,0,0,0,0.00
"September 20, 2010","60394",213,276,1447,64,12,3,0,0.00
"September 20, 2010","60395",6478,6596,9576,49,6,2,0,0.00
"September 20, 2010","60396",6467,6585,8166,37,3,0,0,0.00
"September 20, 2010","60397",9262,9457,17905,129,15,14,1,5599.00
"September 20, 2010","60398",76,94,329,16,3,1,0,0.00
"September 20, 2010","60399",26346,26478,28290,8,0,0,0,0.00
"September 20, 2010","60400",2876,2991,4585,60,4,6,0,0.00
"September 20, 2010","60401",1262,1263,1305,0,0,0,0,0.00
"September 20, 2010","60402",1168,1285,1495,1,1,0,0,0.00
"September 20, 2010","60404",90,121,607,34,10,2,0,0.00
"September 20, 2010","60405",2508,2580,3500,20,1,1,0,0.00
"September 20, 2010","60406",102,105,195,32,0,2,0,0.00
"September 20, 2010","60407",2355,2358,2519,0,1,1,0,0.00
"September 20, 2010","60408",900,900,927,0,0,0,0,0.00
"September 20, 2010","60409",2,2,2,0,0,0,0,0.00
"September 20, 2010","60410",1573,1573,1612,0,0,0,0,0.00
"September 20, 2010","60411",1,1,1,0,0,0,0,0.00
"September 20, 2010","60412",1095,1096,1121,0,0,0,0,0.00
"September 20, 2010","60413",1085,1085,1116,0,0,0,0,0.00
"September 20, 2010","60414",1,1,2,1,0,0,0,0.00
"September 20, 2010","60415",1249,1249,1273,0,0,0,0,0.00
"September 20, 2010","60416",7,7,19,0,0,0,0,0.00
"September 20, 2010","60418",4316,4320,4465,1,0,0,0,0.00
"September 20, 2010","60419",12,13,47,0,0,0,0,0.00
"September 20, 2010","60421",4273,4274,4435,2,0,0,0,0.00
"September 20, 2010","60422",11,14,40,0,0,0,0,0.00
"September 20, 2010","60423",16,18,76,0,0,0,0,0.00
"September 20, 2010","60426",1264,1265,1626,240,0,0,0,0.00
"September 20, 2010","60427",6,6,34,4,0,0,0,0.00
"September 20, 2010","60428",2,3,16,0,0,0,0,0.00
"September 20, 2010","60431",4033,4215,6716,12,0,0,0,0.00
"September 20, 2010","60433",2513,2514,3519,720,5,1,0,0.00
"September 20, 2010","60434",1660,1854,4288,21,0,0,0,0.00
"September 20, 2010","60435",1,1,1,0,0,0,0,0.00
"September 20, 2010","60436",4071,4267,7107,15,0,0,0,0.00
"September 20, 2010","60437",2703,2703,3751,805,0,0,0,0.00
"September 20, 2010","60438",2,2,2,0,0,0,0,0.00
"September 20, 2010","60439",1,1,1,0,0,0,0,0.00
"September 20, 2010","60441",4360,4797,8249,136,0,0,0,0.00
"September 20, 2010","60442",10039,10261,14554,1587,85,31,0,0.00
"September 20, 2010","60442#",15,15,33,10,0,0,0,0.00
"September 20, 2010","60443",2132,2186,2887,14,0,0,0,0.00
"September 20, 2010","60444",4323,4467,6313,1,1,0,0,0.00
"September 20, 2010","60445",4296,4475,6252,3,0,0,0,0.00
"September 20, 2010","60446",1842,1844,1926,0,0,0,0,0.00
"September 20, 2010","60447",15933,16146,18103,13,1,0,0,0.00
"September 20, 2010","60448",801,802,869,0,0,0,0,0.00
"September 20, 2010","60449",4825,5046,7218,0,0,0,0,0.00
"September 20, 2010","60450",548,549,603,0,0,0,0,0.00
"September 20, 2010","60451",1,1,6,0,0,0,0,0.00
"September 20, 2010","60452",1,1,1,0,0,0,0,0.00
"September 20, 2010","60453",11425,12577,18418,5,0,0,0,0.00
"September 20, 2010","60455",29,46,240,2,2,0,0,0.00
"September 20, 2010","60456",7188,7646,10223,1988,0,0,0,0.00
"September 20, 2010","60456#",125,125,155,28,0,0,0,0.00
"September 20, 2010","60457",13,30,91,2,0,0,0,0.00
"September 20, 2010","60458",2599,2610,2984,8,0,0,0,0.00
"September 20, 2010","60459",1,1,1,0,0,0,0,0.00
"September 20, 2010","60460",3,3,3,0,0,0,0,0.00
"September 20, 2010","60461",1,1,4,3,0,0,0,0.00
"September 20, 2010","60462",1918,1941,2912,0,0,0,0,0.00
"September 20, 2010","60463",1379,1373,1798,5,0,0,0,0.00
"September 20, 2010","60464",1366,1382,1905,4,0,0,0,0.00
"September 20, 2010","60465",1272,1273,1613,0,0,0,0,0.00
"September 20, 2010","60466",1262,1258,1612,0,0,0,0,0.00
"September 20, 2010","60467",517,518,603,0,0,0,0,0.00
"September 20, 2010","60468",951,981,1378,1,0,0,0,0.00
"September 20, 2010","60469",1991,2051,3088,5,0,0,0,0.00
"September 20, 2010","60470",1290,1326,1712,3,0,0,0,0.00
"September 20, 2010","60471",1582,1626,2221,4,0,0,0,0.00
"September 20, 2010","60472",1243,1270,1521,1,0,0,0,0.00
"September 20, 2010","60473",943,970,1263,4,0,0,0,0.00
"September 20, 2010","60474",11,13,62,0,0,0,0,0.00
"September 20, 2010","60476",1254,1285,1482,0,0,0,0,0.00
"September 20, 2010","60477",1151,1180,1335,2,0,0,0,0.00
"September 20, 2010","60478",1241,1271,1417,0,0,0,0,0.00
"September 20, 2010","60479",1008,1033,1146,0,0,0,0,0.00
"September 20, 2010","60480",641,654,705,0,0,0,0,0.00
"September 20, 2010","60481",71,102,332,11,0,0,0,0.00
"September 20, 2010","60482",3122,3190,3684,10,1,0,0,0.00
"September 20, 2010","60484",3437,3494,4105,19,2,2,0,0.00
"September 20, 2010","60485",3771,3824,4435,10,0,0,0,0.00
"September 20, 2010","60488",8074,8649,13967,44,0,0,0,0.00
"September 20, 2010","60491",6032,6459,11070,38,0,0,0,0.00
"September 20, 2010","60493",6473,6951,11515,71,0,0,0,0.00
"September 20, 2010","60494",11,12,34,0,0,0,0,0.00
"September 20, 2010","60495",8,13,120,1,0,0,0,0.00
"September 20, 2010","60496",223,222,329,0,0,0,0,0.00
"September 20, 2010","60500",46,85,187,3,1,0,0,0.00
"September 20, 2010","60502",8,13,38,2,0,0,0,0.00
"September 20, 2010","60503",77,80,143,0,0,0,0,0.00
"September 20, 2010","60504",477,486,788,9,0,0,0,0.00
"September 20, 2010","60506",1,1,7,0,0,0,0,0.00
"September 20, 2010","60507",1,1,1,0,0,0,0,0.00
"September 20, 2010","60508",30,43,204,8,0,0,0,0.00
"September 20, 2010","60509",1,1,1,0,0,0,0,0.00
"September 20, 2010","60511",7,9,44,1,0,0,0,0.00
"September 20, 2010","60512",6,9,28,4,0,0,0,0.00
"September 20, 2010","60513",40,41,74,2,0,0,0,0.00
"September 20, 2010","60514",2,4,6,0,0,0,0,0.00
"September 20, 2010","60515",7,7,29,3,0,0,0,0.00
"September 20, 2010","60517",3,3,7,1,0,0,0,0.00
"September 20, 2010","60520",245,250,332,5,0,0,0,0.00
"September 20, 2010","60521",2,2,7,0,0,0,0,0.00
"September 20, 2010","60522",65,93,407,6,0,0,0,0.00
"September 20, 2010","60523",4705,4722,5006,2,0,0,0,0.00
"September 20, 2010","60524",4766,4798,5142,0,0,0,0,0.00
"September 20, 2010","60525",4851,4879,5216,0,0,0,0,0.00
"September 20, 2010","60526",4804,4824,5256,0,0,0,0,0.00
"September 20, 2010","60527",4793,4810,5082,6,0,0,0,0.00
"September 20, 2010","60529",5255,5278,5711,1,0,0,0,0.00
"September 20, 2010","60530",4773,4791,5049,0,0,0,0,0.00
"September 20, 2010","60531",4793,4810,5086,3,0,0,0,0.00
"September 20, 2010","60532",4829,4852,5167,4,0,0,0,0.00
"September 20, 2010","60533",4762,4770,5055,1,0,0,0,0.00
"September 20, 2010","60534",1,1,3,0,0,0,0,0.00
"September 20, 2010","60535",149,227,924,25,0,0,0,0.00
"September 20, 2010","60538",8,14,45,0,1,0,0,0.00
"September 20, 2010","60539",8,10,67,0,0,0,0,0.00
"September 20, 2010","60540",2,2,3,0,0,0,0,0.00
"September 20, 2010","60542",379,379,455,0,0,0,0,0.00
"September 20, 2010","60543",120,127,299,0,0,0,0,0.00
"September 20, 2010","60544",3,5,28,0,0,0,0,0.00
"September 20, 2010","60546",398,405,746,1,0,0,0,0.00
"September 20, 2010","60547",6,7,119,5,0,0,0,0.00
"September 20, 2010","60548",799,808,1302,8,0,0,0,0.00
"September 20, 2010","60548?touping",1,1,4,0,0,0,0,0.00
"September 20, 2010","60549",97,96,150,0,0,0,0,0.00
"September 20, 2010","60550",596,668,2234,61,3,3,0,0.00
"September 20, 2010","60551",526,584,1408,48,3,1,0,0.00
"September 20, 2010","60553",401,421,988,19,2,0,0,0.00
"September 20, 2010","60554",1,1,3,0,0,0,0,0.00
"September 20, 2010","60555",659,682,1097,1,1,0,0,0.00
"September 20, 2010","60556",190,198,283,0,0,0,0,0.00
"September 20, 2010","60557",82,90,124,0,0,0,0,0.00
"September 20, 2010","60558",3,4,6,0,0,0,0,0.00
"September 20, 2010","60560",133,134,178,0,0,0,0,0.00
"September 20, 2010","60565",1259,1259,1464,1,0,0,0,0.00
"September 20, 2010","60567",517,516,550,4,0,0,0,0.00
"September 20, 2010","60568",206,212,1701,0,0,0,0,0.00
"September 20, 2010","60570",125,126,171,0,0,0,0,0.00
"September 20, 2010","60571",1,1,2,0,0,0,0,0.00
"September 20, 2010","60572",102,106,262,4,0,0,0,0.00
"September 20, 2010","60573",17,17,29,0,0,0,0,0.00
"September 20, 2010","60575",12,12,34,1,0,0,0,0.00
"September 20, 2010","60576",7,7,9,1,0,0,0,0.00
"September 20, 2010","60579",8,8,15,3,0,0,0,0.00
"September 20, 2010","60580",1,1,7,0,0,0,0,0.00
"September 20, 2010","60581",5,9,27,6,0,0,0,0.00
"September 20, 2010","60582",432,448,489,12,0,0,0,0.00
"September 20, 2010","60584",402,412,421,1,0,0,0,0.00
"September 20, 2010","60585",88,95,632,0,0,0,0,0.00
"September 20, 2010","60586",33,37,439,0,0,0,0,0.00
"September 20, 2010","60587",81,87,460,0,0,0,0,0.00
"September 20, 2010","60588",3,3,7,1,0,0,0,0.00
"September 20, 2010","60635",15,15,44,0,0,0,0,0.00
"September 20, 2010","60636",24,31,151,2,0,0,0,0.00
"September 20, 2010","60641",5,6,21,1,0,0,0,0.00
"September 20, 2010","60642",238,240,293,0,0,0,0,0.00
"September 20, 2010","60643",140,140,155,0,0,0,0,0.00
"September 20, 2010","60644",340,329,344,0,0,0,0,0.00
"September 20, 2010","60645",152,148,152,0,0,0,0,0.00
"September 20, 2010","60647",177,174,177,0,0,0,0,0.00
"September 20, 2010","60648",63,63,63,0,0,0,0,0.00
"September 20, 2010","60649",78,77,78,0,0,0,0,0.00
"September 20, 2010","60650",80,80,80,0,0,0,0,0.00
"September 20, 2010","60651",336,325,339,0,0,0,0,0.00
"September 20, 2010","60652",180,176,180,0,0,0,0,0.00
"September 20, 2010","60653",160,157,161,0,0,0,0,0.00
"September 20, 2010","60653?",1,2,2,0,0,0,0,0.00
"September 20, 2010","60654",124,122,124,0,0,0,0,0.00
"September 20, 2010","60655",118,116,121,0,0,0,0,0.00
"September 20, 2010","60656",125,122,125,0,0,0,0,0.00
"September 20, 2010","60657",1,1,1,0,0,0,0,0.00
"September 20, 2010","60658",5,5,7,0,0,0,0,0.00
"September 20, 2010","60659",1,1,1,0,0,0,0,0.00
"September 20, 2010","60661",2728,2983,3408,0,0,0,0,0.00
"September 20, 2010","60662",1,1,6,0,0,0,0,0.00
"September 20, 2010","60663",1878,2004,2253,0,0,0,0,0.00
"September 20, 2010","60664",1027,1073,1156,0,0,0,0,0.00
"September 20, 2010","60665",1195,1258,1369,0,0,0,0,0.00
"September 20, 2010","60666",3054,3095,3913,0,0,0,0,0.00
"September 20, 2010","60666#a1",1,1,1,0,0,0,0,0.00
"September 20, 2010","60667",952,973,1179,0,0,0,0,0.00
"September 20, 2010","60668",1041,1075,1372,0,0,0,0,0.00
"September 20, 2010","60669",983,1014,1227,0,0,0,0,0.00
"September 20, 2010","60670",999,1041,1330,0,0,0,0,0.00
"September 20, 2010","60671",495,515,634,0,0,0,0,0.00
"September 20, 2010","60672",512,529,615,0,0,0,0,0.00
"September 20, 2010","60673",510,523,662,0,0,0,0,0.00
"September 20, 2010","60674",525,545,688,0,0,0,0,0.00
"September 20, 2010","60675",505,524,621,0,0,0,0,0.00
"September 20, 2010","60676",510,523,669,0,0,0,0,0.00
"September 20, 2010","60677",497,514,615,0,0,0,0,0.00
"September 20, 2010","60678",355,369,444,0,0,0,0,0.00
"September 20, 2010","60679",494,508,597,0,0,0,0,0.00
"September 20, 2010","60680",506,518,649,0,0,0,0,0.00
"September 20, 2010","60681",356,366,467,0,0,0,0,0.00
"September 20, 2010","60682",320,324,391,0,0,0,0,0.00
"September 20, 2010","60683",761,777,938,0,0,0,0,0.00
"September 20, 2010","60684",530,541,672,0,0,0,0,0.00
"September 20, 2010","60685",534,547,636,0,0,0,0,0.00
"September 20, 2010","60686",346,351,446,1,0,0,0,0.00
"September 20, 2010","60687",525,542,690,0,0,0,0,0.00
"September 20, 2010","60688",534,550,702,0,0,0,0,0.00
"September 20, 2010","60689",343,349,444,0,0,0,0,0.00
"September 20, 2010","60690",499,507,636,0,0,0,0,0.00
"September 20, 2010","60691",972,999,1209,0,0,0,0,0.00
"September 20, 2010","60692",358,362,445,0,0,0,0,0.00
"September 20, 2010","60694",11713,11786,13822,595,30,5,0,0.00
"September 20, 2010","60694#",5,5,6,1,0,0,0,0.00
"September 20, 2010","60696",1,1,1,0,0,0,0,0.00
"September 20, 2010","60697",4888,4915,5189,24,1,0,0,0.00
"September 20, 2010","60697#",1,1,1,0,0,0,0,0.00
"September 20, 2010","60698",4963,4984,5231,30,1,0,0,0.00
"September 20, 2010","60698#",1,1,1,0,0,0,0,0.00
"September 20, 2010","60699",4924,4937,5191,6,0,0,0,0.00
"September 20, 2010","60702",4712,4726,4944,9,1,1,0,0.00
"September 20, 2010","60703",4698,4717,4934,17,0,0,0,0.00
"September 20, 2010","60703#",1,1,1,0,0,0,0,0.00
"September 20, 2010","60705",4511,4531,4745,24,2,0,0,0.00
"September 20, 2010","60706",2,2,4,0,0,0,0,0.00
"September 20, 2010","60707",4737,4759,5002,26,2,0,0,0.00
"September 20, 2010","60707#",1,1,1,0,0,0,0,0.00
"September 20, 2010","60708",9716,9749,10290,22,1,1,0,0.00
"September 20, 2010","60708#",2,2,3,1,0,0,0,0.00
"September 20, 2010","60709",8,12,52,0,0,0,0,0.00
"September 20, 2010","60714",2,2,9,0,0,0,0,0.00
"September 20, 2010","60715",11290,11392,13968,1064,40,17,2,9298.00
"September 20, 2010","60715#",31,32,62,24,1,0,0,0.00
"September 20, 2010","60716",22,30,375,28,1,1,0,0.00
"September 20, 2010","60717",112,142,513,29,4,1,0,0.00
"September 20, 2010","60717#",1,1,1,0,0,0,0,0.00
"September 20, 2010","60718",362,372,624,96,2,1,0,0.00
"September 20, 2010","60718#",1,1,1,0,0,0,0,0.00
"September 20, 2010","60719",5,7,120,0,0,0,0,0.00
"September 20, 2010","60720",5,5,42,1,0,0,0,0.00
"September 20, 2010","60721",6,14,80,10,4,4,1,5599.00
"September 20, 2010","60722",1,2,2,0,0,0,0,0.00
"September 20, 2010","60724",1,2,3,0,0,0,0,0.00
"September 20, 2010","60725",16,18,41,6,0,0,0,0.00
"September 20, 2010","60726",1403,1448,2023,266,1,0,0,0.00
"September 20, 2010","60726#",8,8,12,3,0,0,0,0.00
"September 20, 2010","60727",2102,2236,3049,365,0,0,0,0.00
"September 20, 2010","60727#",10,10,13,2,0,0,0,0.00
"September 20, 2010","60728",13,14,20,4,0,0,0,0.00
"September 20, 2010","60729",4,4,12,1,0,0,0,0.00
"September 20, 2010","60730",3214,3524,4993,658,0,0,0,0.00
"September 20, 2010","60730#",21,21,33,8,0,0,0,0.00
"September 20, 2010","60731",7,11,19,3,0,0,0,0.00
"September 20, 2010","60732",2376,2538,3571,463,0,0,0,0.00
"September 20, 2010","60732#",18,18,33,9,0,0,0,0.00
"September 20, 2010","60733",35,38,159,14,0,0,0,0.00
"September 20, 2010","60734",108,142,639,51,3,3,0,0.00
"September 20, 2010","60735",341,345,528,51,5,2,0,0.00
"September 20, 2010","60735#",2,1,2,0,0,0,0,0.00
"September 20, 2010","60736",3,4,7,0,0,0,0,0.00
"September 20, 2010","60737",9,15,52,3,0,0,0,0.00
"September 20, 2010","60738",266,276,467,103,6,1,0,0.00
"September 20, 2010","60739",7,15,30,3,0,0,0,0.00
"September 20, 2010","60741",370,374,435,8,0,0,0,0.00
"September 20, 2010","60742",3,8,12,0,0,0,0,0.00
"September 20, 2010","60743",637,648,756,15,1,1,0,0.00
"September 20, 2010","60743#",1,1,1,0,0,0,0,0.00
"September 20, 2010","60744",10,11,35,3,0,0,0,0.00
"September 20, 2010","60745",567,563,723,16,1,0,0,0.00
"September 20, 2010","60745#",2,2,6,0,0,0,0,0.00
"September 20, 2010","60746",493,499,605,20,0,0,0,0.00
"September 20, 2010","60747",399,406,499,14,4,4,0,0.00
"September 20, 2010","60747#",2,2,3,0,0,0,0,0.00
"September 20, 2010","60748",332,334,378,6,1,0,0,0.00
"September 20, 2010","60762",215,309,674,15,3,2,0,0.00
"September 20, 2010","60763",13596,13737,15053,191,7,1,0,0.00
"September 20, 2010","60763#",3,3,6,3,0,0,0,0.00
"September 20, 2010","60764",7414,7837,16826,100,5,3,0,0.00
"September 20, 2010","60764#",1,1,1,0,0,0,0,0.00
"September 20, 2010","60765",3307,3262,3933,11,0,0,0,0.00
"September 20, 2010","60766",3368,3240,3740,5,0,0,0,0.00
"September 20, 2010","60767",4002,3967,4509,10,1,0,0,0.00
"September 20, 2010","60768",4296,4162,4798,3,0,0,0,0.00
"September 20, 2010","60769",2585,2552,2956,8,0,0,0,0.00
"September 20, 2010","60770",57,87,255,10,1,1,1,5599.00
"September 20, 2010","60770#",1,1,18,0,0,0,0,0.00
"September 20, 2010","60771",1,1,1,0,0,0,0,0.00
"September 20, 2010","60772",3,3,6,1,0,0,0,0.00
"September 20, 2010","60784",51,70,302,24,2,1,1,5599.00
"September 20, 2010","60786",5,7,34,1,0,0,0,0.00
"September 20, 2010","60787",58,67,266,22,2,3,0,0.00
"September 20, 2010","60787#",1,2,11,0,0,0,0,0.00
"September 20, 2010","60788",1801,1828,2099,27,1,0,0,0.00
"September 20, 2010","60789",97,131,688,35,2,0,0,0.00
"September 20, 2010","60790",9167,9340,12162,869,29,5,0,0.00
"September 20, 2010","60790#",20,22,99,20,6,4,0,0.00
"September 20, 2010","60792",4517,4513,4640,2,0,0,0,0.00
"September 20, 2010","60793",4003,4012,4207,21,1,1,0,0.00
"September 20, 2010","60794",3488,3495,3605,2,0,0,0,0.00
"September 20, 2010","60795",2830,2830,2950,1,0,0,0,0.00
"September 20, 2010","60796",2770,2768,2893,15,0,0,0,0.00
"September 20, 2010","60798",15,24,61,0,0,0,0,0.00
"September 20, 2010","60799",1285,1285,1316,1,0,0,0,0.00
"September 20, 2010","608",1,1,1,0,0,0,0,0.00
"September 20, 2010","60800",2370,2453,3717,231,14,3,0,0.00
"September 20, 2010","60800#",2,3,23,1,0,0,0,0.00
"September 20, 2010","60801",1282,1282,1311,0,0,0,0,0.00
"September 20, 2010","60803",1236,1236,1255,0,0,0,0,0.00
"September 20, 2010","60804",18937,19330,24899,1466,45,8,0,0.00
"September 20, 2010","60804#",29,32,99,25,1,1,0,0.00
"September 20, 2010","60805",1053,1053,1071,3,0,0,0,0.00
"September 20, 2010","60806",1497,1497,1545,0,0,0,0,0.00
"September 20, 2010","60807",1427,1427,1468,0,0,0,0,0.00
"September 20, 2010","60808",2,2,2,0,0,0,0,0.00
"September 20, 2010","60809",926,929,974,0,0,0,0,0.00
"September 20, 2010","60810",1573,1573,1658,12,0,0,0,0.00
"September 20, 2010","60811",32224,32482,35321,110,9,3,0,0.00
"September 20, 2010","60811#",3,3,14,1,0,0,0,0.00
"September 20, 2010","60812",4508,4672,7007,150,4,0,0,0.00
"September 20, 2010","60813",4831,5019,7147,129,3,0,0,0.00
"September 20, 2010","60814",5095,5365,7579,1,0,0,0,0.00
"September 20, 2010","60816",17,27,70,0,0,0,0,0.00
"September 20, 2010","60818",1,1,1,0,0,0,0,0.00
"September 20, 2010","60822",955,963,1668,408,3,1,0,0.00
"September 20, 2010","60822#",4,4,12,2,0,0,0,0.00
"September 20, 2010","60823",3821,4099,5964,927,6,1,0,0.00
"September 20, 2010","60823#",4,4,15,5,0,0,0,0.00
"September 20, 2010","60825",1721,1793,2429,326,0,0,0,0.00
"September 20, 2010","60826",27,29,45,7,0,0,0,0.00
"September 20, 2010","60827",5,5,9,1,0,0,0,0.00
"September 20, 2010","60828",1,2,2,0,0,0,0,0.00
"September 20, 2010","60829",2,2,3,0,0,0,0,0.00
"September 20, 2010","60830",5,10,25,2,0,0,0,0.00
"September 20, 2010","60831",3107,3355,4697,665,0,0,0,0.00
"September 20, 2010","60832",2403,2564,3509,475,0,0,0,0.00
"September 20, 2010","60834",3119,3353,4617,617,1,0,0,0.00
"September 20, 2010","60834#",1,1,2,0,0,0,0,0.00
"September 20, 2010","60835",3051,3295,4591,605,0,0,0,0.00
