"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 3, 2010","64283",4,4,5,0,0,0,0,0.00
"December 3, 2010","64284",14,25,50,0,0,0,0,0.00
"December 3, 2010","64285",6974,7088,12867,1,0,0,0,0.00
"December 3, 2010","64285#",1,1,1,0,0,0,0,0.00
"December 3, 2010","64286",16,19,60,0,0,0,0,0.00
"December 3, 2010","64288",1,1,1,0,0,0,0,0.00
"December 3, 2010","64289",11696,13922,18004,317,0,0,0,0.00
"December 3, 2010","64289#",57,61,70,0,0,0,0,0.00
"December 3, 2010","64289##",7,7,7,0,0,0,0,0.00
"December 3, 2010","64289###",7,7,7,0,0,0,0,0.00
"December 3, 2010","64289#a1",85,89,127,4,0,0,0,0.00
"December 3, 2010","64289#a2",88,89,122,3,0,0,0,0.00
"December 3, 2010","64289#a3",151,155,224,13,0,0,0,0.00
"December 3, 2010","64289#a4",71,75,105,1,0,0,0,0.00
"December 3, 2010","64289#a5",234,248,358,10,0,0,0,0.00
"December 3, 2010","64289#a6",151,158,229,6,0,0,0,0.00
"December 3, 2010","64289#b1",6,7,10,0,0,0,0,0.00
"December 3, 2010","64289#b2",6,6,10,0,0,0,0,0.00
"December 3, 2010","64289#b3",7,7,9,1,0,0,0,0.00
"December 3, 2010","64289#remote-tab-2",252,261,359,12,0,0,0,0.00
"December 3, 2010","64289#remote-tab-3",269,274,326,2,0,0,0,0.00
"December 3, 2010","64289#remote-tab-4",283,294,408,11,0,0,0,0.00
"December 3, 2010","64289#remote-tab-5",271,271,321,5,0,0,0,0.00
"December 3, 2010","64289#remote-tab-6",262,266,326,4,0,0,0,0.00
"December 3, 2010","64289#top",78,83,124,4,0,0,0,0.00
"December 3, 2010","64292",1472,1487,1721,1,0,0,0,0.00
"December 3, 2010","64293",1480,1495,1758,2,0,0,0,0.00
"December 3, 2010","64295",374,386,694,7,0,0,0,0.00
"December 3, 2010","64295#",1,1,1,0,0,0,0,0.00
"December 3, 2010","64295#a2",1,1,1,0,0,0,0,0.00
"December 3, 2010","64295#a3",1,1,1,0,0,0,0,0.00
"December 3, 2010","64295#a5",1,1,3,1,0,0,0,0.00
"December 3, 2010","64295#a6",1,1,1,0,0,0,0,0.00
"December 3, 2010","64295#remote-tab-2",1,1,2,0,0,0,0,0.00
"December 3, 2010","64295#remote-tab-3",1,1,4,0,0,0,0,0.00
"December 3, 2010","64295#remote-tab-5",1,1,3,0,0,0,0,0.00
"December 3, 2010","64295#remote-tab-6",1,1,3,0,0,0,0,0.00
"December 3, 2010","64297",1684,1682,1763,2,0,0,0,0.00
"December 3, 2010","64298",1,1,1,0,0,0,0,0.00
"December 3, 2010","64299",2,2,6,0,0,0,0,0.00
"December 3, 2010","64300",5,6,36,0,0,0,0,0.00
"December 3, 2010","64301",2,2,2,0,0,0,0,0.00
"December 3, 2010","64303",13,13,34,1,0,0,0,0.00
"December 3, 2010","64304",2774,2854,3413,3,0,0,0,0.00
"December 3, 2010","64305",13,16,29,0,0,0,0,0.00
"December 3, 2010","64306",2193,2207,2504,4,0,0,0,0.00
"December 3, 2010","64306#",2,2,2,0,0,0,0,0.00
"December 3, 2010","64306#a1",2,2,2,0,0,0,0,0.00
"December 3, 2010","64306#a4",1,1,1,0,0,0,0,0.00
"December 3, 2010","64308",6,6,6,0,0,0,0,0.00
"December 3, 2010","64309",1765,1769,2513,5,0,0,0,0.00
"December 3, 2010","64309#",1,0,1,0,0,0,0,0.00
"December 3, 2010","64314",888,900,1007,0,0,0,0,0.00
"December 3, 2010","64315",732,739,815,0,0,0,0,0.00
"December 3, 2010","64316",920,943,1130,0,0,0,0,0.00
"December 3, 2010","64317",1,1,1,0,0,0,0,0.00
"December 3, 2010","64318",1,1,1,0,0,0,0,0.00
"December 3, 2010","64320",8845,9885,12659,219,0,0,0,0.00
"December 3, 2010","64320#",36,36,37,0,0,0,0,0.00
"December 3, 2010","64320##",5,5,5,0,0,0,0,0.00
"December 3, 2010","64320###",5,5,5,0,0,0,0,0.00
"December 3, 2010","64320#a1",42,42,51,0,0,0,0,0.00
"December 3, 2010","64320#a2",58,60,75,0,0,0,0,0.00
"December 3, 2010","64320#a3",112,116,165,2,0,0,0,0.00
"December 3, 2010","64320#a4",49,49,60,2,0,0,0,0.00
"December 3, 2010","64320#a5",165,168,205,3,0,0,0,0.00
"December 3, 2010","64320#a6",120,124,178,7,0,0,0,0.00
"December 3, 2010","64320#b1",7,8,13,1,0,0,0,0.00
"December 3, 2010","64320#b2",10,11,12,0,0,0,0,0.00
"December 3, 2010","64320#b3",3,4,4,0,0,0,0,0.00
"December 3, 2010","64320#remote-tab-2",181,186,245,4,0,0,0,0.00
"December 3, 2010","64320#remote-tab-3",145,145,186,2,0,0,0,0.00
"December 3, 2010","64320#remote-tab-4",188,194,234,4,0,0,0,0.00
"December 3, 2010","64320#remote-tab-5",209,217,254,3,0,0,0,0.00
"December 3, 2010","64320#remote-tab-6",203,205,258,2,0,0,0,0.00
"December 3, 2010","64320#top",60,62,90,3,0,0,0,0.00
"December 3, 2010","64321",232,225,386,8,0,0,0,0.00
"December 3, 2010","64322",603,606,796,2,0,0,0,0.00
"December 3, 2010","64322#a5",1,1,1,0,0,0,0,0.00
"December 3, 2010","64332",280,296,636,19,2,0,0,0.00
"December 3, 2010","64332#a1",1,2,6,0,0,0,0,0.00
"December 3, 2010","64332#remote-tab-4",1,1,2,0,0,0,0,0.00
"December 3, 2010","64416",2439,2484,3171,38,3,0,0,0.00
"December 3, 2010","64417",2314,2353,2892,35,2,0,0,0.00
"December 3, 2010","64418",2789,2820,3756,25,4,2,0,0.00
"December 3, 2010","64420",20,32,130,0,0,0,0,0.00
"December 3, 2010","64421",2296,2328,2448,0,0,0,0,0.00
"December 3, 2010","64422",12,15,31,0,0,0,0,0.00
"December 3, 2010","64423",1,1,2,0,0,0,0,0.00
"December 3, 2010","64424",2235,2235,2270,4,0,0,0,0.00
"December 3, 2010","64425",9,10,12,0,0,0,0,0.00
"December 3, 2010","64426",3783,3784,3804,1,0,0,0,0.00
"December 3, 2010","64428",4586,5021,8146,38,0,0,0,0.00
"December 3, 2010","64429",20,19,38,0,0,0,0,0.00
"December 3, 2010","64430",29,29,45,2,0,0,0,0.00
"December 3, 2010","64432",558,558,562,0,0,0,0,0.00
"December 3, 2010","64433",370,369,370,0,0,0,0,0.00
"December 3, 2010","64434",327,327,327,0,0,0,0,0.00
"December 3, 2010","64435",499,499,499,0,0,0,0,0.00
"December 3, 2010","64436",1878,2080,7103,150,15,8,0,0.00
"December 3, 2010","64948",27,36,308,18,2,0,0,0.00
"December 3, 2010","64949",463,460,711,0,0,0,0,0.00
"December 3, 2010","64951",34,31,73,0,0,0,0,0.00
"December 3, 2010","64953",1,1,1,0,0,0,0,0.00
"December 3, 2010","64955",425,431,825,6,0,0,0,0.00
"December 3, 2010","64957",3,10,11,0,0,0,0,0.00
"December 3, 2010","64959",8,8,33,1,0,0,0,0.00
"December 3, 2010","64961",8,9,17,0,0,0,0,0.00
"December 3, 2010","64962",23,28,60,0,0,0,0,0.00
"December 3, 2010","64963",1336,1372,1550,3,0,0,0,0.00
"December 3, 2010","64964",2614,2745,4838,38,0,0,0,0.00
"December 3, 2010","64964/",1,1,1,0,0,0,0,0.00
"December 3, 2010","64965",715,751,1352,19,0,0,0,0.00
"December 3, 2010","64966",2095,2095,2119,0,0,0,0,0.00
"December 3, 2010","64967",326,326,326,0,0,0,0,0.00
"December 3, 2010","64968",361,361,363,0,0,0,0,0.00
"December 3, 2010","64969",359,354,361,0,0,0,0,0.00
"December 3, 2010","64972",369,365,369,0,0,0,0,0.00
"December 3, 2010","64973",1591,1717,7226,245,14,6,0,0.00
"December 3, 2010","64975",5,5,15,0,0,0,0,0.00
"December 3, 2010","65281",9,9,17,0,0,0,0,0.00
"December 3, 2010","65283",2783,2808,3190,7,0,0,0,0.00
"December 3, 2010","65285",502,522,920,7,1,0,0,0.00
"December 3, 2010","65286",2270,2290,2831,23,2,1,0,0.00
"December 3, 2010","65287",31,44,388,35,4,3,0,0.00
"December 3, 2010","65289",5891,5895,6018,12,0,0,0,0.00
"December 3, 2010","65290",7261,7264,7312,0,0,0,0,0.00
"December 3, 2010","65292",9,11,17,0,0,0,0,0.00
"December 3, 2010","65293",56,59,165,1,0,0,0,0.00
"December 3, 2010","65294",54,54,100,8,0,0,0,0.00
"December 3, 2010","65300",5063,6156,11536,59,8,3,0,0.00
"December 3, 2010","65300#",7,7,19,0,0,0,0,0.00
"December 3, 2010","65303",3284,3875,6956,29,6,5,0,0.00
"December 3, 2010","65303#",7,7,11,0,0,0,0,0.00
"December 3, 2010","65304",4,4,6,0,0,0,0,0.00
"December 3, 2010","65305",458,459,520,0,0,0,0,0.00
"December 3, 2010","65306",493,495,572,0,0,0,0,0.00
"December 3, 2010","65307",481,479,556,0,0,0,0,0.00
"December 3, 2010","65308",742,741,849,0,0,0,0,0.00
"December 3, 2010","65309",727,728,819,0,0,0,0,0.00
