"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 14, 2010","60523",1,1,1,0,0,0,0,0.00
"December 14, 2010","60657",2,2,2,0,0,0,0,0.00
"December 14, 2010","60658",3,3,3,0,0,0,0,0.00
"December 14, 2010","60694",1,1,4,1,0,0,0,0.00
"December 14, 2010","60705",1,1,1,0,0,0,0,0.00
"December 14, 2010","60707",1,1,1,0,0,0,0,0.00
"December 14, 2010","62176",1,1,1,0,0,0,0,0.00
"December 14, 2010","62298",2,3,30,0,0,0,0,0.00
"December 14, 2010","62306",2,2,2,0,0,0,0,0.00
"December 14, 2010","62608",1,0,1,0,0,0,0,0.00
"December 14, 2010","62609",1,1,1,0,0,0,0,0.00
"December 14, 2010","62617",1,1,3,0,0,0,0,0.00
"December 14, 2010","62924",16,25,32,0,0,0,0,0.00
"December 14, 2010","62926",958,961,1476,27,0,0,0,0.00
"December 14, 2010","62926#",1,1,2,0,0,0,0,0.00
"December 14, 2010","62926#a1",1,1,1,0,0,0,0,0.00
"December 14, 2010","62926#a5",1,1,1,0,0,0,0,0.00
"December 14, 2010","62926#remote-tab-3",4,4,6,0,0,0,0,0.00
"December 14, 2010","62926#remote-tab-4",1,1,1,0,0,0,0,0.00
"December 14, 2010","62926#remote-tab-5",1,1,1,0,0,0,0,0.00
"December 14, 2010","62928",18,23,73,1,0,0,0,0.00
"December 14, 2010","62930",1,1,1,0,0,0,0,0.00
"December 14, 2010","62932",3177,3189,3200,0,0,0,0,0.00
"December 14, 2010","62933",621,624,769,1,0,0,0,0.00
"December 14, 2010","62933#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 14, 2010","62935",2037,2043,2084,2,0,0,0,0.00
"December 14, 2010","62939",2,2,2,0,0,0,0,0.00
"December 14, 2010","63048",1,1,5,0,0,0,0,0.00
"December 14, 2010","63050",1,1,1,0,0,0,0,0.00
"December 14, 2010","63067",1,1,1,0,0,0,0,0.00
"December 14, 2010","63073",10,10,10,0,0,0,0,0.00
"December 14, 2010","63083",1,1,1,0,0,0,0,0.00
"December 14, 2010","63085",2,2,3,0,0,0,0,0.00
"December 14, 2010","63140",84,92,191,2,0,0,0,0.00
"December 14, 2010","63160",1,1,2,0,0,0,0,0.00
"December 14, 2010","63169",4,4,4,0,0,0,0,0.00
"December 14, 2010","63175",3,4,4,0,0,0,0,0.00
"December 14, 2010","63183",2,2,2,0,0,0,0,0.00
"December 14, 2010","63210",94,108,611,20,1,0,0,0.00
"December 14, 2010","63534",117,126,400,13,4,2,0,0.00
"December 14, 2010","63535",5,7,31,2,1,0,0,0.00
"December 14, 2010","63537",2,2,4,0,0,0,0,0.00
"December 14, 2010","63538",8,8,15,0,0,0,0,0.00
"December 14, 2010","63539",1,1,2,0,0,0,0,0.00
"December 14, 2010","63540",1,1,3,0,0,0,0,0.00
"December 14, 2010","63541",78,112,340,6,0,0,0,0.00
"December 14, 2010","63542",3,3,12,2,0,0,0,0.00
"December 14, 2010","63543",26,32,73,2,0,0,0,0.00
"December 14, 2010","63544",75,75,131,2,0,0,0,0.00
"December 14, 2010","63545",2390,2400,3222,25,0,0,0,0.00
"December 14, 2010","63545 http://sc.ifeng.com/event.ng/Type=click",1,1,1,0,0,0,0,0.00
"December 14, 2010","63546",321,315,556,10,1,0,0,0.00
"December 14, 2010","63548",9,9,10,0,0,0,0,0.00
"December 14, 2010","63550",7,9,32,5,0,0,0,0.00
"December 14, 2010","63552",1,2,10,0,0,0,0,0.00
"December 14, 2010","63553",16617,16639,17461,17,3,1,0,0.00
"December 14, 2010","63556",4721,4794,5982,57,8,2,0,0.00
"December 14, 2010","63558",4399,4461,5443,16,2,0,0,0.00
"December 14, 2010","63561",3474,3501,3600,1,0,0,0,0.00
"December 14, 2010","63562",6,6,12,3,0,0,0,0.00
"December 14, 2010","63563",2459,2485,2599,2,0,0,0,0.00
"December 14, 2010","63564",10,17,67,7,1,1,0,0.00
"December 14, 2010","63565",10,14,22,0,0,0,0,0.00
"December 14, 2010","63566",5049,5212,7580,47,4,2,0,0.00
"December 14, 2010","63568",2,2,6,0,0,0,0,0.00
"December 14, 2010","63569",6844,7130,15407,61,0,0,0,0.00
"December 14, 2010","63570",1,1,2,1,0,0,0,0.00
"December 14, 2010","63573",1466,1488,1700,0,0,0,0,0.00
"December 14, 2010","63574",1728,1764,1994,0,0,0,0,0.00
"December 14, 2010","63575",1849,1895,2140,7,3,0,0,0.00
"December 14, 2010","63576",4452,4665,9710,47,0,0,0,0.00
"December 14, 2010","63584",404,403,416,0,0,0,0,0.00
"December 14, 2010","63585",362,362,362,0,0,0,0,0.00
"December 14, 2010","63587",4,6,32,0,0,0,0,0.00
"December 14, 2010","63588",9,14,31,2,2,2,0,0.00
"December 14, 2010","63589",1596,1619,2425,23,4,3,0,0.00
"December 14, 2010","63599",460,461,632,0,0,0,0,0.00
"December 14, 2010","63600",1791,1800,2991,8,0,0,0,0.00
"December 14, 2010","63766",1,1,1,0,0,0,0,0.00
"December 14, 2010","63898",4,4,28,0,0,0,0,0.00
"December 14, 2010","63901",617,653,1376,37,4,2,0,0.00
"December 14, 2010","63901#remote-tab-3",1,2,2,0,0,0,0,0.00
"December 14, 2010","63902",2765,2775,3304,19,4,2,0,0.00
"December 14, 2010","63902#remote-tab-5",1,1,1,0,0,0,0,0.00
"December 14, 2010","63903",88,117,546,11,0,0,0,0.00
"December 14, 2010","63903#remote-tab-5",1,1,4,1,0,0,0,0.00
"December 14, 2010","63905",2690,2724,3250,23,8,2,0,0.00
"December 14, 2010","63905#remote-tab-2",1,1,2,0,0,0,0,0.00
"December 14, 2010","63905#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 14, 2010","63905#remote-tab-4",1,1,4,0,0,0,0,0.00
"December 14, 2010","63905#top",1,1,1,0,0,0,0,0.00
"December 14, 2010","63906",3126,3155,3586,7,1,0,0,0.00
"December 14, 2010","63910",10,16,27,0,0,0,0,0.00
"December 14, 2010","63911",8,12,43,7,0,0,0,0.00
"December 14, 2010","63913",14,20,32,0,0,0,0,0.00
"December 14, 2010","63914",3709,3828,5090,0,0,0,0,0.00
"December 14, 2010","63915",13,16,47,0,0,0,0,0.00
"December 14, 2010","63918",2472,2492,4204,1,0,0,0,0.00
"December 14, 2010","63918#",1,1,2,0,0,0,0,0.00
"December 14, 2010","63918#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 14, 2010","63920",4294,4358,7559,0,0,0,0,0.00
"December 14, 2010","63921",3,3,6,0,0,0,0,0.00
"December 14, 2010","63923",1263,1274,1503,0,0,0,0,0.00
"December 14, 2010","63924",860,862,939,1,0,0,0,0.00
"December 14, 2010","63927",146,148,213,2,1,0,0,0.00
"December 14, 2010","63927#a6",1,1,3,0,0,0,0,0.00
"December 14, 2010","63929",1,1,1,0,0,0,0,0.00
"December 14, 2010","63930",20,27,103,0,0,0,0,0.00
"December 14, 2010","63931",23,37,116,0,0,0,0,0.00
"December 14, 2010","63933",10,10,12,0,0,0,0,0.00
"December 14, 2010","63934",2284,2348,2705,1,0,0,0,0.00
"December 14, 2010","63940",113,133,549,30,1,1,0,0.00
"December 14, 2010","63959",250,252,280,1,0,0,0,0.00
"December 14, 2010","63960",103,102,194,7,1,0,0,0.00
"December 14, 2010","63960#a6",1,1,4,0,0,0,0,0.00
"December 14, 2010","63961",154,157,191,1,0,0,0,0.00
"December 14, 2010","63961#",1,1,1,0,0,0,0,0.00
"December 14, 2010","63962",687,718,935,3,0,0,0,0.00
"December 14, 2010","63965",3,3,6,0,0,0,0,0.00
"December 14, 2010","63966",2,2,2,0,0,0,0,0.00
"December 14, 2010","63968",36,52,182,6,0,0,0,0.00
"December 14, 2010","63969",779,779,897,1,0,0,0,0.00
"December 14, 2010","63970",833,844,1016,2,0,0,0,0.00
"December 14, 2010","63972",2082,2122,2686,26,5,5,0,0.00
"December 14, 2010","63972#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 14, 2010","63974",1,1,2,0,0,0,0,0.00
"December 14, 2010","63976",1,1,1,0,0,0,0,0.00
"December 14, 2010","63985",40,47,157,3,0,0,0,0.00
"December 14, 2010","63986",2517,2553,3223,46,1,1,0,0.00
"December 14, 2010","63987",2587,2631,3446,46,0,0,0,0.00
"December 14, 2010","63988",2428,2443,2857,20,2,1,0,0.00
"December 14, 2010","63989",14,20,64,2,0,0,0,0.00
"December 14, 2010","63990",2328,2354,2936,24,0,0,0,0.00
"December 14, 2010","63991",3,3,50,9,0,0,0,0.00
"December 14, 2010","63992",2560,2582,2653,0,0,0,0,0.00
"December 14, 2010","63993",2899,2924,3064,0,0,0,0,0.00
"December 14, 2010","63994",1234,1234,1237,0,0,0,0,0.00
"December 14, 2010","63995",1323,1323,1332,0,0,0,0,0.00
"December 14, 2010","63996",5748,5748,5784,0,0,0,0,0.00
"December 14, 2010","63997",1,1,1,0,0,0,0,0.00
"December 14, 2010","63998",1816,1816,1825,0,0,0,0,0.00
"December 14, 2010","63999",1219,1219,1223,0,0,0,0,0.00
"December 14, 2010","64002",2126,2174,2526,0,0,0,0,0.00
"December 14, 2010","64004",8802,9240,12311,89,0,0,0,0.00
"December 14, 2010","64005",71,74,94,5,0,0,0,0.00
"December 14, 2010","64006",502,504,509,0,0,0,0,0.00
"December 14, 2010","64008",255,255,255,0,0,0,0,0.00
"December 14, 2010","64009",609,609,609,0,0,0,0,0.00
"December 14, 2010","64011",611,638,1346,2,0,0,0,0.00
"December 14, 2010","64012",84,84,126,0,0,0,0,0.00
"December 14, 2010","64013",2,2,2,0,0,0,0,0.00
"December 14, 2010","64015",2,2,2,0,0,0,0,0.00
"December 14, 2010","64017",1,1,2,0,0,0,0,0.00
"December 14, 2010","64022",1,1,2,0,0,0,0,0.00
"December 14, 2010","64027",2,2,2,0,0,0,0,0.00
"December 14, 2010","64037",288,336,1171,163,15,7,1,6298.00
"December 14, 2010","64117",24,36,82,1,0,0,0,0.00
"December 14, 2010","64118",106,110,154,0,0,0,0,0.00
"December 14, 2010","64118#a6",1,1,9,0,0,0,0,0.00
"December 14, 2010","64119",21,22,44,0,0,0,0,0.00
"December 14, 2010","64120",3450,3515,5762,148,9,0,0,0.00
"December 14, 2010","64120#",1,1,1,0,0,0,0,0.00
"December 14, 2010","64120###",1,1,1,0,0,0,0,0.00
"December 14, 2010","64120#a3",2,2,3,0,0,0,0,0.00
"December 14, 2010","64120#a5",3,3,5,0,0,0,0,0.00
"December 14, 2010","64120#b2",1,1,4,0,0,0,0,0.00
"December 14, 2010","64120#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 14, 2010","64120#remote-tab-3",2,2,2,0,0,0,0,0.00
"December 14, 2010","64120#remote-tab-5",1,1,28,0,0,0,0,0.00
"December 14, 2010","64120#remote-tab-6",1,1,2,0,0,0,0,0.00
"December 14, 2010","64121",3,3,3,0,0,0,0,0.00
"December 14, 2010","64122",3,3,3,0,0,0,0,0.00
"December 14, 2010","64124",1,1,1,0,0,0,0,0.00
"December 14, 2010","64126",1,1,1,0,0,0,0,0.00
"December 14, 2010","64128",2,6,34,0,0,0,0,0.00
"December 14, 2010","64131",7,6,9,0,0,0,0,0.00
"December 14, 2010","64135",9,16,19,0,0,0,0,0.00
"December 14, 2010","64141",6,6,6,0,0,0,0,0.00
"December 14, 2010","64147",1,1,5,0,0,0,0,0.00
"December 14, 2010","64153",1,1,1,0,0,0,0,0.00
"December 14, 2010","64157",530,531,822,16,0,0,0,0.00
"December 14, 2010","64157#b3",1,2,2,0,0,0,0,0.00
"December 14, 2010","64157#remote-tab-3",1,1,3,0,0,0,0,0.00
"December 14, 2010","64163",1,2,25,2,0,0,0,0.00
"December 14, 2010","64164",5,5,5,0,0,0,0,0.00
"December 14, 2010","64167",1,1,2,0,0,0,0,0.00
"December 14, 2010","64169",22,22,30,0,0,0,0,0.00
"December 14, 2010","64170",4,8,19,0,0,0,0,0.00
"December 14, 2010","64171",1,2,12,0,0,0,0,0.00
"December 14, 2010","64172",31,44,137,10,0,0,0,0.00
"December 14, 2010","64174",2798,2821,4141,81,7,0,0,0.00
"December 14, 2010","64174#a3",1,1,1,0,0,0,0,0.00
"December 14, 2010","64174#a6",1,1,1,0,0,0,0,0.00
"December 14, 2010","64174#remote-tab-1",1,1,1,0,0,0,0,0.00
"December 14, 2010","64174#remote-tab-2",3,3,4,0,0,0,0,0.00
"December 14, 2010","64174#remote-tab-3",1,1,5,0,0,0,0,0.00
"December 14, 2010","64174#remote-tab-5",1,1,1,0,0,0,0,0.00
"December 14, 2010","64175",2,2,2,0,0,0,0,0.00
"December 14, 2010","64176",1,1,1,0,0,0,0,0.00
"December 14, 2010","64177",6,7,14,0,0,0,0,0.00
"December 14, 2010","64178",3,8,9,0,0,0,0,0.00
"December 14, 2010","64180",196,196,264,1,0,0,0,0.00
"December 14, 2010","64181",31,32,57,0,0,0,0,0.00
"December 14, 2010","64181#remote-tab-3",1,1,9,0,0,0,0,0.00
"December 14, 2010","64182",17,22,68,2,0,0,0,0.00
"December 14, 2010","64182#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 14, 2010","64183",1549,1553,2130,19,2,1,0,0.00
"December 14, 2010","64183#",1,1,66,1,0,0,0,0.00
"December 14, 2010","64183#a2",1,1,3,0,0,0,0,0.00
"December 14, 2010","64183#a5",2,2,4,0,0,0,0,0.00
"December 14, 2010","64183#b1",1,1,1,0,0,0,0,0.00
"December 14, 2010","64183#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 14, 2010","64184",6856,6957,9241,67,8,1,0,0.00
"December 14, 2010","64184#",1,1,1,0,0,0,0,0.00
"December 14, 2010","64184#a2",1,1,1,0,0,0,0,0.00
"December 14, 2010","64184#a6",1,1,3,0,0,0,0,0.00
"December 14, 2010","64184#remote-tab-1",1,1,2,0,0,0,0,0.00
"December 14, 2010","64184#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 14, 2010","64184#remote-tab-3",1,1,2,0,0,0,0,0.00
"December 14, 2010","64184#remote-tab-4",1,1,1,0,0,0,0,0.00
"December 14, 2010","64184#remote-tab-5",1,1,1,0,0,0,0,0.00
"December 14, 2010","64185",10,11,12,0,0,0,0,0.00
"December 14, 2010","64186",91,138,406,3,0,0,0,0.00
"December 14, 2010","64187",108,107,167,8,0,0,0,0.00
"December 14, 2010","64187#",1,1,1,0,0,0,0,0.00
"December 14, 2010","64188",163,161,297,5,0,0,0,0.00
"December 14, 2010","64189",17,17,21,0,0,0,0,0.00
"December 14, 2010","64191",180,183,257,1,0,0,0,0.00
"December 14, 2010","64192",2,2,2,0,0,0,0,0.00
"December 14, 2010","64193",694,697,830,0,0,0,0,0.00
"December 14, 2010","64193#",1,1,1,0,0,0,0,0.00
"December 14, 2010","64194",7,7,8,0,0,0,0,0.00
"December 14, 2010","64195",527,527,823,13,0,0,0,0.00
"December 14, 2010","64195#a6",1,1,1,0,0,0,0,0.00
"December 14, 2010","64195#remote-tab-4",1,1,2,0,0,0,0,0.00
"December 14, 2010","64197",274,265,477,7,0,0,0,0.00
"December 14, 2010","64199#remote-tab-6",1,2,2,0,0,0,0,0.00
"December 14, 2010","64202",4146,4165,4474,9,0,0,0,0.00
"December 14, 2010","64203",221,223,278,2,0,0,0,0.00
"December 14, 2010","64203#remote-tab-3",1,0,12,0,0,0,0,0.00
"December 14, 2010","64204",4209,4229,4494,6,0,0,0,0.00
"December 14, 2010","64204#remote-tab-1",1,1,1,0,0,0,0,0.00
"December 14, 2010","64205",1,1,4,0,0,0,0,0.00
"December 14, 2010","64208",6,6,9,1,0,0,0,0.00
"December 14, 2010","64209",7,7,7,0,0,0,0,0.00
"December 14, 2010","64209#a1",1,1,1,0,0,0,0,0.00
"December 14, 2010","64209#a6",1,1,1,0,0,0,0,0.00
"December 14, 2010","64210",1,1,1,0,0,0,0,0.00
"December 14, 2010","64212",1014,1041,2181,10,0,0,0,0.00
"December 14, 2010","64212#",23,23,50,0,0,0,0,0.00
"December 14, 2010","64212###",3,3,6,0,0,0,0,0.00
"December 14, 2010","64212#a1",4,5,8,0,0,0,0,0.00
"December 14, 2010","64212#a2",9,9,20,0,0,0,0,0.00
"December 14, 2010","64212#a3",12,13,28,0,0,0,0,0.00
"December 14, 2010","64212#a4",2,2,4,0,0,0,0,0.00
"December 14, 2010","64212#a5",12,14,36,0,0,0,0,0.00
"December 14, 2010","64212#a6",5,5,6,0,0,0,0,0.00
"December 14, 2010","64212#remote-tab-2",2,2,5,0,0,0,0,0.00
"December 14, 2010","64212#remote-tab-3",4,4,6,0,0,0,0,0.00
"December 14, 2010","64212#remote-tab-4",3,3,5,0,0,0,0,0.00
"December 14, 2010","64212#remote-tab-5",1,1,4,0,0,0,0,0.00
"December 14, 2010","64212#remote-tab-6",5,5,7,0,0,0,0,0.00
"December 14, 2010","64212#top",1,1,1,0,0,0,0,0.00
"December 14, 2010","64213",3,3,3,0,0,0,0,0.00
"December 14, 2010","64215",7,8,8,0,0,0,0,0.00
"December 14, 2010","64218",2,4,9,0,0,0,0,0.00
"December 14, 2010","64220",295,309,563,10,0,0,0,0.00
"December 14, 2010","64220#",1,1,5,0,0,0,0,0.00
"December 14, 2010","64220#a2",1,3,5,0,0,0,0,0.00
"December 14, 2010","64220#remote-tab-5",1,1,2,0,0,0,0,0.00
"December 14, 2010","64221",108,114,173,1,0,0,0,0.00
"December 14, 2010","64221#remote-tab-4",1,1,1,0,0,0,0,0.00
"December 14, 2010","64222",12,11,17,0,0,0,0,0.00
"December 14, 2010","64223",1,1,1,0,0,0,0,0.00
"December 14, 2010","64225",3,4,30,0,0,0,0,0.00
"December 14, 2010","64226",3,3,3,0,0,0,0,0.00
"December 14, 2010","64227",143,140,195,1,0,0,0,0.00
"December 14, 2010","64228",746,754,1146,9,2,0,0,0.00
"December 14, 2010","64228#a2",1,1,1,0,0,0,0,0.00
"December 14, 2010","64228#remote-tab-2",1,2,11,0,0,0,0,0.00
"December 14, 2010","64228#remote-tab-3",1,1,3,0,0,0,0,0.00
"December 14, 2010","64229",2,2,2,0,0,0,0,0.00
"December 14, 2010","64231",101,109,172,2,0,0,0,0.00
"December 14, 2010","64233",5,5,6,0,0,0,0,0.00
"December 14, 2010","64234",25,24,28,0,0,0,0,0.00
"December 14, 2010","64235",5,5,6,0,0,0,0,0.00
"December 14, 2010","64235#",1,1,1,0,0,0,0,0.00
"December 14, 2010","64240",2,2,2,0,0,0,0,0.00
"December 14, 2010","64242",52,53,77,0,0,0,0,0.00
"December 14, 2010","64243",3257,3541,3944,1,0,0,0,0.00
"December 14, 2010","64244",1233,1296,1366,0,0,0,0,0.00
"December 14, 2010","64247",3098,3199,4099,45,0,0,0,0.00
"December 14, 2010","64247#",9,9,9,0,0,0,0,0.00
"December 14, 2010","64247#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 14, 2010","64247#remote-tab-4",4,5,5,0,0,0,0,0.00
"December 14, 2010","64249",80,80,154,2,0,0,0,0.00
"December 14, 2010","64249#",1,1,1,0,0,0,0,0.00
"December 14, 2010","64249#a3",1,1,2,0,0,0,0,0.00
"December 14, 2010","64251",293,304,628,8,0,0,0,0.00
"December 14, 2010","64251#remote-tab-1",1,1,1,0,0,0,0,0.00
"December 14, 2010","64252",25,34,119,0,0,0,0,0.00
"December 14, 2010","64253",1483,1485,3668,14,0,0,0,0.00
"December 14, 2010","64254",13531,13702,13841,1,0,0,0,0.00
"December 14, 2010","64256",17,17,57,0,0,0,0,0.00
"December 14, 2010","64259",6197,6249,7430,62,3,0,0,0.00
"December 14, 2010","64260",2740,2799,3596,32,1,0,0,0.00
"December 14, 2010","64260#",1,1,2,0,0,0,0,0.00
"December 14, 2010","64260#a3",1,1,4,0,0,0,0,0.00
"December 14, 2010","64260#a5",1,1,1,0,0,0,0,0.00
"December 14, 2010","64263",165,198,919,30,5,3,0,0.00
"December 14, 2010","64264",13,15,47,0,0,0,0,0.00
"December 14, 2010","64265",10,11,25,0,0,0,0,0.00
"December 14, 2010","64266",96,142,429,2,0,0,0,0.00
"December 14, 2010","64268",7137,7147,7301,3,0,0,0,0.00
"December 14, 2010","64269",12,16,40,3,0,0,0,0.00
"December 14, 2010","64270",1174,1175,1183,0,0,0,0,0.00
"December 14, 2010","64271",1698,1699,1707,0,0,0,0,0.00
"December 14, 2010","64272",1,1,1,0,0,0,0,0.00
"December 14, 2010","64274",4,8,17,0,0,0,0,0.00
"December 14, 2010","64275",3302,3327,3468,5,1,1,0,0.00
"December 14, 2010","64275#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 14, 2010","64276",13,30,66,0,0,0,0,0.00
"December 14, 2010","64277",6930,7404,9938,1,0,0,0,0.00
"December 14, 2010","64278",103,108,204,0,0,0,0,0.00
"December 14, 2010","64279",6463,6835,9516,21,0,0,0,0.00
"December 14, 2010","64280",13,19,99,2,1,1,0,0.00
"December 14, 2010","64283",1,1,2,0,0,0,0,0.00
"December 14, 2010","64284",3,3,7,0,0,0,0,0.00
"December 14, 2010","64285",3655,3686,6327,1,1,1,0,0.00
"December 14, 2010","64285#remote-tab-3",1,1,13,0,0,0,0,0.00
"December 14, 2010","64286",12,19,27,0,0,0,0,0.00
"December 14, 2010","64286#remote-tab-5",1,1,11,0,0,0,0,0.00
"December 14, 2010","64289",12567,13377,17448,319,0,0,0,0.00
"December 14, 2010","64289#",61,62,70,0,0,0,0,0.00
"December 14, 2010","64289##",11,11,15,0,0,0,0,0.00
"December 14, 2010","64289###",11,11,11,0,0,0,0,0.00
"December 14, 2010","64289#a1",86,91,154,5,0,0,0,0.00
"December 14, 2010","64289#a2",79,85,134,4,0,0,0,0.00
"December 14, 2010","64289#a3",162,172,268,6,0,0,0,0.00
"December 14, 2010","64289#a4",67,70,100,3,0,0,0,0.00
"December 14, 2010","64289#a5",234,252,417,18,0,0,0,0.00
"December 14, 2010","64289#a6",154,163,260,7,0,0,0,0.00
"December 14, 2010","64289#b1",10,10,12,0,0,0,0,0.00
"December 14, 2010","64289#b2",8,8,15,2,0,0,0,0.00
"December 14, 2010","64289#b3",15,18,30,2,0,0,0,0.00
"December 14, 2010","64289#remote-tab-2",274,282,384,7,0,0,0,0.00
"December 14, 2010","64289#remote-tab-3",287,293,407,4,0,0,0,0.00
"December 14, 2010","64289#remote-tab-4",285,292,416,10,0,0,0,0.00
"December 14, 2010","64289#remote-tab-5",268,274,343,5,0,0,0,0.00
"December 14, 2010","64289#remote-tab-6",289,302,426,20,0,0,0,0.00
"December 14, 2010","64289#top",95,95,166,7,0,0,0,0.00
"December 14, 2010","64290",24,26,89,1,0,0,0,0.00
"December 14, 2010","64292",1408,1413,1564,1,0,0,0,0.00
"December 14, 2010","64293",1464,1468,1676,0,0,0,0,0.00
"December 14, 2010","64295",259,264,466,8,1,0,0,0.00
"December 14, 2010","64295#",1,1,1,0,0,0,0,0.00
"December 14, 2010","64297",3,4,9,2,0,0,0,0.00
"December 14, 2010","64298",1,1,2,0,0,0,0,0.00
"December 14, 2010","64299",735,690,934,0,0,0,0,0.00
"December 14, 2010","64302",1,1,11,0,0,0,0,0.00
"December 14, 2010","64303",13,14,22,0,0,0,0,0.00
"December 14, 2010","64306",2192,2215,2611,0,0,0,0,0.00
"December 14, 2010","64306#",2,2,2,0,0,0,0,0.00
"December 14, 2010","64306#a1",1,1,1,0,0,0,0,0.00
"December 14, 2010","64306#a2",2,2,2,0,0,0,0,0.00
"December 14, 2010","64308",2,2,2,0,0,0,0,0.00
"December 14, 2010","64308#",1,1,1,0,0,0,0,0.00
"December 14, 2010","64308#a3",1,1,1,0,0,0,0,0.00
"December 14, 2010","64309",3,3,6,0,0,0,0,0.00
"December 14, 2010","64310",2025,2029,2151,0,0,0,0,0.00
"December 14, 2010","64314",1109,1116,1238,0,0,0,0,0.00
"December 14, 2010","64315",1423,1449,1629,0,0,0,0,0.00
"December 14, 2010","64316",1704,1727,1970,0,0,0,0,0.00
"December 14, 2010","64320",9776,10156,13192,228,0,0,0,0.00
"December 14, 2010","64320#",42,42,45,0,0,0,0,0.00
"December 14, 2010","64320##",10,10,10,0,0,0,0,0.00
"December 14, 2010","64320###",10,10,10,0,0,0,0,0.00
"December 14, 2010","64320#a1",65,67,108,4,0,0,0,0.00
"December 14, 2010","64320#a2",45,47,86,4,0,0,0,0.00
"December 14, 2010","64320#a3",117,117,189,5,0,0,0,0.00
"December 14, 2010","64320#a4",61,63,102,7,0,0,0,0.00
"December 14, 2010","64320#a5",185,190,283,13,0,0,0,0.00
"December 14, 2010","64320#a6",118,121,189,4,0,0,0,0.00
"December 14, 2010","64320#b1",7,9,15,0,0,0,0,0.00
"December 14, 2010","64320#b2",8,8,13,1,0,0,0,0.00
"December 14, 2010","64320#b3",9,9,12,0,0,0,0,0.00
"December 14, 2010","64320#remote-tab-2",214,216,312,12,0,0,0,0.00
"December 14, 2010","64320#remote-tab-3",196,199,256,7,0,0,0,0.00
"December 14, 2010","64320#remote-tab-4",182,185,254,4,0,0,0,0.00
"December 14, 2010","64320#remote-tab-5",231,234,288,7,0,0,0,0.00
"December 14, 2010","64320#remote-tab-6",191,192,250,3,0,0,0,0.00
"December 14, 2010","64320#top",65,66,93,5,0,0,0,0.00
"December 14, 2010","64321",1,1,4,0,0,0,0,0.00
"December 14, 2010","64332",266,292,743,29,3,3,0,0.00
"December 14, 2010","64332#a3",1,1,8,0,0,0,0,0.00
"December 14, 2010","64332#remote-tab-1",1,1,1,0,0,0,0,0.00
"December 14, 2010","64332#remote-tab-3",1,1,3,0,0,0,0,0.00
"December 14, 2010","64332#remote-tab-4",1,1,10,0,0,0,0,0.00
"December 14, 2010","64332#remote-tab-5",3,3,4,0,0,0,0,0.00
"December 14, 2010","64416",2430,2447,2962,19,0,0,0,0.00
