"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 29, 2010","64279",31,46,241,16,0,0,0,0.00
"November 29, 2010","64280",7555,8025,11077,5,0,0,0,0.00
"November 29, 2010","64283",14,16,72,10,0,0,0,0.00
"November 29, 2010","64284",4452,4513,7660,3,0,0,0,0.00
"November 29, 2010","64285",9,16,32,1,0,0,0,0.00
"November 29, 2010","64286",3047,3079,5200,1,0,0,0,0.00
"November 29, 2010","64286#remote-tab-2",1,1,3,0,0,0,0,0.00
"November 29, 2010","64289",8366,9768,12551,197,0,0,0,0.00
"November 29, 2010","64289#",45,46,52,0,0,0,0,0.00
"November 29, 2010","64289##",8,8,12,0,0,0,0,0.00
"November 29, 2010","64289###",8,8,9,0,0,0,0,0.00
"November 29, 2010","64289#a1",52,53,76,2,0,0,0,0.00
"November 29, 2010","64289#a2",54,57,84,4,0,0,0,0.00
"November 29, 2010","64289#a3",131,138,230,10,0,0,0,0.00
"November 29, 2010","64289#a4",55,56,94,2,0,0,0,0.00
"November 29, 2010","64289#a5",149,156,260,13,0,0,0,0.00
"November 29, 2010","64289#a6",112,115,174,4,0,0,0,0.00
"November 29, 2010","64289#b1",6,7,13,1,0,0,0,0.00
"November 29, 2010","64289#b2",5,5,7,0,0,0,0,0.00
"November 29, 2010","64289#b3",5,5,6,0,0,0,0,0.00
"November 29, 2010","64289#remote-tab-2",194,201,345,11,0,0,0,0.00
"November 29, 2010","64289#remote-tab-3",161,163,241,5,0,0,0,0.00
"November 29, 2010","64289#remote-tab-4",177,184,278,13,0,0,0,0.00
"November 29, 2010","64289#remote-tab-5",170,175,240,8,0,0,0,0.00
"November 29, 2010","64289#remote-tab-6",183,189,275,5,0,0,0,0.00
"November 29, 2010","64289#top",55,56,94,5,0,0,0,0.00
"November 29, 2010","64291",2,2,2,0,0,0,0,0.00
"November 29, 2010","64292",1524,1523,1930,1,0,0,0,0.00
"November 29, 2010","64293",1534,1552,1990,8,0,4,0,0.00
"November 29, 2010","64295",2645,2814,6318,14,1,0,0,0.00
"November 29, 2010","64295#",60,62,121,0,0,0,0,0.00
"November 29, 2010","64295###",6,6,11,0,0,0,0,0.00
"November 29, 2010","64295#a1",2,2,3,0,0,0,0,0.00
"November 29, 2010","64295#a2",15,15,24,0,0,0,0,0.00
"November 29, 2010","64295#a3",17,18,33,0,0,0,0,0.00
"November 29, 2010","64295#a4",10,12,22,0,0,0,0,0.00
"November 29, 2010","64295#a5",35,37,75,0,0,0,0,0.00
"November 29, 2010","64295#a6",13,13,28,0,0,0,0,0.00
"November 29, 2010","64295#remote-tab-2",10,10,19,0,0,0,0,0.00
"November 29, 2010","64295#remote-tab-3",12,12,27,1,0,0,0,0.00
"November 29, 2010","64295#remote-tab-4",5,5,9,0,0,0,0,0.00
"November 29, 2010","64295#remote-tab-5",7,7,16,0,0,0,0,0.00
"November 29, 2010","64295#remote-tab-6",14,14,22,0,0,0,0,0.00
"November 29, 2010","64295#top",16,17,28,0,0,0,0,0.00
"November 29, 2010","64297",1,1,1,0,0,0,0,0.00
"November 29, 2010","64298",1,3,4,0,0,0,0,0.00
"November 29, 2010","64299",1,2,2,0,0,0,0,0.00
"November 29, 2010","64300",3,4,11,0,0,0,0,0.00
"November 29, 2010","64301",26,33,50,0,0,0,0,0.00
"November 29, 2010","64304",644,670,936,2,0,0,0,0.00
"November 29, 2010","64305",1651,1696,2023,1,0,0,0,0.00
"November 29, 2010","64306",1301,1300,1579,12,0,0,0,0.00
"November 29, 2010","64306#",1,1,1,0,0,0,0,0.00
"November 29, 2010","64307",12,13,58,2,0,0,0,0.00
"November 29, 2010","64308",22,30,135,5,1,0,0,0.00
"November 29, 2010","64308#",1,1,1,0,0,0,0,0.00
"November 29, 2010","64309",2329,2328,3112,5,0,0,0,0.00
"November 29, 2010","64309#",1,1,1,0,0,0,0,0.00
"November 29, 2010","64309#a5",1,1,1,0,0,0,0,0.00
"November 29, 2010","64312",3,4,7,0,0,0,0,0.00
"November 29, 2010","64314",903,930,1098,0,0,0,0,0.00
"November 29, 2010","64315",380,380,417,0,0,0,0,0.00
"November 29, 2010","64316",466,474,553,0,0,0,0,0.00
"November 29, 2010","64319",7250,8261,10644,180,0,0,0,0.00
"November 29, 2010","64319#",30,30,33,0,0,0,0,0.00
"November 29, 2010","64319##",7,7,7,0,0,0,0,0.00
"November 29, 2010","64319###",7,7,7,0,0,0,0,0.00
"November 29, 2010","64319#a1",51,52,91,2,0,0,0,0.00
"November 29, 2010","64319#a2",49,51,73,2,0,0,0,0.00
"November 29, 2010","64319#a3",92,92,140,4,0,0,0,0.00
"November 29, 2010","64319#a4",63,65,112,4,0,0,0,0.00
"November 29, 2010","64319#a5",130,135,192,7,0,0,0,0.00
"November 29, 2010","64319#a6",85,86,128,4,0,0,0,0.00
"November 29, 2010","64319#b1",6,6,7,0,0,0,0,0.00
"November 29, 2010","64319#b2",6,6,9,0,0,0,0,0.00
"November 29, 2010","64319#b3",3,3,5,1,0,0,0,0.00
"November 29, 2010","64319#remote-tab-2",138,140,224,4,0,0,0,0.00
"November 29, 2010","64319#remote-tab-3",164,167,262,6,0,0,0,0.00
"November 29, 2010","64319#remote-tab-4",125,127,200,7,0,0,0,0.00
"November 29, 2010","64319#remote-tab-5",153,156,224,5,0,0,0,0.00
"November 29, 2010","64319#remote-tab-6",153,154,232,7,0,0,0,0.00
"November 29, 2010","64319#top",37,38,51,0,0,0,0,0.00
"November 29, 2010","64320",1,1,1,0,0,0,0,0.00
"November 29, 2010","64321",100,96,164,4,0,0,0,0.00
"November 29, 2010","64321#a5",1,1,1,0,0,0,0,0.00
"November 29, 2010","64322",1,1,2,0,0,0,0,0.00
"November 29, 2010","64323",3,3,3,0,0,0,0,0.00
"November 29, 2010","64332",279,294,634,2,0,0,0,0.00
"November 29, 2010","64332#",1,1,1,0,0,0,0,0.00
"November 29, 2010","64332#a1",2,2,3,0,0,0,0,0.00
"November 29, 2010","64332#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 29, 2010","64332#remote-tab-3",1,1,5,0,0,0,0,0.00
"November 29, 2010","64332#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 29, 2010","64416",2503,2549,3278,17,3,0,0,0.00
"November 29, 2010","64417",2245,2280,3041,35,4,2,0,0.00
"November 29, 2010","64418",2863,2916,3781,32,6,2,0,0.00
"November 29, 2010","64421",11,15,20,0,0,0,0,0.00
"November 29, 2010","64422",2779,2812,3049,0,0,0,0,0.00
"November 29, 2010","64423",1466,1467,1528,6,0,0,0,0.00
"November 29, 2010","64424",1315,1315,1387,0,0,0,0,0.00
"November 29, 2010","64425",36,38,56,0,0,0,0,0.00
"November 29, 2010","64427",1266,1267,1301,0,0,0,0,0.00
"November 29, 2010","64428",3491,3849,6268,37,0,0,0,0.00
"November 29, 2010","64429",1,1,1,0,0,0,0,0.00
"November 29, 2010","64430",1,1,1,0,0,0,0,0.00
"November 29, 2010","64432",183,191,226,2,0,0,0,0.00
"November 29, 2010","64433",448,448,448,0,0,0,0,0.00
"November 29, 2010","64434",382,382,383,0,0,0,0,0.00
"November 29, 2010","64435",597,597,598,0,0,0,0,0.00
"November 29, 2010","64436",2913,3140,11351,304,18,3,0,0.00
"November 29, 2010","64437",8,8,12,0,0,0,0,0.00
"November 29, 2010","64947",1,1,1,0,0,0,0,0.00
"November 29, 2010","64948",1573,1500,2348,20,2,0,0,0.00
"November 29, 2010","64953",128,130,133,0,0,0,0,0.00
"November 29, 2010","64955",461,461,814,11,1,0,0,0.00
"November 29, 2010","64961",2272,2335,2442,3,0,0,0,0.00
"November 29, 2010","64962",1205,1252,1445,1,0,0,0,0.00
"November 29, 2010","64963",1020,1039,1198,0,0,0,0,0.00
"November 29, 2010","64965",2454,2557,4058,33,0,0,0,0.00
"November 29, 2010","64966",4,4,4,0,0,0,0,0.00
"November 29, 2010","64968",344,344,344,0,0,0,0,0.00
"November 29, 2010","64969",2,3,8,0,0,0,0,0.00
"November 29, 2010","64972",3,5,12,0,0,0,0,0.00
"November 29, 2010","64973",2,2,3,0,0,0,0,0.00
"November 29, 2010","64975",3,4,4,0,0,0,0,0.00
"November 29, 2010","null",2,0,2,0,0,0,0,0.00
