"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"January 25, 2011","66359",901,916,1450,30,9,2,0,0.00
"January 25, 2011","66446",1,1,1,0,0,0,0,0.00
"January 25, 2011","66470",20,20,76,9,0,0,0,0.00
"January 25, 2011","66503",69,77,350,5,1,2,0,0.00
"January 25, 2011","66509",21,21,29,6,0,0,0,0.00
"January 25, 2011","66509#",2,2,6,2,0,0,0,0.00
"January 25, 2011","6651",1,1,6,0,0,0,0,0.00
"January 25, 2011","66513",341,346,647,14,4,1,0,0.00
"January 25, 2011","66513#",1,1,1,0,0,0,0,0.00
"January 25, 2011","66514",212,222,566,21,0,0,0,0.00
"January 25, 2011","66517",1,1,2,0,0,0,0,0.00
"January 25, 2011","66530",4,4,4,0,0,0,0,0.00
"January 25, 2011","66539",1,1,1,0,0,0,0,0.00
"January 25, 2011","66950",4,5,11,0,0,0,0,0.00
"January 25, 2011","67295",17,18,19,0,0,0,0,0.00
"January 25, 2011","67299",4138,4181,4530,51,3,2,0,0.00
"January 25, 2011","67299#",1,1,2,1,0,0,0,0.00
"January 25, 2011","67300",2910,2948,3089,13,4,2,0,0.00
"January 25, 2011","67304",24,34,120,17,0,0,0,0.00
"January 25, 2011","67305",1718,1741,2225,19,1,2,0,0.00
"January 25, 2011","67306",12,16,41,1,0,0,0,0.00
"January 25, 2011","67307",2557,2597,3472,65,5,2,0,0.00
"January 25, 2011","67309",1656,1689,2131,32,0,0,0,0.00
"January 25, 2011","67311",3,3,13,0,0,0,0,0.00
"January 25, 2011","67313",874,874,959,0,0,0,0,0.00
"January 25, 2011","67314",498,498,513,0,0,0,0,0.00
"January 25, 2011","67315",914,1062,1910,31,1,1,0,0.00
"January 25, 2011","67316",106,115,202,2,0,0,0,0.00
"January 25, 2011","67317",4447,4672,6052,121,11,1,0,0.00
"January 25, 2011","67318",148,162,230,2,0,0,0,0.00
"January 25, 2011","67319",8593,10868,25464,1935,0,0,0,0.00
"January 25, 2011","67319#",153,163,180,4,0,0,0,0.00
"January 25, 2011","67320",989,1060,1685,121,0,0,0,0.00
"January 25, 2011","67320#",12,13,13,0,0,0,0,0.00
"January 25, 2011","67321",6499,7846,16986,1287,1,1,0,0.00
"January 25, 2011","67321#",103,108,114,1,0,0,0,0.00
"January 25, 2011","67322",1,1,2,0,0,0,0,0.00
"January 25, 2011","67386",1,1,2,0,0,0,0,0.00
"January 25, 2011","67387",3,3,5,0,0,0,0,0.00
"January 25, 2011","67388",15656,16004,29728,107,10,5,0,0.00
"January 25, 2011","67389",16378,16660,31331,41,11,1,0,0.00
"January 25, 2011","67391",51,68,438,12,3,0,0,0.00
"January 25, 2011","67392",13248,13451,28409,91,14,4,0,0.00
"January 25, 2011","67393",56,78,272,6,0,0,0,0.00
"January 25, 2011","67394",17327,18991,46636,1078,107,42,3,12931.00
"January 25, 2011","67395",8502,8502,11745,0,0,0,0,0.00
"January 25, 2011","67396",4007,4048,6144,41,3,0,0,0.00
"January 25, 2011","67397",108,139,549,23,2,1,0,0.00
"January 25, 2011","67398",15,22,59,0,0,0,0,0.00
"January 25, 2011","67399",4271,4293,5978,0,0,0,0,0.00
"January 25, 2011","67401",13,16,32,0,0,0,0,0.00
"January 25, 2011","67403",8943,10210,22524,3,0,0,0,0.00
"January 25, 2011","67404",57,66,111,0,0,0,0,0.00
"January 25, 2011","67405",6746,7402,15561,50,4,2,0,0.00
"January 25, 2011","67408",9383,10404,30385,115,0,0,0,0.00
"January 25, 2011","67411",4404,4855,14256,98,0,0,0,0.00
"January 25, 2011","67412",6051,6746,20314,138,0,0,0,0.00
"January 25, 2011","67414",1,1,2,0,0,0,0,0.00
"January 25, 2011","67416",1685,1784,2754,0,0,0,0,0.00
"January 25, 2011","67417",3446,3759,15373,656,50,20,0,0.00
"January 25, 2011","67429",15065,15366,18633,94,8,2,0,0.00
"January 25, 2011","67430",17480,17792,21047,101,4,1,0,0.00
"January 25, 2011","67432",13293,13588,16709,98,8,2,0,0.00
"January 25, 2011","67433",13023,13208,15701,120,11,7,1,5699.00
"January 25, 2011","67434",249,310,1143,41,3,1,0,0.00
"January 25, 2011","67436",1060,1060,1450,0,0,0,0,0.00
"January 25, 2011","67438",1612,1612,1865,0,0,0,0,0.00
"January 25, 2011","67440",6006,6006,6336,0,0,0,0,0.00
"January 25, 2011","67442",2150,2150,2306,0,0,0,0,0.00
"January 25, 2011","67443",2227,2227,2431,0,0,0,0,0.00
"January 25, 2011","67444",8,9,111,24,0,0,0,0.00
"January 25, 2011","67445",2732,2731,2900,0,0,0,0,0.00
"January 25, 2011","67446",2193,2193,2375,5,1,0,0,0.00
"January 25, 2011","67447",5596,6218,7706,116,0,0,0,0.00
"January 25, 2011","67451",1892,1928,2369,3,0,0,0,0.00
"January 25, 2011","67452",1254,1277,1486,0,0,0,0,0.00
"January 25, 2011","67457",437,437,441,0,0,0,0,0.00
"January 25, 2011","67459",617,617,617,0,0,0,0,0.00
"January 25, 2011","67460",747,747,747,0,0,0,0,0.00
"January 25, 2011","67461",706,706,706,0,0,0,0,0.00
"January 25, 2011","67462",1480,1469,1651,0,0,0,0,0.00
"January 25, 2011","67463",292,287,292,0,0,0,0,0.00
"January 25, 2011","67464",247,243,249,0,0,0,0,0.00
"January 25, 2011","67465",1,1,1,0,0,0,0,0.00
"January 25, 2011","67468",546,582,1797,54,3,0,0,0.00
"January 25, 2011","67469",1,1,1,0,0,0,0,0.00
"January 25, 2011","67470",240,246,517,20,0,0,0,0.00
"January 25, 2011","67471",2,2,2,0,0,0,0,0.00
"January 25, 2011","67472",296,300,727,32,3,1,0,0.00
"January 25, 2011","67474",4089,4144,4714,18,1,0,0,0.00
"January 25, 2011","67475",13,13,20,3,0,0,0,0.00
"January 25, 2011","67477",10,10,10,0,0,0,0,0.00
"January 25, 2011","67478",24,26,79,8,1,0,0,0.00
"January 25, 2011","67481",15,17,50,0,0,0,0,0.00
"January 25, 2011","67482",1,1,1,0,0,0,0,0.00
"January 25, 2011","67484",4,4,14,0,0,0,0,0.00
"January 25, 2011","67485",3024,3055,3245,0,0,0,0,0.00
"January 25, 2011","67486",4250,4254,4522,1,0,0,0,0.00
"January 25, 2011","67487",2266,2278,2465,0,0,0,0,0.00
"January 25, 2011","67488",2314,2314,2460,3,0,0,0,0.00
"January 25, 2011","67489",2685,2715,2951,5,1,0,0,0.00
"January 25, 2011","67490",3028,3045,3260,0,0,0,0,0.00
"January 25, 2011","67491",3011,3013,3141,0,0,0,0,0.00
"January 25, 2011","67493",1949,1953,2094,0,0,0,0,0.00
"January 25, 2011","67494",1498,1562,1898,14,2,0,0,0.00
"January 25, 2011","67496",985,985,1027,0,0,0,0,0.00
"January 25, 2011","67500",7866,7866,8296,0,0,0,0,0.00
"January 25, 2011","67503",1,1,1,0,0,0,0,0.00
"January 25, 2011","67504",4,4,4,0,0,0,0,0.00
"January 25, 2011","67507",1,1,1,0,0,0,0,0.00
"January 25, 2011","67509",71,68,98,0,0,0,0,0.00
"January 25, 2011","67513",8,8,9,0,0,0,0,0.00
"January 25, 2011","67516",2764,2786,2816,0,0,0,0,0.00
"January 25, 2011","67518",10,18,35,0,0,0,0,0.00
"January 25, 2011","67520",8,14,23,0,0,0,0,0.00
"January 25, 2011","67521",4,4,5,0,0,0,0,0.00
"January 25, 2011","67523",1420,1463,1861,0,0,0,0,0.00
"January 25, 2011","67523#",1,1,3,0,0,0,0,0.00
"January 25, 2011","67525",1169,1170,1584,5,2,1,0,0.00
"January 25, 2011","67526",1358,1394,1908,8,1,1,0,0.00
"January 25, 2011","67526/",1,1,1,0,0,0,0,0.00
"January 25, 2011","67528",782,795,1029,6,0,0,0,0.00
"January 25, 2011","67530",726,729,1056,10,0,0,0,0.00
"January 25, 2011","67532",790,797,1048,7,0,0,0,0.00
"January 25, 2011","67533",36031,36805,40257,43,4,0,0,0.00
"January 25, 2011","67536",32,58,155,1,0,0,0,0.00
"January 25, 2011","67537",39,42,95,2,0,0,0,0.00
"January 25, 2011","67539",78,110,219,7,1,0,0,0.00
"January 25, 2011","67540",69,91,239,6,0,0,0,0.00
"January 25, 2011","67542",67,100,438,18,3,0,0,0.00
"January 25, 2011","67544",13,16,39,0,0,0,0,0.00
"January 25, 2011","67546",20,24,27,0,0,0,0,0.00
"January 25, 2011","67547",837,894,2738,82,10,7,0,0.00
"January 25, 2011","67547#",3,4,9,0,0,0,0,0.00
"January 25, 2011","67640",4,5,24,0,0,0,0,0.00
"January 25, 2011","67660",126,129,149,0,0,0,0,0.00
"January 25, 2011","67661",4,5,20,0,0,0,0,0.00
"January 25, 2011","67672",12,12,14,0,0,0,0,0.00
"January 25, 2011","67674",31,32,49,1,0,0,0,0.00
"January 25, 2011","67682",120,121,179,3,0,0,0,0.00
"January 25, 2011","67682#remote-tab-3",1,1,1,0,0,0,0,0.00
"January 25, 2011","67687",21,21,43,0,0,0,0,0.00
"January 25, 2011","67688",6,5,8,0,0,0,0,0.00
"January 25, 2011","67691",2,2,4,0,0,0,0,0.00
"January 25, 2011","67692",3,3,4,0,0,0,0,0.00
"January 25, 2011","67693",1,1,1,0,0,0,0,0.00
"January 25, 2011","67694",6,6,6,0,0,0,0,0.00
"January 25, 2011","67695",84,81,122,1,0,0,0,0.00
"January 25, 2011","67696",20,21,28,0,0,0,0,0.00
"January 25, 2011","67696#remote-tab-2",2,2,3,0,0,0,0,0.00
"January 25, 2011","67698",4,4,6,2,0,0,0,0.00
"January 25, 2011","67699",97,126,455,35,1,1,0,0.00
"January 25, 2011","67700",1631,1643,1997,1,0,0,0,0.00
"January 25, 2011","67701",2446,2522,3656,133,12,3,0,0.00
"January 25, 2011","67702",2055,2086,2678,19,1,0,0,0.00
"January 25, 2011","67703",1,1,1,0,0,0,0,0.00
"January 25, 2011","67704",9880,9920,10986,69,3,1,0,0.00
"January 25, 2011","67705",5,9,36,0,0,0,0,0.00
"January 25, 2011","67706",2,3,3,0,0,0,0,0.00
"January 25, 2011","67707",3727,3750,4029,6,2,0,0,0.00
"January 25, 2011","67708",2483,2517,2739,0,0,0,0,0.00
"January 25, 2011","67709",2662,2672,2849,0,0,0,0,0.00
"January 25, 2011","67710",2770,2784,3028,2,0,0,0,0.00
"January 25, 2011","67711",3689,3689,3891,0,0,0,0,0.00
"January 25, 2011","67712",3487,3500,3721,2,0,0,0,0.00
"January 25, 2011","67713",14,14,16,0,0,0,0,0.00
"January 25, 2011","67715",3553,3574,3782,5,0,0,0,0.00
"January 25, 2011","67716",1659,1748,2750,0,0,0,0,0.00
"January 25, 2011","67718",5,6,9,0,0,0,0,0.00
"January 25, 2011","67959",1,1,1,0,0,0,0,0.00
"January 25, 2011","67995",3,3,7,0,0,0,0,0.00
"January 25, 2011","67996",570,569,704,0,1,1,0,0.00
"January 25, 2011","67996#",2,2,7,0,0,0,0,0.00
"January 25, 2011","67999",1,1,2,0,0,0,0,0.00
"January 25, 2011","68000",1032,1036,1287,0,1,0,0,0.00
"January 25, 2011","68001",1800,1804,1820,0,0,0,0,0.00
"January 25, 2011","68002",496,497,657,3,1,0,0,0.00
"January 25, 2011","68003",55,56,77,0,0,0,0,0.00
"January 25, 2011","68004",270,269,355,0,0,0,0,0.00
"January 25, 2011","68005",8,9,92,1,0,0,0,0.00
"January 25, 2011","68008",17604,17950,21545,112,7,2,0,0.00
"January 25, 2011","68008#",1,1,12,0,0,0,0,0.00
"January 25, 2011","68010",18962,19320,23490,71,8,3,0,0.00
"January 25, 2011","68011",119,149,432,19,1,0,0,0.00
"January 25, 2011","68015",2033,2034,2149,0,0,0,0,0.00
"January 25, 2011","68016",22,40,109,1,0,0,0,0.00
"January 25, 2011","68017",4536,4572,5019,8,0,0,0,0.00
"January 25, 2011","68018",3911,3922,4057,0,0,0,0,0.00
"January 25, 2011","68019",5,5,13,0,0,0,0,0.00
"January 25, 2011","68023",6816,7531,12298,119,0,0,0,0.00
"January 25, 2011","68023#",843,920,1431,15,0,0,0,0.00
"January 25, 2011","68025",170,203,316,0,0,0,0,0.00
"January 25, 2011","68027",4264,4578,6070,5,0,0,0,0.00
"January 25, 2011","68027#",1,1,1,0,0,0,0,0.00
"January 25, 2011","68028",2102,2115,2296,0,0,0,0,0.00
"January 25, 2011","68029",1899,1902,2064,0,0,0,0,0.00
"January 25, 2011","68030",1889,1895,2083,0,0,0,0,0.00
"January 25, 2011","68031",1908,1913,2111,0,0,0,0,0.00
"January 25, 2011","68032",1855,1864,2043,0,0,0,0,0.00
"January 25, 2011","68033",2503,2514,2737,0,0,0,0,0.00
"January 25, 2011","68034",1668,1671,1829,0,0,0,0,0.00
"January 25, 2011","68035",1863,1869,2030,0,0,0,0,0.00
"January 25, 2011","68037",1943,1954,2162,0,0,0,0,0.00
"January 25, 2011","68038",611,670,2088,74,5,0,0,0.00
"January 25, 2011","68038#",5,4,68,1,0,0,0,0.00
"January 25, 2011","68094",1,1,1,0,0,0,0,0.00
"January 25, 2011","68095",1,1,1,0,0,0,0,0.00
"January 25, 2011","68096",1,1,1,0,0,0,0,0.00
"January 25, 2011","68097",1,1,1,0,0,0,0,0.00
"January 25, 2011","68098",1,1,1,0,0,0,0,0.00
"January 25, 2011","68099",1,1,1,0,0,0,0,0.00
"January 25, 2011","68100",1,1,1,0,0,0,0,0.00
"January 25, 2011","68101",1,1,1,0,0,0,0,0.00
"January 25, 2011","68102",1,1,1,0,0,0,0,0.00
"January 25, 2011","68103",1,1,1,0,0,0,0,0.00
"January 25, 2011","68104",1,1,1,0,0,0,0,0.00
"January 25, 2011","68105",1,1,1,0,0,0,0,0.00
"January 25, 2011","68106",1,1,1,0,0,0,0,0.00
"January 25, 2011","68107",1,1,1,0,0,0,0,0.00
"January 25, 2011","68108",1,1,1,0,0,0,0,0.00
"January 25, 2011","68109",1,1,1,0,0,0,0,0.00
"January 25, 2011","68110",1,1,1,0,0,0,0,0.00
"January 25, 2011","68111",1,1,1,0,0,0,0,0.00
"January 25, 2011","68113",1,1,1,0,0,0,0,0.00
"January 25, 2011","68114",1,1,1,0,0,0,0,0.00
"January 25, 2011","null",3,0,3,0,0,0,0,0.00
