"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 22, 2010","63914",3858,3990,5481,0,0,0,0,0.00
"November 22, 2010","63916",23,31,88,0,0,0,0,0.00
"November 22, 2010","63919",37,51,174,6,2,1,0,0.00
"November 22, 2010","63920",6779,6892,11835,2,0,0,0,0.00
"November 22, 2010","63920#remote-tab-6",1,1,1,0,0,0,0,0.00
"November 22, 2010","63921",17,25,41,0,0,0,0,0.00
"November 22, 2010","63923",12,14,69,0,0,0,0,0.00
"November 22, 2010","63924",913,913,1090,1,0,0,0,0.00
"November 22, 2010","63924#a6",1,1,3,0,0,0,0,0.00
"November 22, 2010","63924#remote-tab-5",1,1,2,0,0,0,0,0.00
"November 22, 2010","63925",16,22,75,0,0,0,0,0.00
"November 22, 2010","63926",14,14,46,0,0,0,0,0.00
"November 22, 2010","63928",14,25,47,1,1,0,0,0.00
"November 22, 2010","63929",1,1,11,3,0,0,0,0.00
"November 22, 2010","63940",918,984,2935,465,19,8,0,0.00
"November 22, 2010","63959",370,379,432,0,0,0,0,0.00
"November 22, 2010","63959#a3",1,1,12,0,0,0,0,0.00
"November 22, 2010","63960",782,794,1473,25,1,0,0,0.00
"November 22, 2010","63960#a3",1,1,7,0,0,0,0,0.00
"November 22, 2010","63960#a6",1,1,2,0,0,0,0,0.00
"November 22, 2010","63960#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 22, 2010","63961",212,213,248,0,0,0,0,0.00
"November 22, 2010","63961#a5",1,1,1,0,0,0,0,0.00
"November 22, 2010","63962",784,836,1013,0,0,0,0,0.00
"November 22, 2010","63962#",1,1,1,0,0,0,0,0.00
"November 22, 2010","63962#a5",1,1,1,0,0,0,0,0.00
"November 22, 2010","63962#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 22, 2010","63964",13,15,57,6,0,0,0,0.00
"November 22, 2010","63964#a1",1,1,5,0,0,0,0,0.00
"November 22, 2010","63965",1,1,1,0,0,0,0,0.00
"November 22, 2010","63968",2038,2057,2519,30,4,1,0,0.00
"November 22, 2010","63970",861,865,1044,0,0,0,0,0.00
"November 22, 2010","63970#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 22, 2010","63970#remote-tab-6",1,2,6,1,0,0,0,0.00
"November 22, 2010","63971",1665,1689,1978,4,0,0,0,0.00
"November 22, 2010","63972",2074,2108,2555,12,2,0,0,0.00
"November 22, 2010","63972#",1,1,5,0,0,0,0,0.00
"November 22, 2010","63972##",1,1,1,0,0,0,0,0.00
"November 22, 2010","63974",36,36,39,0,0,0,0,0.00
"November 22, 2010","63975",1,1,2,0,0,0,0,0.00
"November 22, 2010","63982",60,90,314,0,0,0,0,0.00
"November 22, 2010","63985",2468,2494,3459,17,0,1,0,0.00
"November 22, 2010","63986",62,81,358,7,0,1,0,0.00
"November 22, 2010","63987",2760,2801,3415,37,3,1,0,0.00
"November 22, 2010","63989",2409,2431,2889,32,1,1,0,0.00
"November 22, 2010","63991",2,4,5,0,0,0,0,0.00
"November 22, 2010","63993",2674,2724,2875,0,0,0,0,0.00
"November 22, 2010","63994",982,985,1029,0,0,0,0,0.00
"November 22, 2010","63996",5693,5700,5997,0,0,0,0,0.00
"November 22, 2010","63997",2158,2163,2237,0,0,0,0,0.00
"November 22, 2010","63998",2,2,13,0,0,0,0,0.00
"November 22, 2010","63999",1049,1050,1099,0,0,0,0,0.00
"November 22, 2010","64000",15,25,46,0,0,0,0,0.00
"November 22, 2010","64003",1270,1325,1611,4,2,0,0,0.00
"November 22, 2010","64006",568,569,571,0,0,0,0,0.00
"November 22, 2010","64008",184,184,184,0,0,0,0,0.00
"November 22, 2010","64009",542,542,543,0,0,0,0,0.00
"November 22, 2010","64010",2,3,5,0,0,0,0,0.00
"November 22, 2010","64011",689,724,1428,17,0,0,0,0.00
"November 22, 2010","64012",351,362,709,5,0,0,0,0.00
"November 22, 2010","64013",4036,4166,6814,388,31,16,0,0.00
"November 22, 2010","64017",3293,3393,5999,612,37,27,0,0.00
"November 22, 2010","64017#",2,3,5,1,0,0,0,0.00
"November 22, 2010","64018",30,42,116,8,0,0,0,0.00
"November 22, 2010","64020",16,33,97,0,0,0,0,0.00
"November 22, 2010","64021",3376,3404,3686,60,3,1,0,0.00
"November 22, 2010","64022",2955,2976,3099,1,0,0,0,0.00
"November 22, 2010","64023",2321,2371,2479,0,0,0,0,0.00
"November 22, 2010","64024",2122,2152,2264,0,0,0,0,0.00
"November 22, 2010","64025",68,92,587,70,11,2,0,0.00
"November 22, 2010","64026",8916,8964,10642,373,18,4,0,0.00
"November 22, 2010","64027",14987,15012,16539,202,8,1,0,0.00
"November 22, 2010","64029",2915,2924,3361,81,3,1,0,0.00
"November 22, 2010","64031",1243,1245,1269,0,0,0,0,0.00
"November 22, 2010","64034",13767,15253,23196,345,0,0,0,0.00
"November 22, 2010","64035",4212,4388,6361,103,0,0,0,0.00
"November 22, 2010","64036",24,34,124,5,0,0,0,0.00
"November 22, 2010","64037",270,310,1324,247,9,2,0,0.00
"November 22, 2010","64037http://www.hscy168.com/?bdclkid=h08_JKZYwojk9WopJ8RBkHtnLhCK0gscAHprJPSy95vP",1,1,1,0,0,0,0,0.00
"November 22, 2010","64116",3,7,34,0,0,0,0,0.00
"November 22, 2010","64117",2067,2098,3870,54,2,0,0,0.00
"November 22, 2010","64117#",2,2,14,0,0,0,0,0.00
"November 22, 2010","64118",129,131,403,10,4,0,0,0.00
"November 22, 2010","64118#a1",1,1,13,0,0,0,0,0.00
"November 22, 2010","64118#a3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64118#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 22, 2010","64119",36,36,91,0,0,0,0,0.00
"November 22, 2010","64119#a3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64120",90,102,350,9,0,0,0,0.00
"November 22, 2010","64120#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 22, 2010","64120#remote-tab-3",2,2,12,0,0,0,0,0.00
"November 22, 2010","64121",295,299,480,6,0,1,0,0.00
"November 22, 2010","64122",726,742,1048,1,1,1,0,0.00
"November 22, 2010","64122#a5",1,1,1,0,0,0,0,0.00
"November 22, 2010","64122#a6",1,1,3,0,0,0,0,0.00
"November 22, 2010","64122#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 22, 2010","64122#remote-tab-3",1,1,7,1,0,0,0,0.00
"November 22, 2010","64124",11,13,17,0,0,0,0,0.00
"November 22, 2010","64125",23,27,33,0,0,0,0,0.00
"November 22, 2010","64126",26,36,79,0,0,0,0,0.00
"November 22, 2010","64127",13,18,74,0,0,0,0,0.00
"November 22, 2010","64131",2,2,10,1,0,0,0,0.00
"November 22, 2010","64135",70,101,567,36,1,0,0,0.00
"November 22, 2010","64135#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64136",26,30,55,0,0,0,0,0.00
"November 22, 2010","64140",217,267,2191,14,1,0,0,0.00
"November 22, 2010","64140#a5",1,1,10,0,0,0,0,0.00
"November 22, 2010","64140#remote-tab-5",3,4,3,0,0,0,0,0.00
"November 22, 2010","64142",18,26,50,0,0,0,0,0.00
"November 22, 2010","64143",73,88,216,1,0,0,0,0.00
"November 22, 2010","64143#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 22, 2010","64144",62,69,335,10,2,1,0,0.00
"November 22, 2010","64144#a5",1,1,5,0,0,0,0,0.00
"November 22, 2010","64146",27,37,152,4,2,0,0,0.00
"November 22, 2010","64146#remote-tab-2",1,1,4,0,0,0,0,0.00
"November 22, 2010","64147",71,117,467,21,0,1,1,3899.00
"November 22, 2010","64149",4,5,47,1,0,0,0,0.00
"November 22, 2010","64152",71,103,383,15,2,1,0,0.00
"November 22, 2010","64153",27,30,142,1,0,0,0,0.00
"November 22, 2010","64155",2,2,20,0,0,0,0,0.00
"November 22, 2010","64156",2,2,2,0,0,0,0,0.00
"November 22, 2010","64158",242,244,353,3,0,0,0,0.00
"November 22, 2010","64158#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 22, 2010","64164",21,26,87,5,0,0,0,0.00
"November 22, 2010","64166",378,383,530,0,0,0,0,0.00
"November 22, 2010","64166#",2,2,2,0,0,0,0,0.00
"November 22, 2010","64166#remote-tab-5",2,2,2,0,0,0,0,0.00
"November 22, 2010","64167",13,17,50,1,0,0,0,0.00
"November 22, 2010","64167#a3",1,1,9,0,0,0,0,0.00
"November 22, 2010","64169",126,130,206,6,0,0,0,0.00
"November 22, 2010","64173",6,7,11,0,0,0,0,0.00
"November 22, 2010","64175",1318,1332,1536,6,0,0,0,0.00
"November 22, 2010","64175#a4",1,1,1,0,0,0,0,0.00
"November 22, 2010","64175#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 22, 2010","64176",12,12,36,0,0,0,0,0.00
"November 22, 2010","64177",10,13,69,6,0,0,0,0.00
"November 22, 2010","64179",3,4,7,0,0,0,0,0.00
"November 22, 2010","64180",297,299,689,25,0,0,0,0.00
"November 22, 2010","64180#",1,1,1,0,0,0,0,0.00
"November 22, 2010","64180#a1",1,1,1,0,0,0,0,0.00
"November 22, 2010","64180#a2",1,1,5,0,0,0,0,0.00
"November 22, 2010","64180#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64181",4,5,7,0,0,0,0,0.00
"November 22, 2010","64183",11,12,23,0,0,0,0,0.00
"November 22, 2010","64185",1,1,1,0,0,0,0,0.00
"November 22, 2010","64186",6019,6128,8677,107,7,5,0,0.00
"November 22, 2010","64186#",6,6,8,0,0,0,0,0.00
"November 22, 2010","64186#a1",3,3,3,0,0,0,0,0.00
"November 22, 2010","64186#a2",3,3,5,0,0,0,0,0.00
"November 22, 2010","64186#a3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64186#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 22, 2010","64186#remote-tab-2",2,2,2,0,0,0,0,0.00
"November 22, 2010","64186#remote-tab-3",5,5,10,0,0,0,0,0.00
"November 22, 2010","64186#remote-tab-4",1,1,2,0,0,0,0,0.00
"November 22, 2010","64186#remote-tab-5",3,3,7,2,0,0,0,0.00
"November 22, 2010","64186#remote-tab-6",2,2,2,0,0,0,0,0.00
"November 22, 2010","64187",93,91,126,1,0,0,0,0.00
"November 22, 2010","64187#a1",1,1,2,0,0,0,0,0.00
"November 22, 2010","64188",212,210,413,5,0,0,0,0.00
"November 22, 2010","64188#a5",1,1,1,0,0,0,0,0.00
"November 22, 2010","64188#a6",1,1,3,0,0,0,0,0.00
"November 22, 2010","64189",112,154,469,6,0,0,0,0.00
"November 22, 2010","64189#a4",1,1,1,0,0,0,0,0.00
"November 22, 2010","64189#remote-tab-3",1,1,8,0,0,0,0,0.00
"November 22, 2010","64189#remote-tab-5",1,2,2,0,0,0,0,0.00
"November 22, 2010","64190",352,356,667,11,1,0,0,0.00
"November 22, 2010","64190#",1,1,1,0,0,0,0,0.00
"November 22, 2010","64190#remote-tab-3",2,3,5,0,0,0,0,0.00
"November 22, 2010","64190#remote-tab-6",3,3,14,0,0,0,0,0.00
"November 22, 2010","64190#top",1,1,1,0,0,0,0,0.00
"November 22, 2010","64192",3,3,5,0,0,0,0,0.00
"November 22, 2010","64193",672,681,825,2,0,0,0,0.00
"November 22, 2010","64193#a6",1,1,1,0,0,0,0,0.00
"November 22, 2010","64194",2169,2171,2296,0,0,0,0,0.00
"November 22, 2010","64195",9,11,37,0,0,0,0,0.00
"November 22, 2010","64197",4,6,19,0,0,0,0,0.00
"November 22, 2010","64199",1033,1055,1819,34,3,2,0,0.00
"November 22, 2010","64199#a1",2,2,5,0,0,0,0,0.00
"November 22, 2010","64199#a5",2,2,9,0,0,0,0,0.00
"November 22, 2010","64199#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64199#remote-tab-5",2,2,7,1,0,0,0,0.00
"November 22, 2010","64199#remote-tab-6",1,1,1,0,0,0,0,0.00
"November 22, 2010","64200",8,9,14,0,0,0,0,0.00
"November 22, 2010","64202",4331,4356,4627,2,1,0,0,0.00
"November 22, 2010","64202#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64204",4398,4412,4729,2,0,0,0,0.00
"November 22, 2010","64207",3,5,5,0,0,0,0,0.00
"November 22, 2010","64208",4361,4381,4664,6,2,0,0,0.00
"November 22, 2010","64208#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 22, 2010","64208#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64209",6,7,9,0,0,0,0,0.00
"November 22, 2010","64210",38,46,165,0,0,0,0,0.00
"November 22, 2010","64210#a6",1,1,3,0,0,0,0,0.00
"November 22, 2010","64212",3770,3799,5918,20,0,0,0,0.00
"November 22, 2010","64212#",42,42,86,0,0,0,0,0.00
"November 22, 2010","64212###",2,2,5,0,0,0,0,0.00
"November 22, 2010","64212#a1",3,3,6,0,0,0,0,0.00
"November 22, 2010","64212#a2",4,4,4,0,0,0,0,0.00
"November 22, 2010","64212#a3",13,13,32,0,0,0,0,0.00
"November 22, 2010","64212#a4",3,3,8,1,0,0,0,0.00
"November 22, 2010","64212#a5",20,20,38,0,0,0,0,0.00
"November 22, 2010","64212#a6",11,11,25,0,0,0,0,0.00
"November 22, 2010","64212#remote-tab-2",8,8,16,0,0,0,0,0.00
"November 22, 2010","64212#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64212#remote-tab-4",5,5,13,0,0,0,0,0.00
"November 22, 2010","64212#remote-tab-5",7,7,17,0,0,0,0,0.00
"November 22, 2010","64212#remote-tab-6",2,2,2,0,0,0,0,0.00
"November 22, 2010","64212#top",7,7,10,0,0,0,0,0.00
"November 22, 2010","64213",4549,4565,4994,5,0,0,0,0.00
"November 22, 2010","64213#a2",1,1,1,0,0,0,0,0.00
"November 22, 2010","64213#a3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64213#a4",1,1,1,0,0,0,0,0.00
"November 22, 2010","64213#remote-tab-2",2,2,2,0,0,0,0,0.00
"November 22, 2010","64213#remote-tab-3",3,3,3,0,0,0,0,0.00
"November 22, 2010","64213#remote-tab-5",1,1,2,0,0,0,0,0.00
"November 22, 2010","64213#remote-tab-6",1,1,13,2,0,0,0,0.00
"November 22, 2010","64215",1,1,1,0,0,0,0,0.00
"November 22, 2010","64216",608,615,846,6,0,0,0,0.00
"November 22, 2010","64216#a3",1,1,7,0,0,0,0,0.00
"November 22, 2010","64216#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64220",241,265,482,6,6,1,0,0.00
"November 22, 2010","64221",82,86,132,0,0,0,0,0.00
"November 22, 2010","64223",1770,1789,2238,0,0,0,0,0.00
"November 22, 2010","64223#",4,4,5,0,0,0,0,0.00
"November 22, 2010","64223#a2",1,1,2,0,0,0,0,0.00
"November 22, 2010","64223#a3",2,2,4,0,0,0,0,0.00
"November 22, 2010","64223#a5",1,1,4,0,0,0,0,0.00
"November 22, 2010","64223#a6",1,1,3,0,0,0,0,0.00
"November 22, 2010","64225",1596,1615,1727,1,0,0,0,0.00
"November 22, 2010","64225#",1,1,1,0,0,0,0,0.00
"November 22, 2010","64225#remote-tab-3",1,1,3,0,0,0,0,0.00
"November 22, 2010","64227",142,146,217,0,0,0,0,0.00
"November 22, 2010","64229",381,374,557,3,0,0,0,0.00
"November 22, 2010","64229#",3,3,4,0,0,0,0,0.00
"November 22, 2010","64229#a3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64229#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 22, 2010","64230",7,9,10,0,0,0,0,0.00
"November 22, 2010","64232",2,3,8,0,0,0,0,0.00
"November 22, 2010","64233",29,36,90,0,0,0,0,0.00
"November 22, 2010","64234",12,12,20,0,0,0,0,0.00
"November 22, 2010","64236",1,1,12,0,0,0,0,0.00
"November 22, 2010","64237",394,399,481,1,0,0,0,0.00
"November 22, 2010","64239",1,1,1,0,0,0,0,0.00
"November 22, 2010","64240",19,30,59,0,0,0,0,0.00
"November 22, 2010","64241",1886,2009,2204,0,0,0,0,0.00
"November 22, 2010","64241#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 22, 2010","64242",12,19,49,0,0,0,0,0.00
"November 22, 2010","64243",11,13,17,0,0,0,0,0.00
"November 22, 2010","64244",1035,1069,1153,0,0,0,0,0.00
"November 22, 2010","64247",2141,2259,2952,66,0,0,0,0.00
"November 22, 2010","64247#",2,2,2,0,0,0,0,0.00
"November 22, 2010","64247#remote-tab-4",1,2,2,0,0,0,0,0.00
"November 22, 2010","64249",56,58,75,0,0,0,0,0.00
"November 22, 2010","64251",38,44,91,0,0,0,0,0.00
"November 22, 2010","64252",17848,18015,23275,100,10,4,0,0.00
"November 22, 2010","64252#",4,4,4,0,0,0,0,0.00
"November 22, 2010","64252#a1",4,4,7,0,0,0,0,0.00
"November 22, 2010","64252#a2",1,1,7,0,0,0,0,0.00
"November 22, 2010","64252#a3",2,2,3,0,0,0,0,0.00
