"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 10, 2010","65539",69,68,184,31,2,1,0,0.00
"December 10, 2010","65540",18,18,103,20,3,4,0,0.00
"December 10, 2010","65542",11,11,13,0,0,0,0,0.00
"December 10, 2010","65543",4,4,4,0,0,0,0,0.00
"December 10, 2010","65544",4,4,5,1,0,0,0,0.00
"December 10, 2010","65545",4,4,5,1,0,0,0,0.00
"December 10, 2010","65546",8,9,85,13,1,1,0,0.00
"December 10, 2010","65547",6,6,9,1,0,0,0,0.00
"December 10, 2010","65549",397,401,1083,301,8,3,0,0.00
"December 10, 2010","65550",344,347,576,75,0,0,0,0.00
"December 10, 2010","65551",59,60,92,3,1,0,0,0.00
"December 10, 2010","65552",7,7,8,1,0,0,0,0.00
"December 10, 2010","65553",7,7,13,3,0,0,0,0.00
"December 10, 2010","65555",5527,5653,10854,1673,62,22,1,4119.00
"December 10, 2010","65556",3031,3077,4591,382,14,6,0,0.00
"December 10, 2010","65559",30,44,276,2,0,0,0,0.00
"December 10, 2010","65560",11643,12079,26091,4571,133,54,1,5349.00
"December 10, 2010","65561",25,31,111,12,0,0,0,0.00
"December 10, 2010","65562",14,15,31,1,0,0,0,0.00
"December 10, 2010","65566",3142,3212,3406,53,0,0,0,0.00
"December 10, 2010","65567",2361,2390,2535,7,0,0,0,0.00
"December 10, 2010","65568",2778,2890,3073,2,0,0,0,0.00
"December 10, 2010","65570",9,13,24,0,0,0,0,0.00
"December 10, 2010","65571",15240,15365,20234,1432,45,15,0,0.00
"December 10, 2010","65572",8245,8254,8736,145,5,1,0,0.00
"December 10, 2010","65573",8224,8236,8669,123,2,1,0,0.00
"December 10, 2010","65574",10,11,17,0,0,0,0,0.00
"December 10, 2010","65575",656,656,662,0,0,0,0,0.00
"December 10, 2010","65576",1047,1047,1050,0,0,0,0,0.00
"December 10, 2010","65577",3989,3993,4109,27,0,0,0,0.00
"December 10, 2010","65579",6,9,60,4,1,1,1,5999.00
"December 10, 2010","65580",3336,3336,3350,0,0,0,0,0.00
"December 10, 2010","65581",1360,1362,1463,16,0,0,0,0.00
"December 10, 2010","65582",742,742,742,0,0,0,0,0.00
"December 10, 2010","65583",4278,4337,5482,65,2,0,0,0.00
"December 10, 2010","65585",3744,3914,5567,35,2,0,0,0.00
"December 10, 2010","65585;bcsi-ac-608515F387C7F3E3=1BC7855F00000002Nlu/cSkHJlPbk8No/bIalfadBgDdFQAAAgAAAHrTUgCEAwAADAAAAE6EAAA=",1,1,1,0,0,0,0,0.00
"December 10, 2010","65586",4073,4229,5571,2,0,0,0,0.00
"December 10, 2010","65587",19205,19588,34251,3052,113,34,0,0.00
"December 10, 2010","65587#",99,103,177,0,0,0,0,0.00
"December 10, 2010","65588",33,44,233,13,1,0,0,0.00
"December 10, 2010","65589",9495,10295,14687,109,7,5,0,0.00
"December 10, 2010","65597",2,4,8,0,0,0,0,0.00
"December 10, 2010","65599",385,386,576,67,1,0,0,0.00
"December 10, 2010","65600",567,576,864,96,2,0,0,0.00
"December 10, 2010","65601",626,627,923,99,3,2,0,0.00
"December 10, 2010","65601 http://vid.atm.youku.com/valfclick?v=57088762",1,1,1,0,0,0,0,0.00
"December 10, 2010","65602",1013,1018,1314,41,4,1,0,0.00
"December 10, 2010","65602#",1,1,1,0,0,0,0,0.00
"December 10, 2010","65603",670,671,1186,126,7,7,0,0.00
"December 10, 2010","65604",1263,1275,1626,67,6,1,0,0.00
"December 10, 2010","65605",1863,1885,2263,38,0,0,0,0.00
"December 10, 2010","65606",1,1,2,0,0,0,0,0.00
"December 10, 2010","65607",2,2,2,0,0,0,0,0.00
"December 10, 2010","65609",2614,2618,2745,39,0,0,0,0.00
"December 10, 2010","65610",269,270,305,11,0,0,0,0.00
"December 10, 2010","65614",8,8,12,0,0,0,0,0.00
"December 10, 2010","65706",18,18,21,0,0,0,0,0.00
"December 10, 2010","65708",1,1,1,0,0,0,0,0.00
"December 10, 2010","65709",1,1,1,0,0,0,0,0.00
"December 10, 2010","65710",2202,2217,2751,0,0,0,0,0.00
"December 10, 2010","65711",1579,1586,1956,0,0,0,0,0.00
"December 10, 2010","True",1,3,3,0,0,0,0,0.00
