"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"January 10, 2011","64973",1597,1728,6439,163,12,4,0,0.00
"January 10, 2011","64975",3,3,3,0,0,0,0,0.00
"January 10, 2011","65292",1069,1161,1703,1,0,0,0,0.00
"January 10, 2011","65556",1,1,3,0,0,0,0,0.00
"January 10, 2011","65560",2,2,7,0,0,0,0,0.00
"January 10, 2011","65587",2,2,9,3,0,0,0,0.00
"January 10, 2011","65900",34,51,157,1,0,0,0,0.00
"January 10, 2011","65901",3,3,11,0,0,0,0,0.00
"January 10, 2011","65906",7617,7748,9206,24,7,3,0,0.00
"January 10, 2011","65907",7417,7542,9008,24,5,1,0,0.00
"January 10, 2011","65909",225,297,932,25,0,0,0,0.00
"January 10, 2011","65913",2957,2967,3098,2,0,0,0,0.00
"January 10, 2011","65914",1629,1630,1717,0,0,0,0,0.00
"January 10, 2011","65915",3913,4139,5886,3,0,0,0,0.00
"January 10, 2011","65916",333,364,559,0,0,0,0,0.00
"January 10, 2011","65917",80,86,206,0,0,0,0,0.00
"January 10, 2011","65918",3343,3534,5282,0,0,0,0,0.00
"January 10, 2011","65924",3337,3427,3679,2,0,0,0,0.00
"January 10, 2011","65925",26,29,48,1,0,0,0,0.00
"January 10, 2011","65927",85,100,142,0,0,0,0,0.00
"January 10, 2011","65928",4,4,5,0,0,0,0,0.00
"January 10, 2011","65929",1733,1841,4712,3,0,0,0,0.00
"January 10, 2011","65931",1964,1968,2520,0,0,0,0,0.00
"January 10, 2011","65932",1063,1057,1374,0,0,0,0,0.00
"January 10, 2011","65933",1285,1284,1604,0,0,0,0,0.00
"January 10, 2011","65934",38,38,84,0,0,0,0,0.00
"January 10, 2011","66317",43,49,243,5,0,0,0,0.00
"January 10, 2011","66318",5,8,24,4,0,0,0,0.00
"January 10, 2011","66332",317,387,1402,19,5,2,0,0.00
"January 10, 2011","66333",19,29,55,0,0,0,0,0.00
"January 10, 2011","66335",2857,2949,3384,9,0,1,0,0.00
"January 10, 2011","66336",2499,2545,2730,6,0,0,0,0.00
"January 10, 2011","66338",13,14,18,0,0,0,0,0.00
"January 10, 2011","66339",2674,2745,2983,0,1,1,0,0.00
"January 10, 2011","66341",18789,19412,40530,2025,197,66,0,0.00
"January 10, 2011","66341#",12,12,27,2,0,0,0,0.00
"January 10, 2011","66344",22,24,68,6,0,0,0,0.00
"January 10, 2011","66346",1149,1149,1589,0,0,0,0,0.00
"January 10, 2011","66352",1,1,1,0,0,0,0,0.00
"January 10, 2011","66353",45,44,66,1,0,0,0,0.00
"January 10, 2011","66354",2,3,18,0,0,0,0,0.00
"January 10, 2011","66380",1,1,1,0,0,0,0,0.00
"January 10, 2011","66470",22,23,48,10,1,1,0,0.00
"January 10, 2011","66493",3,3,4,0,0,0,0,0.00
"January 10, 2011","66495",1,2,2,0,0,0,0,0.00
"January 10, 2011","66496",2,2,2,0,0,0,0,0.00
"January 10, 2011","66497",3,2,3,0,0,0,0,0.00
"January 10, 2011","66499",1,2,2,0,0,0,0,0.00
"January 10, 2011","66500",2,2,3,0,0,0,0,0.00
"January 10, 2011","66501",1,2,6,0,0,0,0,0.00
"January 10, 2011","66503",1,1,1,0,0,0,0,0.00
"January 10, 2011","66509",1,1,1,0,0,0,0,0.00
"January 10, 2011","66511",1,1,3,0,0,0,0,0.00
"January 10, 2011","66512",1,1,1,0,0,0,0,0.00
"January 10, 2011","66513",263,264,506,5,0,0,0,0.00
"January 10, 2011","66514",2,2,2,0,0,0,0,0.00
"January 10, 2011","66530",1,1,1,0,0,0,0,0.00
"January 10, 2011","66536",21,23,51,2,0,0,0,0.00
"January 10, 2011","66561",1,1,4,0,0,0,0,0.00
"January 10, 2011","66565",123,135,217,0,0,0,0,0.00
"January 10, 2011","66570",1,1,3,0,0,0,0,0.00
"January 10, 2011","66636",2,6,35,0,0,0,0,0.00
"January 10, 2011","66637",6,7,12,0,0,0,0,0.00
"January 10, 2011","66645",1,1,1,0,0,0,0,0.00
"January 10, 2011","66648",23,36,78,0,0,0,0,0.00
"January 10, 2011","66649",20,31,79,0,0,0,0,0.00
"January 10, 2011","66650",20,26,86,0,0,0,0,0.00
"January 10, 2011","66659",1,1,1,0,0,0,0,0.00
"January 10, 2011","66661",66,69,114,0,0,0,0,0.00
"January 10, 2011","66662",73,74,122,0,0,0,0,0.00
"January 10, 2011","66664",86,101,204,0,0,0,0,0.00
"January 10, 2011","66938",40,38,57,1,0,0,0,0.00
"January 10, 2011","66939",2,2,2,0,0,0,0,0.00
"January 10, 2011","66940",46,45,66,1,0,0,0,0.00
"January 10, 2011","66941",1,1,3,1,0,0,0,0.00
"January 10, 2011","66942",21,22,30,0,0,0,0,0.00
"January 10, 2011","66943",3,3,3,0,0,0,0,0.00
"January 10, 2011","66944",11,11,12,0,0,0,0,0.00
"January 10, 2011","66945",1,1,1,0,0,0,0,0.00
"January 10, 2011","66946",3,3,4,0,0,0,0,0.00
"January 10, 2011","66948",18225,18565,21820,48,4,9,0,0.00
"January 10, 2011","66949",16594,16926,20252,74,6,0,0,0.00
"January 10, 2011","66950",24589,25268,31500,195,17,3,0,0.00
"January 10, 2011","66951",335,401,1389,23,3,0,0,0.00
"January 10, 2011","66954",2555,2556,2618,1,0,0,0,0.00
"January 10, 2011","66955",2,2,478,0,0,0,0,0.00
"January 10, 2011","66958",2511,2513,2950,1,0,0,0,0.00
"January 10, 2011","66960",1,1,2,0,0,0,0,0.00
"January 10, 2011","66961",8022,8022,8220,0,0,0,0,0.00
"January 10, 2011","66963",4861,5170,7578,18,1,0,0,0.00
"January 10, 2011","66965",162,189,256,0,0,0,0,0.00
"January 10, 2011","66966",331,377,561,0,0,0,0,0.00
"January 10, 2011","66967",1,1,1,0,0,0,0,0.00
"January 10, 2011","66968",6,6,10,0,0,0,0,0.00
"January 10, 2011","66969",1,1,1,0,0,0,0,0.00
"January 10, 2011","66970",3329,4390,7755,92,0,0,0,0.00
"January 10, 2011","66971",3411,4499,7826,90,0,0,0,0.00
"January 10, 2011","66973",10074,14135,22617,268,0,0,0,0.00
"January 10, 2011","66974",1120,1118,1458,0,0,0,0,0.00
"January 10, 2011","66975",2200,2195,2859,0,0,0,0,0.00
"January 10, 2011","66976",1659,1663,2110,0,0,0,0,0.00
"January 10, 2011","66977",1720,1727,2215,0,0,0,0,0.00
"January 10, 2011","67295",12063,12240,17026,1104,43,8,0,0.00
"January 10, 2011","67295#",1,1,1,0,0,0,0,0.00
"January 10, 2011","67299",3368,3415,3828,55,3,1,0,0.00
"January 10, 2011","67300",2946,2992,3167,7,0,0,0,0.00
"January 10, 2011","67301",19,21,114,8,1,0,0,0.00
"January 10, 2011","67302",10,10,13,0,0,0,0,0.00
"January 10, 2011","67303",1,2,2,0,0,0,0,0.00
"January 10, 2011","67304",1611,1618,1786,3,0,0,0,0.00
"January 10, 2011","67305",1620,1642,1838,0,0,0,0,0.00
"January 10, 2011","67306",1787,1789,1946,2,0,0,0,0.00
"January 10, 2011","67307",2469,2479,2720,10,1,0,0,0.00
"January 10, 2011","67308",2,4,6,0,0,0,0,0.00
"January 10, 2011","67309",1613,1623,1838,6,1,0,0,0.00
"January 10, 2011","67310",10995,11245,16083,886,52,21,0,0.00
"January 10, 2011","67310#",2,2,15,0,2,1,0,0.00
"January 10, 2011","67314",645,645,661,0,0,0,0,0.00
"January 10, 2011","67315",2,2,4,0,0,0,0,0.00
"January 10, 2011","67316",1,1,2,0,0,0,0,0.00
"January 10, 2011","67317",2,2,3,0,0,0,0,0.00
"January 10, 2011","67318",1,1,2,0,0,0,0,0.00
"January 10, 2011","67322",9892,14901,24081,1710,0,0,0,0.00
"January 10, 2011","67322#",145,184,205,8,0,0,0,0.00
"January 10, 2011","67386",20226,20593,37712,66,2,0,0,0.00
"January 10, 2011","67387",25695,26222,48808,150,13,3,0,0.00
"January 10, 2011","67388",19062,19401,36110,36,8,6,0,0.00
"January 10, 2011","67390",40,45,103,0,0,0,0,0.00
"January 10, 2011","67392",13733,14027,32225,164,6,0,0,0.00
"January 10, 2011","67393",93,137,361,0,0,0,0,0.00
"January 10, 2011","67394",16271,17472,40111,570,53,24,0,0.00
"January 10, 2011","67395",8,8,8,0,0,0,0,0.00
"January 10, 2011","67396",14,22,75,3,0,0,0,0.00
"January 10, 2011","67397",106,142,400,4,3,2,0,0.00
"January 10, 2011","67399",4066,4166,6026,4,0,0,0,0.00
"January 10, 2011","67401",3953,4058,5871,0,0,0,0,0.00
"January 10, 2011","67402",3877,3916,5544,0,0,0,0,0.00
"January 10, 2011","67406",189,215,432,3,0,0,0,0.00
"January 10, 2011","67413",1,1,5,0,0,0,0,0.00
"January 10, 2011","67414",1,1,1,0,0,0,0,0.00
"January 10, 2011","67415",2630,2814,5352,1,0,0,0,0.00
"January 10, 2011","67417",3965,4335,15712,690,36,15,0,0.00
"January 10, 2011","67429",18087,18351,20625,24,3,1,1,3999.00
"January 10, 2011","67430",20477,20786,24173,70,11,11,0,0.00
"January 10, 2011","67432",16183,16391,18919,39,3,1,0,0.00
"January 10, 2011","67433",2,2,4,0,0,0,0,0.00
"January 10, 2011","67434",16278,16502,18535,55,2,2,0,0.00
"January 10, 2011","67435",1,1,2,0,0,0,0,0.00
"January 10, 2011","67436",1670,1670,1714,0,0,0,0,0.00
"January 10, 2011","67438",1742,1742,1799,0,0,0,0,0.00
"January 10, 2011","67440",6396,6397,6564,0,0,0,0,0.00
"January 10, 2011","67442",2226,2226,2276,0,0,0,0,0.00
"January 10, 2011","67443",2479,2480,2631,0,0,0,0,0.00
"January 10, 2011","67445",2402,2437,2605,0,0,0,0,0.00
"January 10, 2011","67449",1328,1397,1868,1,0,0,0,0.00
"January 10, 2011","67453",264,264,352,0,0,0,0,0.00
"January 10, 2011","67457",465,465,468,0,0,0,0,0.00
"January 10, 2011","67459",401,401,407,0,0,0,0,0.00
"January 10, 2011","67460",582,583,583,0,0,0,0,0.00
"January 10, 2011","67461",573,573,574,0,0,0,0,0.00
"January 10, 2011","67462",264,261,282,0,0,0,0,0.00
"January 10, 2011","67463",254,254,260,0,0,0,0,0.00
"January 10, 2011","67464",252,253,258,0,0,0,0,0.00
"January 10, 2011","67468",682,726,1930,38,3,0,0,0.00
"January 10, 2011","67469",8261,8383,20726,607,39,13,0,0.00
"January 10, 2011","67469/",2,2,2,0,0,0,0,0.00
"January 10, 2011","67470",232,236,484,7,1,2,0,0.00
"January 10, 2011","67471",42,42,93,1,0,0,0,0.00
"January 10, 2011","67473",10,10,16,0,0,0,0,0.00
"January 10, 2011","67475",5526,5607,6523,22,4,0,0,0.00
"January 10, 2011","67476",34,56,98,3,0,0,0,0.00
"January 10, 2011","67477",2969,3005,3188,4,0,0,0,0.00
"January 10, 2011","67477#",1,1,1,0,0,0,0,0.00
"January 10, 2011","67478",743,814,2445,64,2,1,0,0.00
"January 10, 2011","67479",13,23,68,0,0,0,0,0.00
"January 10, 2011","67481",2070,2091,2582,23,1,0,0,0.00
"January 10, 2011","67482",1840,1865,2299,13,1,0,0,0.00
"January 10, 2011","67483",1981,2009,2557,31,0,0,0,0.00
"January 10, 2011","67490",3274,3300,3458,0,0,0,0,0.00
"January 10, 2011","67490/",3,3,4,0,0,0,0,0.00
"January 10, 2011","67490?",1,1,1,0,0,0,0,0.00
"January 10, 2011","67491",3216,3289,3593,0,0,0,0,0.00
"January 10, 2011","67493",2182,2208,2317,0,0,0,0,0.00
"January 10, 2011","67493/",1,1,1,0,0,0,0,0.00
"January 10, 2011","67494",1496,1556,2109,27,2,1,0,0.00
"January 10, 2011","67496",1319,1319,1478,0,0,0,0,0.00
"January 10, 2011","67504",126,132,255,4,0,0,0,0.00
"January 10, 2011","67505",218,222,686,16,1,0,0,0.00
"January 10, 2011","67507",634,653,1165,24,1,1,0,0.00
"January 10, 2011","67509",383,370,520,0,0,0,0,0.00
"January 10, 2011","67513",14,14,28,0,0,0,0,0.00
"January 10, 2011","67518",11,12,19,0,0,0,0,0.00
"January 10, 2011","67520",8,8,20,0,0,0,0,0.00
"January 10, 2011","67523",2,2,3,0,0,0,0,0.00
"January 10, 2011","67525",48,48,70,3,0,0,0,0.00
"January 10, 2011","67526",158,162,239,0,0,0,0,0.00
"January 10, 2011","67528",36,36,64,2,0,0,0,0.00
"January 10, 2011","67530",22,23,30,0,0,0,0,0.00
"January 10, 2011","67532",23,23,41,0,0,0,0,0.00
"January 10, 2011","67533",41958,43033,48275,24,4,1,0,0.00
"January 10, 2011","67533#",1,1,5,0,0,0,0,0.00
"January 10, 2011","67533/",14,12,15,0,0,0,0,0.00
"January 10, 2011","67533?",2,2,2,0,0,0,0,0.00
"January 10, 2011","67536",1,1,1,0,0,0,0,0.00
"January 10, 2011","67539",6015,6184,7115,6,1,0,0,0.00
"January 10, 2011","67540",4089,4107,5908,0,0,0,0,0.00
"January 10, 2011","67542",2547,2599,3163,9,0,0,0,0.00
"January 10, 2011","67544",23,36,153,10,0,0,0,0.00
"January 10, 2011","67546",2210,2291,2733,4,0,0,0,0.00
"January 10, 2011","67546?",1,1,1,0,0,0,0,0.00
"January 10, 2011","67547",341,352,839,24,6,0,0,0.00
"January 10, 2011","67640",3034,3216,11987,3,1,0,0,0.00
"January 10, 2011","67670",44,44,59,0,0,0,0,0.00
"January 10, 2011","67676",25,25,32,0,0,0,0,0.00
"January 10, 2011","67692",3,3,3,0,0,0,0,0.00
"January 10, 2011","67693",5,5,17,2,0,0,0,0.00
"January 10, 2011","67694",6,6,12,0,0,0,0,0.00
"January 10, 2011","67699",3831,3894,6117,510,22,2,0,0.00
"January 10, 2011","67699#",3,3,12,2,0,0,0,0.00
"January 10, 2011","67700",1,1,2,0,0,0,0,0.00
"January 10, 2011","67701",2359,2376,2970,73,1,0,0,0.00
"January 10, 2011","67702",1964,1968,2381,24,1,0,0,0.00
"January 10, 2011","67703",2779,2797,3598,146,12,1,0,0.00
"January 10, 2011","67705",4536,4618,5911,82,2,0,0,0.00
"January 10, 2011","67709",2223,2237,2366,0,0,0,0,0.00
"January 10, 2011","67710",2266,2343,2550,0,0,0,0,0.00
"January 10, 2011","67715",2769,2800,2992,0,0,0,0,0.00
"January 10, 2011","67716",1398,1446,1905,0,0,0,0,0.00
"January 10, 2011","67717",1,1,1,0,0,0,0,0.00
"January 10, 2011","67718",7,8,15,0,0,0,0,0.00
