"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"September 14, 2010","60517",68,72,191,9,0,0,0,0.00
"September 14, 2010","60519",3,3,8,0,0,0,0,0.00
"September 14, 2010","60520",161,161,186,0,0,0,0,0.00
"September 14, 2010","60521",107,117,163,0,0,0,0,0.00
"September 14, 2010","60523",4811,4820,5057,3,0,0,0,0.00
"September 14, 2010","60526",4893,4900,5244,13,7,1,0,0.00
"September 14, 2010","60527",4843,4855,5194,7,1,0,0,0.00
"September 14, 2010","60530",4825,4834,5166,0,0,0,0,0.00
"September 14, 2010","60531",4818,4833,5075,0,0,0,0,0.00
"September 14, 2010","60532",13,13,164,0,0,0,0,0.00
"September 14, 2010","60533",4842,4847,5095,3,0,0,0,0.00
"September 14, 2010","60533#master-1",1,1,9,0,0,0,0,0.00
"September 14, 2010","60533#slave-0-1",1,1,4,0,0,0,0,0.00
"September 14, 2010","60533#slave-1-1",1,1,2,0,0,0,0,0.00
"September 14, 2010","60534",4842,4860,5159,4,0,0,0,0.00
"September 14, 2010","60537",12,16,146,2,1,1,0,0.00
"September 14, 2010","60539",238,255,564,5,4,0,0,0.00
"September 14, 2010","60540",451,442,630,0,0,0,0,0.00
"September 14, 2010","60543",513,507,907,3,0,0,0,0.00
"September 14, 2010","60544",317,312,367,4,0,0,0,0.00
"September 14, 2010","60545",3,3,10,0,0,0,0,0.00
"September 14, 2010","60546",3,5,10,0,0,0,0,0.00
"September 14, 2010","60547",823,815,1206,1,1,1,0,0.00
"September 14, 2010","60548",1,1,2,0,0,0,0,0.00
"September 14, 2010","60549",742,731,950,3,0,0,0,0.00
"September 14, 2010","60550",290,323,1033,23,4,5,0,0.00
"September 14, 2010","60551",1064,1142,3257,76,8,4,0,0.00
"September 14, 2010","60552",2,2,9,0,0,0,0,0.00
"September 14, 2010","60555",10,14,73,1,0,0,0,0.00
"September 14, 2010","60556",200,205,290,4,1,0,0,0.00
"September 14, 2010","60558",3300,3399,4060,16,0,0,0,0.00
"September 14, 2010","60562",5,5,6,0,0,0,0,0.00
"September 14, 2010","60564",488,485,608,0,0,0,0,0.00
"September 14, 2010","60565",1,1,1,0,0,0,0,0.00
"September 14, 2010","60566",2,2,2,0,0,0,0,0.00
"September 14, 2010","60567",427,422,526,0,0,0,0,0.00
"September 14, 2010","60569",158,163,1104,0,0,0,0,0.00
"September 14, 2010","60570",1,1,5,0,1,1,0,0.00
"September 14, 2010","60572",4,5,10,0,0,0,0,0.00
"September 14, 2010","60573",28,28,49,4,0,0,0,0.00
"September 14, 2010","60574",27,26,51,0,0,0,0,0.00
"September 14, 2010","60575",22,21,58,0,0,0,0,0.00
"September 14, 2010","60578",6,6,7,0,0,0,0,0.00
"September 14, 2010","60580",625,628,638,1,0,0,0,0.00
"September 14, 2010","60581",3007,3023,3096,0,0,0,0,0.00
"September 14, 2010","60582",3553,3793,4048,2,0,0,0,0.00
"September 14, 2010","60582#http://mylovewebs.online.cq.cn/b.php?wd=爱的色放",1,1,6,0,0,0,0,0.00
"September 14, 2010","60582#http://mylovewebs.online.cq.cn/b.php?wd=默克尔",1,1,1,0,0,0,0,0.00
"September 14, 2010","60583",4,6,7,0,0,0,0,0.00
"September 14, 2010","60584",30,30,57,4,0,0,0,0.00
"September 14, 2010","60585",30,30,60,0,0,0,0,0.00
"September 14, 2010","60586",47,49,122,0,0,0,0,0.00
"September 14, 2010","60587",68,70,171,0,0,0,0,0.00
"September 14, 2010","60588",122,156,709,65,6,2,0,0.00
"September 14, 2010","60589",51,75,345,15,3,1,0,0.00
"September 14, 2010","60590",46,51,278,27,2,1,0,0.00
"September 14, 2010","60591",5,5,6,0,0,0,0,0.00
"September 14, 2010","60635",22,23,61,0,0,0,0,0.00
"September 14, 2010","60637",2,2,2,0,0,0,0,0.00
"September 14, 2010","60639",1,1,1,0,0,0,0,0.00
"September 14, 2010","60640",1,1,1,0,0,0,0,0.00
"September 14, 2010","60641",469,477,708,1,0,0,0,0.00
"September 14, 2010","60643",222,222,262,0,0,0,0,0.00
"September 14, 2010","60644",408,404,414,0,0,0,0,0.00
"September 14, 2010","60645",241,241,241,0,0,0,0,0.00
"September 14, 2010","60647",215,212,215,0,0,0,0,0.00
"September 14, 2010","60648",129,129,130,0,0,0,0,0.00
"September 14, 2010","60649",111,110,111,0,0,0,0,0.00
"September 14, 2010","60650",101,100,101,0,0,0,0,0.00
"September 14, 2010","60651",450,444,454,0,0,0,0,0.00
"September 14, 2010","60652",236,235,236,0,0,0,0,0.00
"September 14, 2010","60653",228,221,230,0,0,0,0,0.00
"September 14, 2010","60654",187,186,187,0,0,0,0,0.00
"September 14, 2010","60655",209,206,209,0,0,0,0,0.00
"September 14, 2010","60656",199,197,199,0,0,0,0,0.00
"September 14, 2010","60658",2,2,2,0,0,0,0,0.00
"September 14, 2010","60661",2801,3060,3498,0,0,0,0,0.00
"September 14, 2010","60662",20,26,69,1,0,0,0,0.00
"September 14, 2010","60664",1045,1088,1221,0,0,0,0,0.00
"September 14, 2010","60665",1266,1309,1430,1,0,0,0,0.00
"September 14, 2010","60666",4902,4968,7562,0,0,0,0,0.00
"September 14, 2010","60667",1129,1158,2136,0,0,0,0,0.00
"September 14, 2010","60668",1142,1168,2101,0,0,0,0,0.00
"September 14, 2010","60669",1082,1109,1977,0,0,0,0,0.00
"September 14, 2010","60670",1124,1144,2139,0,0,0,0,0.00
"September 14, 2010","60671",572,586,1051,0,0,0,0,0.00
"September 14, 2010","60672",580,601,1072,0,0,0,0,0.00
"September 14, 2010","60673",556,572,1004,0,0,0,0,0.00
"September 14, 2010","60674",553,575,1015,0,0,0,0,0.00
"September 14, 2010","60675",549,566,999,0,0,0,0,0.00
"September 14, 2010","60676",578,604,1024,0,0,0,0,0.00
"September 14, 2010","60677",524,534,930,0,0,0,0,0.00
"September 14, 2010","60678",373,386,663,0,0,0,0,0.00
"September 14, 2010","60679",555,564,982,0,0,0,0,0.00
"September 14, 2010","60680",604,615,1069,0,0,0,0,0.00
"September 14, 2010","60681",368,377,657,0,0,0,0,0.00
"September 14, 2010","60682",379,383,646,0,0,0,0,0.00
"September 14, 2010","60683",586,601,1038,0,0,0,0,0.00
"September 14, 2010","60684",551,569,1019,0,0,0,0,0.00
"September 14, 2010","60685",556,564,976,0,0,0,0,0.00
"September 14, 2010","60686",377,386,698,0,0,0,0,0.00
"September 14, 2010","60687",553,565,973,0,0,0,0,0.00
"September 14, 2010","60688",572,583,1031,0,0,0,0,0.00
"September 14, 2010","60689",369,377,664,0,0,0,0,0.00
"September 14, 2010","60690",573,582,1019,0,0,0,0,0.00
"September 14, 2010","60691",1081,1115,2030,0,0,0,0,0.00
"September 14, 2010","60692",388,396,688,0,0,0,0,0.00
"September 14, 2010","60693",3,4,53,0,0,0,0,0.00
"September 14, 2010","60693#",1,1,1,0,0,0,0,0.00
"September 14, 2010","60694",32,42,146,5,0,0,0,0.00
"September 14, 2010","60696",20,20,26,1,0,0,0,0.00
"September 14, 2010","60698",4951,4970,5217,33,2,2,0,0.00
"September 14, 2010","60699",4924,4936,5133,13,1,0,0,0.00
"September 14, 2010","60700",18,18,88,5,0,0,0,0.00
"September 14, 2010","60702",4700,4709,4878,15,3,1,0,0.00
"September 14, 2010","60703",4748,4767,4938,19,1,1,0,0.00
"September 14, 2010","60705",4517,4527,4747,18,3,1,0,0.00
"September 14, 2010","60705#",2,2,2,0,0,0,0,0.00
"September 14, 2010","60706",4,8,41,2,0,0,0,0.00
"September 14, 2010","60707",4706,4712,4971,22,2,1,0,0.00
"September 14, 2010","60709",1,1,1,0,0,0,0,0.00
"September 14, 2010","60710",31,41,295,19,4,2,0,0.00
"September 14, 2010","60710appserver.lenovo.com.cn",1,1,1,0,0,0,0,0.00
"September 14, 2010","60713",34,50,72,10,0,0,0,0.00
"September 14, 2010","60715",2,3,4,0,0,0,0,0.00
"September 14, 2010","60716",88,88,132,17,0,0,0,0.00
"September 14, 2010","60716#",1,1,1,0,0,0,0,0.00
"September 14, 2010","60717",1,1,1,0,0,0,0,0.00
"September 14, 2010","60718",2,2,2,0,0,0,0,0.00
"September 14, 2010","60719",1,1,1,0,0,0,0,0.00
"September 14, 2010","60720",306,312,587,137,11,5,0,0.00
"September 14, 2010","60720#",4,5,17,4,1,0,0,0.00
"September 14, 2010","60721",2,2,2,0,0,0,0,0.00
"September 14, 2010","60722",1,1,1,0,0,0,0,0.00
"September 14, 2010","60723",1,1,1,0,0,0,0,0.00
"September 14, 2010","60725",4144,4417,6198,826,9,3,0,0.00
"September 14, 2010","60725#",22,22,45,10,0,0,0,0.00
"September 14, 2010","60726",1583,1639,2245,259,6,2,0,0.00
"September 14, 2010","60726#",9,8,14,1,0,0,0,0.00
"September 14, 2010","60727",2419,2531,3412,423,0,0,0,0.00
"September 14, 2010","60727#",8,8,10,1,0,0,0,0.00
"September 14, 2010","60728",3615,3907,5263,619,0,0,0,0.00
"September 14, 2010","60728#",12,12,18,4,0,0,0,0.00
"September 14, 2010","60729",3558,3798,5169,634,3,2,0,0.00
"September 14, 2010","60729#",16,16,36,5,0,0,0,0.00
"September 14, 2010","60730",3613,3894,5355,648,0,0,0,0.00
"September 14, 2010","60730#",22,22,32,4,0,0,0,0.00
"September 14, 2010","60731",2008,2085,2825,330,0,0,0,0.00
"September 14, 2010","60731#",9,9,17,2,0,0,0,0.00
"September 14, 2010","60732",2699,2850,3826,488,0,0,0,0.00
"September 14, 2010","60732#",7,7,11,2,0,0,0,0.00
"September 14, 2010","60733",2767,2913,3930,480,0,0,0,0.00
"September 14, 2010","60733#",8,8,14,1,0,0,0,0.00
"September 14, 2010","60734",4599,4848,7047,1018,19,8,0,0.00
"September 14, 2010","60734#",14,15,28,5,0,0,0,0.00
"September 14, 2010","60735",249,253,350,39,0,0,0,0.00
"September 14, 2010","60736",1141,1148,1571,158,11,4,0,0.00
"September 14, 2010","60736#",5,5,13,2,0,0,0,0.00
"September 14, 2010","60737",4,6,18,6,0,0,0,0.00
"September 14, 2010","60738",209,211,450,56,3,2,0,0.00
"September 14, 2010","60739",2,5,42,15,1,0,0,0.00
"September 14, 2010","60742",1,4,6,0,0,0,0,0.00
"September 14, 2010","60743",1,1,2,0,0,0,0,0.00
"September 14, 2010","60744",72,71,146,23,2,2,0,0.00
"September 14, 2010","60745",22,24,45,8,0,0,0,0.00
"September 14, 2010","60747",3,3,11,3,1,1,0,0.00
"September 14, 2010","60748",3,3,10,1,0,0,0,0.00
"September 14, 2010","60757",1,3,4,0,0,0,0,0.00
"September 14, 2010","60763",15842,16023,17221,146,5,2,0,0.00
"September 14, 2010","60763#",3,3,3,0,0,0,0,0.00
"September 14, 2010","60765",4400,4332,4678,7,1,1,0,0.00
"September 14, 2010","60766",4716,4638,5033,7,1,0,0,0.00
"September 14, 2010","60767",5299,5174,5622,2,0,0,0,0.00
"September 14, 2010","60768",8708,8525,9241,0,0,0,0,0.00
"September 14, 2010","60768;bcsi-ac-608515F387C7F3E3=1AFA7A4600000102sIHniTgstQehCxt8koE28WSFbAYgKAAAAgEAAKJZrQCEAwAAcAEAADKeAAA=",1,1,1,0,0,0,0,0.00
"September 14, 2010","60769",3624,3441,3845,8,2,0,0,0.00
"September 14, 2010","60770",2,2,2,0,0,0,0,0.00
"September 14, 2010","60771",82,82,127,22,1,0,0,0.00
"September 14, 2010","itqudao.com",1,3,10,0,0,0,0,0.00
"September 14, 2010","null",4,1,4,0,0,0,0,0.00
