"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 19, 2010","62929#a1",1,1,1,0,0,0,0,0.00
"November 19, 2010","62929#a2",1,1,3,0,0,0,0,0.00
"November 19, 2010","62929#a5",1,1,1,0,0,0,0,0.00
"November 19, 2010","62929#a6",1,1,3,0,0,0,0,0.00
"November 19, 2010","62929#remote-tab-2",3,3,5,0,0,0,0,0.00
"November 19, 2010","62929#remote-tab-3",2,2,6,0,0,0,0,0.00
"November 19, 2010","62929#remote-tab-4",2,2,2,0,0,0,0,0.00
"November 19, 2010","62929#remote-tab-5",2,2,5,0,0,0,0,0.00
"November 19, 2010","62929#remote-tab-6",1,1,7,0,0,0,0,0.00
"November 19, 2010","62932",1,1,1,0,0,0,0,0.00
"November 19, 2010","62935",11,12,26,0,0,0,0,0.00
"November 19, 2010","62937",3529,3544,3575,0,0,0,0,0.00
"November 19, 2010","62939",3,5,6,0,0,0,0,0.00
"November 19, 2010","63016",67,87,201,1,0,0,0,0.00
"November 19, 2010","63017",2,1,5,0,0,0,0,0.00
"November 19, 2010","63023",2,2,2,0,0,0,0,0.00
"November 19, 2010","63025",3,3,4,0,0,0,0,0.00
"November 19, 2010","63028",1,1,1,0,0,0,0,0.00
"November 19, 2010","63029",2,2,3,0,0,0,0,0.00
"November 19, 2010","63033",1,1,1,0,0,0,0,0.00
"November 19, 2010","63034",8,8,27,0,0,0,0,0.00
"November 19, 2010","63045",1,1,1,0,0,0,0,0.00
"November 19, 2010","63050",179,307,699,12,1,0,0,0.00
"November 19, 2010","63053",11,12,52,0,0,0,0,0.00
"November 19, 2010","63056",1,1,1,0,0,0,0,0.00
"November 19, 2010","63061",1,1,3,0,0,0,0,0.00
"November 19, 2010","63062",7,9,26,0,0,0,0,0.00
"November 19, 2010","63063",4,4,19,0,0,0,0,0.00
"November 19, 2010","63065",18,25,59,0,0,0,0,0.00
"November 19, 2010","63066",11,17,32,1,0,0,0,0.00
"November 19, 2010","63067",123,180,405,2,0,0,0,0.00
"November 19, 2010","63068",7,7,13,0,0,0,0,0.00
"November 19, 2010","63071",1,1,2,0,0,0,0,0.00
"November 19, 2010","63073",431,456,879,9,3,1,0,0.00
"November 19, 2010","63074",4,5,26,0,0,0,0,0.00
"November 19, 2010","63077",13,21,53,0,0,0,0,0.00
"November 19, 2010","63079",1,1,1,0,0,0,0,0.00
"November 19, 2010","63081",2,3,9,0,0,0,0,0.00
"November 19, 2010","63083",2,2,2,0,0,0,0,0.00
"November 19, 2010","63085",11,11,26,0,0,0,0,0.00
"November 19, 2010","63086",1,1,7,0,0,0,0,0.00
"November 19, 2010","63089",1,1,3,0,0,0,0,0.00
"November 19, 2010","63091",2,2,2,0,0,0,0,0.00
"November 19, 2010","63092",1,1,1,0,0,0,0,0.00
"November 19, 2010","63124",2666,2711,3513,19,2,1,0,0.00
"November 19, 2010","63137",2489,2533,3241,29,0,0,0,0.00
"November 19, 2010","63144",14,15,87,13,0,0,0,0.00
"November 19, 2010","63146",3503,3504,3539,1,0,0,0,0.00
"November 19, 2010","63151",8,17,59,14,1,0,0,0.00
"November 19, 2010","63156",22,28,104,0,0,0,0,0.00
"November 19, 2010","63160",4,5,85,0,0,0,0,0.00
"November 19, 2010","63164",2429,2512,4397,60,0,0,0,0.00
"November 19, 2010","63164#",16,17,46,2,0,0,0,0.00
"November 19, 2010","63167",3,3,4,1,0,0,0,0.00
"November 19, 2010","63169",24,29,69,5,1,0,0,0.00
"November 19, 2010","63171",18913,22217,27069,3,0,0,0,0.00
"November 19, 2010","63173",3,7,12,0,0,0,0,0.00
"November 19, 2010","63175",1,1,1,0,0,0,0,0.00
"November 19, 2010","63181",5,5,10,0,0,0,0,0.00
"November 19, 2010","63183",14,17,33,0,0,0,0,0.00
"November 19, 2010","63191",2,2,2,0,0,0,0,0.00
"November 19, 2010","63200",11,20,43,4,0,0,0,0.00
"November 19, 2010","63202",989,1005,1134,0,0,0,0,0.00
"November 19, 2010","63204",538,543,608,0,0,0,0,0.00
"November 19, 2010","63206",528,540,602,0,0,0,0,0.00
"November 19, 2010","63207",530,528,660,0,0,0,0,0.00
"November 19, 2010","63210",611,619,851,4,2,0,0,0.00
"November 19, 2010","63212",170,169,184,0,0,0,0,0.00
"November 19, 2010","63215",271,277,307,0,0,0,0,0.00
"November 19, 2010","63215#",1,3,7,0,0,0,0,0.00
"November 19, 2010","63218",255,255,283,0,0,0,0,0.00
"November 19, 2010","63221",270,269,299,0,0,0,0,0.00
"November 19, 2010","63224",172,170,192,0,0,0,0,0.00
"November 19, 2010","63226",272,271,304,0,0,0,0,0.00
"November 19, 2010","63229",249,253,277,0,0,0,0,0.00
"November 19, 2010","63232",181,181,195,0,0,0,0,0.00
"November 19, 2010","63235",303,311,365,0,0,0,0,0.00
"November 19, 2010","63238",164,161,177,0,0,0,0,0.00
"November 19, 2010","63241",182,185,208,0,0,0,0,0.00
"November 19, 2010","63244",170,173,197,0,0,0,0,0.00
"November 19, 2010","63247",160,165,196,0,0,0,0,0.00
"November 19, 2010","63285",261,263,294,0,0,0,0,0.00
"November 19, 2010","63286",263,270,304,0,0,0,0,0.00
"November 19, 2010","63289",163,163,183,0,0,0,0,0.00
"November 19, 2010","63291",238,241,269,0,0,0,0,0.00
"November 19, 2010","63294",178,178,198,0,0,0,0,0.00
"November 19, 2010","63295",171,171,183,0,0,0,0,0.00
"November 19, 2010","63297",265,266,284,0,0,0,0,0.00
"November 19, 2010","63298",483,489,540,1,0,0,0,0.00
"November 19, 2010","63300",778,807,947,0,0,0,0,0.00
"November 19, 2010","63534",139,143,326,13,0,0,0,0.00
"November 19, 2010","63535",107,108,209,8,2,0,0,0.00
"November 19, 2010","63540",2423,2438,4403,82,2,0,0,0.00
"November 19, 2010","63541",2372,2353,2992,14,1,0,0,0.00
"November 19, 2010","63542",1024,1021,1428,24,0,0,0,0.00
"November 19, 2010","63548",11,11,21,1,0,0,0,0.00
"November 19, 2010","63549",12,12,18,0,0,0,0,0.00
"November 19, 2010","63551",3381,3399,3931,27,0,0,0,0.00
"November 19, 2010","63552",18564,18567,18766,1,0,0,0,0.00
"November 19, 2010","63553",5,7,18,0,0,0,0,0.00
"November 19, 2010","63554",2972,2973,2978,0,0,0,0,0.00
"November 19, 2010","63556",2527,2562,3129,24,2,0,0,0.00
"November 19, 2010","63558",2636,2652,4549,4,0,0,0,0.00
"November 19, 2010","63559",2,2,5,0,0,0,0,0.00
"November 19, 2010","63561",3095,3186,3338,0,0,0,0,0.00
"November 19, 2010","63562",3084,3148,3374,2,0,0,0,0.00
"November 19, 2010","63563",2693,2731,2825,0,0,0,0,0.00
"November 19, 2010","63565",5165,5362,8153,0,0,0,0,0.00
"November 19, 2010","63566",5159,5325,7285,2,0,0,0,0.00
"November 19, 2010","63569",25,25,56,1,0,0,0,0.00
"November 19, 2010","63570",5457,6017,11161,78,0,0,0,0.00
"November 19, 2010","63572",311,315,396,1,0,0,0,0.00
"November 19, 2010","63573",1246,1284,1448,0,0,0,0,0.00
"November 19, 2010","63574",1457,1514,1715,1,0,0,0,0.00
"November 19, 2010","63575",1630,1682,2143,5,1,0,0,0.00
"November 19, 2010","63576",3415,3639,7249,48,0,0,0,0.00
"November 19, 2010","63577",38,38,65,5,0,0,0,0.00
"November 19, 2010","63580",1011,1054,1156,0,0,0,0,0.00
"November 19, 2010","63581",1036,1064,1198,2,0,0,0,0.00
"November 19, 2010","63582",1082,1083,1156,1,1,0,0,0.00
"November 19, 2010","63585",1,1,3,0,0,0,0,0.00
"November 19, 2010","63586",1,2,2,0,0,0,0,0.00
"November 19, 2010","63587",1889,1913,6776,3,0,0,0,0.00
"November 19, 2010","63588",1818,1853,14092,0,0,0,0,0.00
"November 19, 2010","63589",1478,1496,2174,37,0,1,0,0.00
"November 19, 2010","63599",575,575,773,0,0,0,0,0.00
"November 19, 2010","63600",3091,3090,5061,7,0,0,0,0.00
"November 19, 2010","63766",6,10,35,0,0,0,0,0.00
"November 19, 2010","63768",1,1,1,0,0,0,0,0.00
"November 19, 2010","63898",109,137,504,14,0,0,0,0.00
"November 19, 2010","63898#a1",1,1,1,0,0,0,0,0.00
"November 19, 2010","63899",6,6,30,0,0,0,0,0.00
"November 19, 2010","63902",21,34,182,20,0,0,0,0.00
"November 19, 2010","63904",5153,5154,5223,0,0,0,0,0.00
"November 19, 2010","63905",53,82,269,0,0,0,0,0.00
"November 19, 2010","63906",3399,3467,4564,40,2,0,0,0.00
"November 19, 2010","63907",1468,1468,1475,0,0,0,0,0.00
"November 19, 2010","63909",9,10,28,0,0,0,0,0.00
"November 19, 2010","63910",23,27,79,1,0,0,0,0.00
"November 19, 2010","63911",3362,3445,4788,0,0,0,0,0.00
"November 19, 2010","63913",25,30,136,0,0,0,0,0.00
"November 19, 2010","63914",13,16,61,0,0,0,0,0.00
"November 19, 2010","63916",55,68,119,0,0,0,0,0.00
"November 19, 2010","63919",7291,7333,12669,0,0,0,0,0.00
"November 19, 2010","63920",13,14,30,1,0,0,0,0.00
"November 19, 2010","63921",32,43,90,0,0,0,0,0.00
"November 19, 2010","63922",7,11,84,4,0,0,0,0.00
"November 19, 2010","63923",1251,1261,1506,0,0,0,0,0.00
"November 19, 2010","63925",1806,1802,2101,14,0,0,0,0.00
"November 19, 2010","63926",15,23,85,0,0,0,0,0.00
"November 19, 2010","63928",24,38,102,2,0,0,0,0.00
"November 19, 2010","63929",5,5,19,0,0,0,0,0.00
"November 19, 2010","63940",972,1031,3051,512,18,2,0,0.00
"November 19, 2010","63959",308,319,389,1,0,0,0,0.00
"November 19, 2010","63959#",1,3,6,0,0,0,0,0.00
"November 19, 2010","63960",7,8,61,1,0,0,0,0.00
"November 19, 2010","63961",216,217,244,0,0,0,0,0.00
"November 19, 2010","63962",801,827,1062,1,0,0,0,0.00
"November 19, 2010","63962#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 19, 2010","63964",2,2,15,0,0,0,0,0.00
"November 19, 2010","63965",4,4,6,0,0,0,0,0.00
"November 19, 2010","63968",2040,2075,2518,23,1,0,0,0.00
"November 19, 2010","63970",831,850,1137,6,0,0,0,0.00
"November 19, 2010","63971",1687,1709,2406,21,0,0,0,0.00
"November 19, 2010","63971#remote-tab-3",1,1,8,0,0,0,0,0.00
"November 19, 2010","63972",2042,2065,2668,15,4,0,0,0.00
"November 19, 2010","63972#",1,1,1,0,0,0,0,0.00
"November 19, 2010","63972#a1",1,1,1,0,0,0,0,0.00
"November 19, 2010","63974",2,5,7,0,0,0,0,0.00
"November 19, 2010","63975",1688,1689,2144,0,0,0,0,0.00
"November 19, 2010","63975#a4",1,1,1,0,0,0,0,0.00
"November 19, 2010","63978",33,49,190,7,3,4,0,0.00
"November 19, 2010","63982",5311,5420,7961,2,0,0,0,0.00
"November 19, 2010","63985",2518,2567,3253,47,1,1,0,0.00
"November 19, 2010","63986",2640,2671,3345,8,1,0,0,0.00
"November 19, 2010","63987",2812,2865,3628,29,0,0,0,0.00
"November 19, 2010","63989",2520,2548,2996,17,1,1,0,0.00
"November 19, 2010","63991",6,10,39,0,0,0,0,0.00
"November 19, 2010","63993",2663,2695,2871,0,0,0,0,0.00
"November 19, 2010","63994",2340,2342,2449,0,0,0,0,0.00
"November 19, 2010","63995",1685,1685,1699,0,0,0,0,0.00
"November 19, 2010","63996",6833,6833,6893,0,0,0,0,0.00
"November 19, 2010","63997",1,2,16,0,0,0,0,0.00
"November 19, 2010","63998",2254,2254,2265,0,0,0,0,0.00
"November 19, 2010","63999",2238,2239,2348,0,0,0,0,0.00
"November 19, 2010","64000",1892,1957,2224,4,0,3,0,0.00
"November 19, 2010","64003",1661,1709,2114,2,0,0,0,0.00
"November 19, 2010","64004",31,33,47,3,0,0,0,0.00
"November 19, 2010","64006",449,448,449,0,0,0,0,0.00
"November 19, 2010","64008",173,173,176,0,0,0,0,0.00
"November 19, 2010","64009",554,554,554,0,0,0,0,0.00
"November 19, 2010","64010",2,2,4,0,0,0,0,0.00
"November 19, 2010","64011",653,673,1390,2,0,0,0,0.00
"November 19, 2010","64012",322,328,508,0,0,0,0,0.00
"November 19, 2010","64013",5986,6096,10155,1381,53,14,0,0.00
"November 19, 2010","64017",3442,3569,5942,637,30,11,0,0.00
"November 19, 2010","64018",6358,6651,7834,152,9,4,0,0.00
"November 19, 2010","64020",2415,2496,2685,20,0,0,0,0.00
"November 19, 2010","64021",6,17,46,0,0,0,0,0.00
"November 19, 2010","64022",3161,3203,3398,7,0,0,0,0.00
"November 19, 2010","64023",2195,2229,2329,0,0,0,0,0.00
"November 19, 2010","64024",2371,2414,2506,0,0,0,0,0.00
"November 19, 2010","64025",18606,18742,24910,2112,112,53,0,0.00
"November 19, 2010","64025#",1,1,5,1,0,0,0,0.00
"November 19, 2010","64026",21286,21304,22474,350,17,3,0,0.00
"November 19, 2010","64027",1,1,1,0,0,0,0,0.00
"November 19, 2010","64029",6,9,72,0,0,0,0,0.00
"November 19, 2010","64030",2947,2948,2985,11,0,0,0,0.00
"November 19, 2010","64032",1229,1229,1230,0,0,0,0,0.00
"November 19, 2010","64034",25,38,193,1,0,0,0,0.00
"November 19, 2010","64035",4632,4777,7417,270,0,0,0,0.00
"November 19, 2010","64036",88,118,219,4,0,0,0,0.00
"November 19, 2010","64037",462,514,1996,317,14,6,0,0.00
"November 19, 2010","64116",123,127,271,21,1,0,0,0.00
"November 19, 2010","64116#remote-tab-1",1,1,2,0,0,0,0,0.00
"November 19, 2010","64116#remote-tab-5",1,1,5,0,0,0,0,0.00
"November 19, 2010","64116#remote-tab-6",2,2,2,0,0,0,0,0.00
"November 19, 2010","64117",48,52,100,0,0,0,0,0.00
"November 19, 2010","64119",45,47,86,0,0,0,0,0.00
"November 19, 2010","64119###",1,1,3,0,0,0,0,0.00
"November 19, 2010","64119#a3",1,1,1,0,0,0,0,0.00
"November 19, 2010","64121",291,298,385,0,0,0,0,0.00
"November 19, 2010","64121#remote-tab-3",1,1,2,0,0,0,0,0.00
"November 19, 2010","64122",776,798,1169,2,0,0,0,0.00
"November 19, 2010","64122#",2,2,2,0,0,0,0,0.00
"November 19, 2010","64122#a3",1,1,1,0,0,0,0,0.00
"November 19, 2010","64122#a4",1,1,7,0,0,0,0,0.00
"November 19, 2010","64122#a6",1,1,8,0,0,0,0,0.00
"November 19, 2010","64122#remote-tab-5",1,1,2,0,0,0,0,0.00
"November 19, 2010","64124",907,925,1274,0,0,0,0,0.00
"November 19, 2010","64124#a2",1,1,1,0,0,0,0,0.00
"November 19, 2010","64124#a4",1,1,1,0,0,0,0,0.00
"November 19, 2010","64125",1867,1892,3108,20,3,2,0,0.00
"November 19, 2010","64125#a1",2,2,3,0,0,0,0,0.00
"November 19, 2010","64125#a4",1,1,20,3,0,0,0,0.00
"November 19, 2010","64125#a6",2,2,3,0,0,0,0,0.00
"November 19, 2010","64125#remote-tab-1",1,1,2,0,0,0,0,0.00
"November 19, 2010","64125#remote-tab-3",2,2,2,0,0,0,0,0.00
"November 19, 2010","64125#remote-tab-5",3,3,8,0,0,0,0,0.00
"November 19, 2010","64125#remote-tab-6",1,1,1,0,0,0,0,0.00
"November 19, 2010","64126",3051,3100,4547,0,0,0,0,0.00
"November 19, 2010","64126#",1,1,1,0,0,0,0,0.00
"November 19, 2010","64126#a1",1,1,1,0,0,0,0,0.00
"November 19, 2010","64126#remote-tab-2",1,1,2,0,0,0,0,0.00
"November 19, 2010","64126#remote-tab-6",1,1,2,0,0,0,0,0.00
"November 19, 2010","64127",1250,1265,2027,25,1,0,0,0.00
"November 19, 2010","64127#a3",1,1,5,0,0,0,0,0.00
"November 19, 2010","64127#a6",1,1,3,0,0,0,0,0.00
"November 19, 2010","64127#remote-tab-1",2,2,2,0,0,0,0,0.00
"November 19, 2010","64127#remote-tab-5",4,4,16,0,0,0,0,0.00
"November 19, 2010","64129",1,0,1,0,0,0,0,0.00
"November 19, 2010","64130",37,35,47,0,0,0,0,0.00
"November 19, 2010","64135",413,446,1330,41,9,5,0,0.00
"November 19, 2010","64135#",1,2,2,0,0,0,0,0.00
"November 19, 2010","64135#a1",1,4,9,0,0,0,0,0.00
"November 19, 2010","64135#a2",1,1,1,0,0,0,0,0.00
"November 19, 2010","64135#remote-tab-2",1,1,3,0,0,0,0,0.00
"November 19, 2010","64135#remote-tab-3",2,2,2,0,0,0,0,0.00
"November 19, 2010","64135#remote-tab-5",2,2,9,0,0,0,0,0.00
"November 19, 2010","64135#remote-tab-6",3,4,11,0,0,0,0,0.00
"November 19, 2010","64136",43,59,138,6,0,0,0,0.00
"November 19, 2010","64138",4,6,12,0,0,0,0,0.00
"November 19, 2010","64142",3104,3135,3648,39,8,5,0,0.00
"November 19, 2010","64142#a2",1,1,1,0,0,0,0,0.00
"November 19, 2010","64142#remote-tab-3",1,1,2,0,0,0,0,0.00
"November 19, 2010","64144",3,3,7,0,0,0,0,0.00
"November 19, 2010","64145",4,4,9,0,0,0,0,0.00
"November 19, 2010","64146",54,89,369,9,0,0,0,0.00
"November 19, 2010","64146#remote-tab-3",1,1,5,0,0,0,0,0.00
"November 19, 2010","64146，页面中有400",1,1,1,0,0,0,0,0.00
"November 19, 2010","64147",95,151,592,16,3,1,0,0.00
"November 19, 2010","64147#a1",1,2,14,0,0,0,0,0.00
"November 19, 2010","64147#remote-tab-6",1,1,2,0,0,0,0,0.00
"November 19, 2010","64152",103,142,579,10,0,0,0,0.00
"November 19, 2010","64152#b1",1,1,11,0,0,0,0,0.00
"November 19, 2010","64156",338,341,506,4,0,0,0,0.00
"November 19, 2010","64156#a6",1,1,1,0,0,0,0,0.00
"November 19, 2010","64158",252,256,411,5,0,0,0,0.00
"November 19, 2010","64164",631,643,1127,16,1,1,0,0.00
"November 19, 2010","64164#a1",1,1,1,0,0,0,0,0.00
"November 19, 2010","64164#a3",1,1,1,0,0,0,0,0.00
"November 19, 2010","64164#a6",1,1,1,0,0,0,0,0.00
"November 19, 2010","64164#remote-tab-3",2,2,10,0,0,0,0,0.00
"November 19, 2010","64164#remote-tab-5",1,1,2,0,0,0,0,0.00
"November 19, 2010","64164#remote-tab-6",3,3,3,0,0,0,0,0.00
"November 19, 2010","64166",4,5,17,0,0,0,0,0.00
"November 19, 2010","64167",473,487,820,6,0,0,0,0.00
"November 19, 2010","64167#",1,1,29,0,0,0,0,0.00
"November 19, 2010","64167#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 19, 2010","64167#remote-tab-3",3,3,5,0,0,0,0,0.00
"November 19, 2010","64167#remote-tab-4",1,1,2,0,0,0,0,0.00
"November 19, 2010","64169",157,160,251,3,0,0,0,0.00
"November 19, 2010","64169#",1,1,1,0,0,0,0,0.00
"November 19, 2010","64173",16,19,45,1,0,0,0,0.00
"November 19, 2010","64175",1052,1061,1309,6,0,0,0,0.00
"November 19, 2010","64176",28,32,181,5,0,0,0,0.00
"November 19, 2010","64177",10,11,44,4,0,0,0,0.00
"November 19, 2010","64179",29,29,35,0,0,0,0,0.00
"November 19, 2010","64180",1,1,1,0,0,0,0,0.00
"November 19, 2010","64181",1,1,1,0,0,0,0,0.00
"November 19, 2010","64183",8,12,19,0,0,0,0,0.00
"November 19, 2010","64186",6029,6138,9049,82,4,5,0,0.00
"November 19, 2010","64186#",4,3,6,0,0,0,0,0.00
"November 19, 2010","64186###",1,1,1,0,0,0,0,0.00
"November 19, 2010","64186#a1",3,3,7,0,0,0,0,0.00
"November 19, 2010","64186#a2",1,2,2,0,0,0,0,0.00
"November 19, 2010","64186#a3",6,6,16,0,0,0,0,0.00
"November 19, 2010","64186#a5",1,1,8,0,0,0,0,0.00
"November 19, 2010","64186#a6",1,1,6,0,0,0,0,0.00
"November 19, 2010","64186#remote-tab-1",1,1,2,0,0,0,0,0.00
"November 19, 2010","64186#remote-tab-2",4,4,5,0,0,0,0,0.00
"November 19, 2010","64186#remote-tab-3",2,2,2,0,0,0,0,0.00
"November 19, 2010","64186#remote-tab-5",3,3,12,1,0,0,0,0.00
"November 19, 2010","64186#remote-tab-6",1,1,14,0,0,0,0,0.00
"November 19, 2010","64187",116,114,216,0,0,0,0,0.00
"November 19, 2010","64187###",1,1,1,0,0,0,0,0.00
"November 19, 2010","64188",187,191,433,30,2,1,0,0.00
"November 19, 2010","64188#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 19, 2010","64189",145,199,749,14,0,0,0,0.00
"November 19, 2010","64189#",1,0,13,1,0,0,0,0.00
"November 19, 2010","64189#a5",1,1,4,0,0,0,0,0.00
"November 19, 2010","64189#remote-tab-3",1,1,6,3,0,0,0,0.00
"November 19, 2010","64189#remote-tab-5",1,3,3,0,0,0,0,0.00
"November 19, 2010","64190",317,321,618,15,2,0,0,0.00
"November 19, 2010","64190#a1",1,1,12,0,0,0,0,0.00
"November 19, 2010","64190#a5",1,1,6,1,0,0,0,0.00
"November 19, 2010","64190#remote-tab-3",2,2,5,0,0,0,0,0.00
"November 19, 2010","64192",1,4,5,0,0,0,0,0.00
"November 19, 2010","64193",96,102,121,0,0,0,0,0.00
"November 19, 2010","64193#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 19, 2010","64194",8,8,9,0,0,0,0,0.00
"November 19, 2010","64195",237,243,449,14,1,0,0,0.00
"November 19, 2010","64195#remote-tab-1",1,1,2,0,0,0,0,0.00
"November 19, 2010","64197",8,10,18,0,0,0,0,0.00
"November 19, 2010","64199",1614,1627,2588,21,1,1,0,0.00
"November 19, 2010","64199#",1,1,1,0,0,0,0,0.00
"November 19, 2010","64199#a1",1,1,1,0,0,0,0,0.00
"November 19, 2010","64199#a2",1,2,6,0,0,0,0,0.00
"November 19, 2010","64199#a4",1,1,9,0,0,0,0,0.00
"November 19, 2010","64199#a5",2,2,32,0,0,0,0,0.00
"November 19, 2010","64199#remote-tab-1",1,2,3,0,0,0,0,0.00
"November 19, 2010","64199#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 19, 2010","64199#remote-tab-3",5,5,14,0,0,0,0,0.00
"November 19, 2010","64199#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 19, 2010","64199#remote-tab-5",2,2,4,0,0,0,0,0.00
"November 19, 2010","64199#remote-tab-6",1,1,1,0,0,0,0,0.00
"November 19, 2010","64200",20,21,28,0,0,0,0,0.00
"November 19, 2010","64202",2230,2232,2348,0,0,0,0,0.00
"November 19, 2010","64204",2322,2326,2470,1,0,0,0,0.00
"November 19, 2010","64207",1,1,1,0,0,0,0,0.00
"November 19, 2010","64208",4460,4483,4839,3,0,0,0,0.00
"November 19, 2010","64208#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 19, 2010","64209",4,7,15,0,0,0,0,0.00
"November 19, 2010","64210",1332,1372,2762,46,2,4,0,0.00
