"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"January 18, 2011","63962",5,5,5,0,0,0,0,0.00
"January 18, 2011","63965",1,1,1,0,0,0,0,0.00
"January 18, 2011","63966",2,2,2,0,0,0,0,0.00
"January 18, 2011","64005",2,2,2,0,0,0,0,0.00
"January 18, 2011","64011",575,603,1533,11,1,0,0,0.00
"January 18, 2011","64012",100,101,181,1,0,0,0,0.00
"January 18, 2011","64013",9,9,9,0,0,0,0,0.00
"January 18, 2011","64018",1,1,1,0,0,0,0,0.00
"January 18, 2011","64027",2,2,2,0,0,0,0,0.00
"January 18, 2011","64037",380,431,1963,342,35,18,0,0.00
"January 18, 2011","64037#",1,1,3,0,0,0,0,0.00
"January 18, 2011","64037◆查看全部条评论>>我也说一句...表情提示：确定取消0/400",1,1,3,1,0,0,0,0.00
"January 18, 2011","64117",6,6,10,0,0,0,0,0.00
"January 18, 2011","64118",1,1,1,0,0,0,0,0.00
"January 18, 2011","64119",1,1,1,0,0,0,0,0.00
"January 18, 2011","64120",1,1,1,0,0,0,0,0.00
"January 18, 2011","64121",7,7,8,0,0,0,0,0.00
"January 18, 2011","64122",3,3,3,0,0,0,0,0.00
"January 18, 2011","64124",1,1,1,0,0,0,0,0.00
"January 18, 2011","64126",1,1,1,0,0,0,0,0.00
"January 18, 2011","64136",1,1,1,0,0,0,0,0.00
"January 18, 2011","64141",14,14,14,0,0,0,0,0.00
"January 18, 2011","64141#remote-tab-3",1,1,1,0,0,0,0,0.00
"January 18, 2011","64152",1,1,1,0,0,0,0,0.00
"January 18, 2011","64161",1,1,1,0,0,0,0,0.00
"January 18, 2011","64164",10,10,10,0,0,0,0,0.00
"January 18, 2011","64166",1,1,1,0,0,0,0,0.00
"January 18, 2011","64169",1,1,1,0,0,0,0,0.00
"January 18, 2011","64175",9,9,10,0,0,0,0,0.00
"January 18, 2011","64183",68,75,124,0,0,0,0,0.00
"January 18, 2011","64185",12,12,12,0,0,0,0,0.00
"January 18, 2011","64186",20,20,21,0,0,0,0,0.00
"January 18, 2011","64189",16,15,20,0,0,0,0,0.00
"January 18, 2011","64192",3,3,3,0,0,0,0,0.00
"January 18, 2011","64193",1,1,1,0,0,0,0,0.00
"January 18, 2011","64194",7,7,7,0,0,0,0,0.00
"January 18, 2011","64202",10,10,10,0,0,0,0,0.00
"January 18, 2011","64203",1,1,1,0,0,0,0,0.00
"January 18, 2011","64204",9,9,9,0,0,0,0,0.00
"January 18, 2011","64207",2,2,3,0,0,0,0,0.00
"January 18, 2011","64208",8,8,8,0,0,0,0,0.00
"January 18, 2011","64209",4,4,35,0,0,0,0,0.00
"January 18, 2011","64212",26,27,34,0,0,0,0,0.00
"January 18, 2011","64213",11,11,11,0,0,0,0,0.00
"January 18, 2011","64215",11,12,13,0,0,0,0,0.00
"January 18, 2011","64222",1,1,1,0,0,0,0,0.00
"January 18, 2011","64223",2,2,3,0,0,0,0,0.00
"January 18, 2011","64223#",1,1,1,0,0,0,0,0.00
"January 18, 2011","64226",2,2,2,0,0,0,0,0.00
"January 18, 2011","64227",2,1,2,0,0,0,0,0.00
"January 18, 2011","64229",3,3,4,0,0,0,0,0.00
"January 18, 2011","64231",1,1,2,0,0,0,0,0.00
"January 18, 2011","64235",10,10,12,0,0,0,0,0.00
"January 18, 2011","64235#",1,1,1,0,0,0,0,0.00
"January 18, 2011","64241",2,2,3,0,0,0,0,0.00
"January 18, 2011","64243",5,5,5,0,0,0,0,0.00
"January 18, 2011","64244",5,5,5,0,0,0,0,0.00
"January 18, 2011","64252",21,22,27,0,0,0,0,0.00
"January 18, 2011","64254",5,5,5,0,0,0,0,0.00
"January 18, 2011","64256",13,12,17,0,0,0,0,0.00
"January 18, 2011","64260",10,10,10,0,0,0,0,0.00
"January 18, 2011","64264",1,1,3,0,0,0,0,0.00
"January 18, 2011","64274",1,1,1,0,0,0,0,0.00
"January 18, 2011","64275",1,1,1,0,0,0,0,0.00
"January 18, 2011","64279",1,1,1,0,0,0,0,0.00
"January 18, 2011","64283",2,2,2,0,0,0,0,0.00
"January 18, 2011","64285",2,2,2,0,0,0,0,0.00
"January 18, 2011","64286",1,1,1,0,0,0,0,0.00
"January 18, 2011","64298",1,1,2,0,0,0,0,0.00
"January 18, 2011","64301",1,1,1,0,0,0,0,0.00
"January 18, 2011","64306",1,1,1,0,0,0,0,0.00
"January 18, 2011","64306#",1,1,2,1,0,0,0,0.00
"January 18, 2011","64308",8,8,8,0,0,0,0,0.00
"January 18, 2011","64308#",1,1,1,0,0,0,0,0.00
"January 18, 2011","64308#a3",1,1,1,0,0,0,0,0.00
"January 18, 2011","64323",1,1,4,0,0,0,0,0.00
"January 18, 2011","64332",1,1,1,0,0,0,0,0.00
"January 18, 2011","64425",12,12,13,0,0,0,0,0.00
"January 18, 2011","64436",2784,2948,9202,252,11,7,0,0.00
"January 18, 2011","64969",2,2,2,0,0,0,0,0.00
"January 18, 2011","64972",2,3,4,0,0,0,0,0.00
"January 18, 2011","64973",2141,2309,10022,373,26,10,0,0.00
"January 18, 2011","65292",1043,1130,1590,0,0,0,0,0.00
"January 18, 2011","65514",1,1,1,0,0,0,0,0.00
"January 18, 2011","65555",1,1,2,1,0,0,0,0.00
"January 18, 2011","65570",1,1,1,0,0,0,0,0.00
"January 18, 2011","65587",1,1,1,0,0,0,0,0.00
"January 18, 2011","65906",133,165,530,8,0,0,0,0.00
"January 18, 2011","65907",86,99,540,7,2,1,1,5820.00
"January 18, 2011","65911",75,118,387,11,0,0,0,0.00
"January 18, 2011","65915",23,23,30,0,0,0,0,0.00
"January 18, 2011","65918",16,16,20,0,0,0,0,0.00
"January 18, 2011","65924",33,46,86,1,0,0,0,0.00
"January 18, 2011","65927",82,90,111,0,0,0,0,0.00
"January 18, 2011","65928",3,3,3,0,0,0,0,0.00
"January 18, 2011","65929",1046,1136,1650,4,0,0,0,0.00
"January 18, 2011","65931",50,50,50,0,0,0,0,0.00
"January 18, 2011","65932",38,38,38,0,0,0,0,0.00
"January 18, 2011","65933",35,35,35,0,0,0,0,0.00
"January 18, 2011","65934",26,32,180,2,0,0,0,0.00
"January 18, 2011","66170",1,1,1,0,0,0,0,0.00
"January 18, 2011","66317",16,25,231,88,0,0,0,0.00
"January 18, 2011","66321",249,253,577,55,2,2,0,0.00
"January 18, 2011","66323",713,725,865,7,0,0,0,0.00
"January 18, 2011","66332",6537,6611,7679,29,3,1,0,0.00
"January 18, 2011","66335",12,15,27,0,0,0,0,0.00
"January 18, 2011","66336",15,19,48,2,0,0,0,0.00
"January 18, 2011","66339",30,57,212,7,2,2,0,0.00
"January 18, 2011","66341",45,56,298,7,0,0,0,0.00
"January 18, 2011","66342",765,766,1068,28,1,0,0,0.00
"January 18, 2011","66344",1654,1681,2090,3,1,0,0,0.00
"January 18, 2011","66346",1138,1140,1341,0,0,0,0,0.00
"January 18, 2011","66355",1,1,1,0,0,0,0,0.00
"January 18, 2011","66357",1,1,1,0,0,0,0,0.00
"January 18, 2011","66358",629,637,924,27,5,3,0,0.00
"January 18, 2011","66359",1159,1155,1730,18,8,6,0,0.00
"January 18, 2011","66470",21,21,40,5,1,1,0,0.00
"January 18, 2011","66499",1,1,5,0,0,0,0,0.00
"January 18, 2011","66503",22616,22893,39212,620,57,29,0,0.00
"January 18, 2011","66503#",7,7,10,0,0,0,0,0.00
"January 18, 2011","66503.com.cn",1,1,1,0,0,0,0,0.00
"January 18, 2011","66503四川人事考试网",1,1,2,0,0,0,0,0.00
"January 18, 2011","66509",67,92,276,13,0,0,0,0.00
"January 18, 2011","66513",9,11,28,0,0,0,0,0.00
"January 18, 2011","66514",3,2,5,0,0,0,0,0.00
"January 18, 2011","66536",1,1,1,0,0,0,0,0.00
"January 18, 2011","66636",1,2,11,0,0,0,0,0.00
"January 18, 2011","66640",1,1,1,0,0,0,0,0.00
"January 18, 2011","66950",49,58,153,6,2,0,0,0.00
"January 18, 2011","66968",1,1,1,0,0,0,0,0.00
"January 18, 2011","67295",20,22,108,5,0,0,0,0.00
"January 18, 2011","67296",3,3,3,0,0,0,0,0.00
"January 18, 2011","67297",2939,2960,3114,13,0,0,0,0.00
"January 18, 2011","67297#",1,1,1,0,0,0,0,0.00
"January 18, 2011","67299",4218,4256,4685,73,1,1,0,0.00
"January 18, 2011","67299#",1,1,1,0,0,0,0,0.00
"January 18, 2011","67300",5,5,8,0,0,0,0,0.00
"January 18, 2011","67301",2,3,30,0,0,0,0,0.00
"January 18, 2011","67302",12,12,15,0,0,0,0,0.00
"January 18, 2011","67304",1697,1721,2117,14,1,0,0,0.00
"January 18, 2011","67305",1699,1732,2154,12,2,6,0,0.00
"January 18, 2011","67306",1765,1807,2354,4,0,0,0,0.00
"January 18, 2011","67307",2497,2527,3279,72,2,1,0,0.00
"January 18, 2011","67309",1659,1686,2124,10,1,0,0,0.00
"January 18, 2011","67310",1,2,9,4,0,0,0,0.00
"January 18, 2011","67311",2,2,2,0,0,0,0,0.00
"January 18, 2011","67314",608,608,639,0,0,0,0,0.00
"January 18, 2011","67315",1186,1358,2549,24,3,0,0,0.00
"January 18, 2011","67316",140,171,277,4,0,0,0,0.00
"January 18, 2011","67317",30,34,62,0,0,0,0,0.00
"January 18, 2011","67318",4390,4631,6340,140,112,0,0,0.00
"January 18, 2011","67321",3,5,13,0,0,0,0,0.00
"January 18, 2011","67322",380,490,736,25,0,0,0,0.00
"January 18, 2011","67322#",5,5,5,0,0,0,0,0.00
"January 18, 2011","67386",119,149,560,2,0,0,0,0.00
"January 18, 2011","67387",849,1036,3322,119,9,3,0,0.00
"January 18, 2011","67388",15815,16120,29938,87,7,5,0,0.00
"January 18, 2011","67389",16188,16414,30036,47,1,0,0,0.00
"January 18, 2011","67391",87,109,471,31,1,1,0,0.00
"January 18, 2011","67392",14036,14340,29223,87,3,2,0,0.00
"January 18, 2011","67393",97,132,500,9,0,0,0,0.00
"January 18, 2011","67394",17331,18966,47250,1061,82,47,1,3889.00
"January 18, 2011","67395",8,8,9,0,0,0,0,0.00
"January 18, 2011","67396",3472,3492,4927,8,6,3,0,0.00
"January 18, 2011","67397",32,39,153,8,0,0,0,0.00
"January 18, 2011","67399",4225,4364,6018,0,0,0,0,0.00
"January 18, 2011","67400",24,27,71,1,0,0,0,0.00
"January 18, 2011","67401",8,8,9,0,0,0,0,0.00
"January 18, 2011","67402",30,36,170,25,2,0,0,0.00
"January 18, 2011","67403",838,954,1423,3,0,0,0,0.00
"January 18, 2011","67404",6890,7823,16416,24,2,0,0,0.00
"January 18, 2011","67405",140,151,251,0,0,0,0,0.00
"January 18, 2011","67406",1,2,4,0,0,0,0,0.00
"January 18, 2011","67407",8205,11186,31326,215,0,0,0,0.00
"January 18, 2011","67408",11402,15125,42641,239,0,0,0,0.00
"January 18, 2011","67411",2,2,5,0,0,0,0,0.00
"January 18, 2011","67413",1,1,3,0,0,0,0,0.00
"January 18, 2011","67415",29,48,85,0,0,0,0,0.00
"January 18, 2011","67416",1603,1675,2576,0,0,0,0,0.00
"January 18, 2011","67417",3408,3741,14642,608,45,25,1,4199.00
"January 18, 2011","67429",15036,15314,18722,113,11,6,0,0.00
"January 18, 2011","67430",17417,17682,20976,67,8,0,0,0.00
"January 18, 2011","67432",13375,13623,16418,63,8,1,0,0.00
"January 18, 2011","67434",13327,13582,16527,59,5,7,1,5430.00
"January 18, 2011","67436",1010,1010,1178,0,0,0,0,0.00
"January 18, 2011","67438",1583,1583,1765,0,0,0,0,0.00
"January 18, 2011","67439",39,53,190,5,0,0,0,0.00
"January 18, 2011","67440",4721,4723,5154,0,0,0,0,0.00
"January 18, 2011","67442",1899,1900,2087,0,0,0,0,0.00
"January 18, 2011","67443",1725,1725,1875,0,0,0,0,0.00
"January 18, 2011","67444",8,18,58,1,0,0,0,0.00
"January 18, 2011","67445",2922,2942,3098,1,0,0,0,0.00
"January 18, 2011","67446",2381,2475,2594,0,0,0,0,0.00
"January 18, 2011","67447",6442,8677,11987,143,0,0,0,0.00
"January 18, 2011","67448",1,1,1,0,0,0,0,0.00
"January 18, 2011","67449",19,20,27,0,0,0,0,0.00
"January 18, 2011","67450",23,33,44,1,0,0,0,0.00
"January 18, 2011","67451",1520,1655,2214,0,0,0,0,0.00
"January 18, 2011","67452",15,17,23,0,0,0,0,0.00
"January 18, 2011","67455",353,352,495,0,0,0,0,0.00
"January 18, 2011","67457",454,454,478,0,0,0,0,0.00
"January 18, 2011","67459",637,637,637,0,0,0,0,0.00
"January 18, 2011","67460",806,805,812,0,0,0,0,0.00
"January 18, 2011","67461",723,723,723,0,0,0,0,0.00
"January 18, 2011","67462",448,445,477,0,0,0,0,0.00
"January 18, 2011","67463",420,422,437,0,0,0,0,0.00
"January 18, 2011","67464",406,409,422,0,0,0,0,0.00
"January 18, 2011","67468",562,590,1671,34,2,0,0,0.00
"January 18, 2011","67469",1,1,4,0,0,0,0,0.00
"January 18, 2011","67470",263,271,491,10,1,0,0,0.00
"January 18, 2011","67471",71,72,121,1,0,0,0,0.00
"January 18, 2011","67474",3387,3412,3904,23,1,0,0,0.00
"January 18, 2011","67475",5388,5444,6616,59,5,1,0,0.00
"January 18, 2011","67476",1,2,16,0,0,0,0,0.00
"January 18, 2011","67477",1,5,8,0,0,0,0,0.00
"January 18, 2011","67478",6433,6546,10067,158,16,6,1,5301.00
"January 18, 2011","67481",2107,2132,2743,24,3,1,0,0.00
"January 18, 2011","67481/",1,1,1,0,0,0,0,0.00
"January 18, 2011","67482",5,5,9,0,0,0,0,0.00
"January 18, 2011","67483",8,10,32,0,0,0,0,0.00
"January 18, 2011","67484",8884,8994,9734,12,3,0,0,0.00
"January 18, 2011","67484/",1,1,1,0,0,0,0,0.00
"January 18, 2011","67485",3529,3574,3831,1,0,0,0,0.00
"January 18, 2011","67485/",1,1,1,0,0,0,0,0.00
"January 18, 2011","67487",2238,2316,2439,0,0,0,0,0.00
"January 18, 2011","67488",2255,2298,2424,0,0,0,0,0.00
"January 18, 2011","67489",2801,2873,3024,1,0,0,0,0.00
"January 18, 2011","67490",2596,2709,2935,1,0,0,0,0.00
"January 18, 2011","67491",3127,3206,3447,0,0,0,0,0.00
"January 18, 2011","67493",2081,2137,2296,0,0,0,0,0.00
"January 18, 2011","67494",30,36,149,0,0,0,0,0.00
"January 18, 2011","67496",1042,1042,1117,0,0,0,0,0.00
"January 18, 2011","67498",1329,1331,1429,0,0,0,0,0.00
"January 18, 2011","67500",6087,6098,6730,0,0,0,0,0.00
"January 18, 2011","67504",1,1,11,0,0,0,0,0.00
"January 18, 2011","67505",2,3,18,0,0,0,0,0.00
"January 18, 2011","67507",17,22,94,8,2,1,0,0.00
"January 18, 2011","67509",67,71,95,0,0,0,0,0.00
"January 18, 2011","67511",5,4,5,0,0,0,0,0.00
"January 18, 2011","67513",9,8,15,0,0,0,0,0.00
"January 18, 2011","67514",20,19,33,3,0,0,0,0.00
"January 18, 2011","67516",2,2,2,0,0,0,0,0.00
"January 18, 2011","67518",4,6,7,0,0,0,0,0.00
"January 18, 2011","67520",1067,1095,1360,5,0,0,0,0.00
"January 18, 2011","67520#",1,1,1,0,0,0,0,0.00
"January 18, 2011","67521",65,72,96,0,0,0,0,0.00
"January 18, 2011","67523",1471,1509,2093,2,0,0,0,0.00
"January 18, 2011","67523#",3,3,3,0,0,0,0,0.00
"January 18, 2011","67525",790,795,1020,12,1,0,0,0.00
"January 18, 2011","67526",1211,1230,1757,21,1,0,0,0.00
"January 18, 2011","67528",594,604,1084,16,0,0,0,0.00
"January 18, 2011","67530",499,503,666,8,0,0,0,0.00
"January 18, 2011","67530#",1,1,11,3,0,0,0,0.00
"January 18, 2011","67532",576,587,870,23,2,2,0,0.00
"January 18, 2011","67533",37136,37981,41301,25,0,0,0,0.00
"January 18, 2011","67533#",1,1,1,0,0,0,0,0.00
"January 18, 2011","67534",3,3,9,0,0,0,0,0.00
"January 18, 2011","67537",94,120,371,3,0,0,0,0.00
"January 18, 2011","67539",37,62,159,0,0,0,0,0.00
"January 18, 2011","67540",50,57,134,1,0,0,0,0.00
"January 18, 2011","67542",73,92,251,3,0,0,0,0.00
"January 18, 2011","67546",88,100,165,0,0,0,0,0.00
"January 18, 2011","67547",275,301,1003,42,2,1,0,0.00
"January 18, 2011","67640",361,416,1430,5,1,0,0,0.00
"January 18, 2011","67660",227,226,264,0,0,0,0,0.00
"January 18, 2011","67661",403,404,523,5,0,0,0,0.00
"January 18, 2011","67662",2,3,3,0,0,0,0,0.00
"January 18, 2011","67670",25,26,45,3,2,1,0,0.00
"January 18, 2011","67670#remote-tab-5",1,1,2,0,0,0,0,0.00
"January 18, 2011","67672",26,26,34,0,0,0,0,0.00
"January 18, 2011","67674",16,17,58,0,0,0,0,0.00
"January 18, 2011","67676",12,12,18,1,0,0,0,0.00
"January 18, 2011","67682",67,67,99,1,0,0,0,0.00
"January 18, 2011","67688",9,8,9,0,0,0,0,0.00
"January 18, 2011","67691",2,2,2,0,0,0,0,0.00
"January 18, 2011","67692",2,2,2,0,0,0,0,0.00
"January 18, 2011","67693",5,5,5,0,0,0,0,0.00
"January 18, 2011","67694",6,6,10,0,0,0,0,0.00
"January 18, 2011","67695",31,31,38,1,0,0,0,0.00
"January 18, 2011","67696",13,13,18,0,0,0,0,0.00
"January 18, 2011","67697",1,2,3,0,0,0,0,0.00
"January 18, 2011","67698",170,198,953,34,4,1,0,0.00
"January 18, 2011","67699",3577,3625,5320,272,16,2,0,0.00
"January 18, 2011","67699#",1,1,1,0,0,0,0,0.00
"January 18, 2011","67701",2423,2460,3446,55,0,0,0,0.00
"January 18, 2011","67702",2128,2187,2959,49,4,0,0,0.00
"January 18, 2011","67702#",1,1,20,9,0,0,0,0.00
"January 18, 2011","67703",28,33,73,10,0,0,0,0.00
"January 18, 2011","67704",87,120,351,16,4,3,0,0.00
"January 18, 2011","67705",5238,5475,6155,81,4,1,0,0.00
"January 18, 2011","67705#",1,1,3,0,0,0,0,0.00
"January 18, 2011","67706",3243,3393,3664,4,0,0,0,0.00
"January 18, 2011","67708",2816,2906,3015,0,0,0,0,0.00
"January 18, 2011","67709",2822,2894,3040,0,0,0,0,0.00
"January 18, 2011","67710",3148,3182,3338,0,0,0,0,0.00
"January 18, 2011","67711",4173,4245,4427,1,0,0,0,0.00
"January 18, 2011","67712",3628,3816,4065,0,0,0,0,0.00
"January 18, 2011","67713",220,296,1771,111,9,2,0,0.00
"January 18, 2011","67714",221,280,901,39,5,2,0,0.00
"January 18, 2011","67715",3287,3366,3664,10,4,1,0,0.00
"January 18, 2011","67716",1555,1625,2498,0,0,0,0,0.00
"January 18, 2011","67959",1,1,1,0,0,0,0,0.00
"January 18, 2011","67996",8,8,13,0,0,0,0,0.00
"January 18, 2011","67998",3,3,3,0,0,0,0,0.00
"January 18, 2011","67999",1,1,1,0,0,0,0,0.00
"January 18, 2011","68000",15,15,16,0,0,0,0,0.00
"January 18, 2011","68001",5,5,23,0,0,0,0,0.00
"January 18, 2011","68002",7,7,10,0,0,0,0,0.00
"January 18, 2011","68004",226,227,316,1,0,0,0,0.00
"January 18, 2011","68005",101,103,281,8,1,0,0,0.00
"January 18, 2011","68005#",5,5,14,0,0,0,0,0.00
"January 18, 2011","68008",17180,17445,20148,62,1,1,0,0.00
"January 18, 2011","68008#",2,2,2,0,0,0,0,0.00
"January 18, 2011","68010",18794,19083,21977,41,2,0,0,0.00
"January 18, 2011","68011",15851,16077,18890,79,4,1,0,0.00
"January 18, 2011","68012",30,34,150,3,0,0,0,0.00
"January 18, 2011","68019",17,18,51,2,0,0,0,0.00
"January 18, 2011","68021",1,1,1,0,0,0,0,0.00
"January 18, 2011","68023",7531,10313,16991,246,0,0,0,0.00
"January 18, 2011","68023#",761,1035,1635,29,0,0,0,0.00
"January 18, 2011","68025",7675,8171,10704,15,0,0,0,0.00
"January 18, 2011","68025#",5,5,8,0,0,0,0,0.00
"January 18, 2011","68028",1894,1900,2097,0,0,0,0,0.00
"January 18, 2011","68029",1786,1799,2005,0,0,0,0,0.00
"January 18, 2011","68030",2266,2275,2482,0,0,0,0,0.00
"January 18, 2011","68031",1886,1893,2062,0,0,0,0,0.00
"January 18, 2011","68032",1828,1838,2020,0,0,0,0,0.00
"January 18, 2011","68033",2151,2166,2372,0,0,0,0,0.00
"January 18, 2011","68034",1883,1888,2066,0,0,0,0,0.00
"January 18, 2011","68035",1810,1821,1986,0,0,0,0,0.00
"January 18, 2011","68037",1905,1907,2103,0,0,0,0,0.00
"January 18, 2011","68038",401,418,1132,31,0,0,0,0.00
"January 18, 2011","68038#",3,3,5,0,0,0,0,0.00
