"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"February 5, 2011","67680#remote-tab-6",1,1,3,0,0,0,0,0.00
"February 5, 2011","67680#top",1,1,1,0,0,0,0,0.00
"February 5, 2011","67682",299,111,534,1,0,0,0,0.00
"February 5, 2011","67684",16,29,54,1,0,0,0,0.00
"February 5, 2011","67685",109,106,186,0,1,0,0,0.00
"February 5, 2011","67685#",1,1,1,0,0,0,0,0.00
"February 5, 2011","67687",254,232,444,0,0,0,0,0.00
"February 5, 2011","67691",5,5,43,18,0,0,0,0.00
"February 5, 2011","67694",1,1,1,0,0,0,0,0.00
"February 5, 2011","67696",10,10,18,2,0,0,0,0.00
"February 5, 2011","67698",9,10,63,1,1,0,0,0.00
"February 5, 2011","67701",16,19,112,7,0,0,0,0.00
"February 5, 2011","67702",4,5,7,0,0,0,0,0.00
"February 5, 2011","67704",1,1,1,0,0,0,0,0.00
"February 5, 2011","67706",1,1,4,0,0,0,0,0.00
"February 5, 2011","67995",3,6,9,0,0,0,0,0.00
"February 5, 2011","67998",1,1,1,0,0,0,0,0.00
"February 5, 2011","67999",2,3,3,0,0,0,0,0.00
"February 5, 2011","68000",5,5,59,0,0,0,0,0.00
"February 5, 2011","68002",5,5,8,0,0,0,0,0.00
"February 5, 2011","68003",7,8,34,12,0,0,0,0.00
"February 5, 2011","68008",117,175,671,6,0,0,0,0.00
"February 5, 2011","68010",121,167,631,40,0,0,0,0.00
"February 5, 2011","68013",41,49,243,10,2,1,0,0.00
"February 5, 2011","68022",51,56,85,20,0,0,0,0.00
"February 5, 2011","68026",22,30,131,7,0,0,0,0.00
"February 5, 2011","68038",584,627,2022,125,17,4,0,0.00
"February 5, 2011","68094",12951,12715,17030,85,8,2,0,0.00
"February 5, 2011","68094#",2,2,2,0,0,0,0,0.00
"February 5, 2011","68094###",1,1,2,0,0,0,0,0.00
"February 5, 2011","68094#a1",4,3,4,0,0,0,0,0.00
"February 5, 2011","68094#a2",2,2,6,0,0,0,0,0.00
"February 5, 2011","68094#a3",2,2,2,0,0,0,0,0.00
"February 5, 2011","68094#a4",2,2,2,0,0,0,0,0.00
"February 5, 2011","68094#a5",1,0,2,0,0,0,0,0.00
"February 5, 2011","68094#a6",6,5,6,0,0,0,0,0.00
"February 5, 2011","68094#remote-tab-2",1,1,13,0,0,0,0,0.00
"February 5, 2011","68094#remote-tab-3",1,2,2,0,0,0,0,0.00
"February 5, 2011","68095",6507,6541,6878,9,4,1,0,0.00
"February 5, 2011","68095#remote-tab-4",1,1,1,0,0,0,0,0.00
"February 5, 2011","68097",1,1,1,0,0,0,0,0.00
"February 5, 2011","68101",3876,3961,5336,50,8,0,0,0.00
"February 5, 2011","68101###",1,1,1,0,0,0,0,0.00
"February 5, 2011","68101#a1",1,1,1,0,0,0,0,0.00
"February 5, 2011","68101#a5",2,2,11,0,0,0,0,0.00
"February 5, 2011","68101#a6",2,2,7,0,0,0,0,0.00
"February 5, 2011","68101#remote-tab-2",1,1,1,0,0,0,0,0.00
"February 5, 2011","68101#remote-tab-3",1,1,1,0,0,0,0,0.00
"February 5, 2011","68101#remote-tab-5",2,2,5,0,0,0,0,0.00
"February 5, 2011","68101#top",1,1,1,0,0,0,0,0.00
"February 5, 2011","68106",581,581,939,17,0,0,0,0.00
"February 5, 2011","68106#",1,1,2,0,0,0,0,0.00
"February 5, 2011","68106#a1",1,1,1,0,0,0,0,0.00
"February 5, 2011","68106#a3",2,2,3,0,0,0,0,0.00
"February 5, 2011","68106#remote-tab-3",2,2,2,0,0,0,0,0.00
"February 5, 2011","68106#remote-tab-6",1,1,1,0,0,0,0,0.00
"February 5, 2011","68107",675,681,786,2,0,0,0,0.00
"February 5, 2011","68107#a5",1,1,2,0,0,0,0,0.00
"February 5, 2011","68108",2249,2238,2625,0,0,0,0,0.00
"February 5, 2011","68109",953,971,1276,0,0,0,0,0.00
"February 5, 2011","68109#a2",1,1,1,0,0,0,0,0.00
"February 5, 2011","68109#remote-tab-3",2,2,2,0,0,0,0,0.00
"February 5, 2011","68110",819,837,1009,3,0,0,0,0.00
"February 5, 2011","68110###",1,1,4,0,0,0,0,0.00
"February 5, 2011","68110#a2",1,1,2,0,0,0,0,0.00
"February 5, 2011","68110#a4",1,1,1,0,0,0,0,0.00
"February 5, 2011","68110#a5",1,1,1,0,0,0,0,0.00
"February 5, 2011","68111",1593,1593,1631,0,0,0,0,0.00
"February 5, 2011","68196",526,530,691,4,2,2,0,0.00
"February 5, 2011","68197",1094,1102,1367,0,0,0,0,0.00
"February 5, 2011","68257",903,907,1400,8,0,0,0,0.00
"February 5, 2011","68257#",2,2,2,0,0,0,0,0.00
"February 5, 2011","68257#a3",2,2,2,0,0,0,0,0.00
"February 5, 2011","68257#a5",1,1,4,0,0,0,0,0.00
"February 5, 2011","68257#remote-tab-1",1,1,2,0,0,0,0,0.00
"February 5, 2011","68257#remote-tab-3",1,1,1,0,0,0,0,0.00
"February 5, 2011","68275",327,223,504,3,0,0,0,0.00
"February 5, 2011","68275#a1",1,1,1,0,0,0,0,0.00
"February 5, 2011","68275#a2",1,1,1,0,0,0,0,0.00
"February 5, 2011","68275#a3",1,1,2,0,0,0,0,0.00
"February 5, 2011","68275#a4",1,1,1,0,0,0,0,0.00
"February 5, 2011","68275#a5",1,1,2,0,0,0,0,0.00
"February 5, 2011","68275#a6",1,1,4,0,0,0,0,0.00
"February 5, 2011","68275#remote-tab-3",1,1,3,0,0,0,0,0.00
"February 5, 2011","68326",819,829,1048,10,1,0,0,0.00
"February 5, 2011","68326#a3",1,1,1,0,0,0,0,0.00
"February 5, 2011","68326#a6",2,2,4,0,0,0,0,0.00
"February 5, 2011","68326#remote-tab-2",1,1,1,0,0,0,0,0.00
"February 5, 2011","68326#remote-tab-6",1,1,3,0,0,0,0,0.00
