"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"January 27, 2011","64186",2,3,11,0,0,0,0,0.00
"January 27, 2011","64189",6,6,7,0,0,0,0,0.00
"January 27, 2011","64207",3,3,5,0,0,0,0,0.00
"January 27, 2011","64207#remote-tab-1",1,1,1,0,0,0,0,0.00
"January 27, 2011","64209",6,6,14,0,0,0,0,0.00
"January 27, 2011","64212",16,15,35,0,0,0,0,0.00
"January 27, 2011","64231",1,1,1,0,0,0,0,0.00
"January 27, 2011","64252",1,1,1,0,0,0,0,0.00
"January 27, 2011","64256",6,7,30,0,0,0,0,0.00
"January 27, 2011","64436",13,17,66,0,0,0,0,0.00
"January 27, 2011","64973",15,25,191,20,4,2,0,0.00
"January 27, 2011","65292",963,976,1326,1,0,0,0,0.00
"January 27, 2011","65560",1,1,1,0,0,0,0,0.00
"January 27, 2011","65587",1,1,1,0,0,0,0,0.00
"January 27, 2011","65600",1,1,1,0,0,0,0,0.00
"January 27, 2011","65924",17,18,20,0,0,0,0,0.00
"January 27, 2011","65927",62,68,88,0,0,0,0,0.00
"January 27, 2011","65928",3,3,3,0,0,0,0,0.00
"January 27, 2011","65929",1226,1306,3204,9,0,0,0,0.00
"January 27, 2011","65934",51,52,103,0,0,0,0,0.00
"January 27, 2011","66317",1,1,6,0,0,0,0,0.00
"January 27, 2011","66319",2,3,28,0,0,0,0,0.00
"January 27, 2011","66324",42,52,154,2,0,0,0,0.00
"January 27, 2011","66326",1,2,4,0,0,0,0,0.00
"January 27, 2011","66332",1,1,2,1,0,0,0,0.00
"January 27, 2011","66341",1,2,2,0,0,0,0,0.00
"January 27, 2011","66343",604,606,608,0,0,0,0,0.00
"January 27, 2011","66345",4901,4904,5065,0,0,0,0,0.00
"January 27, 2011","66353",33,31,71,3,2,1,0,0.00
"January 27, 2011","66355",1354,1376,1915,5,6,2,0,0.00
"January 27, 2011","66355#",1,1,2,0,0,0,0,0.00
"January 27, 2011","66356",1,1,2,0,0,0,0,0.00
"January 27, 2011","66357",1,1,1,0,0,0,0,0.00
"January 27, 2011","66358",747,754,1000,16,3,2,0,0.00
"January 27, 2011","66359",1042,1060,1582,49,6,4,0,0.00
"January 27, 2011","66470",27,28,81,18,0,0,0,0.00
"January 27, 2011","66513",9,12,97,0,1,0,0,0.00
"January 27, 2011","66514",255,264,832,24,1,0,0,0.00
"January 27, 2011","66530",1,5,48,6,0,0,0,0.00
"January 27, 2011","66565",1,1,1,0,0,0,0,0.00
"January 27, 2011","67299",15,15,27,2,0,0,0,0.00
"January 27, 2011","67300",2963,2968,3066,2,0,0,0,0.00
"January 27, 2011","67304",10,11,36,0,0,0,0,0.00
"January 27, 2011","67305",1643,1688,2201,8,1,1,0,0.00
"January 27, 2011","67307",2476,2511,3162,31,1,0,0,0.00
"January 27, 2011","67309",64,88,397,0,0,0,0,0.00
"January 27, 2011","67311",1352,1354,1449,14,1,0,0,0.00
"January 27, 2011","67314",677,678,686,1,0,0,0,0.00
"January 27, 2011","67315",71,89,269,1,0,0,0,0.00
"January 27, 2011","67316",5007,5070,6201,126,16,0,0,0.00
"January 27, 2011","67317",98,119,379,4,10,0,0,0.00
"January 27, 2011","67318",3882,3920,5020,92,19,0,0,0.00
"January 27, 2011","67319",8350,10533,24251,1936,0,0,0,0.00
"January 27, 2011","67319#",138,145,155,2,0,0,0,0.00
"January 27, 2011","67320",9615,10712,16887,1227,0,0,0,0.00
"January 27, 2011","67320#",105,111,121,1,0,0,0,0.00
"January 27, 2011","67321",9879,10666,16286,1287,0,0,0,0.00
"January 27, 2011","67321#",118,120,126,2,0,0,0,0.00
"January 27, 2011","67388",15536,15769,29288,83,3,4,0,0.00
"January 27, 2011","67389",16363,16650,30816,75,3,1,0,0.00
"January 27, 2011","67391",2780,2872,5637,79,2,0,0,0.00
"January 27, 2011","67392",14044,14297,29015,96,14,7,0,0.00
"January 27, 2011","67394",917,1277,7471,459,52,17,0,0.00
"January 27, 2011","67395",10229,10234,13328,0,0,0,0,0.00
"January 27, 2011","67396",23,30,181,9,0,1,1,8183.00
"January 27, 2011","67397",3842,4038,8451,104,13,5,0,0.00
"January 27, 2011","67398",5623,5679,7773,4,0,0,0,0.00
"January 27, 2011","67399",19,43,113,1,0,0,0,0.00
"January 27, 2011","67400",3783,3784,5118,0,0,0,0,0.00
"January 27, 2011","67401",4162,4182,5642,0,0,0,0,0.00
"January 27, 2011","67403",8087,8609,19567,14,3,2,0,0.00
"January 27, 2011","67405",5932,6204,13399,30,1,0,0,0.00
"January 27, 2011","67407",1,2,5,0,0,0,0,0.00
"January 27, 2011","67408",9387,10234,31449,84,0,0,0,0.00
"January 27, 2011","67409",4240,4519,13446,61,0,0,0,0.00
"January 27, 2011","67411",4102,4368,12773,72,0,0,0,0.00
"January 27, 2011","67412",6297,6833,20690,157,0,0,0,0.00
"January 27, 2011","67413",2,2,2,0,0,0,0,0.00
"January 27, 2011","67414",1,1,1,0,0,0,0,0.00
"January 27, 2011","67415",1,1,2,0,0,0,0,0.00
"January 27, 2011","67416",1555,1636,3223,0,0,0,0,0.00
"January 27, 2011","67417",3712,4025,15442,587,41,8,1,4349.00
"January 27, 2011","67429",14853,15115,18543,135,10,4,0,0.00
"January 27, 2011","67430",348,462,1835,86,5,1,0,0.00
"January 27, 2011","67432",13147,13395,16461,71,1,1,0,0.00
"January 27, 2011","67433",119,154,550,27,2,0,0,0.00
"January 27, 2011","67434",13026,13168,15629,60,6,4,0,0.00
"January 27, 2011","67436",1423,1424,1431,0,0,0,0,0.00
"January 27, 2011","67438",1285,1286,1315,1,0,0,0,0.00
"January 27, 2011","67440",6134,6135,6259,0,0,0,0,0.00
"January 27, 2011","67442",2314,2315,2331,0,0,0,0,0.00
"January 27, 2011","67443",2132,2133,2175,0,0,0,0,0.00
"January 27, 2011","67444",2966,2965,3106,0,0,0,0,0.00
"January 27, 2011","67445",2534,2529,2639,1,0,0,0,0.00
"January 27, 2011","67446",1944,1944,2068,4,0,0,0,0.00
"January 27, 2011","67447",1,1,1,0,0,0,0,0.00
"January 27, 2011","67448",65,67,83,5,0,0,0,0.00
"January 27, 2011","67451",1,3,9,1,0,0,0,0.00
"January 27, 2011","67452",1069,1075,1244,2,0,0,0,0.00
"January 27, 2011","67456",115,115,115,0,0,0,0,0.00
"January 27, 2011","67457",453,453,457,0,0,0,0,0.00
"January 27, 2011","67459",667,667,668,0,0,0,0,0.00
"January 27, 2011","67460",810,810,811,0,0,0,0,0.00
"January 27, 2011","67461",789,788,789,0,0,0,0,0.00
"January 27, 2011","67462",1471,1448,1583,0,0,0,0,0.00
"January 27, 2011","67463",275,273,275,0,0,0,0,0.00
"January 27, 2011","67464",257,254,257,0,0,0,0,0.00
"January 27, 2011","67465",2,2,4,0,0,0,0,0.00
"January 27, 2011","67468",583,635,2118,30,2,1,0,0.00
"January 27, 2011","67470",6,6,12,0,0,0,0,0.00
"January 27, 2011","67471",1,1,1,0,0,0,0,0.00
"January 27, 2011","67472",301,304,664,37,2,1,0,0.00
"January 27, 2011","67472#",1,1,1,0,0,0,0,0.00
"January 27, 2011","67474",4073,4084,4454,13,1,1,0,0.00
"January 27, 2011","67478",1,1,3,0,0,0,0,0.00
"January 27, 2011","67485",2970,2976,3200,6,0,0,0,0.00
"January 27, 2011","67486",8,15,22,0,0,0,0,0.00
"January 27, 2011","67487",2162,2169,2344,5,0,0,0,0.00
"January 27, 2011","67487/",1,1,1,0,0,0,0,0.00
"January 27, 2011","67488",2494,2501,2624,0,0,0,0,0.00
"January 27, 2011","67489",2770,2792,3047,2,0,0,0,0.00
"January 27, 2011","67490",2746,2746,2925,2,0,0,0,0.00
"January 27, 2011","67491",2867,2876,3084,2,0,0,0,0.00
"January 27, 2011","67493",1889,1888,2002,0,0,0,0,0.00
"January 27, 2011","67494",1483,1522,1920,19,2,2,0,0.00
"January 27, 2011","67503",1280,1281,1294,0,0,0,0,0.00
"January 27, 2011","67509",343,338,473,5,0,0,0,0.00
"January 27, 2011","67514",6,5,19,0,0,0,0,0.00
"January 27, 2011","67516",2878,2885,2918,0,0,0,0,0.00
"January 27, 2011","67518",933,933,1281,20,3,1,0,0.00
"January 27, 2011","67518#",1,1,4,0,0,0,0,0.00
"January 27, 2011","67523",1131,1173,1613,18,0,0,0,0.00
"January 27, 2011","67525",1263,1273,1634,6,1,0,0,0.00
"January 27, 2011","67526",1107,1127,1640,18,0,0,0,0.00
"January 27, 2011","67528",383,399,564,7,0,0,0,0.00
"January 27, 2011","67530",702,704,875,1,0,0,0,0.00
"January 27, 2011","67532",403,417,538,12,2,1,0,0.00
"January 27, 2011","67533",110,176,506,15,1,0,0,0.00
"January 27, 2011","67536",6334,6596,7927,8,2,1,0,0.00
"January 27, 2011","67537",51,67,192,5,0,0,0,0.00
"January 27, 2011","67539",28,43,109,0,0,0,0,0.00
"January 27, 2011","67540",3773,3781,5069,1,0,0,0,0.00
"January 27, 2011","67542",2582,2657,3360,17,2,1,0,0.00
"January 27, 2011","67544",10,18,19,0,0,0,0,0.00
"January 27, 2011","67546",2032,2132,2590,0,0,0,0,0.00
"January 27, 2011","67547",824,872,2609,75,5,1,0,0.00
"January 27, 2011","67547#",5,5,23,0,0,0,0,0.00
"January 27, 2011","67640",1,1,1,0,0,0,0,0.00
"January 27, 2011","67660",189,190,213,0,0,0,0,0.00
"January 27, 2011","67661",6,6,7,0,0,0,0,0.00
"January 27, 2011","67663",647,661,799,1,0,0,0,0.00
"January 27, 2011","67663#remote-tab-1",1,1,1,0,0,0,0,0.00
"January 27, 2011","67665",614,628,753,1,0,0,0,0.00
"January 27, 2011","67672",19,18,23,0,0,0,0,0.00
"January 27, 2011","67674",23,23,30,1,0,0,0,0.00
"January 27, 2011","67676",3,3,3,0,0,0,0,0.00
"January 27, 2011","67682",73,71,100,1,0,0,0,0.00
"January 27, 2011","67687",13,14,38,0,0,0,0,0.00
"January 27, 2011","67691",2,2,2,0,0,0,0,0.00
"January 27, 2011","67692",6,6,7,0,0,0,0,0.00
"January 27, 2011","67693",3,3,4,0,0,0,0,0.00
"January 27, 2011","67694",17,19,20,0,0,0,0,0.00
"January 27, 2011","67695",138,138,164,0,0,0,0,0.00
"January 27, 2011","67695#remote-tab-3",1,1,1,0,0,0,0,0.00
"January 27, 2011","67696",23,24,40,0,0,0,0,0.00
"January 27, 2011","67698",6012,6148,10283,824,46,16,0,0.00
"January 27, 2011","67698#",2,3,7,2,0,0,0,0.00
"January 27, 2011","67699",19,24,184,27,4,0,0,0.00
"January 27, 2011","67700",1642,1665,2027,4,0,0,0,0.00
"January 27, 2011","67701",2392,2432,3288,81,2,2,0,0.00
"January 27, 2011","67701#",1,1,1,0,0,0,0,0.00
"January 27, 2011","67702",2023,2057,2761,42,0,0,0,0.00
"January 27, 2011","67704",10522,10583,11798,90,4,1,0,0.00
"January 27, 2011","67706",3050,3060,3357,1,0,0,0,0.00
"January 27, 2011","67707",28,39,157,2,0,0,0,0.00
"January 27, 2011","67708",2309,2321,2575,1,0,0,0,0.00
"January 27, 2011","67709",2584,2584,2791,2,0,0,0,0.00
"January 27, 2011","67710",2757,2764,2976,0,0,0,0,0.00
"January 27, 2011","67711",4145,4146,4392,4,0,0,0,0.00
"January 27, 2011","67712",3144,3162,3418,3,0,0,0,0.00
"January 27, 2011","67713",1,1,3,1,0,0,0,0.00
"January 27, 2011","67714",1,1,1,0,0,0,0,0.00
"January 27, 2011","67715",3511,3524,3737,2,0,0,0,0.00
"January 27, 2011","67716",19,21,24,0,0,0,0,0.00
"January 27, 2011","67718",2,2,4,0,0,0,0,0.00
"January 27, 2011","67995",18,19,29,1,0,0,0,0.00
"January 27, 2011","67996",7,7,16,0,0,0,0,0.00
"January 27, 2011","67998",5,8,44,9,0,0,0,0.00
"January 27, 2011","67999",478,477,657,3,0,0,0,0.00
"January 27, 2011","68000",1341,1339,1671,2,0,0,0,0.00
"January 27, 2011","68001",976,975,984,0,0,0,0,0.00
"January 27, 2011","68002",203,204,317,0,0,0,0,0.00
"January 27, 2011","68003",2193,2310,2851,0,0,0,0,0.00
"January 27, 2011","68004",1,4,8,0,0,0,0,0.00
"January 27, 2011","68005",1,1,10,0,0,0,0,0.00
"January 27, 2011","68008",17292,17576,21076,76,6,5,0,0.00
"January 27, 2011","68010",18744,19087,23115,80,7,1,0,0.00
"January 27, 2011","68010#",1,1,5,0,0,0,0,0.00
"January 27, 2011","68012",2660,2749,4106,76,8,1,0,0.00
"January 27, 2011","68013",85,108,554,28,3,0,0,0.00
"January 27, 2011","68015",1951,1954,2005,2,0,0,0,0.00
"January 27, 2011","68016",14,31,77,6,0,0,0,0.00
"January 27, 2011","68017",21,34,100,0,0,0,0,0.00
"January 27, 2011","68018",3663,3687,3874,0,0,0,0,0.00
"January 27, 2011","68019",3646,3657,3919,2,1,0,0,0.00
"January 27, 2011","68023",6718,7309,12816,172,0,0,0,0.00
"January 27, 2011","68023#",2,2,4,1,0,0,0,0.00
"January 27, 2011","68027",4225,4335,5943,8,1,0,0,0.00
"January 27, 2011","68028",1979,1987,2161,0,0,0,0,0.00
"January 27, 2011","68029",1778,1785,1962,0,0,0,0,0.00
"January 27, 2011","68030",1800,1803,1963,0,0,0,0,0.00
"January 27, 2011","68031",1801,1807,1988,0,0,0,0,0.00
"January 27, 2011","68032",1764,1778,1928,0,0,0,0,0.00
"January 27, 2011","68033",2062,2071,2271,0,0,0,0,0.00
"January 27, 2011","68034",1538,1545,1683,0,0,0,0,0.00
"January 27, 2011","68035",1834,1836,2008,0,0,0,0,0.00
"January 27, 2011","68037",1805,1808,2023,0,0,0,0,0.00
"January 27, 2011","68038",772,859,2870,109,5,2,0,0.00
"January 27, 2011","68038#",1,1,2,0,0,0,0,0.00
"January 27, 2011","68094",2,2,2,0,0,0,0,0.00
"January 27, 2011","68095",2,2,3,0,0,0,0,0.00
"January 27, 2011","68096",1,1,1,0,0,0,0,0.00
"January 27, 2011","68097",1,1,1,0,0,0,0,0.00
"January 27, 2011","68099",1,1,1,0,0,0,0,0.00
"January 27, 2011","68100",3,4,4,0,0,0,0,0.00
"January 27, 2011","68106",2,2,2,0,0,0,0,0.00
"January 27, 2011","68108",2,3,3,0,0,0,0,0.00
"January 27, 2011","68110",1,1,1,0,0,0,0,0.00
"January 27, 2011","68196",778,783,943,0,0,0,0,0.00
"January 27, 2011","68197",706,714,921,7,1,1,0,0.00
"January 27, 2011","68257",1,1,1,0,0,0,0,0.00
"January 27, 2011","68258",4,5,7,0,0,0,0,0.00
"January 27, 2011","null",3,0,3,0,0,0,0,0.00
