"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 16, 2010","62308",9,9,78,0,0,0,0,0.00
"November 16, 2010","62309",79,100,361,15,0,0,0,0.00
"November 16, 2010","62310",118,135,431,7,0,0,0,0.00
"November 16, 2010","62311",66,83,457,11,0,0,0,0.00
"November 16, 2010","62312",74,96,412,21,4,1,0,0.00
"November 16, 2010","62313",23,25,199,3,0,0,0,0.00
"November 16, 2010","62315",452,606,3039,58,6,1,0,0.00
"November 16, 2010","62316",9,11,32,0,1,0,0,0.00
"November 16, 2010","62317",28,30,36,0,0,0,0,0.00
"November 16, 2010","62319",13,16,38,0,0,0,0,0.00
"November 16, 2010","62320",1,1,1,0,0,0,0,0.00
"November 16, 2010","62321",9,10,13,0,0,0,0,0.00
"November 16, 2010","62322",2,3,9,0,0,0,0,0.00
"November 16, 2010","62328",86,89,233,0,0,0,0,0.00
"November 16, 2010","62550",54,63,260,5,0,0,0,0.00
"November 16, 2010","62551",1948,1978,2409,4,1,0,0,0.00
"November 16, 2010","62552",2225,2264,2717,11,0,0,0,0.00
"November 16, 2010","62556",3299,3343,3513,0,0,1,0,0.00
"November 16, 2010","62557",2857,2860,4007,0,0,0,0,0.00
"November 16, 2010","62558",3732,3736,4675,0,0,0,0,0.00
"November 16, 2010","62560",15,15,18,0,0,0,0,0.00
"November 16, 2010","62563",37,41,99,0,0,0,0,0.00
"November 16, 2010","62566",4733,5741,8344,49,0,0,0,0.00
"November 16, 2010","62568",8,10,10,0,0,0,0,0.00
"November 16, 2010","62569",154,154,154,0,0,0,0,0.00
"November 16, 2010","62570",457,460,473,0,0,0,0,0.00
"November 16, 2010","62571",2,2,3,0,0,0,0,0.00
"November 16, 2010","62588",194,280,1055,20,2,1,0,0.00
"November 16, 2010","62589",22,30,74,0,0,0,0,0.00
"November 16, 2010","62590",16,21,45,1,0,0,0,0.00
"November 16, 2010","62592",15,17,69,1,0,0,0,0.00
"November 16, 2010","62593",1465,1476,1752,10,5,8,0,0.00
"November 16, 2010","62594",89,111,501,9,1,1,0,0.00
"November 16, 2010","62595",33,40,152,3,0,0,0,0.00
"November 16, 2010","62596",3,3,3,0,0,0,0,0.00
"November 16, 2010","62597",42,58,207,0,1,0,0,0.00
"November 16, 2010","62598",163,228,737,4,0,0,0,0.00
"November 16, 2010","62599",36,44,183,0,0,0,0,0.00
"November 16, 2010","62600",24,37,104,0,0,0,0,0.00
"November 16, 2010","62601",5,7,35,0,0,0,0,0.00
"November 16, 2010","62602",128,144,217,0,0,0,0,0.00
"November 16, 2010","62603",93,112,215,0,0,0,0,0.00
"November 16, 2010","62604",75,81,136,0,0,0,0,0.00
"November 16, 2010","62605",80,88,140,0,0,0,0,0.00
"November 16, 2010","62606",55,58,95,0,0,0,0,0.00
"November 16, 2010","62607",5,5,49,11,0,0,0,0.00
"November 16, 2010","62608",24,33,75,3,0,0,0,0.00
"November 16, 2010","62609",5,4,29,0,0,0,0,0.00
"November 16, 2010","62610",7,9,27,0,0,0,0,0.00
"November 16, 2010","62611",8,18,21,0,0,0,0,0.00
"November 16, 2010","62612",17,25,62,0,0,0,0,0.00
"November 16, 2010","62613",23,39,101,0,0,0,0,0.00
"November 16, 2010","62614",36,54,209,3,0,0,0,0.00
"November 16, 2010","62615",24,34,281,21,0,0,0,0.00
"November 16, 2010","62617",12,12,16,0,0,0,0,0.00
"November 16, 2010","62625",3,3,13,1,0,0,0,0.00
"November 16, 2010","62629",3,3,3,0,0,0,0,0.00
"November 16, 2010","62631",1,5,8,0,0,0,0,0.00
"November 16, 2010","62639",18,30,68,0,0,0,0,0.00
"November 16, 2010","62641",12,12,58,0,0,0,0,0.00
"November 16, 2010","62642",4,4,28,0,0,0,0,0.00
"November 16, 2010","62644",7,12,25,0,0,0,0,0.00
"November 16, 2010","62647",17,19,35,1,0,0,0,0.00
"November 16, 2010","62649",33,43,140,1,0,0,0,0.00
"November 16, 2010","62651",18,21,55,5,0,0,0,0.00
"November 16, 2010","62924",10,14,18,0,0,0,0,0.00
"November 16, 2010","62926",1156,1162,2001,45,10,4,0,0.00
"November 16, 2010","62926#a3",1,1,1,0,0,0,0,0.00
"November 16, 2010","62926#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 16, 2010","62926#remote-tab-2",2,2,4,0,0,0,0,0.00
"November 16, 2010","62926#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 16, 2010","62926#remote-tab-6",3,3,4,0,0,0,0,0.00
"November 16, 2010","62928",499,511,630,1,0,0,0,0.00
"November 16, 2010","62929",30,34,113,2,0,0,0,0.00
"November 16, 2010","62933",842,852,1089,2,0,0,0,0.00
"November 16, 2010","62933#",1,1,1,0,0,0,0,0.00
"November 16, 2010","62935",4,6,11,0,0,0,0,0.00
"November 16, 2010","62937",4602,4620,4670,0,0,0,0,0.00
"November 16, 2010","62939",2,2,2,0,0,0,0,0.00
"November 16, 2010","63016",204,304,1151,16,4,2,0,0.00
"November 16, 2010","63017",4,4,5,0,0,0,0,0.00
"November 16, 2010","63019",36,55,164,1,0,0,0,0.00
"November 16, 2010","63021",3,3,9,0,0,0,0,0.00
"November 16, 2010","63023",18,18,73,3,0,0,0,0.00
"November 16, 2010","63024",7,12,41,0,0,0,0,0.00
"November 16, 2010","63025",20,46,105,1,0,0,0,0.00
"November 16, 2010","63026",2,2,6,0,0,0,0,0.00
"November 16, 2010","63028",4,7,21,0,0,0,0,0.00
"November 16, 2010","63029",10,18,64,0,0,0,0,0.00
"November 16, 2010","63031",10,17,38,0,0,0,0,0.00
"November 16, 2010","63032",3,4,8,0,0,0,0,0.00
"November 16, 2010","63033",3,5,54,0,0,0,0,0.00
"November 16, 2010","63034",21,24,76,2,0,0,0,0.00
"November 16, 2010","63038",2,3,6,0,0,0,0,0.00
"November 16, 2010","63040",2,2,4,0,0,0,0,0.00
"November 16, 2010","63041",3,3,12,0,0,0,0,0.00
"November 16, 2010","63042",5,6,9,0,0,0,0,0.00
"November 16, 2010","63043",9,11,17,0,0,0,0,0.00
"November 16, 2010","63045",5,5,16,0,0,0,0,0.00
"November 16, 2010","63046",2,2,2,0,0,0,0,0.00
"November 16, 2010","63047",4,4,9,0,0,0,0,0.00
"November 16, 2010","63049",3,3,4,0,0,0,0,0.00
"November 16, 2010","63050",343,598,1724,48,14,5,0,0.00
"November 16, 2010","63051",5,9,14,0,0,0,0,0.00
"November 16, 2010","63053",6,7,9,0,0,0,0,0.00
"November 16, 2010","63054",2,3,3,0,0,0,0,0.00
"November 16, 2010","63055",5,8,9,0,0,0,0,0.00
"November 16, 2010","63056",3,3,13,1,0,0,0,0.00
"November 16, 2010","63057",2,2,10,0,0,0,0,0.00
"November 16, 2010","63058",1,1,1,0,0,0,0,0.00
"November 16, 2010","63059",17,35,153,0,0,0,0,0.00
"November 16, 2010","63062",27,38,100,0,0,0,0,0.00
"November 16, 2010","63063",22,25,82,1,0,0,0,0.00
"November 16, 2010","63064",1,2,9,0,0,0,0,0.00
"November 16, 2010","63065",62,91,245,3,0,0,0,0.00
"November 16, 2010","63066",27,51,125,0,0,0,0,0.00
"November 16, 2010","63067",245,393,1107,22,0,0,0,0.00
"November 16, 2010","63068",147,253,657,16,0,0,0,0.00
"November 16, 2010","63069",1,1,1,0,0,0,0,0.00
"November 16, 2010","63071",2,2,15,0,0,0,0,0.00
"November 16, 2010","63073",929,953,1415,6,0,0,0,0.00
"November 16, 2010","63073#",2,2,2,0,0,0,0,0.00
"November 16, 2010","63074",24,31,100,1,0,0,0,0.00
"November 16, 2010","63076",1,1,1,0,0,0,0,0.00
"November 16, 2010","63077",163,246,590,0,0,0,0,0.00
"November 16, 2010","63078",1,1,1,0,0,0,0,0.00
"November 16, 2010","63079",3,3,4,0,0,0,0,0.00
"November 16, 2010","63081",8,13,22,0,0,0,0,0.00
"November 16, 2010","63082",5,9,17,0,1,0,0,0.00
"November 16, 2010","63083",9,9,13,0,0,0,0,0.00
"November 16, 2010","63084",1,1,16,0,0,0,0,0.00
"November 16, 2010","63085",14,20,44,2,0,0,0,0.00
"November 16, 2010","63087",6,7,20,0,0,0,0,0.00
"November 16, 2010","63091",4,6,86,5,2,0,0,0.00
"November 16, 2010","63092",1,2,3,0,0,0,0,0.00
"November 16, 2010","63124",3321,3381,4319,34,3,1,0,0.00
"November 16, 2010","63126",67,81,210,1,2,0,0,0.00
"November 16, 2010","63137",3021,3060,3625,7,0,0,0,0.00
"November 16, 2010","63144",11332,11347,18664,21,6,0,0,0.00
"November 16, 2010","63146",51,51,65,0,0,0,0,0.00
"November 16, 2010","63148",1310,1310,1830,0,0,0,0,0.00
"November 16, 2010","63151",3184,3310,5046,4,0,0,0,0.00
"November 16, 2010","63156",67,85,466,14,1,0,0,0.00
"November 16, 2010","63160",6472,7947,16545,241,0,0,0,0.00
"November 16, 2010","63160#",39,45,121,3,0,0,0,0.00
"November 16, 2010","63162",1,1,1,0,0,0,0,0.00
"November 16, 2010","63164",3437,4114,8444,117,0,0,0,0.00
"November 16, 2010","63164#",34,43,127,2,0,0,0,0.00
"November 16, 2010","63167",4132,5026,10547,124,0,0,0,0.00
"November 16, 2010","63167#",35,40,113,1,0,0,0,0.00
"November 16, 2010","63169",7,8,42,1,1,0,0,0.00
"November 16, 2010","63173",7810,7866,8081,0,0,0,0,0.00
"November 16, 2010","63179",1544,1549,1592,0,0,0,0,0.00
"November 16, 2010","63181",3479,3503,3569,1,0,0,0,0.00
"November 16, 2010","63183",781,790,1029,0,0,0,0,0.00
"November 16, 2010","63191",4,4,7,0,0,0,0,0.00
"November 16, 2010","63196",16,20,48,0,0,0,0,0.00
"November 16, 2010","63200",1372,1401,1697,4,0,0,0,0.00
"November 16, 2010","63202",1052,1048,1231,0,0,0,0,0.00
"November 16, 2010","63204",599,599,668,0,0,0,0,0.00
"November 16, 2010","63206",607,604,701,0,0,0,0,0.00
"November 16, 2010","63206#",1,1,1,0,0,0,0,0.00
"November 16, 2010","63207",593,591,665,0,0,0,0,0.00
"November 16, 2010","63210",580,579,682,0,0,0,0,0.00
"November 16, 2010","63212",194,189,231,0,0,0,0,0.00
"November 16, 2010","63215",277,282,330,0,0,0,0,0.00
"November 16, 2010","63218",288,288,344,0,0,0,0,0.00
"November 16, 2010","63221",299,298,344,0,0,0,0,0.00
"November 16, 2010","63224",191,190,231,0,0,0,0,0.00
"November 16, 2010","63226",304,298,358,2,0,0,0,0.00
"November 16, 2010","63229",298,297,348,0,0,0,0,0.00
"November 16, 2010","63232",201,200,240,0,0,0,0,0.00
"November 16, 2010","63235",311,310,361,0,0,0,0,0.00
"November 16, 2010","63238",199,196,216,0,0,0,0,0.00
"November 16, 2010","63241",202,200,226,0,0,0,0,0.00
"November 16, 2010","63244",204,204,252,2,0,0,0,0.00
"November 16, 2010","63247",187,188,224,0,0,0,0,0.00
"November 16, 2010","63285",312,310,355,0,0,0,0,0.00
"November 16, 2010","63286",309,307,345,0,0,0,0,0.00
"November 16, 2010","63289",198,196,220,0,0,0,0,0.00
"November 16, 2010","63291",293,292,328,0,0,0,0,0.00
"November 16, 2010","63294",195,192,224,2,0,0,0,0.00
"November 16, 2010","63295",193,193,223,0,0,0,0,0.00
"November 16, 2010","63297",308,303,340,0,0,0,0,0.00
"November 16, 2010","63298",597,593,708,0,0,0,0,0.00
"November 16, 2010","63300",880,871,1001,0,0,0,0,0.00
"November 16, 2010","63535",15,15,33,0,0,0,0,0.00
"November 16, 2010","63542",62,62,65,0,0,0,0,0.00
"November 16, 2010","63547",1,1,1,0,0,0,0,0.00
"November 16, 2010","63549",93,108,117,0,0,0,0,0.00
"November 16, 2010","63553",2,2,4,0,0,0,0,0.00
"November 16, 2010","63556",73,73,122,0,0,0,0,0.00
"November 16, 2010","63557",1,1,3,0,0,0,0,0.00
"November 16, 2010","63558",91,90,93,0,0,0,0,0.00
"November 16, 2010","63559",3,5,22,0,0,0,0,0.00
"November 16, 2010","63561",26,24,28,0,0,0,0,0.00
"November 16, 2010","63563",5,5,5,0,0,0,0,0.00
"November 16, 2010","63570",2,4,9,0,0,0,0,0.00
"November 16, 2010","63572",89,88,101,0,0,0,0,0.00
"November 16, 2010","63574",76,79,87,0,0,0,0,0.00
"November 16, 2010","63575",62,61,78,0,0,0,0,0.00
"November 16, 2010","63577",3,3,6,0,0,0,0,0.00
"November 16, 2010","63580",59,60,155,0,0,0,0,0.00
"November 16, 2010","63582",1,1,1,0,0,0,0,0.00
"November 16, 2010","63587",28,29,70,0,0,0,0,0.00
"November 16, 2010","63588",14,18,72,0,0,0,0,0.00
"November 16, 2010","63589",26,26,37,0,0,0,0,0.00
"November 16, 2010","63599",1,1,1,0,0,0,0,0.00
"November 16, 2010","63600",21,20,21,0,0,0,0,0.00
"November 16, 2010","63717",2,2,9,0,0,0,0,0.00
"November 16, 2010","63718",3,3,17,0,0,0,0,0.00
"November 16, 2010","63719",141,229,523,3,0,0,0,0.00
"November 16, 2010","63720",2,6,15,0,0,0,0,0.00
"November 16, 2010","63721",3,3,3,0,0,0,0,0.00
"November 16, 2010","63723",9,11,15,0,0,0,0,0.00
"November 16, 2010","63724",17,24,106,4,0,0,0,0.00
"November 16, 2010","63725",33,80,183,7,0,0,0,0.00
"November 16, 2010","63726",2,2,20,1,0,0,0,0.00
"November 16, 2010","63727",16,19,60,2,0,0,0,0.00
"November 16, 2010","63727#",1,4,58,16,0,0,0,0.00
"November 16, 2010","63728",14,22,183,2,0,0,0,0.00
"November 16, 2010","63729",1,1,1,0,0,0,0,0.00
"November 16, 2010","63730",3,4,7,1,0,0,0,0.00
"November 16, 2010","63766",23,35,57,0,0,0,0,0.00
"November 16, 2010","63767",9,10,28,1,0,0,0,0.00
"November 16, 2010","63768",2,2,28,0,0,0,0,0.00
"November 16, 2010","63897",72,86,294,0,2,1,0,0.00
"November 16, 2010","63898",985,1046,2309,36,5,2,0,0.00
"November 16, 2010","63898#a4",1,1,1,0,0,0,0,0.00
"November 16, 2010","63898#remote-tab-2",2,2,2,0,0,0,0,0.00
"November 16, 2010","63898#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 16, 2010","63899",23,28,102,7,0,0,0,0.00
"November 16, 2010","63902",2540,2581,3201,10,0,0,0,0.00
"November 16, 2010","63902#a5",2,2,4,0,0,0,0,0.00
"November 16, 2010","63904",4858,4863,7681,0,0,0,0,0.00
"November 16, 2010","63905",3094,3145,3581,13,0,0,0,0.00
"November 16, 2010","63905###",1,1,1,0,0,0,0,0.00
"November 16, 2010","63905#a3",1,1,1,0,0,0,0,0.00
"November 16, 2010","63905#a6",2,2,4,0,0,0,0,0.00
"November 16, 2010","63905#remote-tab-3",2,2,4,1,0,0,0,0.00
"November 16, 2010","63906",1,1,1,0,0,0,0,0.00
"November 16, 2010","63909",48,72,407,38,3,3,0,0.00
"November 16, 2010","63910",5847,6228,9368,3,0,1,0,0.00
"November 16, 2010","63913",5574,5896,8964,0,1,0,0,0.00
"November 16, 2010","63914",3971,4166,6026,0,0,0,0,0.00
"November 16, 2010","63915",1,1,5,0,0,0,0,0.00
"November 16, 2010","63919",4770,4817,8245,6,0,0,0,0.00
"November 16, 2010","63920",6371,6446,11084,3,0,0,0,0.00
"November 16, 2010","63921",10,9,12,0,0,0,0,0.00
"November 16, 2010","63922",38,42,140,9,0,0,0,0.00
"November 16, 2010","63923",1207,1208,1326,0,0,0,0,0.00
"November 16, 2010","63924",9,14,48,0,0,0,0,0.00
"November 16, 2010","63925",1767,1771,1929,3,0,0,0,0.00
"November 16, 2010","63926",2392,2456,2970,16,0,0,0,0.00
"November 16, 2010","63926#a5",1,1,1,0,0,0,0,0.00
"November 16, 2010","63929",14,15,78,0,0,0,0,0.00
"November 16, 2010","63930",27,35,116,0,0,0,0,0.00
"November 16, 2010","63931",7,9,26,0,0,0,0,0.00
"November 16, 2010","63940",962,1043,2848,430,17,4,0,0.00
"November 16, 2010","63959",375,388,455,4,0,0,0,0.00
"November 16, 2010","63959#",1,1,1,0,0,0,0,0.00
"November 16, 2010","63960",832,835,1633,66,2,0,0,0.00
"November 16, 2010","63960###",1,1,3,0,0,0,0,0.00
"November 16, 2010","63960#a5",1,1,7,0,0,0,0,0.00
"November 16, 2010","63960#remote-tab-5",1,1,2,0,0,0,0,0.00
"November 16, 2010","63960#remote-tab-6",2,2,10,0,0,0,0,0.00
"November 16, 2010","63961",237,240,291,0,0,0,0,0.00
"November 16, 2010","63962",828,865,1133,1,0,0,0,0.00
"November 16, 2010","63962#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 16, 2010","63964",10,12,25,1,0,0,0,0.00
"November 16, 2010","63965",2,2,9,0,0,0,0,0.00
"November 16, 2010","63966",6,9,25,1,0,0,0,0.00
"November 16, 2010","63968",2018,2039,2426,0,1,0,0,0.00
"November 16, 2010","63970",879,896,1111,3,1,0,0,0.00
"November 16, 2010","63971",1689,1722,2268,13,0,0,0,0.00
"November 16, 2010","63972",667,667,783,4,1,0,0,0.00
"November 16, 2010","63973",2139,2133,2149,0,0,0,0,0.00
"November 16, 2010","63977",3,3,10,0,0,0,0,0.00
"November 16, 2010","63978",60,80,229,4,0,0,0,0.00
"November 16, 2010","63982",6,6,7,0,0,0,0,0.00
"November 16, 2010","63985",2471,2521,3063,6,0,0,0,0.00
"November 16, 2010","63986",2516,2553,3135,21,1,1,0,0.00
"November 16, 2010","63987",2755,2794,3382,16,0,0,0,0.00
"November 16, 2010","63988",1,3,12,0,0,0,0,0.00
"November 16, 2010","63989",2454,2493,2975,7,0,0,0,0.00
"November 16, 2010","63991",2775,2895,3498,0,0,0,0,0.00
"November 16, 2010","63993",3068,3147,3485,3,0,0,0,0.00
"November 16, 2010","63995",1279,1279,1490,0,0,0,0,0.00
"November 16, 2010","63997",2165,2165,2593,0,0,0,0,0.00
"November 16, 2010","63998",1891,1892,2259,0,0,0,0,0.00
"November 16, 2010","64000",1912,2036,2556,3,0,0,0,0.00
"November 16, 2010","64003",1669,1765,2159,1,1,0,0,0.00
"November 16, 2010","64006",56,56,57,0,0,0,0,0.00
"November 16, 2010","64007",170,170,170,0,0,0,0,0.00
"November 16, 2010","64009",18,18,20,0,0,0,0,0.00
"November 16, 2010","64010",2,3,7,0,0,0,0,0.00
"November 16, 2010","64011",435,449,971,13,3,3,0,0.00
"November 16, 2010","64012",401,402,619,1,0,0,0,0.00
"November 16, 2010","64012'",1,1,1,0,0,0,0,0.00
"November 16, 2010","64013",1,1,2,0,0,0,0,0.00
"November 16, 2010","64015",1,1,2,0,0,0,0,0.00
"November 16, 2010","64017",3,3,3,0,0,0,0,0.00
"November 16, 2010","64026",1,1,1,0,0,0,0,0.00
"November 16, 2010","64030",1,1,2,0,0,0,0,0.00
"November 16, 2010","64034",2,2,2,0,0,0,0,0.00
"November 16, 2010","64035",2,2,2,0,0,0,0,0.00
"November 16, 2010","64036",3,3,19,14,0,0,0,0.00
"November 16, 2010","64116",130,134,290,6,0,0,0,0.00
"November 16, 2010","64116#a1",1,1,1,0,0,0,0,0.00
"November 16, 2010","64117",2508,2525,4299,54,3,0,0,0.00
"November 16, 2010","64117#",1,1,5,0,0,0,0,0.00
"November 16, 2010","64119",44,44,64,2,0,0,0,0.00
"November 16, 2010","64121",365,370,455,1,0,0,0,0.00
"November 16, 2010","64122",3642,3730,8073,33,2,0,0,0.00
"November 16, 2010","64122###",1,1,1,0,0,0,0,0.00
"November 16, 2010","64122#a5",1,1,1,0,0,0,0,0.00
"November 16, 2010","64122#remote-tab-2",1,1,3,0,0,0,0,0.00
"November 16, 2010","64124",988,996,1552,2,0,1,0,0.00
"November 16, 2010","64125",1964,1974,3221,15,3,0,0,0.00
"November 16, 2010","64125#",3,3,6,0,0,0,0,0.00
"November 16, 2010","64125###",1,1,3,1,0,0,0,0.00
"November 16, 2010","64125#a2",1,0,1,0,0,0,0,0.00
"November 16, 2010","64125#a3",1,1,1,0,0,0,0,0.00
"November 16, 2010","64125#a6",2,2,2,0,0,0,0,0.00
"November 16, 2010","64125#remote-tab-2",1,1,23,0,0,0,0,0.00
"November 16, 2010","64125#remote-tab-3",4,4,8,0,0,0,0,0.00
"November 16, 2010","64125#remote-tab-5",3,3,3,0,0,0,0,0.00
"November 16, 2010","64125#remote-tab-6",1,1,5,0,0,0,0,0.00
"November 16, 2010","64126",1794,1800,2677,5,2,1,0,0.00
"November 16, 2010","64126#a5",1,1,1,0,0,0,0,0.00
"November 16, 2010","64127",824,826,1336,9,1,1,0,0.00
"November 16, 2010","64127#",1,1,4,0,0,0,0,0.00
"November 16, 2010","64127#a2",2,1,7,0,0,0,0,0.00
"November 16, 2010","64127#a3",1,1,1,0,0,0,0,0.00
"November 16, 2010","64127#remote-tab-2",2,2,3,0,0,0,0,0.00
"November 16, 2010","64127#remote-tab-5",2,2,3,0,0,0,0,0.00
"November 16, 2010","64129",77,78,109,0,0,0,0,0.00
"November 16, 2010","64129#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 16, 2010","64131",116,114,213,3,0,0,0,0.00
"November 16, 2010","64135",6671,6795,12558,281,14,8,0,0.00
"November 16, 2010","64135#",9,11,15,0,0,0,0,0.00
"November 16, 2010","64135#a1",5,5,9,0,0,0,0,0.00
"November 16, 2010","64135#a2",7,7,44,0,1,0,0,0.00
"November 16, 2010","64135#a3",4,4,7,0,0,0,0,0.00
"November 16, 2010","64135#a4",3,3,9,1,0,0,0,0.00
"November 16, 2010","64135#a5",2,2,5,0,0,0,0,0.00
"November 16, 2010","64135#a6",2,3,12,0,0,0,0,0.00
"November 16, 2010","64135#remote-tab-1",2,3,3,0,0,0,0,0.00
"November 16, 2010","64135#remote-tab-2",7,7,14,0,0,0,0,0.00
"November 16, 2010","64135#remote-tab-3",13,13,23,2,0,0,0,0.00
"November 16, 2010","64135#remote-tab-4",3,3,5,0,0,0,0,0.00
"November 16, 2010","64135#remote-tab-5",12,11,31,0,0,0,0,0.00
"November 16, 2010","64135#remote-tab-6",6,6,8,0,0,0,0,0.00
"November 16, 2010","64135#top",1,1,3,0,0,0,0,0.00
"November 16, 2010","64136",8411,8628,10998,18,3,0,0,0.00
"November 16, 2010","64136#",3,3,8,0,0,0,0,0.00
"November 16, 2010","64136#a5",1,1,4,0,0,0,0,0.00
"November 16, 2010","64136#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 16, 2010","64136#remote-tab-2",3,3,5,0,0,0,0,0.00
"November 16, 2010","64136#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 16, 2010","64136#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 16, 2010","64136#remote-tab-6",2,2,4,0,0,0,0,0.00
"November 16, 2010","64146",158,187,490,8,0,0,0,0.00
"November 16, 2010","64146#a1",1,2,20,0,0,0,0,0.00
"November 16, 2010","64146#remote-tab-2",1,1,3,0,0,0,0,0.00
"November 16, 2010","64146#remote-tab-6",1,1,4,0,0,0,0,0.00
"November 16, 2010","64146，页面中有400",1,1,4,0,0,0,0,0.00
"November 16, 2010","64147",6,7,9,0,0,0,0,0.00
"November 16, 2010","64152",7634,7735,11953,138,12,1,0,0.00
"November 16, 2010","64152#",3,3,8,0,0,0,0,0.00
"November 16, 2010","64152#a1",3,3,11,0,0,0,0,0.00
"November 16, 2010","64152#a3",1,1,2,0,0,0,0,0.00
"November 16, 2010","64152#a4",2,2,4,0,0,0,0,0.00
"November 16, 2010","64152#a5",4,4,13,0,0,0,0,0.00
"November 16, 2010","64152#a6",4,4,8,0,0,0,0,0.00
"November 16, 2010","64152#b1",1,1,7,0,0,0,0,0.00
"November 16, 2010","64152#remote-tab-2",6,6,13,1,0,0,0,0.00
"November 16, 2010","64152#remote-tab-3",7,7,17,0,0,0,0,0.00
"November 16, 2010","64152#remote-tab-4",2,2,2,0,0,0,0,0.00
"November 16, 2010","64152#remote-tab-5",3,3,11,0,0,0,0,0.00
"November 16, 2010","64152#remote-tab-6",3,3,4,0,0,0,0,0.00
"November 16, 2010","64152#top",2,2,9,2,0,0,0,0.00
"November 16, 2010","64166",355,358,581,5,0,0,0,0.00
"November 16, 2010","64166#",1,1,3,0,0,0,0,0.00
"November 16, 2010","64166#a4",1,1,1,0,0,0,0,0.00
"November 16, 2010","64166#remote-tab-2",1,1,2,0,0,0,0,0.00
"November 16, 2010","64166#remote-tab-3",2,2,4,0,0,0,0,0.00
"November 16, 2010","64166#remote-tab-4",1,1,4,0,0,0,0,0.00
"November 16, 2010","64168",26,26,42,0,0,0,0,0.00
"November 16, 2010","64173",484,498,829,11,1,0,0,0.00
"November 16, 2010","64173#remote-tab-5",2,2,3,0,0,0,0,0.00
"November 16, 2010","64175",1049,1058,1200,0,0,0,0,0.00
"November 16, 2010","64175###",1,1,1,0,0,0,0,0.00
"November 16, 2010","64175#a5",1,1,1,0,0,0,0,0.00
"November 16, 2010","64176",510,524,897,15,0,0,0,0.00
"November 16, 2010","64176#",1,1,3,0,0,0,0,0.00
"November 16, 2010","64176#a3",1,1,5,0,0,0,0,0.00
"November 16, 2010","64176#a4",1,1,1,0,0,0,0,0.00
"November 16, 2010","64176#remote-tab-1",1,1,2,0,0,0,0,0.00
"November 16, 2010","64176#remote-tab-2",1,1,4,0,0,0,0,0.00
"November 16, 2010","64176#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 16, 2010","64177",322,325,600,7,0,0,0,0.00
"November 16, 2010","64177#remote-tab-3",1,1,2,0,0,0,0,0.00
