"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 13, 2010","62608",60,75,212,2,0,0,0,0.00
"November 13, 2010","62609",6,7,143,0,0,0,0,0.00
"November 13, 2010","62610",10,16,54,10,0,0,0,0.00
"November 13, 2010","62611",17,19,32,0,0,0,0,0.00
"November 13, 2010","62612",12,22,170,0,0,0,0,0.00
"November 13, 2010","62613",24,30,91,9,0,0,0,0.00
"November 13, 2010","62614",44,65,208,9,2,0,0,0.00
"November 13, 2010","62615",24,32,142,4,2,0,0,0.00
"November 13, 2010","62617",11,12,35,0,0,0,0,0.00
"November 13, 2010","62618",1,1,1,0,0,0,0,0.00
"November 13, 2010","62623",3,5,44,0,0,0,0,0.00
"November 13, 2010","62625",4,5,6,0,0,0,0,0.00
"November 13, 2010","62626",1,1,1,0,0,0,0,0.00
"November 13, 2010","62629",3,3,10,0,0,0,0,0.00
"November 13, 2010","62631",1,5,9,0,0,0,0,0.00
"November 13, 2010","62639",30,36,100,0,0,0,0,0.00
"November 13, 2010","62641",8,8,10,0,0,0,0,0.00
"November 13, 2010","62642",13,20,65,0,0,0,0,0.00
"November 13, 2010","62644",14,16,32,0,0,0,0,0.00
"November 13, 2010","62646",10,11,33,0,0,0,0,0.00
"November 13, 2010","62647",31,35,89,0,0,0,0,0.00
"November 13, 2010","62649",53,67,165,0,0,0,0,0.00
"November 13, 2010","62651",23,25,83,2,0,0,0,0.00
"November 13, 2010","62926",86,95,196,2,0,0,0,0.00
"November 13, 2010","62928",501,505,671,1,0,0,0,0.00
"November 13, 2010","62929",17,20,107,1,0,1,0,0.00
"November 13, 2010","62935",3,3,11,0,0,0,0,0.00
"November 13, 2010","62939",2,3,4,0,0,0,0,0.00
"November 13, 2010","63016",342,434,1210,25,3,0,0,0.00
"November 13, 2010","63016#",1,1,1,0,0,0,0,0.00
"November 13, 2010","63017",18,29,48,0,0,0,0,0.00
"November 13, 2010","63019",44,56,162,2,0,0,0,0.00
"November 13, 2010","63021",3,7,49,1,0,0,0,0.00
"November 13, 2010","63023",36,43,217,7,1,0,0,0.00
"November 13, 2010","63024",18,22,69,1,0,0,0,0.00
"November 13, 2010","63025",18,32,63,1,0,0,0,0.00
"November 13, 2010","63026",7,8,32,0,0,0,0,0.00
"November 13, 2010","63028",10,10,22,0,0,0,0,0.00
"November 13, 2010","63029",8,11,45,1,0,0,0,0.00
"November 13, 2010","63030",4,7,16,0,0,0,0,0.00
"November 13, 2010","63031",9,11,85,10,3,3,0,0.00
"November 13, 2010","63032",18,17,48,1,0,0,0,0.00
"November 13, 2010","63033",6,6,9,0,0,0,0,0.00
"November 13, 2010","63034",557,568,1052,9,1,0,0,0.00
"November 13, 2010","63038",6,7,24,0,0,0,0,0.00
"November 13, 2010","63040",2,2,4,0,0,0,0,0.00
"November 13, 2010","63041",3,3,5,0,0,0,0,0.00
"November 13, 2010","63042",5,5,14,0,0,0,0,0.00
"November 13, 2010","63043",30,35,82,0,0,0,0,0.00
"November 13, 2010","63045",14,14,25,1,0,0,0,0.00
"November 13, 2010","63046",2,2,7,2,1,0,0,0.00
"November 13, 2010","63047",3,3,3,0,0,0,0,0.00
"November 13, 2010","63048",3,3,6,0,0,0,0,0.00
"November 13, 2010","63049",1,1,1,0,0,0,0,0.00
"November 13, 2010","63050",14791,15041,18532,28,1,3,0,0.00
"November 13, 2010","63051",4,7,15,0,0,0,0,0.00
"November 13, 2010","63052",1,2,2,0,0,0,0,0.00
"November 13, 2010","63053",28,38,90,0,0,0,0,0.00
"November 13, 2010","63054",7,7,51,0,0,0,0,0.00
"November 13, 2010","63054#",1,1,3,0,0,0,0,0.00
"November 13, 2010","63055",6,10,40,0,0,0,0,0.00
"November 13, 2010","63056",82,82,171,0,0,0,0,0.00
"November 13, 2010","63057",14,16,47,0,0,0,0,0.00
"November 13, 2010","63059",16,24,69,0,0,0,0,0.00
"November 13, 2010","6306",1,1,1,0,0,0,0,0.00
"November 13, 2010","63060",1,1,2,0,0,0,0,0.00
"November 13, 2010","63061",5,5,12,0,0,0,0,0.00
"November 13, 2010","63062",446,472,880,1,0,0,0,0.00
"November 13, 2010","63063",111,118,357,11,2,0,0,0.00
"November 13, 2010","63064",7,9,13,0,0,0,0,0.00
"November 13, 2010","63065",1061,1071,1803,14,1,0,0,0.00
"November 13, 2010","63066",565,574,918,9,0,0,0,0.00
"November 13, 2010","63067",9592,9702,12470,34,2,1,0,0.00
"November 13, 2010","63067#",1,1,1,0,0,0,0,0.00
"November 13, 2010","63068",119,183,618,10,0,0,0,0.00
"November 13, 2010","63069",14,15,19,0,0,0,0,0.00
"November 13, 2010","63071",26,25,55,0,0,0,0,0.00
"November 13, 2010","63072",1,1,3,0,0,0,0,0.00
"November 13, 2010","63073",3,4,14,0,0,0,0,0.00
"November 13, 2010","63074",141,146,395,8,0,1,0,0.00
"November 13, 2010","63075",3,3,7,0,0,0,0,0.00
"November 13, 2010","63076",6,6,13,0,0,0,0,0.00
"November 13, 2010","63077",559,661,1570,15,0,0,0,0.00
"November 13, 2010","63078",16,16,31,0,0,0,0,0.00
"November 13, 2010","63079",37,39,83,0,1,0,0,0.00
"November 13, 2010","63080",1,1,7,2,0,0,0,0.00
"November 13, 2010","63081",68,77,179,0,0,0,0,0.00
"November 13, 2010","63082",15,19,66,2,0,0,0,0.00
"November 13, 2010","63083",17,20,67,0,0,0,0,0.00
"November 13, 2010","63084",5,4,6,0,0,0,0,0.00
"November 13, 2010","63085",24,23,82,0,0,0,0,0.00
"November 13, 2010","63086",6,6,8,0,0,0,0,0.00
"November 13, 2010","63087",96,99,129,0,0,0,0,0.00
"November 13, 2010","63088",3,3,7,0,0,0,0,0.00
"November 13, 2010","63091",3,3,3,0,0,0,0,0.00
"November 13, 2010","63092",2,2,3,0,0,0,0,0.00
"November 13, 2010","63126",75,92,327,9,3,2,0,0.00
"November 13, 2010","63137",33,34,174,8,1,0,0,0.00
"November 13, 2010","63144",14,19,132,0,0,0,0,0.00
"November 13, 2010","63146",1,1,3,0,0,0,0,0.00
"November 13, 2010","63151",2,2,24,0,0,0,0,0.00
"November 13, 2010","63156",82,96,288,3,1,0,0,0.00
"November 13, 2010","63160",198,201,302,49,0,0,0,0.00
"November 13, 2010","63160#",2,2,2,0,0,0,0,0.00
"November 13, 2010","63162",2,2,4,1,0,0,0,0.00
"November 13, 2010","63164",117,122,191,25,0,0,0,0.00
"November 13, 2010","63164#",1,1,2,0,0,0,0,0.00
"November 13, 2010","63169",5,6,13,0,0,0,0,0.00
"November 13, 2010","63173",5,5,5,0,0,0,0,0.00
"November 13, 2010","63181",6032,6057,6202,0,0,0,0,0.00
"November 13, 2010","63183",2,3,3,0,0,0,0,0.00
"November 13, 2010","63196",6,7,17,0,0,0,0,0.00
"November 13, 2010","63202",3289,3268,4283,1,0,0,0,0.00
"November 13, 2010","63204",606,602,694,0,0,0,0,0.00
"November 13, 2010","63206",628,630,730,0,0,0,0,0.00
"November 13, 2010","63207",638,633,715,2,0,0,0,0.00
"November 13, 2010","63210",672,661,748,0,0,0,0,0.00
"November 13, 2010","63212",212,212,235,0,0,0,0,0.00
"November 13, 2010","63215",343,343,379,0,0,0,0,0.00
"November 13, 2010","63218",327,326,361,0,0,0,0,0.00
"November 13, 2010","63221",305,302,346,0,0,0,0,0.00
"November 13, 2010","63224",195,191,208,0,0,0,0,0.00
"November 13, 2010","63226",316,315,386,0,0,0,0,0.00
"November 13, 2010","63229",346,350,383,1,0,0,0,0.00
"November 13, 2010","63232",206,204,240,0,0,0,0,0.00
"November 13, 2010","63235",329,327,371,0,0,0,0,0.00
"November 13, 2010","63238",198,194,218,0,0,0,0,0.00
"November 13, 2010","63241",223,221,261,0,0,0,0,0.00
"November 13, 2010","63244",226,225,243,0,0,0,0,0.00
"November 13, 2010","63247",211,209,235,0,0,0,0,0.00
"November 13, 2010","63285",338,336,365,0,0,0,0,0.00
"November 13, 2010","63286",311,308,342,0,0,0,0,0.00
"November 13, 2010","63289",223,219,247,0,0,0,0,0.00
"November 13, 2010","63291",298,302,352,0,0,0,0,0.00
"November 13, 2010","63294",209,209,239,0,0,0,0,0.00
"November 13, 2010","63295",218,217,238,0,0,0,0,0.00
"November 13, 2010","63297",329,328,360,0,0,0,0,0.00
"November 13, 2010","63298",636,633,729,0,0,0,0,0.00
"November 13, 2010","63300",994,987,1097,0,0,0,0,0.00
"November 13, 2010","63537",2,2,2,0,0,0,0,0.00
"November 13, 2010","63556",99,103,106,0,0,0,0,0.00
"November 13, 2010","63559",115,120,126,0,0,0,0,0.00
"November 13, 2010","63581",1,1,1,0,0,0,0,0.00
"November 13, 2010","63587",30,30,85,0,0,0,0,0.00
"November 13, 2010","63588",29,31,197,0,0,0,0,0.00
"November 13, 2010","63589",29,30,46,0,0,0,0,0.00
"November 13, 2010","63600",32,32,33,0,0,0,0,0.00
"November 13, 2010","63716",5,5,51,3,0,0,0,0.00
"November 13, 2010","63718",4,10,41,6,2,1,0,0.00
"November 13, 2010","63719",113,168,357,0,1,1,0,0.00
"November 13, 2010","63720",6,11,22,0,0,0,0,0.00
"November 13, 2010","63721",6,10,103,0,0,0,0,0.00
"November 13, 2010","63722",5,7,15,0,0,0,0,0.00
"November 13, 2010","63723",27,33,147,6,1,0,0,0.00
"November 13, 2010","63724",19,27,69,0,0,0,0,0.00
"November 13, 2010","63725",27,38,95,2,0,0,0,0.00
"November 13, 2010","63726",8,16,97,0,0,0,0,0.00
"November 13, 2010","63727",18,26,50,1,0,0,0,0.00
"November 13, 2010","63728",31,36,133,1,0,0,0,0.00
"November 13, 2010","63729",5,8,9,0,0,0,0,0.00
"November 13, 2010","63730",1,1,2,0,0,0,0,0.00
"November 13, 2010","63766",143,149,209,1,0,0,0,0.00
"November 13, 2010","63767",5,6,6,0,0,0,0,0.00
"November 13, 2010","63768",51,49,115,4,1,1,0,0.00
"November 13, 2010","63897",242,300,1120,38,9,4,0,0.00
"November 13, 2010","63899",55,70,207,2,0,0,0,0.00
"November 13, 2010","63904",2,2,4,0,0,0,0,0.00
"November 13, 2010","63909",75,107,552,21,4,1,0,0.00
"November 13, 2010","63910",77,97,174,0,0,0,0,0.00
"November 13, 2010","63913",15,23,101,1,0,0,0,0.00
"November 13, 2010","63914",5,13,23,0,0,0,0,0.00
"November 13, 2010","63915",3,4,12,0,0,0,0,0.00
"November 13, 2010","63921",20,22,36,0,0,0,0,0.00
"November 13, 2010","63922",41,56,260,7,0,0,0,0.00
"November 13, 2010","63924",19,22,102,1,0,0,0,0.00
"November 13, 2010","63926",7,10,11,0,0,0,0,0.00
"November 13, 2010","63929",29,37,101,0,0,0,0,0.00
"November 13, 2010","63930",21,27,45,0,0,0,0,0.00
"November 13, 2010","63931",21,21,49,0,0,0,0,0.00
"November 13, 2010","63940",780,847,2388,365,17,4,0,0.00
"November 13, 2010","63959",446,458,531,0,0,0,0,0.00
"November 13, 2010","63960",2,2,4,0,0,0,0,0.00
"November 13, 2010","63961",255,262,340,0,0,0,0,0.00
"November 13, 2010","63962",709,744,932,0,0,0,0,0.00
"November 13, 2010","63964",5,5,59,2,0,0,0,0.00
"November 13, 2010","63965",5,5,5,0,0,0,0,0.00
"November 13, 2010","63966",5,8,15,0,0,0,0,0.00
"November 13, 2010","63970",31,49,160,1,0,0,0,0.00
"November 13, 2010","63971",1528,1551,1950,22,1,1,0,0.00
"November 13, 2010","63972",5,5,7,0,0,0,0,0.00
"November 13, 2010","63977",2,2,2,0,0,0,0,0.00
"November 13, 2010","63978",560,589,942,4,0,0,0,0.00
"November 13, 2010","64185",1,1,1,0,0,0,0,0.00
"November 13, 2010","64186",1,1,1,0,0,0,0,0.00
"November 13, 2010","64188",1,1,1,0,0,0,0,0.00
"November 13, 2010","64190",1,1,1,0,0,0,0,0.00
"November 13, 2010","64209",2,2,2,0,0,0,0,0.00
"November 13, 2010","64223",1,1,1,0,0,0,0,0.00
"November 13, 2010","64236",1,1,3,0,0,0,0,0.00
"November 13, 2010","64238",1,2,8,0,0,0,0,0.00
"November 13, 2010","64249",1,1,2,0,0,0,0,0.00
"November 13, 2010","64287",1,1,1,0,0,0,0,0.00
