"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 30, 2010","58860",2,5,27,1,0,0,0,0.00
"November 30, 2010","59163",1,1,1,0,0,0,0,0.00
"November 30, 2010","59201",1,1,4,0,0,0,0,0.00
"November 30, 2010","59203",1,1,1,0,0,0,0,0.00
"November 30, 2010","59207",1,1,1,0,0,0,0,0.00
"November 30, 2010","60588",1,1,1,0,0,0,0,0.00
"November 30, 2010","60658",1,1,1,0,0,0,0,0.00
"November 30, 2010","60701",2,2,2,0,0,0,0,0.00
"November 30, 2010","60707",1,1,1,0,0,0,0,0.00
"November 30, 2010","60734",1,1,4,0,0,0,0,0.00
"November 30, 2010","60876",1,2,15,9,0,0,0,0.00
"November 30, 2010","60920",1,1,1,0,0,0,0,0.00
"November 30, 2010","61074",1,1,1,0,0,0,0,0.00
"November 30, 2010","61778",1,1,3,0,0,0,0,0.00
"November 30, 2010","62310",1,2,3,0,0,0,0,0.00
"November 30, 2010","62617",1,1,1,0,0,0,0,0.00
"November 30, 2010","62618",1,2,2,0,0,0,0,0.00
"November 30, 2010","62924",8,9,9,0,0,0,0,0.00
"November 30, 2010","62926",1031,1040,1680,24,2,0,0,0.00
"November 30, 2010","62926#",3,3,6,0,0,0,0,0.00
"November 30, 2010","62926#a1",1,1,3,0,0,0,0,0.00
"November 30, 2010","62926#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 30, 2010","62928",9,14,32,0,0,0,0,0.00
"November 30, 2010","62929",47,54,113,0,0,0,0,0.00
"November 30, 2010","62932",2318,2319,2347,0,0,0,0,0.00
"November 30, 2010","62933",2,2,3,0,0,0,0,0.00
"November 30, 2010","62935",2346,2349,2410,3,0,0,0,0.00
"November 30, 2010","62939",4,4,4,0,0,0,0,0.00
"November 30, 2010","63040",2,2,2,0,0,0,0,0.00
"November 30, 2010","63048",2,2,2,0,0,0,0,0.00
"November 30, 2010","63050",1,1,2,0,0,0,0,0.00
"November 30, 2010","63053",2,3,5,0,0,0,0,0.00
"November 30, 2010","63064",1,1,2,0,0,0,0,0.00
"November 30, 2010","63068",2,2,2,0,0,0,0,0.00
"November 30, 2010","63073",469,469,592,0,0,0,0,0.00
"November 30, 2010","63077",4,4,5,0,0,0,0,0.00
"November 30, 2010","63083",1,1,2,0,0,0,0,0.00
"November 30, 2010","63085",2,2,7,0,0,0,0,0.00
"November 30, 2010","63124",3264,3295,4121,28,4,1,0,0.00
"November 30, 2010","63137",3076,3134,3847,15,2,1,0,0.00
"November 30, 2010","63140",218,223,434,5,0,0,0,0.00
"November 30, 2010","63142",3,3,30,0,0,0,0,0.00
"November 30, 2010","63144",14889,14899,20839,112,3,2,0,0.00
"November 30, 2010","63156",4,5,17,0,0,0,0,0.00
"November 30, 2010","63158",6129,6438,8959,10,0,0,0,0.00
"November 30, 2010","63160",2,2,4,0,0,0,0,0.00
"November 30, 2010","63164",4079,4312,7660,155,0,0,0,0.00
"November 30, 2010","63164#",22,22,56,2,0,0,0,0.00
"November 30, 2010","63169",6,9,19,0,0,0,0,0.00
"November 30, 2010","63171",11,15,96,6,0,0,0,0.00
"November 30, 2010","63175",5356,5382,5889,0,0,0,0,0.00
"November 30, 2010","63179",3,4,49,2,0,0,0,0.00
"November 30, 2010","63181",3,4,10,0,0,0,0,0.00
"November 30, 2010","63183",1556,1570,2433,4,0,0,0,0.00
"November 30, 2010","63202",2599,2623,3041,0,0,0,0,0.00
"November 30, 2010","63204",1469,1469,1710,0,0,0,0,0.00
"November 30, 2010","63206",1446,1453,1675,0,0,0,0,0.00
"November 30, 2010","63207",1424,1435,1677,0,0,0,0,0.00
"November 30, 2010","63210",1531,1556,2206,57,4,2,0,0.00
"November 30, 2010","63212",465,468,537,0,0,0,0,0.00
"November 30, 2010","63215",710,712,823,0,0,0,0,0.00
"November 30, 2010","63218",720,727,860,0,0,0,0,0.00
"November 30, 2010","63221",727,727,842,0,0,0,0,0.00
"November 30, 2010","63224",496,497,580,0,0,0,0,0.00
"November 30, 2010","63226",720,720,855,0,0,0,0,0.00
"November 30, 2010","63229",737,739,852,0,0,0,0,0.00
"November 30, 2010","63232",470,470,559,0,0,0,0,0.00
"November 30, 2010","63235",726,732,874,0,0,0,0,0.00
"November 30, 2010","63238",481,481,565,0,0,0,0,0.00
"November 30, 2010","63241",490,494,559,0,0,0,0,0.00
"November 30, 2010","63244",475,477,559,0,0,0,0,0.00
"November 30, 2010","63247",475,478,543,0,0,0,0,0.00
"November 30, 2010","63285",702,704,825,0,0,0,0,0.00
"November 30, 2010","63286",712,717,826,0,0,0,0,0.00
"November 30, 2010","63289",476,477,562,0,0,0,0,0.00
"November 30, 2010","63291",717,723,817,0,0,0,0,0.00
"November 30, 2010","63294",487,489,564,0,0,0,0,0.00
"November 30, 2010","63295",479,481,563,0,0,0,0,0.00
"November 30, 2010","63297",751,753,874,0,0,0,0,0.00
"November 30, 2010","63298",1450,1464,1715,0,0,0,0,0.00
"November 30, 2010","63300",2109,2139,2463,1,0,0,0,0.00
"November 30, 2010","63534",5,5,21,1,0,0,0,0.00
"November 30, 2010","63535",130,146,485,17,1,0,0,0.00
"November 30, 2010","63537",6,6,26,0,0,0,0,0.00
"November 30, 2010","63540",22,30,127,9,2,0,0,0.00
"November 30, 2010","63541",18,20,24,0,0,0,0,0.00
"November 30, 2010","63542",1,1,1,0,0,0,0,0.00
"November 30, 2010","63545",1,1,1,0,0,0,0,0.00
"November 30, 2010","63549",3120,3378,3796,1,0,0,0,0.00
"November 30, 2010","63550",8,9,13,0,0,0,0,0.00
"November 30, 2010","63551",9,15,56,1,3,0,0,0.00
"November 30, 2010","63552",14828,14837,15686,8,1,0,0,0.00
"November 30, 2010","63553",20992,21018,22027,47,2,0,0,0.00
"November 30, 2010","63554",2607,2607,2631,0,0,0,0,0.00
"November 30, 2010","63555",2660,2660,2695,0,0,0,0,0.00
"November 30, 2010","63556",2405,2443,3392,38,7,2,0,0.00
"November 30, 2010","63561",12,17,43,0,0,0,0,0.00
"November 30, 2010","63562",3308,3484,3777,3,0,0,0,0.00
"November 30, 2010","63563",2447,2525,2671,2,1,0,0,0.00
"November 30, 2010","63564",20,25,110,0,0,0,0,0.00
"November 30, 2010","63565",29,44,74,0,0,0,0,0.00
"November 30, 2010","63567",7164,7585,11689,4,0,0,0,0.00
"November 30, 2010","63568",1,1,1,0,0,0,0,0.00
"November 30, 2010","63570",6245,6598,12368,72,0,0,0,0.00
"November 30, 2010","63573",1427,1468,1704,3,0,0,0,0.00
"November 30, 2010","63574",1377,1422,1664,0,0,0,0,0.00
"November 30, 2010","63575",1815,1882,2364,4,0,0,0,0.00
"November 30, 2010","63576",3,3,8,1,0,0,0,0.00
"November 30, 2010","63577",3780,3916,7395,36,0,0,0,0.00
"November 30, 2010","63578",35,36,273,3,0,0,0,0.00
"November 30, 2010","63579",4909,5160,10020,44,0,0,0,0.00
"November 30, 2010","63580",5,7,16,0,0,0,0,0.00
"November 30, 2010","63583",1,1,1,0,0,0,0,0.00
"November 30, 2010","63584",290,293,307,0,0,0,0,0.00
"November 30, 2010","63585",319,319,320,0,0,0,0,0.00
"November 30, 2010","63587",1899,1929,6620,7,1,0,0,0.00
"November 30, 2010","63588",2601,2645,18637,0,0,0,0,0.00
"November 30, 2010","63589",1527,1552,2594,45,9,1,0,0.00
"November 30, 2010","63599",553,554,829,19,8,2,0,0.00
"November 30, 2010","63600",2568,2579,3936,8,1,1,0,0.00
"November 30, 2010","63766",1,1,1,0,0,0,0,0.00
"November 30, 2010","63897",1,1,1,0,0,0,0,0.00
"November 30, 2010","63898",6,6,22,1,0,0,0,0.00
"November 30, 2010","63902",2,2,17,0,0,0,0,0.00
"November 30, 2010","63905",2777,2817,3517,6,1,0,0,0.00
"November 30, 2010","63905#a2",1,1,1,0,0,0,0,0.00
"November 30, 2010","63905#remote-tab-6",1,1,1,0,0,0,0,0.00
"November 30, 2010","63906",3469,3507,3920,15,1,1,0,0.00
"November 30, 2010","63909",2648,2759,3543,62,10,4,0,0.00
"November 30, 2010","63911",19,20,30,0,0,0,0,0.00
"November 30, 2010","63913",2,2,7,0,0,0,0,0.00
"November 30, 2010","63914",3640,3768,5124,0,0,0,0,0.00
"November 30, 2010","63915",8,10,31,5,0,0,0,0.00
"November 30, 2010","63916",1,1,3,0,0,0,0,0.00
"November 30, 2010","63917",19,31,69,1,0,0,0,0.00
"November 30, 2010","63920",4,6,13,0,0,0,0,0.00
"November 30, 2010","63921",40,60,120,6,0,0,0,0.00
"November 30, 2010","63922",1948,1967,2733,11,2,0,0,0.00
"November 30, 2010","63924",9,10,23,0,0,0,0,0.00
"November 30, 2010","63925",906,905,1119,2,0,0,0,0.00
"November 30, 2010","63927",33,49,105,0,0,0,0,0.00
"November 30, 2010","63928",6,6,6,0,0,0,0,0.00
"November 30, 2010","63929",2228,2278,2713,8,0,0,0,0.00
"November 30, 2010","63940",1164,1217,3093,497,19,8,0,0.00
"November 30, 2010","63959",322,328,397,0,0,0,0,0.00
"November 30, 2010","63960",138,145,299,16,4,0,0,0.00
"November 30, 2010","63960#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 30, 2010","63960#remote-tab-5",2,2,3,0,0,0,0,0.00
"November 30, 2010","63960#remote-tab-6",1,1,1,0,0,0,0,0.00
"November 30, 2010","63961",181,184,215,0,0,0,0,0.00
"November 30, 2010","63962",782,809,1038,1,0,0,0,0.00
"November 30, 2010","63962#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 30, 2010","63964",2,2,2,0,0,0,0,0.00
"November 30, 2010","63965",1,1,1,0,0,0,0,0.00
"November 30, 2010","63966",7,7,12,0,0,0,0,0.00
"November 30, 2010","63968",2041,2076,2734,21,0,2,0,0.00
"November 30, 2010","63970",865,881,1015,5,0,0,0,0.00
"November 30, 2010","63971",27,45,194,25,2,0,0,0.00
"November 30, 2010","63972",2004,2020,2401,9,0,0,0,0.00
"November 30, 2010","63974",2,2,4,0,0,0,0,0.00
"November 30, 2010","63977",2,6,8,0,0,0,0,0.00
"November 30, 2010","63982",2,3,16,0,0,0,0,0.00
"November 30, 2010","63985",2543,2564,3257,22,0,0,0,0.00
"November 30, 2010","63987",2808,2846,3604,34,0,0,0,0.00
"November 30, 2010","63989",2438,2479,3113,7,0,0,0,0.00
"November 30, 2010","63990",2455,2486,2925,14,0,0,0,0.00
"November 30, 2010","63991",8,10,13,0,0,0,0,0.00
"November 30, 2010","63992",2518,2529,2613,0,0,0,0,0.00
"November 30, 2010","63993",2883,2979,3142,0,0,0,0,0.00
"November 30, 2010","63994",2200,2203,2393,0,0,0,0,0.00
"November 30, 2010","63995",1396,1396,1420,0,0,0,0,0.00
"November 30, 2010","63996",5372,5373,5545,0,0,0,0,0.00
"November 30, 2010","63998",2261,2261,2283,0,0,0,0,0.00
"November 30, 2010","63999",2079,2078,2219,0,0,0,0,0.00
"November 30, 2010","64001",3,3,6,0,0,0,0,0.00
"November 30, 2010","64003",1526,1574,1835,3,0,0,0,0.00
"November 30, 2010","64004",5437,5697,7436,46,0,0,0,0.00
"November 30, 2010","64005",1,1,1,0,0,0,0,0.00
"November 30, 2010","64006",328,328,331,0,0,0,0,0.00
"November 30, 2010","64008",228,228,228,0,0,0,0,0.00
"November 30, 2010","64009",543,542,544,0,0,0,0,0.00
"November 30, 2010","64010",208,208,208,0,0,0,0,0.00
"November 30, 2010","64011",656,707,1934,9,1,1,0,0.00
"November 30, 2010","64012",211,215,368,1,0,0,0,0.00
"November 30, 2010","64013",86,108,624,66,1,0,0,0.00
"November 30, 2010","64014",268,354,1812,104,8,1,0,0.00
"November 30, 2010","64015",3204,3313,5643,443,31,19,0,0.00
"November 30, 2010","64016",3368,3542,9547,1824,67,25,2,14000.00
"November 30, 2010","64016#",1,1,26,1,0,0,0,0.00
"November 30, 2010","64018",7,13,23,0,0,0,0,0.00
"November 30, 2010","64019",2,2,2,0,0,0,0,0.00
"November 30, 2010","64020",2337,2433,2603,8,0,0,0,0.00
"November 30, 2010","64022",15,18,66,0,0,0,0,0.00
"November 30, 2010","64023",2634,2650,2784,0,0,0,0,0.00
"November 30, 2010","64024",2042,2172,2305,3,0,0,0,0.00
"November 30, 2010","64026",14560,14592,16911,460,15,5,0,0.00
"November 30, 2010","64027",9,13,76,11,8,4,0,0.00
"November 30, 2010","64029",4592,4607,5147,49,1,3,0,0.00
"November 30, 2010","64030",2,2,9,0,0,0,0,0.00
"November 30, 2010","64031",895,895,905,0,0,0,0,0.00
"November 30, 2010","64032",1276,1277,1326,0,0,0,0,0.00
"November 30, 2010","64034",165,185,288,10,0,0,0,0.00
"November 30, 2010","64035",4208,4327,6585,289,0,0,0,0.00
"November 30, 2010","64036",4448,4602,6948,290,0,0,0,0.00
"November 30, 2010","64037",326,376,1779,301,22,5,1,5399.00
"November 30, 2010","64037#",1,1,2,0,0,0,0,0.00
"November 30, 2010","64117",2042,2052,3508,48,0,1,0,0.00
"November 30, 2010","64118",101,102,194,3,1,0,0,0.00
"November 30, 2010","64119",44,46,62,0,0,0,0,0.00
"November 30, 2010","64120",27,32,194,1,0,0,0,0.00
"November 30, 2010","64121",14,14,14,0,0,0,0,0.00
"November 30, 2010","64122",7317,7360,7547,2,0,0,0,0.00
"November 30, 2010","64122#",3,3,4,0,0,0,0,0.00
"November 30, 2010","64122#remote-tab-2",1,1,3,0,1,0,0,0.00
"November 30, 2010","64122#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 30, 2010","64122#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 30, 2010","64124",1,1,1,0,0,0,0,0.00
"November 30, 2010","64126",1,1,1,0,0,0,0,0.00
"November 30, 2010","64128",2,3,5,0,0,0,0,0.00
"November 30, 2010","64129",107,114,156,0,0,0,0,0.00
"November 30, 2010","64131",103,102,154,3,0,0,0,0.00
"November 30, 2010","64135#remote-tab-6",1,1,2,0,0,0,0,0.00
"November 30, 2010","64136",1,1,1,0,0,0,0,0.00
"November 30, 2010","64140",1,1,1,0,0,0,0,0.00
"November 30, 2010","64141",95,124,433,15,2,0,0,0.00
"November 30, 2010","64141#remote-tab-3",2,2,2,0,0,0,0,0.00
"November 30, 2010","64143",6,7,12,0,0,0,0,0.00
"November 30, 2010","64147",223,294,933,24,3,1,0,0.00
"November 30, 2010","64147#a6",1,1,3,0,0,0,0,0.00
"November 30, 2010","64147#remote-tab-5",2,3,3,0,0,0,0,0.00
"November 30, 2010","64148",9,11,57,0,0,0,0,0.00
"November 30, 2010","64150",1,1,1,0,0,0,0,0.00
"November 30, 2010","64151",1,1,1,0,0,0,0,0.00
"November 30, 2010","64152",5,5,12,0,0,0,0,0.00
"November 30, 2010","64155",3,3,22,0,0,0,0,0.00
"November 30, 2010","64156",1,1,1,0,0,0,0,0.00
"November 30, 2010","64157",22,26,154,2,0,0,0,0.00
"November 30, 2010","64157#a4",1,2,2,0,0,0,0,0.00
"November 30, 2010","64158",95,96,147,1,0,0,0,0.00
"November 30, 2010","64159",1,2,31,0,0,0,0,0.00
"November 30, 2010","64161",7,7,15,0,0,0,0,0.00
"November 30, 2010","64163",401,408,690,14,2,0,0,0.00
"November 30, 2010","64164",23,39,136,15,0,0,0,0.00
"November 30, 2010","64165",2,2,12,0,0,0,0,0.00
"November 30, 2010","64166",4,4,7,0,0,0,0,0.00
"November 30, 2010","64169",156,163,331,8,1,1,0,0.00
"November 30, 2010","64169#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 30, 2010","64170",52,50,90,0,0,0,0,0.00
"November 30, 2010","64175",2269,2293,2637,15,3,2,0,0.00
"November 30, 2010","64176#",1,1,1,0,0,0,0,0.00
"November 30, 2010","64178",9,14,37,0,0,0,0,0.00
"November 30, 2010","64182",1413,1430,2323,38,9,0,0,0.00
"November 30, 2010","64182#a2",1,1,1,0,0,0,0,0.00
"November 30, 2010","64182#a4",1,1,1,0,0,0,0,0.00
"November 30, 2010","64182#b1",1,1,1,0,0,0,0,0.00
"November 30, 2010","64182#b2",1,1,2,0,0,0,0,0.00
"November 30, 2010","64182#remote-tab-4",2,2,7,1,0,0,0,0.00
"November 30, 2010","64182#remote-tab-5",1,1,2,0,0,0,0,0.00
"November 30, 2010","64183",18,21,82,1,1,1,0,0.00
"November 30, 2010","64185",43975,44338,58011,577,48,14,0,0.00
"November 30, 2010","64185#",5,5,6,0,0,0,0,0.00
"November 30, 2010","64185#a1",5,5,18,0,0,0,0,0.00
"November 30, 2010","64185#a2",3,3,4,0,0,0,0,0.00
"November 30, 2010","64185#a3",7,7,12,0,0,0,0,0.00
"November 30, 2010","64185#a4",2,2,6,0,0,0,0,0.00
"November 30, 2010","64185#a5",7,9,31,0,0,0,0,0.00
"November 30, 2010","64185#a6",10,10,13,0,0,0,0,0.00
"November 30, 2010","64185#b1",1,1,4,0,0,0,0,0.00
"November 30, 2010","64185#remote-tab-1",6,7,13,0,0,0,0,0.00
"November 30, 2010","64185#remote-tab-2",13,14,85,6,0,0,0,0.00
"November 30, 2010","64185#remote-tab-3",19,19,54,4,1,0,0,0.00
"November 30, 2010","64185#remote-tab-4",4,4,5,0,0,0,0,0.00
"November 30, 2010","64185#remote-tab-5",12,12,24,0,0,0,0,0.00
"November 30, 2010","64185#remote-tab-6",3,3,7,0,0,0,0,0.00
"November 30, 2010","64186",7460,7549,10675,155,16,4,0,0.00
"November 30, 2010","64186#",4,4,24,0,0,0,0,0.00
"November 30, 2010","64186#a1",2,2,3,0,0,0,0,0.00
"November 30, 2010","64186#a3",2,2,6,0,0,0,0,0.00
"November 30, 2010","64186#a5",1,1,3,0,0,0,0,0.00
"November 30, 2010","64186#a6",1,1,2,0,0,0,0,0.00
"November 30, 2010","64186#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 30, 2010","64186#remote-tab-2",6,6,31,0,0,0,0,0.00
"November 30, 2010","64186#remote-tab-3",9,9,25,1,0,0,0,0.00
"November 30, 2010","64186#remote-tab-5",3,3,9,0,0,0,0,0.00
"November 30, 2010","64186#remote-tab-6",2,4,5,0,0,0,0,0.00
"November 30, 2010","64187",122,123,360,19,2,0,0,0.00
"November 30, 2010","64187#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 30, 2010","64188",356,369,734,18,4,2,0,0.00
"November 30, 2010","64188#",1,1,2,0,0,0,0,0.00
"November 30, 2010","64188#remote-tab-2",1,1,7,0,0,0,0,0.00
"November 30, 2010","64189",46,46,66,0,0,0,0,0.00
"November 30, 2010","64190",193,196,333,3,0,0,0,0.00
"November 30, 2010","64190#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 30, 2010","64191",1647,1665,2042,1,0,0,0,0.00
"November 30, 2010","64191#",1,1,1,0,0,0,0,0.00
"November 30, 2010","64191#a1",1,1,1,0,0,0,0,0.00
"November 30, 2010","64191#a5",1,1,2,0,0,0,0,0.00
"November 30, 2010","64192",66,70,98,3,0,0,0,0.00
"November 30, 2010","64193",5,11,40,0,0,0,0,0.00
"November 30, 2010","64194",2230,2233,2357,3,0,1,0,0.00
"November 30, 2010","64194#",1,1,1,0,0,0,0,0.00
"November 30, 2010","64195",1,1,2,0,0,0,0,0.00
"November 30, 2010","64197",5,6,17,0,0,0,0,0.00
"November 30, 2010","64199",5,6,16,0,0,0,0,0.00
"November 30, 2010","64200",13,14,23,0,0,0,0,0.00
"November 30, 2010","64202",4577,4596,4887,12,2,1,0,0.00
"November 30, 2010","64203",116,118,144,0,0,0,0,0.00
"November 30, 2010","64204",4460,4477,4736,5,3,2,0,0.00
"November 30, 2010","64207",1,1,2,0,0,0,0,0.00
"November 30, 2010","64208",4443,4454,4710,4,0,0,0,0.00
"November 30, 2010","64208#",3,3,4,0,0,0,0,0.00
"November 30, 2010","64208#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 30, 2010","64209",8,8,10,0,0,0,0,0.00
"November 30, 2010","64210",49,58,265,5,1,1,0,0.00
"November 30, 2010","64210#a1",1,1,2,0,0,0,0,0.00
"November 30, 2010","64212",3036,3070,4083,8,1,0,0,0.00
"November 30, 2010","64212#",14,15,30,0,0,0,0,0.00
"November 30, 2010","64212###",5,5,6,0,0,0,0,0.00
"November 30, 2010","64212#a1",4,4,5,0,0,0,0,0.00
"November 30, 2010","64212#a2",2,2,2,0,0,0,0,0.00
"November 30, 2010","64212#a3",6,6,9,0,0,0,0,0.00
"November 30, 2010","64212#a4",5,5,8,0,0,0,0,0.00
"November 30, 2010","64212#a5",10,10,15,1,0,0,0,0.00
"November 30, 2010","64212#a6",4,4,11,0,0,0,0,0.00
"November 30, 2010","64212#remote-tab-2",3,3,4,0,0,0,0,0.00
"November 30, 2010","64212#remote-tab-3",1,1,4,0,0,0,0,0.00
"November 30, 2010","64212#remote-tab-4",4,4,7,0,0,0,0,0.00
"November 30, 2010","64212#remote-tab-5",3,3,4,0,0,0,0,0.00
"November 30, 2010","64212#remote-tab-6",3,3,4,0,0,0,0,0.00
"November 30, 2010","64212#top",2,2,2,0,0,0,0,0.00
"November 30, 2010","64213",4663,4685,5178,14,2,1,0,0.00
"November 30, 2010","64213#",1,1,1,0,0,0,0,0.00
"November 30, 2010","64213#a1",1,1,1,0,0,0,0,0.00
"November 30, 2010","64213#a5",1,1,2,0,0,0,0,0.00
"November 30, 2010","64215",8842,8879,9499,15,7,1,0,0.00
"November 30, 2010","64215#",1,1,2,0,0,0,0,0.00
"November 30, 2010","64215#a1",1,1,3,0,0,0,0,0.00
"November 30, 2010","64218",9,13,34,1,0,0,0,0.00
"November 30, 2010","64220",261,261,492,5,0,0,0,0.00
"November 30, 2010","64220#",1,1,1,0,0,0,0,0.00
"November 30, 2010","64220#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 30, 2010","64221",90,90,127,3,0,0,0,0.00
"November 30, 2010","64222",1935,1952,2038,1,0,0,0,0.00
"November 30, 2010","64223",4,4,5,0,0,0,0,0.00
"November 30, 2010","64223#",1,1,1,0,0,0,0,0.00
"November 30, 2010","64225",1,2,3,0,0,0,0,0.00
"November 30, 2010","64226",3,3,6,0,0,0,0,0.00
"November 30, 2010","64227",143,143,214,4,1,0,0,0.00
"November 30, 2010","64229",2,2,2,0,0,0,0,0.00
"November 30, 2010","64233",10,10,12,0,0,0,0,0.00
"November 30, 2010","64234",13,13,20,0,0,0,0,0.00
"November 30, 2010","64235",51,80,168,0,0,0,0,0.00
"November 30, 2010","64235#a6",1,1,2,0,0,0,0,0.00
"November 30, 2010","64235#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 30, 2010","64239",453,461,548,3,1,0,0,0.00
"November 30, 2010","64239#",1,1,1,0,0,0,0,0.00
"November 30, 2010","64239#a3",1,1,1,0,0,0,0,0.00
"November 30, 2010","64240",2,2,10,0,0,0,0,0.00
"November 30, 2010","64241",25,26,57,1,0,0,0,0.00
"November 30, 2010","64243",8,11,16,0,0,0,0,0.00
"November 30, 2010","64244",1070,1113,1171,0,0,0,0,0.00
"November 30, 2010","64247",2561,2676,3467,70,0,0,0,0.00
"November 30, 2010","64247#",1,1,1,0,0,0,0,0.00
"November 30, 2010","64247#remote-tab-4",4,6,7,1,0,0,0,0.00
"November 30, 2010","64249",74,71,128,1,0,0,0,0.00
"November 30, 2010","64251",1,1,1,0,0,0,0,0.00
"November 30, 2010","64252",16675,16875,21177,135,12,3,0,0.00
"November 30, 2010","64252#",4,4,4,0,0,0,0,0.00
"November 30, 2010","64252#a1",4,4,7,0,0,0,0,0.00
"November 30, 2010","64252#a2",2,2,2,0,0,0,0,0.00
"November 30, 2010","64252#a3",2,2,5,0,0,0,0,0.00
"November 30, 2010","64252#a4",1,1,3,0,0,0,0,0.00
"November 30, 2010","64252#a6",1,1,5,0,0,0,0,0.00
"November 30, 2010","64252#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 30, 2010","64252#remote-tab-3",3,3,5,0,0,0,0,0.00
"November 30, 2010","64252#remote-tab-4",1,1,2,0,0,0,0,0.00
"November 30, 2010","64252#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 30, 2010","64252#remote-tab-6",1,2,2,0,0,0,0,0.00
"November 30, 2010","64253",3,3,3,0,0,0,0,0.00
"November 30, 2010","64254",9900,9964,10103,0,0,0,0,0.00
"November 30, 2010","64256",6,6,7,0,0,0,0,0.00
"November 30, 2010","64260",3385,3459,4468,27,6,2,0,0.00
"November 30, 2010","64260#a1",1,1,2,0,0,0,0,0.00
"November 30, 2010","64260#remote-tab-1",1,1,4,0,0,0,0,0.00
"November 30, 2010","64260#remote-tab-3",2,2,9,0,0,0,0,0.00
"November 30, 2010","64261",1,1,1,0,0,0,0,0.00
"November 30, 2010","64264",14,16,36,0,0,0,0,0.00
"November 30, 2010","64264#a2",1,1,9,1,0,0,0,0.00
"November 30, 2010","64265",16,28,122,2,0,0,0,0.00
"November 30, 2010","64266",105,168,1017,20,0,0,0,0.00
"November 30, 2010","64268",4,5,14,0,0,0,0,0.00
"November 30, 2010","64269",15,23,94,4,0,0,0,0.00
"November 30, 2010","64270",1133,1133,1139,0,0,0,0,0.00
"November 30, 2010","64271",2091,2091,2101,0,0,0,0,0.00
"November 30, 2010","64272",1,1,1,0,0,0,0,0.00
"November 30, 2010","64274",2479,2576,2744,1,0,0,0,0.00
"November 30, 2010","64275",3752,3811,4050,2,0,0,0,0.00
"November 30, 2010","64276",2850,2889,3078,0,0,0,0,0.00
"November 30, 2010","64278",135,149,300,4,1,0,0,0.00
"November 30, 2010","64279",32,48,133,3,0,0,0,0.00
"November 30, 2010","64280",7116,7556,10600,0,0,0,0,0.00
"November 30, 2010","64283",14,16,31,0,0,0,0,0.00
"November 30, 2010","64284",7,10,15,0,0,0,0,0.00
