"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"September 21, 2010","60890",3295,3516,4740,624,0,0,0,0.00
"September 21, 2010","60891",4,4,2,1,0,0,0,0.00
"September 21, 2010","60920",5491,5531,6121,23,0,0,0,0.00
"September 21, 2010","60920#",1,1,1,0,0,0,0,0.00
"September 21, 2010","60921",30,46,141,6,0,0,0,0.00
"September 21, 2010","60922",17,25,42,3,0,0,0,0.00
"September 21, 2010","60925",2903,2858,3124,0,0,0,0,0.00
"September 21, 2010","60926",2862,2768,2990,0,0,0,0,0.00
"September 21, 2010","60927",2,2,4,2,0,0,0,0.00
"September 21, 2010","60928",28,31,65,20,0,0,0,0.00
"September 21, 2010","60928#",1,1,4,2,0,0,0,0.00
"September 21, 2010","60962",2138,2146,2930,31,0,0,0,0.00
"September 21, 2010","60962#",3,3,12,0,0,0,0,0.00
"September 21, 2010","60962#remote-tab-2",5,5,11,0,0,0,0,0.00
"September 21, 2010","60962#remote-tab-4",2,2,5,0,0,0,0,0.00
"September 21, 2010","60962#remote-tab-6",1,1,4,0,0,0,0,0.00
"September 21, 2010","61056",3,4,27,2,0,0,0,0.00
"September 21, 2010","61072",1,1,1,0,0,0,0,0.00
"September 21, 2010","61073",1,1,1,0,0,0,0,0.00
"September 21, 2010","61074",1,1,1,0,0,0,0,0.00
"September 21, 2010","61094",1,3,6,1,0,0,0,0.00
"September 21, 2010","61101",28555,28793,31549,7,1,0,0,0.00
"September 21, 2010","61101#",13,14,37,4,0,0,0,0.00
"September 21, 2010","61102",887,887,926,0,0,0,0,0.00
"September 21, 2010","61102#",1,1,7,0,0,0,0,0.00
"September 21, 2010","61103",2383,2459,3357,13,2,1,0,0.00
"September 21, 2010","61104",3831,3921,5804,12,2,0,0,0.00
"September 21, 2010","61104#",15,15,52,0,0,0,0,0.00
"September 21, 2010","61105",2860,2878,3392,17,0,0,0,0.00
"September 21, 2010","61105#",3,3,9,0,0,0,0,0.00
"September 21, 2010","61110",2197,2223,3385,144,0,0,0,0.00
"September 21, 2010","61110#",149,149,149,0,0,0,0,0.00
"September 21, 2010","null",5,1,5,0,0,0,0,0.00
"September 21, 2010","True",1,1,2,0,0,0,0,0.00
