"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"July 25, 2010","56697",1,0,2,0,0,0,0,0.00
"July 25, 2010","56703",1,1,3,0,0,0,0,0.00
"July 25, 2010","56743",4464,4869,15002,399,45,9,0,0.00
"July 25, 2010","56824",50,68,250,13,5,1,0,0.00
"July 25, 2010","56825",2,3,10,1,0,0,0,0.00
"July 25, 2010","56827",3,4,5,1,0,0,0,0.00
"July 25, 2010","56828",116,168,823,69,9,3,1,6299.00
"July 25, 2010","56897",120,131,828,71,7,1,0,0.00
"July 25, 2010","56897#",7,7,89,19,0,0,0,0.00
"July 25, 2010","57011",1,1,1,0,0,0,0,0.00
"July 25, 2010","57036",1,1,1,0,0,0,0,0.00
"July 25, 2010","57471",2,5,10,0,0,0,0,0.00
"July 25, 2010","57474",4,7,29,0,0,0,0,0.00
"July 25, 2010","57478",67,68,80,0,0,0,0,0.00
"July 25, 2010","57481",7,8,23,0,0,0,0,0.00
"July 25, 2010","57484",42,58,234,6,1,5,0,0.00
"July 25, 2010","57487",2170,2314,4441,154,15,2,0,0.00
"July 25, 2010","57488",21,25,98,2,0,2,0,0.00
"July 25, 2010","57490",10,12,19,0,0,0,0,0.00
"July 25, 2010","57491",4,13,18,0,0,0,0,0.00
"July 25, 2010","57492",70,97,381,16,2,1,0,0.00
"July 25, 2010","57494",56,78,201,0,0,0,0,0.00
"July 25, 2010","57495",1,1,3,0,0,0,0,0.00
"July 25, 2010","57496",43,58,430,5,4,1,0,0.00
"July 25, 2010","57497",62,81,603,31,5,1,0,0.00
"July 25, 2010","57499",11,15,50,1,0,0,0,0.00
"July 25, 2010","57500",11,19,31,0,0,0,0,0.00
"July 25, 2010","57501",19,28,255,0,1,0,0,0.00
"July 25, 2010","57507",2,2,4,0,0,0,0,0.00
"July 25, 2010","57508",19,29,71,5,0,0,0,0.00
"July 25, 2010","57511",4,6,55,0,0,0,0,0.00
"July 25, 2010","57513",6,13,19,1,0,0,0,0.00
"July 25, 2010","57514",2,5,8,1,0,0,0,0.00
"July 25, 2010","57515",2,3,15,0,0,0,0,0.00
"July 25, 2010","57516",6,12,36,2,0,0,0,0.00
"July 25, 2010","57517",4,7,21,0,0,0,0,0.00
"July 25, 2010","57519",21,28,100,11,1,0,0,0.00
"July 25, 2010","57520",33,50,115,2,0,0,0,0.00
"July 25, 2010","57521",2,2,18,0,0,0,0,0.00
"July 25, 2010","57523",1797,1823,2075,3,0,0,0,0.00
"July 25, 2010","57524",1629,1652,2050,2,0,0,0,0.00
"July 25, 2010","57528",4,11,26,0,0,0,0,0.00
"July 25, 2010","57529",1,1,1,0,0,0,0,0.00
"July 25, 2010","57530",6,14,14,0,0,0,0,0.00
"July 25, 2010","57531",2,2,2,0,0,0,0,0.00
"July 25, 2010","57533",20,37,83,0,0,0,0,0.00
"July 25, 2010","57534",56,84,276,3,0,0,0,0.00
"July 25, 2010","57592#remote-tab-6",1,1,1,0,0,0,0,0.00
"July 25, 2010","57594",2,2,6,0,0,0,0,0.00
"July 25, 2010","57595",5,7,20,0,0,0,0,0.00
"July 25, 2010","57597",2,2,27,3,3,0,0,0.00
"July 25, 2010","57598",13,23,87,0,0,0,0,0.00
"July 25, 2010","57604",2,3,17,0,1,1,0,0.00
"July 25, 2010","57605",8,8,43,1,0,0,0,0.00
"July 25, 2010","57605#remote-tab-4",1,1,1,0,0,0,0,0.00
"July 25, 2010","57606",5,5,18,0,0,0,0,0.00
"July 25, 2010","57607",364,366,536,0,1,0,0,0.00
"July 25, 2010","57607#remote-tab-2",2,2,9,0,0,0,0,0.00
"July 25, 2010","57607#remote-tab-3",2,2,2,0,0,0,0,0.00
"July 25, 2010","57607#remote-tab-4",2,2,7,0,0,0,0,0.00
"July 25, 2010","57608",14,24,41,2,0,0,0,0.00
"July 25, 2010","57692",158,193,982,41,5,2,1,5599.00
"July 25, 2010","57696",26,37,135,0,0,0,0,0.00
"July 25, 2010","57697",9,11,19,0,0,0,0,0.00
"July 25, 2010","57698",11,19,39,0,0,0,0,0.00
"July 25, 2010","57701",44,57,223,0,0,0,0,0.00
"July 25, 2010","57702",14,16,90,5,0,0,0,0.00
"July 25, 2010","57703",10,13,57,0,0,0,0,0.00
"July 25, 2010","57704",4,4,11,0,0,0,0,0.00
"July 25, 2010","57705",118,186,1044,61,4,1,0,0.00
"July 25, 2010","57707",3,6,10,0,0,0,0,0.00
"July 25, 2010","57708",10,16,26,0,0,0,0,0.00
"July 25, 2010","57896",40,45,264,2,0,0,0,0.00
"July 25, 2010","57897",11,13,27,1,0,0,0,0.00
"July 25, 2010","57909",13,17,57,1,0,0,0,0.00
"July 25, 2010","57910",14,22,100,0,0,0,0,0.00
"July 25, 2010","57914",5,7,9,0,0,0,0,0.00
