"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"January 16, 2011","67299",5,5,16,2,0,0,0,0.00
"January 16, 2011","67300",2,4,24,0,0,0,0,0.00
"January 16, 2011","67304",1661,1672,2040,11,1,0,0,0.00
"January 16, 2011","67305",1664,1686,2194,20,2,0,0,0.00
"January 16, 2011","67306",1778,1793,2446,19,0,0,0,0.00
"January 16, 2011","67307",2483,2513,3038,32,2,1,0,0.00
"January 16, 2011","67307#",1,1,32,8,1,0,0,0.00
"January 16, 2011","67309",1636,1656,2107,15,2,2,0,0.00
"January 16, 2011","67310",46,63,299,5,0,0,0,0.00
"January 16, 2011","67315",31,43,170,2,1,0,0,0.00
"January 16, 2011","67316",19,31,68,5,0,0,0,0.00
"January 16, 2011","67317",2,2,2,0,0,0,0,0.00
"January 16, 2011","67318",15,19,153,3,4,0,0,0.00
"January 16, 2011","67321",103,113,150,33,0,0,0,0.00
"January 16, 2011","67321#",2,2,3,1,0,0,0,0.00
"January 16, 2011","67322",62,65,91,20,0,0,0,0.00
"January 16, 2011","67386",179,224,848,45,4,0,0,0.00
"January 16, 2011","67387",907,1057,3428,116,13,4,0,0.00
"January 16, 2011","67388",313,398,1687,52,5,1,0,0.00
"January 16, 2011","67391",38,47,279,22,1,0,0,0.00
"January 16, 2011","67392",175,260,1055,17,10,4,0,0.00
"January 16, 2011","67393",62,91,246,1,0,0,0,0.00
"January 16, 2011","67394",554,738,3741,234,12,5,1,5799.00
"January 16, 2011","67396",2,2,3,0,0,0,0,0.00
"January 16, 2011","67397",16,20,32,0,0,0,0,0.00
"January 16, 2011","67399",3,3,17,0,0,0,0,0.00
"January 16, 2011","67400",14,17,84,1,0,0,0,0.00
"January 16, 2011","67401",10,14,18,0,0,0,0,0.00
"January 16, 2011","67402",18,24,61,0,0,0,0,0.00
"January 16, 2011","67403",43,79,296,0,0,0,0,0.00
"January 16, 2011","67404",41,70,163,1,0,0,0,0.00
"January 16, 2011","67405",22,35,78,0,0,0,0,0.00
"January 16, 2011","67410",1,1,2,1,0,0,0,0.00
"January 16, 2011","67415",15,31,103,1,1,0,0,0.00
"January 16, 2011","67416",8,12,18,0,0,0,0,0.00
"January 16, 2011","67417",3498,3805,13120,464,33,20,1,169.00
"January 16, 2011","67429",313,428,1881,60,1,0,0,0.00
"January 16, 2011","67430",178,229,940,22,2,0,0,0.00
"January 16, 2011","67432",310,422,1806,57,12,6,0,0.00
"January 16, 2011","67434",309,411,1571,64,2,0,0,0.00
"January 16, 2011","67439",35,45,164,0,0,0,1,5199.00
"January 16, 2011","67444",8,12,47,1,0,0,0,0.00
"January 16, 2011","67445",18,36,68,0,0,0,0,0.00
"January 16, 2011","67448",1,1,3,1,0,0,0,0.00
"January 16, 2011","67449",4,6,16,0,0,0,0,0.00
"January 16, 2011","67450",8,9,12,0,0,0,0,0.00
"January 16, 2011","67452",2,2,5,0,0,0,0,0.00
"January 16, 2011","67453",1,1,1,0,0,0,0,0.00
"January 16, 2011","67457",422,422,431,0,0,0,0,0.00
"January 16, 2011","67459",502,501,502,0,0,0,0,0.00
"January 16, 2011","67460",694,694,698,0,0,0,0,0.00
"January 16, 2011","67461",658,658,658,0,0,0,0,0.00
"January 16, 2011","67462",695,693,714,0,0,0,0,0.00
"January 16, 2011","67463",646,648,662,0,0,0,0,0.00
"January 16, 2011","67464",607,607,629,0,0,0,0,0.00
"January 16, 2011","67468",583,618,1352,28,0,0,0,0.00
"January 16, 2011","67469",42,52,341,11,1,0,0,0.00
"January 16, 2011","67470",3,4,7,0,0,0,0,0.00
"January 16, 2011","67475",23,33,131,6,1,0,0,0.00
"January 16, 2011","67477",1,1,3,0,0,0,0,0.00
"January 16, 2011","67478",68,83,453,16,2,1,0,0.00
"January 16, 2011","67481",2088,2126,2638,31,3,2,0,0.00
"January 16, 2011","67482",16,27,100,7,0,0,0,0.00
"January 16, 2011","67483",18,23,68,5,0,0,0,0.00
"January 16, 2011","67484",27,41,139,3,0,0,0,0.00
"January 16, 2011","67490",28,53,118,5,0,0,0,0.00
"January 16, 2011","67491",18,43,155,3,0,0,0,0.00
"January 16, 2011","67493",6,7,18,0,0,0,0,0.00
"January 16, 2011","67494",28,38,114,6,1,0,0,0.00
"January 16, 2011","67504",1,1,1,0,0,0,0,0.00
"January 16, 2011","67505",8,12,42,0,0,0,0,0.00
"January 16, 2011","67507",11,23,50,1,0,0,0,0.00
"January 16, 2011","67509",3,5,5,0,0,0,0,0.00
"January 16, 2011","67514",2,3,4,0,0,0,0,0.00
"January 16, 2011","67516",1,1,2,0,0,0,0,0.00
"January 16, 2011","67518",3,3,4,0,0,0,0,0.00
"January 16, 2011","67520",12,22,48,2,0,0,0,0.00
"January 16, 2011","67521",1,3,4,0,0,0,0,0.00
"January 16, 2011","67523",3,7,13,0,0,0,0,0.00
"January 16, 2011","67525",2,5,40,14,2,1,0,0.00
"January 16, 2011","67526",39,50,99,2,0,0,0,0.00
"January 16, 2011","67528",4,6,11,0,0,0,0,0.00
"January 16, 2011","67530",3,3,16,0,0,0,0,0.00
"January 16, 2011","67532",6,8,10,0,0,0,0,0.00
"January 16, 2011","67533",101,166,364,8,0,0,0,0.00
"January 16, 2011","67534",7,10,34,0,0,0,0,0.00
"January 16, 2011","67537",30,40,120,2,0,0,0,0.00
"January 16, 2011","67539",26,37,84,1,0,0,0,0.00
"January 16, 2011","67540",18,31,114,10,5,0,0,0.00
"January 16, 2011","67542",47,66,283,9,0,0,0,0.00
"January 16, 2011","67546",36,38,63,0,0,0,0,0.00
"January 16, 2011","67547",257,278,922,54,4,0,0,0.00
"January 16, 2011","67640",3001,3086,8003,11,0,0,0,0.00
"January 16, 2011","67662",1,2,3,0,0,0,0,0.00
"January 16, 2011","67670",48,49,84,1,0,0,0,0.00
"January 16, 2011","67670#remote-tab-3",1,1,1,0,0,0,0,0.00
"January 16, 2011","67672",112,113,180,4,1,0,0,0.00
"January 16, 2011","67672#a6",1,0,1,0,0,0,0,0.00
"January 16, 2011","67674",23,24,50,1,1,1,0,0.00
"January 16, 2011","67676",16,18,30,0,0,0,0,0.00
"January 16, 2011","67691",1,1,3,0,0,0,0,0.00
"January 16, 2011","67692",4,4,7,0,0,0,0,0.00
"January 16, 2011","67693",4,4,6,0,0,0,0,0.00
"January 16, 2011","67694",8,8,14,0,0,0,0,0.00
"January 16, 2011","67697",1,1,1,0,0,0,0,0.00
"January 16, 2011","67698",191,246,1377,62,0,0,0,0.00
"January 16, 2011","67699",36,50,209,9,0,0,0,0.00
"January 16, 2011","67701",2429,2471,3399,96,2,0,0,0.00
"January 16, 2011","67702",2060,2089,2599,31,2,0,0,0.00
"January 16, 2011","67702#",1,6,28,16,0,0,0,0.00
"January 16, 2011","67703",30,42,235,10,9,3,0,0.00
"January 16, 2011","67704",22,32,82,3,0,0,0,0.00
"January 16, 2011","67705",18,36,80,0,0,0,0,0.00
"January 16, 2011","67706",7,9,15,1,0,0,0,0.00
"January 16, 2011","67709",12,14,26,0,0,0,0,0.00
"January 16, 2011","67710",7,7,16,0,0,0,0,0.00
"January 16, 2011","67711",18,25,110,0,0,0,0,0.00
"January 16, 2011","67712",18,23,30,0,0,0,0,0.00
"January 16, 2011","67713",212,276,1704,152,34,14,0,0.00
"January 16, 2011","67714",31,41,219,19,0,0,0,0.00
"January 16, 2011","67715",18,25,95,0,0,0,0,0.00
"January 16, 2011","67716",9,11,20,0,0,0,0,0.00
"January 16, 2011","67718",3,3,3,0,0,0,0,0.00
"January 16, 2011","67995",1,1,1,0,0,0,0,0.00
