"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 6, 2010","63575",1359,1404,1575,0,0,0,0,0.00
"December 6, 2010","63576",4972,5131,9024,31,0,0,0,0.00
"December 6, 2010","63577",2,2,2,0,0,0,0,0.00
"December 6, 2010","63578",5640,5867,10601,47,0,0,0,0.00
"December 6, 2010","63582",1,1,2,0,0,0,0,0.00
"December 6, 2010","63583",1,1,1,0,0,0,0,0.00
"December 6, 2010","63584",523,526,561,3,0,0,0,0.00
"December 6, 2010","63585",377,377,378,0,0,0,0,0.00
"December 6, 2010","63587",1713,1741,6125,3,0,0,0,0.00
"December 6, 2010","63588",1965,1992,16198,0,0,0,0,0.00
"December 6, 2010","63589",1508,1533,2190,36,1,1,0,0.00
"December 6, 2010","63599",398,397,536,0,0,0,0,0.00
"December 6, 2010","63600",1653,1663,2851,26,0,0,0,0.00
"December 6, 2010","63766",1,1,5,1,0,0,0,0.00
"December 6, 2010","63898",251,299,1371,87,1,1,0,0.00
"December 6, 2010","63898#remote-tab-6",1,1,5,1,0,0,0,0.00
"December 6, 2010","63899",2923,2958,3773,28,4,1,0,0.00
"December 6, 2010","63899#remote-tab-4",1,1,1,0,0,0,0,0.00
"December 6, 2010","63903",110,137,772,17,1,1,0,0.00
"December 6, 2010","63905",2756,2782,3189,16,4,0,0,0.00
"December 6, 2010","63905###",1,1,1,0,0,0,0,0.00
"December 6, 2010","63905#a2",1,1,1,0,0,0,0,0.00
"December 6, 2010","63905#a3",1,1,1,0,0,0,0,0.00
"December 6, 2010","63905#remote-tab-3",1,1,5,0,0,0,0,0.00
"December 6, 2010","63906",2682,2708,3152,10,0,0,0,0.00
"December 6, 2010","63909",19,20,70,3,0,0,0,0.00
"December 6, 2010","63910",20,34,90,0,0,0,0,0.00
"December 6, 2010","63911",18,23,90,0,0,0,0,0.00
"December 6, 2010","63914",16,25,67,0,3,1,0,0.00
"December 6, 2010","63915",1,1,9,0,0,0,0,0.00
"December 6, 2010","63916",15,27,57,0,0,0,0,0.00
"December 6, 2010","63918",2320,2320,4089,0,0,0,0,0.00
"December 6, 2010","63918###",1,1,3,0,0,0,0,0.00
"December 6, 2010","63920",5472,5611,9496,6,0,4,0,0.00
"December 6, 2010","63921",16,22,77,0,0,0,0,0.00
"December 6, 2010","63922",41,54,213,0,0,0,0,0.00
"December 6, 2010","63923",1306,1300,1774,0,0,0,0,0.00
"December 6, 2010","63924",559,563,720,0,0,0,0,0.00
"December 6, 2010","63925",9,10,45,4,1,0,0,0.00
"December 6, 2010","63927",19,24,45,3,0,0,0,0.00
"December 6, 2010","63929",2145,2214,2541,1,0,0,0,0.00
"December 6, 2010","63929#a5",1,1,1,0,0,0,0,0.00
"December 6, 2010","63930",19,45,90,1,0,0,0,0.00
"December 6, 2010","63933",18,16,18,0,0,0,0,0.00
"December 6, 2010","63940",1205,1273,3659,643,27,9,0,0.00
"December 6, 2010","63959",313,314,364,0,0,0,0,0.00
"December 6, 2010","63959#remote-tab-5",1,1,1,0,0,0,0,0.00
"December 6, 2010","63960",754,754,1291,19,5,0,0,0.00
"December 6, 2010","63960#a1",1,1,1,0,0,0,0,0.00
"December 6, 2010","63960#a3",1,1,1,0,0,0,0,0.00
"December 6, 2010","63960#a4",1,1,1,0,0,0,0,0.00
"December 6, 2010","63960#a5",1,1,1,0,0,0,0,0.00
"December 6, 2010","63960#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 6, 2010","63961",175,174,193,0,0,0,0,0.00
"December 6, 2010","63962",690,714,949,0,0,0,0,0.00
"December 6, 2010","63962#",1,1,2,0,0,0,0,0.00
"December 6, 2010","63964",14,15,163,0,0,0,0,0.00
"December 6, 2010","63964#a1",1,1,3,0,0,0,0,0.00
"December 6, 2010","63968",2056,2074,2479,20,0,0,0,0.00
"December 6, 2010","63970",837,842,1050,1,0,0,0,0.00
"December 6, 2010","63972",2136,2167,2647,2,0,0,0,0.00
"December 6, 2010","63976",2,2,9,0,0,0,0,0.00
"December 6, 2010","63977",1,1,1,0,0,0,0,0.00
"December 6, 2010","63985",2533,2557,3091,17,1,2,0,0.00
"December 6, 2010","63986",2512,2536,3067,30,1,0,0,0.00
"December 6, 2010","63987",2699,2731,3419,55,2,0,0,0.00
"December 6, 2010","63989",2454,2482,3014,19,0,0,0,0.00
"December 6, 2010","63990",2406,2433,3002,1,0,0,0,0.00
"December 6, 2010","63991",3083,3274,3447,0,0,0,0,0.00
"December 6, 2010","63992",7,8,13,0,0,0,0,0.00
"December 6, 2010","63993",3015,3147,3331,2,0,0,0,0.00
"December 6, 2010","63994",7,8,38,0,0,0,0,0.00
"December 6, 2010","63995",1397,1397,1402,0,0,0,0,0.00
"December 6, 2010","63996",6470,6470,6515,0,0,0,0,0.00
"December 6, 2010","63997",2353,2353,2368,0,0,0,0,0.00
"December 6, 2010","63998",2183,2183,2198,0,0,0,0,0.00
"December 6, 2010","63999",1,1,1,0,0,0,0,0.00
"December 6, 2010","64002",1634,1698,1960,0,0,0,0,0.00
"December 6, 2010","64003",9,10,68,0,0,0,0,0.00
"December 6, 2010","64004",1,1,1,0,0,0,0,0.00
"December 6, 2010","64005",6627,6901,9117,67,0,0,0,0.00
"December 6, 2010","64006",511,511,512,0,0,0,0,0.00
"December 6, 2010","64008",263,263,263,0,0,0,0,0.00
"December 6, 2010","64009",659,659,659,0,0,0,0,0.00
"December 6, 2010","64010",321,321,323,0,0,0,0,0.00
"December 6, 2010","64011",668,688,1597,7,0,0,0,0.00
"December 6, 2010","64012",157,160,260,0,0,0,0,0.00
"December 6, 2010","64013",7,7,17,0,0,0,0,0.00
"December 6, 2010","64015",19,23,171,13,0,0,0,0.00
"December 6, 2010","64016",95,122,611,33,0,0,0,0.00
"December 6, 2010","64018",1,1,1,0,0,0,0,0.00
"December 6, 2010","64020",6,7,16,0,0,0,0,0.00
"December 6, 2010","64023",3,6,25,0,0,0,0,0.00
"December 6, 2010","64024",5,5,20,0,0,0,0,0.00
"December 6, 2010","64026",16,21,100,13,1,0,0,0.00
"December 6, 2010","64029",3,3,9,1,0,0,0,0.00
"December 6, 2010","64034",12,16,22,0,0,0,0,0.00
"December 6, 2010","64035",6,15,32,0,0,0,0,0.00
"December 6, 2010","64036",9,12,32,0,0,0,0,0.00
"December 6, 2010","64037",354,404,1432,266,9,4,0,0.00
"December 6, 2010","64037#",1,1,1,0,0,0,0,0.00
"December 6, 2010","64117",2016,2040,3616,59,10,3,0,0.00
"December 6, 2010","64117#",1,1,1,0,0,0,0,0.00
"December 6, 2010","64118",130,135,256,11,0,0,0,0.00
"December 6, 2010","64118#a1",1,1,1,0,0,0,0,0.00
"December 6, 2010","64119",53,55,92,5,0,0,0,0.00
"December 6, 2010","64120",71,81,218,7,0,0,0,0.00
"December 6, 2010","64122",11,11,11,0,0,0,0,0.00
"December 6, 2010","64129",1,1,8,0,0,0,0,0.00
"December 6, 2010","64130",2,2,2,0,0,0,0,0.00
"December 6, 2010","64131",1,4,7,0,0,0,0,0.00
"December 6, 2010","64135",14,24,34,0,0,0,0,0.00
"December 6, 2010","64141",3,3,3,0,0,0,0,0.00
"December 6, 2010","64147",22,30,261,18,0,0,0,0.00
"December 6, 2010","64147#",1,1,1,0,0,0,0,0.00
"December 6, 2010","64163",328,347,764,12,7,1,0,0.00
"December 6, 2010","64163#a3",1,1,2,0,0,0,0,0.00
"December 6, 2010","64163#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 6, 2010","64164",8,8,10,0,0,0,0,0.00
"December 6, 2010","64166",9,14,46,0,0,0,0,0.00
"December 6, 2010","64169",162,162,240,2,0,0,0,0.00
"December 6, 2010","64169#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 6, 2010","64170",90,90,161,0,0,0,0,0.00
"December 6, 2010","64170#a3",1,1,1,0,0,0,0,0.00
"December 6, 2010","64170#a6",1,1,1,0,0,0,0,0.00
"December 6, 2010","64170#remote-tab-1",2,2,3,0,0,0,0,0.00
"December 6, 2010","64171",8,8,8,0,0,0,0,0.00
"December 6, 2010","64172",25,35,262,3,0,0,0,0.00
"December 6, 2010","64172#a5",1,1,1,0,0,0,0,0.00
"December 6, 2010","64175",5,5,12,0,0,0,0,0.00
"December 6, 2010","64177",2777,2794,3636,40,1,0,0,0.00
"December 6, 2010","64177#a3",2,2,2,0,0,0,0,0.00
"December 6, 2010","64177#a6",1,1,3,0,0,0,0,0.00
"December 6, 2010","64177#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 6, 2010","64177#remote-tab-5",2,2,4,0,0,0,0,0.00
"December 6, 2010","64178",7,8,8,0,0,0,0,0.00
"December 6, 2010","64181",2,3,3,0,0,0,0,0.00
"December 6, 2010","64182",11,13,53,3,0,0,0,0.00
"December 6, 2010","64183",1,1,1,0,0,0,0,0.00
"December 6, 2010","64184",21200,21782,31339,107,9,7,0,0.00
"December 6, 2010","64184#",1,1,3,0,0,0,0,0.00
"December 6, 2010","64184#a2",1,1,1,0,0,0,0,0.00
"December 6, 2010","64184#a3",1,1,2,0,0,0,0,0.00
"December 6, 2010","64184#a5",3,3,5,0,0,0,0,0.00
"December 6, 2010","64184#a6",1,1,1,0,0,0,0,0.00
"December 6, 2010","64184#remote-tab-2",2,2,3,0,0,0,0,0.00
"December 6, 2010","64184#remote-tab-3",3,3,7,1,0,0,0,0.00
"December 6, 2010","64184#remote-tab-4",2,2,8,0,0,0,0,0.00
"December 6, 2010","64185",80,111,978,5,0,0,0,0.00
"December 6, 2010","64185#a5",1,1,16,0,0,0,0,0.00
"December 6, 2010","64186",7207,7310,10165,127,20,4,0,0.00
"December 6, 2010","64186#",4,4,9,0,0,0,0,0.00
"December 6, 2010","64186#a1",1,1,3,0,0,0,0,0.00
"December 6, 2010","64186#a2",4,4,13,0,0,0,0,0.00
"December 6, 2010","64186#a4",1,1,1,0,0,0,0,0.00
"December 6, 2010","64186#a5",2,2,4,0,0,0,0,0.00
"December 6, 2010","64186#remote-tab-1",3,3,5,0,0,0,0,0.00
"December 6, 2010","64186#remote-tab-2",6,6,7,0,0,0,0,0.00
"December 6, 2010","64186#remote-tab-3",3,3,4,0,0,0,0,0.00
"December 6, 2010","64186#remote-tab-4",3,3,3,0,0,0,0,0.00
"December 6, 2010","64186#remote-tab-5",3,3,29,0,0,0,0,0.00
"December 6, 2010","64186#remote-tab-6",1,1,1,0,0,0,0,0.00
"December 6, 2010","64186#top",1,1,1,0,0,0,0,0.00
"December 6, 2010","64186诺基亚",1,1,1,0,0,0,0,0.00
"December 6, 2010","64187",104,106,211,0,0,0,0,0.00
"December 6, 2010","64187#",2,2,3,0,0,0,0,0.00
"December 6, 2010","64188",213,215,496,12,1,0,0,0.00
"December 6, 2010","64189",20,20,31,0,0,0,0,0.00
"December 6, 2010","64190",221,221,329,5,1,0,0,0.00
"December 6, 2010","64190#a2",1,1,1,0,0,0,0,0.00
"December 6, 2010","64190#remote-tab-5",1,2,11,0,0,0,0,0.00
"December 6, 2010","64191",1755,1756,2314,7,2,0,0,0.00
"December 6, 2010","64191#",4,4,6,0,0,0,0,0.00
"December 6, 2010","64191#a3",1,1,2,0,0,0,0,0.00
"December 6, 2010","64191#remote-tab-4",1,1,2,0,0,0,0,0.00
"December 6, 2010","64192",6,6,7,0,0,0,0,0.00
"December 6, 2010","64194",2135,2142,2261,0,2,1,0,0.00
"December 6, 2010","64194#",1,1,1,0,0,0,0,0.00
"December 6, 2010","64199",1,1,1,0,0,0,0,0.00
"December 6, 2010","64200",1,1,1,0,0,0,0,0.00
"December 6, 2010","64202",4244,4258,4610,4,0,0,0,0.00
"December 6, 2010","64202#",1,1,1,0,0,0,0,0.00
"December 6, 2010","64202#a2",1,1,3,0,0,0,0,0.00
"December 6, 2010","64202#remote-tab-5",1,1,1,0,0,0,0,0.00
"December 6, 2010","64203",2,2,3,0,0,0,0,0.00
"December 6, 2010","64204",4405,4418,4672,2,0,0,0,0.00
"December 6, 2010","64205",241,241,306,4,0,0,0,0.00
"December 6, 2010","64207",1,1,1,0,0,0,0,0.00
"December 6, 2010","64208",4330,4346,4726,11,1,0,0,0.00
"December 6, 2010","64208#",1,1,1,0,0,0,0,0.00
"December 6, 2010","64209",6,6,8,0,0,0,0,0.00
"December 6, 2010","64210",3,3,3,0,0,0,0,0.00
"December 6, 2010","64212",2300,2312,2616,6,0,0,0,0.00
"December 6, 2010","64212#",3,3,12,0,0,0,0,0.00
"December 6, 2010","64212###",1,1,2,0,0,0,0,0.00
"December 6, 2010","64212#a1",1,1,2,0,0,0,0,0.00
"December 6, 2010","64212#a2",1,1,4,0,0,0,0,0.00
"December 6, 2010","64212#a3",1,1,2,0,0,0,0,0.00
"December 6, 2010","64212#a6",1,1,3,0,0,0,0,0.00
"December 6, 2010","64212#remote-tab-2",1,1,2,0,0,0,0,0.00
"December 6, 2010","64212#remote-tab-4",1,1,3,0,0,0,0,0.00
"December 6, 2010","64212#remote-tab-5",2,2,6,0,0,0,0,0.00
"December 6, 2010","64212#top",1,1,2,0,0,0,0,0.00
"December 6, 2010","64213",9,9,10,1,0,0,0,0.00
"December 6, 2010","64215",8437,8474,9087,10,2,0,0,0.00
"December 6, 2010","64215#",3,3,10,0,0,0,0,0.00
"December 6, 2010","64215http://appserver.lenovo.com.cn/Lenovo_Series_List.aspx?Category",1,1,3,0,0,0,0,0.00
"December 6, 2010","64218",601,610,771,4,0,0,0,0.00
"December 6, 2010","64218#",1,1,1,0,0,0,0,0.00
"December 6, 2010","64218#remote-tab-6",1,1,7,0,0,0,0,0.00
"December 6, 2010","64220",10,28,59,0,0,0,0,0.00
"December 6, 2010","64221",106,113,174,7,0,0,0,0.00
"December 6, 2010","64222",1878,1878,2009,0,0,0,0,0.00
"December 6, 2010","64222#a3",1,1,1,0,0,0,0,0.00
"December 6, 2010","64223",1,1,2,0,0,0,0,0.00
"December 6, 2010","64227",137,137,195,1,0,0,0,0.00
"December 6, 2010","64229",9,9,10,0,0,0,0,0.00
"December 6, 2010","64232",1,2,35,0,0,0,0,0.00
"December 6, 2010","64233",9,9,9,0,0,0,0,0.00
"December 6, 2010","64234",34,35,57,0,0,0,0,0.00
"December 6, 2010","64234#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 6, 2010","64235",7,7,7,0,0,0,0,0.00
"December 6, 2010","64239",1,1,2,0,0,0,0,0.00
"December 6, 2010","64241",2199,2339,2547,1,0,0,0,0.00
"December 6, 2010","64242",19,23,56,0,0,0,0,0.00
"December 6, 2010","64243",8,8,8,0,0,0,0,0.00
"December 6, 2010","64244",1123,1189,1286,1,0,0,0,0.00
"December 6, 2010","64247",2723,2833,3731,81,0,0,0,0.00
"December 6, 2010","64247#",7,8,10,1,0,0,0,0.00
"December 6, 2010","64247#remote-tab-4",5,5,5,0,0,0,0,0.00
"December 6, 2010","64249",68,68,102,1,0,0,0,0.00
"December 6, 2010","64251",19377,19492,23643,121,14,4,0,0.00
"December 6, 2010","64251 http://count.atm.youku.com/c?id=417",1,1,1,0,0,0,0,0.00
"December 6, 2010","64251#",2,2,7,0,0,0,0,0.00
"December 6, 2010","64251#a1",1,1,4,0,0,0,0,0.00
"December 6, 2010","64251#a2",6,8,13,2,0,0,0,0.00
"December 6, 2010","64251#a3",5,5,6,0,0,0,0,0.00
"December 6, 2010","64251#a5",1,1,1,0,0,0,0,0.00
"December 6, 2010","64251#remote-tab-1",3,3,3,0,0,0,0,0.00
"December 6, 2010","64251#remote-tab-2",3,3,3,0,0,0,0,0.00
"December 6, 2010","64251#remote-tab-5",5,5,19,0,0,0,0,0.00
"December 6, 2010","64251#remote-tab-6",2,2,2,0,0,0,0,0.00
"December 6, 2010","64251#top",1,1,6,0,0,0,0,0.00
"December 6, 2010","64251电",1,1,2,0,0,0,0,0.00
"December 6, 2010","64252",144,216,574,7,0,0,0,0.00
"December 6, 2010","64252#remote-tab-1",1,1,10,0,0,0,0,0.00
"December 6, 2010","64252#remote-tab-3",1,1,3,0,0,0,0,0.00
"December 6, 2010","64253",1074,1081,1486,2,0,0,0,0.00
"December 6, 2010","64254",1,1,1,0,0,0,0,0.00
"December 6, 2010","64256",5,5,7,0,0,0,0,0.00
"December 6, 2010","64260",2985,3047,4094,37,4,2,0,0.00
"December 6, 2010","64260#a1",1,1,3,0,0,0,0,0.00
"December 6, 2010","64260#a5",1,1,1,0,0,0,0,0.00
"December 6, 2010","64261",1,1,1,0,0,0,0,0.00
"December 6, 2010","64263",1,1,1,0,0,0,0,0.00
"December 6, 2010","64264",30,37,137,4,0,0,0,0.00
"December 6, 2010","64266",96,140,716,2,0,0,0,0.00
"December 6, 2010","64268",3,3,21,4,0,0,0,0.00
"December 6, 2010","64269",31,48,285,11,2,0,0,0.00
"December 6, 2010","64270",1398,1398,1402,0,0,0,0,0.00
"December 6, 2010","64271",1847,1847,1861,0,0,0,0,0.00
"December 6, 2010","64274",8,8,14,0,0,0,0,0.00
"December 6, 2010","64275",2899,3043,3330,1,0,0,0,0.00
"December 6, 2010","64276",3137,3169,3288,0,0,0,0,0.00
"December 6, 2010","64278",8814,9589,13561,4,1,0,0,0.00
"December 6, 2010","64279",47,70,355,26,2,1,0,0.00
"December 6, 2010","64280",11,11,62,0,0,0,0,0.00
"December 6, 2010","64283",1,2,2,0,0,0,0,0.00
"December 6, 2010","64284",3394,3450,5940,0,0,0,0,0.00
"December 6, 2010","64285",1,1,1,0,0,0,0,0.00
"December 6, 2010","64286",4494,4649,7496,0,1,0,0,0.00
"December 6, 2010","64286#",1,1,1,0,0,0,0,0.00
"December 6, 2010","64286#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 6, 2010","64288",1,1,1,0,0,0,0,0.00
"December 6, 2010","64289",11840,12604,16264,273,0,0,0,0.00
"December 6, 2010","64289#",44,45,58,2,0,0,0,0.00
"December 6, 2010","64289##",8,8,9,0,0,0,0,0.00
"December 6, 2010","64289###",7,7,9,0,0,0,0,0.00
"December 6, 2010","64289#a1",51,52,79,2,0,0,0,0.00
"December 6, 2010","64289#a2",60,63,98,6,0,0,0,0.00
"December 6, 2010","64289#a3",143,150,222,9,0,0,0,0.00
"December 6, 2010","64289#a4",66,67,102,4,0,0,0,0.00
"December 6, 2010","64289#a5",195,201,307,6,0,0,0,0.00
"December 6, 2010","64289#a6",147,152,219,4,0,0,0,0.00
"December 6, 2010","64289#b1",9,12,19,0,0,0,0,0.00
"December 6, 2010","64289#b2",6,6,8,0,0,0,0,0.00
"December 6, 2010","64289#b3",13,13,19,0,0,0,0,0.00
"December 6, 2010","64289#remote-tab-2",210,215,301,7,0,0,0,0.00
"December 6, 2010","64289#remote-tab-3",227,232,289,8,0,0,0,0.00
"December 6, 2010","64289#remote-tab-4",234,240,306,4,0,0,0,0.00
"December 6, 2010","64289#remote-tab-5",248,253,313,5,0,0,0,0.00
"December 6, 2010","64289#remote-tab-6",245,249,330,5,0,0,0,0.00
"December 6, 2010","64289#top",73,77,102,3,0,0,0,0.00
"December 6, 2010","64290",1996,2015,2644,7,0,0,0,0.00
"December 6, 2010","64290#a3",1,1,1,0,0,0,0,0.00
"December 6, 2010","64292",11,12,27,0,0,0,0,0.00
"December 6, 2010","64293",1458,1482,1966,4,1,1,0,0.00
"December 6, 2010","64295",1541,1586,3398,18,3,0,0,0.00
"December 6, 2010","64295#",34,34,74,1,0,0,0,0.00
"December 6, 2010","64295###",1,1,3,0,0,0,0,0.00
"December 6, 2010","64295#a1",2,2,5,0,0,0,0,0.00
"December 6, 2010","64295#a2",5,5,9,0,0,0,0,0.00
"December 6, 2010","64295#a3",6,6,16,0,0,0,0,0.00
"December 6, 2010","64295#a5",10,10,15,0,0,0,0,0.00
"December 6, 2010","64295#a6",11,12,22,0,0,0,0,0.00
"December 6, 2010","64295#b2",1,1,1,0,0,0,0,0.00
"December 6, 2010","64295#remote-tab-2",9,9,13,0,0,0,0,0.00
"December 6, 2010","64295#remote-tab-3",3,4,4,0,0,0,0,0.00
"December 6, 2010","64295#remote-tab-4",8,8,17,0,0,0,0,0.00
"December 6, 2010","64295#remote-tab-5",4,4,9,0,0,0,0,0.00
"December 6, 2010","64295#remote-tab-6",7,7,18,0,0,0,0,0.00
"December 6, 2010","64295#top",3,3,9,0,0,0,0,0.00
"December 6, 2010","64297",8,8,26,0,0,0,0,0.00
"December 6, 2010","64298",5,5,6,0,0,0,0,0.00
"December 6, 2010","64299",1,1,11,0,0,0,0,0.00
"December 6, 2010","64300",3,3,6,0,0,0,0,0.00
"December 6, 2010","64303",23,25,80,2,0,0,0,0.00
