"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"February 14, 2011","67429",14336,14479,16564,72,6,2,0,0.00
"February 14, 2011","67430",16886,17035,19101,47,2,1,0,0.00
"February 14, 2011","67432",12587,12653,14682,62,8,6,0,0.00
"February 14, 2011","67433",12702,12805,14368,39,4,5,0,0.00
"February 14, 2011","67435",20118,20377,23955,108,8,3,0,0.00
"February 14, 2011","67436",1399,1399,1407,0,0,0,0,0.00
"February 14, 2011","67438",1594,1594,1603,0,0,0,0,0.00
"February 14, 2011","67440",4477,4477,4504,0,0,0,0,0.00
"February 14, 2011","67442",2130,2130,2145,0,0,0,0,0.00
"February 14, 2011","67443",1772,1772,1777,0,0,0,0,0.00
"February 14, 2011","67445",2319,2314,2491,9,0,0,0,0.00
"February 14, 2011","67446",2123,2119,2204,0,0,0,0,0.00
"February 14, 2011","67451",1604,1616,1876,0,0,0,0,0.00
"February 14, 2011","67453",1169,1156,1174,0,0,0,0,0.00
"February 14, 2011","67456",2,2,2,0,0,0,0,0.00
"February 14, 2011","67457",420,419,423,0,0,0,0,0.00
"February 14, 2011","67459",627,626,628,0,0,0,0,0.00
"February 14, 2011","67460",878,876,878,0,0,0,0,0.00
"February 14, 2011","67461",650,650,651,0,0,0,0,0.00
"February 14, 2011","67462",419,417,462,0,0,0,0,0.00
"February 14, 2011","67464",1,1,5,0,0,0,0,0.00
"February 14, 2011","67465",1,2,4,0,0,0,0,0.00
"February 14, 2011","67468",1185,1298,3860,90,3,2,0,0.00
"February 14, 2011","67487",1,1,1,0,0,0,0,0.00
"February 14, 2011","67491",1,1,1,0,0,0,0,0.00
"February 14, 2011","67546",1,1,1,0,0,0,0,0.00
"February 14, 2011","67547",987,1076,3215,91,3,3,0,0.00
"February 14, 2011","67547#",5,5,6,0,0,0,0,0.00
"February 14, 2011","67640",3,3,5,0,0,0,0,0.00
"February 14, 2011","67668",3,3,3,0,0,0,0,0.00
"February 14, 2011","67678",8,8,20,0,0,0,0,0.00
"February 14, 2011","67679",254,273,347,0,0,0,0,0.00
"February 14, 2011","67680",782,833,1108,5,3,0,0,0.00
"February 14, 2011","67680#a1",1,1,1,0,0,0,0,0.00
"February 14, 2011","67680#a3",1,1,1,0,0,0,0,0.00
"February 14, 2011","67680#remote-tab-5",1,1,1,0,0,0,0,0.00
"February 14, 2011","67682",10,10,11,0,0,0,0,0.00
"February 14, 2011","67684",79,77,153,4,0,0,0,0.00
"February 14, 2011","67684#remote-tab-1",1,1,1,0,0,0,0,0.00
"February 14, 2011","67684#remote-tab-2",1,1,1,0,0,0,0,0.00
"February 14, 2011","67685",35,34,50,2,0,0,0,0.00
"February 14, 2011","67685#remote-tab-3",1,1,1,0,0,0,0,0.00
"February 14, 2011","67687",60,60,83,1,0,0,0,0.00
"February 14, 2011","67691",1,1,1,0,0,0,0,0.00
"February 14, 2011","67698",1,1,1,0,0,0,0,0.00
"February 14, 2011","67702",1,1,2,0,0,0,0,0.00
"February 14, 2011","67704",1,1,1,0,0,0,0,0.00
"February 14, 2011","67709",1,1,1,0,0,0,0,0.00
"February 14, 2011","67716",1,1,1,0,0,0,0,0.00
"February 14, 2011","67717",1512,1566,1786,0,0,0,0,0.00
"February 14, 2011","67718",6,6,7,0,0,0,0,0.00
"February 14, 2011","67996",2,2,5,0,0,0,0,0.00
"February 14, 2011","67998",2,8,14,0,0,0,0,0.00
"February 14, 2011","68000",671,678,845,0,0,0,0,0.00
"February 14, 2011","68001",1710,1712,1736,0,0,0,0,0.00
"February 14, 2011","68002",1603,1605,1854,2,0,0,0,0.00
"February 14, 2011","68003",2408,2529,3261,0,0,0,0,0.00
"February 14, 2011","68005",1,1,1,0,0,0,0,0.00
"February 14, 2011","68006",6304,6356,11730,255,21,9,0,0.00
"February 14, 2011","68008",17165,17409,21313,103,8,2,0,0.00
"February 14, 2011","68010",18563,18890,22843,147,10,3,1,5399.00
"February 14, 2011","68012",72,97,614,43,11,4,1,5678.00
"February 14, 2011","68014",3145,3146,3164,1,0,0,0,0.00
"February 14, 2011","68015",2364,2369,2658,7,0,0,0,0.00
"February 14, 2011","68016",5791,5824,6230,20,1,0,0,0.00
"February 14, 2011","68020",7616,10905,25693,396,0,0,0,0.00
"February 14, 2011","68021",8591,10538,18207,224,0,0,0,0.00
"February 14, 2011","68026",6410,6482,8531,34,3,1,0,0.00
"February 14, 2011","68027",37,60,220,19,3,0,0,0.00
"February 14, 2011","68028",1921,1925,2088,0,0,0,0,0.00
"February 14, 2011","68029",1749,1757,1898,0,0,0,0,0.00
"February 14, 2011","68030",1710,1717,1871,0,0,0,0,0.00
"February 14, 2011","68031",1753,1758,1906,0,0,0,0,0.00
"February 14, 2011","68032",1737,1746,1926,0,0,0,0,0.00
"February 14, 2011","68033",2090,2100,2293,0,0,0,0,0.00
"February 14, 2011","68034",1507,1516,1662,0,0,0,0,0.00
"February 14, 2011","68035",1737,1747,1904,0,0,0,0,0.00
"February 14, 2011","68036",1280,1284,1416,0,0,0,0,0.00
"February 14, 2011","68037",1728,1735,1901,0,0,0,0,0.00
"February 14, 2011","68038",1150,1281,4170,277,13,5,0,0.00
"February 14, 2011","68094",5073,5120,5455,15,2,2,0,0.00
"February 14, 2011","68094#a1",3,2,4,0,0,0,0,0.00
"February 14, 2011","68094#remote-tab-5",1,1,1,0,0,0,0,0.00
"February 14, 2011","68095",24,28,81,1,0,0,0,0.00
"February 14, 2011","68096",18,19,20,0,0,0,0,0.00
"February 14, 2011","68097",3,3,3,0,0,0,0,0.00
"February 14, 2011","68101",77,102,220,16,0,0,0,0.00
"February 14, 2011","68106",1672,1700,2647,46,2,1,0,0.00
"February 14, 2011","68106#",2,2,2,0,0,0,0,0.00
"February 14, 2011","68106#a1",1,1,5,0,0,0,0,0.00
"February 14, 2011","68106#b1",1,1,1,0,0,0,0,0.00
"February 14, 2011","68106#remote-tab-3",1,1,1,0,0,0,0,0.00
"February 14, 2011","68106#remote-tab-4",1,1,1,0,0,0,0,0.00
"February 14, 2011","68106#remote-tab-5",1,1,1,0,0,0,0,0.00
"February 14, 2011","68107",4309,4332,4408,1,0,0,0,0.00
"February 14, 2011","68107#a5",1,1,1,0,0,0,0,0.00
"February 14, 2011","68107#remote-tab-3",1,1,1,0,0,0,0,0.00
"February 14, 2011","68108",2025,2034,2063,0,0,0,0,0.00
"February 14, 2011","68109",1329,1341,1420,3,1,1,0,0.00
"February 14, 2011","68110",1646,1669,1745,0,0,0,0,0.00
"February 14, 2011","68110#a6",1,1,1,0,0,0,0,0.00
"February 14, 2011","68111",1,1,1,0,0,0,0,0.00
"February 14, 2011","68196",496,499,563,0,0,0,0,0.00
"February 14, 2011","68197",492,494,578,0,0,0,0,0.00
"February 14, 2011","68257",1186,1187,2052,54,6,1,0,0.00
"February 14, 2011","68257#",2,2,2,0,0,0,0,0.00
"February 14, 2011","68257#a2",1,1,1,0,0,0,0,0.00
"February 14, 2011","68257#a3",4,4,11,0,0,0,0,0.00
"February 14, 2011","68257#remote-tab-2",2,2,2,0,0,0,0,0.00
"February 14, 2011","68257#remote-tab-3",1,1,1,0,0,0,0,0.00
"February 14, 2011","68258",25,31,162,6,1,0,0,0.00
"February 14, 2011","68557",94,92,104,0,0,0,0,0.00
