"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 25, 2010","65571",2,2,9,0,0,0,0,0.00
"December 25, 2010","65587",330,478,2284,217,10,6,1,4119.00
"December 25, 2010","65587#",9,9,15,0,0,0,0,0.00
"December 25, 2010","65602",1,1,7,3,0,0,0,0.00
"December 25, 2010","65704",3,5,10,1,0,0,0,0.00
"December 25, 2010","65706",2,2,46,4,0,0,0,0.00
"December 25, 2010","65708",234,391,471,0,0,0,0,0.00
"December 25, 2010","65710",1828,1824,2197,0,0,0,0,0.00
"December 25, 2010","65711",14,14,27,0,0,0,0,0.00
"December 25, 2010","65901",5,5,20,2,0,0,0,0.00
"December 25, 2010","65904",26,36,153,6,0,0,0,0.00
"December 25, 2010","65905",93,122,559,25,7,3,0,0.00
"December 25, 2010","65906",70,85,356,29,1,0,0,0.00
"December 25, 2010","65907",66,98,450,26,2,1,0,0.00
"December 25, 2010","65911",66,103,311,1,0,0,0,0.00
"December 25, 2010","65913",17,37,156,10,0,0,0,0.00
"December 25, 2010","65914",1,1,7,0,0,0,0,0.00
"December 25, 2010","65915",18,24,52,0,0,0,0,0.00
"December 25, 2010","65916",68,73,95,4,0,0,0,0.00
"December 25, 2010","65918",4,4,23,0,0,0,0,0.00
"December 25, 2010","65919",54,54,81,6,0,0,0,0.00
"December 25, 2010","65919#",1,1,1,0,0,0,0,0.00
"December 25, 2010","65921",76,78,122,12,0,0,0,0.00
"December 25, 2010","65921#",1,1,1,0,0,0,0,0.00
"December 25, 2010","65922",9,12,35,1,0,0,0,0.00
"December 25, 2010","65924",23,30,78,0,0,0,0,0.00
"December 25, 2010","65925",9,10,15,0,0,0,0,0.00
"December 25, 2010","65926",29,43,70,0,0,0,0,0.00
"December 25, 2010","65928",24,31,77,1,0,0,0,0.00
"December 25, 2010","65931",1578,1579,1751,0,0,0,0,0.00
"December 25, 2010","65932",853,853,934,0,0,0,0,0.00
"December 25, 2010","65933",1011,1006,1093,0,0,0,0,0.00
"December 25, 2010","65934",31,39,154,0,0,0,0,0.00
"December 25, 2010","66053",164,219,254,0,0,0,0,0.00
"December 25, 2010","66053#",1,2,2,0,0,0,0,0.00
"December 25, 2010","66317",180,187,580,34,7,0,0,0.00
"December 25, 2010","66318",19,22,73,6,0,0,0,0.00
"December 25, 2010","66319",22,21,39,0,0,0,0,0.00
"December 25, 2010","66320",7,7,12,0,0,0,0,0.00
"December 25, 2010","66322",27,31,95,0,0,0,0,0.00
"December 25, 2010","66330",75,88,445,19,0,0,0,0.00
"December 25, 2010","66331",62,78,341,20,0,0,0,0.00
"December 25, 2010","66332",7254,7484,12790,533,33,17,0,0.00
"December 25, 2010","66333",41,55,135,6,1,0,0,0.00
"December 25, 2010","66335",23,23,49,0,0,0,0,0.00
"December 25, 2010","66336",23,32,132,27,0,0,0,0.00
"December 25, 2010","66338",28,34,55,0,0,0,0,0.00
"December 25, 2010","66342",8,16,95,9,0,0,0,0.00
"December 25, 2010","66348",2,2,5,2,0,0,0,0.00
"December 25, 2010","66349",10,11,36,3,0,0,0,0.00
"December 25, 2010","66350",32,39,130,6,0,0,0,0.00
"December 25, 2010","66351",710,719,1286,52,9,3,0,0.00
"December 25, 2010","66352",1,1,1,0,0,0,0,0.00
"December 25, 2010","66353",4,4,10,0,0,0,0,0.00
"December 25, 2010","66355",3,6,6,0,0,0,0,0.00
"December 25, 2010","66356",1,1,1,0,0,0,0,0.00
"December 25, 2010","66381",33,38,322,32,4,1,0,0.00
"December 25, 2010","66444",1,1,2,1,0,0,0,0.00
"December 25, 2010","66445",4,4,59,2,0,0,0,0.00
"December 25, 2010","66446",9,13,19,4,0,0,0,0.00
"December 25, 2010","66453",7,7,14,2,0,0,0,0.00
"December 25, 2010","66465",1,1,1,0,0,0,0,0.00
"December 25, 2010","66470",30,31,114,23,1,1,0,0.00
"December 25, 2010","66471",11,10,15,2,0,0,0,0.00
"December 25, 2010","66472",3,2,4,1,0,0,0,0.00
"December 25, 2010","66473",1,1,5,1,0,0,0,0.00
"December 25, 2010","66474",5,5,5,0,0,0,0,0.00
"December 25, 2010","66475",5,5,6,0,0,0,0,0.00
"December 25, 2010","66476",4,3,5,0,0,0,0,0.00
"December 25, 2010","66479",487,495,842,100,6,2,0,0.00
"December 25, 2010","66485",3,5,5,0,0,0,0,0.00
"December 25, 2010","66493",1,1,1,0,0,0,0,0.00
"December 25, 2010","66494",4802,4817,5050,2,0,0,0,0.00
"December 25, 2010","66495",4814,4829,5114,7,2,0,0,0.00
"December 25, 2010","66496",4893,4912,5156,1,0,0,0,0.00
"December 25, 2010","66497",4884,4905,5183,2,0,0,0,0.00
"December 25, 2010","66497#",1,1,1,0,0,0,0,0.00
"December 25, 2010","66499",4845,4860,5120,1,0,0,0,0.00
"December 25, 2010","66500",4814,4824,5056,0,0,0,0,0.00
"December 25, 2010","66501",2,2,3,0,0,0,0,0.00
"December 25, 2010","66503",24661,24963,43261,823,82,17,0,0.00
"December 25, 2010","66503#",13,15,34,0,0,0,0,0.00
"December 25, 2010","66503/",1,1,1,0,0,0,0,0.00
"December 25, 2010","66515",295,299,673,35,3,2,0,0.00
"December 25, 2010","66522",138,148,337,28,0,0,0,0.00
"December 25, 2010","66522#",2,2,34,1,0,0,0,0.00
"December 25, 2010","66530",4,4,24,0,0,0,0,0.00
"December 25, 2010","66534",3468,3538,5366,92,8,1,0,0.00
"December 25, 2010","66536",2793,2824,3600,41,3,1,0,0.00
"December 25, 2010","66537",100,144,952,28,2,2,0,0.00
"December 25, 2010","66539",27,39,292,30,6,5,0,0.00
"December 25, 2010","66541",2543,2543,2544,0,0,0,0,0.00
"December 25, 2010","66544",123,179,716,24,5,1,0,0.00
"December 25, 2010","66546",2583,2616,2987,12,0,0,0,0.00
"December 25, 2010","66549",5,13,48,8,0,0,0,0.00
"December 25, 2010","66554",1095,1096,1141,0,0,1,0,0.00
"December 25, 2010","66559",33,43,248,8,1,1,0,0.00
"December 25, 2010","66560",69,72,219,11,0,0,0,0.00
"December 25, 2010","66561",8,11,20,0,0,0,0,0.00
"December 25, 2010","66563",81,88,162,5,3,1,0,0.00
"December 25, 2010","66565",4,4,4,0,0,0,0,0.00
"December 25, 2010","66573",64,64,87,6,0,0,0,0.00
"December 25, 2010","66577",11454,13556,19588,425,0,0,0,0.00
"December 25, 2010","66577#",1,1,1,0,0,0,0,0.00
"December 25, 2010","66577/",2,2,2,0,0,0,0,0.00
"December 25, 2010","66578",7309,8236,11863,217,0,0,0,0.00
"December 25, 2010","66578/",1,1,1,0,0,0,0,0.00
"December 25, 2010","66636",4907,4924,5285,47,7,4,0,0.00
"December 25, 2010","66637",1,1,2,0,0,0,0,0.00
"December 25, 2010","66638",2,2,2,0,0,0,0,0.00
"December 25, 2010","66639",5022,5052,5505,88,5,2,0,0.00
"December 25, 2010","66641",2005,2013,2186,33,2,1,0,0.00
"December 25, 2010","66643",1954,1957,2050,16,0,0,0,0.00
"December 25, 2010","66644",27,29,80,10,0,0,0,0.00
"December 25, 2010","66645",10,11,57,14,1,0,0,0.00
"December 25, 2010","66647",72,88,526,32,2,1,0,0.00
"December 25, 2010","66648",1876,1893,2354,14,3,0,0,0.00
"December 25, 2010","66649",2458,2491,3207,86,3,1,0,0.00
"December 25, 2010","66650",1911,1950,2296,8,1,1,0,0.00
"December 25, 2010","66651",4758,4859,6003,65,1,0,0,0.00
"December 25, 2010","66653",1684,1684,2039,72,2,0,0,0.00
"December 25, 2010","66654",1836,1840,1957,44,1,1,0,0.00
"December 25, 2010","66655",691,691,691,0,0,0,0,0.00
"December 25, 2010","66656",685,687,746,9,2,2,0,0.00
"December 25, 2010","66657",3,3,6,1,0,0,0,0.00
"December 25, 2010","66659",1034,1036,1070,3,0,0,0,0.00
"December 25, 2010","66660",88,90,152,27,1,0,0,0.00
"December 25, 2010","66661",69,71,147,24,0,0,0,0.00
"December 25, 2010","66662",65,69,99,1,0,0,0,0.00
"December 25, 2010","66663",75,78,140,2,0,0,0,0.00
"December 25, 2010","66664",56,64,95,1,0,0,0,0.00
"December 25, 2010","66665",9,12,57,2,0,0,0,0.00
"December 25, 2010","66666",36,47,95,4,1,0,0,0.00
"December 25, 2010","66670",1,1,1,0,0,0,0,0.00
"December 25, 2010","66671",10160,11616,14612,673,0,0,0,0.00
"December 25, 2010","66671#",2137,2264,3648,173,0,0,0,0.00
"December 25, 2010","66672",12497,14760,18597,888,0,0,0,0.00
"December 25, 2010","66672#",2632,2798,4520,218,0,0,0,0.00
"December 25, 2010","66946",2,2,4,0,0,0,0,0.00
"December 25, 2010","66948",40,45,113,0,1,0,0,0.00
"December 25, 2010","66953",26,28,67,3,0,0,0,0.00
"December 25, 2010","66956",4,4,10,1,0,0,0,0.00
"December 25, 2010","66966",88,88,119,0,0,0,0,0.00
"December 25, 2010","66974",2049,2057,2122,0,0,0,0,0.00
"December 25, 2010","66975",4299,4299,4418,0,0,0,0,0.00
"December 25, 2010","66976",3152,3155,3267,0,0,0,0,0.00
"December 25, 2010","66977",3256,3254,3373,0,0,0,0,0.00
