"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"September 8, 2010","60422",2929,2935,3044,0,0,0,0,0.00
"September 8, 2010","60424",1715,1718,1809,0,0,0,0,0.00
"September 8, 2010","60425",2812,2811,3531,511,2,0,0,0.00
"September 8, 2010","60427",3451,3460,4372,650,2,1,0,0.00
"September 8, 2010","60429",56,73,447,64,8,4,0,0.00
"September 8, 2010","60429#",1,1,39,7,0,0,0,0.00
"September 8, 2010","60431",4674,4984,21077,7,0,0,0,0.00
"September 8, 2010","60432",3428,3432,5151,1197,0,0,0,0.00
"September 8, 2010","60436",4685,4939,18913,4,0,0,0,0.00
"September 8, 2010","60438",1,1,1,0,0,0,0,0.00
"September 8, 2010","60439",11118,12196,18729,325,1,1,0,0.00
"September 8, 2010","60439#",1,1,1,0,0,0,0,0.00
"September 8, 2010","60441",4061,4337,17157,12,0,0,0,0.00
"September 8, 2010","60442",12766,12988,17433,1850,112,59,0,0.00
"September 8, 2010","60442#",20,20,59,22,5,2,0,0.00
"September 8, 2010","60443",1761,1791,2555,34,4,3,0,0.00
"September 8, 2010","60444",1605,1640,2445,0,0,0,0,0.00
"September 8, 2010","60445",1624,1639,2324,0,0,0,0,0.00
"September 8, 2010","60446",2,4,4,0,0,0,0,0.00
"September 8, 2010","60447",146,160,357,4,0,0,0,0.00
"September 8, 2010","60448",699,699,704,0,0,0,0,0.00
"September 8, 2010","60449",1864,1894,2681,0,0,0,0,0.00
"September 8, 2010","60451",76,93,301,7,0,0,0,0.00
"September 8, 2010","60452",13,13,14,2,0,0,0,0.00
"September 8, 2010","60452#",1,1,1,0,0,0,0,0.00
"September 8, 2010","60454",2,2,4,0,0,0,0,0.00
"September 8, 2010","60456",8298,8751,11630,2231,0,0,0,0.00
"September 8, 2010","60456#",117,117,134,17,0,0,0,0.00
"September 8, 2010","60457",4027,4053,4613,34,0,0,0,0.00
"September 8, 2010","60459",2,2,1,0,0,0,0,0.00
"September 8, 2010","60461",2746,2742,3302,37,0,0,0,0.00
"September 8, 2010","60463",1575,1580,1870,17,4,5,0,0.00
"September 8, 2010","60465",1442,1451,1763,1,0,0,0,0.00
"September 8, 2010","60466",1419,1423,1728,0,0,0,0,0.00
"September 8, 2010","60467",605,600,679,0,0,0,0,0.00
"September 8, 2010","60468",23,51,191,0,0,0,0,0.00
"September 8, 2010","60469",1708,1765,2271,7,0,0,0,0.00
"September 8, 2010","60470",1453,1483,1880,2,1,0,0,0.00
"September 8, 2010","60471",1812,1867,2462,4,0,0,0,0.00
"September 8, 2010","60472",1342,1373,1728,6,0,0,0,0.00
"September 8, 2010","60474",1289,1334,1515,1,0,0,0,0.00
"September 8, 2010","60475",1,1,1,0,0,0,0,0.00
"September 8, 2010","60477",1109,1160,1295,0,0,0,0,0.00
"September 8, 2010","60478",1209,1279,1442,0,0,0,0,0.00
"September 8, 2010","60479",932,976,1086,0,0,0,0,0.00
"September 8, 2010","60480",835,881,1056,0,0,0,0,0.00
"September 8, 2010","60481",3819,3831,5389,4,0,0,0,0.00
"September 8, 2010","60482",2942,2953,3690,4,0,0,0,0.00
"September 8, 2010","60484",2,2,2,0,0,0,0,0.00
"September 8, 2010","60485",2927,2929,3791,7,1,0,0,0.00
"September 8, 2010","60486",7333,7656,11964,10,0,0,0,0.00
"September 8, 2010","60489",15,15,17,0,0,0,0,0.00
"September 8, 2010","60492",27,31,383,1,0,0,0,0.00
"September 8, 2010","60493",6328,6594,10043,11,0,0,0,0.00
"September 8, 2010","60494",825,830,1289,1,0,0,0,0.00
"September 8, 2010","60497",407,413,566,0,0,0,0,0.00
"September 8, 2010","60498",373,376,581,8,0,0,0,0.00
"September 8, 2010","60499",173,175,242,0,0,0,0,0.00
"September 8, 2010","60502",2,2,2,0,0,0,0,0.00
"September 8, 2010","60503",1,1,1,0,0,0,0,0.00
"September 8, 2010","60504",2,2,2,0,0,0,0,0.00
"September 8, 2010","60505",1,1,1,0,0,0,0,0.00
"September 8, 2010","60512",2,4,20,0,0,0,0,0.00
"September 8, 2010","60513",65,71,190,6,4,1,0,0.00
"September 8, 2010","60514",38,38,68,0,0,0,0,0.00
"September 8, 2010","60517",76,77,120,2,0,0,0,0.00
"September 8, 2010","60519",79,85,157,4,0,0,0,0.00
"September 8, 2010","60520",128,134,171,0,0,0,0,0.00
"September 8, 2010","60521",110,113,183,3,1,1,0,0.00
"September 8, 2010","60523",4861,4869,5126,2,0,0,0,0.00
"September 8, 2010","60526",4864,4871,5159,2,0,0,0,0.00
"September 8, 2010","60527",4846,4864,5134,6,0,0,0,0.00
"September 8, 2010","60530",4834,4840,5080,0,0,0,0,0.00
"September 8, 2010","60531",4777,4787,5020,0,0,0,0,0.00
"September 8, 2010","60532",4917,4934,5249,1,0,0,0,0.00
"September 8, 2010","60533",4825,4836,5093,4,0,0,0,0.00
"September 8, 2010","60534",4873,4875,5112,2,0,0,0,0.00
"September 8, 2010","60544",78,81,183,1,0,0,0,0.00
"September 8, 2010","60545",40,40,93,1,0,0,0,0.00
"September 8, 2010","60546",199,208,536,7,0,0,0,0.00
"September 8, 2010","60547",24,24,44,0,0,0,0,0.00
"September 8, 2010","60550",233,249,513,6,1,0,0,0.00
"September 8, 2010","60551",1045,1110,2859,82,8,4,0,0.00
"September 8, 2010","60556",73,73,86,0,0,0,0,0.00
"September 8, 2010","60565",1147,1149,1505,4,0,0,0,0.00
"September 8, 2010","60566",434,436,537,2,0,0,0,0.00
"September 8, 2010","60567",419,420,512,1,0,0,0,0.00
"September 8, 2010","60569",170,178,1823,0,0,0,0,0.00
"September 8, 2010","60570",81,86,167,1,0,0,0,0.00
"September 8, 2010","60572",53,53,79,0,0,0,0,0.00
"September 8, 2010","60574",4,4,7,0,0,0,0,0.00
"September 8, 2010","60581",13,14,17,1,0,0,0,0.00
"September 8, 2010","60583",3,3,3,0,0,0,0,0.00
"September 8, 2010","60584",2993,3110,3225,0,0,0,0,0.00
"September 8, 2010","60586",39,35,90,0,0,0,0,0.00
"September 8, 2010","60587",74,78,127,2,0,0,0,0.00
"September 8, 2010","60588",9820,10218,18019,3008,238,128,0,0.00
"September 8, 2010","60588#",24,26,68,17,4,1,0,0.00
"September 8, 2010","60589",9755,9903,13798,1027,41,13,0,0.00
"September 8, 2010","60589#",9,10,15,3,0,0,0,0.00
"September 8, 2010","60590",268,270,584,61,9,4,0,0.00
"September 8, 2010","60591",295,319,709,9,2,0,0,0.00
"September 8, 2010","60635",1,1,1,0,0,0,0,0.00
"September 8, 2010","60637",11,11,12,0,0,0,0,0.00
"September 8, 2010","60638",1,1,1,0,0,0,0,0.00
"September 8, 2010","60640",1,1,1,0,0,0,0,0.00
"September 8, 2010","60641",507,507,648,0,0,0,0,0.00
"September 8, 2010","60643",151,150,193,0,0,0,0,0.00
"September 8, 2010","60644",446,443,461,0,0,0,0,0.00
"September 8, 2010","60645",238,235,238,0,0,0,0,0.00
"September 8, 2010","60647",285,284,286,0,0,0,0,0.00
"September 8, 2010","60648",104,103,104,0,0,0,0,0.00
"September 8, 2010","60649",110,110,110,0,0,0,0,0.00
"September 8, 2010","60650",88,87,88,0,0,0,0,0.00
"September 8, 2010","60651",489,485,490,0,0,0,0,0.00
"September 8, 2010","60652",263,262,263,0,0,0,0,0.00
"September 8, 2010","60653",245,240,248,0,0,0,0,0.00
"September 8, 2010","60654",196,194,196,0,0,0,0,0.00
"September 8, 2010","60655",213,210,213,0,0,0,0,0.00
"September 8, 2010","60656",133,131,133,0,0,0,0,0.00
"September 8, 2010","60657",2,4,8,0,0,0,0,0.00
"September 8, 2010","60658",8,9,9,0,0,0,0,0.00
"September 8, 2010","60662",1479,1556,1742,0,0,0,0,0.00
"September 8, 2010","60663",4,4,13,0,0,0,0,0.00
"September 8, 2010","60664",1043,1085,1186,1,0,0,0,0.00
"September 8, 2010","60665",1192,1249,1369,0,0,0,0,0.00
"September 8, 2010","60666",1453,1458,1466,2,0,0,0,0.00
"September 8, 2010","60667",1021,1020,1022,0,0,0,0,0.00
"September 8, 2010","60668",1034,1036,1038,0,0,0,0,0.00
"September 8, 2010","60669",1033,1037,1038,0,0,0,0,0.00
"September 8, 2010","60670",872,873,876,0,0,0,0,0.00
"September 8, 2010","60671",435,435,436,0,0,0,0,0.00
"September 8, 2010","60672",447,446,447,0,0,0,0,0.00
"September 8, 2010","60673",441,441,442,0,0,0,0,0.00
"September 8, 2010","60674",431,430,432,0,0,0,0,0.00
"September 8, 2010","60675",453,453,454,0,0,0,0,0.00
"September 8, 2010","60676",426,425,426,0,0,0,0,0.00
"September 8, 2010","60677",2,5,54,17,0,0,0,0.00
"September 8, 2010","60678",296,296,296,0,0,0,0,0.00
"September 8, 2010","60679",445,443,445,0,0,0,0,0.00
"September 8, 2010","60680",881,883,887,0,0,0,0,0.00
"September 8, 2010","60681",299,299,299,0,0,0,0,0.00
"September 8, 2010","60682",446,446,446,0,0,0,0,0.00
"September 8, 2010","60683",435,435,436,0,0,0,0,0.00
"September 8, 2010","60684",434,434,434,0,0,0,0,0.00
"September 8, 2010","60686",437,434,438,0,0,0,0,0.00
"September 8, 2010","60687",420,421,421,0,0,0,0,0.00
"September 8, 2010","60688",449,449,449,0,0,0,0,0.00
"September 8, 2010","60689",433,434,435,0,0,0,0,0.00
"September 8, 2010","60690",445,444,447,0,0,0,0,0.00
"September 8, 2010","60692",1131,1133,1154,3,0,0,0,0.00
"September 8, 2010","itqudao.com",1,1,1,0,0,0,0,0.00
"September 8, 2010","null",5,0,5,0,0,0,0,0.00
