"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"September 17, 2010","60657",1,1,1,0,0,0,0,0.00
"September 17, 2010","60658",1,1,1,0,0,0,0,0.00
"September 17, 2010","60659",1,1,1,0,0,0,0,0.00
"September 17, 2010","60660",1,1,1,0,0,0,0,0.00
"September 17, 2010","60661",1849,1987,2301,0,0,0,0,0.00
"September 17, 2010","60662",3,3,6,0,0,0,0,0.00
"September 17, 2010","60663",1,1,1,0,0,0,0,0.00
"September 17, 2010","60664",661,684,735,0,0,0,0,0.00
"September 17, 2010","60665",813,839,950,0,0,0,0,0.00
"September 17, 2010","60666",3441,3527,5228,0,0,0,0,0.00
"September 17, 2010","60667",1071,1100,1365,0,0,0,0,0.00
"September 17, 2010","60667#a1",1,1,1,0,0,0,0,0.00
"September 17, 2010","60668",1150,1180,1499,0,0,0,0,0.00
"September 17, 2010","60669",1107,1137,1363,0,0,0,0,0.00
"September 17, 2010","60670",1115,1157,1462,0,0,0,0,0.00
"September 17, 2010","60671",562,568,698,0,0,0,0,0.00
"September 17, 2010","60672",555,573,668,0,0,0,0,0.00
"September 17, 2010","60673",553,570,743,0,0,0,0,0.00
"September 17, 2010","60674",547,572,739,0,0,0,0,0.00
"September 17, 2010","60675",550,568,667,0,0,0,0,0.00
"September 17, 2010","60676",565,583,754,0,0,0,0,0.00
"September 17, 2010","60677",520,536,644,0,0,0,0,0.00
"September 17, 2010","60678",369,376,472,0,0,0,0,0.00
"September 17, 2010","60679",523,538,635,0,0,0,0,0.00
"September 17, 2010","60680",598,624,783,0,0,0,0,0.00
"September 17, 2010","60681",373,383,485,0,0,0,0,0.00
"September 17, 2010","60682",366,375,444,0,0,0,0,0.00
"September 17, 2010","60683",683,710,864,0,0,0,0,0.00
"September 17, 2010","60684",583,599,732,0,0,0,0,0.00
"September 17, 2010","60685",545,569,657,0,0,0,0,0.00
"September 17, 2010","60686",365,379,482,0,0,0,0,0.00
"September 17, 2010","60687",559,581,726,0,0,0,0,0.00
"September 17, 2010","60688",566,584,728,0,0,0,0,0.00
"September 17, 2010","60689",380,389,494,0,0,0,0,0.00
"September 17, 2010","60690",559,569,729,0,0,0,0,0.00
"September 17, 2010","60691",1086,1118,1318,0,0,0,0,0.00
"September 17, 2010","60692",395,411,497,0,0,0,0,0.00
"September 17, 2010","60693",3,5,15,0,0,0,0,0.00
"September 17, 2010","60694",447,471,872,116,5,1,0,0.00
"September 17, 2010","60694#",1,1,1,0,0,0,0,0.00
"September 17, 2010","60697",5101,5109,5236,19,1,0,0,0.00
"September 17, 2010","60697#",1,1,1,0,0,0,0,0.00
"September 17, 2010","60698",5077,5100,5289,31,4,0,0,0.00
"September 17, 2010","60698#",1,1,1,0,0,0,0,0.00
"September 17, 2010","60699",5043,5055,5183,16,0,0,0,0.00
"September 17, 2010","60699#",2,2,2,0,0,0,0,0.00
"September 17, 2010","60700",4,4,25,1,0,0,0,0.00
"September 17, 2010","60702",4835,4849,4944,12,1,0,0,0.00
"September 17, 2010","60703",4726,4745,4941,20,0,0,0,0.00
"September 17, 2010","60705",4654,4664,4746,8,0,0,0,0.00
"September 17, 2010","60706",5179,5188,5462,88,7,3,0,0.00
"September 17, 2010","60706#",3,3,3,0,0,0,0,0.00
"September 17, 2010","60707",4835,4841,4980,21,0,0,0,0.00
"September 17, 2010","60707#",1,1,1,0,0,0,0,0.00
"September 17, 2010","60708",10168,10193,10601,35,3,1,0,0.00
"September 17, 2010","60708#",2,2,3,1,0,0,0,0.00
"September 17, 2010","60709",11,12,68,4,1,1,0,0.00
"September 17, 2010","60710",15,19,92,6,0,0,0,0.00
"September 17, 2010","60713",7,13,33,4,0,0,0,0.00
"September 17, 2010","60714",142,146,186,24,0,0,0,0.00
"September 17, 2010","60715",11368,11448,13955,993,64,20,1,5599.00
"September 17, 2010","60715#",26,26,46,6,1,0,0,0.00
"September 17, 2010","60716",772,783,1148,153,8,2,0,0.00
"September 17, 2010","60716#",3,3,21,7,1,0,0,0.00
"September 17, 2010","60717",426,456,668,72,5,0,0,0.00
"September 17, 2010","60717#",2,2,2,0,0,0,0,0.00
"September 17, 2010","60718",312,333,656,89,12,5,0,0.00
"September 17, 2010","60718#",2,2,14,4,0,0,0,0.00
"September 17, 2010","60719",66,62,95,13,2,1,0,0.00
"September 17, 2010","60720",3,3,8,0,0,0,0,0.00
"September 17, 2010","60721",157,159,332,84,4,1,0,0.00
"September 17, 2010","60721#",1,1,1,0,0,0,0,0.00
"September 17, 2010","60725",3266,3358,4734,616,1,0,0,0.00
"September 17, 2010","60725#",22,22,35,9,0,0,0,0.00
"September 17, 2010","60726",13,14,35,7,0,0,0,0.00
"September 17, 2010","60727",3,3,3,1,0,0,0,0.00
"September 17, 2010","60728",2862,2956,4119,514,0,0,0,0.00
"September 17, 2010","60728#",24,24,52,14,0,0,0,0.00
"September 17, 2010","60729",19,21,30,6,0,0,0,0.00
"September 17, 2010","60730",2816,2917,4085,470,0,0,0,0.00
"September 17, 2010","60730#",17,17,37,6,0,0,0,0.00
"September 17, 2010","60731",1457,1485,2066,254,0,0,0,0.00
"September 17, 2010","60731#",19,19,37,8,0,0,0,0.00
"September 17, 2010","60733",3,3,8,1,0,0,0,0.00
"September 17, 2010","60734",3866,3990,6142,888,15,4,0,0.00
"September 17, 2010","60734#",25,25,66,22,0,0,0,0.00
"September 17, 2010","60735",380,379,640,66,3,1,0,0.00
"September 17, 2010","60735#",2,2,1,0,0,0,0,0.00
"September 17, 2010","60736",11,14,54,0,0,0,0,0.00
"September 17, 2010","60736#",1,2,2,0,0,0,0,0.00
"September 17, 2010","60737",227,232,359,45,2,0,0,0.00
"September 17, 2010","60737#",1,1,3,2,0,0,0,0.00
"September 17, 2010","60738",9,12,58,0,0,0,0,0.00
"September 17, 2010","60739",334,334,399,24,1,0,0,0.00
"September 17, 2010","60741",1,1,1,0,0,0,0,0.00
"September 17, 2010","60742",4,7,21,0,0,0,0,0.00
"September 17, 2010","60743",3,11,23,0,0,0,0,0.00
"September 17, 2010","60744",383,386,512,20,5,1,0,0.00
"September 17, 2010","60744#",1,1,1,0,0,0,0,0.00
"September 17, 2010","60745",435,434,552,21,1,0,0,0.00
"September 17, 2010","60746",357,362,442,8,1,0,0,0.00
"September 17, 2010","60762",29243,30186,33379,56,3,2,0,0.00
"September 17, 2010","60762#",1,1,2,1,0,0,0,0.00
"September 17, 2010","60762?",1,1,1,0,0,0,0,0.00
"September 17, 2010","60763",94,133,343,10,1,0,0,0.00
"September 17, 2010","60764",1402,1438,5639,68,1,0,0,0.00
"September 17, 2010","60765",4211,4163,4432,6,0,0,0,0.00
"September 17, 2010","60766",3849,3796,4046,4,0,0,0,0.00
"September 17, 2010","60767",6459,6401,6903,9,4,0,0,0.00
"September 17, 2010","60768",4453,4415,4911,10,2,0,0,0.00
"September 17, 2010","60769",3927,3878,4225,2,0,0,0,0.00
"September 17, 2010","60770",70,90,418,55,0,0,0,0.00
"September 17, 2010","60770#",1,1,1,0,0,0,0,0.00
"September 17, 2010","60771",12,13,35,0,0,0,0,0.00
"September 17, 2010","60772",10,11,27,0,0,0,0,0.00
"September 17, 2010","60784",88,111,465,20,5,2,1,5599.00
"September 17, 2010","60784#",1,1,1,0,0,0,0,0.00
"September 17, 2010","60786",11,13,36,6,0,0,0,0.00
"September 17, 2010","60787",2417,2446,3184,164,5,14,0,0.00
"September 17, 2010","60787#",2,2,2,0,0,0,0,0.00
"September 17, 2010","60788",1629,1636,1864,21,0,0,0,0.00
"September 17, 2010","60789",4379,4473,6170,315,13,3,0,0.00
"September 17, 2010","60789#",7,11,111,10,2,2,1,5599.00
"September 17, 2010","60792",2981,2983,3117,0,0,0,0,0.00
"September 17, 2010","60794",2647,2647,2752,0,0,0,0,0.00
"September 17, 2010","60795",2641,2639,2750,1,1,0,0,0.00
"September 17, 2010","60796",3314,3328,3446,14,1,0,0,0.00
"September 17, 2010","60798",26,37,209,16,1,0,0,0.00
"September 17, 2010","60799",1335,1335,1355,3,0,0,0,0.00
"September 17, 2010","60801",1094,1095,1106,0,0,0,0,0.00
"September 17, 2010","60803",1145,1145,1147,0,0,0,0,0.00
"September 17, 2010","60804",17229,17496,22060,1412,45,5,0,0.00
"September 17, 2010","60804#",37,40,133,32,3,3,0,0.00
"September 17, 2010","60805",874,874,874,0,0,0,0,0.00
"September 17, 2010","60806",1673,1673,1676,0,0,0,0,0.00
"September 17, 2010","60807",1873,1873,1873,0,0,0,0,0.00
"September 17, 2010","60808",1775,1775,1788,1,0,0,0,0.00
"September 17, 2010","60809",1017,1017,1032,0,0,0,0,0.00
