"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 22, 2010","62299",1,1,1,0,0,0,0,0.00
"December 22, 2010","62306",4,4,4,0,0,0,0,0.00
"December 22, 2010","62514",1,1,1,0,0,0,0,0.00
"December 22, 2010","62924",7,7,8,0,0,0,0,0.00
"December 22, 2010","62926",2,2,2,0,0,0,0,0.00
"December 22, 2010","62928",11,11,17,0,0,0,0,0.00
"December 22, 2010","62929",1,1,6,0,0,0,0,0.00
"December 22, 2010","62930",2,2,2,0,0,0,0,0.00
"December 22, 2010","62933",6,6,7,0,0,0,0,0.00
"December 22, 2010","62935",3,3,3,0,0,0,0,0.00
"December 22, 2010","62939",3,3,3,0,0,0,0,0.00
"December 22, 2010","63040",2,2,2,0,0,0,0,0.00
"December 22, 2010","63048",1,1,1,0,0,0,0,0.00
"December 22, 2010","63050",1,1,1,0,0,0,0,0.00
"December 22, 2010","63065",1,1,1,0,0,0,0,0.00
"December 22, 2010","63067",1,1,1,0,0,0,0,0.00
"December 22, 2010","63068",1,6,15,1,0,0,0,0.00
"December 22, 2010","63073",495,525,695,0,0,0,0,0.00
"December 22, 2010","63140",6,6,55,2,0,0,0,0.00
"December 22, 2010","63144",1,1,1,0,0,0,0,0.00
"December 22, 2010","63158",1,1,1,0,0,0,0,0.00
"December 22, 2010","63160",1,2,3,0,0,0,0,0.00
"December 22, 2010","63169",6,6,6,0,0,0,0,0.00
"December 22, 2010","63183",7,7,15,0,0,0,0,0.00
"December 22, 2010","63198",3,3,3,0,0,0,0,0.00
"December 22, 2010","63210",118,129,466,28,2,0,0,0.00
"December 22, 2010","63534",7,9,24,0,0,0,0,0.00
"December 22, 2010","63538",1,1,13,0,0,0,0,0.00
"December 22, 2010","63541",18,18,19,0,0,0,0,0.00
"December 22, 2010","63542",12,17,50,6,0,0,0,0.00
"December 22, 2010","63543",3,3,7,0,0,0,0,0.00
"December 22, 2010","63544",1,1,1,0,0,0,0,0.00
"December 22, 2010","63545",21,21,84,0,0,0,0,0.00
"December 22, 2010","63546",5,7,125,5,2,4,0,0.00
"December 22, 2010","63549",1,1,2,0,0,0,0,0.00
"December 22, 2010","63552",72,78,323,6,0,0,0,0.00
"December 22, 2010","63553",156,206,1156,103,7,0,0,0.00
"December 22, 2010","63555",1,1,8,0,0,0,0,0.00
"December 22, 2010","63558",143,170,756,38,3,0,0,0.00
"December 22, 2010","63561",25,42,58,0,0,0,0,0.00
"December 22, 2010","63562",38,56,97,2,0,0,0,0.00
"December 22, 2010","63563",29,38,44,0,0,0,0,0.00
"December 22, 2010","63564",170,198,499,9,0,0,0,0.00
"December 22, 2010","63570",1,1,6,0,0,0,0,0.00
"December 22, 2010","63573",16,17,23,0,0,0,0,0.00
"December 22, 2010","63574",43,45,73,0,0,0,0,0.00
"December 22, 2010","63575",41,46,79,0,0,0,0,0.00
"December 22, 2010","63579",1,1,5,0,0,0,0,0.00
"December 22, 2010","63583",1,1,1,0,0,0,0,0.00
"December 22, 2010","63584",3,5,5,0,0,0,0,0.00
"December 22, 2010","63588",1,1,1,0,0,0,0,0.00
"December 22, 2010","63589",71,94,254,20,0,0,0,0.00
"December 22, 2010","63599",6,15,22,0,0,0,0,0.00
"December 22, 2010","63600",20,29,143,0,1,1,0,0.00
"December 22, 2010","63766",2,2,2,0,0,0,0,0.00
"December 22, 2010","63897",1,1,2,0,0,0,0,0.00
"December 22, 2010","63905",22,24,45,0,0,0,0,0.00
"December 22, 2010","63906",2,3,9,0,0,0,0,0.00
"December 22, 2010","63908",1,1,3,0,0,0,0,0.00
"December 22, 2010","63911",24,25,54,0,0,0,0,0.00
"December 22, 2010","63914",8,8,17,0,0,0,0,0.00
"December 22, 2010","63917",32,43,56,0,0,0,0,0.00
"December 22, 2010","63921",10,13,15,0,0,0,0,0.00
"December 22, 2010","63923",2,2,5,0,0,0,0,0.00
"December 22, 2010","63924",11,16,34,0,0,0,0,0.00
"December 22, 2010","63927",1,1,1,0,0,0,0,0.00
"December 22, 2010","63930",23,30,55,0,0,0,0,0.00
"December 22, 2010","63931",8,9,15,0,0,0,0,0.00
"December 22, 2010","63940",1118,1188,3278,604,27,5,0,0.00
"December 22, 2010","63959",4,4,5,0,0,0,0,0.00
"December 22, 2010","63961",5,5,6,0,0,0,0,0.00
"December 22, 2010","63962",6,6,6,0,0,0,0,0.00
"December 22, 2010","63965",5,5,5,0,0,0,0,0.00
"December 22, 2010","63966",3,3,3,0,0,0,0,0.00
"December 22, 2010","63969",3,2,12,0,0,0,0,0.00
"December 22, 2010","63970",9,8,93,0,0,0,0,0.00
"December 22, 2010","63972",12,15,26,0,0,0,0,0.00
"December 22, 2010","63978",1,1,1,0,0,0,0,0.00
"December 22, 2010","63986",96,106,299,7,1,2,0,0.00
"December 22, 2010","63987",102,118,248,0,0,0,0,0.00
"December 22, 2010","63988",97,111,423,10,1,0,0,0.00
"December 22, 2010","63990",73,84,249,6,0,0,0,0.00
"December 22, 2010","63991",16,22,64,0,0,0,0,0.00
"December 22, 2010","63993",19,31,66,0,0,0,0,0.00
"December 22, 2010","63994",6,6,6,0,0,0,0,0.00
"December 22, 2010","63995",5,5,5,0,0,0,0,0.00
"December 22, 2010","63996",8,8,8,0,0,0,0,0.00
"December 22, 2010","63997",10,11,46,0,0,0,0,0.00
"December 22, 2010","63998",1,1,1,0,0,0,0,0.00
"December 22, 2010","63999",3,3,3,0,0,0,0,0.00
"December 22, 2010","64002",94,110,197,0,0,0,0,0.00
"December 22, 2010","64004",6,6,7,0,0,0,0,0.00
"December 22, 2010","64005",8,13,27,0,0,0,0,0.00
"December 22, 2010","64011",304,321,625,2,0,0,0,0.00
"December 22, 2010","64012",54,54,71,0,0,0,0,0.00
"December 22, 2010","64013",10,10,10,0,0,0,0,0.00
"December 22, 2010","64015",2,2,14,8,0,0,0,0.00
"December 22, 2010","64018",1,1,1,0,0,0,0,0.00
"December 22, 2010","64027",3,3,3,0,0,0,0,0.00
"December 22, 2010","64037",269,301,1305,240,23,9,0,0.00
"December 22, 2010","64037#",1,1,1,0,0,0,0,0.00
"December 22, 2010","64117",7,7,8,0,0,0,0,0.00
"December 22, 2010","64118",3,5,6,0,0,0,0,0.00
"December 22, 2010","64119",1,1,1,0,0,0,0,0.00
"December 22, 2010","64120",6,7,9,0,0,0,0,0.00
"December 22, 2010","64121",8,8,9,0,0,0,0,0.00
"December 22, 2010","64122",3,3,3,0,0,0,0,0.00
"December 22, 2010","64124",1,1,2,0,0,0,0,0.00
"December 22, 2010","64126",1,1,1,0,0,0,0,0.00
"December 22, 2010","64136",1,1,1,0,0,0,0,0.00
"December 22, 2010","64141",14,14,14,0,0,0,0,0.00
"December 22, 2010","64141#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 22, 2010","64152",1,1,1,0,0,0,0,0.00
"December 22, 2010","64157",2,2,2,0,0,0,0,0.00
"December 22, 2010","64161",1,1,1,0,0,0,0,0.00
"December 22, 2010","64164",10,10,12,0,0,0,0,0.00
"December 22, 2010","64166",1,1,1,0,0,0,0,0.00
"December 22, 2010","64169",1,1,1,0,0,0,0,0.00
"December 22, 2010","64175",7,7,7,0,0,0,0,0.00
"December 22, 2010","64178",1,1,1,0,0,0,0,0.00
"December 22, 2010","64182",1,1,1,0,0,0,0,0.00
"December 22, 2010","64183",107,113,242,1,0,0,0,0.00
"December 22, 2010","64183#a3",1,1,11,0,0,0,0,0.00
"December 22, 2010","64183#remote-tab-5",2,2,5,1,0,0,0,0.00
"December 22, 2010","64184",2,2,2,0,0,0,0,0.00
"December 22, 2010","64185",13,13,13,0,0,0,0,0.00
"December 22, 2010","64186",22,22,22,0,0,0,0,0.00
"December 22, 2010","64187",1,1,20,0,0,0,0,0.00
"December 22, 2010","64188",2,2,7,0,0,0,0,0.00
"December 22, 2010","64189",24,23,38,0,0,0,0,0.00
"December 22, 2010","64192",4,4,5,0,0,0,0,0.00
"December 22, 2010","64193",4,4,5,0,0,0,0,0.00
"December 22, 2010","64194",8,8,8,0,0,0,0,0.00
"December 22, 2010","64195",2,2,2,0,0,0,0,0.00
"December 22, 2010","64202",9,9,9,0,0,0,0,0.00
"December 22, 2010","64203",1,1,1,0,0,0,0,0.00
"December 22, 2010","64204",11,11,11,0,0,0,0,0.00
"December 22, 2010","64207",2,2,2,0,0,0,0,0.00
"December 22, 2010","64208",13,13,13,0,0,0,0,0.00
"December 22, 2010","64209",7,7,8,0,0,0,0,0.00
"December 22, 2010","64210",1,1,1,0,0,0,0,0.00
"December 22, 2010","64212",31,35,51,0,0,0,0,0.00
"December 22, 2010","64212###",1,2,4,0,0,0,0,0.00
"December 22, 2010","64213",12,12,14,0,0,0,0,0.00
"December 22, 2010","64215",14,14,14,0,0,0,0,0.00
"December 22, 2010","64222",11,11,12,0,0,0,0,0.00
"December 22, 2010","64223",2,2,2,0,0,0,0,0.00
"December 22, 2010","64223#",1,1,1,0,0,0,0,0.00
"December 22, 2010","64225",1,1,1,0,0,0,0,0.00
"December 22, 2010","64226",2,2,2,0,0,0,0,0.00
"December 22, 2010","64227",13,15,18,0,0,0,0,0.00
"December 22, 2010","64228",39,40,62,0,0,0,0,0.00
"December 22, 2010","64229",4,4,13,1,0,0,0,0.00
"December 22, 2010","64231",40,42,61,1,0,0,0,0.00
"December 22, 2010","64233",1,1,1,0,0,0,0,0.00
"December 22, 2010","64235",10,10,14,0,0,0,0,0.00
"December 22, 2010","64235#",1,1,1,0,0,0,0,0.00
"December 22, 2010","64243",10,11,11,0,0,0,0,0.00
"December 22, 2010","64244",5,5,5,0,0,0,0,0.00
"December 22, 2010","64247",1,1,3,0,0,0,0,0.00
"December 22, 2010","64249",46,45,59,0,0,0,0,0.00
"December 22, 2010","64249#",1,1,256,10,0,0,0,0.00
"December 22, 2010","64251",1,1,1,0,0,0,0,0.00
"December 22, 2010","64252",27,27,31,0,0,0,0,0.00
"December 22, 2010","64253",221,220,270,0,0,0,0,0.00
"December 22, 2010","64254",8,8,8,0,0,0,0,0.00
"December 22, 2010","64256",9,9,13,0,0,0,0,0.00
"December 22, 2010","64259",1,1,3,0,0,0,0,0.00
"December 22, 2010","64260",11,11,14,0,0,0,0,0.00
"December 22, 2010","64264",33,36,105,0,0,0,0,0.00
"December 22, 2010","64268",1,1,1,0,0,0,0,0.00
"December 22, 2010","64274",1,1,1,0,0,0,0,0.00
"December 22, 2010","64275",7,8,9,0,0,0,0,0.00
"December 22, 2010","64277",28,29,39,1,0,0,0,0.00
"December 22, 2010","64279",29,32,41,0,0,0,0,0.00
"December 22, 2010","64283",2,2,2,0,0,0,0,0.00
"December 22, 2010","64285",13,19,22,0,0,0,0,0.00
"December 22, 2010","64286",2,3,3,0,0,0,0,0.00
"December 22, 2010","64292",2,2,19,0,0,0,0,0.00
"December 22, 2010","64293",5,8,34,1,0,0,0,0.00
"December 22, 2010","64295",1,1,1,0,0,0,0,0.00
"December 22, 2010","64301",1,1,1,0,0,0,0,0.00
"December 22, 2010","64306",2,2,2,0,0,0,0,0.00
"December 22, 2010","64306#",1,1,1,0,0,0,0,0.00
"December 22, 2010","64308",8,8,8,0,0,0,0,0.00
"December 22, 2010","64308#",1,1,1,0,0,0,0,0.00
"December 22, 2010","64308#a3",1,1,1,0,0,0,0,0.00
"December 22, 2010","64310",2,2,2,0,0,0,0,0.00
"December 22, 2010","64314",3,6,8,0,0,0,0,0.00
"December 22, 2010","64315",4,4,7,0,0,0,0,0.00
"December 22, 2010","64316",3,3,8,0,0,0,0,0.00
"December 22, 2010","64320",1,1,1,0,0,0,0,0.00
"December 22, 2010","64323",1,1,1,0,0,0,0,0.00
"December 22, 2010","64332",4,5,14,2,0,0,0,0.00
"December 22, 2010","64416",136,162,556,14,5,1,0,0.00
"December 22, 2010","64417",108,138,291,10,2,0,0,0.00
"December 22, 2010","64419",2981,3063,4164,26,4,1,0,0.00
"December 22, 2010","64420",23,24,30,0,0,0,0,0.00
"December 22, 2010","64422",36,39,49,3,0,0,0,0.00
"December 22, 2010","64423",7,9,27,0,0,0,0,0.00
"December 22, 2010","64424",3,3,8,0,0,0,0,0.00
"December 22, 2010","64425",17,18,18,0,0,0,0,0.00
"December 22, 2010","64427",1,1,1,0,0,0,0,0.00
"December 22, 2010","64428",5065,6390,11003,63,0,0,0,0.00
"December 22, 2010","64432",199,199,200,0,0,0,0,0.00
"December 22, 2010","64433",83,83,83,0,0,0,0,0.00
"December 22, 2010","64435",1137,1137,1151,0,0,0,0,0.00
"December 22, 2010","64436",1602,1745,6703,220,7,2,0,0.00
"December 22, 2010","64455",2,4,37,0,0,0,0,0.00
"December 22, 2010","64949",6,6,7,0,0,0,0,0.00
"December 22, 2010","64950",891,894,1553,6,0,0,0,0.00
"December 22, 2010","64951",20,18,54,2,0,0,0,0.00
"December 22, 2010","64955",1,1,1,0,0,0,0,0.00
"December 22, 2010","64956",387,393,602,13,3,0,0,0.00
"December 22, 2010","64957",8,19,38,0,0,0,0,0.00
"December 22, 2010","64959",21,26,53,0,0,0,0,0.00
"December 22, 2010","64961",36,53,80,0,0,0,0,0.00
"December 22, 2010","64963",1750,1942,2647,4,0,0,0,0.00
"December 22, 2010","64964",148,189,299,7,0,0,0,0.00
"December 22, 2010","64965",14,19,24,0,0,0,0,0.00
"December 22, 2010","64966",925,923,936,0,0,0,0,0.00
"December 22, 2010","64967",711,711,717,0,0,0,0,0.00
"December 22, 2010","64968",596,596,598,0,0,0,0,0.00
"December 22, 2010","64969",467,464,470,0,0,0,0,0.00
"December 22, 2010","64972",398,393,402,0,0,0,0,0.00
"December 22, 2010","64973",1059,1150,4031,119,6,3,0,0.00
"December 22, 2010","64975",1406,1421,1887,6,1,0,0,0.00
"December 22, 2010","65279",5,11,13,0,0,0,0,0.00
"December 22, 2010","65280",1,1,1,0,0,0,0,0.00
"December 22, 2010","65281",12,16,18,0,0,0,0,0.00
"December 22, 2010","65282",457,456,538,2,0,0,0,0.00
"December 22, 2010","65283",3610,3704,5036,47,4,1,0,0.00
"December 22, 2010","65284",2731,2796,3374,15,1,0,0,0.00
"December 22, 2010","65285",2134,2163,2809,7,1,0,0,0.00
"December 22, 2010","65286",2721,2775,3419,17,0,0,0,0.00
"December 22, 2010","65288",1726,1726,1985,0,0,0,0,0.00
"December 22, 2010","65289",4304,4437,5521,35,2,1,0,0.00
"December 22, 2010","65290",10,10,10,0,0,0,0,0.00
"December 22, 2010","65291",1776,1849,2628,0,0,0,0,0.00
"December 22, 2010","65292",875,927,1280,1,0,0,0,0.00
"December 22, 2010","65293",3243,3408,4804,3,0,0,0,0.00
"December 22, 2010","65294",8528,10744,20542,442,0,0,0,0.00
"December 22, 2010","65298",5064,8838,17540,36,2,1,0,0.00
"December 22, 2010","65298#",13,13,22,0,0,0,0,0.00
"December 22, 2010","65301",1,1,2,0,0,0,0,0.00
"December 22, 2010","65302",1217,2046,3302,0,0,0,0,0.00
"December 22, 2010","65303",4,4,7,0,0,0,0,0.00
"December 22, 2010","65304",2429,3945,7806,6,0,0,0,0.00
"December 22, 2010","65304#",2,2,3,0,0,0,0,0.00
"December 22, 2010","65305",742,741,921,0,0,0,0,0.00
"December 22, 2010","65306",778,772,941,0,0,0,0,0.00
"December 22, 2010","65307",787,786,990,0,0,0,0,0.00
"December 22, 2010","65308",1134,1129,1413,0,0,0,0,0.00
"December 22, 2010","65309",1124,1124,1378,0,0,0,0,0.00
"December 22, 2010","65492",2789,2887,4236,0,1,1,0,0.00
"December 22, 2010","65513",4,4,4,0,0,0,0,0.00
"December 22, 2010","65514",3,3,7,0,0,0,0,0.00
"December 22, 2010","65515",3,3,17,4,0,0,0,0.00
"December 22, 2010","65516",1,1,1,0,0,0,0,0.00
"December 22, 2010","65522",1,1,5,1,0,0,0,0.00
"December 22, 2010","65531",6,4,9,0,0,0,0,0.00
"December 22, 2010","65532",2,2,11,4,0,0,0,0.00
"December 22, 2010","65546",1,1,1,0,0,0,0,0.00
"December 22, 2010","65555",220,281,1266,92,11,1,0,0.00
"December 22, 2010","65556",69,90,310,13,1,0,0,0.00
"December 22, 2010","65558",30,34,90,0,0,0,0,0.00
"December 22, 2010","65560",1,2,9,1,0,0,0,0.00
"December 22, 2010","65566",11,15,37,0,0,0,0,0.00
"December 22, 2010","65567",18,21,32,0,0,0,0,0.00
"December 22, 2010","65571",1,1,5,0,0,0,0,0.00
"December 22, 2010","65572",20,22,70,3,0,0,0,0.00
"December 22, 2010","65573",7,7,7,0,0,0,0,0.00
"December 22, 2010","65576",1,1,2,0,0,0,0,0.00
"December 22, 2010","65579",1,1,1,0,0,0,0,0.00
"December 22, 2010","65580",2,2,15,5,1,0,0,0.00
"December 22, 2010","65584",145,160,250,0,0,0,0,0.00
"December 22, 2010","65585",15,16,31,0,0,0,0,0.00
"December 22, 2010","65586",157,170,339,5,0,0,0,0.00
"December 22, 2010","65587",12577,13080,27614,3024,101,29,0,0.00
"December 22, 2010","65587#",80,86,148,1,0,0,0,0.00
"December 22, 2010","65588",1,1,3,2,0,0,0,0.00
"December 22, 2010","65599",1,1,2,0,0,0,0,0.00
"December 22, 2010","65601",4,11,25,2,0,0,0,0.00
"December 22, 2010","65602",6,6,9,0,0,0,0,0.00
"December 22, 2010","65603",2,2,3,0,0,0,0,0.00
"December 22, 2010","65604",1,1,2,0,0,0,0,0.00
"December 22, 2010","65605",11,14,34,0,0,0,0,0.00
"December 22, 2010","65609",2,5,6,0,0,0,0,0.00
"December 22, 2010","65614",1,1,1,0,0,0,0,0.00
"December 22, 2010","65704",4,9,74,4,2,0,0,0.00
"December 22, 2010","65705",7,7,21,0,1,1,0,0.00
"December 22, 2010","65706",641,643,832,5,1,1,0,0.00
"December 22, 2010","65709",201,334,551,0,0,0,0,0.00
"December 22, 2010","65710",2236,2238,3269,0,0,0,0,0.00
"December 22, 2010","65711",28,28,51,0,0,0,0,0.00
"December 22, 2010","65901",26,27,70,0,0,0,0,0.00
"December 22, 2010","65902",14,14,40,1,0,0,0,0.00
"December 22, 2010","65904",1390,1412,3413,79,3,3,0,0.00
"December 22, 2010","65905",694,772,2158,84,2,0,0,0.00
"December 22, 2010","65906",2402,2460,3156,32,5,1,0,0.00
"December 22, 2010","65907",2317,2400,3318,27,0,0,0,0.00
"December 22, 2010","65909",57,73,399,7,1,0,0,0.00
"December 22, 2010","65911",20854,20949,22288,19,6,1,0,0.00
"December 22, 2010","65911 http://ivy.pconline.com.cn/adpuba/click?adid=157362",1,1,1,0,0,0,0,0.00
"December 22, 2010","65913",1202,1220,1564,20,3,1,0,0.00
"December 22, 2010","65914",1318,1319,1719,1,0,0,0,0.00
"December 22, 2010","65915",3415,3634,5301,1,0,0,0,0.00
"December 22, 2010","65916",114,137,253,7,1,0,0,0.00
"December 22, 2010","65917",55,57,87,0,0,0,0,0.00
"December 22, 2010","65918",168,188,306,0,0,0,0,0.00
"December 22, 2010","65919",8958,10336,18447,460,0,0,0,0.00
"December 22, 2010","65919#",125,132,214,10,0,0,0,0.00
"December 22, 2010","65920",7,11,31,2,0,0,0,0.00
"December 22, 2010","65921",9516,12003,21996,569,0,0,0,0.00
"December 22, 2010","65921#",140,163,261,9,0,0,0,0.00
"December 22, 2010","65922",274,467,620,2,0,0,0,0.00
"December 22, 2010","65923",3,3,3,0,0,0,0,0.00
"December 22, 2010","65924",3103,3154,3646,2,0,0,0,0.00
"December 22, 2010","65925",2692,2956,3537,0,0,0,0,0.00
"December 22, 2010","65926",4074,4145,4689,1,0,0,0,0.00
"December 22, 2010","65928",3649,3904,10504,7,1,0,0,0.00
"December 22, 2010","65930",2,2,3,0,0,0,0,0.00
"December 22, 2010","65931",2233,2226,2899,0,0,0,0,0.00
"December 22, 2010","65932",1172,1167,1462,0,0,0,0,0.00
"December 22, 2010","65933",1399,1395,1697,0,0,0,0,0.00
"December 22, 2010","65934",41,53,158,1,0,0,0,0.00
"December 22, 2010","66052",214,347,541,3,0,0,0,0.00
"December 22, 2010","66053",1,1,1,0,0,0,0,0.00
"December 22, 2010","66317",224,231,649,51,4,1,0,0.00
"December 22, 2010","66320",73,76,133,10,1,0,0,0.00
"December 22, 2010","66321",1,3,5,0,0,0,0,0.00
"December 22, 2010","66322",2410,2429,2724,10,4,1,0,0.00
"December 22, 2010","66330",1965,2012,2603,29,1,1,0,0.00
"December 22, 2010","66331",2104,2150,2677,12,0,0,0,0.00
"December 22, 2010","66332",6153,6284,9076,241,19,9,0,0.00
"December 22, 2010","66333",123,163,284,8,0,0,0,0.00
"December 22, 2010","66335",2960,3028,3577,0,0,0,0,0.00
"December 22, 2010","66336",2734,2791,3218,0,0,0,0,0.00
"December 22, 2010","66338",3408,3760,4505,1,0,0,0,0.00
"December 22, 2010","66342",1242,1245,1839,15,2,0,0,0.00
"December 22, 2010","66345",5086,5088,5742,0,0,0,0,0.00
"December 22, 2010","66346",1439,1439,1699,0,0,0,0,0.00
"December 22, 2010","66348",71,71,163,16,1,0,0,0.00
"December 22, 2010","66349",216,216,532,25,2,0,0,0.00
"December 22, 2010","66350",868,873,2103,150,18,3,0,0.00
"December 22, 2010","66350#",2,2,2,0,0,0,0,0.00
"December 22, 2010","66353",35,37,59,2,1,1,0,0.00
"December 22, 2010","66354",29,27,37,2,0,0,0,0.00
"December 22, 2010","66355",6,7,8,0,0,0,0,0.00
"December 22, 2010","66380",1,1,1,0,0,0,0,0.00
"December 22, 2010","66381",1,1,1,0,0,0,0,0.00
"December 22, 2010","66382",2,2,2,0,0,0,0,0.00
"December 22, 2010","66444",1,1,1,0,0,0,0,0.00
"December 22, 2010","66445",164,161,212,12,0,0,0,0.00
"December 22, 2010","66446",446,459,829,129,5,1,0,0.00
"December 22, 2010","66449",55,55,105,22,0,0,0,0.00
"December 22, 2010","66453",8,8,34,7,0,0,0,0.00
"December 22, 2010","66455",25,24,30,1,0,0,0,0.00
"December 22, 2010","66457",3,3,15,3,0,0,0,0.00
"December 22, 2010","66459",12,12,17,0,1,0,0,0.00
"December 22, 2010","66461",1,1,2,0,0,0,0,0.00
"December 22, 2010","66462",14,14,89,15,5,3,0,0.00
"December 22, 2010","66465",2,2,7,0,0,0,0,0.00
"December 22, 2010","66466",4,4,7,0,0,0,0,0.00
"December 22, 2010","66467",6,6,6,0,0,0,0,0.00
"December 22, 2010","66468",3,3,8,0,0,0,0,0.00
"December 22, 2010","66470",28,29,108,31,1,1,0,0.00
"December 22, 2010","66471",6,5,11,2,0,0,0,0.00
"December 22, 2010","66472",27,27,49,6,0,0,0,0.00
"December 22, 2010","66473",36,36,49,5,0,0,0,0.00
"December 22, 2010","66474",24,23,30,4,0,0,0,0.00
"December 22, 2010","66475",12,11,19,4,0,0,0,0.00
"December 22, 2010","66476",6,5,6,0,0,0,0,0.00
"December 22, 2010","66479",784,785,951,35,1,0,0,0.00
"December 22, 2010","66485",456,457,567,20,1,0,0,0.00
"December 22, 2010","66511",1,1,1,0,0,0,0,0.00
"December 22, 2010","66515",300,301,553,15,3,2,0,0.00
"December 22, 2010","66515#",1,1,3,0,0,0,0,0.00
"December 22, 2010","66522",167,166,279,3,1,0,0,0.00
"December 22, 2010","66530",1,1,1,0,0,0,0,0.00
"December 22, 2010","66536",1193,1197,1568,11,1,2,0,0.00
"December 22, 2010","66537",15287,15457,18925,200,25,8,0,0.00
"December 22, 2010","66537#",1,1,2,0,0,0,0,0.00
"December 22, 2010","66537/",2,2,2,0,0,0,0,0.00
"December 22, 2010","66541",2915,2916,3799,0,0,0,0,0.00
"December 22, 2010","66549",6,7,10,0,0,0,0,0.00
"December 22, 2010","66550",1905,1905,2268,0,0,0,0,0.00
"December 22, 2010","66552",6,6,11,0,0,0,0,0.00
"December 22, 2010","66554",1,1,1,0,0,0,0,0.00
"December 22, 2010","66560",1,1,1,0,0,0,0,0.00
"December 22, 2010","66563",2892,3009,4388,3,0,0,0,0.00
"December 22, 2010","66565",3977,4232,6014,0,0,0,0,0.00
"December 22, 2010","66570",1,1,1,0,0,0,0,0.00
"December 22, 2010","66573",11223,13024,19327,133,0,0,0,0.00
"December 22, 2010","66573/",1,1,1,0,0,0,0,0.00
"December 22, 2010","66575",9221,11437,21496,84,0,0,0,0.00
"December 22, 2010","66575#",1,1,1,0,0,0,0,0.00
"December 22, 2010","66577",10042,11162,16967,137,0,0,0,0.00
"December 22, 2010","66577#",1,1,1,0,0,0,0,0.00
"December 22, 2010","66577/",1,2,2,0,0,0,0,0.00
"December 22, 2010","66578",6133,7078,10624,81,0,0,0,0.00
"December 22, 2010","66636",3,4,4,0,0,0,0,0.00
"December 22, 2010","66637",1540,1559,1826,41,0,0,0,0.00
"December 22, 2010","66638",3926,3983,4402,26,2,3,0,0.00
"December 22, 2010","66641",2508,2527,2825,29,0,0,0,0.00
"December 22, 2010","66643",2475,2503,2761,23,1,2,0,0.00
"December 22, 2010","66644",1,1,1,0,0,0,0,0.00
"December 22, 2010","66645",7,7,18,1,1,0,0,0.00
"December 22, 2010","66647",2924,2968,4215,242,7,3,0,0.00
"December 22, 2010","66648",1890,1935,2168,8,0,0,0,0.00
"December 22, 2010","66649",2775,2798,3499,45,0,0,0,0.00
"December 22, 2010","66650",1850,1878,2181,14,1,0,0,0.00
"December 22, 2010","66651",4713,4771,5749,44,1,0,0,0.00
"December 22, 2010","66653",1654,1671,2230,139,6,2,0,0.00
"December 22, 2010","66654",1752,1754,2195,47,4,1,0,0.00
"December 22, 2010","66655",627,627,697,0,0,0,0,0.00
"December 22, 2010","66656",6,7,14,0,0,0,0,0.00
"December 22, 2010","66658",1,1,2,0,0,0,0,0.00
"December 22, 2010","66659",1309,1324,1465,3,1,0,0,0.00
