"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"February 24, 2011","67436",1006,1006,1006,0,0,0,0,0.00
"February 24, 2011","67438",1293,1293,1293,0,0,0,0,0.00
"February 24, 2011","67440",4160,4161,4169,0,0,0,0,0.00
"February 24, 2011","67441",1564,1564,1568,0,0,0,0,0.00
"February 24, 2011","67443",1159,1160,1173,0,0,0,0,0.00
"February 24, 2011","67444",26,35,79,1,0,0,0,0.00
"February 24, 2011","67445",6020,6036,6428,3,0,0,0,0.00
"February 24, 2011","67446",6056,6067,6458,4,0,0,0,0.00
"February 24, 2011","67447",1249,1357,1736,56,0,0,0,0.00
"February 24, 2011","67448",5824,6213,7351,137,0,0,0,0.00
"February 24, 2011","67451",15,22,123,8,0,0,0,0.00
"February 24, 2011","67452",1145,1146,1274,4,0,0,0,0.00
"February 24, 2011","67453",1068,1063,1072,0,0,0,0,0.00
"February 24, 2011","67455",1480,1480,1487,0,0,0,0,0.00
"February 24, 2011","67457",4,4,4,0,0,0,0,0.00
"February 24, 2011","67458",26,26,30,0,0,0,0,0.00
"February 24, 2011","67459",6,6,9,0,0,0,0,0.00
"February 24, 2011","67460",1,1,1,0,0,0,0,0.00
"February 24, 2011","67461",3,4,21,1,0,0,0,0.00
"February 24, 2011","67462",1,1,2,0,0,0,0,0.00
"February 24, 2011","67464",1,1,1,0,0,0,0,0.00
"February 24, 2011","67465",1930,1938,1993,0,0,0,0,0.00
"February 24, 2011","67466",1703,1708,1742,0,0,0,0,0.00
"February 24, 2011","67467",1678,1677,1704,0,0,0,0,0.00
"February 24, 2011","67468",1062,1151,4300,125,4,2,0,0.00
"February 24, 2011","67547",1006,1078,3034,102,3,2,0,0.00
"February 24, 2011","67547#",1,1,1,0,0,0,0,0.00
"February 24, 2011","67640",1,1,1,0,0,0,0,0.00
"February 24, 2011","67663",1,1,1,0,0,0,0,0.00
"February 24, 2011","67665",1,1,1,0,0,0,0,0.00
"February 24, 2011","67668",3,2,3,0,0,0,0,0.00
"February 24, 2011","67673",1,1,1,0,0,0,0,0.00
"February 24, 2011","67675",1,1,1,0,0,0,0,0.00
"February 24, 2011","67681",2,2,3,0,0,0,0,0.00
"February 24, 2011","67683",2,2,6,0,0,0,0,0.00
"February 24, 2011","67684",13,12,28,0,0,0,0,0.00
"February 24, 2011","67685",16,18,32,0,0,0,0,0.00
"February 24, 2011","67687",34,32,35,0,0,0,0,0.00
"February 24, 2011","67698",3,5,41,4,0,0,0,0.00
"February 24, 2011","67701",1,1,1,0,0,0,0,0.00
"February 24, 2011","67704",1,1,1,0,0,0,0,0.00
"February 24, 2011","67716",1,1,3,0,0,0,0,0.00
"February 24, 2011","67717",1667,1746,2033,1,0,0,0,0.00
"February 24, 2011","67718",6,6,8,0,0,0,0,0.00
"February 24, 2011","67959",1,1,3,1,0,0,0,0.00
"February 24, 2011","67995",21,31,72,0,0,0,0,0.00
"February 24, 2011","67998",4,4,7,0,0,0,0,0.00
"February 24, 2011","68000",18,21,26,0,0,0,0,0.00
"February 24, 2011","68001",2107,2115,2188,1,0,0,0,0.00
"February 24, 2011","68002",643,648,804,0,0,0,0,0.00
"February 24, 2011","68003",2345,2478,3089,0,0,0,0,0.00
"February 24, 2011","68006",65,86,309,35,3,2,0,0.00
"February 24, 2011","68008",17444,17790,21276,81,3,1,0,0.00
"February 24, 2011","68009",17587,17854,21059,93,12,3,0,0.00
"February 24, 2011","68010",19171,19513,23352,140,7,6,1,3599.00
"February 24, 2011","68012",68,85,428,17,2,1,0,0.00
"February 24, 2011","68014",2866,2866,2884,6,1,1,0,0.00
"February 24, 2011","68015",1104,1106,1149,8,0,0,0,0.00
"February 24, 2011","68017",17,28,50,0,0,0,0,0.00
"February 24, 2011","68018",11,21,46,0,0,0,0,0.00
"February 24, 2011","68020",1,1,2,0,0,0,0,0.00
"February 24, 2011","68024",9522,13106,29891,309,0,0,0,0.00
"February 24, 2011","68025",7555,7696,10081,9,1,1,0,0.00
"February 24, 2011","68026",1,1,1,0,0,0,0,0.00
"February 24, 2011","68027",83,98,353,14,1,0,0,0.00
"February 24, 2011","68028",2078,2135,2307,0,0,0,0,0.00
"February 24, 2011","68029",1854,1900,2075,0,0,0,0,0.00
"February 24, 2011","68030",1899,1949,2129,0,0,0,0,0.00
"February 24, 2011","68031",1866,1913,2074,0,0,0,0,0.00
"February 24, 2011","68032",1860,1920,2067,0,0,0,0,0.00
"February 24, 2011","68033",2418,2488,2710,0,0,0,0,0.00
"February 24, 2011","68034",1595,1628,1769,0,0,0,0,0.00
"February 24, 2011","68035",1926,1963,2148,0,0,0,0,0.00
"February 24, 2011","68036",1337,1372,1511,0,0,0,0,0.00
"February 24, 2011","68037",1924,1979,2146,0,0,0,0,0.00
"February 24, 2011","68038",1177,1298,4396,275,21,7,0,0.00
"February 24, 2011","68094",234,228,321,0,0,0,0,0.00
"February 24, 2011","68094#",1,1,1,0,0,0,0,0.00
"February 24, 2011","68196",370,381,502,4,1,0,0,0.00
"February 24, 2011","68197",378,383,468,3,0,0,0,0.00
"February 24, 2011","68557",47,50,123,4,0,0,0,0.00
"February 24, 2011","68571",5866,5928,7107,57,8,3,0,0.00
"February 24, 2011","68572",14,18,42,0,0,0,0,0.00
"February 24, 2011","68575",2820,2864,3864,35,5,3,0,0.00
"February 24, 2011","68577",51,62,234,19,0,0,0,0.00
"February 24, 2011","68580",757,757,759,0,0,0,0,0.00
"February 24, 2011","68581",1351,1382,1666,2,0,0,0,0.00
"February 24, 2011","68582",8298,8459,9746,28,2,1,0,0.00
"February 24, 2011","68582###",1,1,5,0,0,0,0,0.00
"February 24, 2011","68582#a1",1,1,3,0,0,0,0,0.00
"February 24, 2011","68583",8,12,34,2,0,0,0,0.00
"February 24, 2011","68584",9,26,44,1,0,0,0,0.00
"February 24, 2011","68585",3567,3563,3712,2,0,0,0,0.00
"February 24, 2011","68586",6,10,27,0,0,0,0,0.00
"February 24, 2011","68588",46,65,221,5,1,0,0,0.00
"February 24, 2011","68589",2979,2995,3953,0,57,0,0,0.00
"February 24, 2011","68590",1566,1587,2177,5,26,0,0,0.00
"February 24, 2011","68591",3546,3569,4818,4,94,0,0,0.00
"February 24, 2011","68592",36,50,102,2,1,0,0,0.00
"February 24, 2011","68593",7089,7554,9440,173,0,0,0,0.00
"February 24, 2011","68593#",23,24,29,1,0,0,0,0.00
"February 24, 2011","68593#a1",112,117,228,6,0,0,0,0.00
"February 24, 2011","68593#a2",107,111,207,4,0,0,0,0.00
"February 24, 2011","68593#a3",244,255,499,21,0,0,0,0.00
"February 24, 2011","68593#a4",133,137,273,13,0,0,0,0.00
"February 24, 2011","68593#a5",330,337,660,26,0,0,0,0.00
"February 24, 2011","68593#a6",243,257,505,20,0,0,0,0.00
"February 24, 2011","68593#remote-tab-4",9,9,9,0,0,0,0,0.00
"February 24, 2011","68593#top",103,105,220,10,0,0,0,0.00
"February 24, 2011","68594",56,57,70,8,0,0,0,0.00
"February 24, 2011","68594#",2,2,2,0,0,0,0,0.00
"February 24, 2011","68594#a1",1,1,3,0,0,0,0,0.00
"February 24, 2011","68594#a2",2,2,3,0,0,0,0,0.00
"February 24, 2011","68594#a3",3,3,4,0,0,0,0,0.00
"February 24, 2011","68594#a4",1,1,2,0,0,0,0,0.00
"February 24, 2011","68594#a5",6,6,14,2,0,0,0,0.00
"February 24, 2011","68594#a6",3,3,4,0,0,0,0,0.00
"February 24, 2011","68595",2588,2696,3258,47,0,0,0,0.00
"February 24, 2011","68595#",6,6,6,0,0,0,0,0.00
"February 24, 2011","68595#a1",33,34,74,3,0,0,0,0.00
"February 24, 2011","68595#a2",38,38,71,0,0,0,0,0.00
"February 24, 2011","68595#a3",80,83,153,7,0,0,0,0.00
"February 24, 2011","68595#a4",36,36,60,1,0,0,0,0.00
"February 24, 2011","68595#a5",115,118,236,10,0,0,0,0.00
"February 24, 2011","68595#a6",74,75,143,3,0,0,0,0.00
"February 24, 2011","68595#remote-tab-4",2,2,2,0,0,0,0,0.00
"February 24, 2011","68595#top",23,23,48,2,0,0,0,0.00
"February 24, 2011","68596",6430,6905,8612,224,0,0,0,0.00
"February 24, 2011","68596#",20,20,23,1,0,0,0,0.00
"February 24, 2011","68596#a1",115,126,230,7,0,0,0,0.00
"February 24, 2011","68596#a2",89,95,184,9,0,0,0,0.00
"February 24, 2011","68596#a3",203,218,414,18,0,0,0,0.00
"February 24, 2011","68596#a4",100,106,205,7,0,0,0,0.00
"February 24, 2011","68596#a5",293,313,581,21,0,0,0,0.00
"February 24, 2011","68596#a6",192,209,404,23,0,0,0,0.00
"February 24, 2011","68596#remote-tab-4",6,9,10,0,0,0,0,0.00
"February 24, 2011","68596#top",55,58,112,3,0,0,0,0.00
"February 24, 2011","68598",31,55,103,0,0,0,0,0.00
"February 24, 2011","68599",10,14,50,0,0,0,0,0.00
"February 24, 2011","68600",4279,4320,7139,22,0,0,0,0.00
"February 24, 2011","68601",13,24,78,3,0,0,0,0.00
"February 24, 2011","68602",6100,6108,10029,23,0,0,0,0.00
"February 24, 2011","68602#",2,2,2,0,0,0,0,0.00
"February 24, 2011","68603",21,35,85,5,0,0,0,0.00
"February 24, 2011","68604",5464,5477,9013,16,0,0,0,0.00
"February 24, 2011","68605",12,15,40,3,0,0,0,0.00
"February 24, 2011","68606",1,1,1,0,0,0,0,0.00
"February 24, 2011","68607",141,139,151,0,0,0,0,0.00
"February 24, 2011","68610",134,135,142,1,0,0,0,0.00
"February 24, 2011","68917",1,1,1,0,0,0,0,0.00
