"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 6, 2010","62319",1,1,1,0,0,0,0,0.00
"November 6, 2010","62321",15,21,59,3,0,0,0,0.00
"November 6, 2010","62322",135,144,222,32,0,0,0,0.00
"November 6, 2010","62324",3,4,6,1,0,0,0,0.00
"November 6, 2010","62325",1,1,1,0,0,0,0,0.00
"November 6, 2010","62326",38,52,243,0,0,0,0,0.00
"November 6, 2010","62328",88,92,170,0,0,0,0,0.00
"November 6, 2010","62514",1,1,1,0,0,0,0,0.00
"November 6, 2010","62550",55,70,211,6,0,0,0,0.00
"November 6, 2010","62553",49,64,1571,5,0,0,0,0.00
"November 6, 2010","62554",13,17,68,0,0,0,0,0.00
"November 6, 2010","62555",17,21,38,0,0,0,0,0.00
"November 6, 2010","62556",1,1,3,0,0,0,0,0.00
"November 6, 2010","62557",1,1,3,0,0,0,0,0.00
"November 6, 2010","62560",12,23,92,0,0,0,0,0.00
"November 6, 2010","62563",5,8,28,0,2,0,0,0.00
"November 6, 2010","62564",9,9,46,8,0,0,0,0.00
"November 6, 2010","62565",3,3,5,1,0,0,0,0.00
"November 6, 2010","62566",1,1,2,0,0,0,0,0.00
"November 6, 2010","62568",7,10,12,0,0,0,0,0.00
"November 6, 2010","62569",290,290,290,0,0,0,0,0.00
"November 6, 2010","62588",5224,5321,8816,20,2,3,0,0.00
"November 6, 2010","62588#",1,1,1,0,0,0,0,0.00
"November 6, 2010","62590",37,70,343,15,1,0,0,0.00
"November 6, 2010","62591",3,3,17,0,0,0,0,0.00
"November 6, 2010","62593",22,30,88,2,0,0,0,0.00
"November 6, 2010","62594",16,19,88,3,0,0,0,0.00
"November 6, 2010","62595",27,39,105,9,2,1,0,0.00
"November 6, 2010","62597",66,96,516,26,0,0,0,0.00
"November 6, 2010","62600",16,20,39,0,0,0,0,0.00
"November 6, 2010","62601",59,87,319,4,1,0,0,0.00
"November 6, 2010","62604",72,78,148,0,0,0,0,0.00
"November 6, 2010","62605",4,5,22,0,0,0,0,0.00
"November 6, 2010","62606",27,29,115,0,0,0,0,0.00
"November 6, 2010","62607",24,32,70,3,0,0,0,0.00
"November 6, 2010","62608",9,9,19,0,0,0,0,0.00
"November 6, 2010","62609",5,5,34,0,0,0,0,0.00
"November 6, 2010","62610",1,1,1,0,0,0,0,0.00
"November 6, 2010","62611",4,10,16,0,0,0,0,0.00
"November 6, 2010","62612",7,7,7,0,0,0,0,0.00
"November 6, 2010","62613",39,43,236,1,0,0,0,0.00
"November 6, 2010","62614",5,8,36,0,0,0,0,0.00
"November 6, 2010","62615",10,14,49,1,0,0,0,0.00
"November 6, 2010","62617",235,236,353,0,0,0,0,0.00
"November 6, 2010","62618",211,216,299,0,0,0,0,0.00
"November 6, 2010","62621",96,100,119,0,1,1,0,0.00
"November 6, 2010","62623",168,173,540,0,0,0,0,0.00
"November 6, 2010","62625",1,1,13,0,0,0,0,0.00
"November 6, 2010","62627",1,1,1,0,0,0,0,0.00
"November 6, 2010","62639",3,6,7,0,0,0,0,0.00
"November 6, 2010","62641",14,17,31,0,0,0,0,0.00
"November 6, 2010","62642",27,30,46,2,0,0,0,0.00
"November 6, 2010","62644",3,4,11,0,0,0,0,0.00
"November 6, 2010","62647",13,16,57,0,0,0,0,0.00
"November 6, 2010","62649",35,43,101,4,0,0,0,0.00
"November 6, 2010","62651",14,23,51,0,0,0,0,0.00
"November 6, 2010","62926",70,85,179,6,2,1,0,0.00
"November 6, 2010","62928",2813,2856,4220,5,0,0,0,0.00
"November 6, 2010","62928#",1,1,5,0,0,0,0,0.00
"November 6, 2010","62929",5,9,91,0,0,0,0,0.00
"November 6, 2010","62935",1,1,4,3,1,0,0,0.00
"November 6, 2010","62939",1,1,1,0,0,0,0,0.00
"November 6, 2010","63038",1,1,1,0,0,0,0,0.00
"November 6, 2010","63079",1,1,2,0,0,0,0,0.00
"November 6, 2010","63085",1,1,1,0,0,0,0,0.00
"November 6, 2010","63087",1,1,1,0,0,0,0,0.00
"November 6, 2010","63088",1,1,1,0,0,0,0,0.00
"November 6, 2010","63094",1,1,1,0,0,0,0,0.00
"November 6, 2010","63124",67,89,517,26,0,0,0,0.00
"November 6, 2010","63126",74,100,369,15,0,0,0,0.00
"November 6, 2010","63142",3,4,54,3,0,0,0,0.00
"November 6, 2010","63144",21,23,159,5,0,0,0,0.00
"November 6, 2010","63146",3,5,53,2,0,0,0,0.00
"November 6, 2010","63151",5,6,39,0,0,0,0,0.00
"November 6, 2010","63156",76,95,506,37,3,2,0,0.00
"November 6, 2010","63160",187,193,312,36,1,1,0,0.00
"November 6, 2010","63160#",2,2,4,1,0,0,0,0.00
"November 6, 2010","63202",1315,1304,1490,0,0,0,0,0.00
"November 6, 2010","63204",716,710,819,0,0,0,0,0.00
"November 6, 2010","63206",699,691,812,1,0,0,0,0.00
"November 6, 2010","63207",714,709,820,0,0,0,0,0.00
"November 6, 2010","63210",707,695,843,2,0,0,0,0.00
"November 6, 2010","63212",265,263,309,0,0,0,0,0.00
"November 6, 2010","63215",360,357,415,0,0,0,0,0.00
"November 6, 2010","63218",356,352,407,0,0,0,0,0.00
"November 6, 2010","63221",361,358,407,0,0,0,0,0.00
"November 6, 2010","63224",222,219,251,0,0,0,0,0.00
"November 6, 2010","63226",341,331,378,0,0,0,0,0.00
"November 6, 2010","63229",342,339,394,0,0,0,0,0.00
"November 6, 2010","63232",237,240,276,0,0,0,0,0.00
"November 6, 2010","63235",613,604,809,0,0,0,0,0.00
"November 6, 2010","63238",224,219,248,0,0,0,0,0.00
"November 6, 2010","63241",227,223,255,0,0,0,0,0.00
"November 6, 2010","63244",221,220,253,0,0,0,0,0.00
"November 6, 2010","63247",544,541,850,0,0,0,0,0.00
"November 6, 2010","63285",360,354,402,0,0,0,0,0.00
"November 6, 2010","63286",341,338,389,0,0,0,0,0.00
"November 6, 2010","63289",248,246,284,0,0,0,0,0.00
"November 6, 2010","63291",352,346,405,0,0,0,0,0.00
"November 6, 2010","63294",233,229,260,0,0,0,0,0.00
"November 6, 2010","63295",228,224,248,0,0,0,0,0.00
"November 6, 2010","63297",670,665,993,0,0,0,0,0.00
"November 6, 2010","63298",715,724,817,0,0,0,0,0.00
"November 6, 2010","63300",1024,1012,1136,0,0,0,0,0.00
"November 6, 2010","63471",108,117,253,0,0,0,0,0.00
"November 6, 2010","63715",34,35,136,9,1,0,0,0.00
"November 6, 2010","63719",107,171,363,0,0,0,0,0.00
"November 6, 2010","63721",2623,2669,19380,52,2,0,0,0.00
"November 6, 2010","63721#",2,2,4,1,0,0,0,0.00
"November 6, 2010","63722",2554,2699,5012,12,1,0,0,0.00
"November 6, 2010","63725",5,7,14,0,0,0,0,0.00
"November 6, 2010","63726",3183,3067,6491,0,0,0,0,0.00
"November 6, 2010","63727",2418,2519,4571,11,0,0,0,0.00
"November 6, 2010","63728",5091,4964,6997,19,0,0,0,0.00
"November 6, 2010","63897",8628,8750,11222,42,2,0,0,0.00
"November 6, 2010","63903",117,156,712,16,3,3,0,0.00
"November 6, 2010","63904",1,1,1,0,0,0,0,0.00
"November 6, 2010","63909",26,38,348,17,0,0,0,0.00
"November 6, 2010","63914",57,67,117,0,0,0,0,0.00
"November 6, 2010","63916",59,69,175,0,0,0,0,0.00
"November 6, 2010","63921",13,17,48,0,0,0,0,0.00
"November 6, 2010","63924",372,376,476,0,0,0,0,0.00
"November 6, 2010","63926",25,27,39,0,0,0,0,0.00
"November 6, 2010","63930",12,15,47,0,0,0,0,0.00
"November 6, 2010","63931",13,14,79,0,0,0,0,0.00
"November 6, 2010","63940",584,615,1756,322,8,2,0,0.00
