"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"July 20, 2010","56153",1,1,1,0,0,0,0,0.00
"July 20, 2010","56291",17881,18615,42399,6838,255,44,0,0.00
"July 20, 2010","56297",5046,5046,5150,10,0,0,0,0.00
"July 20, 2010","56298",4,4,5,0,0,0,0,0.00
"July 20, 2010","56302",2,3,7,0,0,0,0,0.00
"July 20, 2010","56303",3,3,4,0,0,0,0,0.00
"July 20, 2010","56305",1,1,3,0,0,0,0,0.00
"July 20, 2010","56308",4908,4907,5027,20,4,1,0,0.00
"July 20, 2010","56310",5014,5016,5155,20,3,0,0,0.00
"July 20, 2010","56312",4869,4876,5051,21,8,2,0,0.00
"July 20, 2010","56313",11939,11964,12332,34,10,2,0,0.00
"July 20, 2010","56322",28,34,172,1,0,0,0,0.00
"July 20, 2010","56324",246,253,323,1,0,0,0,0.00
"July 20, 2010","56325",2,3,3,0,0,0,0,0.00
"July 20, 2010","56329",2477,2487,2602,0,0,0,0,0.00
"July 20, 2010","56333",5396,5449,12512,2991,19,1,0,0.00
"July 20, 2010","56334",5,5,7,0,0,0,0,0.00
"July 20, 2010","56336",1,1,1,0,0,0,0,0.00
"July 20, 2010","56338",1,1,10,3,0,0,0,0.00
"July 20, 2010","56343",1,6,10,0,0,0,0,0.00
"July 20, 2010","5635",1,1,1,0,0,0,0,0.00
"July 20, 2010","56355",383,405,500,5,0,1,0,0.00
"July 20, 2010","56359",1,1,7,0,0,0,0,0.00
"July 20, 2010","56360",408,418,584,4,0,0,0,0.00
"July 20, 2010","56361",324,332,426,15,0,0,0,0.00
"July 20, 2010","56362",686,706,922,12,0,0,0,0.00
"July 20, 2010","56364",898,909,1171,39,4,0,0,0.00
"July 20, 2010","56365",872,884,1112,33,0,0,0,0.00
"July 20, 2010","56367",302,303,368,9,0,0,0,0.00
"July 20, 2010","56386",69,125,328,5,1,0,0,0.00
"July 20, 2010","56396",17,29,66,4,0,0,0,0.00
"July 20, 2010","56453",29,35,210,8,1,1,0,0.00
"July 20, 2010","56454",8089,8310,13785,1185,44,14,0,0.00
"July 20, 2010","56457",1200,1207,1385,10,0,0,0,0.00
"July 20, 2010","56458",9,15,70,0,0,0,0,0.00
"July 20, 2010","56459",1,1,1,0,0,0,0,0.00
"July 20, 2010","56461",17,22,79,3,0,0,0,0.00
"July 20, 2010","56462",5852,5864,6178,85,0,0,0,0.00
"July 20, 2010","56463",2551,2551,2606,15,0,0,0,0.00
"July 20, 2010","56464",50,71,388,9,0,0,0,0.00
"July 20, 2010","56466",3700,3841,5385,219,15,0,0,0.00
"July 20, 2010","56468",2,2,2,0,0,0,0,0.00
"July 20, 2010","56469",3914,4178,6281,77,13,3,0,0.00
"July 20, 2010","56470",10548,11112,14520,115,10,3,0,0.00
"July 20, 2010","56471",22,30,125,0,0,0,0,0.00
"July 20, 2010","56472",16,28,97,12,3,4,0,0.00
"July 20, 2010","56503",26,31,143,8,3,2,0,0.00
"July 20, 2010","56505",2,2,4,0,0,0,0,0.00
"July 20, 2010","56506",4,4,11,2,0,0,0,0.00
"July 20, 2010","56691",1,1,1,0,0,0,0,0.00
"July 20, 2010","56693",249,357,2382,22,0,1,0,0.00
"July 20, 2010","56697",2,0,5,0,0,0,0,0.00
"July 20, 2010","56743",5067,5705,24040,943,116,35,0,0.00
"July 20, 2010","56825",30,31,70,6,5,0,0,0.00
"July 20, 2010","56827",27,30,46,6,1,0,0,0.00
"July 20, 2010","56828",2523,2615,5014,962,35,8,0,0.00
"July 20, 2010","56897",154,167,1140,66,4,0,0,0.00
"July 20, 2010","56897#",5,5,28,2,0,0,0,0.00
"July 20, 2010","57033",1,1,1,0,0,0,0,0.00
"July 20, 2010","57470",1,1,5,0,0,0,0,0.00
"July 20, 2010","57471",7704,7703,7823,0,0,0,0,0.00
"July 20, 2010","57472",3,3,3,0,0,0,0,0.00
"July 20, 2010","57474",8,10,26,0,0,0,0,0.00
"July 20, 2010","57475",4783,4779,4836,0,0,0,0,0.00
"July 20, 2010","57479",19,19,33,0,0,0,0,0.00
"July 20, 2010","57480",27,28,34,1,0,0,0,0.00
"July 20, 2010","57481",25,24,44,1,0,0,0,0.00
"July 20, 2010","57482",42,64,294,4,0,0,0,0.00
"July 20, 2010","57484",2706,2858,4632,87,10,6,0,0.00
"July 20, 2010","57487",2172,2271,3942,58,6,1,0,0.00
"July 20, 2010","57488",11,11,11,0,0,0,0,0.00
"July 20, 2010","57489",26,32,61,2,0,0,0,0.00
"July 20, 2010","57490",2449,2460,2629,0,0,0,0,0.00
"July 20, 2010","57492",83,111,500,8,1,0,0,0.00
"July 20, 2010","57493",3,3,7,0,0,0,0,0.00
"July 20, 2010","57494",35583,35872,37839,12,0,0,0,0.00
"July 20, 2010","57495",3087,3088,3134,1,0,0,0,0.00
"July 20, 2010","57496",2923,3035,4242,57,2,0,0,0.00
"July 20, 2010","57497",3522,3630,4934,43,1,1,0,0.00
"July 20, 2010","57498",2299,2299,2800,0,0,0,0,0.00
"July 20, 2010","57499",836,847,931,4,0,0,0,0.00
"July 20, 2010","57500",17,19,21,0,0,0,0,0.00
"July 20, 2010","57501",1220,1313,2846,44,7,2,0,0.00
"July 20, 2010","57507",4,4,4,0,0,0,0,0.00
"July 20, 2010","57508",1302,1322,1817,18,3,0,0,0.00
"July 20, 2010","57510",56,56,90,3,0,0,0,0.00
"July 20, 2010","57512",15,20,48,2,0,0,0,0.00
"July 20, 2010","57513",10,13,16,0,0,0,0,0.00
"July 20, 2010","57514",207,206,237,0,0,0,0,0.00
"July 20, 2010","57515",66,66,120,0,0,0,0,0.00
"July 20, 2010","57516",463,472,646,5,0,0,0,0.00
"July 20, 2010","57517",3,3,8,0,0,0,0,0.00
"July 20, 2010","57518",45,45,64,0,0,0,0,0.00
"July 20, 2010","57519",911,913,1512,19,2,2,0,0.00
"July 20, 2010","57521",33,34,48,0,0,0,0,0.00
"July 20, 2010","57523",1510,1525,1846,11,3,0,0,0.00
"July 20, 2010","57524",1419,1454,1832,6,1,0,0,0.00
"July 20, 2010","57528",210,225,349,9,1,0,0,0.00
"July 20, 2010","57529",23,32,108,3,0,0,0,0.00
"July 20, 2010","57530",7,8,9,0,0,0,0,0.00
"July 20, 2010","57531",239,245,340,2,0,1,0,0.00
"July 20, 2010","57532",21,22,39,0,0,0,0,0.00
"July 20, 2010","57533",15547,15679,16492,6,3,1,0,0.00
"July 20, 2010","57533;bcsi-ac-608515F387C7F3E3=1AFA7A4600000102JN62QsuZnW9a Q8YG7hZfhQY45fmFAAAAgEAALJXYwCEAwAABwAAAAJCAAA=",1,1,1,0,0,0,0,0.00
"July 20, 2010","57534",89,155,529,18,6,1,0,0.00
"July 20, 2010","57592",2,2,6,0,0,0,0,0.00
"July 20, 2010","57593",1,1,1,0,0,0,0,0.00
"July 20, 2010","57595",4463,4466,4659,0,0,0,0,0.00
"July 20, 2010","57595#",2,2,2,0,0,0,0,0.00
"July 20, 2010","57595#remote-tab-4",1,1,1,0,0,0,0,0.00
"July 20, 2010","57597",4516,4515,4611,4,2,0,0,0.00
"July 20, 2010","57597#",1,1,1,0,0,0,0,0.00
"July 20, 2010","57598",5387,5412,5930,10,1,0,0,0.00
"July 20, 2010","57598#",2,2,3,0,0,0,0,0.00
"July 20, 2010","57598#remote-tab-1",2,2,2,0,0,0,0,0.00
"July 20, 2010","57598#remote-tab-2",1,1,1,0,0,0,0,0.00
"July 20, 2010","57598#remote-tab-3",1,1,1,0,0,0,0,0.00
"July 20, 2010","57598#remote-tab-4",2,2,2,0,0,0,0,0.00
"July 20, 2010","57598#remote-tab-5",1,1,2,0,0,0,0,0.00
"July 20, 2010","57598#remote-tab-6",1,1,1,0,0,0,0,0.00
"July 20, 2010","57600",4444,4436,4550,1,0,0,0,0.00
"July 20, 2010","57600#",2,2,2,0,0,0,0,0.00
"July 20, 2010","57604",4422,4423,4506,0,0,0,0,0.00
"July 20, 2010","57605",4779,4785,5020,4,1,0,0,0.00
"July 20, 2010","57605#remote-tab-2",2,2,3,0,0,0,0,0.00
"July 20, 2010","57605#remote-tab-3",1,1,5,0,0,0,0,0.00
"July 20, 2010","57606",174,179,255,2,0,0,0,0.00
"July 20, 2010","57606#remote-tab-2",2,2,2,0,0,0,0,0.00
"July 20, 2010","57606#remote-tab-4",1,1,2,0,0,0,0,0.00
"July 20, 2010","57607",667,677,881,6,0,0,0,0.00
"July 20, 2010","57607#remote-tab-3",1,1,1,0,0,0,0,0.00
"July 20, 2010","57607#remote-tab-4",1,1,1,0,0,0,0,0.00
"July 20, 2010","57607#remote-tab-6",2,2,3,0,0,0,0,0.00
"July 20, 2010","57608",2,2,3,0,0,0,0,0.00
"July 20, 2010","57692",2902,3037,4792,189,9,2,0,0.00
"July 20, 2010","57697",13,18,45,0,0,0,0,0.00
"July 20, 2010","57698",3032,3050,3235,4,0,0,0,0.00
"July 20, 2010","57701",10224,10377,12507,532,20,4,0,0.00
"July 20, 2010","57702",51,66,365,25,2,0,0,0.00
"July 20, 2010","57703",19,31,143,0,1,0,0,0.00
"July 20, 2010","57704",1888,1899,1983,2,0,0,0,0.00
"July 20, 2010","57706",21,27,54,0,0,0,0,0.00
"July 20, 2010","57707",2361,2403,2842,10,0,0,0,0.00
"July 20, 2010","57708",58,60,125,0,0,0,0,0.00
"July 20, 2010","57896",257,363,1507,33,4,0,0,0.00
"July 20, 2010","57897",28,37,233,31,2,1,0,0.00
"July 20, 2010","57898",44,65,268,7,1,0,0,0.00
"July 20, 2010","57905",4,8,17,0,0,0,0,0.00
"July 20, 2010","57906",6,10,64,0,0,0,0,0.00
"July 20, 2010","57909",45,59,436,57,4,0,0,0.00
"July 20, 2010","57910",49,80,368,5,5,3,0,0.00
"July 20, 2010","57914",15,19,72,2,1,0,0,0.00
"July 20, 2010","57915",150,162,300,2,0,0,0,0.00
