"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"January 19, 2011","66339",16,24,38,0,0,0,0,0.00
"January 19, 2011","66341",1,1,1,0,0,0,0,0.00
"January 19, 2011","66342",2,2,3,1,0,0,0,0.00
"January 19, 2011","66344",12,19,212,1,1,1,0,0.00
"January 19, 2011","66345",4209,4211,4372,0,0,0,0,0.00
"January 19, 2011","66353",32,30,47,0,0,0,0,0.00
"January 19, 2011","66355",1,1,2,0,0,0,0,0.00
"January 19, 2011","66357",1899,1911,2018,9,2,0,0,0.00
"January 19, 2011","66358",1,1,1,0,0,0,0,0.00
"January 19, 2011","66359",1078,1094,1531,31,6,1,0,0.00
"January 19, 2011","66470",28,27,75,9,0,0,0,0.00
"January 19, 2011","66470#",1,1,3,1,0,0,0,0.00
"January 19, 2011","66503",355,465,1743,69,5,1,0,0.00
"January 19, 2011","66509",27,41,120,0,0,0,0,0.00
"January 19, 2011","66513",390,392,764,10,0,0,0,0.00
"January 19, 2011","66522",1,1,1,0,0,0,0,0.00
"January 19, 2011","66530",1,1,1,0,0,0,0,0.00
"January 19, 2011","66546",1,1,1,0,0,0,0,0.00
"January 19, 2011","66561",1,1,6,0,0,0,0,0.00
"January 19, 2011","66636",3,3,3,0,0,0,0,0.00
"January 19, 2011","66640",1,1,1,0,0,0,0,0.00
"January 19, 2011","66950",8,15,55,3,0,0,0,0.00
"January 19, 2011","67295",1,1,1,0,0,0,0,0.00
"January 19, 2011","67297",5,4,13,3,0,0,0,0.00
"January 19, 2011","67299",4185,4217,4645,49,3,1,0,0.00
"January 19, 2011","67300",2914,2935,3135,16,0,0,0,0.00
"January 19, 2011","67302",6,6,34,4,1,1,0,0.00
"January 19, 2011","67304",1677,1696,1998,11,0,0,0,0.00
"January 19, 2011","67305",1683,1708,2061,7,0,0,0,0.00
"January 19, 2011","67306",1851,1885,2374,47,4,1,0,0.00
"January 19, 2011","67307",2449,2482,3334,51,4,0,0,0.00
"January 19, 2011","67309",1666,1690,2184,37,0,0,0,0.00
"January 19, 2011","67311",1,1,1,0,0,0,0,0.00
"January 19, 2011","67313",534,534,617,0,0,0,0,0.00
"January 19, 2011","67315",712,825,1349,12,5,2,0,0.00
"January 19, 2011","67316",109,129,196,0,0,0,0,0.00
"January 19, 2011","67317",4544,4768,6383,169,137,0,0,0.00
"January 19, 2011","67318",517,613,1082,2,2,0,0,0.00
"January 19, 2011","67322",6739,9624,20866,1290,0,0,0,0.00
"January 19, 2011","67322#",120,132,152,2,0,0,0,0.00
"January 19, 2011","67386",41,48,133,1,0,0,0,0.00
"January 19, 2011","67387",517,641,2138,77,5,2,0,0.00
"January 19, 2011","67388",15699,15937,28747,83,6,1,0,0.00
"January 19, 2011","67389",16350,16567,30265,57,7,2,1,4699.00
"January 19, 2011","67391",56,67,197,5,2,0,0,0.00
"January 19, 2011","67392",13061,13334,29102,121,8,1,0,0.00
"January 19, 2011","67393",29849,30000,42241,22,4,2,0,0.00
"January 19, 2011","67394",17173,18834,46465,1059,55,32,1,2899.00
"January 19, 2011","67395",6575,6576,8184,0,0,0,0,0.00
"January 19, 2011","67396",4295,4326,5710,7,1,0,0,0.00
"January 19, 2011","67397",39,45,149,0,0,0,0,0.00
"January 19, 2011","67398",5831,5869,7639,12,2,0,0,0.00
"January 19, 2011","67399",18,25,42,0,0,0,0,0.00
"January 19, 2011","67400",13,20,66,0,0,0,0,0.00
"January 19, 2011","67401",6,6,18,1,0,0,0,0.00
"January 19, 2011","67402",17,20,97,14,2,3,1,5820.00
"January 19, 2011","67403",692,793,1136,0,0,0,0,0.00
"January 19, 2011","67404",1532,1829,3018,31,0,0,0,0.00
"January 19, 2011","67405",5938,6539,14097,29,1,0,0,0.00
"January 19, 2011","67407",7012,9347,27604,149,0,0,0,0.00
"January 19, 2011","67408",11050,14266,41939,164,0,0,0,0.00
"January 19, 2011","67410",4,4,11,0,0,0,0,0.00
"January 19, 2011","67411",4958,6379,18429,232,0,0,0,0.00
"January 19, 2011","67412",2,2,6,0,0,0,0,0.00
"January 19, 2011","67413",3,3,3,0,0,0,0,0.00
"January 19, 2011","67414",1,1,1,0,0,0,0,0.00
"January 19, 2011","67415",12,30,86,0,0,0,0,0.00
"January 19, 2011","67416",1562,1622,2438,0,0,0,0,0.00
"January 19, 2011","67417",3280,3604,14948,729,44,20,0,0.00
"January 19, 2011","67429",14670,14939,18480,125,16,3,0,0.00
"January 19, 2011","67430",17416,17686,21261,84,7,3,0,0.00
"January 19, 2011","67432",13133,13407,16842,106,10,5,0,0.00
"January 19, 2011","67434",13351,13562,16895,114,6,2,0,0.00
"January 19, 2011","67436",975,975,1224,0,0,0,0,0.00
"January 19, 2011","67438",1250,1250,1405,0,0,0,0,0.00
"January 19, 2011","67439",26,31,74,0,0,0,0,0.00
"January 19, 2011","67440",6229,6230,6516,0,0,0,0,0.00
"January 19, 2011","67442",2160,2161,2294,0,0,0,0,0.00
"January 19, 2011","67443",1910,1911,2096,0,0,0,0,0.00
"January 19, 2011","67444",9,16,64,1,0,0,0,0.00
"January 19, 2011","67445",2972,2981,3191,0,0,0,0,0.00
"January 19, 2011","67446",2332,2359,2506,0,0,0,0,0.00
"January 19, 2011","67447",977,1237,1724,27,0,0,0,0.00
"January 19, 2011","67448",5361,6813,8811,89,0,0,0,0.00
"January 19, 2011","67449",2,2,3,0,0,0,0,0.00
"January 19, 2011","67450",22,24,26,0,0,0,0,0.00
"January 19, 2011","67451",65,75,114,0,0,0,0,0.00
"January 19, 2011","67452",1035,1094,1434,0,0,0,0,0.00
"January 19, 2011","67456",1,1,1,0,0,0,0,0.00
"January 19, 2011","67457",443,443,455,0,0,0,0,0.00
"January 19, 2011","67459",606,606,606,0,0,0,0,0.00
"January 19, 2011","67460",824,824,828,0,0,0,0,0.00
"January 19, 2011","67461",682,682,682,0,0,0,0,0.00
"January 19, 2011","67462",1393,1382,1500,0,0,0,0,0.00
"January 19, 2011","67463",300,299,325,5,0,0,0,0.00
"January 19, 2011","67464",271,271,288,0,0,0,0,0.00
"January 19, 2011","67465",149,148,149,0,0,0,0,0.00
"January 19, 2011","67468",597,619,1411,17,1,0,0,0.00
"January 19, 2011","67470",51,56,82,1,0,0,0,0.00
"January 19, 2011","67471",72,73,115,1,0,0,0,0.00
"January 19, 2011","67472",252,258,647,27,0,0,0,0.00
"January 19, 2011","67474",4039,4070,4597,44,1,0,0,0.00
"January 19, 2011","67475",707,724,961,1,0,0,0,0.00
"January 19, 2011","67476",1,1,23,0,0,0,0,0.00
"January 19, 2011","67477",4,8,17,0,0,0,0,0.00
"January 19, 2011","67478",863,916,1689,44,3,0,0,0.00
"January 19, 2011","67481",2095,2106,2754,29,1,0,0,0.00
"January 19, 2011","67482",1,2,3,0,0,0,0,0.00
"January 19, 2011","67483",2,2,4,1,0,0,0,0.00
"January 19, 2011","67484",62,84,287,0,1,0,0,0.00
"January 19, 2011","67485",3414,3436,3699,5,1,0,0,0.00
"January 19, 2011","67485/",1,1,1,0,0,0,0,0.00
"January 19, 2011","67487",2240,2276,2459,2,0,0,0,0.00
"January 19, 2011","67488",2443,2464,2627,0,0,0,0,0.00
"January 19, 2011","67489",2921,2932,3161,3,0,0,0,0.00
"January 19, 2011","67490",2622,2672,2844,0,0,0,0,0.00
"January 19, 2011","67491",2808,2826,3035,6,0,0,0,0.00
"January 19, 2011","67493",1998,2022,2144,0,0,0,0,0.00
"January 19, 2011","67494",1436,1490,1824,8,0,0,0,0.00
"January 19, 2011","67496",695,695,795,0,0,0,0,0.00
"January 19, 2011","67505",1,1,1,0,0,0,0,0.00
"January 19, 2011","67507",10,12,15,0,0,0,0,0.00
"January 19, 2011","67509",370,367,505,3,0,0,0,0.00
"January 19, 2011","67513",1,1,1,0,0,0,0,0.00
"January 19, 2011","67514",5,4,19,0,0,0,0,0.00
"January 19, 2011","67516",3003,3015,3059,1,0,0,0,0.00
"January 19, 2011","67518",5,5,18,0,0,0,0,0.00
"January 19, 2011","67520",1781,1797,2176,5,2,0,0,0.00
"January 19, 2011","67520#",1,1,1,0,0,0,0,0.00
"January 19, 2011","67521",4,4,6,0,0,0,0,0.00
"January 19, 2011","67523",2202,2271,3108,6,0,0,0,0.00
"January 19, 2011","67523#",1,1,1,0,0,0,0,0.00
"January 19, 2011","67525",1281,1281,1803,19,0,0,0,0.00
"January 19, 2011","67526",974,986,1343,21,2,2,0,0.00
"January 19, 2011","67528",508,515,873,22,2,0,0,0.00
"January 19, 2011","67530",1000,1005,1297,8,0,0,0,0.00
"January 19, 2011","67532",478,483,658,9,0,0,0,0.00
"January 19, 2011","67533",258,341,1049,13,1,1,0,0.00
"January 19, 2011","67537",7630,7807,8998,14,0,0,0,0.00
"January 19, 2011","67539",5567,5816,6376,4,0,0,0,0.00
"January 19, 2011","67540",4819,4672,6326,13,2,0,0,0.00
"January 19, 2011","67542",2826,2933,3707,13,0,0,0,0.00
"January 19, 2011","67546",2118,2206,2629,0,0,0,0,0.00
"January 19, 2011","67547",222,231,723,29,2,1,0,0.00
"January 19, 2011","67640",313,357,1310,3,0,0,0,0.00
"January 19, 2011","67660",207,208,243,0,0,0,0,0.00
"January 19, 2011","67661",303,304,495,3,0,0,0,0.00
"January 19, 2011","67662",1,7,8,0,0,0,0,0.00
"January 19, 2011","67670",14,14,18,0,0,0,0,0.00
"January 19, 2011","67672",17,17,32,0,0,0,0,0.00
"January 19, 2011","67672#a2",1,1,1,0,0,0,0,0.00
"January 19, 2011","67674",22,22,30,0,0,0,0,0.00
"January 19, 2011","67676",7,6,45,0,0,0,0,0.00
"January 19, 2011","67682",100,98,111,0,0,0,0,0.00
"January 19, 2011","67688",5,5,6,0,0,0,0,0.00
"January 19, 2011","67689",1,1,1,0,0,0,0,0.00
"January 19, 2011","67691",1,1,1,0,0,0,0,0.00
"January 19, 2011","67692",1,1,1,0,0,0,0,0.00
"January 19, 2011","67693",1,1,2,0,0,0,0,0.00
"January 19, 2011","67694",17,17,21,0,0,0,0,0.00
"January 19, 2011","67695",25,22,34,0,0,0,0,0.00
"January 19, 2011","67696",6,6,6,0,0,0,0,0.00
"January 19, 2011","67698",84,96,370,7,0,0,0,0.00
"January 19, 2011","67699",3740,3822,6024,420,21,7,0,0.00
"January 19, 2011","67701",2374,2415,3397,51,10,5,0,0.00
"January 19, 2011","67702",2037,2092,2844,31,2,0,0,0.00
"January 19, 2011","67703",12,14,45,1,0,0,0,0.00
"January 19, 2011","67704",8267,8471,9619,60,2,1,0,0.00
"January 19, 2011","67705",50,85,260,4,0,0,0,0.00
"January 19, 2011","67706",3261,3327,3654,4,0,0,0,0.00
"January 19, 2011","67708",2701,2723,2893,13,1,0,0,0.00
"January 19, 2011","67709",2777,2799,3029,3,0,0,0,0.00
"January 19, 2011","67710",3091,3113,3349,0,0,0,0,0.00
"January 19, 2011","67711",4223,4262,4565,2,1,1,0,0.00
"January 19, 2011","67712",3127,3169,3440,5,0,0,0,0.00
"January 19, 2011","67713",112,139,710,39,2,2,0,0.00
"January 19, 2011","67714",111,155,650,7,3,0,0,0.00
"January 19, 2011","67715",3154,3192,3494,2,0,0,0,0.00
"January 19, 2011","67716",1522,1566,2392,0,0,0,0,0.00
"January 19, 2011","67718",4,4,4,0,0,0,0,0.00
"January 19, 2011","67930",1,2,2,0,0,0,0,0.00
"January 19, 2011","67959",1,1,1,0,0,0,0,0.00
"January 19, 2011","68000",22,22,30,1,0,0,0,0.00
"January 19, 2011","68000#",1,1,1,0,0,0,0,0.00
"January 19, 2011","68001",1,1,1,0,0,0,0,0.00
"January 19, 2011","68002",8,8,13,0,0,0,0,0.00
"January 19, 2011","68004",316,317,370,0,0,0,0,0.00
"January 19, 2011","68005#",4,5,12,0,0,0,0,0.00
"January 19, 2011","68008",17262,17566,20810,67,4,2,1,158.00
"January 19, 2011","68010",18945,19303,22873,56,6,0,0,0.00
"January 19, 2011","68011",15771,16079,18896,71,7,2,0,0.00
"January 19, 2011","68012",18,28,210,2,1,0,0,0.00
"January 19, 2011","68015",1553,1554,1670,0,0,0,0,0.00
"January 19, 2011","68019",4,6,57,0,1,0,0,0.00
"January 19, 2011","68023",6647,8916,14888,167,0,0,0,0.00
"January 19, 2011","68023#",879,1058,1765,23,0,0,0,0.00
"January 19, 2011","68025",7856,8509,11325,32,3,1,0,0.00
"January 19, 2011","68025#",1,1,1,0,0,0,0,0.00
"January 19, 2011","68028",2165,2177,2335,0,0,0,0,0.00
"January 19, 2011","68029",1864,1867,2011,0,0,0,0,0.00
"January 19, 2011","68030",1887,1895,2046,0,0,0,0,0.00
"January 19, 2011","68031",1852,1861,1998,0,0,0,0,0.00
"January 19, 2011","68032",1863,1876,2032,0,0,0,0,0.00
"January 19, 2011","68033",2253,2269,2491,0,0,0,0,0.00
"January 19, 2011","68034",1591,1599,1737,0,0,0,0,0.00
"January 19, 2011","68035",1911,1922,2096,0,0,0,0,0.00
"January 19, 2011","68037",1894,1909,2081,0,0,0,0,0.00
"January 19, 2011","68038",710,760,2324,86,8,1,0,0.00
"January 19, 2011","68038#",5,5,28,0,0,0,0,0.00
