"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"September 4, 2010","58841",9,14,47,0,0,0,0,0.00
"September 4, 2010","58843",6,6,21,1,0,0,0,0.00
"September 4, 2010","58846",2,2,2,0,0,0,0,0.00
"September 4, 2010","58849",68,76,199,2,0,0,0,0.00
"September 4, 2010","58851",10,28,94,1,0,0,0,0.00
"September 4, 2010","58852",9,10,14,0,0,0,0,0.00
"September 4, 2010","58853",1,1,1,0,0,0,0,0.00
"September 4, 2010","58857",9,13,48,4,0,0,0,0.00
"September 4, 2010","58858",10,15,30,0,0,0,0,0.00
"September 4, 2010","58860",1,1,1,0,0,0,0,0.00
"September 4, 2010","58861",3077,3134,5317,78,9,1,0,0.00
"September 4, 2010","59160",19,28,122,11,0,0,0,0.00
"September 4, 2010","59160#",1,1,2,2,0,0,0,0.00
"September 4, 2010","59161",2,2,15,4,1,0,0,0.00
"September 4, 2010","59161#",1,1,1,0,0,0,0,0.00
"September 4, 2010","59162",8,9,63,3,0,0,0,0.00
"September 4, 2010","59163",12,12,14,1,0,0,0,0.00
"September 4, 2010","59164",22,30,168,1,0,0,0,0.00
"September 4, 2010","59166",7,15,32,0,0,0,0,0.00
"September 4, 2010","59167",7,9,33,0,0,0,0,0.00
"September 4, 2010","59170",16,16,16,0,0,0,0,0.00
"September 4, 2010","59171",4,4,7,0,0,0,0,0.00
"September 4, 2010","59171#",1,1,76,0,1,0,0,0.00
"September 4, 2010","59172",3,6,8,0,0,0,0,0.00
"September 4, 2010","59173",7,14,17,0,0,0,0,0.00
"September 4, 2010","59174",1,1,4,0,0,0,0,0.00
"September 4, 2010","59175",5,11,16,0,0,0,0,0.00
"September 4, 2010","59176",1,2,2,0,0,0,0,0.00
"September 4, 2010","59178",94,132,680,56,10,10,0,0.00
"September 4, 2010","59179",3,5,30,2,0,1,0,0.00
"September 4, 2010","59184",52,72,290,12,3,2,0,0.00
"September 4, 2010","59184#a1",1,1,3,2,0,0,0,0.00
"September 4, 2010","59185",19,23,70,1,0,0,0,0.00
"September 4, 2010","59187",6,8,12,0,0,0,0,0.00
"September 4, 2010","59188",12,15,63,5,0,0,0,0.00
"September 4, 2010","59194",27,27,27,0,0,0,0,0.00
"September 4, 2010","59195",1,2,5,3,0,0,0,0.00
"September 4, 2010","59197",69,84,218,10,0,0,0,0.00
"September 4, 2010","59200",72,79,334,0,0,0,0,0.00
"September 4, 2010","59201",1064,1062,1432,1,0,0,0,0.00
"September 4, 2010","59203",1517,1555,1736,4,0,0,0,0.00
"September 4, 2010","59206",1,1,14,0,0,0,0,0.00
"September 4, 2010","59207",1243,1285,1446,0,0,0,0,0.00
"September 4, 2010","59231",3,4,10,0,0,0,0,0.00
"September 4, 2010","59668",15,19,61,7,0,0,0,0.00
"September 4, 2010","59671",3,6,7,0,0,0,0,0.00
"September 4, 2010","59673",1,1,1,0,0,0,0,0.00
"September 4, 2010","59676",2456,2625,4152,104,7,2,0,0.00
"September 4, 2010","59676#",9,9,11,1,0,0,0,0.00
"September 4, 2010","59676#a1",18,20,121,9,0,0,0,0.00
"September 4, 2010","59676-0",1,1,1,0,0,0,0,0.00
"September 4, 2010","59676-1",1,1,1,0,0,0,0,0.00
"September 4, 2010","60310",1295,1353,2708,40,3,1,0,0.00
"September 4, 2010","60381",21,34,194,13,2,2,0,0.00
"September 4, 2010","60382",8,12,96,5,1,0,0,0.00
"September 4, 2010","60383",17,18,26,5,0,0,0,0.00
"September 4, 2010","60384",14,18,48,17,0,0,0,0.00
"September 4, 2010","60386",4,6,60,1,0,0,0,0.00
"September 4, 2010","60388",54,55,84,0,0,0,0,0.00
"September 4, 2010","60389",47,49,100,3,0,0,0,0.00
"September 4, 2010","60390",61,71,126,2,0,0,0,0.00
"September 4, 2010","60391",55,74,493,22,3,2,0,0.00
"September 4, 2010","60391#",1,1,2,0,0,0,0,0.00
"September 4, 2010","60392",117,172,594,13,1,1,0,0.00
"September 4, 2010","60393",4,4,16,0,0,0,0,0.00
"September 4, 2010","60666",1,1,1,0,0,0,0,0.00
"September 4, 2010","itqudao.com",1,2,8,0,0,0,0,0.00
