"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 23, 2010","64208",7,7,8,0,0,0,0,0.00
"December 23, 2010","64209",5,5,7,0,0,0,0,0.00
"December 23, 2010","64210",1,1,1,0,0,0,0,0.00
"December 23, 2010","64212",26,28,39,0,0,0,0,0.00
"December 23, 2010","64213",9,9,10,0,0,0,0,0.00
"December 23, 2010","64215",10,10,10,0,0,0,0,0.00
"December 23, 2010","64222",2,2,2,0,0,0,0,0.00
"December 23, 2010","64223",1,1,1,0,0,0,0,0.00
"December 23, 2010","64225",1,1,1,0,0,0,0,0.00
"December 23, 2010","64226",2,2,2,0,0,0,0,0.00
"December 23, 2010","64227",12,12,19,0,0,0,0,0.00
"December 23, 2010","64228",16,16,36,0,0,0,0,0.00
"December 23, 2010","64229",2,2,3,0,0,0,0,0.00
"December 23, 2010","64231",43,46,87,0,0,0,0,0.00
"December 23, 2010","64233",8,8,11,0,0,0,0,0.00
"December 23, 2010","64235",7,7,7,0,0,0,0,0.00
"December 23, 2010","64241",1,1,1,0,0,0,0,0.00
"December 23, 2010","64243",5,5,5,0,0,0,0,0.00
"December 23, 2010","64244",1,1,2,0,0,0,0,0.00
"December 23, 2010","64247",1,1,1,0,0,0,0,0.00
"December 23, 2010","64249",40,40,52,0,0,0,0,0.00
"December 23, 2010","64251",1,1,1,0,0,0,0,0.00
"December 23, 2010","64252",14,14,17,0,0,0,0,0.00
"December 23, 2010","64253",10,10,31,0,0,0,0,0.00
"December 23, 2010","64254",3,3,3,0,0,0,0,0.00
"December 23, 2010","64256",9,10,12,0,0,0,0,0.00
"December 23, 2010","64258",1,1,1,0,0,0,0,0.00
"December 23, 2010","64260",7,7,12,0,0,0,0,0.00
"December 23, 2010","64268",1,1,1,0,0,0,0,0.00
"December 23, 2010","64283",1,1,1,0,0,0,0,0.00
"December 23, 2010","64284",1,1,1,0,0,0,0,0.00
"December 23, 2010","64287",1,1,1,0,0,0,0,0.00
"December 23, 2010","64295",1,1,1,0,0,0,0,0.00
"December 23, 2010","64298",4,4,5,0,0,0,0,0.00
"December 23, 2010","64306",1,1,1,0,0,0,0,0.00
"December 23, 2010","64308",6,6,7,0,0,0,0,0.00
"December 23, 2010","64308#",1,1,1,0,0,0,0,0.00
"December 23, 2010","64308#a3",1,1,1,0,0,0,0,0.00
"December 23, 2010","64310",1,1,3,0,0,0,0,0.00
"December 23, 2010","64323",1,1,1,0,0,0,0,0.00
"December 23, 2010","64416",72,92,303,14,0,0,0,0.00
"December 23, 2010","64417",71,78,179,5,0,0,0,0.00
"December 23, 2010","64419",131,146,438,44,3,1,0,0.00
"December 23, 2010","64420",38,42,49,0,0,0,0,0.00
"December 23, 2010","64422",60,67,76,0,0,0,0,0.00
"December 23, 2010","64423",1,2,34,1,0,0,0,0.00
"December 23, 2010","64424",1,1,1,0,0,0,0,0.00
"December 23, 2010","64425",9,9,10,0,0,0,0,0.00
"December 23, 2010","64428",61,69,110,1,0,0,0,0.00
"December 23, 2010","64430",1,1,1,0,0,0,0,0.00
"December 23, 2010","64432",203,203,204,0,0,0,0,0.00
"December 23, 2010","64435",178,178,178,0,0,0,0,0.00
"December 23, 2010","64436",2089,2238,7944,243,17,5,0,0.00
"December 23, 2010","64947",1,1,1,0,0,0,0,0.00
"December 23, 2010","64949",644,638,904,11,0,0,0,0.00
"December 23, 2010","64950",123,129,252,3,0,0,0,0.00
"December 23, 2010","64951",3,2,52,3,0,0,0,0.00
"December 23, 2010","64955",2,2,6,0,0,0,0,0.00
"December 23, 2010","64956",107,108,158,2,1,1,0,0.00
"December 23, 2010","64957",1,3,4,0,0,0,0,0.00
"December 23, 2010","64959",44,46,54,0,0,0,0,0.00
"December 23, 2010","64961",61,63,93,5,2,0,0,0.00
"December 23, 2010","64962",1,1,1,0,0,0,0,0.00
"December 23, 2010","64963",1606,1807,2336,0,0,0,0,0.00
"December 23, 2010","64964",1,1,1,0,0,0,0,0.00
"December 23, 2010","64965",3320,4008,7585,33,0,0,0,0.00
"December 23, 2010","64966",987,980,993,0,0,0,0,0.00
"December 23, 2010","64967",634,634,637,0,0,0,0,0.00
"December 23, 2010","64968",582,582,584,0,0,0,0,0.00
"December 23, 2010","64969",449,447,471,0,0,0,0,0.00
"December 23, 2010","64972",384,381,418,0,0,0,0,0.00
"December 23, 2010","64973",1123,1217,4308,65,3,0,0,0.00
"December 23, 2010","64975",840,853,1213,18,4,2,0,0.00
"December 23, 2010","65279",4,5,11,0,0,0,0,0.00
"December 23, 2010","65281",707,722,872,6,3,2,0,0.00
"December 23, 2010","65283",3555,3657,4907,85,5,2,0,0.00
"December 23, 2010","65284",2704,2753,3219,10,2,0,0,0.00
"December 23, 2010","65285",2164,2209,2766,12,5,0,0,0.00
"December 23, 2010","65286",2626,2690,3355,16,0,0,0,0.00
"December 23, 2010","65288",2140,2140,2440,0,0,0,0,0.00
"December 23, 2010","65289",9034,9139,10554,73,4,1,0,0.00
"December 23, 2010","65290",2,2,2,0,0,0,0,0.00
"December 23, 2010","65291",132,143,229,1,0,0,0,0.00
"December 23, 2010","65292",775,786,1051,0,0,0,0,0.00
"December 23, 2010","65293",2863,3013,4095,0,4,1,0,0.00
"December 23, 2010","65294",8614,9983,20238,386,0,0,0,0.00
"December 23, 2010","65298",4982,6652,11831,38,1,1,0,0.00
"December 23, 2010","65298#",17,17,34,0,0,0,0,0.00
"December 23, 2010","65301",4506,5895,10832,31,3,2,0,0.00
"December 23, 2010","65301#",13,13,25,0,0,0,0,0.00
"December 23, 2010","65302",278,362,415,0,0,0,0,0.00
"December 23, 2010","65303",2,4,4,0,0,0,0,0.00
"December 23, 2010","65304",311,412,502,0,0,0,0,0.00
"December 23, 2010","65305",640,640,692,0,0,0,0,0.00
"December 23, 2010","65306",678,678,734,0,0,0,0,0.00
"December 23, 2010","65307",693,692,750,0,0,0,0,0.00
"December 23, 2010","65308",1004,1003,1101,0,0,0,0,0.00
"December 23, 2010","65309",1022,1022,1108,0,0,0,0,0.00
"December 23, 2010","65492",2492,2553,3451,0,0,0,0,0.00
"December 23, 2010","65513",4,4,7,0,0,0,0,0.00
"December 23, 2010","65515",1,2,7,0,0,0,0,0.00
"December 23, 2010","65518",2,2,12,1,0,0,0,0.00
"December 23, 2010","65522",1,1,2,0,0,0,0,0.00
"December 23, 2010","65531",7,6,9,0,0,0,0,0.00
"December 23, 2010","65551",1,1,1,0,0,0,0,0.00
"December 23, 2010","65555",163,224,1142,83,12,3,1,4208.00
"December 23, 2010","65556",29,40,143,6,0,0,0,0.00
"December 23, 2010","65558",21,26,67,1,0,0,0,0.00
"December 23, 2010","65560",2,2,2,0,0,0,0,0.00
"December 23, 2010","65566",42,47,88,0,0,0,0,0.00
"December 23, 2010","65567",39,40,41,0,0,0,0,0.00
"December 23, 2010","65572",4,4,4,0,0,0,0,0.00
"December 23, 2010","65573",7,9,54,5,0,0,0,0.00
"December 23, 2010","65576",1,1,1,0,0,0,0,0.00
"December 23, 2010","65578",1,1,1,0,0,0,0,0.00
"December 23, 2010","65579",1,1,1,0,0,0,0,0.00
"December 23, 2010","65584",49,57,107,2,0,0,0,0.00
"December 23, 2010","65586",47,51,67,0,0,0,0,0.00
"December 23, 2010","65587",668,857,3996,327,32,12,1,4999.00
"December 23, 2010","65587#",16,16,35,1,0,0,0,0.00
"December 23, 2010","65600",2,2,2,0,0,0,0,0.00
"December 23, 2010","65601",4,6,6,0,0,0,0,0.00
"December 23, 2010","65602",6,6,14,3,0,0,0,0.00
"December 23, 2010","65603",3,3,5,2,0,0,0,0.00
"December 23, 2010","65604",3,3,4,0,0,0,0,0.00
"December 23, 2010","65605",2,5,15,0,0,0,0,0.00
"December 23, 2010","65609",2,2,2,0,0,0,0,0.00
"December 23, 2010","65704",2175,2207,2270,0,1,1,0,0.00
"December 23, 2010","65705",4,4,5,0,0,0,0,0.00
"December 23, 2010","65706",546,551,696,3,0,0,0,0.00
"December 23, 2010","65708",1584,1911,3420,6,0,0,0,0.00
"December 23, 2010","65708#",5,5,14,0,0,0,0,0.00
"December 23, 2010","65709",64,79,115,0,0,0,0,0.00
"December 23, 2010","65710",4053,4057,4451,0,0,0,0,0.00
"December 23, 2010","65711",11,11,18,0,0,0,0,0.00
"December 23, 2010","65901",51,53,128,7,0,0,0,0.00
"December 23, 2010","65902",1,1,1,0,0,0,0,0.00
"December 23, 2010","65904",76,86,246,17,1,0,0,0.00
"December 23, 2010","65905",216,263,1064,52,5,2,0,0.00
"December 23, 2010","65906",2322,2365,2900,19,0,0,0,0.00
"December 23, 2010","65907",2285,2329,3203,42,3,1,0,0.00
"December 23, 2010","65909",65,81,260,3,1,0,0,0.00
"December 23, 2010","65910",844,844,945,0,0,0,0,0.00
"December 23, 2010","65911",213,271,684,1,0,0,0,0.00
"December 23, 2010","65913",1143,1156,1452,9,0,0,0,0.00
"December 23, 2010","65914",1555,1555,2005,1,0,0,0,0.00
"December 23, 2010","65915",304,331,593,0,0,0,0,0.00
"December 23, 2010","65916",3430,3615,4879,0,0,0,0,0.00
"December 23, 2010","65917",10,10,14,0,0,0,0,0.00
"December 23, 2010","65918",51,60,139,7,0,0,0,0.00
"December 23, 2010","65919",8673,9493,17481,453,0,0,0,0.00
"December 23, 2010","65919#",130,148,236,9,0,0,0,0.00
"December 23, 2010","65920",1,1,1,0,0,0,0,0.00
"December 23, 2010","65921",8394,9585,18131,446,0,0,0,0.00
"December 23, 2010","65921#",107,125,241,5,0,0,0,0.00
"December 23, 2010","65922",184,229,344,1,0,0,0,0.00
"December 23, 2010","65923",12,13,15,0,0,0,0,0.00
"December 23, 2010","65924",3166,3231,3649,5,0,0,0,0.00
"December 23, 2010","65925",2498,2727,3262,0,0,0,0,0.00
"December 23, 2010","65926",3824,3891,4342,0,0,0,0,0.00
"December 23, 2010","65928",503,536,1198,5,0,0,0,0.00
"December 23, 2010","65930",4,4,4,0,0,0,0,0.00
"December 23, 2010","65931",1859,1862,2057,0,0,0,0,0.00
"December 23, 2010","65932",993,993,1085,0,0,0,0,0.00
"December 23, 2010","65933",1201,1203,1293,0,0,0,0,0.00
"December 23, 2010","65934",54,67,201,5,2,1,0,0.00
"December 23, 2010","66052",79,96,105,0,0,0,0,0.00
"December 23, 2010","66053",4101,5406,10159,20,0,0,0,0.00
"December 23, 2010","66053#",12,13,28,0,0,0,0,0.00
"December 23, 2010","66317",28,29,135,11,0,0,0,0.00
"December 23, 2010","66318",190,197,310,15,0,0,0,0.00
"December 23, 2010","66320",56,58,123,12,1,2,0,0.00
"December 23, 2010","66321",1,2,2,0,0,0,0,0.00
"December 23, 2010","66322",3991,4054,4757,49,9,3,0,0.00
"December 23, 2010","66330",1947,2000,2686,38,4,1,0,0.00
"December 23, 2010","66331",2050,2103,2969,56,2,0,0,0.00
"December 23, 2010","66332",7303,7471,12086,452,41,18,0,0.00
"December 23, 2010","66332#",1,1,4,0,0,0,0,0.00
"December 23, 2010","66333",10663,11692,13826,43,1,1,0,0.00
"December 23, 2010","66335",3624,3691,4115,1,0,0,0,0.00
"December 23, 2010","66336",2841,2899,3368,2,0,0,0,0.00
"December 23, 2010","66338",3403,3733,4562,0,1,0,0,0.00
"December 23, 2010","66342",1192,1195,1647,5,1,0,0,0.00
"December 23, 2010","66345",5284,5285,5913,0,0,0,0,0.00
"December 23, 2010","66348",99,96,269,19,0,0,0,0.00
"December 23, 2010","66349",199,203,574,49,4,2,0,0.00
"December 23, 2010","66349#",1,1,5,0,0,0,0,0.00
"December 23, 2010","66350",965,976,2372,127,16,5,0,0.00
"December 23, 2010","66352",265,255,389,10,1,0,0,0.00
"December 23, 2010","66353",8,7,13,0,0,0,0,0.00
"December 23, 2010","66354",7,7,28,2,0,0,0,0.00
"December 23, 2010","66355",77,79,125,5,0,0,0,0.00
"December 23, 2010","66381",5745,6175,8806,243,16,8,0,0.00
"December 23, 2010","66444",1,1,1,0,0,0,0,0.00
"December 23, 2010","66445",231,232,314,23,0,0,0,0.00
"December 23, 2010","66446",484,499,963,127,5,0,0,0.00
"December 23, 2010","66449",2,2,3,2,0,0,0,0.00
"December 23, 2010","66453",5,5,23,7,0,0,0,0.00
"December 23, 2010","66455",25,25,52,12,0,0,0,0.00
"December 23, 2010","66457",3,3,3,0,0,0,0,0.00
"December 23, 2010","66459",12,13,23,1,0,0,0,0.00
"December 23, 2010","66461",1,1,1,0,0,0,0,0.00
"December 23, 2010","66462",12,12,12,0,0,0,0,0.00
"December 23, 2010","66465",3,3,9,0,0,0,0,0.00
"December 23, 2010","66466",5,6,35,2,0,0,0,0.00
"December 23, 2010","66467",1,1,1,0,0,0,0,0.00
"December 23, 2010","66468",2,1,2,0,0,0,0,0.00
"December 23, 2010","66469",3,3,9,1,0,0,0,0.00
"December 23, 2010","66470",15,15,69,25,0,0,0,0.00
"December 23, 2010","66471",29,28,45,6,1,0,0,0.00
"December 23, 2010","66472",4,5,12,1,0,0,0,0.00
"December 23, 2010","66473",5,5,6,1,0,0,0,0.00
"December 23, 2010","66474",16,17,31,5,0,0,0,0.00
"December 23, 2010","66475",11,10,25,3,0,0,0,0.00
"December 23, 2010","66476",22,22,76,11,0,0,0,0.00
"December 23, 2010","66479",624,634,945,95,4,0,0,0.00
"December 23, 2010","66485",413,420,564,17,0,0,0,0.00
"December 23, 2010","66493",4503,4550,4915,0,0,0,0,0.00
"December 23, 2010","66494",4416,4456,4811,2,0,0,0,0.00
"December 23, 2010","66495",4517,4570,4914,0,0,0,0,0.00
"December 23, 2010","66496",4457,4506,4876,3,0,0,0,0.00
"December 23, 2010","66497",4583,4641,4945,2,0,0,0,0.00
"December 23, 2010","66499",4677,4728,5063,2,0,0,0,0.00
"December 23, 2010","66500",4597,4656,4985,0,0,0,0,0.00
"December 23, 2010","66501",4650,4691,5043,0,1,0,0,0.00
"December 23, 2010","66503",1,1,1,0,0,0,0,0.00
"December 23, 2010","66511",1,2,4,0,0,0,0,0.00
"December 23, 2010","66515",6,10,71,10,0,0,0,0.00
"December 23, 2010","66522",204,205,362,10,0,0,0,0.00
"December 23, 2010","66534",1689,1703,2232,46,6,4,1,4119.00
"December 23, 2010","66536",2543,2579,3177,18,1,0,0,0.00
"December 23, 2010","66537",247,313,1721,94,10,0,0,0.00
"December 23, 2010","66541",2461,2461,3292,0,0,0,0,0.00
"December 23, 2010","66544",21451,21536,23033,22,2,1,0,0.00
"December 23, 2010","66544/",1,1,1,0,0,0,0,0.00
"December 23, 2010","66546",1625,1647,2072,14,2,0,0,0.00
"December 23, 2010","66549",2950,2950,3258,2,0,0,0,0.00
"December 23, 2010","66550",2158,2158,2541,0,0,0,0,0.00
"December 23, 2010","66552",774,774,857,0,0,0,0,0.00
"December 23, 2010","66554",1351,1351,1444,0,0,0,0,0.00
"December 23, 2010","66557",798,798,855,0,0,0,0,0.00
"December 23, 2010","66559",3424,3442,3707,10,2,1,0,0.00
"December 23, 2010","66561",4254,4496,6262,0,1,0,0,0.00
"December 23, 2010","66563",2605,2702,3798,2,0,0,0,0.00
"December 23, 2010","66565",192,197,270,0,0,0,0,0.00
"December 23, 2010","66573",9508,11449,18144,134,0,0,0,0.00
"December 23, 2010","66573?",1,1,1,0,0,0,0,0.00
"December 23, 2010","66575",8767,11323,21936,111,0,0,0,0.00
"December 23, 2010","66577",8696,10835,17736,193,0,0,0,0.00
"December 23, 2010","66578",5460,6603,10434,121,0,0,0,0.00
"December 23, 2010","66636",1,1,2,0,0,0,0,0.00
"December 23, 2010","66637",4,4,69,0,0,0,0,0.00
"December 23, 2010","66638",5,8,10,0,0,0,0,0.00
"December 23, 2010","66641",2480,2497,2746,35,6,1,0,0.00
"December 23, 2010","66643",2528,2560,2810,50,5,0,0,0.00
"December 23, 2010","66644",24,24,60,13,0,0,0,0.00
"December 23, 2010","66645",8,8,11,2,0,0,0,0.00
"December 23, 2010","66647",4573,4684,7055,534,26,13,0,0.00
"December 23, 2010","66648",1868,1891,2288,1,0,0,0,0.00
"December 23, 2010","66649",2463,2484,2913,12,2,0,0,0.00
"December 23, 2010","66650",1883,1916,2300,22,0,0,0,0.00
"December 23, 2010","66651",4768,4874,5963,56,2,0,0,0.00
"December 23, 2010","66653",1629,1644,1898,89,5,2,0,0.00
"December 23, 2010","66654",1711,1716,2085,24,2,1,0,0.00
"December 23, 2010","66655",615,615,703,0,0,0,0,0.00
"December 23, 2010","66656",617,617,778,5,0,0,0,0.00
"December 23, 2010","66659",895,910,1026,1,0,0,0,0.00
"December 23, 2010","66660",1,1,7,0,0,0,0,0.00
"December 23, 2010","66661",2532,2652,3651,94,0,0,0,0.00
"December 23, 2010","66662",2507,2608,3613,69,0,0,0,0.00
"December 23, 2010","66663",237,257,413,1,0,0,0,0.00
"December 23, 2010","66664",3264,3451,4651,94,0,0,0,0.00
"December 23, 2010","66665",21,25,169,12,0,0,0,0.00
"December 23, 2010","66666",11390,12789,18786,234,3,0,0,0.00
"December 23, 2010","66667",7333,8240,11075,371,0,0,0,0.00
"December 23, 2010","66667#",1500,1736,2928,111,0,0,0,0.00
"December 23, 2010","66669",10025,10863,14431,559,0,0,0,0.00
"December 23, 2010","66669#",2189,2378,3993,159,0,0,0,0.00
"December 23, 2010","66670",9908,10716,14331,594,0,0,0,0.00
"December 23, 2010","66670#",2181,2422,4067,148,0,0,0,0.00
"December 23, 2010","66671",7815,8680,11627,437,0,0,0,0.00
"December 23, 2010","66671#",1648,1841,3165,109,0,0,0,0.00
