"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"September 25, 2010","58855",1,1,1,0,0,0,0,0.00
"September 25, 2010","58859",2,2,4,0,0,0,0,0.00
"September 25, 2010","58860",3,5,7,0,0,0,0,0.00
"September 25, 2010","58861",2874,2922,5153,68,1,0,0,0.00
"September 25, 2010","59084",49,71,184,5,0,0,0,0.00
"September 25, 2010","59085",223,262,1110,62,3,0,0,0.00
"September 25, 2010","59087",2,2,2,0,0,0,0,0.00
"September 25, 2010","59166",3,4,4,0,0,0,0,0.00
"September 25, 2010","59171",3,12,14,0,0,0,0,0.00
"September 25, 2010","59174",5,5,5,0,0,0,0,0.00
"September 25, 2010","59175",5,10,21,0,0,0,0,0.00
"September 25, 2010","59176",1,1,1,0,0,0,0,0.00
"September 25, 2010","59177",1,1,1,0,0,0,0,0.00
"September 25, 2010","59178",93,107,506,23,4,2,0,0.00
"September 25, 2010","59180",60,74,410,25,2,0,0,0.00
"September 25, 2010","59181",20,25,198,15,1,0,0,0.00
"September 25, 2010","59184",50,60,332,6,0,0,0,0.00
"September 25, 2010","59186",12,14,93,7,0,0,0,0.00
"September 25, 2010","59189",1,2,2,0,0,0,0,0.00
"September 25, 2010","59195",6845,8160,8916,228,0,0,0,0.00
"September 25, 2010","59199",17,24,103,1,0,0,0,0.00
"September 25, 2010","59201",441,442,443,0,0,0,0,0.00
"September 25, 2010","59203",1,1,1,0,0,0,0,0.00
"September 25, 2010","59204",186,222,1693,0,0,0,0,0.00
"September 25, 2010","59206",1,1,1,0,0,0,0,0.00
"September 25, 2010","59207",1,1,1,0,0,0,0,0.00
"September 25, 2010","60310",781,822,1675,21,5,1,0,0.00
"September 25, 2010","60381",2210,2268,3281,192,23,9,0,0.00
"September 25, 2010","60381#",1,1,1,0,0,0,0,0.00
"September 25, 2010","60382",21,26,112,8,1,0,0,0.00
"September 25, 2010","60383",6,10,13,0,0,0,0,0.00
"September 25, 2010","60384",1,1,1,0,0,0,0,0.00
"September 25, 2010","60386",1,1,1,1,0,0,0,0.00
"September 25, 2010","60387",1,2,2,0,0,0,0,0.00
"September 25, 2010","60389",3,3,6,2,0,0,0,0.00
"September 25, 2010","60390",11,15,40,2,0,0,0,0.00
"September 25, 2010","60394",5635,5680,7374,92,3,1,0,0.00
"September 25, 2010","60395",97,136,532,17,3,1,0,0.00
"September 25, 2010","60396",106,131,487,17,1,1,0,0.00
"September 25, 2010","60397",152,206,954,28,1,0,0,0.00
"September 25, 2010","60398",28,37,172,3,2,1,0,0.00
"September 25, 2010","60399",124,181,525,5,0,0,0,0.00
"September 25, 2010","60400",21,29,151,11,2,1,0,0.00
"September 25, 2010","60402",11,12,54,0,0,0,0,0.00
"September 25, 2010","60405",9,14,97,5,1,0,0,0.00
"September 25, 2010","60406",87,90,166,34,1,0,0,0.00
"September 25, 2010","60407",3,5,11,0,0,0,0,0.00
"September 25, 2010","60408",1,1,1,0,0,0,0,0.00
"September 25, 2010","60413",1,1,1,0,0,0,0,0.00
"September 25, 2010","60414",1,1,6,2,2,1,0,0.00
"September 25, 2010","60417",1,1,1,0,0,0,0,0.00
"September 25, 2010","60418",14,17,58,1,0,0,0,0.00
"September 25, 2010","60421",9,11,26,3,0,0,0,0.00
"September 25, 2010","60426",9,9,26,2,0,0,0,0.00
"September 25, 2010","60431",1,1,2,1,0,0,0,0.00
"September 25, 2010","60433",2558,2558,3429,652,0,0,0,0.00
"September 25, 2010","60434",2,2,2,0,0,0,0,0.00
"September 25, 2010","60435",2656,2659,3656,760,0,0,0,0.00
"September 25, 2010","60437",1,1,2,0,0,0,0,0.00
"September 25, 2010","60439",1,1,1,0,0,0,0,0.00
"September 25, 2010","60441",4,5,8,0,0,0,0,0.00
"September 25, 2010","60442",67,91,391,18,2,0,0,0.00
"September 25, 2010","60442#",1,1,1,0,0,0,0,0.00
"September 25, 2010","60443",21,25,134,2,0,0,0,0.00
"September 25, 2010","60444",12,14,41,7,0,0,0,0.00
"September 25, 2010","60445",15,18,50,9,0,0,0,0.00
"September 25, 2010","60447",83,117,414,23,4,1,0,0.00
"September 25, 2010","60449",16,22,47,4,0,0,0,0.00
"September 25, 2010","60453",46,58,147,8,0,0,0,0.00
"September 25, 2010","60458",1,1,1,0,0,0,0,0.00
"September 25, 2010","60459",1,1,1,0,0,0,0,0.00
"September 25, 2010","60462",22,34,183,1,0,0,0,0.00
"September 25, 2010","60463",9,11,34,1,0,0,0,0.00
"September 25, 2010","60464",10,12,42,0,0,0,0,0.00
"September 25, 2010","60465",11,13,90,1,0,0,0,0.00
"September 25, 2010","60466",8,9,47,1,0,0,0,0.00
"September 25, 2010","60467",3,4,11,0,0,0,0,0.00
"September 25, 2010","60468",12,24,142,7,0,0,0,0.00
"September 25, 2010","60469",13,19,59,0,0,0,0,0.00
"September 25, 2010","60470",10,20,35,0,0,0,0,0.00
"September 25, 2010","60471",10,11,22,2,1,1,0,0.00
"September 25, 2010","60472",4,6,34,1,0,0,0,0.00
"September 25, 2010","60473",15,20,48,0,0,0,0,0.00
"September 25, 2010","60476",1,2,3,0,0,0,0,0.00
"September 25, 2010","60477",2,2,5,0,0,0,0,0.00
"September 25, 2010","60478",5,8,15,0,0,0,0,0.00
"September 25, 2010","60479",6,7,11,0,0,0,0,0.00
"September 25, 2010","60480",2,3,8,0,0,0,0,0.00
"September 25, 2010","60482",21,27,113,0,0,0,0,0.00
"September 25, 2010","60484",17,26,47,0,0,0,0,0.00
"September 25, 2010","60485",23,31,146,0,0,0,0,0.00
"September 25, 2010","60488",2,2,2,0,0,0,0,0.00
"September 25, 2010","60491",1,1,3,2,0,0,0,0.00
"September 25, 2010","60493",3,6,411,1,0,0,0,0.00
"September 25, 2010","60496",2,2,4,0,0,0,0,0.00
"September 25, 2010","60500",5,7,16,0,0,0,0,0.00
"September 25, 2010","60504",1,1,2,0,0,0,0,0.00
"September 25, 2010","60507",1,1,1,0,0,0,0,0.00
"September 25, 2010","60508",2,2,4,0,0,0,0,0.00
"September 25, 2010","60513",1,1,17,0,0,0,0,0.00
"September 25, 2010","60520",3,7,22,5,1,0,0,0.00
"September 25, 2010","60523",1,1,1,0,0,0,0,0.00
"September 25, 2010","60525",1,1,1,0,0,0,0,0.00
"September 25, 2010","60527",1,2,2,0,0,0,0,0.00
"September 25, 2010","60529",7,12,27,0,0,0,0,0.00
"September 25, 2010","60532",2,2,2,0,0,0,0,0.00
"September 25, 2010","60533",1,1,1,0,0,0,0,0.00
"September 25, 2010","60535",4,4,58,0,0,0,0,0.00
"September 25, 2010","60543",3,3,3,0,0,0,0,0.00
"September 25, 2010","60546",7,10,21,2,0,0,0,0.00
"September 25, 2010","60547",5,8,62,0,0,0,0,0.00
"September 25, 2010","60548",9,13,125,0,0,0,0,0.00
"September 25, 2010","60549",1,1,1,0,0,0,0,0.00
"September 25, 2010","60550",849,942,2533,53,5,2,0,0.00
"September 25, 2010","60551",1203,1282,3431,62,12,3,0,0.00
"September 25, 2010","60552",1,1,1,0,0,0,0,0.00
"September 25, 2010","60553",37,51,193,17,4,1,0,0.00
"September 25, 2010","60555",8,10,74,1,0,0,0,0.00
"September 25, 2010","60556",2,2,4,0,0,0,0,0.00
"September 25, 2010","60557",2,2,3,0,0,0,0,0.00
"September 25, 2010","60560",1,1,1,0,0,0,0,0.00
"September 25, 2010","60568",1,2,2,0,0,0,0,0.00
"September 25, 2010","60570",1,1,17,0,0,0,0,0.00
"September 25, 2010","60571",1,1,1,0,0,0,0,0.00
"September 25, 2010","60572",8,10,44,0,0,0,0,0.00
"September 25, 2010","60574",2,2,2,0,0,0,0,0.00
"September 25, 2010","60582",13,13,25,6,0,0,0,0.00
"September 25, 2010","60584",5,7,10,2,0,0,0,0.00
"September 25, 2010","60585",4,5,24,2,0,0,0,0.00
"September 25, 2010","60586",2,2,16,0,0,0,0,0.00
"September 25, 2010","60635",5,5,5,0,0,0,0,0.00
"September 25, 2010","60642",2,2,4,0,0,0,0,0.00
"September 25, 2010","60643",25,25,26,0,0,0,0,0.00
"September 25, 2010","60644",44,44,44,0,0,0,0,0.00
"September 25, 2010","60645",59,59,59,0,0,0,0,0.00
"September 25, 2010","60647",57,57,57,0,0,0,0,0.00
"September 25, 2010","60648",33,33,33,0,0,0,0,0.00
"September 25, 2010","60649",47,47,47,0,0,0,0,0.00
"September 25, 2010","60650",22,22,22,0,0,0,0,0.00
"September 25, 2010","60651",98,98,101,0,0,0,0,0.00
"September 25, 2010","60652",65,65,65,0,0,0,0,0.00
"September 25, 2010","60653",56,57,59,0,0,0,0,0.00
"September 25, 2010","60654",42,42,42,0,0,0,0,0.00
"September 25, 2010","60655",28,28,28,0,0,0,0,0.00
"September 25, 2010","60656",26,26,26,0,0,0,0,0.00
"September 25, 2010","60657",5,4,18,0,0,0,0,0.00
"September 25, 2010","60658",2,2,2,0,0,0,0,0.00
"September 25, 2010","60660",1,1,1,0,0,0,0,0.00
"September 25, 2010","60661",13,20,59,0,0,0,0,0.00
"September 25, 2010","60663",6,7,27,0,0,0,0,0.00
"September 25, 2010","60664",4,7,26,0,0,0,0,0.00
"September 25, 2010","60665",7,15,33,0,0,0,0,0.00
"September 25, 2010","60666",2029,2064,2739,0,0,0,0,0.00
"September 25, 2010","60667",699,714,931,0,0,0,0,0.00
"September 25, 2010","60668",708,725,954,0,0,0,0,0.00
"September 25, 2010","60669",716,745,1011,0,0,0,0,0.00
"September 25, 2010","60670",705,718,956,0,0,0,0,0.00
"September 25, 2010","60671",380,389,475,0,0,0,0,0.00
"September 25, 2010","60672",391,405,500,0,0,0,0,0.00
"September 25, 2010","60673",377,384,473,0,0,0,0,0.00
"September 25, 2010","60674",390,398,497,0,0,0,0,0.00
"September 25, 2010","60675",369,377,462,0,0,0,0,0.00
"September 25, 2010","60676",377,390,492,0,0,0,0,0.00
"September 25, 2010","60677",397,408,500,0,0,0,0,0.00
"September 25, 2010","60678",275,283,341,0,0,0,0,0.00
"September 25, 2010","60679",367,379,478,0,0,0,0,0.00
"September 25, 2010","60680",408,420,547,0,0,0,0,0.00
"September 25, 2010","60681",267,268,322,0,0,0,0,0.00
"September 25, 2010","60682",260,272,328,0,0,0,0,0.00
"September 25, 2010","60683",592,600,725,0,0,0,0,0.00
"September 25, 2010","60684",382,386,483,0,0,0,0,0.00
"September 25, 2010","60685",388,396,473,0,0,0,0,0.00
"September 25, 2010","60686",260,263,316,0,0,0,0,0.00
"September 25, 2010","60687",380,387,472,0,0,0,0,0.00
"September 25, 2010","60688",364,373,457,0,0,0,0,0.00
"September 25, 2010","60689",250,258,312,0,0,0,0,0.00
"September 25, 2010","60690",394,404,513,0,0,0,0,0.00
"September 25, 2010","60691",697,722,969,0,0,0,0,0.00
"September 25, 2010","60692",267,276,342,0,0,0,0,0.00
"September 25, 2010","60694",17,25,95,0,0,0,0,0.00
"September 25, 2010","60695",7671,7666,8039,16,0,0,0,0.00
"September 25, 2010","60695#",2,2,4,0,0,0,0,0.00
"September 25, 2010","60697",4845,4850,5107,29,1,1,0,0.00
"September 25, 2010","60697#",2,2,2,0,0,0,0,0.00
"September 25, 2010","60698",4952,4957,5193,30,1,0,0,0.00
"September 25, 2010","60698#",2,2,2,0,0,0,0,0.00
"September 25, 2010","60699",4851,4851,5087,12,0,0,0,0.00
"September 25, 2010","60699#",1,1,1,0,0,0,0,0.00
"September 25, 2010","60701",4864,4876,5082,18,0,0,0,0.00
"September 25, 2010","60701#",1,1,1,0,0,0,0,0.00
"September 25, 2010","60702",4694,4698,4893,15,0,0,0,0.00
"September 25, 2010","60702#",1,1,1,0,0,0,0,0.00
"September 25, 2010","60703",4702,4706,4923,13,0,0,0,0.00
"September 25, 2010","60704",4885,4892,5137,7,0,0,0,0.00
"September 25, 2010","60704#",2,2,2,0,0,0,0,0.00
"September 25, 2010","60705",4458,4463,4661,16,0,0,0,0.00
"September 25, 2010","60707",4632,4635,4877,19,3,2,0,0.00
"September 25, 2010","60708",9745,9758,10201,26,1,1,0,0.00
"September 25, 2010","60714",1,1,2,0,0,0,0,0.00
"September 25, 2010","60715",9108,9216,11568,903,28,9,2,11198.00
"September 25, 2010","60715#",29,31,57,10,0,0,0,0.00
"September 25, 2010","60716",11,13,34,11,1,0,0,0.00
"September 25, 2010","60717",44,45,92,4,0,0,0,0.00
"September 25, 2010","60718",475,488,797,160,7,1,0,0.00
"September 25, 2010","60718#",2,2,4,2,0,0,0,0.00
"September 25, 2010","60719",101,101,166,27,0,0,0,0.00
"September 25, 2010","60719#",1,1,1,0,0,0,0,0.00
"September 25, 2010","60720",300,300,509,125,3,1,0,0.00
"September 25, 2010","60720#",2,2,2,0,0,0,0,0.00
"September 25, 2010","60721",5,5,10,0,0,0,0,0.00
"September 25, 2010","60722",80,81,118,17,2,0,0,0.00
"September 25, 2010","60723",153,156,297,61,1,0,0,0.00
"September 25, 2010","60723#",2,2,5,1,0,0,0,0.00
"September 25, 2010","60725",7,8,26,9,0,0,0,0.00
"September 25, 2010","60726",3,5,29,0,0,0,0,0.00
"September 25, 2010","60728",10,10,85,5,0,0,0,0.00
"September 25, 2010","60729",1,1,0,0,0,0,0,0.00
"September 25, 2010","60730",3,3,2,0,0,0,0,0.00
"September 25, 2010","60732",2,2,2,1,0,0,0,0.00
"September 25, 2010","60733",2546,2646,3616,484,0,0,0,0.00
"September 25, 2010","60733#",14,14,23,6,0,0,0,0.00
"September 25, 2010","60734",12,15,40,5,0,0,0,0.00
"September 25, 2010","60735",274,278,455,79,6,0,0,0.00
"September 25, 2010","60735#",2,2,12,10,0,0,0,0.00
"September 25, 2010","60737",231,232,367,63,3,1,0,0.00
"September 25, 2010","60737#",2,2,12,4,0,0,0,0.00
"September 25, 2010","60738",3,4,15,0,0,0,0,0.00
"September 25, 2010","60739",325,325,418,24,1,0,0,0.00
"September 25, 2010","60740",1,1,2,0,0,0,0,0.00
"September 25, 2010","60741",1,1,2,0,0,0,0,0.00
"September 25, 2010","60743",2,2,2,0,0,0,0,0.00
"September 25, 2010","60744",2,2,15,0,0,0,0,0.00
"September 25, 2010","60745",3,3,33,2,1,0,0,0.00
"September 25, 2010","60746",2,2,3,0,0,0,0,0.00
"September 25, 2010","60747",6,10,21,1,0,0,0,0.00
"September 25, 2010","60748",5,5,16,0,0,0,0,0.00
"September 25, 2010","60762",40723,42233,47332,78,5,1,0,0.00
"September 25, 2010","60762#",4,4,4,0,0,0,0,0.00
"September 25, 2010","60763",69,99,242,6,0,0,0,0.00
"September 25, 2010","60764",5822,6122,26866,60,2,0,0,0.00
"September 25, 2010","60765",3264,3235,3526,22,5,1,0,0.00
"September 25, 2010","60766",3187,3187,3452,3,0,0,0,0.00
"September 25, 2010","60767",4481,4407,4776,1,1,1,0,0.00
"September 25, 2010","60768",3326,3244,3747,2,0,0,0,0.00
"September 25, 2010","60769",3915,3822,4224,12,0,0,0,0.00
"September 25, 2010","60770",1,1,1,0,0,0,0,0.00
"September 25, 2010","60785",15,19,57,1,0,1,0,0.00
"September 25, 2010","60788",23,36,325,6,2,1,0,0.00
"September 25, 2010","60789#",1,2,2,1,0,0,0,0.00
"September 25, 2010","60790",91,124,470,25,2,0,0,0.00
"September 25, 2010","60791",249,273,753,147,13,1,0,0.00
"September 25, 2010","60791#",2,2,6,1,0,0,0,0.00
"September 25, 2010","60792",13,23,49,0,1,0,0,0.00
"September 25, 2010","60793",14,17,32,1,0,0,0,0.00
"September 25, 2010","60794",3540,3535,3645,2,0,0,0,0.00
"September 25, 2010","60795",2969,2963,3089,1,0,0,0,0.00
"September 25, 2010","60796",1,1,13,0,0,0,0,0.00
"September 25, 2010","60798",23,28,111,2,0,0,0,0.00
"September 25, 2010","60799",1205,1204,1233,3,0,0,0,0.00
"September 25, 2010","60800",17,22,98,2,0,0,0,0.00
"September 25, 2010","60801",989,990,1016,3,0,0,0,0.00
"September 25, 2010","60802",4056,4344,6872,107,7,4,0,0.00
"September 25, 2010","60802#",1,1,4,2,0,0,0,0.00
"September 25, 2010","60804",19452,19858,25311,1581,52,15,0,0.00
"September 25, 2010","60804#",37,40,79,12,0,0,0,0.00
"September 25, 2010","60805",973,973,983,0,0,0,0,0.00
"September 25, 2010","60808",1262,1262,1294,2,0,0,0,0.00
"September 25, 2010","60809",905,905,917,0,0,0,0,0.00
"September 25, 2010","60810",1482,1482,1506,3,0,0,0,0.00
"September 25, 2010","60811",28655,28952,32855,92,2,0,0,0.00
"September 25, 2010","60811#",3,3,5,2,0,0,0,0.00
"September 25, 2010","60812",4740,4986,7967,153,1,0,0,0.00
"September 25, 2010","60813",4988,5254,7941,142,5,0,0,0.00
"September 25, 2010","60814",5247,5540,8577,21,0,0,0,0.00
"September 25, 2010","60815",5056,5097,6168,247,9,2,0,0.00
"September 25, 2010","60815#",1,1,3,0,0,0,0,0.00
"September 25, 2010","60822",23,25,195,6,1,1,0,0.00
"September 25, 2010","60823",9,10,34,8,0,0,0,0.00
"September 25, 2010","60824",3021,3107,4586,754,8,1,0,0.00
"September 25, 2010","60824#",7,7,11,3,0,0,0,0.00
"September 25, 2010","60825",4,4,9,1,0,0,0,0.00
"September 25, 2010","60826",1,1,1,0,0,0,0,0.00
"September 25, 2010","60827",1,1,1,0,0,0,0,0.00
"September 25, 2010","60830",2529,2619,3621,529,0,0,0,0.00
"September 25, 2010","60831",1,1,1,0,0,0,0,0.00
"September 25, 2010","60832",2563,2655,3737,588,0,0,0,0.00
"September 25, 2010","60833",4181,4367,6259,1000,7,1,0,0.00
"September 25, 2010","60833#",5,5,21,3,0,0,0,0.00
"September 25, 2010","60835",3197,3379,4761,756,0,0,0,0.00
"September 25, 2010","60836",2921,2960,5620,1308,27,4,0,0.00
"September 25, 2010","60836#",24,25,67,10,1,1,0,0.00
"September 25, 2010","60840",1,1,1,0,0,0,0,0.00
"September 25, 2010","60841",292,290,654,124,0,0,0,0.00
"September 25, 2010","60841#",1,1,1,0,0,0,0,0.00
"September 25, 2010","60842",244,243,568,134,6,1,0,0.00
"September 25, 2010","60842#",1,1,1,0,0,0,0,0.00
"September 25, 2010","60843",4,4,37,2,0,0,0,0.00
"September 25, 2010","60845",2,5,38,5,0,0,0,0.00
"September 25, 2010","60846",194,201,419,99,5,2,0,0.00
"September 25, 2010","60846#",3,3,5,1,0,0,0,0.00
"September 25, 2010","60849",347,362,541,14,0,0,0,0.00
"September 25, 2010","60851",1,3,19,0,0,0,0,0.00
"September 25, 2010","60852",4,5,7,0,0,0,0,0.00
"September 25, 2010","60855",6,6,97,2,0,0,0,0.00
"September 25, 2010","60859",10,15,80,0,1,1,0,0.00
"September 25, 2010","60861",24,37,137,4,0,1,0,0.00
"September 25, 2010","60862",7,15,44,1,1,0,0,0.00
"September 25, 2010","60867",22,27,75,18,0,0,0,0.00
"September 25, 2010","60870#",1,1,1,0,0,0,0,0.00
"September 25, 2010","60873",195,193,265,32,0,0,0,0.00
"September 25, 2010","60873#",1,1,9,0,0,0,0,0.00
"September 25, 2010","60876",1532,1551,2820,593,17,3,0,0.00
"September 25, 2010","60876#",21,23,88,10,0,0,0,0.00
"September 25, 2010","60877",3,5,50,0,1,0,0,0.00
"September 25, 2010","60879",11,17,32,4,0,0,0,0.00
"September 25, 2010","60881",1900,1970,2747,421,0,0,0,0.00
"September 25, 2010","60882",2193,2273,3091,443,0,0,0,0.00
"September 25, 2010","60884",1565,1616,2231,303,3,2,0,0.00
"September 25, 2010","60889",14,16,52,0,0,0,0,0.00
"September 25, 2010","60890",1,1,37,0,0,0,0,0.00
"September 25, 2010","60891",2,2,3,1,0,0,0,0.00
"September 25, 2010","60920",15869,16011,16978,153,3,1,0,0.00
"September 25, 2010","60920#",4,4,7,0,0,0,0,0.00
"September 25, 2010","60921",11,21,27,0,0,0,0,0.00
"September 25, 2010","60922",4,5,45,0,0,0,0,0.00
"September 25, 2010","60923",4269,4316,4747,0,0,0,0,0.00
"September 25, 2010","60924",3138,3092,3268,0,0,0,0,0.00
"September 25, 2010","60925",2749,2720,2858,0,0,0,0,0.00
"September 25, 2010","60926",3560,3488,3690,2,0,0,0,0.00
"September 25, 2010","60927",5,5,11,2,0,0,0,0.00
"September 25, 2010","60927#",1,1,11,4,0,0,0,0.00
"September 25, 2010","60928",27,27,63,10,1,0,0,0.00
"September 25, 2010","60928#",1,1,1,0,0,0,0,0.00
"September 25, 2010","60962",2108,2139,3024,22,2,1,0,0.00
"September 25, 2010","60962#",3,3,3,0,0,0,0,0.00
"September 25, 2010","60962#remote-tab-1",2,2,2,0,0,0,0,0.00
"September 25, 2010","60962#remote-tab-2",3,4,12,0,0,0,0,0.00
"September 25, 2010","60962#remote-tab-5",1,1,9,0,0,0,0,0.00
"September 25, 2010","61056",22,32,122,3,0,0,0,0.00
"September 25, 2010","61056#remote-tab-1",1,2,1,0,0,0,0,0.00
"September 25, 2010","61070",13276,13299,13972,5,0,0,0,0.00
"September 25, 2010","61075",331,338,432,1,1,0,0,0.00
"September 25, 2010","61076",60,60,75,0,0,0,0,0.00
"September 25, 2010","61078",9,9,13,0,0,0,0,0.00
"September 25, 2010","61079",24,24,31,0,0,0,0,0.00
"September 25, 2010","61080",12,12,12,0,0,0,0,0.00
"September 25, 2010","61082",13,13,14,0,0,0,0,0.00
"September 25, 2010","61083",7,6,8,0,0,0,0,0.00
"September 25, 2010","61084",21,21,25,0,0,0,0,0.00
"September 25, 2010","61085",15509,15693,16932,70,5,3,0,0.00
"September 25, 2010","61086",11954,12164,15769,94,1,0,0,0.00
"September 25, 2010","61087",2306,2306,2350,0,0,0,0,0.00
"September 25, 2010","61090",2237,2258,2594,17,0,0,0,0.00
"September 25, 2010","61091",2368,2398,2929,10,1,0,0,0.00
"September 25, 2010","61092",58,81,420,23,2,1,0,0.00
"September 25, 2010","61093",70,75,137,10,0,0,0,0.00
"September 25, 2010","61094",2647,2725,3901,4,0,0,0,0.00
"September 25, 2010","61096",402,403,552,0,0,0,0,0.00
"September 25, 2010","61096#",3,3,13,0,0,0,0,0.00
"September 25, 2010","61097",642,645,946,0,0,0,0,0.00
"September 25, 2010","61097#",4,4,19,3,0,0,0,0.00
"September 25, 2010","61098",621,620,778,2,0,0,0,0.00
"September 25, 2010","61098#",1,1,10,0,0,0,0,0.00
"September 25, 2010","61099",1272,1300,1769,0,0,0,0,0.00
"September 25, 2010","61099#",6,6,29,0,0,0,0,0.00
"September 25, 2010","61100",1687,1756,2345,8,0,0,0,0.00
"September 25, 2010","61100#",2,2,5,0,0,0,0,0.00
"September 25, 2010","61101",103,166,423,10,2,0,0,0.00
"September 25, 2010","61102",899,899,921,0,0,0,0,0.00
"September 25, 2010","61102#",1,1,2,0,0,0,0,0.00
"September 25, 2010","61103",2362,2486,4288,82,14,3,0,0.00
"September 25, 2010","61104",4367,4443,5888,59,1,2,0,0.00
"September 25, 2010","61104#",8,10,38,0,0,0,0,0.00
"September 25, 2010","61105",1948,1984,3631,15,3,0,0,0.00
"September 25, 2010","61105#",6,6,14,0,0,0,0,0.00
"September 25, 2010","61106",2090,2104,2353,2,0,0,0,0.00
"September 25, 2010","61106#",1,1,3,0,0,0,0,0.00
"September 25, 2010","61108",2565,2627,4018,52,2,1,0,0.00
"September 25, 2010","61108#",37,37,37,0,0,0,0,0.00
"September 25, 2010","61110",1831,1872,2697,18,0,0,0,0.00
"September 25, 2010","61110#",22,22,22,0,0,0,0,0.00
"September 25, 2010","null",1,0,1,0,0,0,0,0.00
