"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"January 26, 2011","67470",38,39,86,3,1,0,0,0.00
"January 26, 2011","67472",275,280,546,6,0,0,0,0.00
"January 26, 2011","67474",4123,4168,4799,24,1,0,0,0.00
"January 26, 2011","67475",7,7,9,0,0,0,0,0.00
"January 26, 2011","67477",3,3,3,0,0,0,0,0.00
"January 26, 2011","67478",2,2,2,0,0,0,0,0.00
"January 26, 2011","67481",3,3,4,0,0,0,0,0.00
"January 26, 2011","67483",1,2,4,0,0,0,0,0.00
"January 26, 2011","67485",3400,3409,3625,1,0,0,0,0.00
"January 26, 2011","67486",21,28,110,0,0,0,0,0.00
"January 26, 2011","67487",2230,2251,2474,2,0,0,0,0.00
"January 26, 2011","67488",2420,2424,2593,1,0,0,0,0.00
"January 26, 2011","67489",2734,2760,3058,1,2,0,0,0.00
"January 26, 2011","67490",2731,2743,2889,0,0,0,0,0.00
"January 26, 2011","67491",3078,3077,3233,0,0,0,0,0.00
"January 26, 2011","67493",1830,1832,2003,0,0,0,0,0.00
"January 26, 2011","67494",1515,1581,2045,17,3,0,0,0.00
"January 26, 2011","67496",992,992,1034,0,0,0,0,0.00
"January 26, 2011","67500",8060,8061,8461,0,0,0,0,0.00
"January 26, 2011","67503",1,1,1,0,0,0,0,0.00
"January 26, 2011","67507",3,3,4,0,0,0,0,0.00
"January 26, 2011","67513",3,3,18,0,0,0,0,0.00
"January 26, 2011","67514",24,26,84,2,0,0,0,0.00
"January 26, 2011","67516",4,4,7,0,0,0,0,0.00
"January 26, 2011","67518",6,13,32,0,0,0,0,0.00
"January 26, 2011","67520",7,10,11,0,0,0,0,0.00
"January 26, 2011","67521",4463,4495,4604,5,0,0,0,0.00
"January 26, 2011","67523",1293,1322,1974,1,0,0,0,0.00
"January 26, 2011","67523#",1,1,1,0,0,0,0,0.00
"January 26, 2011","67525",1249,1267,1688,18,0,0,0,0.00
"January 26, 2011","67526",1118,1136,1569,4,0,0,0,0.00
"January 26, 2011","67528",947,951,1221,15,1,0,0,0.00
"January 26, 2011","67530",317,331,430,6,1,0,0,0.00
"January 26, 2011","67532",932,937,1254,33,3,2,0,0.00
"January 26, 2011","67532#",2,2,2,0,0,0,0,0.00
"January 26, 2011","67533",232,308,579,10,0,0,0,0.00
"January 26, 2011","67534",1,1,1,0,0,0,0,0.00
"January 26, 2011","67536",5702,5894,7033,1,0,0,0,0.00
"January 26, 2011","67537",6178,6334,7177,5,0,0,0,0.00
"January 26, 2011","67539",57,89,215,4,0,0,0,0.00
"January 26, 2011","67540",4747,4583,6434,1,0,0,0,0.00
"January 26, 2011","67542",2653,2717,3448,19,1,2,0,0.00
"January 26, 2011","67544",1988,2151,3159,4,0,0,0,0.00
"January 26, 2011","67546",21,21,44,0,0,0,0,0.00
"January 26, 2011","67547",772,840,2421,86,3,2,0,0.00
"January 26, 2011","67547#",2,2,6,0,0,0,0,0.00
"January 26, 2011","67640",7,7,14,0,0,0,0,0.00
"January 26, 2011","67660",153,154,178,0,0,0,0,0.00
"January 26, 2011","67661",3,3,5,0,0,0,0,0.00
"January 26, 2011","67663",97,97,121,0,0,0,0,0.00
"January 26, 2011","67665",100,102,118,1,0,0,0,0.00
"January 26, 2011","67672",15,15,26,1,0,0,0,0.00
"January 26, 2011","67674",28,29,85,0,0,0,0,0.00
"January 26, 2011","67676",1,1,1,0,0,0,0,0.00
"January 26, 2011","67680",1,1,1,0,0,0,0,0.00
"January 26, 2011","67682",89,88,146,2,0,0,0,0.00
"January 26, 2011","67682#a2",1,1,2,0,0,0,0,0.00
"January 26, 2011","67682#a6",1,1,1,0,0,0,0,0.00
"January 26, 2011","67687",22,22,32,1,0,0,0,0.00
"January 26, 2011","67691",1,1,1,0,0,0,0,0.00
"January 26, 2011","67692",1,1,1,0,0,0,0,0.00
"January 26, 2011","67693",2,2,2,0,0,0,0,0.00
"January 26, 2011","67694",13,14,17,0,0,0,0,0.00
"January 26, 2011","67695",59,58,78,2,0,0,0,0.00
"January 26, 2011","67696",26,25,29,0,0,0,0,0.00
"January 26, 2011","67698",5639,5717,8889,676,28,9,0,0.00
"January 26, 2011","67699",53,61,210,16,0,0,0,0.00
"January 26, 2011","67699#",1,1,1,0,0,0,0,0.00
"January 26, 2011","67700",1685,1709,2042,8,0,0,0,0.00
"January 26, 2011","67701",2349,2419,3439,68,9,4,1,4899.00
"January 26, 2011","67702",2078,2095,2668,18,0,0,0,0.00
"January 26, 2011","67704",9537,9573,10722,67,6,2,0,0.00
"January 26, 2011","67706",1,1,1,0,0,0,0,0.00
"January 26, 2011","67707",3404,3405,3671,4,0,0,0,0.00
"January 26, 2011","67708",2803,2813,3177,0,0,0,0,0.00
"January 26, 2011","67709",3009,3011,3279,0,0,0,0,0.00
"January 26, 2011","67710",2614,2623,2870,0,0,0,0,0.00
"January 26, 2011","67711",4052,4056,4303,1,0,0,0,0.00
"January 26, 2011","67712",3707,3730,4054,1,0,0,0,0.00
"January 26, 2011","67713",5,5,5,0,0,0,0,0.00
"January 26, 2011","67715",3342,3370,3659,1,0,0,0,0.00
"January 26, 2011","67716",31,36,98,0,0,0,0,0.00
"January 26, 2011","67959",1,1,1,0,0,0,0,0.00
"January 26, 2011","67995",1612,1633,2412,5,1,0,0,0.00
"January 26, 2011","67996",636,640,780,2,0,0,0,0.00
"January 26, 2011","67998",984,988,1140,0,0,0,0,0.00
"January 26, 2011","68000",673,677,801,0,0,0,0,0.00
"January 26, 2011","68000#",1,1,1,0,0,0,0,0.00
"January 26, 2011","68001",1960,1965,1975,0,0,0,0,0.00
"January 26, 2011","68002",182,181,225,0,0,0,0,0.00
"January 26, 2011","68003",52,49,86,0,0,0,0,0.00
"January 26, 2011","68004",2,3,7,2,0,0,0,0.00
"January 26, 2011","68005",4,6,26,0,0,0,0,0.00
"January 26, 2011","68008",17540,17909,22049,87,5,3,0,0.00
"January 26, 2011","68008#",1,1,4,0,0,0,0,0.00
"January 26, 2011","68010",19187,19577,23667,81,4,0,0,0.00
"January 26, 2011","68010#",1,1,1,0,0,0,0,0.00
"January 26, 2011","68011",29,38,94,0,0,0,0,0.00
"January 26, 2011","68012",2693,2776,3860,49,7,3,0,0.00
"January 26, 2011","68013",4960,5055,6135,32,2,0,0,0.00
"January 26, 2011","68015",2551,2551,2731,13,0,0,0,0.00
"January 26, 2011","68016",24,45,100,0,0,0,0,0.00
"January 26, 2011","68017",40,63,124,0,0,0,0,0.00
"January 26, 2011","68018",3949,3963,4197,0,0,0,0,0.00
"January 26, 2011","68019",4,4,4,0,0,0,0,0.00
"January 26, 2011","68023",7024,8695,16730,183,0,0,0,0.00
"January 26, 2011","68023#",569,728,1344,22,0,0,0,0.00
"January 26, 2011","68025",38,41,80,1,0,0,0,0.00
"January 26, 2011","68027",3982,4212,5730,7,1,0,0,0.00
"January 26, 2011","68027#",1,1,1,0,0,0,0,0.00
"January 26, 2011","68028",2155,2164,2363,0,0,0,0,0.00
"January 26, 2011","68029",1936,1944,2129,0,0,0,0,0.00
"January 26, 2011","68030",1892,1894,2064,0,0,0,0,0.00
"January 26, 2011","68031",1906,1909,2080,0,0,0,0,0.00
"January 26, 2011","68032",1905,1913,2092,0,0,0,0,0.00
"January 26, 2011","68033",2486,2492,2729,0,0,0,0,0.00
"January 26, 2011","68034",1599,1602,1753,0,0,0,0,0.00
"January 26, 2011","68035",1891,1898,2110,0,0,0,0,0.00
"January 26, 2011","68037",1909,1917,2121,0,0,0,0,0.00
"January 26, 2011","68038",694,769,2462,119,10,7,0,0.00
"January 26, 2011","68038#",2,2,9,0,0,0,0,0.00
"January 26, 2011","68096",1,1,1,0,0,0,0,0.00
"January 26, 2011","68098",1,1,1,0,0,0,0,0.00
"January 26, 2011","68193",2,2,2,0,0,0,0,0.00
"January 26, 2011","68196",942,949,1121,0,0,0,0,0.00
"January 26, 2011","68197",837,835,1023,0,0,0,0,0.00
"January 26, 2011","null",1,0,1,0,0,0,0,0.00
