"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 5, 2010","62315",5311,5916,12189,81,8,4,0,0.00
"November 5, 2010","62316",1936,1949,2335,1,0,0,0,0.00
"November 5, 2010","62317",72,75,125,0,0,0,0,0.00
"November 5, 2010","62318",6112,6388,8157,23,2,0,0,0.00
"November 5, 2010","62320",7,7,7,0,0,0,0,0.00
"November 5, 2010","62321",48,64,136,2,0,0,0,0.00
"November 5, 2010","62322",4154,5148,9142,91,0,0,0,0.00
"November 5, 2010","62324",11,13,31,0,0,0,0,0.00
"November 5, 2010","62325",3,3,6,0,0,0,0,0.00
"November 5, 2010","62326",56,104,281,13,0,0,0,0.00
"November 5, 2010","62328",4769,5007,7373,2,0,0,0,0.00
"November 5, 2010","62550",2204,2256,2725,12,1,0,0,0.00
"November 5, 2010","62551",5,5,8,0,0,0,0,0.00
"November 5, 2010","62553",1953,1992,3112,7,0,0,0,0.00
"November 5, 2010","62554",24,28,128,0,0,0,0,0.00
"November 5, 2010","62555",3365,3446,3776,0,0,0,0,0.00
"November 5, 2010","62557",1939,1940,2407,0,0,0,0,0.00
"November 5, 2010","62558",2558,2559,3059,0,0,0,0,0.00
"November 5, 2010","62559",25,25,26,0,0,0,0,0.00
"November 5, 2010","62560",2639,2659,3035,0,0,0,0,0.00
"November 5, 2010","62563",37,40,66,0,0,0,0,0.00
"November 5, 2010","62564",79,96,209,0,0,0,0,0.00
"November 5, 2010","62565",121,144,324,10,0,0,0,0.00
"November 5, 2010","62567",2,2,2,0,0,0,0,0.00
"November 5, 2010","62568",817,885,1173,0,0,0,0,0.00
"November 5, 2010","62569",251,251,251,0,0,0,0,0.00
"November 5, 2010","62570",1,1,1,0,0,0,0,0.00
"November 5, 2010","62571",1,1,1,0,0,0,0,0.00
"November 5, 2010","62588",5108,5201,7432,25,1,0,0,0.00
"November 5, 2010","62590",1675,1703,2031,1,0,0,0,0.00
"November 5, 2010","62591",7,10,40,3,0,0,0,0.00
"November 5, 2010","62593",40,50,100,3,0,0,0,0.00
"November 5, 2010","62594",19,29,109,4,1,1,0,0.00
"November 5, 2010","62595",2680,2718,2906,2,0,0,0,0.00
"November 5, 2010","62596",1,1,1,0,0,0,0,0.00
"November 5, 2010","62597",4323,4450,5573,29,2,1,0,0.00
"November 5, 2010","62598",1,1,2,0,0,0,0,0.00
"November 5, 2010","62600",1818,1839,2090,0,0,0,0,0.00
"November 5, 2010","62601",81,116,609,9,1,0,0,0.00
"November 5, 2010","62602",1,1,2,0,0,0,0,0.00
"November 5, 2010","62604",4613,4810,7071,0,0,0,0,0.00
"November 5, 2010","62605",8,9,15,0,0,0,0,0.00
"November 5, 2010","62606",2169,2235,3240,0,0,0,0,0.00
"November 5, 2010","62607",5339,5350,7984,2,0,0,0,0.00
"November 5, 2010","62608",33,33,63,1,0,0,0,0.00
"November 5, 2010","62609",9,11,15,0,0,0,0,0.00
"November 5, 2010","62610",7,9,11,0,0,0,0,0.00
"November 5, 2010","62611",9,10,12,0,0,0,0,0.00
"November 5, 2010","62612",1609,1607,2250,1,0,0,0,0.00
"November 5, 2010","62613",1230,1268,1819,3,0,0,0,0.00
"November 5, 2010","62614",14,19,74,1,0,0,0,0.00
"November 5, 2010","62615",1821,1846,2293,2,0,0,0,0.00
"November 5, 2010","62617",334,339,569,0,0,0,0,0.00
"November 5, 2010","62618",196,202,294,0,0,0,0,0.00
"November 5, 2010","62621",1,1,1,0,0,0,0,0.00
"November 5, 2010","62623",217,223,623,1,0,0,0,0.00
"November 5, 2010","62625",2,3,5,0,0,0,0,0.00
"November 5, 2010","62626",2122,2122,2818,0,0,0,0,0.00
"November 5, 2010","62627",1502,1502,1619,0,0,0,0,0.00
"November 5, 2010","62629",2,3,7,0,0,0,0,0.00
"November 5, 2010","62632",1,1,1,0,0,0,0,0.00
"November 5, 2010","62634",1504,1506,1824,0,0,0,0,0.00
"November 5, 2010","62639",8,15,31,1,0,0,0,0.00
"November 5, 2010","62641",20,27,57,1,1,0,0,0.00
"November 5, 2010","62642",2549,2616,3192,5,2,0,0,0.00
"November 5, 2010","62644",9,12,19,0,0,0,0,0.00
"November 5, 2010","62646",1,1,2,0,0,0,0,0.00
"November 5, 2010","62647",2037,2087,2427,2,0,0,0,0.00
"November 5, 2010","62649",2490,2569,3051,2,0,0,0,0.00
"November 5, 2010","62651",1367,1399,1594,1,0,0,0,0.00
"November 5, 2010","62926",1106,1122,1894,6,2,0,0,0.00
"November 5, 2010","62928",629,657,886,1,0,0,0,0.00
"November 5, 2010","62929",680,691,1209,4,0,0,0,0.00
"November 5, 2010","62929163",1,1,1,0,0,0,0,0.00
"November 5, 2010","62935",1,1,8,0,0,0,0,0.00
"November 5, 2010","62939",2,2,3,0,0,0,0,0.00
"November 5, 2010","63017",1,1,1,0,0,0,0,0.00
"November 5, 2010","63024",1,1,1,0,0,0,0,0.00
"November 5, 2010","63025",1,1,1,0,0,0,0,0.00
"November 5, 2010","63026",1,1,1,0,0,0,0,0.00
"November 5, 2010","63027",1,1,1,0,0,0,0,0.00
"November 5, 2010","63028",1,1,1,0,0,0,0,0.00
"November 5, 2010","63033",1,1,1,0,0,0,0,0.00
"November 5, 2010","63034",1,1,1,0,0,0,0,0.00
"November 5, 2010","63039",1,1,1,0,0,0,0,0.00
"November 5, 2010","63040",1,1,1,0,0,0,0,0.00
"November 5, 2010","63042",1,1,1,0,0,0,0,0.00
"November 5, 2010","63043",1,1,1,0,0,0,0,0.00
"November 5, 2010","63046",1,1,1,0,0,0,0,0.00
"November 5, 2010","63047",1,1,1,0,0,0,0,0.00
"November 5, 2010","63052",2,2,2,0,0,0,0,0.00
"November 5, 2010","63053",1,1,1,0,0,0,0,0.00
"November 5, 2010","63055",1,1,1,0,0,0,0,0.00
"November 5, 2010","63056",1,1,1,0,0,0,0,0.00
"November 5, 2010","63064",1,1,1,0,0,0,0,0.00
"November 5, 2010","63066",1,1,1,0,0,0,0,0.00
"November 5, 2010","63069",1,1,1,0,0,0,0,0.00
"November 5, 2010","63072",1,1,1,0,0,0,0,0.00
"November 5, 2010","63074",1,1,1,0,0,0,0,0.00
"November 5, 2010","63075",1,1,1,0,0,0,0,0.00
"November 5, 2010","63077",1,1,1,0,0,0,0,0.00
"November 5, 2010","63080",1,1,1,0,0,0,0,0.00
"November 5, 2010","63081",1,1,1,0,0,0,0,0.00
"November 5, 2010","63084",1,1,1,0,0,0,0,0.00
"November 5, 2010","63085",1,1,1,0,0,0,0,0.00
"November 5, 2010","63086",1,1,1,0,0,0,0,0.00
"November 5, 2010","63087",1,1,1,0,0,0,0,0.00
"November 5, 2010","63088",1,1,1,0,0,0,0,0.00
"November 5, 2010","63096",1,1,1,0,0,0,0,0.00
"November 5, 2010","63124",3226,3286,4263,25,1,1,0,0.00
"November 5, 2010","63126",2919,2974,3716,9,3,0,0,0.00
"November 5, 2010","63142",13,17,157,9,0,0,0,0.00
"November 5, 2010","63144",285,297,409,3,0,0,0,0.00
"November 5, 2010","63146",3648,3649,4843,0,0,0,0,0.00
"November 5, 2010","63151",9,14,32,0,0,0,0,0.00
"November 5, 2010","63156",2537,2633,4947,41,0,0,0,0.00
"November 5, 2010","63160",7452,9628,18976,371,0,0,0,0.00
"November 5, 2010","63160#",54,67,170,2,0,0,0,0.00
"November 5, 2010","63162",1,1,1,0,0,0,0,0.00
"November 5, 2010","63198",1,2,3,0,0,0,0,0.00
"November 5, 2010","63202",1908,1913,2151,0,0,0,0,0.00
"November 5, 2010","63204",1089,1093,1218,0,0,0,0,0.00
"November 5, 2010","63206",1073,1076,1189,0,0,0,0,0.00
"November 5, 2010","63207",1054,1058,1199,0,0,0,0,0.00
"November 5, 2010","63210",1090,1091,1233,0,0,0,0,0.00
"November 5, 2010","63212",354,350,399,0,0,0,0,0.00
"November 5, 2010","63215",518,517,578,0,0,0,0,0.00
"November 5, 2010","63218",541,541,612,0,0,0,0,0.00
"November 5, 2010","63221",548,546,611,0,0,0,0,0.00
"November 5, 2010","63224",362,358,423,0,0,0,0,0.00
"November 5, 2010","63226",537,537,589,0,0,0,0,0.00
"November 5, 2010","63229",542,548,616,0,0,0,0,0.00
"November 5, 2010","63232",346,349,378,0,0,0,0,0.00
"November 5, 2010","63235",1188,1187,1698,0,0,0,0,0.00
"November 5, 2010","63238",371,372,413,0,0,0,0,0.00
"November 5, 2010","63241",370,371,440,0,0,0,0,0.00
"November 5, 2010","63244",355,356,396,0,0,0,0,0.00
"November 5, 2010","63247",795,792,1190,0,0,0,0,0.00
"November 5, 2010","63285",541,539,604,0,0,0,0,0.00
"November 5, 2010","63286",533,530,594,0,0,0,0,0.00
"November 5, 2010","63289",364,363,399,0,0,0,0,0.00
"November 5, 2010","63291",531,532,594,0,0,0,0,0.00
"November 5, 2010","63294",347,346,388,0,0,0,0,0.00
"November 5, 2010","63295",349,347,385,0,0,0,0,0.00
"November 5, 2010","63297",902,897,1303,0,0,0,0,0.00
"November 5, 2010","63298",1062,1070,1201,0,0,0,0,0.00
"November 5, 2010","63300",1565,1561,1787,0,0,0,0,0.00
"November 5, 2010","63471",861,877,2026,0,0,0,0,0.00
"November 5, 2010","63471#",1,1,9,0,0,0,0,0.00
"November 5, 2010","63715",3018,3055,4795,684,27,4,0,0.00
"November 5, 2010","63715#",5,5,9,1,0,0,0,0.00
"November 5, 2010","63716",2,2,2,0,0,0,0,0.00
"November 5, 2010","63717",52,52,105,12,0,0,0,0.00
"November 5, 2010","63719",36800,39533,51179,53,3,1,0,0.00
"November 5, 2010","63719#",1,1,1,0,0,0,0,0.00
"November 5, 2010","63725",2616,2564,3547,0,0,0,0,0.00
"November 5, 2010","63727",2433,2508,4290,12,3,1,0,0.00
"November 5, 2010","63768",1,1,1,0,0,0,0,0.00
"November 5, 2010","63897",8012,8092,10240,55,1,0,0,0.00
"November 5, 2010","63899",1,1,2,0,0,0,0,0.00
"November 5, 2010","63902",1,1,2,0,0,0,0,0.00
"November 5, 2010","63903",14590,14731,16502,42,0,0,0,0.00
"November 5, 2010","63903#",1,1,1,0,0,0,0,0.00
"November 5, 2010","63904",6221,6221,7804,0,0,0,0,0.00
"November 5, 2010","63909",2342,2412,2964,23,1,1,0,0.00
"November 5, 2010","63911",1,1,1,0,0,0,0,0.00
"November 5, 2010","63912",2,2,2,0,0,0,0,0.00
"November 5, 2010","63913",1,1,1,0,0,0,0,0.00
"November 5, 2010","63914",3877,4040,5950,0,0,0,0,0.00
"November 5, 2010","63916",8893,8936,14281,1,0,0,0,0.00
"November 5, 2010","63921",4833,4845,7484,0,0,0,0,0.00
"November 5, 2010","63924",519,519,655,0,0,0,0,0.00
"November 5, 2010","63926",2434,2494,2980,0,0,0,0,0.00
"November 5, 2010","63927",1,1,1,0,0,0,0,0.00
"November 5, 2010","63928",1,1,2,0,0,0,0,0.00
"November 5, 2010","63929",1,1,2,0,0,0,0,0.00
"November 5, 2010","63930",2069,2109,2472,0,0,0,0,0.00
"November 5, 2010","63931",2682,2701,2968,0,0,0,0,0.00
"November 5, 2010","63932",1,1,2,0,0,0,0,0.00
"November 5, 2010","63933",1,1,4,0,0,0,0,0.00
"November 5, 2010","63934",1,1,2,0,0,0,0,0.00
"November 5, 2010","63940",460,469,981,178,6,2,0,0.00
"November 5, 2010","63966",1,1,2,0,0,0,0,0.00
