"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"September 6, 2010","60390",9,13,36,0,0,0,0,0.00
"September 6, 2010","60391",32,48,268,7,8,1,0,0.00
"September 6, 2010","60392",21883,22000,23267,68,4,2,0,0.00
"September 6, 2010","60392#",1,1,4,3,0,0,0,0.00
"September 6, 2010","60393",3056,3177,3478,7,0,0,0,0.00
"September 6, 2010","60394",1,2,3,0,0,0,0,0.00
"September 6, 2010","60395",1438,1428,1652,4,0,0,0,0.00
"September 6, 2010","60397",7620,7701,9515,83,6,5,0,0.00
"September 6, 2010","60400",1,1,3,0,0,0,0,0.00
"September 6, 2010","60414",7564,7731,12230,1847,149,69,0,0.00
"September 6, 2010","60414#",8,9,15,4,1,0,0,0.00
"September 6, 2010","60416",6000,6018,6438,1,0,0,0,0.00
"September 6, 2010","60419",4572,4586,6183,1022,19,12,0,0.00
"September 6, 2010","60419#",2,2,5,2,0,0,0,0.00
"September 6, 2010","60421",2779,2787,2882,0,0,0,0,0.00
"September 6, 2010","60424",2049,2045,2587,412,0,0,0,0.00
"September 6, 2010","60427",5340,5383,7824,1694,9,4,0,0.00
"September 6, 2010","60427#",3,3,4,1,0,0,0,0.00
"September 6, 2010","60431",2866,3058,7923,4,0,0,0,0.00
"September 6, 2010","60433",2948,2964,4153,892,1,1,0,0.00
"September 6, 2010","60436",1,1,4,0,0,0,0,0.00
"September 6, 2010","60437",3851,3869,5425,1194,0,0,0,0.00
"September 6, 2010","60439",3291,3333,4139,220,34,0,0,0.00
"September 6, 2010","60443",663,674,874,10,0,0,0,0.00
"September 6, 2010","60444",1537,1565,2254,0,0,0,0,0.00
"September 6, 2010","60445",1606,1634,2376,0,0,0,0,0.00
"September 6, 2010","60446",324,332,366,0,0,0,0,0.00
"September 6, 2010","60447",5976,6016,6706,4,0,0,0,0.00
"September 6, 2010","60448",707,707,707,0,0,0,0,0.00
"September 6, 2010","60449",1778,1811,2616,0,0,0,0,0.00
"September 6, 2010","60451",4545,4755,6922,2,0,0,0,0.00
"September 6, 2010","60459",3083,3089,3796,59,0,0,0,0.00
"September 6, 2010","60463",1410,1411,1742,0,0,0,0,0.00
"September 6, 2010","60465",1251,1249,1527,0,0,0,0,0.00
"September 6, 2010","60467",576,575,623,0,0,0,0,0.00
"September 6, 2010","60468",1362,1390,1671,0,0,0,0,0.00
"September 6, 2010","60469",1,1,1,0,0,0,0,0.00
"September 6, 2010","60470",881,901,1071,2,0,0,0,0.00
"September 6, 2010","60471",1444,1463,1752,0,0,0,0,0.00
"September 6, 2010","60472",869,876,996,0,0,0,0,0.00
"September 6, 2010","60474",1094,1126,1250,0,0,0,0,0.00
"September 6, 2010","60475",807,833,957,0,0,0,0,0.00
"September 6, 2010","60477",976,1010,1160,0,0,0,0,0.00
"September 6, 2010","60478",1060,1098,1224,0,0,0,0,0.00
"September 6, 2010","60479",828,850,937,0,0,0,0,0.00
"September 6, 2010","60482",9,9,17,0,0,0,0,0.00
"September 6, 2010","60484",11,11,14,0,0,0,0,0.00
"September 6, 2010","60485",11,11,12,0,0,0,0,0.00
"September 6, 2010","60486",5281,5492,8042,9,0,0,0,0.00
"September 6, 2010","60487",4530,4716,6923,10,0,0,0,0.00
"September 6, 2010","60488",1,1,1,0,0,0,0,0.00
"September 6, 2010","60489",2,2,5,0,0,0,0,0.00
"September 6, 2010","60490",1,1,1,0,0,0,0,0.00
"September 6, 2010","60491",1,1,1,0,0,0,0,0.00
"September 6, 2010","60492",4,4,5,0,0,0,0,0.00
"September 6, 2010","60493",1,1,1,0,0,0,0,0.00
"September 6, 2010","60494",1,1,2,0,0,0,0,0.00
"September 6, 2010","60495",1,1,1,0,0,0,0,0.00
"September 6, 2010","60496",1,1,1,0,0,0,0,0.00
"September 6, 2010","60497",374,378,588,0,0,0,0,0.00
"September 6, 2010","60498",299,303,389,1,0,0,0,0.00
"September 6, 2010","60499",255,256,379,1,0,0,0,0.00
"September 6, 2010","60500",1,1,2,0,0,0,0,0.00
"September 6, 2010","60512",54,56,106,0,0,0,0,0.00
"September 6, 2010","60513",30,32,48,0,0,0,0,0.00
"September 6, 2010","60519",450,455,887,15,6,2,0,0.00
"September 6, 2010","60520",61,62,87,0,0,0,0,0.00
"September 6, 2010","60521",54,54,73,0,0,0,0,0.00
"September 6, 2010","60523",4789,4794,5017,0,0,0,0,0.00
"September 6, 2010","60526",4810,4817,5052,1,0,0,0,0.00
"September 6, 2010","60527",4806,4809,5082,0,0,0,0,0.00
"September 6, 2010","60530",4726,4737,4988,0,0,0,0,0.00
"September 6, 2010","60531",4806,4814,5116,4,0,0,0,0.00
"September 6, 2010","60532",4891,4900,5158,0,0,0,0,0.00
"September 6, 2010","60532w",1,1,1,0,0,0,0,0.00
"September 6, 2010","60533",4805,4823,5078,1,0,0,0,0.00
"September 6, 2010","60534",1,1,1,0,0,0,0,0.00
"September 6, 2010","60535",1,1,1,0,0,0,0,0.00
"September 6, 2010","60537",1,1,1,0,0,0,0,0.00
"September 6, 2010","60538",1,1,1,0,0,0,0,0.00
"September 6, 2010","60543",1,1,1,0,0,0,0,0.00
"September 6, 2010","60546",240,242,601,9,0,0,0,0.00
"September 6, 2010","60547",1,1,1,0,0,0,0,0.00
"September 6, 2010","60548",1,1,1,0,0,0,0,0.00
"September 6, 2010","60551",1,1,1,0,0,0,0,0.00
"September 6, 2010","60559",1,1,1,0,0,0,0,0.00
"September 6, 2010","60562",1,1,1,0,0,0,0,0.00
"September 6, 2010","60564",439,441,562,7,0,0,0,0.00
"September 6, 2010","60565",1,1,1,0,0,0,0,0.00
"September 6, 2010","60566",389,390,482,4,0,0,0,0.00
"September 6, 2010","60567",385,386,472,2,0,0,0,0.00
"September 6, 2010","60570",44,44,79,1,0,0,0,0.00
"September 6, 2010","60571",1,1,1,0,0,0,0,0.00
"September 6, 2010","60574",17,16,32,0,0,0,0,0.00
"September 6, 2010","60579",1,1,4,0,0,0,0,0.00
"September 6, 2010","60580",2,2,5,0,0,0,0,0.00
"September 6, 2010","60581",1,1,1,0,0,0,0,0.00
"September 6, 2010","60582",1,1,1,0,0,0,0,0.00
"September 6, 2010","60583",1907,1966,2052,2,0,0,0,0.00
"September 6, 2010","60584",1,1,2,0,0,0,0,0.00
"September 6, 2010","60587",73,72,216,2,1,1,0,0.00
"September 6, 2010","60588",8730,8985,14016,2378,144,71,0,0.00
"September 6, 2010","60588#",27,28,52,14,5,3,0,0.00
"September 6, 2010","60588http://bbs.hoopchina.com/1009/1526624.html",1,1,1,0,0,0,0,0.00
"September 6, 2010","60589",8758,8876,13137,1598,55,25,0,0.00
"September 6, 2010","60589#",6,6,8,1,0,0,0,0.00
"September 6, 2010","60591",10272,11240,17297,32,1,1,0,0.00
"September 6, 2010","60640",10,11,18,0,0,0,0,0.00
"September 6, 2010","60643",93,95,117,0,0,0,0,0.00
"September 6, 2010","60644",470,466,475,0,0,0,0,0.00
"September 6, 2010","60645",192,192,192,0,0,0,0,0.00
"September 6, 2010","60647",74,73,74,0,0,0,0,0.00
"September 6, 2010","60648",30,30,30,0,0,0,0,0.00
"September 6, 2010","60649",33,33,33,0,0,0,0,0.00
"September 6, 2010","60650",38,38,43,0,0,0,0,0.00
"September 6, 2010","60651",317,311,331,0,0,0,0,0.00
"September 6, 2010","60652",83,83,83,0,0,0,0,0.00
"September 6, 2010","60653",61,60,64,0,0,0,0,0.00
"September 6, 2010","60654",61,61,61,0,0,0,0,0.00
"September 6, 2010","60655",48,48,48,0,0,0,0,0.00
"September 6, 2010","60656",67,67,67,0,0,0,0,0.00
"September 6, 2010","60657",1,1,1,0,0,0,0,0.00
"September 6, 2010","60658",3,3,9,0,0,0,0,0.00
"September 6, 2010","60659",1,1,2,0,0,0,0,0.00
"September 6, 2010","60660",1,1,1,0,0,0,0,0.00
"September 6, 2010","60662",1217,1253,1377,0,0,0,0,0.00
"September 6, 2010","60663",1591,1654,1809,0,0,0,0,0.00
"September 6, 2010","60664",832,851,897,0,0,0,0,0.00
"September 6, 2010","60665",969,1010,1069,0,0,0,0,0.00
"September 6, 2010","60666",6,6,6,0,0,0,0,0.00
"September 6, 2010","60667",3,3,3,0,0,0,0,0.00
"September 6, 2010","60668",3,3,16,0,0,0,0,0.00
"September 6, 2010","60669",2,2,7,0,0,0,0,0.00
"September 6, 2010","60670",1,1,1,0,0,0,0,0.00
"September 6, 2010","60671",3,3,5,0,0,0,0,0.00
"September 6, 2010","60672",2,2,8,0,0,0,0,0.00
"September 6, 2010","60673",2,2,2,0,0,0,0,0.00
"September 6, 2010","60675",2,2,2,0,0,0,0,0.00
"September 6, 2010","60676",2,2,5,0,0,0,0,0.00
"September 6, 2010","60677",3,4,14,0,0,0,0,0.00
"September 6, 2010","60681",1,1,2,0,0,0,0,0.00
"September 6, 2010","60682",2,2,3,0,0,0,0,0.00
"September 6, 2010","60684",1,1,1,0,0,0,0,0.00
"September 6, 2010","60687",1,1,1,0,0,0,0,0.00
"September 6, 2010","60688",2,2,2,0,0,0,0,0.00
"September 6, 2010","60691",1,1,3,0,0,0,0,0.00
"September 6, 2010","60692",11,11,19,0,0,0,0,0.00
"September 6, 2010","null",7,1,8,0,0,0,0,0.00
