"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 28, 2010","64212",29,30,37,0,0,0,0,0.00
"December 28, 2010","64213",17,17,19,0,0,0,0,0.00
"December 28, 2010","64215",15,15,17,1,0,0,0,0.00
"December 28, 2010","64223",1,1,1,0,0,0,0,0.00
"December 28, 2010","64223#",1,1,1,0,0,0,0,0.00
"December 28, 2010","64226",1,1,1,0,0,0,0,0.00
"December 28, 2010","64227",14,14,28,0,0,0,0,0.00
"December 28, 2010","64228",17,17,23,0,0,0,0,0.00
"December 28, 2010","64229",6,6,8,1,0,0,0,0.00
"December 28, 2010","64231",36,38,72,2,0,0,0,0.00
"December 28, 2010","64233",1,1,1,0,0,0,0,0.00
"December 28, 2010","64235",15,15,16,0,0,0,0,0.00
"December 28, 2010","64235#",1,1,1,0,0,0,0,0.00
"December 28, 2010","64243",6,6,7,0,0,0,0,0.00
"December 28, 2010","64244",5,5,5,0,0,0,0,0.00
"December 28, 2010","64249",5,5,6,0,0,0,0,0.00
"December 28, 2010","64252",34,34,42,0,0,0,0,0.00
"December 28, 2010","64254",5,5,5,0,0,0,0,0.00
"December 28, 2010","64256",5,5,7,0,0,0,0,0.00
"December 28, 2010","64260",13,13,14,0,0,0,0,0.00
"December 28, 2010","64264",1,1,1,0,0,0,0,0.00
"December 28, 2010","64274",2,2,2,0,0,0,0,0.00
"December 28, 2010","64275",2,2,3,0,0,0,0,0.00
"December 28, 2010","64276",1,1,1,0,0,0,0,0.00
"December 28, 2010","64279",2,2,2,0,0,0,0,0.00
"December 28, 2010","64283",4,4,4,0,0,0,0,0.00
"December 28, 2010","64285",2,2,2,0,0,0,0,0.00
"December 28, 2010","64286",2,2,2,0,0,0,0,0.00
"December 28, 2010","64301",2,2,2,0,0,0,0,0.00
"December 28, 2010","64306",3,3,3,0,0,0,0,0.00
"December 28, 2010","64306#",1,1,1,0,0,0,0,0.00
"December 28, 2010","64308",11,11,12,0,0,0,0,0.00
"December 28, 2010","64308#",1,1,1,0,0,0,0,0.00
"December 28, 2010","64323",1,1,1,0,0,0,0,0.00
"December 28, 2010","64332",1,1,3,0,0,0,0,0.00
"December 28, 2010","64416",10,12,35,0,0,0,0,0.00
"December 28, 2010","64417",5,6,24,0,0,0,0,0.00
"December 28, 2010","64419",31,38,70,2,0,0,0,0.00
"December 28, 2010","64423",1,1,1,0,0,0,0,0.00
"December 28, 2010","64425",25,25,26,0,0,0,0,0.00
"December 28, 2010","64432",188,188,193,0,0,0,0,0.00
"December 28, 2010","64436",1930,2103,7053,225,17,5,0,0.00
"December 28, 2010","64947",513,504,759,9,0,0,0,0.00
"December 28, 2010","64948",1,1,1,0,0,0,0,0.00
"December 28, 2010","64949",12,16,63,0,0,0,0,0.00
"December 28, 2010","64950",674,678,1251,14,0,0,0,0.00
"December 28, 2010","64951",2,1,21,0,0,0,0,0.00
"December 28, 2010","64956",1,1,4,1,1,0,0,0.00
"December 28, 2010","64960",1,1,1,0,0,0,0,0.00
"December 28, 2010","64961",2941,2974,3272,2,0,0,0,0.00
"December 28, 2010","64963",1038,1083,1471,0,0,0,0,0.00
"December 28, 2010","64964",87,113,148,3,0,0,0,0.00
"December 28, 2010","64965",1,1,1,0,0,0,0,0.00
"December 28, 2010","64966",991,991,1041,0,0,0,0,0.00
"December 28, 2010","64967",546,546,547,0,0,0,0,0.00
"December 28, 2010","64968",465,465,466,0,0,0,0,0.00
"December 28, 2010","64969",364,362,449,0,0,0,0,0.00
"December 28, 2010","64972",370,366,477,0,0,0,0,0.00
"December 28, 2010","64973",1324,1412,4967,99,7,3,0,0.00
"December 28, 2010","64975",500,503,745,25,3,0,0,0.00
"December 28, 2010","65279",260,260,356,0,1,1,0,0.00
"December 28, 2010","65279#",1,1,1,0,0,0,0,0.00
"December 28, 2010","65280",11,11,13,0,0,0,0,0.00
"December 28, 2010","65281",631,637,748,0,0,0,0,0.00
"December 28, 2010","65283",3124,3167,4359,40,4,2,0,0.00
"December 28, 2010","65284",2417,2472,3157,17,0,0,0,0.00
"December 28, 2010","65285",1944,1973,2528,3,3,1,0,0.00
"December 28, 2010","65286",2319,2366,3094,11,0,0,0,0.00
"December 28, 2010","65288",1834,1834,1893,0,0,0,0,0.00
"December 28, 2010","65289",5664,5706,6365,23,4,2,0,0.00
"December 28, 2010","65291",1644,1682,2254,1,0,0,0,0.00
"December 28, 2010","65292",16,16,21,0,0,0,0,0.00
"December 28, 2010","65293",2811,2933,3995,0,0,0,0,0.00
"December 28, 2010","65298",536,691,945,0,0,0,0,0.00
"December 28, 2010","65299",1162,1558,2599,5,0,0,0,0.00
"December 28, 2010","65299#",1,1,2,0,0,0,0,0.00
"December 28, 2010","65301",320,431,606,0,0,0,0,0.00
"December 28, 2010","65302",52,58,76,0,0,0,0,0.00
"December 28, 2010","65304",2030,3012,5011,6,0,0,0,0.00
"December 28, 2010","65304#",1,1,3,0,0,0,0,0.00
"December 28, 2010","65305",686,687,888,0,0,0,0,0.00
"December 28, 2010","65306",999,1002,1240,0,0,0,0,0.00
"December 28, 2010","65307",704,708,907,0,0,0,0,0.00
"December 28, 2010","65308",1037,1037,1341,0,0,0,0,0.00
"December 28, 2010","65309",1035,1033,1307,0,0,0,0,0.00
"December 28, 2010","65492",81,92,158,2,0,0,0,0.00
"December 28, 2010","65555",1,1,1,0,0,0,0,0.00
"December 28, 2010","65556",1,1,1,0,0,0,0,0.00
"December 28, 2010","65560",1,1,13,6,0,0,0,0.00
"December 28, 2010","65562",1,1,1,0,0,0,0,0.00
"December 28, 2010","65587",115,138,640,47,4,0,0,0.00
"December 28, 2010","65587#",1,1,2,0,0,0,0,0.00
"December 28, 2010","65704",11,12,13,0,0,0,0,0.00
"December 28, 2010","65705",4,6,16,0,0,0,0,0.00
"December 28, 2010","65706",403,405,546,0,1,1,0,0.00
"December 28, 2010","65707",165,193,349,4,0,0,0,0.00
"December 28, 2010","65708",265,363,506,0,0,0,0,0.00
"December 28, 2010","65710",29,30,44,0,0,0,0,0.00
"December 28, 2010","65711",5,5,10,0,0,0,0,0.00
"December 28, 2010","65901",24,24,61,3,0,0,0,0.00
"December 28, 2010","65902",8,8,11,0,0,0,0,0.00
"December 28, 2010","65904",1074,1094,2735,46,5,3,0,0.00
"December 28, 2010","65905",24,29,164,7,0,0,0,0.00
"December 28, 2010","65906",2129,2173,2721,23,0,0,0,0.00
"December 28, 2010","65907",1995,2010,2593,4,0,0,0,0.00
"December 28, 2010","65911",70,95,201,2,0,0,0,0.00
"December 28, 2010","65913",996,1009,1435,25,0,0,0,0.00
"December 28, 2010","65914",1508,1508,1746,0,0,0,0,0.00
"December 28, 2010","65915",2840,2953,3986,0,0,0,0,0.00
"December 28, 2010","65916",103,112,151,3,0,0,0,0.00
"December 28, 2010","65918",2445,2528,3435,1,1,0,0,0.00
"December 28, 2010","65919",88,98,140,3,0,0,0,0.00
"December 28, 2010","65919#",1,1,2,0,0,0,0,0.00
"December 28, 2010","65921",7582,8510,15560,398,0,0,0,0.00
"December 28, 2010","65921#",112,121,179,8,0,0,0,0.00
"December 28, 2010","65922",12,12,13,0,0,0,0,0.00
"December 28, 2010","65923",3539,3574,3817,0,0,0,0,0.00
"December 28, 2010","65924",3398,3520,3766,6,1,0,0,0.00
"December 28, 2010","65925",29,35,91,11,1,0,0,0.00
"December 28, 2010","65926",3658,3776,4090,2,0,0,0,0.00
"December 28, 2010","65927",1035,1033,2149,0,0,0,0,0.00
"December 28, 2010","65928",22,30,70,3,0,0,0,0.00
"December 28, 2010","65931",2054,2066,2709,0,0,0,0,0.00
"December 28, 2010","65932",1019,1021,1307,0,0,0,0,0.00
"December 28, 2010","65933",1430,1439,1829,0,0,0,0,0.00
"December 28, 2010","65934",30,42,88,0,0,0,0,0.00
"December 28, 2010","66053",277,348,454,0,0,0,0,0.00
"December 28, 2010","66053#",1,1,2,0,0,0,0,0.00
"December 28, 2010","66317",1158,1187,2912,213,16,6,0,0.00
"December 28, 2010","66318",163,166,273,2,0,0,0,0.00
"December 28, 2010","66320",1,1,1,0,0,0,0,0.00
"December 28, 2010","66322",7,7,32,0,0,0,0,0.00
"December 28, 2010","66329",33,43,164,2,0,0,0,0.00
"December 28, 2010","66330",1770,1793,2460,40,6,2,0,0.00
"December 28, 2010","66331",60,69,217,6,0,0,0,0.00
"December 28, 2010","66332",8493,8803,14930,573,37,15,0,0.00
"December 28, 2010","66332#",1,0,1,0,0,0,0,0.00
"December 28, 2010","66333",47,56,133,1,0,0,0,0.00
"December 28, 2010","66335",2850,2952,3195,1,0,0,0,0.00
"December 28, 2010","66336",2643,2744,3016,0,0,0,0,0.00
"December 28, 2010","66338",3303,3421,3692,3,1,1,0,0.00
"December 28, 2010","66342",1184,1186,1340,4,1,0,0,0.00
"December 28, 2010","66343",495,495,496,0,0,0,0,0.00
"December 28, 2010","66345",11,11,11,0,0,0,0,0.00
"December 28, 2010","66346",1149,1149,1273,3,0,0,0,0.00
"December 28, 2010","66348",60,60,173,8,1,0,0,0.00
"December 28, 2010","66348#",1,1,2,0,0,0,0,0.00
"December 28, 2010","66349",5,5,86,0,0,0,0,0.00
"December 28, 2010","66350",759,775,1851,140,19,6,0,0.00
"December 28, 2010","66351",1,1,1,0,0,0,0,0.00
"December 28, 2010","66353",2,2,4,0,0,0,0,0.00
"December 28, 2010","66355",1,1,1,0,0,0,0,0.00
"December 28, 2010","66356",1,1,1,0,0,0,0,0.00
"December 28, 2010","66380",16693,17227,29673,1147,98,30,1,4699.00
"December 28, 2010","66380#",5,5,6,0,0,0,0,0.00
"December 28, 2010","66381",44,55,246,16,1,0,0,0.00
"December 28, 2010","66444",219,219,272,11,0,0,0,0.00
"December 28, 2010","66445",107,106,158,12,0,0,0,0.00
"December 28, 2010","66446",336,347,594,78,5,1,0,0.00
"December 28, 2010","66451",8,8,14,1,0,0,0,0.00
"December 28, 2010","66455",34,34,61,5,0,0,0,0.00
"December 28, 2010","66457",8,8,23,0,0,0,0,0.00
"December 28, 2010","66459",9,9,13,1,0,0,0,0.00
"December 28, 2010","66460",67,66,165,12,0,0,0,0.00
"December 28, 2010","66461",1,1,1,0,0,0,0,0.00
"December 28, 2010","66463",16,16,31,1,0,0,0,0.00
"December 28, 2010","66465",13,13,43,1,0,0,0,0.00
"December 28, 2010","66466",11,11,32,1,0,0,0,0.00
"December 28, 2010","66467",8,8,19,1,0,0,0,0.00
"December 28, 2010","66468",13,13,41,2,0,0,0,0.00
"December 28, 2010","66469",9,9,24,1,0,0,0,0.00
"December 28, 2010","66470",20,21,40,3,0,0,0,0.00
"December 28, 2010","66471",31,30,40,7,1,0,0,0.00
"December 28, 2010","66472",2,2,2,0,0,0,0,0.00
"December 28, 2010","66473",6,5,7,0,0,0,0,0.00
"December 28, 2010","66474",25,25,69,18,0,0,0,0.00
"December 28, 2010","66475",9,9,11,2,0,0,0,0.00
"December 28, 2010","66476",21,21,39,1,0,0,0,0.00
"December 28, 2010","66479",657,670,943,53,1,1,0,0.00
"December 28, 2010","66485",330,330,436,27,6,2,0,0.00
"December 28, 2010","66485#",1,2,13,6,0,0,0,0.00
"December 28, 2010","66493",2965,2978,3183,2,0,0,0,0.00
"December 28, 2010","66494",5935,5980,6517,6,0,0,0,0.00
"December 28, 2010","66495",3071,3084,3339,1,0,0,0,0.00
"December 28, 2010","66496",3232,3246,3546,1,0,0,0,0.00
"December 28, 2010","66497",3108,3119,3357,2,0,0,0,0.00
"December 28, 2010","66499",3090,3095,3330,1,0,0,0,0.00
"December 28, 2010","6650",1,1,1,0,0,0,0,0.00
"December 28, 2010","66500",2993,3000,3262,9,1,0,0,0.00
"December 28, 2010","66501",13,15,16,0,0,0,0,0.00
"December 28, 2010","66502",3783,3806,4894,35,3,0,0,0.00
"December 28, 2010","66502#",2,2,3,0,0,0,0,0.00
"December 28, 2010","66502www.taobao.com.cn",1,1,1,0,0,0,0,0.00
"December 28, 2010","66503",196,299,1029,51,5,0,0,0.00
"December 28, 2010","66511",1,2,10,0,0,0,0,0.00
"December 28, 2010","66512",1317,1349,1891,45,1,3,0,0.00
"December 28, 2010","66512 http://adsclick.qq.com/adsclick?seq=20101222000122",1,1,1,0,0,0,0,0.00
"December 28, 2010","66512 http://c.l.qq.com/adsclick?seq=20101222000122",1,1,1,0,0,0,0,0.00
"December 28, 2010","66515",15,18,47,4,0,0,0,0.00
"December 28, 2010","66517",116,119,264,4,0,0,0,0.00
"December 28, 2010","66522",151,158,305,7,0,0,0,0.00
"December 28, 2010","66530",164,163,397,10,1,0,0,0.00
"December 28, 2010","66534",148,182,914,53,3,3,0,0.00
"December 28, 2010","66536",2257,2311,3061,33,2,0,0,0.00
"December 28, 2010","66537",87,109,442,21,0,0,0,0.00
"December 28, 2010","66539",1707,1750,2773,70,1,0,0,0.00
"December 28, 2010","66539#",1,2,29,1,0,0,0,0.00
"December 28, 2010","66541",2802,2802,3044,0,0,0,0,0.00
"December 28, 2010","66544",114,155,485,11,0,0,0,0.00
"December 28, 2010","66546",26,42,112,2,0,0,0,0.00
"December 28, 2010","66548",8063,8226,9369,8,0,0,0,0.00
"December 28, 2010","66549",2966,2969,3342,2,0,0,0,0.00
"December 28, 2010","66550",2329,2329,2472,0,0,0,0,0.00
"December 28, 2010","66552",857,859,1100,0,0,0,0,0.00
"December 28, 2010","66554",1043,1043,1203,0,0,0,0,0.00
"December 28, 2010","66557",962,962,1133,0,0,0,0,0.00
"December 28, 2010","66559",36,53,145,9,0,0,0,0.00
"December 28, 2010","66560",10726,10876,12214,11,0,0,0,0.00
"December 28, 2010","66561",57,67,90,0,0,0,0,0.00
"December 28, 2010","66563",2396,2470,3426,5,0,0,0,0.00
"December 28, 2010","66565",3856,4083,5564,5,0,0,0,0.00
"December 28, 2010","66570",3,3,4,0,0,0,0,0.00
"December 28, 2010","66573",172,206,275,5,0,0,0,0.00
"December 28, 2010","66577",8326,10451,16660,154,0,0,0,0.00
"December 28, 2010","66578",5907,6671,10722,84,0,0,0,0.00
"December 28, 2010","66636",2,2,3,0,0,0,0,0.00
"December 28, 2010","66637",3190,3206,3639,60,4,0,0,0.00
"December 28, 2010","66639",15,15,24,4,0,0,0,0.00
"December 28, 2010","66639#",1,1,1,0,0,0,0,0.00
"December 28, 2010","66640",3318,3339,3804,115,0,0,0,0.00
"December 28, 2010","66641",1650,1659,2030,100,3,2,0,0.00
"December 28, 2010","66641#",1,1,14,2,0,0,0,0.00
"December 28, 2010","66642",3161,3193,3741,92,3,1,0,0.00
"December 28, 2010","66643",1717,1718,1939,67,3,1,0,0.00
"December 28, 2010","66645",9,10,33,10,0,0,0,0.00
"December 28, 2010","66647",46,70,178,10,0,0,0,0.00
"December 28, 2010","66648",1726,1757,2245,20,0,0,0,0.00
"December 28, 2010","66649",2175,2196,2729,38,0,0,0,0.00
"December 28, 2010","66650",1692,1745,2255,14,1,0,0,0.00
"December 28, 2010","66651",4401,4496,6152,140,8,7,0,0.00
"December 28, 2010","66653",1457,1476,1787,53,3,1,0,0.00
"December 28, 2010","66653#",1,1,1,0,0,0,0,0.00
"December 28, 2010","66654",1876,1880,2000,21,0,0,0,0.00
"December 28, 2010","66655",677,677,699,0,0,0,0,0.00
"December 28, 2010","66656",709,710,1129,2,0,0,0,0.00
"December 28, 2010","66658",2846,2855,3151,16,0,0,0,0.00
"December 28, 2010","66659",1181,1186,1252,0,0,0,0,0.00
"December 28, 2010","66660",3575,3613,4029,45,2,0,0,0.00
"December 28, 2010","66661",2450,2552,3530,98,0,0,0,0.00
"December 28, 2010","66662",2477,2553,3374,99,0,0,0,0.00
"December 28, 2010","66663",4046,4267,5847,150,0,0,0,0.00
"December 28, 2010","66664",3212,3327,4522,131,0,0,0,0.00
"December 28, 2010","66665",5,6,17,0,0,0,0,0.00
"December 28, 2010","66666",215,234,367,1,0,0,0,0.00
"December 28, 2010","66667",5857,6445,8659,342,0,0,0,0.00
"December 28, 2010","66667#",1092,1209,2009,82,0,0,0,0.00
"December 28, 2010","66668",2,2,2,0,0,0,0,0.00
"December 28, 2010","66668#",1,1,2,0,0,0,0,0.00
"December 28, 2010","66671",6261,6873,8944,313,0,0,0,0.00
"December 28, 2010","66671#",1308,1451,2343,99,0,0,0,0.00
"December 28, 2010","66672",8134,9061,12033,474,0,0,0,0.00
"December 28, 2010","66672#",1731,1903,3208,134,0,0,0,0.00
"December 28, 2010","66938",39,39,47,0,0,0,0,0.00
"December 28, 2010","66941",49,50,65,0,0,0,0,0.00
"December 28, 2010","66943",13,13,20,0,0,0,0,0.00
"December 28, 2010","66944",16,16,25,0,0,0,0,0.00
"December 28, 2010","66945",9,9,15,0,0,0,0,0.00
"December 28, 2010","66948",4278,4327,5362,35,2,0,0,0.00
"December 28, 2010","66950",3441,3494,4418,37,3,2,0,0.00
"December 28, 2010","66952",2656,2683,3468,30,5,2,0,0.00
"December 28, 2010","66953",13,14,27,2,0,0,0,0.00
"December 28, 2010","66954",2350,2350,2482,0,0,0,0,0.00
"December 28, 2010","66956",7051,7176,12630,64,4,1,0,0.00
"December 28, 2010","66957",1364,1364,1449,0,0,0,0,0.00
"December 28, 2010","66959",1549,1549,1634,0,0,0,0,0.00
"December 28, 2010","66961",7472,7472,7742,0,0,0,0,0.00
"December 28, 2010","66962",1,4,7,0,0,0,0,0.00
"December 28, 2010","66964",6009,6417,9142,1,0,0,0,0.00
"December 28, 2010","66965",1139,1190,1643,0,0,0,0,0.00
"December 28, 2010","66966",93,100,127,0,0,0,0,0.00
"December 28, 2010","66968",3,4,17,1,0,0,0,0.00
"December 28, 2010","66969",8132,9269,14800,202,0,0,0,0.00
"December 28, 2010","66970",1,1,2,0,0,0,0,0.00
"December 28, 2010","66972",1,1,1,0,0,0,0,0.00
"December 28, 2010","66974",1144,1151,1473,0,0,0,0,0.00
"December 28, 2010","66975",2441,2451,3116,0,0,0,0,0.00
"December 28, 2010","66976",1852,1862,2327,0,0,0,0,0.00
"December 28, 2010","66977",2219,2232,2754,0,0,0,0,0.00
