"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"July 23, 2010","56324",3669,3889,6263,164,17,12,0,0.00
"July 23, 2010","56325",1,1,1,0,0,0,0,0.00
"July 23, 2010","56329",7,11,12,0,0,0,0,0.00
"July 23, 2010","56332",21,20,43,0,0,0,0,0.00
"July 23, 2010","56333",10,13,26,0,0,0,0,0.00
"July 23, 2010","56334",11,10,13,0,0,0,0,0.00
"July 23, 2010","56339",1,1,3,1,0,0,0,0.00
"July 23, 2010","56340",1,1,1,0,0,0,0,0.00
"July 23, 2010","56343",2,2,8,0,0,0,0,0.00
"July 23, 2010","56349",1,1,3,0,0,0,0,0.00
"July 23, 2010","56352",41,40,57,2,1,0,0,0.00
"July 23, 2010","56355",6,6,9,0,0,0,0,0.00
"July 23, 2010","56361",6,13,21,0,0,0,0,0.00
"July 23, 2010","56362",1214,1239,1639,28,3,1,0,0.00
"July 23, 2010","56364",11,11,15,1,0,0,0,0.00
"July 23, 2010","56365",3,6,13,0,0,0,0,0.00
"July 23, 2010","56367",1,1,1,0,0,0,0,0.00
"July 23, 2010","56386",23,27,61,0,0,0,0,0.00
"July 23, 2010","56396",14,24,50,0,0,0,0,0.00
"July 23, 2010","56453",23,24,82,7,0,0,0,0.00
"July 23, 2010","56454",2830,3022,8012,353,22,9,0,0.00
"July 23, 2010","56457",1248,1261,1626,4,0,0,0,0.00
"July 23, 2010","56458",6,7,24,1,0,0,0,0.00
"July 23, 2010","56461",4279,4289,4380,33,0,0,0,0.00
"July 23, 2010","56462",22,29,81,6,1,1,0,0.00
"July 23, 2010","56463",16,22,62,0,0,0,0,0.00
"July 23, 2010","56464",34,44,148,0,0,0,0,0.00
"July 23, 2010","56466",32,46,216,6,0,0,0,0.00
"July 23, 2010","56467",8879,9062,12265,113,4,1,0,0.00
"July 23, 2010","56468",1424,1474,1738,3,1,0,0,0.00
"July 23, 2010","56469",56,82,421,18,4,1,0,0.00
"July 23, 2010","56470",237,351,1514,23,0,0,0,0.00
"July 23, 2010","56474",29,40,203,16,2,0,0,0.00
"July 23, 2010","56495",1,1,1,0,0,0,0,0.00
"July 23, 2010","56503",1,1,1,0,0,0,0,0.00
"July 23, 2010","56688",1,1,3,0,0,0,0,0.00
"July 23, 2010","56691",1,1,1,0,0,0,0,0.00
"July 23, 2010","56692",2,2,2,0,0,0,0,0.00
"July 23, 2010","56693",124,171,973,6,0,1,0,0.00
"July 23, 2010","56696",1,1,1,0,0,0,0,0.00
"July 23, 2010","56697",4,4,7,0,0,0,0,0.00
"July 23, 2010","56743",4731,5198,16142,457,42,9,2,10148.00
"July 23, 2010","56824",100,130,389,48,1,0,0,0.00
"July 23, 2010","56825",34,34,68,15,0,0,0,0.00
"July 23, 2010","56827",22,27,77,17,0,0,0,0.00
"July 23, 2010","56828",2988,3073,5905,1224,48,16,0,0.00
"July 23, 2010","56897",143,159,1000,37,3,1,0,0.00
"July 23, 2010","56897#",5,5,21,0,0,0,0,0.00
"July 23, 2010","57032",1,1,4,0,0,0,0,0.00
"July 23, 2010","57471",7768,7761,7934,1,0,0,0,0.00
"July 23, 2010","57472",1,1,4,0,0,0,0,0.00
"July 23, 2010","57473",4,6,29,2,0,0,0,0.00
"July 23, 2010","57474",5092,5092,5401,11,4,1,0,0.00
"July 23, 2010","57475",4849,4846,4913,4,0,0,0,0.00
"July 23, 2010","57478",1,1,8,5,0,0,0,0.00
"July 23, 2010","57479",20,20,23,0,0,0,0,0.00
"July 23, 2010","57480",2,2,4,0,0,0,0,0.00
"July 23, 2010","57481",50,52,86,0,2,0,0,0.00
"July 23, 2010","57482",20,40,98,0,0,0,0,0.00
"July 23, 2010","57484",131,173,670,11,1,0,0,0.00
"July 23, 2010","57487",2215,2336,4369,78,6,2,0,0.00
"July 23, 2010","57488",28,37,117,3,1,0,0,0.00
"July 23, 2010","57490",9,11,19,0,0,0,0,0.00
"July 23, 2010","57491",2418,2421,2498,1,0,0,0,0.00
"July 23, 2010","57492",124,169,741,28,3,0,0,0.00
"July 23, 2010","57493",2341,2340,2530,0,0,0,0,0.00
"July 23, 2010","57494",144,225,773,22,2,1,0,0.00
"July 23, 2010","57495",3305,3306,3504,0,0,0,0,0.00
"July 23, 2010","57496",2861,3000,4204,17,4,1,0,0.00
"July 23, 2010","57497",3421,3523,4800,32,3,0,0,0.00
"July 23, 2010","57498",2166,2166,2639,0,0,0,0,0.00
"July 23, 2010","57499",12,13,58,1,0,0,0,0.00
"July 23, 2010","57500",3332,3366,3851,7,0,0,0,0.00
"July 23, 2010","57501",27,40,270,6,1,1,0,0.00
"July 23, 2010","57507",386,386,444,1,0,0,0,0.00
"July 23, 2010","57508",1275,1278,1747,24,2,0,0,0.00
"July 23, 2010","57511",15,17,40,0,0,0,0,0.00
"July 23, 2010","57512",4,10,13,0,0,0,0,0.00
"July 23, 2010","57513",662,663,817,5,0,0,0,0.00
"July 23, 2010","57514",115,115,232,1,0,0,0,0.00
"July 23, 2010","57515",65,65,142,9,0,0,0,0.00
"July 23, 2010","57516",12,18,27,1,0,0,0,0.00
"July 23, 2010","57517",194,194,266,0,0,0,0,0.00
"July 23, 2010","57518",39,40,59,3,2,0,0,0.00
"July 23, 2010","57519",62,74,200,10,1,0,0,0.00
"July 23, 2010","57520",960,975,1336,12,0,0,0,0.00
"July 23, 2010","57521",1,2,6,0,0,0,0,0.00
"July 23, 2010","57522",28,28,32,0,0,0,0,0.00
"July 23, 2010","57523",1524,1547,1830,17,1,0,0,0.00
"July 23, 2010","57524",1413,1450,1847,27,0,0,0,0.00
"July 23, 2010","57528",7,12,20,1,0,0,0,0.00
"July 23, 2010","57529",24,32,117,0,0,0,0,0.00
"July 23, 2010","57530",8,21,42,7,2,0,0,0.00
"July 23, 2010","57531",284,290,468,5,0,0,0,0.00
"July 23, 2010","57532",30,31,37,1,0,0,0,0.00
"July 23, 2010","57533",46,81,234,0,0,0,0,0.00
"July 23, 2010","57534",182,290,782,1,0,0,0,0.00
"July 23, 2010","57592",1,1,6,0,0,0,0,0.00
"July 23, 2010","57593",15,14,23,1,1,0,0,0.00
"July 23, 2010","57594",6,8,11,0,0,0,0,0.00
"July 23, 2010","57595",4538,4540,4783,0,0,0,0,0.00
"July 23, 2010","57597",1,1,19,0,1,0,0,0.00
"July 23, 2010","57598",5164,5173,5541,9,0,0,0,0.00
"July 23, 2010","57598#",1,1,1,0,0,0,0,0.00
"July 23, 2010","57598#remote-tab-2",2,2,5,0,0,0,0,0.00
"July 23, 2010","57598#remote-tab-5",1,1,1,0,0,0,0,0.00
"July 23, 2010","57598#remote-tab-6",1,1,3,0,0,0,0,0.00
"July 23, 2010","57599",4363,4360,4435,0,0,0,0,0.00
"July 23, 2010","57599#",1,1,1,0,0,0,0,0.00
"July 23, 2010","57600",3,3,5,0,0,0,0,0.00
"July 23, 2010","57602",4387,4383,4478,0,0,0,0,0.00
"July 23, 2010","57602#",1,1,1,0,0,0,0,0.00
"July 23, 2010","57603",1,1,1,0,0,0,0,0.00
"July 23, 2010","57604",4438,4435,4525,0,0,0,0,0.00
"July 23, 2010","57604#",1,1,1,0,0,0,0,0.00
"July 23, 2010","57605",4827,4825,5051,2,0,0,0,0.00
"July 23, 2010","57605#remote-tab-2",1,1,7,0,0,0,0,0.00
"July 23, 2010","57605#remote-tab-4",1,2,1,0,0,0,0,0.00
"July 23, 2010","57605#remote-tab-5",2,2,2,0,0,0,0,0.00
"July 23, 2010","57606",104,105,133,0,0,0,0,0.00
"July 23, 2010","57606#",1,1,2,0,0,0,0,0.00
"July 23, 2010","57606#remote-tab-6",1,1,3,0,0,0,0,0.00
"July 23, 2010","57607",6,6,13,3,0,0,0,0.00
"July 23, 2010","57608",10,20,79,4,0,0,0,0.00
"July 23, 2010","57692",3221,3403,6401,304,34,11,1,6699.00
"July 23, 2010","57696",10450,10470,11301,43,2,0,0,0.00
"July 23, 2010","57697",4,7,7,0,0,0,0,0.00
"July 23, 2010","57698",19,32,65,0,0,0,0,0.00
"July 23, 2010","57701",70,90,309,10,0,0,0,0.00
"July 23, 2010","57702",21,32,114,1,0,0,0,0.00
"July 23, 2010","57703",26,40,132,0,1,0,0,0.00
"July 23, 2010","57704",14,20,76,6,0,0,0,0.00
"July 23, 2010","57705",10530,10971,13608,111,11,2,0,0.00
"July 23, 2010","57706",4,7,27,0,0,0,0,0.00
"July 23, 2010","57707",10,16,30,0,0,0,0,0.00
"July 23, 2010","57708",2305,2378,3749,1,0,0,0,0.00
"July 23, 2010","57896",158,196,704,34,1,0,0,0.00
"July 23, 2010","57897",20,23,60,10,0,0,0,0.00
"July 23, 2010","57898",27,29,70,2,0,0,0,0.00
"July 23, 2010","57905",2,2,3,0,0,0,0,0.00
"July 23, 2010","57906",3,11,13,0,0,0,0,0.00
"July 23, 2010","57909",26,38,198,1,0,0,0,0.00
"July 23, 2010","57910",30,42,170,11,1,0,0,0.00
"July 23, 2010","57914",10,12,62,2,0,0,0,0.00
"July 23, 2010","57915",13,14,24,0,0,0,0,0.00
