"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 15, 2010","63558",4428,4491,6041,44,5,3,0,0.00
"December 15, 2010","63561",3543,3640,3848,0,0,0,0,0.00
"December 15, 2010","63562",3658,3706,4020,5,0,0,0,0.00
"December 15, 2010","63563",2770,2797,2966,3,0,0,0,0.00
"December 15, 2010","63564",5101,5421,7822,4,0,0,0,0.00
"December 15, 2010","63564;bcsi-ac-DF4CEB9F957C9077=1BFA2FE800000503wvoA2xufV38ol9DTj9Nm2KiRCkyWAgAAAwUAAHbMJgAIBwAA3QAAAGn9BAA=",1,1,1,0,0,0,0,0.00
"December 15, 2010","63565",16,16,18,0,0,0,0,0.00
"December 15, 2010","63566",273,296,579,10,0,0,0,0.00
"December 15, 2010","63568",2,2,3,0,0,0,0,0.00
"December 15, 2010","63569",7378,11198,24265,99,0,0,0,0.00
"December 15, 2010","63570",3,4,9,0,0,0,0,0.00
"December 15, 2010","63573",1509,1543,1715,0,0,0,0,0.00
"December 15, 2010","63574",2082,2144,2425,1,0,0,0,0.00
"December 15, 2010","63575",1896,1956,2251,0,0,0,0,0.00
"December 15, 2010","63576",44,49,78,6,0,0,0,0.00
"December 15, 2010","63578",5661,8694,18747,69,0,0,0,0.00
"December 15, 2010","63583",2,2,2,0,0,0,0,0.00
"December 15, 2010","63584",453,453,484,0,0,0,0,0.00
"December 15, 2010","63585",368,368,369,0,0,0,0,0.00
"December 15, 2010","63587",9,11,47,0,0,0,0,0.00
"December 15, 2010","63588",11,16,50,0,0,0,0,0.00
"December 15, 2010","63589",1417,1450,2347,30,3,0,0,0.00
"December 15, 2010","63599",427,426,580,0,0,0,0,0.00
"December 15, 2010","63600",1676,1701,3112,2,0,0,0,0.00
"December 15, 2010","63897",1,1,1,0,0,0,0,0.00
"December 15, 2010","63898",6,9,53,0,0,0,0,0.00
"December 15, 2010","63899",1,1,1,0,0,0,0,0.00
"December 15, 2010","63901",46,60,183,13,0,0,0,0.00
"December 15, 2010","63902",47,61,245,6,0,0,0,0.00
"December 15, 2010","63903",179,202,547,9,2,2,0,0.00
"December 15, 2010","63903#remote-tab-5",2,2,5,0,0,0,0,0.00
"December 15, 2010","63905",2765,2805,3418,21,4,6,0,0.00
"December 15, 2010","63905#a1",1,2,2,0,0,0,0,0.00
"December 15, 2010","63906",2770,2788,3056,17,1,1,0,0.00
"December 15, 2010","63908",1,1,1,0,0,0,0,0.00
"December 15, 2010","63910",14,16,27,1,1,0,0,0.00
"December 15, 2010","63911",20,25,65,15,0,0,0,0.00
"December 15, 2010","63912",1,1,1,0,0,0,0,0.00
"December 15, 2010","63913",32,40,55,0,0,0,0,0.00
"December 15, 2010","63914",3712,3997,5424,0,0,0,0,0.00
"December 15, 2010","63915",10,10,16,0,0,0,0,0.00
"December 15, 2010","63917",1,1,1,0,0,0,0,0.00
"December 15, 2010","63918",16,19,31,0,0,0,0,0.00
"December 15, 2010","63920",51,57,92,0,0,0,0,0.00
"December 15, 2010","63921",4900,5026,9538,0,0,0,0,0.00
"December 15, 2010","63923",510,513,649,1,0,0,0,0.00
"December 15, 2010","63924",848,854,1163,0,0,0,0,0.00
"December 15, 2010","63926",1,1,1,0,0,0,0,0.00
"December 15, 2010","63927",150,155,248,0,0,0,0,0.00
"December 15, 2010","63928",1,1,1,0,0,0,0,0.00
"December 15, 2010","63929",1,1,1,0,0,0,0,0.00
"December 15, 2010","63930",1739,1800,2139,0,0,0,0,0.00
"December 15, 2010","63931",32,45,69,0,0,0,0,0.00
"December 15, 2010","63932",1,1,2,0,0,0,0,0.00
"December 15, 2010","63933",1,1,2,0,0,0,0,0.00
"December 15, 2010","63934",51,56,126,0,0,0,0,0.00
"December 15, 2010","63940",49,67,345,13,4,3,0,0.00
"December 15, 2010","63959",242,246,292,0,0,0,0,0.00
"December 15, 2010","63959#",2,2,6,0,0,0,0,0.00
"December 15, 2010","63959#a6",1,1,4,0,0,0,0,0.00
"December 15, 2010","63960",5,5,14,0,0,0,0,0.00
"December 15, 2010","63961",154,157,178,0,0,0,0,0.00
"December 15, 2010","63962",689,713,928,13,3,1,0,0.00
"December 15, 2010","63962#",2,2,2,0,0,0,0,0.00
"December 15, 2010","63962#a6",1,1,2,0,0,0,0,0.00
"December 15, 2010","63965",531,534,1012,45,3,1,0,0.00
"December 15, 2010","63965#a1",1,1,1,0,0,0,0,0.00
"December 15, 2010","63965#a3",1,1,1,0,0,0,0,0.00
"December 15, 2010","63965#a5",1,1,1,0,0,0,0,0.00
"December 15, 2010","63965#remote-tab-3",3,3,6,0,0,0,0,0.00
"December 15, 2010","63966",4,4,4,0,0,0,0,0.00
"December 15, 2010","63968",31,47,115,2,0,0,0,0.00
"December 15, 2010","63969",810,822,952,1,0,0,0,0.00
"December 15, 2010","63970",846,862,1087,4,0,0,0,0.00
"December 15, 2010","63972",2005,2036,2491,14,2,0,0,0.00
"December 15, 2010","63973",1,1,2,0,0,0,0,0.00
"December 15, 2010","63982",2,4,9,0,0,0,0,0.00
"December 15, 2010","63985",37,41,200,0,0,0,0,0.00
"December 15, 2010","63986",2567,2613,3223,5,2,1,0,0.00
"December 15, 2010","63987",2773,2822,3611,40,13,8,0,0.00
"December 15, 2010","63987?",1,1,1,0,0,0,0,0.00
"December 15, 2010","63988",2469,2496,3162,43,3,0,0,0.00
"December 15, 2010","63989",5,5,21,0,0,0,0,0.00
"December 15, 2010","63990",2389,2428,3146,34,4,1,0,0.00
"December 15, 2010","63991",3219,3236,3630,2,0,0,0,0.00
"December 15, 2010","63992",46,69,82,2,0,0,0,0.00
"December 15, 2010","63993",3309,3371,3566,5,1,0,0,0.00
"December 15, 2010","63994",1317,1317,1323,0,0,0,0,0.00
"December 15, 2010","63995",1705,1705,1714,0,0,0,0,0.00
"December 15, 2010","63996",6622,6623,6673,0,0,0,0,0.00
"December 15, 2010","63998",1829,1829,1837,0,0,0,0,0.00
"December 15, 2010","63999",1338,1338,1343,0,0,0,0,0.00
"December 15, 2010","64002",2243,2317,2701,3,0,0,0,0.00
"December 15, 2010","64004",85,104,159,4,0,0,0,0.00
"December 15, 2010","64005",8,9,25,0,0,0,0,0.00
"December 15, 2010","64006",526,527,536,0,0,0,0,0.00
"December 15, 2010","64008",287,287,287,0,0,0,0,0.00
"December 15, 2010","64009",674,674,676,0,0,0,0,0.00
"December 15, 2010","64011",443,466,1261,2,0,0,0,0.00
"December 15, 2010","64012",63,62,88,0,0,0,0,0.00
"December 15, 2010","64013",7,7,7,0,0,0,0,0.00
"December 15, 2010","64014",1,1,2,1,0,0,0,0.00
"December 15, 2010","64018",1,1,1,0,0,0,0,0.00
"December 15, 2010","64027",2,2,2,0,0,0,0,0.00
"December 15, 2010","64037",283,325,1315,197,11,4,0,0.00
"December 15, 2010","64117",30,38,98,1,0,0,0,0.00
"December 15, 2010","64118",90,94,261,1,4,0,0,0.00
"December 15, 2010","64119",15,14,18,0,0,0,0,0.00
"December 15, 2010","64120",2352,2406,4132,88,9,2,0,0.00
"December 15, 2010","64120#",1,1,1,0,0,0,0,0.00
"December 15, 2010","64120#a3",1,1,4,0,0,0,0,0.00
"December 15, 2010","64120#a5",1,1,1,0,0,0,0,0.00
"December 15, 2010","64120#remote-tab-5",1,1,4,1,0,0,0,0.00
"December 15, 2010","64120#top",1,1,1,0,0,0,0,0.00
"December 15, 2010","64121",7,7,7,0,0,0,0,0.00
"December 15, 2010","64122",1,1,2,0,0,0,0,0.00
"December 15, 2010","64128",3,6,194,0,0,0,0,0.00
"December 15, 2010","64130",104,100,123,0,0,0,0,0.00
"December 15, 2010","64130#remote-tab-5",1,1,6,1,1,0,0,0.00
"December 15, 2010","64131",1,1,1,0,0,0,0,0.00
"December 15, 2010","64135",9,13,39,0,0,0,0,0.00
"December 15, 2010","64135#remote-tab-2",1,1,2,0,0,0,0,0.00
"December 15, 2010","64136",2,2,2,0,0,0,0,0.00
"December 15, 2010","64141",8,8,9,0,0,0,0,0.00
"December 15, 2010","64141#remote-tab-3",1,1,2,0,0,0,0,0.00
"December 15, 2010","64147",1,2,5,0,0,0,0,0.00
"December 15, 2010","64152",1,1,1,0,0,0,0,0.00
"December 15, 2010","64157",604,611,1181,36,6,0,0,0.00
"December 15, 2010","64157#",1,1,5,0,0,0,0,0.00
"December 15, 2010","64157#a5",2,2,2,0,0,0,0,0.00
"December 15, 2010","64157#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 15, 2010","64164",4,4,4,0,0,0,0,0.00
"December 15, 2010","64166",1,1,1,0,0,0,0,0.00
"December 15, 2010","64166#remote-tab-5",1,1,13,0,0,0,0,0.00
"December 15, 2010","64167",6,6,7,0,0,0,0,0.00
"December 15, 2010","64169",125,125,230,7,0,0,0,0.00
"December 15, 2010","64170",5,7,14,0,0,0,0,0.00
"December 15, 2010","64172",26,30,91,3,1,0,0,0.00
"December 15, 2010","64174",487,504,859,31,1,0,0,0.00
"December 15, 2010","64175",5,5,5,0,0,0,0,0.00
"December 15, 2010","64178",1,1,1,0,0,0,0,0.00
"December 15, 2010","64180",9,12,46,2,0,0,0,0.00
"December 15, 2010","64181",4,5,118,1,1,0,0,0.00
"December 15, 2010","64182",17,22,49,1,1,1,0,0.00
"December 15, 2010","64183",230,242,459,11,0,0,0,0.00
"December 15, 2010","64183#b1",1,1,1,0,0,0,0,0.00
"December 15, 2010","64183#remote-tab-2",1,1,5,0,0,0,0,0.00
"December 15, 2010","64184",1807,1838,2722,14,3,0,0,0.00
"December 15, 2010","64184#remote-tab-3",2,2,2,0,0,0,0,0.00
"December 15, 2010","64185",8,8,8,0,0,0,0,0.00
"December 15, 2010","64186",106,131,343,3,0,0,0,0.00
"December 15, 2010","64187",97,98,181,5,0,0,0,0.00
"December 15, 2010","64188",350,346,624,11,1,1,0,0.00
"December 15, 2010","64188#a1",1,1,1,0,0,0,0,0.00
"December 15, 2010","64189",24,26,58,1,0,0,0,0.00
"December 15, 2010","64190",1,1,1,0,0,0,0,0.00
"December 15, 2010","64191",4,10,14,0,0,0,0,0.00
"December 15, 2010","64192",2,2,2,0,0,0,0,0.00
"December 15, 2010","64193",703,705,854,1,1,0,0,0.00
"December 15, 2010","64193#",1,1,7,0,0,0,0,0.00
"December 15, 2010","64194",9,10,15,1,0,0,0,0.00
"December 15, 2010","64195",344,341,627,15,0,0,0,0.00
"December 15, 2010","64195#remote-tab-4",1,1,2,0,0,0,0,0.00
"December 15, 2010","64195#remote-tab-6",1,1,2,0,0,0,0,0.00
"December 15, 2010","64197",52,54,76,2,0,0,0,0.00
"December 15, 2010","64199",1,1,1,0,0,0,0,0.00
"December 15, 2010","64202",36,51,62,0,0,0,0,0.00
"December 15, 2010","64203",9,9,22,6,0,0,0,0.00
"December 15, 2010","64204",31,34,53,10,0,0,0,0.00
"December 15, 2010","64205",1,1,1,0,0,0,0,0.00
"December 15, 2010","64207",1,1,3,0,0,0,0,0.00
"December 15, 2010","64208",4,4,4,0,0,0,0,0.00
"December 15, 2010","64209",5,5,6,0,0,0,0,0.00
"December 15, 2010","64210",1,1,1,0,0,0,0,0.00
"December 15, 2010","64212",1427,1484,3421,12,0,0,0,0.00
"December 15, 2010","64212#",29,28,52,0,0,0,0,0.00
"December 15, 2010","64212###",4,4,14,0,0,0,0,0.00
"December 15, 2010","64212#a1",6,5,12,0,0,0,0,0.00
"December 15, 2010","64212#a2",4,4,11,0,0,0,0,0.00
"December 15, 2010","64212#a3",8,8,15,0,0,0,0,0.00
"December 15, 2010","64212#a4",5,5,13,0,0,0,0,0.00
"December 15, 2010","64212#a5",16,17,38,0,0,0,0,0.00
"December 15, 2010","64212#a6",8,8,14,0,0,0,0,0.00
"December 15, 2010","64212#remote-tab-1",1,1,1,0,0,0,0,0.00
"December 15, 2010","64212#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 15, 2010","64212#remote-tab-3",4,4,5,0,0,0,0,0.00
"December 15, 2010","64212#remote-tab-4",6,6,14,0,0,0,0,0.00
"December 15, 2010","64212#remote-tab-5",1,1,2,0,0,0,0,0.00
"December 15, 2010","64212#remote-tab-6",4,4,11,0,0,0,0,0.00
"December 15, 2010","64212#top",8,8,12,0,0,0,0,0.00
"December 15, 2010","64213",8,8,8,0,0,0,0,0.00
"December 15, 2010","64215",6,6,6,0,0,0,0,0.00
"December 15, 2010","64218",2,2,3,0,0,0,0,0.00
"December 15, 2010","64220",11,13,38,0,0,0,0,0.00
"December 15, 2010","64220#a2",1,1,1,0,0,0,0,0.00
"December 15, 2010","64221",74,77,106,0,0,0,0,0.00
"December 15, 2010","64222",7,7,7,0,0,0,0,0.00
"December 15, 2010","64223",1,1,1,0,0,0,0,0.00
"December 15, 2010","64223#",1,1,1,0,0,0,0,0.00
"December 15, 2010","64225",12,13,34,0,0,0,0,0.00
"December 15, 2010","64227",42,40,85,4,0,2,0,0.00
"December 15, 2010","64228",129,132,201,0,0,0,0,0.00
"December 15, 2010","64229",1,1,1,0,0,0,0,0.00
"December 15, 2010","64231",83,91,135,0,0,0,0,0.00
"December 15, 2010","64232",1,1,1,0,0,0,0,0.00
"December 15, 2010","64233",2,2,2,0,0,0,0,0.00
"December 15, 2010","64234",21,20,23,0,0,0,0,0.00
"December 15, 2010","64234#a3",1,1,1,0,0,0,0,0.00
"December 15, 2010","64235",6,6,6,0,0,0,0,0.00
"December 15, 2010","64240",3,3,4,0,0,0,0,0.00
"December 15, 2010","64241",2,2,3,0,0,0,0,0.00
"December 15, 2010","64242",14,14,22,0,0,0,0,0.00
"December 15, 2010","64243",3236,3527,3959,1,0,0,0,0.00
"December 15, 2010","64244",849,949,1040,0,0,0,0,0.00
"December 15, 2010","64247",3314,4939,7990,92,0,0,0,0.00
"December 15, 2010","64247#",12,13,17,0,0,0,0,0.00
"December 15, 2010","64247#remote-tab-4",3,4,4,0,0,0,0,0.00
"December 15, 2010","64249",71,69,104,0,0,0,0,0.00
"December 15, 2010","64249#",1,1,1,0,0,0,0,0.00
"December 15, 2010","64249#remote-tab-2",1,1,7,1,0,0,0,0.00
"December 15, 2010","64251",32,42,101,0,0,0,0,0.00
"December 15, 2010","64252",28,31,55,0,0,0,0,0.00
"December 15, 2010","64253",1384,1392,2838,8,0,0,0,0.00
"December 15, 2010","64253#a2",1,1,1,0,0,0,0,0.00
"December 15, 2010","64253#remote-tab-5",1,1,2,0,0,0,0,0.00
"December 15, 2010","64254",11534,11698,11867,2,0,0,0,0.00
"December 15, 2010","64256",18,19,61,1,0,0,0,0.00
"December 15, 2010","64258",1,1,1,0,0,0,0,0.00
"December 15, 2010","64259",1082,1127,1764,70,4,1,0,0.00
"December 15, 2010","64259#remote-tab-2",2,2,2,0,0,0,0,0.00
"December 15, 2010","64260",131,183,604,17,1,1,0,0.00
"December 15, 2010","64263",236,268,911,8,2,0,0,0.00
"December 15, 2010","64264",3530,3608,4328,26,2,0,0,0.00
"December 15, 2010","64264#a6",1,1,10,0,0,0,0,0.00
"December 15, 2010","64264#b1",1,1,3,0,0,0,0,0.00
"December 15, 2010","64264#remote-tab-2",1,1,2,0,0,0,0,0.00
"December 15, 2010","64264#remote-tab-6",1,1,4,0,0,0,0,0.00
"December 15, 2010","64265",24,27,50,0,0,0,0,0.00
"December 15, 2010","64266",61,105,323,3,0,0,0,0.00
"December 15, 2010","64268",5780,5781,5913,2,0,0,0,0.00
"December 15, 2010","64268#remote-tab-3",1,1,3,0,0,0,0,0.00
"December 15, 2010","64269",37,46,144,0,0,0,0,0.00
"December 15, 2010","64270",1210,1210,1225,0,0,0,0,0.00
"December 15, 2010","64271",1590,1590,1615,0,0,0,0,0.00
"December 15, 2010","64274",62,90,100,1,0,0,0,0.00
"December 15, 2010","64275",3355,3392,3619,6,2,0,0,0.00
"December 15, 2010","64275#a2",1,1,1,0,0,0,0,0.00
"December 15, 2010","64275#a5",1,1,5,0,0,0,0,0.00
"December 15, 2010","64275#a6",1,1,2,0,0,0,0,0.00
"December 15, 2010","64275#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 15, 2010","64276",20,39,56,0,0,0,0,0.00
"December 15, 2010","64277",6779,7640,10700,0,0,0,0,0.00
"December 15, 2010","64278",65,82,136,0,0,0,0,0.00
"December 15, 2010","64279",6475,7094,10088,1,0,0,0,0.00
"December 15, 2010","64280",6,6,17,0,0,0,0,0.00
"December 15, 2010","64283",1,1,1,0,0,0,0,0.00
"December 15, 2010","64284",2,1,3,0,0,0,0,0.00
"December 15, 2010","64285",3934,4112,7904,3,1,0,0,0.00
"December 15, 2010","64286",14,13,38,0,0,0,0,0.00
"December 15, 2010","64286#remote-tab-5",1,2,3,0,0,0,0,0.00
"December 15, 2010","64289",104,133,189,15,0,0,0,0.00
"December 15, 2010","64289#a2",1,1,2,1,0,0,0,0.00
"December 15, 2010","64289#a3",1,1,1,0,0,0,0,0.00
"December 15, 2010","64289#a5",4,4,5,1,0,0,0,0.00
"December 15, 2010","64289#a6",1,1,1,0,0,0,0,0.00
"December 15, 2010","64289#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 15, 2010","64289#remote-tab-4",3,3,5,1,0,0,0,0.00
"December 15, 2010","64289#remote-tab-5",3,3,4,1,0,0,0,0.00
"December 15, 2010","64289#remote-tab-6",2,2,2,0,0,0,0,0.00
"December 15, 2010","64290",29,29,77,1,0,0,0,0.00
"December 15, 2010","64292",1343,1359,2011,0,0,0,0,0.00
"December 15, 2010","64293",1408,1426,2101,3,0,0,0,0.00
"December 15, 2010","64295",125,130,291,7,0,0,0,0.00
"December 15, 2010","64295#a3",1,1,1,0,0,0,0,0.00
"December 15, 2010","64295#remote-tab-5",1,1,1,0,0,0,0,0.00
"December 15, 2010","64297",2,2,9,0,0,0,0,0.00
"December 15, 2010","64298",2,2,2,0,0,0,0,0.00
"December 15, 2010","64299",840,812,1152,1,0,0,0,0.00
"December 15, 2010","64299#",1,1,1,0,0,0,0,0.00
"December 15, 2010","64301",1,1,1,0,0,0,0,0.00
"December 15, 2010","64302",3,3,6,0,0,0,0,0.00
"December 15, 2010","64303",11,11,11,0,0,0,0,0.00
"December 15, 2010","64306",25,30,85,0,0,0,0,0.00
"December 15, 2010","64306#",1,1,1,0,0,0,0,0.00
"December 15, 2010","64308",6,6,6,0,0,0,0,0.00
"December 15, 2010","64309",9,8,37,0,0,0,0,0.00
"December 15, 2010","64310",2130,2295,2742,1,0,0,0,0.00
"December 15, 2010","64310#a2",1,1,2,0,0,0,0,0.00
"December 15, 2010","64310#a3",1,1,2,0,0,0,0,0.00
"December 15, 2010","64314",1097,1115,1254,0,0,0,0,0.00
"December 15, 2010","64315",1401,1428,1643,0,0,0,0,0.00
"December 15, 2010","64316",1730,1754,2046,0,0,0,0,0.00
"December 15, 2010","64317",2,4,6,1,0,0,0,0.00
"December 15, 2010","64319",9180,13968,23171,210,0,0,0,0.00
"December 15, 2010","64319#",42,66,103,1,0,0,0,0.00
"December 15, 2010","64319##",3,4,9,0,0,0,0,0.00
"December 15, 2010","64319###",4,4,4,0,0,0,0,0.00
"December 15, 2010","64319#a1",48,77,125,2,0,0,0,0.00
"December 15, 2010","64319#a2",54,97,170,3,0,0,0,0.00
"December 15, 2010","64319#a3",128,208,385,4,0,0,0,0.00
"December 15, 2010","64319#a4",50,80,121,2,0,0,0,0.00
"December 15, 2010","64319#a5",169,298,491,10,0,0,0,0.00
"December 15, 2010","64319#a6",113,177,301,6,0,0,0,0.00
"December 15, 2010","64319#b1",5,9,9,0,0,0,0,0.00
"December 15, 2010","64319#b2",4,7,9,0,0,0,0,0.00
"December 15, 2010","64319#b3",2,3,3,0,0,0,0,0.00
"December 15, 2010","64319#remote-tab-2",179,237,354,7,0,0,0,0.00
"December 15, 2010","64319#remote-tab-3",181,247,342,1,0,0,0,0.00
"December 15, 2010","64319#remote-tab-4",173,237,375,7,0,0,0,0.00
"December 15, 2010","64319#remote-tab-5",174,206,291,5,0,0,0,0.00
"December 15, 2010","64319#remote-tab-6",187,259,412,9,0,0,0,0.00
"December 15, 2010","64319#top",64,111,190,5,0,0,0,0.00
"December 15, 2010","64320",68,85,134,3,0,0,0,0.00
"December 15, 2010","64320#a3",2,2,3,0,0,0,0,0.00
"December 15, 2010","64320#a4",1,1,1,0,0,0,0,0.00
"December 15, 2010","64320#a5",1,1,1,0,0,0,0,0.00
"December 15, 2010","64320#a6",1,1,1,0,0,0,0,0.00
"December 15, 2010","64320#remote-tab-5",3,3,6,0,0,0,0,0.00
"December 15, 2010","64320#remote-tab-6",2,2,4,1,0,0,0,0.00
"December 15, 2010","64320#top",1,1,1,0,0,0,0,0.00
"December 15, 2010","64321",1,0,1,0,0,0,0,0.00
"December 15, 2010","64332",256,298,792,22,1,0,0,0.00
"December 15, 2010","64332#a3",1,1,1,0,0,0,0,0.00
"December 15, 2010","64332#a6",1,1,3,0,0,0,0,0.00
"December 15, 2010","64332#remote-tab-2",1,2,5,0,0,0,0,0.00
"December 15, 2010","64332#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 15, 2010","64332#remote-tab-6",2,2,29,0,0,0,0,0.00
"December 15, 2010","64416",2464,2499,3071,15,0,0,0,0.00
"December 15, 2010","64417",2272,2304,2958,31,2,0,0,0.00
"December 15, 2010","64419",2950,2998,3677,56,3,1,0,0.00
"December 15, 2010","64420",3160,3201,3324,0,0,0,0,0.00
"December 15, 2010","64421",13,13,29,0,0,0,0,0.00
"December 15, 2010","64422",3025,3063,3233,0,0,0,0,0.00
"December 15, 2010","64423",2163,2168,2305,6,0,0,0,0.00
"December 15, 2010","64424",2542,2542,2562,0,0,0,0,0.00
"December 15, 2010","64425",15,17,34,4,0,0,0,0.00
"December 15, 2010","64426",5017,5017,5058,0,0,0,0,0.00
"December 15, 2010","64428",2,7,16,0,0,0,0,0.00
"December 15, 2010","64429",4493,7349,13693,51,0,0,0,0.00
"December 15, 2010","64430",1,1,1,0,0,0,0,0.00
"December 15, 2010","64431",62,83,137,0,0,0,0,0.00
"December 15, 2010","64432",157,157,159,0,0,0,0,0.00
"December 15, 2010","64433",398,398,403,0,0,0,0,0.00
"December 15, 2010","64434",377,377,378,0,0,0,0,0.00
"December 15, 2010","64435",691,689,697,0,0,0,0,0.00
