"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"December 16, 2010","62926",186,188,274,5,0,0,0,0.00
"December 16, 2010","62928",74,93,184,7,0,0,0,0.00
"December 16, 2010","62929",2,2,2,0,0,0,0,0.00
"December 16, 2010","62930",3,3,4,0,0,0,0,0.00
"December 16, 2010","62932",1200,1200,1220,0,0,0,0,0.00
"December 16, 2010","62933",13,13,15,0,0,0,0,0.00
"December 16, 2010","62935",878,881,892,0,0,0,0,0.00
"December 16, 2010","62937",3,3,6,0,0,0,0,0.00
"December 16, 2010","62939",9,10,42,0,0,0,0,0.00
"December 16, 2010","63024",1,1,4,0,0,0,0,0.00
"December 16, 2010","63040",2,2,2,0,0,0,0,0.00
"December 16, 2010","63043",1,1,1,0,0,0,0,0.00
"December 16, 2010","63048",1,1,1,0,0,0,0,0.00
"December 16, 2010","63050",1,1,1,0,0,0,0,0.00
"December 16, 2010","63067",1,1,1,0,0,0,0,0.00
"December 16, 2010","63068",1,1,1,0,0,0,0,0.00
"December 16, 2010","63073",1481,1546,1895,2,0,0,0,0.00
"December 16, 2010","63085",1,1,1,0,0,0,0,0.00
"December 16, 2010","63140",69,72,158,1,0,0,0,0.00
"December 16, 2010","63142",2,2,2,0,0,0,0,0.00
"December 16, 2010","63160",1,1,2,0,0,0,0,0.00
"December 16, 2010","63169",7,7,7,0,0,0,0,0.00
"December 16, 2010","63175",1,1,1,0,0,0,0,0.00
"December 16, 2010","63183",10,11,11,1,0,0,0,0.00
"December 16, 2010","63198",3,3,3,0,0,0,0,0.00
"December 16, 2010","63210",101,112,496,20,0,0,0,0.00
"December 16, 2010","63534",117,130,485,35,1,1,0,0.00
"December 16, 2010","63537",2,2,4,0,0,0,0,0.00
"December 16, 2010","63538",3,3,4,0,0,0,0,0.00
"December 16, 2010","63541",105,141,316,7,0,0,0,0.00
"December 16, 2010","63543",19,25,126,4,0,0,0,0.00
"December 16, 2010","63544",97,98,192,7,1,1,0,0.00
"December 16, 2010","63545",33,46,202,23,4,1,0,0.00
"December 16, 2010","63546",374,370,634,22,0,0,0,0.00
"December 16, 2010","63549",1,1,2,0,0,0,0,0.00
"December 16, 2010","63550",4,4,17,0,0,0,0,0.00
"December 16, 2010","63552",16872,16879,17171,19,1,0,0,0.00
"December 16, 2010","63553",16,21,133,18,0,0,0,0.00
"December 16, 2010","63554",1,1,1,0,0,0,0,0.00
"December 16, 2010","63555",2471,2471,2697,0,0,0,0,0.00
"December 16, 2010","63556",105,122,372,31,0,0,0,0.00
"December 16, 2010","63558",4312,4397,5644,32,5,1,0,0.00
"December 16, 2010","63561",3828,3998,4329,1,0,0,0,0.00
"December 16, 2010","63562",3648,3705,4061,1,0,0,0,0.00
"December 16, 2010","63563",2688,2775,3043,2,0,0,0,0.00
"December 16, 2010","63564",5021,5468,8046,7,0,0,0,0.00
"December 16, 2010","63565",7,7,10,0,0,0,0,0.00
"December 16, 2010","63566",116,131,202,0,0,0,0,0.00
"December 16, 2010","63569",7172,10209,22281,116,0,0,0,0.00
"December 16, 2010","63573",1507,1551,1794,0,0,0,0,0.00
"December 16, 2010","63574",2168,2260,2774,1,0,0,0,0.00
"December 16, 2010","63575",2075,2156,2682,8,0,0,0,0.00
"December 16, 2010","63577",4450,6447,13666,81,0,0,0,0.00
"December 16, 2010","63578",215,309,539,10,0,0,0,0.00
"December 16, 2010","63583",2,2,2,0,0,0,0,0.00
"December 16, 2010","63584",477,478,498,4,0,0,0,0.00
"December 16, 2010","63585",371,371,373,0,0,0,0,0.00
"December 16, 2010","63587",11,13,36,0,0,0,0,0.00
"December 16, 2010","63588",5,10,12,0,0,0,0,0.00
"December 16, 2010","63589",1420,1425,2168,22,0,0,0,0.00
"December 16, 2010","63599",229,232,289,0,0,0,0,0.00
"December 16, 2010","63600",1820,1865,3354,5,0,0,0,0.00
"December 16, 2010","63766",2,2,2,0,0,0,0,0.00
"December 16, 2010","63898",4,4,6,0,0,0,0,0.00
"December 16, 2010","63899",1,1,4,0,0,0,0,0.00
"December 16, 2010","63901",35,46,222,22,1,0,0,0.00
"December 16, 2010","63902",29,34,116,1,0,0,0,0.00
"December 16, 2010","63903",85,91,207,2,1,0,0,0.00
"December 16, 2010","63905",144,158,458,16,2,8,0,0.00
"December 16, 2010","63906",47,57,147,8,1,1,0,0.00
"December 16, 2010","63908",570,574,587,0,0,0,0,0.00
"December 16, 2010","63910",7,7,10,0,0,0,0,0.00
"December 16, 2010","63911",1316,1360,1841,4,0,0,0,0.00
"December 16, 2010","63912",1,1,1,0,0,0,0,0.00
"December 16, 2010","63913",34,44,77,0,0,0,0,0.00
"December 16, 2010","63914",178,189,281,0,0,0,0,0.00
"December 16, 2010","63917",1765,1903,3630,0,0,0,0,0.00
"December 16, 2010","63918",10,15,32,0,0,0,0,0.00
"December 16, 2010","63920",28,33,43,0,0,0,0,0.00
"December 16, 2010","63921",79,94,150,0,0,0,0,0.00
"December 16, 2010","63923",22,27,82,1,0,0,0,0.00
"December 16, 2010","63924",306,324,889,3,1,0,0,0.00
"December 16, 2010","63926",2,4,26,0,0,0,0,0.00
"December 16, 2010","63927",35,36,65,0,0,0,0,0.00
"December 16, 2010","63930",561,578,753,6,0,0,0,0.00
"December 16, 2010","63931",538,550,674,3,0,0,0,0.00
"December 16, 2010","63932",4,4,4,0,0,0,0,0.00
"December 16, 2010","63934",60,81,195,3,0,1,0,0.00
"December 16, 2010","63940",1092,1136,2907,530,18,2,0,0.00
"December 16, 2010","63959",139,145,159,0,0,0,0,0.00
"December 16, 2010","63960",6,6,9,0,0,0,0,0.00
"December 16, 2010","63961",113,116,161,1,0,0,0,0.00
"December 16, 2010","63961#a3",1,1,1,0,0,0,0,0.00
"December 16, 2010","63962",501,541,685,0,0,0,0,0.00
"December 16, 2010","63965",16,16,28,0,0,0,0,0.00
"December 16, 2010","63966",8,8,10,1,0,0,0,0.00
"December 16, 2010","63967",1,1,1,0,0,0,0,0.00
"December 16, 2010","63968",13,16,32,3,0,0,0,0.00
"December 16, 2010","63969",211,213,276,5,0,0,0,0.00
"December 16, 2010","63970",215,226,328,3,0,0,0,0.00
"December 16, 2010","63972",596,633,1026,13,1,0,0,0.00
"December 16, 2010","63985",17,18,48,1,0,0,0,0.00
"December 16, 2010","63986",2560,2622,3230,11,0,0,0,0.00
"December 16, 2010","63987",2722,2771,3690,38,20,14,0,0.00
"December 16, 2010","63988",2506,2533,3172,31,2,1,0,0.00
"December 16, 2010","63990",2398,2430,3040,19,3,0,0,0.00
"December 16, 2010","63991",3403,3463,3801,0,0,0,0,0.00
"December 16, 2010","63992",53,81,89,1,0,0,0,0.00
"December 16, 2010","63993",95,176,258,0,0,0,0,0.00
"December 16, 2010","63994",1418,1418,1422,0,0,0,0,0.00
"December 16, 2010","63995",1612,1612,1619,0,0,0,0,0.00
"December 16, 2010","63996",6942,6942,7006,0,0,0,0,0.00
"December 16, 2010","63997",3030,3032,3092,1,0,0,0,0.00
"December 16, 2010","63998",2316,2317,2329,0,0,0,0,0.00
"December 16, 2010","63999",1396,1396,1397,0,0,0,0,0.00
"December 16, 2010","64002",2311,2437,3031,1,0,0,0,0.00
"December 16, 2010","64004",7,8,20,1,0,0,0,0.00
"December 16, 2010","64005",10142,14877,24211,168,0,0,0,0.00
"December 16, 2010","64006",576,575,576,0,0,0,0,0.00
"December 16, 2010","64008",282,282,283,0,0,0,0,0.00
"December 16, 2010","64009",667,666,668,0,0,0,0,0.00
"December 16, 2010","64010",1,1,1,0,0,0,0,0.00
"December 16, 2010","64011",262,280,680,5,0,0,0,0.00
"December 16, 2010","64012",68,68,102,0,0,0,0,0.00
"December 16, 2010","64013",11,11,11,0,0,0,0,0.00
"December 16, 2010","64014",1,1,4,1,0,0,0,0.00
"December 16, 2010","64015",3,3,3,0,0,0,0,0.00
"December 16, 2010","64017",1,1,1,0,0,0,0,0.00
"December 16, 2010","64018",1,1,1,0,0,0,0,0.00
"December 16, 2010","64027",3,3,3,0,0,0,0,0.00
"December 16, 2010","64037",248,279,1149,155,13,4,0,0.00
"December 16, 2010","64117",17,21,45,1,0,0,0,0.00
"December 16, 2010","64118",14,20,33,0,0,0,0,0.00
"December 16, 2010","64119",2,2,2,0,0,0,0,0.00
"December 16, 2010","64120",152,181,610,12,3,1,0,0.00
"December 16, 2010","64120#remote-tab-2",2,2,11,1,0,0,0,0.00
"December 16, 2010","64121",7,7,8,0,0,0,0,0.00
"December 16, 2010","64122",6,6,8,0,0,0,0,0.00
"December 16, 2010","64124",1,1,1,0,0,0,0,0.00
"December 16, 2010","64126",1,1,1,0,0,0,0,0.00
"December 16, 2010","64128",4,8,29,0,0,0,0,0.00
"December 16, 2010","64130",22,20,23,0,0,0,0,0.00
"December 16, 2010","64131",1,1,2,0,0,0,0,0.00
"December 16, 2010","64135",4,12,14,0,0,0,0,0.00
"December 16, 2010","64136",2,2,2,0,0,0,0,0.00
"December 16, 2010","64141",16,16,16,0,0,0,0,0.00
"December 16, 2010","64141#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 16, 2010","64147",1,1,1,0,0,0,0,0.00
"December 16, 2010","64157",147,155,292,5,1,0,0,0.00
"December 16, 2010","64157#a3",1,1,3,0,0,0,0,0.00
"December 16, 2010","64157#remote-tab-3",2,2,3,0,0,0,0,0.00
"December 16, 2010","64161",2,2,2,0,0,0,0,0.00
"December 16, 2010","64164",8,8,8,1,0,0,0,0.00
"December 16, 2010","64166",1,1,1,0,0,0,0,0.00
"December 16, 2010","64169",21,21,28,0,0,0,0,0.00
"December 16, 2010","64170",3,7,35,0,0,0,0,0.00
"December 16, 2010","64172",24,30,155,7,0,0,0,0.00
"December 16, 2010","64172#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 16, 2010","64174",25,30,71,0,0,0,0,0.00
"December 16, 2010","64174#remote-tab-5",1,1,1,0,0,0,0,0.00
"December 16, 2010","64175",8,8,8,0,0,0,0,0.00
"December 16, 2010","64178",1,1,1,0,0,0,0,0.00
"December 16, 2010","64180",6,8,22,4,0,0,0,0.00
"December 16, 2010","64181",2,2,8,1,0,0,0,0.00
"December 16, 2010","64182",13,17,48,0,0,0,0,0.00
"December 16, 2010","64183",184,197,367,5,2,0,0,0.00
"December 16, 2010","64184",63,97,225,3,0,0,0,0.00
"December 16, 2010","64185",21,21,21,0,0,0,0,0.00
"December 16, 2010","64186",98,114,213,1,0,0,0,0.00
"December 16, 2010","64187",7,6,27,1,0,0,0,0.00
"December 16, 2010","64188",9,9,92,13,2,0,0,0.00
"December 16, 2010","64189",23,23,36,2,0,0,0,0.00
"December 16, 2010","64191",5,10,11,0,0,0,0,0.00
"December 16, 2010","64192",6,6,7,0,0,0,0,0.00
"December 16, 2010","64193",96,95,142,0,0,0,0,0.00
"December 16, 2010","64194",14,16,17,0,0,0,0,0.00
"December 16, 2010","64195",48,49,82,1,0,0,0,0.00
"December 16, 2010","64197",5,8,16,0,0,0,0,0.00
"December 16, 2010","64199",1,1,1,0,0,0,0,0.00
"December 16, 2010","64202",23,26,30,0,0,0,0,0.00
"December 16, 2010","64203",3,3,3,0,0,0,0,0.00
"December 16, 2010","64204",19,22,25,0,0,0,0,0.00
"December 16, 2010","64207",3,3,3,0,0,0,0,0.00
"December 16, 2010","64208",14,14,15,0,0,0,0,0.00
"December 16, 2010","64209",4,4,7,0,0,0,0,0.00
"December 16, 2010","64210",3,3,3,0,0,0,0,0.00
"December 16, 2010","64212",102,107,172,4,0,0,0,0.00
"December 16, 2010","64212###",1,1,3,0,0,0,0,0.00
"December 16, 2010","64212#a1",1,1,1,0,0,0,0,0.00
"December 16, 2010","64212#a6",1,1,1,0,0,0,0,0.00
"December 16, 2010","64212#remote-tab-4",4,4,5,0,0,0,0,0.00
"December 16, 2010","64213",16,16,16,0,0,0,0,0.00
"December 16, 2010","64215",15,15,15,0,0,0,0,0.00
"December 16, 2010","64218",2,3,3,0,0,0,0,0.00
"December 16, 2010","64220",7,16,27,0,0,0,0,0.00
"December 16, 2010","64221",6,12,18,0,0,0,0,0.00
"December 16, 2010","64222",8,9,11,0,0,0,0,0.00
"December 16, 2010","64223",2,2,2,0,0,0,0,0.00
"December 16, 2010","64223#",1,1,1,0,0,0,0,0.00
"December 16, 2010","64225",11,12,19,0,0,0,0,0.00
"December 16, 2010","64226",3,3,3,0,0,0,0,0.00
"December 16, 2010","64227",17,16,37,0,0,0,0,0.00
"December 16, 2010","64227#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 16, 2010","64228",50,57,126,1,0,0,0,0.00
"December 16, 2010","64228#remote-tab-5",1,1,6,0,0,0,0,0.00
"December 16, 2010","64229",6,6,11,0,0,0,0,0.00
"December 16, 2010","64231",57,58,91,2,0,0,0,0.00
"December 16, 2010","64231#a1",1,1,2,0,0,0,0,0.00
"December 16, 2010","64233",5,6,10,0,0,0,0,0.00
"December 16, 2010","64234",7,10,18,0,0,0,0,0.00
"December 16, 2010","64235",14,14,15,0,0,0,0,0.00
"December 16, 2010","64235#",1,1,1,0,0,0,0,0.00
"December 16, 2010","64240",3,4,6,0,0,0,0,0.00
"December 16, 2010","64241",1,1,1,0,0,0,0,0.00
"December 16, 2010","64242",9,9,13,0,0,0,0,0.00
"December 16, 2010","64243",31,36,46,0,0,0,0,0.00
"December 16, 2010","64244",20,23,33,1,0,0,0,0.00
"December 16, 2010","64247",124,197,371,5,0,0,0,0.00
"December 16, 2010","64249",64,63,82,0,0,0,0,0.00
"December 16, 2010","64249#a1",1,1,1,0,0,0,0,0.00
"December 16, 2010","64249#a2",1,1,1,0,0,0,0,0.00
"December 16, 2010","64251",24,29,57,0,0,0,0,0.00
"December 16, 2010","64252",31,31,38,0,0,0,0,0.00
"December 16, 2010","64253",1291,1329,1858,0,0,0,0,0.00
"December 16, 2010","64254",15,20,24,0,0,0,0,0.00
"December 16, 2010","64256",17,17,37,0,0,0,0,0.00
"December 16, 2010","64259",69,73,327,35,0,0,0,0.00
"December 16, 2010","64260",134,166,474,10,2,1,0,0.00
"December 16, 2010","64260#remote-tab-3",1,1,1,0,0,0,0,0.00
"December 16, 2010","64263",226,247,646,12,0,0,0,0.00
"December 16, 2010","64264",119,144,246,4,2,0,0,0.00
"December 16, 2010","64264#remote-tab-2",1,1,1,0,0,0,0,0.00
"December 16, 2010","64265",46,50,67,0,0,0,0,0.00
"December 16, 2010","64266",62,96,309,28,1,0,0,0.00
"December 16, 2010","64268",13,13,42,5,0,0,0,0.00
"December 16, 2010","64269",16,17,44,2,0,0,0,0.00
"December 16, 2010","64271",1,1,1,0,0,0,0,0.00
"December 16, 2010","64272",6,6,6,0,0,0,0,0.00
"December 16, 2010","64274",70,128,175,1,0,0,0,0.00
"December 16, 2010","64275",57,69,121,0,0,0,0,0.00
"December 16, 2010","64276",16,19,48,0,0,0,0,0.00
"December 16, 2010","64277",318,339,489,0,0,0,0,0.00
"December 16, 2010","64278",66,75,136,8,0,0,0,0.00
"December 16, 2010","64279",326,350,597,4,0,0,0,0.00
"December 16, 2010","64281",1,1,4,0,0,0,0,0.00
"December 16, 2010","64283",1,1,1,0,0,0,0,0.00
"December 16, 2010","64284",7,7,8,0,0,0,0,0.00
"December 16, 2010","64285",96,101,154,0,0,0,0,0.00
"December 16, 2010","64286",17,22,36,0,0,0,0,0.00
"December 16, 2010","64289",4,6,12,1,0,0,0,0.00
"December 16, 2010","64290",18,20,65,0,0,0,0,0.00
"December 16, 2010","64292",25,34,128,0,0,0,0,0.00
"December 16, 2010","64293",48,55,192,0,0,0,0,0.00
"December 16, 2010","64295",57,62,131,2,0,0,0,0.00
"December 16, 2010","64297",3,4,8,0,0,0,0,0.00
"December 16, 2010","64298",5,5,5,0,0,0,0,0.00
"December 16, 2010","64299",5,3,5,0,0,0,0,0.00
"December 16, 2010","64302",3,3,3,0,0,0,0,0.00
"December 16, 2010","64306",26,37,70,2,0,0,0,0.00
"December 16, 2010","64306#",2,2,2,0,0,0,0,0.00
"December 16, 2010","64308",10,10,10,0,0,0,0,0.00
"December 16, 2010","64308#",1,1,1,0,0,0,0,0.00
"December 16, 2010","64309",2,2,4,1,0,0,0,0.00
"December 16, 2010","64310",46,56,90,0,0,0,0,0.00
"December 16, 2010","64310#a3",1,1,1,0,0,0,0,0.00
"December 16, 2010","64314",26,39,71,0,0,0,0,0.00
"December 16, 2010","64315",34,35,91,0,0,0,0,0.00
"December 16, 2010","64316",33,34,54,0,0,0,0,0.00
"December 16, 2010","64319",364,518,956,13,0,0,0,0.00
"December 16, 2010","64319#",2,2,5,0,0,0,0,0.00
"December 16, 2010","64319#a1",3,4,5,0,0,0,0,0.00
"December 16, 2010","64319#a3",5,6,18,0,0,0,0,0.00
"December 16, 2010","64319#a4",4,7,9,0,0,0,0,0.00
"December 16, 2010","64319#a5",9,15,40,1,0,0,0,0.00
"December 16, 2010","64319#a6",4,12,19,0,0,0,0,0.00
"December 16, 2010","64319#remote-tab-2",7,7,12,0,0,0,0,0.00
"December 16, 2010","64319#remote-tab-3",8,10,18,0,0,0,0,0.00
"December 16, 2010","64319#remote-tab-4",3,3,5,0,0,0,0,0.00
"December 16, 2010","64319#remote-tab-5",3,3,17,0,0,0,0,0.00
"December 16, 2010","64319#remote-tab-6",2,2,3,0,0,0,0,0.00
"December 16, 2010","64319#top",2,3,4,0,0,0,0,0.00
"December 16, 2010","64320",1,1,1,0,0,0,0,0.00
"December 16, 2010","64320#a3",1,2,2,0,0,0,0,0.00
"December 16, 2010","64332",64,77,197,1,0,0,0,0.00
"December 16, 2010","64332#remote-tab-2",1,1,9,0,1,0,0,0.00
"December 16, 2010","64332#remote-tab-3",1,3,6,0,0,0,0,0.00
"December 16, 2010","64416",2463,2503,3133,18,0,0,0,0.00
"December 16, 2010","64417",2308,2333,2923,24,1,0,0,0.00
"December 16, 2010","64419",2843,2894,3704,18,1,0,0,0.00
"December 16, 2010","64420",3386,3450,3723,1,0,0,0,0.00
"December 16, 2010","64421",7,11,12,0,0,0,0,0.00
"December 16, 2010","64422",2956,3057,3342,0,0,0,0,0.00
"December 16, 2010","64423",2949,2951,3066,5,0,0,0,0.00
"December 16, 2010","64424",1927,1927,1934,0,0,0,0,0.00
"December 16, 2010","64425",18,19,21,0,0,0,0,0.00
"December 16, 2010","64426",2,2,4,0,0,0,0,0.00
"December 16, 2010","64427",1707,1709,1816,19,4,1,0,0.00
"December 16, 2010","64428",4109,5844,10273,65,0,0,0,0.00
"December 16, 2010","64429",226,351,660,5,0,0,0,0.00
"December 16, 2010","64430",2,2,2,0,0,0,0,0.00
"December 16, 2010","64431",4,6,12,0,0,0,0,0.00
"December 16, 2010","64432",139,139,144,0,0,0,0,0.00
"December 16, 2010","64433",488,488,489,0,0,0,0,0.00
"December 16, 2010","64434",390,390,392,0,0,0,0,0.00
"December 16, 2010","64435",798,797,801,0,0,0,0,0.00
"December 16, 2010","64436",1634,1796,6302,182,27,12,1,2699.00
"December 16, 2010","64455",39,45,88,3,0,0,0,0.00
"December 16, 2010","64947",8,12,65,7,0,0,0,0.00
"December 16, 2010","64948",1,1,1,0,0,0,0,0.00
"December 16, 2010","64949",603,601,1004,6,0,0,0,0.00
"December 16, 2010","64950",3,3,3,0,0,0,0,0.00
"December 16, 2010","64951",31,27,48,0,0,0,0,0.00
"December 16, 2010","64954",11,14,21,0,0,0,0,0.00
"December 16, 2010","64955",6,6,16,0,0,0,0,0.00
"December 16, 2010","64956",364,370,624,0,2,1,0,0.00
"December 16, 2010","64957",679,692,1015,7,6,2,0,0.00
"December 16, 2010","64961",3152,3213,3524,0,0,0,0,0.00
"December 16, 2010","64962",8,8,10,0,0,0,0,0.00
"December 16, 2010","64963",1648,1725,2137,0,0,0,0,0.00
"December 16, 2010","64964",1,1,2,0,0,0,0,0.00
"December 16, 2010","64965",3389,5081,9720,55,0,0,0,0.00
"December 16, 2010","64966",2322,2322,2366,0,0,0,0,0.00
"December 16, 2010","64967",512,512,515,0,0,0,0,0.00
"December 16, 2010","64968",490,490,490,0,0,0,0,0.00
"December 16, 2010","64969",449,446,450,0,0,0,0,0.00
"December 16, 2010","64972",454,452,460,0,0,0,0,0.00
"December 16, 2010","64973",1055,1151,4248,114,13,6,0,0.00
"December 16, 2010","64975",1677,1694,2321,8,3,1,0,0.00
"December 16, 2010","65280",5,5,8,0,0,0,0,0.00
"December 16, 2010","65283",3571,3666,5061,56,4,0,0,0.00
"December 16, 2010","65285",21,27,64,4,0,0,0,0.00
"December 16, 2010","65286",2569,2609,3172,28,1,1,0,0.00
"December 16, 2010","65288",1880,1880,2020,0,0,0,0,0.00
"December 16, 2010","65289",3,3,5,0,0,0,0,0.00
"December 16, 2010","65290",6901,6901,6945,0,0,0,0,0.00
"December 16, 2010","65291",101,104,160,0,0,0,0,0.00
"December 16, 2010","65292",874,938,1299,3,0,0,0,0.00
"December 16, 2010","65293",3205,3497,4923,1,0,0,0,0.00
"December 16, 2010","65294",3,3,3,0,0,0,0,0.00
"December 16, 2010","65298",111,155,167,0,0,0,0,0.00
"December 16, 2010","65301",866,1443,1715,9,0,0,0,0.00
"December 16, 2010","65302",1100,1886,2270,0,0,0,0,0.00
"December 16, 2010","65302#",1,1,1,0,0,0,0,0.00
"December 16, 2010","65303",1,2,2,0,0,0,0,0.00
"December 16, 2010","65304",868,1405,1635,0,0,0,0,0.00
"December 16, 2010","65305",485,485,607,0,0,0,0,0.00
"December 16, 2010","65306",507,508,627,0,0,0,0,0.00
"December 16, 2010","65307",515,518,655,0,0,0,0,0.00
"December 16, 2010","65308",769,770,965,0,0,0,0,0.00
"December 16, 2010","65309",751,751,939,0,0,0,0,0.00
"December 16, 2010","65464",2,3,15,0,0,0,0,0.00
"December 16, 2010","65465",1,1,2,0,0,0,0,0.00
"December 16, 2010","65468",9,9,10,0,0,0,0,0.00
"December 16, 2010","65509",1,1,3,0,0,0,0,0.00
"December 16, 2010","65513",233,235,351,52,1,0,0,0.00
"December 16, 2010","65514",464,470,813,107,8,1,0,0.00
"December 16, 2010","65514#",1,1,3,2,0,0,0,0.00
"December 16, 2010","65515",184,183,239,22,0,0,0,0.00
"December 16, 2010","65516",125,127,254,30,4,1,0,0.00
"December 16, 2010","65518",51,46,89,11,0,0,0,0.00
"December 16, 2010","65519",19,18,41,4,0,0,0,0.00
"December 16, 2010","65522",3,2,3,0,0,0,0,0.00
"December 16, 2010","65523",22,21,75,16,6,3,0,0.00
"December 16, 2010","65524",49,51,187,18,0,0,0,0.00
"December 16, 2010","65526",2,2,5,0,0,0,0,0.00
"December 16, 2010","65528",1,1,1,0,0,0,0,0.00
"December 16, 2010","65529",17,18,27,1,0,0,0,0.00
"December 16, 2010","65532",43,45,305,29,0,4,0,0.00
"December 16, 2010","65535",1,1,4,0,0,0,0,0.00
"December 16, 2010","65539",4,4,18,6,3,2,0,0.00
"December 16, 2010","65540",1,1,3,0,0,0,0,0.00
"December 16, 2010","65542",8,9,34,2,0,0,0,0.00
"December 16, 2010","65543",3,4,6,0,0,0,0,0.00
"December 16, 2010","65545",3,3,7,0,0,0,0,0.00
"December 16, 2010","65546",6,6,10,1,0,0,0,0.00
"December 16, 2010","65547",7,7,8,1,0,0,0,0.00
"December 16, 2010","65549",1,1,1,0,0,0,0,0.00
"December 16, 2010","65550",4,8,58,3,0,0,0,0.00
"December 16, 2010","65551",60,58,81,9,0,0,0,0.00
"December 16, 2010","65555",5142,5327,9776,1153,45,19,1,5999.00
"December 16, 2010","65556",3155,3231,5277,351,9,9,1,3799.00
"December 16, 2010","65558",1612,1630,2000,10,0,0,0,0.00
"December 16, 2010","65559",7,9,14,0,0,0,0,0.00
"December 16, 2010","65560",220,272,1289,71,5,5,0,0.00
"December 16, 2010","65561",12,14,37,0,0,0,0,0.00
"December 16, 2010","65562",35,41,178,0,0,0,0,0.00
"December 16, 2010","65566",5,4,10,0,0,0,0,0.00
"December 16, 2010","65567",2866,2904,3137,11,0,0,0,0.00
"December 16, 2010","65568",48,83,85,0,0,0,0,0.00
"December 16, 2010","65570",9,8,12,0,0,0,0,0.00
"December 16, 2010","65571",32,35,99,14,1,0,0,0.00
"December 16, 2010","65572",8101,8121,8781,93,1,0,0,0.00
"December 16, 2010","65572#",1,1,2,0,0,0,0,0.00
"December 16, 2010","65573",8168,8174,8789,83,1,2,0,0.00
"December 16, 2010","65574",24,25,46,1,0,0,0,0.00
"December 16, 2010","65575",1,1,1,0,0,0,0,0.00
"December 16, 2010","65576",1357,1358,1474,1,0,0,0,0.00
"December 16, 2010","65577",9,11,37,5,0,0,0,0.00
"December 16, 2010","65578",830,832,851,0,0,0,0,0.00
"December 16, 2010","65579",3855,3861,4392,63,2,1,0,0.00
"December 16, 2010","65580",2887,2888,3089,0,0,0,0,0.00
"December 16, 2010","65581",4,4,24,0,0,0,0,0.00
"December 16, 2010","65583",48,59,109,0,0,0,0,0.00
"December 16, 2010","65584",4034,4443,6360,0,0,0,0,0.00
"December 16, 2010","65585",234,270,600,10,3,1,0,0.00
