"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"February 23, 2011","67459",5,6,8,0,0,0,0,0.00
"February 23, 2011","67460",2,2,2,0,0,0,0,0.00
"February 23, 2011","67461",3,3,4,0,0,0,0,0.00
"February 23, 2011","67462",1,1,3,0,0,0,0,0.00
"February 23, 2011","67464",1,1,1,0,0,0,0,0.00
"February 23, 2011","67465",1423,1430,1460,0,0,0,0,0.00
"February 23, 2011","67466",1071,1069,1091,0,0,0,0,0.00
"February 23, 2011","67467",1092,1092,1106,0,0,0,0,0.00
"February 23, 2011","67468",1141,1237,4344,130,6,3,0,0.00
"February 23, 2011","67547",1084,1159,3514,105,6,3,0,0.00
"February 23, 2011","67547#",1,1,11,0,0,0,0,0.00
"February 23, 2011","67640",3,3,13,0,0,0,0,0.00
"February 23, 2011","67681",3,4,22,2,0,0,0,0.00
"February 23, 2011","67684",18,18,24,0,0,0,0,0.00
"February 23, 2011","67685",23,22,30,0,0,0,0,0.00
"February 23, 2011","67687",30,28,37,0,0,0,0,0.00
"February 23, 2011","67687#a6",1,1,1,0,0,0,0,0.00
"February 23, 2011","67691",1,1,1,0,0,0,0,0.00
"February 23, 2011","67698",1,1,1,0,0,0,0,0.00
"February 23, 2011","67701",2,2,2,0,0,0,0,0.00
"February 23, 2011","67717",1592,1660,1918,1,0,0,0,0.00
"February 23, 2011","67718",3,3,3,0,0,0,0,0.00
"February 23, 2011","67995",2567,2620,3731,6,1,0,0,0.00
"February 23, 2011","67998",3,3,3,0,0,0,0,0.00
"February 23, 2011","68000",740,746,900,0,0,0,0,0.00
"February 23, 2011","68001",2016,2027,2067,0,0,0,0,0.00
"February 23, 2011","68002",12,15,28,0,0,0,0,0.00
"February 23, 2011","68003",2425,2571,3404,1,0,0,0,0.00
"February 23, 2011","68006",108,146,703,55,4,1,0,0.00
"February 23, 2011","68008",17135,17408,20751,100,5,3,0,0.00
"February 23, 2011","68009",17038,17297,20142,106,6,5,0,0.00
"February 23, 2011","68010",18740,19133,23115,110,8,2,0,0.00
"February 23, 2011","68012",85,117,713,60,5,5,0,0.00
"February 23, 2011","68013",27,31,167,0,0,0,0,0.00
"February 23, 2011","68014",3480,3481,3505,0,0,0,0,0.00
"February 23, 2011","68015",2015,2020,2072,0,0,0,0,0.00
"February 23, 2011","68017",15,24,86,3,0,0,0,0.00
"February 23, 2011","68018",3485,3481,3693,0,0,0,0,0.00
"February 23, 2011","68020",2,3,7,0,0,0,0,0.00
"February 23, 2011","68022",1,1,1,0,0,0,0,0.00
"February 23, 2011","68024",1,1,1,0,0,0,0,0.00
"February 23, 2011","68025",51,73,246,11,0,0,0,0.00
"February 23, 2011","68026",12,14,57,0,0,0,0,0.00
"February 23, 2011","68027",4507,4589,6441,8,1,0,0,0.00
"February 23, 2011","68028",2142,2149,2350,0,0,0,0,0.00
"February 23, 2011","68029",1841,1846,2000,0,0,0,0,0.00
"February 23, 2011","68030",1864,1867,2047,0,0,0,0,0.00
"February 23, 2011","68031",1844,1853,2022,0,0,0,0,0.00
"February 23, 2011","68032",1859,1872,2043,0,0,0,0,0.00
"February 23, 2011","68033",2359,2381,2606,0,0,0,0,0.00
"February 23, 2011","68034",1598,1605,1754,0,0,0,0,0.00
"February 23, 2011","68035",1862,1867,2042,0,0,0,0,0.00
"February 23, 2011","68036",1375,1385,1496,0,0,0,0,0.00
"February 23, 2011","68037",1878,1890,2053,0,0,0,0,0.00
"February 23, 2011","68038",1326,1454,4402,289,9,3,0,0.00
"February 23, 2011","68094",262,260,310,1,0,0,0,0.00
"February 23, 2011","68106",1,1,1,0,0,0,0,0.00
"February 23, 2011","68107",1,1,2,0,0,0,0,0.00
"February 23, 2011","68109",1,1,3,0,0,0,0,0.00
"February 23, 2011","68196",389,394,493,1,0,0,0,0.00
"February 23, 2011","68197",428,433,518,2,0,0,0,0.00
"February 23, 2011","68257",2,2,17,0,0,0,0,0.00
"February 23, 2011","68557",77,82,155,0,0,0,0,0.00
"February 23, 2011","68571",5291,5308,5962,6,0,0,0,0.00
"February 23, 2011","68572",17,18,44,0,0,0,0,0.00
"February 23, 2011","68575",2808,2850,3545,23,1,1,0,0.00
"February 23, 2011","68575###",1,1,1,0,0,0,0,0.00
"February 23, 2011","68577",2733,2773,3024,7,0,0,0,0.00
"February 23, 2011","68580",1496,1497,1504,0,0,0,0,0.00
"February 23, 2011","68581",1744,1811,2058,8,0,0,0,0.00
"February 23, 2011","68582",8456,8616,9950,27,2,1,0,0.00
"February 23, 2011","68582#",1,1,1,0,0,0,0,0.00
"February 23, 2011","68582#a1",1,1,3,0,0,0,0,0.00
"February 23, 2011","68582#remote-tab-3",1,1,14,0,0,0,0,0.00
"February 23, 2011","68582#remote-tab-6",1,1,2,0,0,0,0,0.00
"February 23, 2011","68583",14,22,63,0,0,0,0,0.00
"February 23, 2011","68584",12,21,52,6,0,0,0,0.00
"February 23, 2011","68585",3221,3209,3379,0,0,0,0,0.00
"February 23, 2011","68586",7,7,9,0,0,0,0,0.00
"February 23, 2011","68587",1,1,4,0,0,0,0,0.00
"February 23, 2011","68588",2078,2095,2992,11,56,0,0,0.00
"February 23, 2011","68589",18,22,98,1,0,0,0,0.00
"February 23, 2011","68590",1472,1497,2097,3,41,0,0,0.00
"February 23, 2011","68592",2024,2042,3141,0,106,0,0,0.00
"February 23, 2011","68593",6773,7216,8945,185,0,0,0,0.00
"February 23, 2011","68593#",20,20,20,0,0,0,0,0.00
"February 23, 2011","68593#a1",97,100,195,6,0,0,0,0.00
"February 23, 2011","68593#a2",101,102,185,4,0,0,0,0.00
"February 23, 2011","68593#a3",193,199,389,11,0,0,0,0.00
"February 23, 2011","68593#a4",98,101,210,6,0,0,0,0.00
"February 23, 2011","68593#a5",323,333,627,23,0,0,0,0.00
"February 23, 2011","68593#a6",205,210,386,5,0,0,0,0.00
"February 23, 2011","68593#remote-tab-4",10,10,10,0,0,0,0,0.00
"February 23, 2011","68593#top",90,92,193,13,0,0,0,0.00
"February 23, 2011","68594",9435,10317,13024,295,0,0,0,0.00
"February 23, 2011","68594#",40,44,48,2,0,0,0,0.00
"February 23, 2011","68594#a1",146,151,292,10,0,0,0,0.00
"February 23, 2011","68594#a2",167,179,336,19,0,0,0,0.00
"February 23, 2011","68594#a3",273,286,569,29,0,0,0,0.00
"February 23, 2011","68594#a4",168,178,365,17,0,0,0,0.00
"February 23, 2011","68594#a5",467,510,969,42,0,0,0,0.00
"February 23, 2011","68594#a6",291,311,606,23,0,0,0,0.00
"February 23, 2011","68594#remote-tab-4",19,19,24,2,0,0,0,0.00
"February 23, 2011","68594#top",125,131,242,15,0,0,0,0.00
"February 23, 2011","68595",2429,2535,3066,51,0,0,0,0.00
"February 23, 2011","68595#",9,9,9,0,0,0,0,0.00
"February 23, 2011","68595#a1",45,46,87,1,0,0,0,0.00
"February 23, 2011","68595#a2",33,34,68,3,0,0,0,0.00
"February 23, 2011","68595#a3",49,51,94,4,0,0,0,0.00
"February 23, 2011","68595#a4",31,31,52,1,0,0,0,0.00
"February 23, 2011","68595#a5",98,100,199,4,0,0,0,0.00
"February 23, 2011","68595#a6",69,69,130,3,0,0,0,0.00
"February 23, 2011","68595#remote-tab-4",2,2,2,0,0,0,0,0.00
"February 23, 2011","68595#top",23,23,40,1,0,0,0,0.00
"February 23, 2011","68596",6459,7005,8548,230,0,0,0,0.00
"February 23, 2011","68596#",14,14,16,0,0,0,0,0.00
"February 23, 2011","68596#a1",97,103,184,3,0,0,0,0.00
"February 23, 2011","68596#a2",69,76,149,11,0,0,0,0.00
"February 23, 2011","68596#a3",161,168,342,20,0,0,0,0.00
"February 23, 2011","68596#a4",85,89,169,8,0,0,0,0.00
"February 23, 2011","68596#a5",283,295,550,19,0,0,0,0.00
"February 23, 2011","68596#a6",181,193,379,18,0,0,0,0.00
"February 23, 2011","68596#remote-tab-4",9,9,9,0,0,0,0,0.00
"February 23, 2011","68596#top",75,78,134,1,0,0,0,0.00
"February 23, 2011","68598",73,102,334,5,0,0,0,0.00
"February 23, 2011","68599",12,17,44,0,0,0,0,0.00
"February 23, 2011","68600",3972,3978,6421,6,0,0,0,0.00
"February 23, 2011","68601",25,31,84,0,0,0,0,0.00
"February 23, 2011","68601#",1,1,4,0,0,0,0,0.00
"February 23, 2011","68602",7,8,9,0,0,0,0,0.00
"February 23, 2011","68603",5126,5133,8294,27,0,0,0,0.00
"February 23, 2011","68603#",1,1,1,0,0,0,0,0.00
"February 23, 2011","68605",34,40,122,11,0,0,0,0.00
"February 23, 2011","68606",1,3,4,0,0,0,0,0.00
"February 23, 2011","68607",1869,1946,2415,2,0,0,0,0.00
"February 23, 2011","68608",1,1,1,0,0,0,0,0.00
"February 23, 2011","68610",1841,1926,2349,3,0,0,0,0.00
