"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 2, 2010","62939",193,191,283,2,0,0,0,0.00
"November 2, 2010","63124",3053,3098,3711,31,2,0,0,0.00
"November 2, 2010","63126",2925,2976,3541,6,0,0,0,0.00
"November 2, 2010","63142",1,1,1,0,0,0,0,0.00
"November 2, 2010","63144",10234,10263,16766,59,0,1,0,0.00
"November 2, 2010","63151",3467,3615,5840,0,0,0,0,0.00
"November 2, 2010","63202",1978,1990,2243,0,0,0,0,0.00
"November 2, 2010","63204",1105,1114,1238,0,0,0,0,0.00
"November 2, 2010","63206",1116,1125,1255,3,0,0,0,0.00
"November 2, 2010","63207",1089,1090,1220,0,0,0,0,0.00
"November 2, 2010","63210",1112,1117,1250,0,0,0,0,0.00
"November 2, 2010","63212",373,372,414,0,0,0,0,0.00
"November 2, 2010","63215",575,576,636,0,0,0,0,0.00
"November 2, 2010","63218",559,564,612,0,0,0,0,0.00
"November 2, 2010","63221",552,552,616,0,0,0,0,0.00
"November 2, 2010","63224",359,362,390,0,0,0,0,0.00
"November 2, 2010","63226",545,546,593,0,0,0,0,0.00
"November 2, 2010","63229",567,569,627,0,0,0,0,0.00
"November 2, 2010","63232",367,367,393,0,0,0,0,0.00
"November 2, 2010","63235",1038,1040,1395,0,0,0,0,0.00
"November 2, 2010","63238",386,388,423,0,0,0,0,0.00
"November 2, 2010","63241",376,378,411,0,0,0,0,0.00
"November 2, 2010","63244",386,385,417,0,0,0,0,0.00
"November 2, 2010","63247",977,972,1551,0,0,0,0,0.00
"November 2, 2010","63285",551,556,600,0,0,0,0,0.00
"November 2, 2010","63286",558,561,608,0,0,0,0,0.00
"November 2, 2010","63289",389,396,434,0,0,0,0,0.00
"November 2, 2010","63291",554,557,604,0,0,0,0,0.00
"November 2, 2010","63294",377,381,419,0,0,0,0,0.00
"November 2, 2010","63295",380,380,411,0,0,0,0,0.00
"November 2, 2010","63297",1112,1115,1742,0,0,0,0,0.00
"November 2, 2010","63298",1074,1084,1185,0,0,0,0,0.00
"November 2, 2010","63300",2978,2983,7597,0,0,0,0,0.00
"November 2, 2010","63719",1,1,1,0,0,0,0,0.00
