"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"September 28, 2010","59168",1,1,1,0,0,0,0,0.00
"September 28, 2010","59171",5,6,35,0,0,0,0,0.00
"September 28, 2010","59174",1,1,1,0,0,0,0,0.00
"September 28, 2010","59175",2,4,5,0,0,0,0,0.00
"September 28, 2010","59176",2,2,11,0,0,0,0,0.00
"September 28, 2010","59178",43,48,255,31,3,0,0,0.00
"September 28, 2010","59180",50,57,234,3,0,0,0,0.00
"September 28, 2010","59181",6,7,57,0,0,0,0,0.00
"September 28, 2010","59184",28,39,287,5,0,0,0,0.00
"September 28, 2010","59186",32,42,143,1,1,1,0,0.00
"September 28, 2010","59195",50,62,84,12,0,0,0,0.00
"September 28, 2010","59199",2,2,4,0,0,0,0,0.00
"September 28, 2010","59201",1,1,1,0,0,0,0,0.00
"September 28, 2010","59203",2,2,2,0,0,0,0,0.00
"September 28, 2010","59204",77,79,338,0,0,0,0,0.00
"September 28, 2010","59205",1,1,1,0,0,0,0,0.00
"September 28, 2010","59207",2,2,2,0,0,0,0,0.00
"September 28, 2010","60310",570,613,1613,30,2,4,0,0.00
"September 28, 2010","60381",2293,2368,3598,157,21,9,0,0.00
"September 28, 2010","60382",11,16,122,1,0,0,0,0.00
"September 28, 2010","60384",1851,1868,2719,580,2,2,0,0.00
"September 28, 2010","60386",7,7,34,5,0,0,0,0.00
"September 28, 2010","60387",7,7,12,2,0,0,0,0.00
"September 28, 2010","60389",2760,2835,4245,81,9,1,0,0.00
"September 28, 2010","60392",22201,22366,23775,76,3,1,0,0.00
"September 28, 2010","60394",221,268,1332,77,4,5,0,0.00
"September 28, 2010","60395",42,49,165,11,0,0,0,0.00
"September 28, 2010","60396",42,47,138,8,0,0,0,0.00
"September 28, 2010","60397",41,50,268,13,0,0,0,0.00
"September 28, 2010","60398",12,15,86,13,0,0,0,0.00
"September 28, 2010","60399",33,48,96,2,1,0,0,0.00
"September 28, 2010","60405",3,3,27,0,0,0,0,0.00
"September 28, 2010","60406",5,6,12,0,0,0,0,0.00
"September 28, 2010","60415",1,1,3,0,0,0,0,0.00
"September 28, 2010","60416",2,2,2,0,0,0,0,0.00
"September 28, 2010","60418",5,5,15,0,0,0,0,0.00
"September 28, 2010","60419",22,26,92,0,0,0,0,0.00
"September 28, 2010","60421",4,4,4,0,0,0,0,0.00
"September 28, 2010","60423",3082,3082,3588,253,5,3,0,0.00
"September 28, 2010","60425",2561,2562,3311,501,3,2,0,0.00
"September 28, 2010","60426",2516,2518,2922,220,1,0,0,0.00
"September 28, 2010","60426#",3,3,3,0,0,0,0,0.00
"September 28, 2010","60431",1,1,1,0,0,0,0,0.00
"September 28, 2010","60432",1650,1652,2433,534,0,0,0,0.00
"September 28, 2010","60433",3,3,4,1,0,0,0,0.00
"September 28, 2010","60435",2,2,6,0,0,0,0,0.00
"September 28, 2010","60437",4,5,69,2,0,0,0,0.00
"September 28, 2010","60442",2,3,13,3,0,0,0,0.00
"September 28, 2010","60443",2913,2968,3427,20,0,0,0,0.00
"September 28, 2010","60444",6,7,59,7,0,0,0,0.00
"September 28, 2010","60445",5,7,26,0,0,0,0,0.00
"September 28, 2010","60447",17,22,144,1,0,0,0,0.00
"September 28, 2010","60448",961,961,979,0,0,0,0,0.00
"September 28, 2010","60449",4,5,6,0,0,0,0,0.00
"September 28, 2010","60450",739,739,747,0,0,0,0,0.00
"September 28, 2010","60453",6,9,25,0,0,0,0,0.00
"September 28, 2010","60462",3,3,36,0,0,0,0,0.00
"September 28, 2010","60464",1,1,1,0,0,0,0,0.00
"September 28, 2010","60465",1,1,2,0,0,0,0,0.00
"September 28, 2010","60467",1,1,2,0,0,0,0,0.00
"September 28, 2010","60468",7,8,13,0,0,0,0,0.00
"September 28, 2010","60469",4,4,12,1,0,0,0,0.00
"September 28, 2010","60471",1,1,1,0,0,0,0,0.00
"September 28, 2010","60473",2,2,2,0,0,0,0,0.00
"September 28, 2010","60477",1,1,4,0,0,0,0,0.00
"September 28, 2010","60478",1,1,1,0,0,0,0,0.00
"September 28, 2010","60479",1,1,1,0,0,0,0,0.00
"September 28, 2010","60480",1,1,1,0,0,0,0,0.00
"September 28, 2010","60482",1,1,1,0,0,0,0,0.00
"September 28, 2010","60484",5,6,17,0,0,0,0,0.00
"September 28, 2010","60485",4,4,19,0,0,0,0,0.00
"September 28, 2010","60496",1,1,2,0,0,0,0,0.00
"September 28, 2010","60500",1,1,1,0,0,0,0,0.00
"September 28, 2010","60522",4,4,7,0,0,0,0,0.00
"September 28, 2010","60529",3,3,50,10,0,0,0,0.00
"September 28, 2010","60535",1,1,1,0,0,0,0,0.00
"September 28, 2010","60543",3,5,24,0,0,0,0,0.00
"September 28, 2010","60546",2,2,3,0,0,0,0,0.00
"September 28, 2010","60547",2,3,8,0,0,0,0,0.00
"September 28, 2010","60548",1,1,8,0,0,0,0,0.00
"September 28, 2010","60550",93,129,786,33,2,1,0,0.00
"September 28, 2010","60551",751,818,1947,30,3,2,0,0.00
"September 28, 2010","60553",12,14,30,0,0,0,0,0.00
"September 28, 2010","60557",1,1,2,0,0,0,0,0.00
"September 28, 2010","60564",1,1,49,0,0,0,0,0.00
"September 28, 2010","60568",1,1,1,0,0,0,0,0.00
"September 28, 2010","60571",1,1,1,0,0,0,0,0.00
"September 28, 2010","60572",2,2,2,0,0,0,0,0.00
"September 28, 2010","60582",10,15,19,0,0,0,0,0.00
"September 28, 2010","60584",4,7,10,1,0,0,0,0.00
"September 28, 2010","60636",5,5,6,0,0,0,0,0.00
"September 28, 2010","60642",1,1,1,0,0,0,0,0.00
"September 28, 2010","60657",2,2,3,0,0,0,0,0.00
"September 28, 2010","60658",1,1,1,0,0,0,0,0.00
"September 28, 2010","60659",1,1,2,0,0,0,0,0.00
"September 28, 2010","60661",3,6,8,0,0,0,0,0.00
"September 28, 2010","60663",2,2,4,0,0,0,0,0.00
"September 28, 2010","60664",1,1,3,0,0,0,0,0.00
"September 28, 2010","60665",5,7,9,2,0,0,0,0.00
"September 28, 2010","60666",3818,3828,4479,0,0,0,0,0.00
"September 28, 2010","60667",755,762,818,0,0,0,0,0.00
"September 28, 2010","60668",778,791,868,0,0,0,0,0.00
"September 28, 2010","60669",747,753,808,0,0,0,0,0.00
"September 28, 2010","60670",774,777,852,0,0,0,0,0.00
"September 28, 2010","60671",379,385,428,0,0,0,0,0.00
"September 28, 2010","60672",378,380,408,0,0,0,0,0.00
"September 28, 2010","60673",379,382,424,0,0,0,0,0.00
"September 28, 2010","60674",385,388,419,0,0,0,0,0.00
"September 28, 2010","60675",376,381,412,0,0,0,0,0.00
"September 28, 2010","60676",389,394,434,0,0,0,0,0.00
"September 28, 2010","60677",367,371,398,0,0,0,0,0.00
"September 28, 2010","60678",256,255,285,0,0,0,0,0.00
"September 28, 2010","60679",373,374,396,0,0,0,0,0.00
"September 28, 2010","60680",403,407,452,0,0,0,0,0.00
"September 28, 2010","60681",262,264,287,0,0,0,0,0.00
"September 28, 2010","60682",260,265,287,0,0,0,0,0.00
"September 28, 2010","60683",809,810,897,0,0,0,0,0.00
"September 28, 2010","60684",384,390,417,0,0,0,0,0.00
"September 28, 2010","60685",393,400,422,0,0,0,0,0.00
"September 28, 2010","60686",267,270,303,0,0,0,0,0.00
"September 28, 2010","60687",385,386,420,0,0,0,0,0.00
"September 28, 2010","60688",383,387,424,0,0,0,0,0.00
"September 28, 2010","60689",253,253,281,0,0,0,0,0.00
"September 28, 2010","60690",383,386,424,0,0,0,0,0.00
"September 28, 2010","60691",771,776,830,0,0,0,0,0.00
"September 28, 2010","60692",259,259,290,0,0,0,0,0.00
"September 28, 2010","60693",1,1,1,0,0,0,0,0.00
"September 28, 2010","60694",42,54,219,24,0,0,0,0.00
"September 28, 2010","60695",2,2,2,0,0,0,0,0.00
"September 28, 2010","60697",4944,4952,5173,24,2,1,0,0.00
"September 28, 2010","60698",4898,4894,5163,29,1,1,0,0.00
"September 28, 2010","60698#",1,1,1,0,0,0,0,0.00
"September 28, 2010","60699",4874,4881,5140,30,2,1,0,0.00
"September 28, 2010","60699#",1,1,1,0,0,0,0,0.00
"September 28, 2010","60701",4867,4873,5080,14,1,0,0,0.00
"September 28, 2010","60701#",2,2,2,0,0,0,0,0.00
"September 28, 2010","60702",4625,4634,4860,13,1,0,0,0.00
"September 28, 2010","60703",4685,4691,4906,15,0,0,0,0.00
"September 28, 2010","60703#",1,1,1,0,0,0,0,0.00
"September 28, 2010","60704",4844,4851,5071,14,0,0,0,0.00
"September 28, 2010","60705",4453,4457,4684,14,2,1,0,0.00
"September 28, 2010","60705#",4,4,5,1,0,0,0,0.00
"September 28, 2010","60706",4967,4975,5351,80,6,3,0,0.00
"September 28, 2010","60707",4616,4618,4841,25,1,0,0,0.00
"September 28, 2010","60707#",1,1,1,0,0,0,0,0.00
"September 28, 2010","60708",9635,9657,10268,29,2,0,0,0.00
"September 28, 2010","60708#",2,2,2,0,0,0,0,0.00
"September 28, 2010","60711",496,518,973,159,8,2,0,0.00
"September 28, 2010","60711#",1,1,1,0,0,0,0,0.00
"September 28, 2010","60712",157,163,333,69,7,4,0,0.00
"September 28, 2010","60712#",1,1,1,0,0,0,0,0.00
"September 28, 2010","60714",25,26,28,1,0,0,0,0.00
"September 28, 2010","60715",171,263,912,16,1,0,0,0.00
"September 28, 2010","60716",8,8,15,4,0,0,0,0.00
"September 28, 2010","60717",40,41,54,7,0,0,0,0.00
"September 28, 2010","60718",400,404,756,172,4,2,0,0.00
"September 28, 2010","60718#",3,3,3,0,0,0,0,0.00
"September 28, 2010","60719",191,190,328,63,2,0,0,0.00
"September 28, 2010","60719#",1,1,1,0,0,0,0,0.00
"September 28, 2010","60720",12,17,74,3,1,1,0,0.00
"September 28, 2010","60722",35,38,78,6,0,0,0,0.00
"September 28, 2010","60722#",1,1,2,0,0,0,0,0.00
"September 28, 2010","60723",136,141,266,62,3,1,0,0.00
"September 28, 2010","60723#",2,2,4,3,0,0,0,0.00
"September 28, 2010","60725",3616,4058,5718,780,5,0,0,0.00
"September 28, 2010","60725#",30,30,66,16,0,0,0,0.00
"September 28, 2010","60726",6,6,6,2,0,0,0,0.00
"September 28, 2010","60727",2,2,8,2,0,0,0,0.00
"September 28, 2010","60728",3246,3648,5112,642,0,0,0,0.00
"September 28, 2010","60728#",25,25,41,7,0,0,0,0.00
"September 28, 2010","60729",10,10,9,4,0,0,0,0.00
"September 28, 2010","60730",3250,3643,5153,655,0,0,0,0.00
"September 28, 2010","60730#",16,16,24,5,0,0,0,0.00
"September 28, 2010","60732",1,1,0,0,0,0,0,0.00
"September 28, 2010","60733",2429,2662,3721,481,0,0,0,0.00
"September 28, 2010","60733#",14,14,28,7,0,0,0,0.00
"September 28, 2010","60734",3663,4007,5674,789,9,1,0,0.00
"September 28, 2010","60734#",28,28,48,14,0,0,0,0.00
"September 28, 2010","60735",12,20,80,3,0,0,0,0.00
"September 28, 2010","60737",8,14,30,2,0,0,0,0.00
"September 28, 2010","60738",125,123,176,27,1,0,0,0.00
"September 28, 2010","60738#",1,1,2,1,0,0,0,0.00
"September 28, 2010","60739",3,4,49,5,0,0,0,0.00
"September 28, 2010","60742",167,168,191,8,0,0,0,0.00
"September 28, 2010","60743",641,644,786,20,0,0,0,0.00
"September 28, 2010","60745",250,250,272,12,0,0,0,0.00
"September 28, 2010","60746",4,4,4,0,0,0,0,0.00
"September 28, 2010","60747",1,1,1,0,0,0,0,0.00
"September 28, 2010","60762",35770,36889,41542,78,4,3,0,0.00
"September 28, 2010","60763",1,1,4,3,0,0,0,0.00
"September 28, 2010","60764",18,22,71,3,0,0,0,0.00
"September 28, 2010","60765",3713,3664,4253,16,0,1,0,0.00
"September 28, 2010","60766",3709,3624,3998,2,0,0,0,0.00
"September 28, 2010","60767",3785,3750,4422,26,1,1,0,0.00
"September 28, 2010","60768",4148,4094,4822,10,0,0,0,0.00
"September 28, 2010","60769",3708,3662,4187,15,2,0,0,0.00
"September 28, 2010","60785",9,12,54,1,0,3,0,0.00
"September 28, 2010","60788",9,12,40,2,0,0,0,0.00
"September 28, 2010","60790",3,3,6,1,0,0,0,0.00
"September 28, 2010","60791",11,11,123,0,0,0,0,0.00
"September 28, 2010","60792",5,7,66,0,0,0,0,0.00
"September 28, 2010","60794",9,11,36,12,0,0,0,0.00
"September 28, 2010","60796",1,2,3,0,0,0,0,0.00
"September 28, 2010","60798",10,14,71,3,0,0,0,0.00
"September 28, 2010","60801",1,1,5,0,0,0,0,0.00
"September 28, 2010","60802",61,78,294,10,4,2,0,0.00
"September 28, 2010","60804",162,220,995,46,4,4,0,0.00
"September 28, 2010","60808",1,1,1,0,0,0,0,0.00
"September 28, 2010","60811",87,120,1221,0,0,0,0,0.00
"September 28, 2010","60812",20,29,120,6,0,0,0,0.00
"September 28, 2010","60813",18,24,64,2,1,0,0,0.00
"September 28, 2010","60814",13,18,51,2,0,0,0,0.00
"September 28, 2010","60815",25,37,75,0,0,0,0,0.00
"September 28, 2010","60818",21,23,94,6,0,0,0,0.00
"September 28, 2010","60818#",1,1,2,0,0,0,0,0.00
"September 28, 2010","60822",4,5,7,0,0,0,0,0.00
"September 28, 2010","60824",32,42,195,20,2,1,0,0.00
"September 28, 2010","60827",2514,2742,3917,627,0,0,0,0.00
"September 28, 2010","60830",4,5,27,5,0,0,0,0.00
"September 28, 2010","60832",1,1,0,0,0,0,0,0.00
"September 28, 2010","60833",26,33,116,18,0,0,0,0.00
"September 28, 2010","60833#",1,1,9,0,0,0,0,0.00
"September 28, 2010","60835",3052,3398,4957,814,0,0,0,0.00
"September 28, 2010","60835#",1,2,10,4,1,0,0,0.00
"September 28, 2010","60836",55,74,351,12,0,0,0,0.00
"September 28, 2010","60841",454,449,1165,223,0,0,0,0.00
"September 28, 2010","60841#",1,1,5,2,0,0,0,0.00
"September 28, 2010","60842",197,192,421,113,2,0,0,0.00
"September 28, 2010","60842#",4,4,7,3,0,0,0,0.00
"September 28, 2010","60843",8,10,16,0,0,0,0,0.00
"September 28, 2010","60845",2,2,4,1,0,0,0,0.00
"September 28, 2010","60846",83,84,179,47,0,0,0,0.00
"September 28, 2010","60847",22,23,100,8,0,0,0,0.00
"September 28, 2010","60849",51,61,260,3,1,1,0,0.00
"September 28, 2010","60851",2876,2878,3035,0,0,0,0,0.00
"September 28, 2010","60852",2361,2364,2415,3,1,0,0,0.00
"September 28, 2010","60853",2597,2644,2851,15,0,0,0,0.00
"September 28, 2010","60855",3,3,4,0,0,0,0,0.00
"September 28, 2010","60856",3663,3773,5569,107,8,0,0,0.00
"September 28, 2010","60860",13,16,42,2,0,0,0,0.00
"September 28, 2010","60861",5,3,14,0,0,0,0,0.00
"September 28, 2010","60862",4,6,8,0,0,0,0,0.00
"September 28, 2010","60865",1509,1532,2433,446,8,1,0,0.00
"September 28, 2010","60865#",3,3,7,0,0,0,0,0.00
"September 28, 2010","60867",19,19,39,10,0,0,0,0.00
"September 28, 2010","60871",945,961,1741,388,13,7,0,0.00
"September 28, 2010","60871#",8,8,19,6,0,0,0,0.00
"September 28, 2010","60873",54,56,96,7,0,0,0,0.00
"September 28, 2010","60876",97,105,274,29,1,1,0,0.00
"September 28, 2010","60876#",1,1,1,0,0,0,0,0.00
"September 28, 2010","60878",20,19,46,11,0,0,0,0.00
"September 28, 2010","60879",11,12,30,5,0,0,0,0.00
"September 28, 2010","60881",1774,1904,2662,415,0,0,0,0.00
"September 28, 2010","60882",3,2,19,0,0,0,0,0.00
"September 28, 2010","60885",1429,1474,2155,382,2,1,0,0.00
"September 28, 2010","60886",2443,2641,3743,616,0,0,0,0.00
"September 28, 2010","60887",3062,3413,4896,806,0,0,0,0.00
"September 28, 2010","60888",2437,2664,3768,592,0,0,0,0.00
"September 28, 2010","60920",94,135,330,3,0,0,0,0.00
"September 28, 2010","60923",3862,3793,4071,0,0,0,0,0.00
"September 28, 2010","60924",3817,3706,4036,0,0,0,0,0.00
"September 28, 2010","60925",9,24,107,1,0,0,0,0.00
"September 28, 2010","60926",1951,1902,2218,1,0,0,0,0.00
"September 28, 2010","60927",1,1,4,3,0,0,0,0.00
"September 28, 2010","60927#",1,1,26,2,0,0,0,0.00
"September 28, 2010","60928",118,115,254,59,2,0,0,0.00
"September 28, 2010","60962",1031,1051,1628,25,0,2,0,0.00
"September 28, 2010","60962#remote-tab-1",1,1,1,0,0,0,0,0.00
"September 28, 2010","60962#remote-tab-3",1,1,5,0,0,0,0,0.00
"September 28, 2010","60962#remote-tab-4",3,3,5,0,0,0,0,0.00
"September 28, 2010","61056",20,35,77,1,0,0,0,0.00
"September 28, 2010","61070",13861,13903,14562,5,0,0,0,0.00
"September 28, 2010","61075",14,19,50,4,0,0,0,0.00
"September 28, 2010","61076",647,645,772,0,0,0,0,0.00
"September 28, 2010","61077",4,6,7,0,0,0,0,0.00
"September 28, 2010","61078",607,614,767,1,0,0,0,0.00
"September 28, 2010","61079",1453,1464,1571,0,1,0,0,0.00
"September 28, 2010","61080",972,976,1019,0,0,0,0,0.00
"September 28, 2010","61081",454,458,527,6,0,0,0,0.00
"September 28, 2010","61082",645,646,783,3,1,1,0,0.00
"September 28, 2010","61083",466,461,519,0,0,0,0,0.00
"September 28, 2010","61084",666,669,801,0,0,0,0,0.00
"September 28, 2010","61085",95,125,773,13,0,0,0,0.00
"September 28, 2010","61086",10695,10887,17838,104,9,5,1,5599.00
"September 28, 2010","61087",1857,1857,1923,0,0,0,0,0.00
"September 28, 2010","61088",3666,3710,4294,16,1,0,0,0.00
"September 28, 2010","61090",2358,2389,2715,7,0,0,0,0.00
"September 28, 2010","61091",2437,2489,3237,37,2,1,0,0.00
"September 28, 2010","61092",29,34,129,10,0,0,0,0.00
"September 28, 2010","61093",29,31,113,5,0,0,0,0.00
"September 28, 2010","61094",17,25,62,6,0,0,0,0.00
"September 28, 2010","61096",366,365,486,4,0,0,0,0.00
"September 28, 2010","61096#",3,3,6,0,0,0,0,0.00
"September 28, 2010","61097",633,642,822,1,0,0,0,0.00
"September 28, 2010","61097#",5,5,14,0,0,0,0,0.00
"September 28, 2010","61098",572,571,724,1,0,0,0,0.00
"September 28, 2010","61098#",3,3,6,0,0,0,0,0.00
"September 28, 2010","61099",775,794,985,2,1,1,0,0.00
"September 28, 2010","61099#",1,1,1,0,0,0,0,0.00
"September 28, 2010","61100",1719,1780,2474,11,2,1,0,0.00
"September 28, 2010","61101",8,10,27,0,0,0,0,0.00
"September 28, 2010","61102",1138,1138,1198,2,0,0,0,0.00
"September 28, 2010","61102#",1,1,2,0,0,0,0,0.00
"September 28, 2010","61103",2415,2505,3841,44,2,0,0,0.00
"September 28, 2010","61104",4487,4582,5917,46,10,3,0,0.00
"September 28, 2010","61104#",8,11,29,0,0,0,0,0.00
"September 28, 2010","61105",25,33,1760,4,1,0,0,0.00
"September 28, 2010","61106",2148,2179,2817,36,4,2,0,0.00
"September 28, 2010","61106#",2,2,7,0,0,0,0,0.00
"September 28, 2010","61107",2286,2325,2957,18,4,1,0,0.00
"September 28, 2010","61108",23,45,255,7,0,0,0,0.00
"September 28, 2010","61109",2554,2589,4278,212,0,0,0,0.00
"September 28, 2010","61109#",215,215,215,0,0,0,0,0.00
"September 28, 2010","61110",9,13,30,2,0,0,0,0.00
"September 28, 2010","61778",1,1,2,0,0,0,0,0.00
"September 28, 2010","itqudao.com",2,2,40,3,0,0,0,0.00
"September 28, 2010","null",2,0,2,0,0,0,0,0.00
