"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"November 15, 2010","64152#remote-tab-3",6,8,18,0,0,0,0,0.00
"November 15, 2010","64152#remote-tab-4",1,1,2,0,0,0,0,0.00
"November 15, 2010","64152#remote-tab-5",4,5,26,1,0,0,0,0.00
"November 15, 2010","64152#remote-tab-6",4,4,4,0,0,0,0,0.00
"November 15, 2010","64166",348,358,541,5,1,0,0,0.00
"November 15, 2010","64166#a6",1,2,3,0,0,0,0,0.00
"November 15, 2010","64166#remote-tab-2",1,1,2,0,0,0,0,0.00
"November 15, 2010","64168",146,147,253,7,1,0,0,0.00
"November 15, 2010","64168#a3",1,1,4,0,0,0,0,0.00
"November 15, 2010","64168#remote-tab-3",1,1,1,0,0,0,0,0.00
"November 15, 2010","64168#remote-tab-5",2,2,4,0,0,0,0,0.00
"November 15, 2010","64173",2940,2961,4466,92,6,0,0,0.00
"November 15, 2010","64173#",1,1,2,0,0,0,0,0.00
"November 15, 2010","64173#a3",1,1,3,0,0,0,0,0.00
"November 15, 2010","64173#remote-tab-3",3,3,5,0,0,0,0,0.00
"November 15, 2010","64173#remote-tab-4",1,1,4,0,0,0,0,0.00
"November 15, 2010","64173#remote-tab-5",2,2,17,0,0,0,0,0.00
"November 15, 2010","64175",1017,1020,1213,2,0,0,0,0.00
"November 15, 2010","64176",2785,2814,4572,57,5,4,0,0.00
"November 15, 2010","64176#",1,1,1,0,0,0,0,0.00
"November 15, 2010","64176###",1,1,1,0,0,0,0,0.00
"November 15, 2010","64176#a3",1,1,2,0,0,0,0,0.00
"November 15, 2010","64176#a5",1,1,1,0,0,0,0,0.00
"November 15, 2010","64176#remote-tab-2",4,4,14,1,0,0,0,0.00
"November 15, 2010","64176#remote-tab-3",4,4,9,0,0,0,0,0.00
"November 15, 2010","64176#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 15, 2010","64176#remote-tab-5",2,2,6,0,0,0,0,0.00
"November 15, 2010","64177",1615,1652,3152,59,5,1,0,0.00
"November 15, 2010","64177#a1",1,1,2,0,0,0,0,0.00
"November 15, 2010","64177#a2",1,1,2,0,0,0,0,0.00
"November 15, 2010","64177#a4",1,1,4,0,0,0,0,0.00
"November 15, 2010","64177#a5",1,1,3,0,0,0,0,0.00
"November 15, 2010","64177#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 15, 2010","64177#remote-tab-2",2,2,8,0,0,0,0,0.00
"November 15, 2010","64177#remote-tab-3",3,3,5,0,0,0,0,0.00
"November 15, 2010","64177#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 15, 2010","64177#remote-tab-5",2,2,4,0,0,0,0,0.00
"November 15, 2010","64177#remote-tab-6",1,1,19,1,1,0,0,0.00
"November 15, 2010","64178",1,1,1,0,0,0,0,0.00
"November 15, 2010","64179",1,1,1,0,0,0,0,0.00
"November 15, 2010","64183",2,2,2,0,0,0,0,0.00
"November 15, 2010","64184",1,1,1,0,0,0,0,0.00
"November 15, 2010","64185",1,1,1,0,0,0,0,0.00
"November 15, 2010","64186",6360,6446,9321,93,7,1,0,0.00
"November 15, 2010","64186#",3,3,113,1,0,0,0,0.00
"November 15, 2010","64186#a1",4,4,12,0,0,0,0,0.00
"November 15, 2010","64186#a3",1,1,3,0,0,0,0,0.00
"November 15, 2010","64186#a5",2,2,4,0,0,0,0,0.00
"November 15, 2010","64186#a6",1,1,1,0,0,0,0,0.00
"November 15, 2010","64186#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 15, 2010","64186#remote-tab-2",3,3,11,0,0,0,0,0.00
"November 15, 2010","64186#remote-tab-3",3,3,9,0,0,0,0,0.00
"November 15, 2010","64186#remote-tab-4",1,1,2,0,0,0,0,0.00
"November 15, 2010","64186#remote-tab-5",4,4,5,0,0,0,0,0.00
"November 15, 2010","64186#remote-tab-6",7,7,29,3,0,0,0,0.00
"November 15, 2010","64186#top",1,1,3,0,0,0,0,0.00
"November 15, 2010","64187",1,1,1,0,0,0,0,0.00
"November 15, 2010","64188",217,220,418,3,0,0,0,0.00
"November 15, 2010","64188#a1",1,1,1,0,0,0,0,0.00
"November 15, 2010","64188#a2",1,1,1,0,0,0,0,0.00
"November 15, 2010","64189",14514,14662,20755,131,13,10,0,0.00
"November 15, 2010","64189#",2,2,4,0,0,0,0,0.00
"November 15, 2010","64189#a1",2,2,4,0,0,0,0,0.00
"November 15, 2010","64189#a2",4,4,7,0,0,0,0,0.00
"November 15, 2010","64189#a3",4,4,8,0,0,0,0,0.00
"November 15, 2010","64189#a4",3,3,5,0,0,0,0,0.00
"November 15, 2010","64189#a5",2,2,2,0,0,0,0,0.00
"November 15, 2010","64189#a6",2,2,2,0,0,0,0,0.00
"November 15, 2010","64189#remote-tab-1",6,6,21,0,0,0,0,0.00
"November 15, 2010","64189#remote-tab-2",14,14,29,0,0,0,0,0.00
"November 15, 2010","64189#remote-tab-3",14,14,42,0,0,0,0,0.00
"November 15, 2010","64189#remote-tab-4",5,4,9,0,0,0,0,0.00
"November 15, 2010","64189#remote-tab-5",8,8,24,0,0,0,0,0.00
"November 15, 2010","64189#remote-tab-6",7,7,23,0,0,0,0,0.00
"November 15, 2010","64190",224,225,452,5,1,0,0,0.00
"November 15, 2010","64190#a5",1,1,1,0,0,0,0,0.00
"November 15, 2010","64190#remote-tab-5",2,2,6,0,0,0,0,0.00
"November 15, 2010","64192",8984,9038,9867,8,0,0,0,0.00
"November 15, 2010","64192#",2,2,2,0,0,0,0,0.00
"November 15, 2010","64192#a1",1,1,1,0,0,0,0,0.00
"November 15, 2010","64192#a6",1,1,1,0,0,0,0,0.00
"November 15, 2010","64192#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 15, 2010","64193",659,656,765,2,0,0,0,0.00
"November 15, 2010","64193#",1,1,2,0,0,0,0,0.00
"November 15, 2010","64193#a6",1,1,1,0,0,0,0,0.00
"November 15, 2010","64193#remote-tab-3",2,2,2,0,0,0,0,0.00
"November 15, 2010","64193#remote-tab-6",1,1,2,0,0,0,0,0.00
"November 15, 2010","64194",5642,5672,6130,1,0,0,0,0.00
"November 15, 2010","64194#",3,3,3,0,0,0,0,0.00
"November 15, 2010","64197",406,398,616,5,0,0,0,0.00
"November 15, 2010","64197#a3",2,2,2,0,0,0,0,0.00
"November 15, 2010","64197#a4",1,1,2,0,0,0,0,0.00
"November 15, 2010","64197#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 15, 2010","64197#remote-tab-3",2,2,4,0,0,0,0,0.00
"November 15, 2010","64197#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 15, 2010","64199",1,1,3,0,0,0,0,0.00
"November 15, 2010","64200",20,20,25,0,0,0,0,0.00
"November 15, 2010","64202",4415,4435,4707,3,0,0,0,0.00
"November 15, 2010","64202#a3",1,1,1,0,0,0,0,0.00
"November 15, 2010","64202#a5",1,1,5,0,0,0,0,0.00
"November 15, 2010","64204",4447,4465,4755,0,1,0,0,0.00
"November 15, 2010","64207",11,12,21,0,0,0,0,0.00
"November 15, 2010","64208",4386,4408,4734,2,0,0,0,0.00
"November 15, 2010","64208#",1,1,1,0,0,0,0,0.00
"November 15, 2010","64209",12,12,17,0,0,0,0,0.00
"November 15, 2010","64212",9168,9533,16081,43,1,1,0,0.00
"November 15, 2010","64212#",106,108,236,1,0,0,0,0.00
"November 15, 2010","64212###",13,13,29,0,0,0,0,0.00
"November 15, 2010","64212#a1",8,8,14,0,0,0,0,0.00
"November 15, 2010","64212#a2",12,12,28,0,0,0,0,0.00
"November 15, 2010","64212#a3",25,25,57,0,0,0,0,0.00
"November 15, 2010","64212#a4",12,12,28,0,0,0,0,0.00
"November 15, 2010","64212#a5",42,42,79,0,0,0,0,0.00
"November 15, 2010","64212#a6",27,29,60,0,0,0,0,0.00
"November 15, 2010","64212#b3",1,1,3,0,0,0,0,0.00
"November 15, 2010","64212#remote-tab-2",20,22,53,0,0,0,0,0.00
"November 15, 2010","64212#remote-tab-3",13,13,29,0,0,0,0,0.00
"November 15, 2010","64212#remote-tab-4",19,19,46,1,0,0,0,0.00
"November 15, 2010","64212#remote-tab-5",16,16,32,1,0,0,0,0.00
"November 15, 2010","64212#remote-tab-6",10,10,28,0,0,0,0,0.00
"November 15, 2010","64212#top",24,24,47,0,0,0,0,0.00
"November 15, 2010","64214",10,10,18,0,0,0,0,0.00
"November 15, 2010","64215",8607,8674,9420,4,0,0,0,0.00
"November 15, 2010","64215#",3,3,3,0,0,0,0,0.00
"November 15, 2010","64215#remote-tab-2",1,1,2,0,0,0,0,0.00
"November 15, 2010","64217",1,1,1,0,0,0,0,0.00
"November 15, 2010","64223",1056,1065,1262,2,0,0,0,0.00
"November 15, 2010","64223#",4,4,7,0,0,0,0,0.00
"November 15, 2010","64223#a5",1,1,1,0,0,0,0,0.00
"November 15, 2010","64227",1,2,4,0,0,0,0,0.00
"November 15, 2010","64228",1,1,3,0,0,0,0,0.00
"November 15, 2010","64229",1,1,1,0,0,0,0,0.00
"November 15, 2010","64230",1,1,4,0,0,0,0,0.00
"November 15, 2010","64231",2,2,4,0,0,0,0,0.00
"November 15, 2010","64232",1,1,1,0,0,0,0,0.00
"November 15, 2010","64233",715,722,1041,9,1,0,0,0.00
"November 15, 2010","64233#remote-tab-2",1,1,3,0,0,0,0,0.00
"November 15, 2010","64233#remote-tab-5",1,0,6,0,0,0,0,0.00
"November 15, 2010","64234",2,2,2,0,0,0,0,0.00
"November 15, 2010","64236",1755,1744,2993,28,2,0,0,0.00
"November 15, 2010","64236#",2,2,3,0,0,0,0,0.00
"November 15, 2010","64236#a1",1,1,3,0,0,0,0,0.00
"November 15, 2010","64236#a2",1,1,1,0,0,0,0,0.00
"November 15, 2010","64236#a3",1,1,4,0,0,0,0,0.00
"November 15, 2010","64236#remote-tab-3",1,1,2,0,0,0,0,0.00
"November 15, 2010","64236#remote-tab-5",2,2,12,0,0,0,0,0.00
"November 15, 2010","64236#remote-tab-6",1,1,6,0,0,0,0,0.00
"November 15, 2010","64240",8840,9612,15518,15,2,1,0,0.00
"November 15, 2010","64240#a5",1,1,3,0,0,0,0,0.00
"November 15, 2010","64240#remote-tab-2",2,2,7,0,0,0,0,0.00
"November 15, 2010","64240#remote-tab-5",1,1,2,0,0,0,0,0.00
"November 15, 2010","64240#remote-tab-6",2,2,4,0,0,0,0,0.00
"November 15, 2010","64242",5203,5329,5685,2,0,0,0,0.00
"November 15, 2010","64242#remote-tab-6",2,3,3,0,0,0,0,0.00
"November 15, 2010","64244",472,506,563,0,0,0,0,0.00
"November 15, 2010","64244#a3",1,1,1,0,0,0,0,0.00
"November 15, 2010","64247",156,156,238,0,0,0,0,0.00
"November 15, 2010","64249",67,65,101,1,1,0,0,0.00
"November 15, 2010","64251",290,289,363,0,0,0,0,0.00
"November 15, 2010","64251#",1,1,2,0,0,0,0,0.00
"November 15, 2010","64252",18502,18633,23652,89,6,3,0,0.00
"November 15, 2010","64252#",8,8,16,0,0,0,0,0.00
"November 15, 2010","64252#a1",4,4,14,0,0,0,0,0.00
"November 15, 2010","64252#a2",2,2,3,0,0,0,0,0.00
"November 15, 2010","64252#a3",1,1,3,0,0,0,0,0.00
"November 15, 2010","64252#a4",3,3,6,0,0,0,0,0.00
"November 15, 2010","64252#a5",1,1,1,0,0,0,0,0.00
"November 15, 2010","64252#a6",1,1,1,0,0,0,0,0.00
"November 15, 2010","64252#remote-tab-1",2,2,2,0,0,0,0,0.00
"November 15, 2010","64252#remote-tab-2",5,5,13,0,0,0,0,0.00
"November 15, 2010","64252#remote-tab-3",10,10,41,11,0,0,0,0.00
"November 15, 2010","64252#remote-tab-4",1,1,1,0,0,0,0,0.00
"November 15, 2010","64252#remote-tab-5",7,7,26,0,0,0,0,0.00
"November 15, 2010","64252#remote-tab-6",6,6,9,0,0,0,0,0.00
"November 15, 2010","64254",111,111,118,0,0,0,0,0.00
"November 15, 2010","64254#",1,1,1,0,0,0,0,0.00
"November 15, 2010","64254#remote-tab-6",1,1,1,0,0,0,0,0.00
"November 15, 2010","64255",2227,2256,3294,21,1,1,0,0.00
"November 15, 2010","64255#",2,2,2,0,0,0,0,0.00
"November 15, 2010","64255#remote-tab-3",3,3,9,0,0,0,0,0.00
"November 15, 2010","64255#remote-tab-4",1,1,2,0,0,0,0,0.00
"November 15, 2010","64255#remote-tab-6",2,2,6,0,0,0,0,0.00
"November 15, 2010","64256",8,10,22,0,0,0,0,0.00
"November 15, 2010","64258",6603,6667,9604,77,9,0,0,0.00
"November 15, 2010","64258#",1,1,2,0,0,0,0,0.00
"November 15, 2010","64258#a1",1,1,1,0,0,0,0,0.00
"November 15, 2010","64258#a2",2,2,2,0,0,0,0,0.00
"November 15, 2010","64258#a3",1,1,1,0,0,0,0,0.00
"November 15, 2010","64258#a4",2,2,3,0,0,0,0,0.00
"November 15, 2010","64258#a5",3,3,10,1,0,0,0,0.00
"November 15, 2010","64258#remote-tab-1",1,1,2,0,0,0,0,0.00
"November 15, 2010","64258#remote-tab-2",1,1,1,0,0,0,0,0.00
"November 15, 2010","64258#remote-tab-3",3,3,3,0,0,0,0,0.00
"November 15, 2010","64258#remote-tab-4",1,1,4,0,0,0,0,0.00
"November 15, 2010","64258#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 15, 2010","64258#remote-tab-6",4,4,20,0,0,0,0,0.00
"November 15, 2010","64259",1,1,1,0,0,0,0,0.00
"November 15, 2010","64261",2146,2174,2757,11,1,0,0,0.00
"November 15, 2010","64261#remote-tab-2",1,2,2,0,0,0,0,0.00
"November 15, 2010","64261#remote-tab-3",2,2,2,0,0,0,0,0.00
"November 15, 2010","64261#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 15, 2010","64262",12689,12726,15198,54,2,1,0,0.00
"November 15, 2010","64262#",1,1,1,0,0,0,0,0.00
"November 15, 2010","64262#a1",1,1,1,0,0,0,0,0.00
"November 15, 2010","64262#a3",1,1,2,0,0,0,0,0.00
"November 15, 2010","64262#a6",2,2,4,0,0,0,0,0.00
"November 15, 2010","64262#remote-tab-3",2,2,6,0,0,0,0,0.00
"November 15, 2010","64262#remote-tab-4",1,1,2,0,0,0,0,0.00
"November 15, 2010","64267",1004,1004,1212,0,0,0,0,0.00
"November 15, 2010","64270",1256,1256,1372,0,0,0,0,0.00
"November 15, 2010","64271",1382,1382,1668,0,0,0,0,0.00
"November 15, 2010","64273",4710,4782,5283,4,0,0,0,0.00
"November 15, 2010","64273#remote-tab-5",1,1,3,0,0,0,0,0.00
"November 15, 2010","64275",2532,2687,3273,0,0,0,0,0.00
"November 15, 2010","64275#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 15, 2010","64276",2570,2606,2899,0,0,0,0,0.00
"November 15, 2010","64277",2,2,2,0,0,0,0,0.00
"November 15, 2010","64278",9008,9760,11221,0,0,0,0,0.00
"November 15, 2010","64278#remote-tab-3",1,1,8,0,0,0,0,0.00
"November 15, 2010","64279",2,2,3,0,0,0,0,0.00
"November 15, 2010","64280",2,2,2,0,0,0,0,0.00
"November 15, 2010","64281",4,4,5,0,0,0,0,0.00
"November 15, 2010","64282",11317,11460,20349,27,0,0,0,0.00
"November 15, 2010","64282#a2",1,1,1,0,0,0,0,0.00
"November 15, 2010","64282#a3",1,1,1,0,0,0,0,0.00
"November 15, 2010","64282#remote-tab-1",1,1,1,0,0,0,0,0.00
"November 15, 2010","64282#remote-tab-2",1,1,2,0,0,0,0,0.00
"November 15, 2010","64282#remote-tab-3",3,3,4,0,0,0,0,0.00
"November 15, 2010","64282#remote-tab-5",2,2,5,0,0,0,0,0.00
"November 15, 2010","64283",10422,10535,18388,1,0,0,0,0.00
"November 15, 2010","64283#a1",1,1,1,0,0,0,0,0.00
"November 15, 2010","64285",6658,6687,11687,5,0,0,0,0.00
"November 15, 2010","64287",10375,15183,25441,417,0,0,0,0.00
"November 15, 2010","64287#",88,97,165,3,0,0,0,0.00
"November 15, 2010","64287##",22,27,45,0,0,0,0,0.00
"November 15, 2010","64287###",22,23,29,0,0,0,0,0.00
"November 15, 2010","64287#a1",73,88,146,7,0,0,0,0.00
"November 15, 2010","64287#a2",79,89,164,1,0,0,0,0.00
"November 15, 2010","64287#a3",172,215,363,7,0,0,0,0.00
"November 15, 2010","64287#a4",84,102,154,2,0,0,0,0.00
"November 15, 2010","64287#a5",262,303,506,12,0,0,0,0.00
"November 15, 2010","64287#a6",174,212,336,8,0,0,0,0.00
"November 15, 2010","64287#b1",7,7,8,0,0,0,0,0.00
"November 15, 2010","64287#b2",10,11,18,0,0,0,0,0.00
"November 15, 2010","64287#b3",12,13,20,1,0,0,0,0.00
"November 15, 2010","64287#remote-tab-2",269,308,534,10,0,0,0,0.00
"November 15, 2010","64287#remote-tab-3",297,317,470,8,0,0,0,0.00
"November 15, 2010","64287#remote-tab-4",291,323,528,3,0,0,0,0.00
"November 15, 2010","64287#remote-tab-5",274,290,414,6,0,0,0,0.00
"November 15, 2010","64287#remote-tab-6",285,314,481,7,0,0,0,0.00
"November 15, 2010","64287#top",90,107,173,4,0,0,0,0.00
"November 15, 2010","64288",1,1,2,0,0,0,0,0.00
"November 15, 2010","64289",1,1,2,0,0,0,0,0.00
"November 15, 2010","64290",1889,1896,2425,4,1,0,0,0.00
"November 15, 2010","64292",1353,1349,1593,0,0,0,0,0.00
"November 15, 2010","64295",2344,2496,5583,25,0,0,0,0.00
"November 15, 2010","64295#",62,63,135,2,0,0,0,0.00
"November 15, 2010","64295###",10,11,28,0,0,0,0,0.00
"November 15, 2010","64295#a1",5,5,11,0,0,0,0,0.00
"November 15, 2010","64295#a2",10,11,28,0,0,0,0,0.00
"November 15, 2010","64295#a3",15,15,32,0,0,0,0,0.00
"November 15, 2010","64295#a4",6,6,9,0,0,0,0,0.00
"November 15, 2010","64295#a5",26,27,60,0,0,0,0,0.00
"November 15, 2010","64295#a6",15,15,37,0,0,0,0,0.00
"November 15, 2010","64295#remote-tab-2",8,8,12,0,0,0,0,0.00
"November 15, 2010","64295#remote-tab-3",11,12,23,0,0,0,0,0.00
"November 15, 2010","64295#remote-tab-4",2,2,4,0,0,0,0,0.00
"November 15, 2010","64295#remote-tab-5",9,9,13,0,0,0,0,0.00
"November 15, 2010","64295#remote-tab-6",6,6,12,0,0,0,0,0.00
"November 15, 2010","64295#top",9,10,19,0,0,0,0,0.00
"November 15, 2010","64298",2173,2132,3683,15,0,0,0,0.00
"November 15, 2010","64298#",1,1,10,3,1,0,0,0.00
"November 15, 2010","64298#a4",1,1,1,0,0,0,0,0.00
"November 15, 2010","64299",2080,2030,3481,9,0,0,0,0.00
"November 15, 2010","64300",2169,2223,2664,4,0,0,0,0.00
"November 15, 2010","64300#a3",1,1,2,0,0,0,0,0.00
"November 15, 2010","64300#a5",1,1,1,0,0,0,0,0.00
"November 15, 2010","64300#remote-tab-6",1,1,4,0,0,0,0,0.00
"November 15, 2010","64302",1,1,1,0,0,0,0,0.00
"November 15, 2010","64304",2194,2240,2738,10,9,4,0,0.00
"November 15, 2010","64305",1210,1235,1394,0,0,0,0,0.00
"November 15, 2010","64307",1449,1450,1600,0,0,0,0,0.00
"November 15, 2010","64311",1655,1708,2071,0,0,0,0,0.00
"November 15, 2010","64313",749,771,861,0,0,0,0,0.00
"November 15, 2010","64315",951,981,1170,0,0,0,0,0.00
"November 15, 2010","64317",1,1,1,0,0,0,0,0.00
"November 15, 2010","64332",235,241,477,3,2,0,0,0.00
"November 15, 2010","64332#remote-tab-3",1,1,3,0,0,0,0,0.00
"November 15, 2010","64332#remote-tab-5",1,1,1,0,0,0,0,0.00
"November 15, 2010","64332#remote-tab-6",1,1,1,0,0,0,0,0.00
