"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"July 26, 2010","56360",1,1,1,0,0,0,0,0.00
"July 26, 2010","56361",495,498,599,15,0,0,0,0.00
"July 26, 2010","56362",6,10,39,5,2,2,0,0.00
"July 26, 2010","56363",2,2,5,0,0,0,0,0.00
"July 26, 2010","56364",3,4,5,0,0,0,0,0.00
"July 26, 2010","56365",208,209,248,8,1,1,0,0.00
"July 26, 2010","56366",982,994,1260,11,2,1,0,0.00
"July 26, 2010","56367",2,2,8,0,0,0,0,0.00
"July 26, 2010","56396",8,13,37,2,0,0,0,0.00
"July 26, 2010","56454",330,433,3139,45,4,1,0,0.00
"July 26, 2010","56457",1236,1262,1514,6,0,0,0,0.00
"July 26, 2010","56461",7,14,20,0,0,0,0,0.00
"July 26, 2010","56462",21,31,124,1,0,0,0,0.00
"July 26, 2010","56463",5,9,13,0,0,0,0,0.00
"July 26, 2010","56464",20,23,54,0,0,0,0,0.00
"July 26, 2010","56466",41,51,274,2,2,2,0,0.00
"July 26, 2010","56467",216,263,957,47,4,1,0,0.00
"July 26, 2010","56468",34,44,166,1,0,0,0,0.00
"July 26, 2010","56469",3819,4033,5549,54,6,1,0,0.00
"July 26, 2010","56470",10274,10766,13850,87,7,1,0,0.00
"July 26, 2010","56474",1580,1672,3074,42,2,1,0,0.00
"July 26, 2010","56503",2,2,2,0,0,0,0,0.00
"July 26, 2010","56505",1,1,1,0,0,0,0,0.00
"July 26, 2010","56691",1,0,1,0,0,0,0,0.00
"July 26, 2010","56692",1,1,1,0,0,0,0,0.00
"July 26, 2010","56693",2015,2134,3720,74,6,1,0,0.00
"July 26, 2010","56697",2,1,5,0,0,0,0,0.00
"July 26, 2010","56701",1,1,1,0,0,0,0,0.00
"July 26, 2010","56743",4921,5367,16371,544,49,10,0,0.00
"July 26, 2010","56743价钱",1,1,1,0,0,0,0,0.00
"July 26, 2010","56824",59,79,241,16,1,0,0,0.00
"July 26, 2010","56825",30,32,80,23,0,0,0,0.00
"July 26, 2010","56827",30,34,49,12,0,0,0,0.00
"July 26, 2010","56828",2874,2942,5790,1251,46,16,0,0.00
"July 26, 2010","56897",193,221,1208,84,10,2,0,0.00
"July 26, 2010","56897#",9,10,153,1,0,0,0,0.00
"July 26, 2010","57030",2,2,2,0,0,0,0,0.00
"July 26, 2010","57032",1,1,1,0,0,0,0,0.00
"July 26, 2010","5747",1,1,1,0,0,0,0,0.00
"July 26, 2010","57470",5039,5038,5143,5,0,0,0,0.00
"July 26, 2010","57471",7872,7861,8101,9,1,0,0,0.00
"July 26, 2010","57473",2,5,7,0,0,0,0,0.00
"July 26, 2010","57474",5025,5033,5243,1,1,1,0,0.00
"July 26, 2010","57478",2,2,4,0,0,0,0,0.00
"July 26, 2010","57480",50,50,106,0,0,0,0,0.00
"July 26, 2010","57481",2,2,12,0,0,0,0,0.00
"July 26, 2010","57484",42,62,257,1,1,0,0,0.00
"July 26, 2010","57487",2245,2387,4345,104,13,4,0,0.00
"July 26, 2010","57488",19,23,45,2,0,0,0,0.00
"July 26, 2010","57489",4406,4402,4575,0,0,0,0,0.00
"July 26, 2010","57490",5,7,36,0,0,0,0,0.00
"July 26, 2010","57491",9,14,48,3,1,0,0,0.00
"July 26, 2010","57492",110,137,578,9,2,2,0,0.00
"July 26, 2010","57493",3,3,3,0,0,0,0,0.00
"July 26, 2010","57494",92,142,768,6,0,0,0,0.00
"July 26, 2010","57495",3120,3120,3793,0,0,0,0,0.00
"July 26, 2010","57496",3114,3249,4483,6,3,2,0,0.00
"July 26, 2010","57497",3409,3544,5186,41,3,0,0,0.00
"July 26, 2010","57498",2240,2240,2485,0,0,0,0,0.00
"July 26, 2010","57499",9,13,30,5,0,0,0,0.00
"July 26, 2010","57500",13,20,55,0,0,0,0,0.00
"July 26, 2010","57501",1211,1288,2350,28,2,0,0,0.00
"July 26, 2010","57507",483,481,582,2,2,0,0,0.00
"July 26, 2010","57508",1243,1241,1773,34,2,1,0,0.00
"July 26, 2010","57510",1,1,1,0,0,0,0,0.00
"July 26, 2010","57511",7,10,20,0,0,0,0,0.00
"July 26, 2010","57512",6629,6630,7945,41,3,0,0,0.00
"July 26, 2010","57513",6,8,19,0,0,0,0,0.00
"July 26, 2010","57514",104,104,130,1,0,0,0,0.00
"July 26, 2010","57515",51,52,66,2,0,0,0,0.00
"July 26, 2010","57516",460,474,725,25,0,0,0,0.00
"July 26, 2010","57517",1,1,1,0,0,0,0,0.00
"July 26, 2010","57518",34,33,83,10,0,0,0,0.00
"July 26, 2010","57519",1047,1060,1801,43,2,3,0,0.00
"July 26, 2010","57520",24,41,102,7,1,2,0,0.00
"July 26, 2010","57521",157,160,203,3,0,0,0,0.00
"July 26, 2010","57523",1372,1399,1587,1,0,0,0,0.00
"July 26, 2010","57524",1527,1553,1975,12,0,0,0,0.00
"July 26, 2010","57528",6,6,10,0,0,0,0,0.00
"July 26, 2010","57529",798,826,1078,4,3,1,0,0.00
"July 26, 2010","57530",255,283,522,10,1,1,0,0.00
"July 26, 2010","57531",6,7,22,2,0,0,0,0.00
"July 26, 2010","57532",50,51,58,0,0,0,0,0.00
"July 26, 2010","57533",17599,17791,19088,16,3,6,0,0.00
"July 26, 2010","57534",92,152,345,5,1,1,0,0.00
"July 26, 2010","57593",1,2,4,0,0,0,0,0.00
"July 26, 2010","57594",2,2,30,0,0,0,0,0.00
"July 26, 2010","57595",4605,4618,4818,5,0,0,0,0.00
"July 26, 2010","57595#remote-tab-2",1,1,1,0,0,0,0,0.00
"July 26, 2010","57595#remote-tab-3",1,1,1,0,0,0,0,0.00
"July 26, 2010","57595#remote-tab-6",1,1,1,0,0,0,0,0.00
"July 26, 2010","57596",4495,4489,4552,5,0,0,0,0.00
"July 26, 2010","57597",1,1,12,0,1,0,0,0.00
"July 26, 2010","57598",5425,5442,6159,17,1,2,0,0.00
"July 26, 2010","57598#remote-tab-2",6,6,32,0,0,0,0,0.00
"July 26, 2010","57598#remote-tab-3",3,3,4,0,0,0,0,0.00
"July 26, 2010","57598#remote-tab-4",4,5,10,0,0,0,0,0.00
"July 26, 2010","57598#remote-tab-5",1,1,2,0,0,0,0,0.00
"July 26, 2010","57598#remote-tab-6",2,2,5,0,0,0,0,0.00
"July 26, 2010","57599",4460,4457,4553,0,0,0,0,0.00
"July 26, 2010","57599#",2,2,2,0,0,0,0,0.00
"July 26, 2010","57600",1,1,15,6,0,0,0,0.00
"July 26, 2010","57602",4502,4502,4595,4,0,0,0,0.00
"July 26, 2010","57602#remote-tab-4",1,1,2,0,0,0,0,0.00
"July 26, 2010","57603",4476,4476,4569,1,0,0,0,0.00
"July 26, 2010","57604",4507,4510,4588,0,0,0,0,0.00
"July 26, 2010","57604#",1,1,1,0,0,0,0,0.00
"July 26, 2010","57604#remote-tab-2",2,2,9,0,0,0,0,0.00
"July 26, 2010","57604#remote-tab-4",1,1,1,0,0,0,0,0.00
"July 26, 2010","57604#remote-tab-5",1,1,15,1,0,0,0,0.00
"July 26, 2010","57605",4764,4771,5041,3,0,0,0,0.00
"July 26, 2010","57605#remote-tab-2",3,3,4,0,0,0,0,0.00
"July 26, 2010","57605#remote-tab-4",1,1,1,0,0,0,0,0.00
"July 26, 2010","57606",2,5,42,0,0,0,0,0.00
"July 26, 2010","57607",319,321,434,5,0,0,0,0.00
"July 26, 2010","57607#",1,1,1,0,0,0,0,0.00
"July 26, 2010","57607#remote-tab-6",1,1,1,0,0,0,0,0.00
"July 26, 2010","57608",19,22,30,0,0,0,0,0.00
"July 26, 2010","57692",205,267,1309,70,9,3,0,0.00
"July 26, 2010","57695",3007,3113,4584,154,5,0,0,0.00
"July 26, 2010","57696",9902,9947,10846,81,3,1,0,0.00
"July 26, 2010","57697",3,5,7,0,0,0,0,0.00
"July 26, 2010","57698",8,19,97,0,0,0,0,0.00
"July 26, 2010","57700",2224,2225,2300,3,0,0,0,0.00
"July 26, 2010","57701",56,71,239,16,2,1,0,0.00
"July 26, 2010","57702",16,22,95,6,1,0,0,0.00
"July 26, 2010","57703",13,18,66,0,0,0,0,0.00
"July 26, 2010","57704",1835,1842,1981,0,0,0,0,0.00
"July 26, 2010","57705",193,275,1154,42,5,2,0,0.00
"July 26, 2010","57706",3216,3252,3897,31,0,0,0,0.00
"July 26, 2010","57707",7,8,15,0,0,0,0,0.00
"July 26, 2010","57708",21,26,106,0,0,0,0,0.00
"July 26, 2010","57896",2,2,5,0,0,0,0,0.00
"July 26, 2010","57897",5,5,18,0,0,0,0,0.00
"July 26, 2010","57909",17,23,91,0,0,0,0,0.00
"July 26, 2010","57910",18,20,45,0,0,0,0,0.00
"July 26, 2010","57913",1,2,4,0,0,0,0,0.00
"July 26, 2010","57914",2,2,2,0,0,0,0,0.00
