"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"February 3, 2011","67526",5,13,48,0,0,0,0,0.00
"February 3, 2011","67530",2,12,23,0,0,0,0,0.00
"February 3, 2011","67532",3,2,9,0,0,0,0,0.00
"February 3, 2011","67536",4,9,12,0,0,0,0,0.00
"February 3, 2011","67537",3,4,4,0,0,0,0,0.00
"February 3, 2011","67539",12,26,49,0,0,0,0,0.00
"February 3, 2011","67540",6,6,7,0,0,0,0,0.00
"February 3, 2011","67542",2,2,4,0,0,0,0,0.00
"February 3, 2011","67546",2,2,2,0,0,0,0,0.00
"February 3, 2011","67547",444,471,1378,49,3,1,0,0.00
"February 3, 2011","67547#",8,9,23,0,0,0,0,0.00
"February 3, 2011","67661",1,1,1,0,0,0,0,0.00
"February 3, 2011","67665",1,1,1,0,0,0,0,0.00
"February 3, 2011","67668",111,100,122,0,0,0,0,0.00
"February 3, 2011","67673",2078,2164,2737,9,1,0,0,0.00
"February 3, 2011","67673#remote-tab-6",1,1,1,0,0,0,0,0.00
"February 3, 2011","67674",6,6,15,0,0,0,0,0.00
"February 3, 2011","67674#remote-tab-2",1,1,1,0,0,0,0,0.00
"February 3, 2011","67675",5203,5365,7088,38,6,1,0,0.00
"February 3, 2011","67675#",1,1,2,0,0,0,0,0.00
"February 3, 2011","67675###",1,1,1,0,0,0,0,0.00
"February 3, 2011","67675#a1",1,1,1,0,0,0,0,0.00
"February 3, 2011","67675#a3",2,2,2,0,0,0,0,0.00
"February 3, 2011","67675#a5",1,1,1,0,0,0,0,0.00
"February 3, 2011","67675#a6",1,1,1,0,0,0,0,0.00
"February 3, 2011","67675#remote-tab-2",1,1,1,0,0,0,0,0.00
"February 3, 2011","67675#remote-tab-4",1,1,1,0,0,0,0,0.00
"February 3, 2011","67677",5062,5115,6021,15,1,0,0,0.00
"February 3, 2011","67677#",2,2,3,0,0,0,0,0.00
"February 3, 2011","67677#a1",3,3,5,0,0,0,0,0.00
"February 3, 2011","67677#remote-tab-3",1,1,1,0,0,0,0,0.00
"February 3, 2011","67678",3470,3536,4927,34,3,0,0,0.00
"February 3, 2011","67678#a3",1,1,1,0,0,0,0,0.00
"February 3, 2011","67678#remote-tab-2",3,3,4,0,0,0,0,0.00
"February 3, 2011","67678#remote-tab-3",1,1,1,0,0,0,0,0.00
"February 3, 2011","67679",1548,1564,1971,3,0,0,0,0.00
"February 3, 2011","67679#remote-tab-1",1,1,17,0,0,0,0,0.00
"February 3, 2011","67679#remote-tab-2",2,2,3,0,0,0,0,0.00
"February 3, 2011","67679#remote-tab-3",1,1,1,0,0,0,0,0.00
"February 3, 2011","67679#remote-tab-4",1,1,1,0,0,0,0,0.00
"February 3, 2011","67679#remote-tab-5",1,1,2,0,0,0,0,0.00
"February 3, 2011","67680",4726,4817,6380,30,6,0,0,0.00
"February 3, 2011","67680#",1,1,1,0,0,0,0,0.00
"February 3, 2011","67680#a1",1,1,1,0,0,0,0,0.00
"February 3, 2011","67680#a2",1,1,1,0,0,0,0,0.00
"February 3, 2011","67680#a3",2,2,2,0,0,0,0,0.00
"February 3, 2011","67680#a6",1,1,1,0,0,0,0,0.00
"February 3, 2011","67680#remote-tab-3",2,2,2,0,0,0,0,0.00
"February 3, 2011","67680#remote-tab-4",1,1,1,0,0,0,0,0.00
"February 3, 2011","67680#remote-tab-5",3,3,5,0,0,0,0,0.00
"February 3, 2011","67680#remote-tab-6",1,1,1,0,0,0,0,0.00
"February 3, 2011","67682",385,380,561,6,0,0,0,0.00
"February 3, 2011","67682#a5",1,1,1,0,0,0,0,0.00
"February 3, 2011","67682#remote-tab-1",1,1,1,0,0,0,0,0.00
"February 3, 2011","67684",724,717,1211,23,2,0,0,0.00
"February 3, 2011","67684#",2,3,9,0,0,0,0,0.00
"February 3, 2011","67684#a5",2,2,2,0,0,0,0,0.00
"February 3, 2011","67684#a6",1,1,3,0,0,0,0,0.00
"February 3, 2011","67684#remote-tab-2",1,1,1,0,0,0,0,0.00
"February 3, 2011","67684#remote-tab-3",2,4,21,3,0,0,0,0.00
"February 3, 2011","67684#remote-tab-5",2,2,4,0,0,0,0,0.00
"February 3, 2011","67684#remote-tab-6",3,4,20,0,0,0,0,0.00
"February 3, 2011","67685",165,161,244,1,0,0,0,0.00
"February 3, 2011","67685#remote-tab-2",1,1,1,0,0,0,0,0.00
"February 3, 2011","67687",508,478,776,18,1,0,0,0.00
"February 3, 2011","67687###",1,1,1,0,0,0,0,0.00
"February 3, 2011","67687#a4",1,1,1,0,0,0,0,0.00
"February 3, 2011","67687#remote-tab-5",1,1,5,0,0,0,0,0.00
"February 3, 2011","67691",558,561,728,7,1,0,0,0.00
"February 3, 2011","67691#a1",1,1,1,0,0,0,0,0.00
"February 3, 2011","67691#a6",1,1,1,0,0,0,0,0.00
"February 3, 2011","67694",25,26,42,0,0,0,0,0.00
"February 3, 2011","67695",1,0,1,0,0,0,0,0.00
"February 3, 2011","67696",21,21,36,0,1,1,0,0.00
"February 3, 2011","67698",38,43,194,10,1,0,0,0.00
"February 3, 2011","67700",1,1,1,0,0,0,0,0.00
"February 3, 2011","67701",29,40,101,4,1,0,0,0.00
"February 3, 2011","67702",17,20,47,5,0,0,0,0.00
"February 3, 2011","67704",5,12,65,0,0,0,0,0.00
"February 3, 2011","67705",7,14,21,0,0,0,0,0.00
"February 3, 2011","67706",1,1,1,0,0,0,0,0.00
"February 3, 2011","67709",3,3,29,3,0,0,0,0.00
"February 3, 2011","67710",4,9,18,1,0,0,0,0.00
"February 3, 2011","67711",7,11,19,0,0,0,0,0.00
"February 3, 2011","67712",8,23,43,0,0,0,0,0.00
"February 3, 2011","67718",1,1,1,0,0,0,0,0.00
"February 3, 2011","67995",4,6,7,0,0,0,0,0.00
"February 3, 2011","67999",2,5,11,0,0,0,0,0.00
"February 3, 2011","68000",7,19,30,0,0,0,0,0.00
"February 3, 2011","68002",7,10,13,0,0,0,0,0.00
"February 3, 2011","68003",6,15,30,0,0,0,0,0.00
"February 3, 2011","68008",175,257,721,19,1,0,0,0.00
"February 3, 2011","68010",164,254,839,22,1,0,0,0.00
"February 3, 2011","68012",1,1,3,0,0,0,0,0.00
"February 3, 2011","68013",36,46,260,17,0,0,0,0.00
"February 3, 2011","68018",1,2,6,0,0,0,0,0.00
"February 3, 2011","68019",1,5,6,0,0,0,0,0.00
"February 3, 2011","68022",100,111,164,29,0,0,0,0.00
"February 3, 2011","68026",31,36,111,0,0,0,0,0.00
"February 3, 2011","68027",7,12,55,2,0,0,0,0.00
"February 3, 2011","68038",382,429,1295,63,7,1,0,0.00
"February 3, 2011","68094",40422,39713,51699,219,19,2,0,0.00
"February 3, 2011","68094#",8,7,15,0,0,0,0,0.00
"February 3, 2011","68094###",4,3,5,0,0,0,0,0.00
"February 3, 2011","68094#a1",12,12,28,0,0,0,0,0.00
"February 3, 2011","68094#a2",1,1,8,0,0,0,0,0.00
"February 3, 2011","68094#a3",3,3,3,0,0,0,0,0.00
"February 3, 2011","68094#a4",7,7,12,0,0,0,0,0.00
"February 3, 2011","68094#a5",7,5,12,0,0,0,0,0.00
"February 3, 2011","68094#a6",9,9,13,0,0,0,0,0.00
"February 3, 2011","68094#remote-tab-1",3,3,13,0,0,0,0,0.00
"February 3, 2011","68094#remote-tab-2",4,4,8,0,0,0,0,0.00
"February 3, 2011","68094#remote-tab-3",8,8,20,1,0,0,0,0.00
"February 3, 2011","68094#remote-tab-4",4,6,6,0,0,0,0,0.00
"February 3, 2011","68094#remote-tab-5",4,4,5,0,0,0,0,0.00
"February 3, 2011","68094#remote-tab-6",6,7,9,0,0,0,0,0.00
"February 3, 2011","68095",6616,6653,6986,3,0,0,0,0.00
"February 3, 2011","68097",2,3,7,0,0,0,0,0.00
"February 3, 2011","68101",3587,3630,4803,63,3,1,0,0.00
"February 3, 2011","68101#",1,1,5,0,0,0,0,0.00
"February 3, 2011","68101#a2",2,2,2,0,0,0,0,0.00
"February 3, 2011","68101#a5",1,1,1,0,0,0,0,0.00
"February 3, 2011","68101#remote-tab-3",5,5,7,0,0,0,0,0.00
"February 3, 2011","68101#remote-tab-5",2,2,6,0,0,0,0,0.00
"February 3, 2011","68101#remote-tab-6",2,2,3,0,0,0,0,0.00
"February 3, 2011","68106",1994,1999,3071,36,6,2,0,0.00
"February 3, 2011","68106#",5,6,7,0,0,0,0,0.00
"February 3, 2011","68106#a3",2,2,2,0,0,0,0,0.00
"February 3, 2011","68106#a4",1,1,1,0,0,0,0,0.00
"February 3, 2011","68106#a5",1,1,1,0,0,0,0,0.00
"February 3, 2011","68106#a6",1,1,1,0,0,0,0,0.00
"February 3, 2011","68106#remote-tab-1",1,1,1,0,0,0,0,0.00
"February 3, 2011","68106#remote-tab-2",5,5,7,0,1,0,0,0.00
"February 3, 2011","68106#remote-tab-3",1,1,1,0,0,0,0,0.00
"February 3, 2011","68106#remote-tab-4",2,2,2,0,0,0,0,0.00
"February 3, 2011","68106#remote-tab-5",3,3,7,0,0,0,0,0.00
"February 3, 2011","68106#remote-tab-6",1,1,1,0,0,0,0,0.00
"February 3, 2011","68107",1425,1439,1683,2,1,0,0,0.00
"February 3, 2011","68107#",2,2,4,0,0,0,0,0.00
"February 3, 2011","68107#a6",1,1,1,0,0,0,0,0.00
"February 3, 2011","68107#remote-tab-6",1,1,1,0,0,0,0,0.00
"February 3, 2011","68108",10,7,22,0,0,0,0,0.00
"February 3, 2011","68109",1284,1295,1713,0,0,0,0,0.00
"February 3, 2011","68110",1539,1549,1957,6,0,0,0,0.00
"February 3, 2011","68110#",2,2,2,0,0,0,0,0.00
"February 3, 2011","68110##",1,1,1,0,0,0,0,0.00
"February 3, 2011","68110###",1,1,1,0,0,0,0,0.00
"February 3, 2011","68110#a5",1,1,1,0,0,0,0,0.00
"February 3, 2011","68110#remote-tab-1",1,1,1,0,0,0,0,0.00
"February 3, 2011","68110#remote-tab-2",1,1,1,0,0,0,0,0.00
"February 3, 2011","68110#remote-tab-4",1,1,1,0,0,0,0,0.00
"February 3, 2011","68196",966,982,1257,0,0,0,0,0.00
"February 3, 2011","68197",1236,1252,1631,15,0,0,0,0.00
"February 3, 2011","68257",1020,1038,1770,20,2,0,0,0.00
"February 3, 2011","68257#",1,1,1,0,0,0,0,0.00
"February 3, 2011","68257#a3",1,1,1,0,0,0,0,0.00
"February 3, 2011","68257#a5",2,2,3,0,0,0,0,0.00
"February 3, 2011","68257#remote-tab-1",1,1,1,0,0,0,0,0.00
"February 3, 2011","68257#remote-tab-3",2,2,2,0,0,0,0,0.00
"February 3, 2011","68258",13,13,17,0,0,0,0,0.00
"February 3, 2011","68258#remote-tab-2",1,1,1,0,0,0,0,0.00
"February 3, 2011","68275",1065,1057,1545,15,0,0,0,0.00
"February 3, 2011","68275#remote-tab-3",2,2,3,0,0,0,0,0.00
"February 3, 2011","68326",250,250,317,3,1,1,0,0.00
